X1	gene	pvalue	pipeline
0	PLEK	0.020613416668581838	muse
0	RHOT1	0.03681913506015133	muse
0	SLC26A4	0.011671101006445408	muse
0	SYT2	0.020613416668581838	muse
0	WDR45B	0.03681913506015133	muse
0	PRR12	0.03681913506015133	muse
0	SNX20	0.03681913506015133	muse
0	TSHZ1	0.03681913506015133	muse
0	WRN	0.02342708880193688	muse
0	ZGRF1	0.029673219395959925	muse
0	ZNF540	0.020613416668581838	muse
0	MCTP1	0.022085672454221293	muse
0	KRT2	0.011671101006445408	muse
0	KIF26A	0.040059156863817086	muse
0	NEFL	0.03681913506015133	muse
0	TUT1	0.006664164390408773	muse
0	FAP	0.011671101006445408	muse
0	KAT8	0.011671101006445408	muse
0	USP9Y	0.04914328054836523	muse
0	REL	0.03681913506015133	muse
0	CLIP4	0.011671101006445408	muse
0	DAXX	0.040059156863817086	muse
0	RIOK3	0.03681913506015133	muse
0	DBN1	0.020613416668581838	muse
0	EIF2S1	0.03681913506015133	muse
0	AFM	0.03681913506015133	muse
0	COL13A1	0.020613416668581838	muse
0	GTF3C2	0.011671101006445408	muse
0	LAP3	0.03681913506015133	muse
0	PAOX	0.020613416668581838	muse
0	SKIDA1	0.006664164390408773	muse
0	UTP14C	0.027617126859031914	muse
0	FUCA2	0.03681913506015133	muse
0	LSS	0.03681913506015133	muse
0	NADK	0.03681913506015133	muse
0	CTBP2	0.03681913506015133	muse
0	HNRNPDL	0.03681913506015133	muse
0	KCNA4	0.031715712644305616	muse
0	OR51A4	0.020613416668581838	muse
0	PLEKHM1	0.020613416668581838	muse
0	SAMD11	0.03681913506015133	muse
0	GFRA1	0.03681913506015133	muse
0	GIT1	0.002213262928959916	muse
0	LBR	0.020613416668581838	muse
0	RFWD2	0.011671101006445408	muse
0	TNFRSF8	0.03681913506015133	muse
0	WDR76	0.03681913506015133	muse
0	DNAH6	0.03681913506015133	muse
0	HEXDC	0.020613416668581838	muse
0	SMC2	0.012980025598278298	muse
0	ADRBK1	0.006664164390408773	muse
0	C19orf40	0.03681913506015133	muse
0	EPM2AIP1	0.03681913506015133	muse
0	FBXL2	0.031715712644305616	muse
0	GRB14	0.03681913506015133	muse
0	INTS2	0.0012844157635113558	muse
0	OCLN	0.03681913506015133	muse
0	SERPINB8	0.03681913506015133	muse
0	SLC9A5	0.011671101006445408	muse
0	SNCAIP	0.0012844157635113558	muse
0	UNC5A	0.03681913506015133	muse
0	ANKRD44	0.03681913506015133	muse
0	MARK4	0.031715712644305616	muse
0	MTMR4	0.040059156863817086	muse
0	PRAMEF14	0.002213262928959916	muse
0	TEAD2	0.011671101006445408	muse
0	HCLS1	0.020613416668581838	muse
0	ITPR3	0.007009638556979976	muse
0	ABCA6	0.022085672454221293	muse
0	ANKRD13C	0.020613416668581838	muse
0	BLOC1S5	0.03681913506015133	muse
0	CCDC13	0.006664164390408773	muse
0	CDCP1	0.03681913506015133	muse
0	CYB5R1	0.03681913506015133	muse
0	DNAI2	0.006664164390408773	muse
0	GPN2	0.020613416668581838	muse
0	GRIN2C	0.040059156863817086	muse
0	IGFN1	0.03681913506015133	muse
0	IL17RC	0.011671101006445408	muse
0	ING3	0.020613416668581838	muse
0	KIAA0355	0.011671101006445408	muse
0	LRRC4C	0.0038303805675897287	muse
0	MED27	0.020613416668581838	muse
0	MYO5C	0.0038303805675897287	muse
0	NBN	0.020613416668581838	muse
0	PLEKHM3	0.03681913506015133	muse
0	PLOD2	0.020613416668581838	muse
0	RAD50	0.020613416668581838	muse
0	RASGRP3	0.03681913506015133	muse
0	RNF111	0.017399608104932157	muse
0	SAMD14	0.03681913506015133	muse
0	SEMA4A	0.02342708880193688	muse
0	TMCC3	0.020613416668581838	muse
0	TTC7A	0.006664164390408773	muse
0	XPO1	0.011671101006445408	muse
0	XYLT2	0.020613416668581838	muse
0	ZC3HC1	0.006664164390408773	muse
0	ZNF713	0.03681913506015133	muse
0	ANKRD40	0.03681913506015133	muse
0	B3GALT4	0.011671101006445408	muse
0	CYP4F2	0.011671101006445408	muse
0	EDEM1	0.011671101006445408	muse
0	F2RL1	0.03681913506015133	muse
0	RUFY1	0.020613416668581838	muse
0	TAF6	0.020613416668581838	muse
0	TRPC6	0.0038303805675897287	muse
0	ZP4	0.0038303805675897287	muse
0	CHRNA4	0.011671101006445408	muse
0	LOH12CR1	0.020613416668581838	muse
0	MROH8	0.03681913506015133	muse
0	SETD4	0.03681913506015133	muse
0	SIRPG	0.03681913506015133	muse
0	TMPRSS15	0.0038303805675897287	muse
0	TPCN1	0.031715712644305616	muse
0	TRIM27	0.020613416668581838	muse
0	ZNF274	0.020613416668581838	muse
0	ACP5	0.006664164390408773	muse
0	ADCY3	0.03681913506015133	muse
0	AP4B1	0.03681913506015133	muse
0	C17orf74	0.03681913506015133	muse
0	CASQ1	0.020613416668581838	muse
0	CCDC151	0.029673219395959925	muse
0	CD4	0.03681913506015133	muse
0	CDKAL1	0.020613416668581838	muse
0	DCTN2	0.03681913506015133	muse
0	EFR3A	0.006664164390408773	muse
0	EHF	0.020613416668581838	muse
0	ELMOD3	0.03681913506015133	muse
0	FETUB	0.006664164390408773	muse
0	FOXA3	0.03681913506015133	muse
0	GFPT1	0.020613416668581838	muse
0	GPR89B	0.03681913506015133	muse
0	GRK7	0.020613416668581838	muse
0	HIST1H2BE	0.03681913506015133	muse
0	ILF3	0.043238132746832816	muse
0	ITCH	0.011671101006445408	muse
0	KLHL18	0.03681913506015133	muse
0	LAMP1	0.03681913506015133	muse
0	LRCH4	0.03681913506015133	muse
0	LUZP2	0.03681913506015133	muse
0	MX2	0.0038303805675897287	muse
0	NEFH	0.020613416668581838	muse
0	NFATC2IP	0.020613416668581838	muse
0	NOBOX	0.03681913506015133	muse
0	NRD1	0.012372336023199468	muse
0	OTUD4	0.03681913506015133	muse
0	PAX1	0.020613416668581838	muse
0	PPP1R12B	0.0038303805675897287	muse
0	PPP6R3	0.043238132746832816	muse
0	PRMT6	0.03681913506015133	muse
0	PRUNE	0.031715712644305616	muse
0	PTCD1	0.006664164390408773	muse
0	PTDSS1	0.011671101006445408	muse
0	PVRL2	0.043238132746832816	muse
0	RNF19A	0.0456972658744724	muse
0	RUNX1	0.006664164390408773	muse
0	SAMD9L	0.012980025598278298	muse
0	SCARB2	0.020613416668581838	muse
0	SDAD1	0.006664164390408773	muse
0	SELE	0.011671101006445408	muse
0	SHANK1	0.03337650758481726	muse
0	SLC17A6	0.011671101006445408	muse
0	SPO11	0.03681913506015133	muse
0	STAC	0.006664164390408773	muse
0	STK4	0.03681913506015133	muse
0	TAS1R2	0.031715712644305616	muse
0	TTLL5	0.022085672454221293	muse
0	VGF	0.020613416668581838	muse
0	WBSCR22	0.020613416668581838	muse
0	XPO4	0.020613416668581838	muse
0	ZBTB41	0.03681913506015133	muse
0	ZGPAT	0.03681913506015133	muse
0	ZKSCAN8	0.03681913506015133	muse
0	ZNF284	0.011671101006445408	muse
0	ZNF548	0.0038303805675897287	muse
0	ZNF574	0.020613416668581838	muse
0	ZNF792	0.020613416668581838	muse
0	IZUMO2	0.03681913506015133	muse
0	KDM1B	0.020613416668581838	muse
0	KIAA0196	0.006664164390408773	muse
0	LILRB2	0.03681913506015133	muse
0	OVCH1	0.029673219395959925	muse
0	RBM39	0.011671101006445408	muse
0	S1PR4	0.03681913506015133	muse
0	TPH2	0.020613416668581838	muse
0	U2SURP	0.03681913506015133	muse
0	CFAP97	0.03681913506015133	muse
0	ZNF234	0.03681913506015133	muse
0	CLDN14	0.03681913506015133	muse
0	BPIFB3	0.020613416668581838	muse
0	DZIP1L	0.020613416668581838	muse
0	HELB	0.011671101006445408	muse
0	IP6K2	0.03681913506015133	muse
0	ITGA5	0.020613416668581838	muse
0	MCOLN3	0.03681913506015133	muse
0	MFN2	0.043238132746832816	muse
0	N6AMT1	0.020613416668581838	muse
0	PDZD8	0.043238132746832816	muse
0	RSC1A1	0.043238132746832816	muse
0	SLC30A7	0.03681913506015133	muse
0	SLC5A2	0.020613416668581838	muse
0	TSHZ2	0.012980025598278298	muse
0	ZNF526	0.027617126859031914	muse
0	ANKRD34A	0.011671101006445408	muse
0	ARHGEF1	0.011671101006445408	muse
0	CAP1	0.020613416668581838	muse
0	CDK17	0.03681913506015133	muse
0	KCNN1	0.020613416668581838	muse
0	MTMR6	0.006664164390408773	muse
0	PTEN	0.020613416668581838	muse
0	UGT2B4	0.03681913506015133	muse
0	KIRREL3	0.03681913506015133	muse
0	PADI4	0.020613416668581838	muse
0	SPSB2	0.020613416668581838	muse
0	ZCCHC3	0.02342708880193688	muse
0	GPR142	0.011671101006445408	muse
0	ACBD7	0.03681913506015133	muse
0	EVPL	0.029673219395959925	muse
0	KCNIP3	0.03681913506015133	muse
0	MAN2A1	0.002213262928959916	muse
0	NFKBIB	0.03681913506015133	muse
0	POMGNT2	0.03681913506015133	muse
0	POMK	0.03681913506015133	muse
0	PRDM11	0.011671101006445408	muse
0	TAS2R31	0.020613416668581838	muse
0	ARHGEF10L	0.011671101006445408	muse
0	DBR1	0.03681913506015133	muse
0	PAN3	0.03681913506015133	muse
0	ACTR8	0.006664164390408773	muse
0	IL31RA	0.03681913506015133	muse
0	KCNC1	0.011671101006445408	muse
0	SLC12A6	0.011671101006445408	muse
0	ATP6V1B1	0.006664164390408773	muse
0	CCT5	0.011671101006445408	muse
0	DAG1	0.03681913506015133	muse
0	KLHDC8B	0.020613416668581838	muse
0	PLEKHG5	0.011671101006445408	muse
0	UGT3A1	0.020613416668581838	muse
0	AIM2	0.03681913506015133	muse
0	AMOTL2	0.006664164390408773	muse
0	CHFR	0.0038303805675897287	muse
0	LRRC2	0.03681913506015133	muse
0	PARD3	2.560022610949515e-4	muse
0	SLC4A7	0.043238132746832816	muse
0	SOS2	0.011671101006445408	muse
0	UBASH3B	0.020613416668581838	muse
0	DCBLD2	0.020613416668581838	muse
0	NUDT16	0.020613416668581838	muse
0	AKAP17A	0.03681913506015133	muse
0	CA4	0.03681913506015133	muse
0	CLDN16	0.03681913506015133	muse
0	COX10	0.03681913506015133	muse
0	CRISPLD2	0.03681913506015133	muse
0	FAM134A	0.011671101006445408	muse
0	GPR162	0.0038303805675897287	muse
0	LRIF1	0.03681913506015133	muse
0	MIB2	0.020613416668581838	muse
0	MUC15	0.011671101006445408	muse
0	NBPF3	0.02342708880193688	muse
0	ODF2	0.011671101006445408	muse
0	OR4K2	0.043238132746832816	muse
0	OR8H3	0.0038303805675897287	muse
0	PNPLA3	0.03681913506015133	muse
0	RALGDS	0.020613416668581838	muse
0	RASA2	0.020613416668581838	muse
0	RBM42	0.011671101006445408	muse
0	TANGO6	0.03681913506015133	muse
0	TMX4	0.011671101006445408	muse
0	TPBG	0.03681913506015133	muse
0	UBQLN3	0.03681913506015133	muse
0	ZNF334	0.03681913506015133	muse
0	ZW10	0.03681913506015133	muse
0	CELA3B	0.03681913506015133	muse
0	CFHR5	0.011671101006445408	muse
0	WDR83	0.03681913506015133	muse
0	ABCE1	0.011671101006445408	muse
0	AMN1	0.03681913506015133	muse
0	AREL1	0.012980025598278298	muse
0	ASB4	0.043238132746832816	muse
0	ASNA1	0.03681913506015133	muse
0	ATXN7L2	0.03681913506015133	muse
0	C11orf24	0.03681913506015133	muse
0	CCDC186	0.03681913506015133	muse
0	CD207	0.03681913506015133	muse
0	CD33	0.020613416668581838	muse
0	CFAP52	0.03681913506015133	muse
0	CHSY3	0.011671101006445408	muse
0	DHX15	0.031715712644305616	muse
0	DKK3	0.020613416668581838	muse
0	DNHD1	0.017399608104932157	muse
0	EPS8	0.020613416668581838	muse
0	FGF5	0.03681913506015133	muse
0	GAL3ST1	0.03681913506015133	muse
0	GALNT1	0.03681913506015133	muse
0	GHR	0.011671101006445408	muse
0	IL7R	0.03681913506015133	muse
0	INVS	0.020613416668581838	muse
0	JPH3	0.03681913506015133	muse
0	LRRC74A	0.03681913506015133	muse
0	MAP3K19	0.011671101006445408	muse
0	MCMDC2	0.020613416668581838	muse
0	MFAP3	0.03681913506015133	muse
0	MPP2	0.03681913506015133	muse
0	MYO19	0.0038303805675897287	muse
0	NKAPL	0.043238132746832816	muse
0	NR3C1	0.011671101006445408	muse
0	OR13C2	0.011671101006445408	muse
0	PDE1B	0.03681913506015133	muse
0	PIGO	0.028639694452192454	muse
0	PLA2G4C	0.011671101006445408	muse
0	PLCZ1	0.020613416668581838	muse
0	PPP5C	0.03681913506015133	muse
0	PRKAR2B	0.03681913506015133	muse
0	PRKCB	0.02342708880193688	muse
0	RASAL1	0.011671101006445408	muse
0	RASEF	0.03681913506015133	muse
0	RNF145	0.011671101006445408	muse
0	RRP1	0.03681913506015133	muse
0	RTP2	0.03681913506015133	muse
0	SEPT14	0.020613416668581838	muse
0	SERBP1	0.020613416668581838	muse
0	SGK3	0.03681913506015133	muse
0	SHOX2	0.020613416668581838	muse
0	SLC35B2	0.03681913506015133	muse
0	SV2C	0.043238132746832816	muse
0	TAS2R46	0.03681913506015133	muse
0	TMEM202	0.03681913506015133	muse
0	TMEM214	0.011671101006445408	muse
0	TMEM38A	0.03681913506015133	muse
0	TRIM62	0.03681913506015133	muse
0	TTYH2	0.020613416668581838	muse
0	VSIG1	0.03681913506015133	muse
0	WBP11	0.03681913506015133	muse
0	ZNF473	0.020613416668581838	muse
0	ZNF823	0.03681913506015133	muse
0	HELLS	0.03681913506015133	muse
0	TIMD4	0.011671101006445408	muse
0	ITPKB	0.03681913506015133	muse
0	B4GALT4	0.03681913506015133	muse
0	C17orf70	0.03681913506015133	muse
0	CDK9	0.020613416668581838	muse
0	HSP90AB1	0.03681913506015133	muse
0	NCOA5	0.002213262928959916	muse
0	NUPL1	0.03681913506015133	muse
0	TCIRG1	0.03681913506015133	muse
0	UHRF2	0.011671101006445408	muse
0	USP16	0.03681913506015133	muse
0	ZNF566	0.020613416668581838	muse
0	CYP3A43	0.020613416668581838	muse
0	DDX58	0.03681913506015133	muse
0	HYOU1	0.03681913506015133	muse
0	MAPRE2	0.03681913506015133	muse
0	FH	0.020613416668581838	muse
0	STAU2	0.03681913506015133	muse
0	MLK4	0.020613416668581838	muse
0	TNFRSF10B	0.020613416668581838	muse
0	C1orf87	0.011671101006445408	muse
0	COG8	0.031715712644305616	muse
0	PITX2	0.03681913506015133	muse
0	PROKR2	0.020613416668581838	muse
0	C14orf37	0.013743168055755164	muse
0	ENPP5	0.020613416668581838	muse
0	NAPSA	0.020613416668581838	muse
0	NEU3	0.020613416668581838	muse
0	NHLRC2	0.03681913506015133	muse
0	ACSS2	0.03681913506015133	muse
0	MNDA	0.03681913506015133	muse
0	OR4B1	0.03681913506015133	muse
0	C7orf31	0.03681913506015133	muse
0	DTX3L	0.006664164390408773	muse
0	GRIP2	0.020613416668581838	muse
0	DSG3	0.020613416668581838	muse
0	LMBR1	0.03681913506015133	muse
0	OXER1	0.03681913506015133	muse
0	F2RL2	0.03681913506015133	muse
0	NELFB	0.020613416668581838	muse
0	RASSF6	0.03681913506015133	muse
0	STRIP2	0.03681913506015133	muse
0	TUBG2	0.011671101006445408	muse
0	AKAP4	0.03681913506015133	muse
0	DAB2	0.011671101006445408	muse
0	DPH1	0.03681913506015133	muse
0	NPR3	0.020613416668581838	muse
0	NXF3	0.020613416668581838	muse
0	PDCD6IP	0.011671101006445408	muse
0	TRAF3IP3	0.03681913506015133	muse
0	COLGALT1	0.03681913506015133	muse
0	HADHB	0.03681913506015133	muse
0	RBM6	0.033537769136957614	muse
0	SLC45A4	0.03681913506015133	muse
0	TAF15	0.020613416668581838	muse
0	C9orf78	0.03681913506015133	muse
0	PPP4R1	0.011671101006445408	muse
0	FPR2	0.020613416668581838	muse
0	HTR1D	0.03681913506015133	muse
0	ATP9B	0.020613416668581838	muse
0	CCDC92	0.03681913506015133	muse
0	ERCC4	0.020613416668581838	muse
0	ITGA1	0.03681913506015133	muse
0	ZFP2	0.03681913506015133	muse
0	CIR1	0.03681913506015133	muse
0	CLSTN2	0.011671101006445408	muse
0	ESYT2	0.0038303805675897287	muse
0	F10	0.020613416668581838	muse
0	ZNF454	0.03681913506015133	muse
0	CALB1	0.03681913506015133	muse
0	CFAP57	0.03681913506015133	muse
0	TCERG1	0.020613416668581838	muse
0	TGFBR1	0.03681913506015133	muse
0	ZXDC	0.03681913506015133	muse
0	A1CF	0.03681913506015133	muse
0	NRG3	0.03681913506015133	muse
0	TSPAN15	0.03681913506015133	muse
0	UQCRC2	0.03681913506015133	muse
0	NRBF2	0.03681913506015133	muse
0	PIGB	0.03681913506015133	muse
0	RBM28	0.03681913506015133	muse
0	CTR9	0.03681913506015133	muse
0	BTNL8	0.03681913506015133	muse
0	CCDC102B	0.011671101006445408	muse
0	PKD2	0.020613416668581838	muse
0	PHF11	0.03681913506015133	muse
0	SFXN2	0.03681913506015133	muse
0	PKN3	0.020613416668581838	muse
0	TUBG1	0.020613416668581838	muse
0	PARP15	0.03681913506015133	muse
0	KRT19	0.006664164390408773	muse
0	DLD	0.03681913506015133	muse
0	LSM14B	0.03681913506015133	muse
0	PNKP	0.03681913506015133	muse
0	RMDN3	0.03681913506015133	muse
0	F13A1	0.03681913506015133	muse
0	PDXDC1	0.03681913506015133	muse
0	TBX18	0.03681913506015133	muse
0	ICE2	0.040059156863817086	muse
0	SLC7A8	0.03681913506015133	muse
0	SLMAP	0.03681913506015133	muse
0	FN3KRP	0.03681913506015133	muse
0	ZNF205	0.03681913506015133	muse
0	AHNAK	0.020589211785957195	mutect
0	ARFGAP1	0.03681913506015133	mutect
0	ARHGAP11A	0.006664164390408773	mutect
0	ARHGAP18	0.020613416668581838	mutect
0	ARHGAP21	0.018970198004169405	mutect
0	ARHGEF19	0.006664164390408773	mutect
0	ATG2A	0.022431135576457397	mutect
0	C2CD2L	0.03681913506015133	mutect
0	CCT6B	0.0038303805675897287	mutect
0	CDKN1A	0.04688573464645911	mutect
0	CECR2	0.043318408301560224	mutect
0	CLCN3	0.03681913506015133	mutect
0	COQ3	0.03681913506015133	mutect
0	CSPG4	0.0040049711649400195	mutect
0	CSPG5	0.011671101006445408	mutect
0	CYP24A1	0.0038303805675897287	mutect
0	DCAF11	0.03681913506015133	mutect
0	DSEL	2.560022610949515e-4	mutect
0	EGR3	0.03681913506015133	mutect
0	EIF3I	0.011671101006445408	mutect
0	FAM105A	0.03681913506015133	mutect
0	FBXO18	0.0038303805675897287	mutect
0	FCRL3	0.031715712644305616	mutect
0	FOCAD	0.0012844157635113558	mutect
0	FOXK2	0.031715712644305616	mutect
0	GCKR	0.011671101006445408	mutect
0	GLYR1	0.03681913506015133	mutect
0	GSE1	0.020613416668581838	mutect
0	HIST1H2BK	0.03681913506015133	mutect
0	HSPA6	0.031715712644305616	mutect
0	IPO5	0.0012844157635113558	mutect
0	ITGB4	0.03466924387768514	mutect
0	KIAA1462	4.3704360564923706e-4	mutect
0	LAMB4	0.022431135576457397	mutect
0	LARP1	0.006664164390408773	mutect
0	LNX2	0.03681913506015133	mutect
0	LSS	0.011671101006445408	mutect
0	MED15	0.011671101006445408	mutect
0	MMP9	0.002213262928959916	mutect
0	MRGPRD	0.03681913506015133	mutect
0	NEK7	0.03681913506015133	mutect
0	NOTCH4	0.005495299383115243	mutect
0	NRXN1	0.004957527733224668	mutect
0	NRXN2	0.012372336023199468	mutect
0	OR10A6	0.006664164390408773	mutect
0	PIK3CA	0.03686300106021281	mutect
0	POM121C	0.006664164390408773	mutect
0	PPIL4	0.020613416668581838	mutect
0	PPP2R3C	0.020613416668581838	mutect
0	PTK2B	0.011671101006445408	mutect
0	PTPN9	0.0282651385837021	mutect
0	RABEP1	0.03681913506015133	mutect
0	RALGPS2	0.006664164390408773	mutect
0	RSPH4A	0.006664164390408773	mutect
0	SCFD1	0.020613416668581838	mutect
0	SENP5	0.011671101006445408	mutect
0	SIGLEC11	0.020613416668581838	mutect
0	SLC7A8	0.011671101006445408	mutect
0	SLCO1A2	7.480821448727746e-4	mutect
0	SLITRK1	0.006664164390408773	mutect
0	SNX31	0.020613416668581838	mutect
0	SPARCL1	0.006664164390408773	mutect
0	ST7	0.006664164390408773	mutect
0	STAC	0.0038303805675897287	mutect
0	SYNE2	0.03336734205120644	mutect
0	TCEA3	0.020613416668581838	mutect
0	TLR6	0.020613416668581838	mutect
0	TMEM145	0.02342708880193688	mutect
0	TRAPPC11	0.020613416668581838	mutect
0	USP15	0.005495299383115243	mutect
0	ZFYVE19	0.006664164390408773	mutect
0	ZGPAT	0.011671101006445408	mutect
0	ZNF200	0.03681913506015133	mutect
0	ZNF74	0.03681913506015133	mutect
0	ZNF777	0.0012844157635113558	mutect
0	ALDH1A2	0.006664164390408773	mutect
0	C10orf71	0.03681913506015133	mutect
0	DLGAP5	0.0038303805675897287	mutect
0	ERCC6	0.034639941610601	mutect
0	HRH3	0.020613416668581838	mutect
0	LSAMP	0.03681913506015133	mutect
0	NRDE2	0.006664164390408773	mutect
0	NRROS	0.020613416668581838	mutect
0	OGFRL1	0.011671101006445408	mutect
0	OR4P4	0.012980025598278298	mutect
0	PNLIPRP2	0.03681913506015133	mutect
0	PRKCD	0.012372336023199468	mutect
0	RABGAP1	0.020613416668581838	mutect
0	TEKT1	0.03681913506015133	mutect
0	TERF2IP	0.03681913506015133	mutect
0	TPTE	0.012530922171941822	mutect
0	AFF4	0.007553193159019668	mutect
0	AKAP6	0.017226818519735638	mutect
0	BCL11B	0.006664164390408773	mutect
0	CD1D	0.022085672454221293	mutect
0	DNAH3	0.02633333498137594	mutect
0	HIF1A	0.011671101006445408	mutect
0	NLRP4	1.0758932189060028e-5	mutect
0	STT3B	0.03681913506015133	mutect
0	WDR37	0.03681913506015133	mutect
0	AKAP1	0.03681913506015133	mutect
0	AMMECR1L	0.03681913506015133	mutect
0	ATF7IP	0.00971827633286282	mutect
0	CDHR5	0.00971827633286282	mutect
0	CLCN2	0.043238132746832816	mutect
0	CSNK1E	0.03681913506015133	mutect
0	DLGAP3	0.0012844157635113558	mutect
0	ELF3	0.004215454571709022	mutect
0	ENDOU	0.03681913506015133	mutect
0	EPC2	0.03681913506015133	mutect
0	ETNPPL	0.03681913506015133	mutect
0	FAM49A	0.011671101006445408	mutect
0	FANCD2	8.137077833591147e-4	mutect
0	FANK1	0.03681913506015133	mutect
0	FASN	0.012372336023199468	mutect
0	FLT4	3.0755445176363945e-5	mutect
0	FRS2	0.043238132746832816	mutect
0	FSD2	0.031715712644305616	mutect
0	GLYATL2	0.03681913506015133	mutect
0	GPER1	0.03681913506015133	mutect
0	GRIN2D	2.560022610949515e-4	mutect
0	IGSF9	0.0038303805675897287	mutect
0	LIPH	0.03681913506015133	mutect
0	MAB21L2	0.03681913506015133	mutect
0	MMAA	0.03681913506015133	mutect
0	MON2	0.029673219395959925	mutect
0	MPND	0.0038303805675897287	mutect
0	NAT9	0.03681913506015133	mutect
0	NSMAF	4.3704360564923706e-4	mutect
0	OTX2	0.03681913506015133	mutect
0	PNKP	0.020613416668581838	mutect
0	PPM1E	0.006664164390408773	mutect
0	PRPF19	0.03681913506015133	mutect
0	RFX1	0.03681913506015133	mutect
0	RP11-240B13.2	0.03681913506015133	mutect
0	SIK2	0.020613416668581838	mutect
0	SLC18A2	0.020613416668581838	mutect
0	SMPD4	0.011671101006445408	mutect
0	SPAG5	0.0038303805675897287	mutect
0	SPTBN5	0.006186885052479345	mutect
0	TBL3	0.020613416668581838	mutect
0	TMEM87A	0.006664164390408773	mutect
0	TTC29	0.020613416668581838	mutect
0	TTLL6	0.03681913506015133	mutect
0	VAV1	0.043238132746832816	mutect
0	ZBED1	0.011671101006445408	mutect
0	ZNF33A	0.011671101006445408	mutect
0	ZNF385D	0.0012844157635113558	mutect
0	ZNF557	0.03681913506015133	mutect
0	AAGAB	0.020613416668581838	mutect
0	ALDH5A1	0.03681913506015133	mutect
0	ANK3	0.029217279655339223	mutect
0	BEND3	0.0038303805675897287	mutect
0	BRD9	0.03681913506015133	mutect
0	BRMS1	0.03681913506015133	mutect
0	CD93	0.012980025598278298	mutect
0	CHMP7	0.020613416668581838	mutect
0	CSMD1	0.010028671890489177	mutect
0	CYP7A1	0.007298381846662381	mutect
0	DCAF15	0.020613416668581838	mutect
0	DHRS3	0.03681913506015133	mutect
0	DNAH5	0.019465117373923733	mutect
0	FAM13A	0.006664164390408773	mutect
0	FBXO30	0.03681913506015133	mutect
0	FOXN3	0.020613416668581838	mutect
0	GRK6	0.020613416668581838	mutect
0	HRASLS5	0.020613416668581838	mutect
0	INTS7	0.002213262928959916	mutect
0	ITIH4	0.043238132746832816	mutect
0	KIAA0020	0.03681913506015133	mutect
0	KIF13A	0.0040049711649400195	mutect
0	KMT2E	0.005293568667028473	mutect
0	L3MBTL3	0.011671101006445408	mutect
0	MCCC1	0.022085672454221293	mutect
0	OR2B11	0.03681913506015133	mutect
0	PCDHA13	0.04696597193666479	mutect
0	PDILT	0.006664164390408773	mutect
