	gene	pvalue
0	OR2A5	0.39463401306714063
0	OR2M3	0.5
0	OR2T3	0.40683185788339593
0	OR52B4	0.5
0	OR52E6	0.5
0	PCDHA6	0.3927473735591771
0	PKN1	0.5
0	PLCE1	0.5
0	PLCL1	0.3927473735591771
0	PRTG	0.5
0	RAI1	0.5
0	RARG	0.5
0	RBFOX2	0.5
0	REG3A	0.5
0	SCMH1	0.5
0	SHISA4	0.5
0	SLCO6A1	0.5
0	TNFSF18	0.5
0	ZNF567	0.5
0	ADAMTS7	0.36944134018176367
0	AFF3	0.5
0	ASCC3	0.5
0	AXIN2	0.5
0	CDH9	0.03494918921847552
0	CETN3	0.5
0	CLVS1	0.5
0	CNGB3	0.4400842274533627
0	CNTN1	0.5
0	CXorf67	0.3085375387259869
0	CYP4F2	0.011671101006445408
0	ECD	0.5
0	EPG5	0.42505336956926293
0	ERC1	0.5
0	FBN1	0.3580023977521655
0	FCGBP	0.2674816720440484
0	FN1	0.4319158714273632
0	FRAS1	0.0013315596295692769
0	GPNMB	0.5
0	HNRNPA1L2	0.5
0	HSFX2	0.23975006109347674
0	IGSF9	0.5
0	KIF1A	0.4298418975993331
0	KIF1B	0.5
0	LAMC3	0.38641499634222376
0	LRIF1	0.4115316368790607
0	MSTO1	0.5
0	MYCBP2	0.5
0	MYO15A	0.5
0	NDST4	0.5
0	NUDT21	0.5
0	OR11L1	0.3397191014060299
0	OR2L13	0.5
0	OR2M5	0.4115316368790607
0	OR51T1	0.40683185788339593
0	PCDH12	0.5
0	PDE9A	0.5
0	PKNOX1	0.5
0	POLR3H	0.5
0	RANBP6	0.5
0	SH2D3C	0.5
0	SHANK1	0.43381616738909634
0	SLC17A6	0.5
0	SPAG17	0.4448534677665506
0	TMEM107	0.5
0	TMEM170B	0.5
0	TP53RK	0.5
0	TRAV17	0.5
0	WFIKKN2	0.5
0	ZBED9	0.42521813415617327
0	ZNF615	0.5
0	AFF2	0.5
0	ALB	0.5
0	ATP2B3	0.5
0	C2orf57	0.5
0	CASS4	0.42505336956926293
0	CCDC108	0.3649796880298386
0	CCER1	0.5
0	CELF6	0.5
0	CFAP47	0.3418548182424256
0	CHKB	0.5
0	COBL	0.4155852047708812
0	COL4A3	0.344866295972921
0	CTC-432M15.3	0.5
0	DNAJC7	0.5
0	DRAM2	0.5
0	ESPL1	0.4155852047708812
0	FAM120C	0.5
0	FAM50A	0.5
0	GRHPR	0.5
0	HIST3H3	0.5
0	HTT	0.5
0	ITPR2	0.03337650758481726
0	KAT6A	0.06680720126885807
0	KCNA4	0.5
0	L1CAM	0.2789347204120217
0	LACE1	0.5
0	LTBP2	0.5
0	MORC4	0.39463401306714063
0	MTOR	0.5
0	NOS2	0.5
0	NSD1	0.5
0	PCDH11Y	0.007457812105101857
0	PHACTR3	0.5
0	PHF8	0.1029516053660342
0	POC1B-GALNT4	0.5
0	POM121L12	0.4437685419908575
0	PPM1E	0.3085375387259869
0	PRAMEF15	0.5
0	PRRC2A	0.38641499634222376
0	RELN	0.25860295196213134
0	RGS21	0.06680720126885807
0	SAMD9	0.5
0	SLC35A4	0.5
0	SLC5A5	0.1508497912391739
0	SRPK3	0.5
0	TSC22D1	0.5
0	USP34	0.2997550892800016
0	VWA3B	0.3445782583896758
0	ZNF419	0.5
0	ZNF646	0.38641499634222376
0	ZNF781	0.5
0	ADCY8	0.37455956650029765
0	AHNAK2	0.025074117098067897
0	ALOX5AP	0.5
0	ANO3	0.5
0	ATP13A5	0.002213262928959916
0	BCAS4	0.5
0	CAMKK1	0.03681913506015133
0	CAMTA1	0.5
0	CLSPN	0.5
0	DYNC2H1	0.41912824319291314
0	FAM83G	0.5
0	FLI1	0.5
0	FRMD1	0.5
0	FUT6	0.14442218317324246
0	GLDC	0.5
0	GPR37	0.07445733658938286
0	GRIA4	0.012372336023199475
0	GRID2	0.44687875739028654
0	HDAC4	0.5
0	HIPK3	0.5
0	HTR3B	0.5
0	IGKV1D-42	0.5
0	IGSF9B	0.5
0	KBTBD13	0.5
0	KRTAP4-7	0.5
0	LRP8	0.5
0	MYO3B	0.5
0	MYO5B	0.011671101006445408
0	MYOF	0.36183680491588155
0	NLGN4Y	0.5
0	OR4C3	0.07445733658938286
0	OR52R1	0.5
0	OR5B17	0.03681913506015133
0	OR8B12	0.5
0	PCDHB12	0.5
0	PCDHB6	0.2865689566920382
0	PCDHGA10	0.5
0	PCDHGB2	0.03980083529281417
0	PDZRN4	0.5
0	POSTN	0.42505336956926293
0	PREX1	0.42756607029235294
0	PTGER3	0.5
0	PTPRO	0.4319158714273632
0	RPH3A	0.5
0	SEC22C	0.5
0	SIGLEC6	0.40683185788339593
0	SSBP2	0.5
0	ST18	0.07603904039648761
0	SYNE2	0.2726735214306656
0	SYTL5	0.39463401306714063
0	TBX22	0.4386852780320717
0	TGFBR2	0.5
0	TGIF2LX	0.43556574579857915
0	TNKS1BP1	0.5
0	VAV2	0.12410653949496181
0	WT1	0.5
0	ZEB2	0.3903571813766271
0	ZFYVE26	0.41189193942696445
0	ZNF707	0.5
0	ZSCAN10	0.5
0	AP3B1	0.38641499634222376
0	CEBPG	0.5
0	MCM9	0.5
0	ABCA1	0.5
0	ADGRA2	0.4012936743170763
0	APRT	0.5
0	CACNA1A	0.382797241997882
0	CENPJ	0.4155852047708812
0	FAT1	0.44587792675339716
0	FSD2	0.5
0	GAB1	0.5
0	GPR75-ASB3	0.5
0	HFM1	0.5
0	HNRNPU	0.5
0	HOXB2	0.5
0	IGLV3-22	0.5
0	KIF26A	0.5
0	KIRREL2	0.42225963373647
0	LSG1	0.5
0	MEPCE	0.5
0	NLRP8	0.4400842274533627
0	OR10G8	0.349547965552112
0	OR14I1	0.40683185788339593
0	OR2S2	0.5
0	PAX3	0.5
0	PCDHA11	0.5
0	RAB28	0.5
0	RSPO2	0.5
0	SIPA1	0.5
0	SLC5A9	0.5
0	SYCP2L	0.5
0	TRIM55	0.31867594411696853
0	VPS13C	0.4320199962485795
0	ACAP3	0.5
0	AP1G2	0.5
0	APBB1IP	0.4115316368790607
0	AQP9	0.020613416668581838
0	B3GNT3	0.3759148170229246
0	BCR	0.5
0	BLOC1S6	0.5
0	CHRNA10	0.5
0	CKM	0.23975006109347674
0	COL19A1	0.402943071498966
0	COMMD9	0.5
0	CSF3R	0.5
0	CSRNP3	0.5
0	DKC1	0.5
0	DNAH17	0.42521813415617327
0	DNMBP	0.020613416668581838
0	DSG3	0.5
0	EP300	0.5
0	FPGS	0.5
0	GRM1	0.4005296854348548
0	HEPHL1	0.005293568667028473
0	IMPACT	0.5
0	KLHL14	0.0038303805675897287
0	KPNA4	0.5
0	LPP	0.5
0	MACF1	0.4502617751698871
0	MBOAT2	0.5
0	MYO16	0.00015723586803548058
0	MYO9A	0.5
0	MYRF	0.5
0	NLRP5	0.42505336956926293
0	NLRP7	8.841728520080335e-05
0	NUB1	0.23975006109347674
0	NXPH2	0.5
0	OR2L2	0.5
0	OR4C46	0.5
0	OR4K17	0.5
0	OR5T1	0.5
0	PCDH7	0.5
0	PDE4DIP	0.42225963373647
0	PGGT1B	0.5
0	PLA2G2E	0.12410653949496181
0	PLCB1	0.4372542006265424
0	PTCH2	0.5
0	RASA1	0.5
0	RASGRF1	5.210597257904449e-05
0	RBM5	0.5
0	RHEB	0.5
0	SASH3	0.5
0	SLC4A10	0.5
0	SLC4A3	0.5
0	SLC7A3	0.5
0	SLCO1A2	0.5
0	SPEN	0.5
0	SPP2	0.5
0	SYNJ2	0.5
0	TAAR6	0.42505336956926293
0	TCEAL6	0.011671101006445408
0	TLE3	0.5
0	TMEM200A	0.5
0	TMEM211	0.5
0	TNXB	0.402943071498966
0	TRPS1	0.5
0	ZKSCAN8	0.5
0	ZNF425	0.5
0	ZNF511	0.5
0	CDK10	0.5
0	GAS2L3	0.5
0	HTR3A	0.5
0	KLK3	0.5
0	KRTAP4-5	0.5
0	OPN1MW	0.5
0	PBX3	0.3085375387259869
0	PCDH1	0.5
0	PDE4A	0.12410653949496181
0	TARDBP	0.5
0	TLR7	0.5
0	ACLY	0.12410653949496181
0	COL1A1	0.38641499634222376
0	FAM46B	0.5
0	HARBI1	0.5
0	KRT19	0.5
0	MADD	0.22484589898444546
0	MIA3	0.4115316368790607
0	OR8G5	0.42505336956926293
0	TCHH	0.5
0	XPOT	0.5
0	ABCA10	0.41912824319291314
0	ABCA2	0.38641499634222376
0	ADCY2	0.32700056033247726
0	AHSG	0.5
0	ALDH1A2	0.5
0	ASH1L	0.5
0	ATP6V1G3	0.5
0	C2orf71	0.5
0	C5orf34	0.5
0	CALCRL	0.5
0	CBWD1	0.5
0	CRYBB3	0.5
0	DPPA2	0.5
0	EML2	0.12410653949496181
0	ETV7	0.5
0	GCN1L1	0.018117988003028048
0	GREM2	0.5
0	HOXD11	0.5
0	MUL1	0.5
0	MYT1L	0.37455956650029765
0	NCOR1	0.5
0	NXT1	0.5
0	OR2T34	0.5
0	OR4Q3	0.39463401306714063
0	OR5D18	0.5
0	OR5M3	0.5
0	OTOA	0.5
0	OTULIN	0.5
0	OVCH1	0.5
0	P4HB	0.5
0	PAX7	0.5
0	PTGER4	0.12410653949496181
0	PTPRN	0.5
0	RAP1B	0.5
0	RPS6KA5	0.5
0	SIPA1L3	0.42756607029235294
0	SLC39A7	0.5
0	SMR3A	0.5
0	ST6GALNAC1	0.5
0	TCHHL1	0.38641499634222376
0	TPM3	0.5
0	TTC21A	0.5
0	TTLL7	0.2541657867760727
0	UACA	0.5
0	UFSP1	0.5
0	VDAC3	0.5
0	WDR13	0.5
0	ZNF98	0.41912824319291314
0	APBA2	0.5
0	CLMP	0.5
0	FBXW10	0.5
0	GABRB1	0.5
0	GRM3	0.39578401560774207
0	OR5M9	0.5
0	SLC5A4	0.0038303805675897287
0	TFR2	0.5
0	ZNF638	0.4115316368790607
0	ASIC2	0.39463401306714063
0	C12orf56	0.5
0	C18orf8	0.5
0	C2orf61	0.5
0	CBFA2T2	0.12410653949496181
0	COL4A1	0.3638617733347751
0	PCDHGB3	0.40683185788339593
0	PTPRC	0.5
0	RPL19	0.5
0	RSPH10B	0.5
0	SLC9C2	0.5
0	YBEY	0.5
0	ARL4D	0.5
0	CD2AP	0.12410653949496181
0	FLAD1	0.5
0	INTS1	0.5
0	PDE10A	0.32610508630324986
0	PRKDC	0.5
0	RBMX2	0.5
0	RERGL	0.5
0	SGIP1	0.5
0	SLFN11	0.5
0	STON1-GTF2A1L	0.5
0	SYNE3	0.5
0	THEG	0.5
0	UROC1	0.5
0	ZNF710	0.5
0	C10orf128	0.5
0	CCDC112	0.5
0	EQTN	0.5
0	GPR174	0.5
0	RHOBTB3	0.23975006109347674
0	SPATA31D1	0.3445782583896758
0	TRIP12	0.5
0	ZNF224	0.5
0	CARD11	0.38641499634222376
0	CD177	0.5
0	NWD1	0.41587442332819563
0	ADCY4	0.031715712644305616
0	ADGRF5	0.010586476243073899
0	ANKMY2	0.06680720126885807
0	BDP1	0.02342708880193688
0	BHMT	0.03681913506015133
0	C12orf5	0.23975006109347674
0	CA7	0.06680720126885807
0	CCDC155	0.1178399567145188
0	CLDN8	0.23975006109347674
0	CYLC1	0.0002560022610949515
0	CYTH4	0.06680720126885807
0	E2F7	0.0038303805675897287
0	FAM111B	0.23975006109347674
0	GMCL1	0.06680720126885807
0	HIST1H4H	0.5
0	HIST1H4I	0.12410653949496181
0	IGHV3-72	0.23975006109347674
0	KIAA1279	0.12410653949496181
0	KIF6	0.03681913506015133
0	KLF3	0.5
0	KRTAP19-3	0.06680720126885807
0	LAMA3	0.02342708880193688
0	LCMT2	0.020613416668581838
0	LGALS4	0.27014568730370997
0	LRP10	0.23975006109347674
0	LRP6	0.031715712644305616
0	MAEL	0.006664164390408773
0	MAP1S	0.23975006109347674
0	MAST1	0.031715712644305616
0	MMRN2	0.06680720126885807
0	NOD2	0.00015029880372022516
0	OR51B2	0.0002560022610949515
0	OR51Q1	0.002213262928959916
0	OR8A1	0.02342708880193688
0	PCDHGA9	0.00043704360564923706
0	PDS5A	0.020613416668581838
0	PTPN14	0.006664164390408773
0	QRFPR	0.002213262928959916
0	QRICH1	0.12410653949496181
0	RGL1	0.03681913506015133
0	RGL2	0.06680720126885807
0	RPS6	0.23975006109347674
0	SLC22A23	0.12410653949496181
0	SLC23A2	0.12410653949496181
0	SLC25A18	0.23975006109347674
0	SLC30A8	0.02342708880193688
0	SLC7A2	0.020613416668581838
0	SMAP2	0.5
0	SNX25	0.011671101006445408
0	SORCS1	0.0007797613549493765
0	TBL3	0.06680720126885807
0	TBX3	0.0282651385837021
0	TESPA1	0.020613416668581838
0	TMEM136	0.5
0	TMEM214	0.23975006109347674
0	TMEM242	0.12410653949496181
0	TOLLIP	0.23975006109347674
0	TPP2	0.06680720126885807
0	TRIM37	0.011671101006445408
0	VPS35	0.020613416668581838
0	XAGE3	0.23975006109347674
0	ZDHHC5	0.06680720126885807
0	ZNF614	0.03681913506015133
0	ZNF765	0.03681913506015133
0	AKR1D1	0.006664164390408773
0	ANKRD34A	0.020613416668581838
0	ATXN2	0.5
0	BBC3	0.23975006109347674
0	CACNA1I	0.003135552740797616
0	CHD2	0.006664164390408773
0	CREBBP	0.0018015241470723808
0	FAM171A1	0.12410653949496181
0	FAM221B	0.12410653949496181
0	GJC1	0.17288929307558015
0	HLA-DPA1	0.5
0	HNF1A	0.0012844157635113558
0	HOXA4	0.23975006109347674
0	IGLV5-37	0.23975006109347674
0	INTS5	0.011671101006445408
0	KIF13B	0.0012844157635113558
0	KIF3A	0.12410653949496181
0	KIR2DL1	0.020613416668581838
0	KLC2	0.12410653949496181
0	KRTAP12-2	0.23975006109347674
0	MIER3	0.06680720126885807
0	MYO1D	0.05949536044656177
0	PCDHB4	0.004957791223353208
0	PDE4C	0.12410653949496181
0	PLD4	0.06680720126885807
0	SLC3A1	0.006664164390408773
0	UBE2Q2	0.12410653949496181
0	UGT1A7	0.23975006109347674
0	UHRF1	0.1178399567145188
0	VPS52	0.03681913506015133
0	ZNF683	0.020613416668581838
0	ZNF728	0.0038303805675897287
0	ZXDC	0.06680720126885807
0	AARS2	0.011671101006445408
0	AASS	0.00971827633286282
0	ABCA3	0.011671101006445408
0	ABCA5	0.020613416668581838
0	ABCB10	0.02342708880193688
0	ABCB11	0.006664164390408773
0	ABCC12	0.005495299383115243
0	ABCD2	0.0002560022610949515
0	ABCG4	0.0038303805675897287
0	ABHD1	0.23975006109347674
0	ACACB	0.0010407450465043633
0	ACAD10	0.0652850090578681
0	ACOT4	0.27014568730370997
0	ACOT8	0.12410653949496181
0	ACSBG1	0.02342708880193688
0	ACSM4	0.0038303805675897287
0	ACSS3	0.0038303805675897287
0	ACTG1	0.23975006109347674
0	ACTN3	0.06680720126885807
0	ACTR6	0.06680720126885807
0	ACTRT2	0.011671101006445408
0	ACVR2A	0.23975006109347674
0	ADAM29	0.017399608104932157
0	ADAM33	0.020613416668581838
0	ADAMTS16	0.00020550004369695494
0	ADAMTS17	0.035155706261099644
0	ADAMTS19	0.00971827633286282
0	ADAMTS4	0.031715712644305616
0	ADAMTS6	0.00043704360564923706
0	ADAMTS9	0.00971827633286282
0	ADAMTSL1	0.003135552740797616
0	ADCY6	0.006664164390408773
0	ADGRD1	0.0007480821448727746
0	ADH1A	0.12410653949496181
0	ADH6	0.12410653949496181
0	ADIPOQ	0.12410653949496181
0	ADIPOR2	0.5
0	ADORA2A	0.03681913506015133
0	ADRA1B	0.12410653949496181
0	AFF1	0.020613416668581838
0	AFTPH	0.011671101006445408
0	AGAP2	0.020613416668581838
0	AGO3	0.12410653949496181
0	AGPAT5	0.5
0	AGXT2	0.06680720126885807
0	AIFM2	0.12410653949496181
0	AIMP2	0.12410653949496181
0	AKAP12	0.043238132746832816
0	AKAP13	0.005983372578718134
0	ALDH1L1	0.043238132746832816
0	ALDOC	0.5
0	ALOX15B	0.06680720126885807
0	ALPL	0.27014568730370997
0	ALX1	0.05949536044656177
0	AMPH	5.210597257904449e-05
0	ANAPC4	0.12410653949496181
0	ANGPTL1	0.17288929307558015
0	ANKRD23	0.5
0	ANKRD24	0.08292833017145501
0	ANKRD36B	0.06680720126885807
0	ANO5	0.0010407450465043633
0	AP3D1	0.012980025598278298
0	AP3M2	0.23975006109347674
0	APBB2	0.020613416668581838
0	APMAP	0.23975006109347674
0	APOH	0.03681913506015133
0	AQP4	0.06680720126885807
0	ARAP3	0.031715712644305616
0	ARF5	0.020613416668581838
0	ARG1	0.12410653949496181
0	ARHGAP20	0.006664164390408773
0	ARHGAP28	0.1178399567145188
0	ARHGAP32	0.007298381846662381
0	ARHGEF17	0.011671101006445408
0	ARHGEF25	0.06680720126885807
0	ARID1A	0.031715712644305616
0	ARID2	0.00971827633286282
0	ARID5A	0.12410653949496181
0	ARL6IP1	0.5
0	ARMC2	0.12410653949496181
0	ARMT1	0.5
0	ARNT	0.1178399567145188
0	ARRDC4	0.12410653949496181
0	ARSA	0.12410653949496181
0	ASB4	0.03681913506015133
0	ASIC4	0.03681913506015133
0	ASMTL	0.006664164390408773
0	ASNS	0.27014568730370997
0	ASPH	0.031715712644305616
0	ASXL1	0.00971827633286282
0	ATAD1	0.5
0	ATG2B	0.0038303805675897287
0	ATHL1	0.12410653949496181
0	ATN1	0.0038303805675897287
0	ATP10B	0.002374903384609396
0	ATP1A3	0.017399608104932157
0	ATP2A3	0.043238132746832816
0	ATP2C1	0.031715712644305616
0	ATP4A	0.012980025598278298
0	ATP6V0A2	0.0038303805675897287
0	ATP7A	0.006664164390408773
0	ATP7B	0.043238132746832816
0	ATP9B	0.03681913506015133
0	ATXN10	0.06680720126885807
0	AUTS2	0.011671101006445408
0	AVEN	0.06680720126885807
0	AXDND1	0.011671101006445408
0	B3GALNT1	0.5
0	B4GALT6	0.23975006109347674
0	BAAT	0.12410653949496181
0	BAG1	0.23975006109347674
0	BARX2	0.23975006109347674
0	BBX	0.006664164390408773
0	BCAN	0.00015029880372022516
0	BCL2L13	0.5
0	BCO1	0.06680720126885807
0	BLID	0.23975006109347674
0	BNIP1	0.23975006109347674
0	BPIFA2	0.17288929307558015
0	BPIFB3	0.06680720126885807
0	BRD7	0.23975006109347674
0	BRIP1	0.06680720126885807
0	BTBD7	0.08292833017145501
0	BTN3A3	0.03681913506015133
0	BTNL2	0.23975006109347674
0	C10orf90	0.05259625256002073
0	C11orf30	0.011671101006445408
0	C11orf53	0.23975006109347674
0	C12orf74	0.03681913506015133
0	C15orf57	0.17288929307558015
0	C15orf59	0.03681913506015133
0	C19orf44	0.5
0	C1orf87	0.006664164390408773
0	C1S	0.06680720126885807
0	C2orf78	0.0038303805675897287
0	C2orf83	0.12410653949496181
0	C3	8.841728520080335e-05
0	C3orf36	0.23975006109347674
0	C3orf56	0.12410653949496181
0	C4BPA	0.020613416668581838
0	C6orf118	0.0002560022610949515
0	C6orf62	0.5
0	C7orf62	0.0038303805675897287
0	C8orf22	0.23975006109347674
0	C9orf41	0.12410653949496181
0	CA13	0.23975006109347674
0	CABS1	0.006664164390408773
0	CAD	0.012980025598278298
0	CALCOCO2	0.23975006109347674
0	CALCR	0.0007923990860922085
0	CAMK2D	0.5
0	CAP2	0.23975006109347674
0	CAPN13	0.03681913506015133
0	CARF	0.23975006109347674
0	CARNS1	0.12410653949496181
0	CASP4	0.12410653949496181
0	CASP7	0.5
0	CBL	0.011671101006445408
0	CCAR2	0.06680720126885807
0	CCDC116	0.03681913506015133
0	CCDC129	0.00818323411723732
0	CCDC146	0.17288929307558015
0	CCDC153	0.5
0	CCDC158	0.020613416668581838
0	CCDC178	0.08292833017145501
0	CCDC18	0.12410653949496181
0	CCDC186	0.06680720126885807
0	CCDC28A	0.27014568730370997
0	CCDC65	0.5
0	CCDC67	0.1178399567145188
0	CCDC70	0.17288929307558015
0	CCDC8	0.05949536044656177
0	CCDC80	0.006664164390408773
0	CCR6	0.0012844157635113558
0	CCSER2	0.12410653949496181
0	CCT8L2	0.004137297078497263
0	CD300LG	0.011671101006445408
0	CD53	0.17288929307558015
0	CD8B	0.12410653949496181
0	CDADC1	0.06680720126885807
0	CDC20B	0.08292833017145501
0	CDC25B	0.08292833017145501
0	CDH11	0.004146949039580064
0	CDH19	0.005495299383115243
0	CDH4	0.031715712644305616
0	CDH7	0.043318408301560224
0	CDX4	0.020613416668581838
0	CEACAM3	0.03681913506015133
0	CEACAM7	0.23975006109347674
0	CEBPZ	0.17288929307558015
0	CEL	0.06680720126885807
0	CELF3	0.12410653949496181
0	CES5A	0.020613416668581838
0	CFAP45	0.03681913506015133
0	CFAP52	0.020613416668581838
0	CFHR2	0.02342708880193688
0	CGNL1	0.002213262928959916
0	CHAF1B	0.12410653949496181
0	CHD6	0.0002560022610949515
0	CHDH	0.5
0	CHFR	0.06680720126885807
0	CHGB	0.1029516053660342
0	CHKA	0.5
0	CHMP6	0.23975006109347674
0	CHN2	0.27014568730370997
0	CHODL	0.03681913506015133
0	CHRDL1	0.006664164390408773
0	CHRM3	0.05949536044656177
0	CHRM4	0.03681913506015133
0	CHRNA1	0.020613416668581838
0	CHST4	0.03681913506015133
0	CIB3	0.020613416668581838
0	CIB4	0.06680720126885807
0	CILP2	0.0012844157635113558
0	CLCN2	0.043238132746832816
0	CLDN10	0.23975006109347674
0	CLDN16	0.12410653949496181
0	CLPX	0.12410653949496181
0	CLRN1	0.23975006109347674
0	CMTM5	0.23975006109347674
0	CMTR2	0.043238132746832816
0	CNBD1	0.043238132746832816
0	CNGA1	0.020613416668581838
0	CNOT1	0.00043704360564923706
0	CNR2	0.12410653949496181
0	CNTN3	0.010586476243073899
0	CNTN4	0.003135552740797616
0	COASY	0.23975006109347674
0	COBLL1	0.23975006109347674
0	COCH	0.020613416668581838
0	COL1A2	0.007178088933229763
0	COL25A1	0.020613416668581838
0	COL6A5	0.004146949039580064
0	COLEC10	0.23975006109347674
0	COMP	0.1178399567145188
0	COPB1	0.020613416668581838
0	CORO7	0.011671101006445408
0	CPA1	0.12410653949496181
0	CPLX2	0.23975006109347674
0	CPNE1	0.23975006109347674
0	CPNE7	0.03681913506015133
0	CPNE8	0.06680720126885807
0	CPXM2	0.06680720126885807
0	CR1	0.02312834432818315
0	CRB1	0.013138570728481513
0	CRHBP	0.06680720126885807
0	CRLF2	0.06680720126885807
0	CRLS1	0.5
0	CRP	0.13177623864148635
0	CSK	0.5
0	CSNK1G1	0.5
0	CST4	0.03681913506015133
0	CST5	0.03681913506015133
0	CST8	0.006664164390408773
0	CTC1	0.03681913506015133
0	CTCF	0.03681913506015133
0	CTGF	0.12410653949496181
0	CTNNB1	0.17288929307558015
0	CTPS1	0.03681913506015133
0	CTSO	0.12410653949496181
0	CTTNBP2	8.841728520080335e-05
0	CXCL10	0.5
0	CXCL5	0.12410653949496181
0	CYB5R3	0.12410653949496181
0	CYFIP1	0.06680720126885807
0	CYLD	0.002213262928959916
0	CYP1A1	0.05949536044656177
0	CYP1A2	0.12410653949496181
0	CYP1B1	0.12410653949496181
0	CYP26B1	0.0038303805675897287
0	CYP2C19	0.08159338738133504
0	CYP3A7	0.12410653949496181
0	CYP4F3	0.12410653949496181
0	CYP4X1	0.5
0	CYTH3	0.06680720126885807
0	DAG1	0.06680720126885807
0	DARS	0.03681913506015133
0	DAW1	0.12410653949496181
0	DBF4B	0.0038303805675897287
0	DCDC2B	0.5
0	DCLK1	0.002213262928959916
0	DCLK3	0.05949536044656177
0	DCLRE1B	0.23975006109347674
0	DCUN1D2	0.020613416668581838
0	DCUN1D3	0.23975006109347674
0	DDI1	0.0012844157635113558
0	DDIT4L	0.27014568730370997
0	DDX19A	0.03681913506015133
0	DDX56	0.5
0	DEAF1	0.043238132746832816
0	DEFB119	0.12410653949496181
0	DENND1B	0.043238132746832816
0	DENND4C	0.0007480821448727746
0	DES	0.006664164390408773
0	DGAT2	0.23975006109347674
0	DGKA	0.06680720126885807
0	DGKB	0.00971827633286282
0	DHTKD1	0.020613416668581838
0	DHX57	0.03681913506015133
0	DISP1	0.007298381846662381
0	DNAH1	0.006664164390408773
0	DNAH2	0.004957791223353208
0	DNAJB2	0.5
0	DNAJC10	0.006664164390408773
0	DNAJC12	0.23975006109347674
0	DNAJC5G	0.23975006109347674
0	DNM2	0.06680720126885807
0	DOCK3	0.0012844157635113558
0	DOCK5	0.002213262928959916
0	DPCD	0.12410653949496181
0	DPY19L3	0.043238132746832816
0	DPYSL4	0.011671101006445408
0	DPYSL5	0.02342708880193688
0	DRC7	0.011671101006445408
0	DRD5	0.05949536044656177
0	DSPP	0.0038303805675897287
0	DUSP15	0.23975006109347674
0	DYNC1LI2	0.12410653949496181
0	EDNRA	0.12410653949496181
0	EFHC2	0.06680720126885807
0	EFTUD2	0.03681913506015133
0	EGR2	0.12410653949496181
0	EIF2B3	0.12410653949496181
0	EIF3L	0.03681913506015133
0	EIF4A1	0.23975006109347674
0	ELP3	0.12410653949496181
0	EMILIN2	0.017399608104932157
0	EML5	0.08292833017145501
0	EMX1	0.23975006109347674
0	ENAM	8.841728520080335e-05
0	ENDOD1	0.12410653949496181
0	ENPP2	0.012837471289382507
0	ENPP4	0.27014568730370997
0	ENTPD3	0.27014568730370997
0	ENTPD6	0.043238132746832816
0	EPAS1	0.03681913506015133
0	EPB41L4A	0.27014568730370997
0	EPDR1	0.03681913506015133
0	EPHA2	0.002213262928959916
0	EPHA7	0.0018015241470723808
0	EPHB2	0.06680720126885807
0	EPHB4	0.23975006109347674
0	EPX	0.020613416668581838
0	ERAP2	0.12410653949496181
0	ERBB4	0.0019605459995036254
0	ERICH5	0.03681913506015133
0	ERMAP	0.5
0	ERMARD	0.020613416668581838
0	ERN1	0.03681913506015133
0	ESR1	0.04259584821793974
0	ESYT3	0.12410653949496181
0	EVI5	0.020613416668581838
0	EXO1	0.011671101006445408
0	EXOC3L2	0.06680720126885807
0	EXOG	0.27014568730370997
0	EXPH5	0.002374903384609396
0	EYA2	0.0038303805675897287
0	EYA4	0.0007480821448727746
0	EZH2	0.1178399567145188
0	F2RL3	0.23975006109347674
0	FADS1	0.23975006109347674
0	FAM131A	0.23975006109347674
0	FAM161A	0.23975006109347674
0	FAM186B	0.12410653949496181
0	FAM188B	0.0038303805675897287
0	FAM192A	0.5
0	FAM196A	0.12410653949496181
0	FAM24A	0.23975006109347674
0	FAM53B	0.06680720126885807
0	FAM53C	0.12410653949496181
0	FAM63A	0.03681913506015133
0	FAM65C	0.011671101006445408
0	FAM71C	0.03681913506015133
0	FAM71F1	0.5
0	FAM81B	0.12410653949496181
0	FAM83C	0.012980025598278298
0	FAM96A	0.5
0	FANCD2OS	0.5
0	FAS	0.06680720126885807
0	FASLG	0.03681913506015133
0	FASN	0.017399608104932157
0	FBXL6	0.12410653949496181
0	FBXO22	0.03681913506015133
0	FBXO30	0.06680720126885807
0	FBXO7	0.020613416668581838
0	FBXW8	0.08292833017145501
0	FCAR	0.006664164390408773
0	FCHSD2	0.12410653949496181
0	FCRL4	0.007298381846662381
0	FFAR2	0.17288929307558015
0	FFAR3	0.23975006109347674
0	FGA	0.0002560022610949515
0	FGD5	0.012837471289382507
0	FGF10	0.03681913506015133
0	FGF20	0.5
0	FGF3	0.23975006109347674
0	FGF7	0.23975006109347674
0	FHDC1	0.02342708880193688
0	FIGF	0.06680720126885807
0	FILIP1	0.1029516053660342
0	FLNA	0.041176107526403334
0	FLT3	0.0012844157635113558
0	FLT4	0.0007480821448727746
0	FMO4	0.5
0	FMO5	0.03681913506015133
0	FMOD	0.020613416668581838
0	FNDC1	0.005983372578718134
0	FNIP2	0.06680720126885807
0	FOXI1	0.031715712644305616
0	FOXL2NB	0.23975006109347674
0	FOXN3	0.12410653949496181
0	FOXN4	0.06680720126885807
0	FPGT	0.03681913506015133
0	FPR1	0.011671101006445408
