	gene	pvalue
0	RANBP2	0.005871691150586287
0	ATP12A	0.2858038224766658
0	CNR1	0.5
0	DUSP27	0.22745189268733246
0	GABRE	0.5
0	LAMB1	0.007457812105101857
0	LRIF1	0.5
0	PROX1	0.2858038224766658
0	SIPA1L2	0.29366191454817975
0	SPRY3	0.5
0	ADGRL4	0.4319158714273632
0	BCAN	0.2789347204120217
0	CFAP47	0.10355512662446287
0	CFAP52	0.5
0	CHRDL1	0.3501556864684451
0	COL26A1	0.07445733658938286
0	FPR2	0.07652094207940999
0	GALNT13	0.31762814799862416
0	HPS5	0.016684117528505307
0	MTOR	0.3201867697265244
0	MYPN	0.2923752088224446
0	NOTCH4	0.1414013853288585
0	OR5D18	0.27165362466267096
0	OR8U1	0.2850938875451743
0	RAD51AP1	0.5
0	RAP1GAP	0.020613416668581838
0	REG1A	0.42225963373647
0	SERPINA11	0.4155852047708812
0	SLC2A14	0.3759148170229246
0	SLC8A3	0.09300686713003437
0	TRBV6-1	0.12410653949496181
0	TUFT1	0.5
0	UGT3A1	0.07736446174268921
0	VPS72	0.12410653949496181
0	ADAM12	0.41912824319291314
0	ADAM29	0.34154569915480437
0	ADH7	0.38641499634222376
0	AGL	0.4298418975993331
0	ARMC5	0.36944134018176367
0	ASTN2	0.47879623296070895
0	ATP1A4	0.38641499634222376
0	BAZ2B	0.20834787990145626
0	BET1L	0.5
0	BNC2	0.2598537645946319
0	C8B	0.2714012268786866
0	C8orf74	0.39463401306714063
0	CCDC73	0.5
0	CELSR2	0.33336982516738684
0	CHRM2	0.33664498982999785
0	CLCA2	0.00015029880372022516
0	CPNE1	0.5
0	CROT	0.5
0	CYLC1	0.2865689566920382
0	CYSLTR2	0.35750032734404463
0	DCAF12L2	0.07937516440218079
0	DCAF6	0.3759148170229246
0	DEFB129	0.5
0	DGKH	0.40683185788339593
0	DOK6	0.4115316368790607
0	DR1	0.5
0	DSCAML1	0.33846111951068963
0	DTNA	0.027331967945837594
0	EFCAB5	0.3501556864684451
0	EPHA5	0.14467760171459626
0	FAM155B	0.3759148170229246
0	FAM179B	0.5
0	FER1L6	0.42971758526023196
0	FGA	0.41912824319291314
0	FGF23	0.4012936743170763
0	FMN2	0.31942536498829743
0	FNDC1	0.3897172642136375
0	GFM1	0.5
0	GPR141	0.4682451247919205
0	GPR158	0.18769959278297021
0	GPT	0.5
0	GRM1	0.30452586383248337
0	HAUS7	0.38641499634222376
0	IGHMBP2	0.39463401306714063
0	IGSF10	0.26941743883087166
0	IGSF22	0.04696597193666479
0	INSRR	0.37183828670799585
0	IRF6	0.36183680491588155
0	JPH3	0.23772984650044304
0	KCNH8	0.2813812462624477
0	KDM6B	0.28537519402908695
0	KHDRBS2	0.5
0	KIAA1549L	0.17822806637194982
0	KIR3DX1	0.31867594411696853
0	L1CAM	0.22685183058968827
0	LGR5	0.262494866451186
0	LILRB4	0.15053548317580429
0	LIM2	0.06680720126885807
0	LRP1	0.2811983501375096
0	LRRC4C	0.3077396536435635
0	LYST	0.1592743994942854
0	MAP3K19	0.2997550892800016
0	MARCH1	0.07652094207940999
0	MSH4	0.28033610573976075
0	NCOR2	0.42756607029235294
0	NDRG2	0.5
0	NDST4	0.025021760624352535
0	NLRP14	0.2085790993070743
0	NOS3	0.39463401306714063
0	NUBPL	0.23975006109347674
0	OPCML	0.3759148170229246
0	OR2AK2	0.09034652594885817
0	OR2L2	0.3204039653235022
0	OR4K13	0.16393846657233058
0	OR5K4	0.20086781852769886
0	OR6K3	0.19195477515435183
0	OR8I2	0.2489581063317547
0	PCDHGA9	0.20285142497963055
0	PDPK1	0.23975006109347674
0	PGBD1	0.5
0	PLCL1	0.060116400268406124
0	PLG	0.2790923247113287
0	PRRC2C	0.3743870208532736
0	REG3G	0.2193557323153788
0	RIT2	0.40683185788339593
0	RPS6KC1	0.4115316368790607
0	SAMD9	0.38563866091000765
0	SBK1	0.5
0	SCGB2A1	0.5
0	SERTAD4	0.34154569915480437
0	SIRPG	0.33250277105101456
0	SLC22A1	0.2071080891212626
0	SLC2A10	0.4155852047708812
0	SLC35G3	0.34154569915480437
0	SLITRK3	0.2273941756364386
0	SMARCAD1	0.5
0	SPAG11B	0.23975006109347674
0	SPATA31A1	0.37455956650029765
0	SPDYA	0.5
0	SSFA2	0.022085672454221293
0	STAB2	0.3661555792441859
0	STATH	0.5
0	TDRD6	0.0016945635466762794
0	TECRL	0.2398896168550569
0	TGM6	0.2934730366598045
0	TIGD3	0.3312602917700287
0	TMC3	0.3759148170229246
0	VGLL3	0.36944134018176367
0	VWC2	0.13177623864148635
0	WDR49	0.3927473735591771
0	ZAN	0.10764625257058025
0	ZIC1	0.17997105123757362
0	ZNF19	0.3085375387259869
0	CAPRIN2	0.28185143082538655
0	CEP126	0.5
0	KIAA2022	0.2774579295400319
0	NCAM1	0.3686578386082091
0	NOC4L	0.5
0	OR6X1	0.5
0	PCDHA8	0.06832050240374159
0	PCNXL3	0.25634538013096164
0	PMFBP1	0.018444212853524936
0	PRRC2B	0.4115316368790607
0	RAX	0.5
0	RBM15B	0.23975006109347674
0	SCUBE1	0.39463401306714063
0	ZFYVE26	0.40277029433374695
0	ZIM3	0.3897172642136375
0	ABCB11	0.2997550892800016
0	ARHGAP5	0.26089505965698856
0	AZU1	0.5
0	C10orf88	0.5
0	C15orf59	0.5
0	CD1A	0.39463401306714063
0	CDC42	0.5
0	CFH	0.3033446962858982
0	CRYGN	0.23975006109347674
0	CXorf57	0.020613416668581838
0	CYP11B1	0.34926767915166934
0	CYP1A1	0.5
0	DCTN1	0.5
0	DENND1A	0.5
0	DHTKD1	0.2722269886373513
0	DKK3	0.5
0	DNAH3	0.4080872841158074
0	DPP10	0.1903538882269885
0	DUSP10	0.39463401306714063
0	ELMO1	0.42225963373647
0	ENPP2	0.5
0	EPB41L2	0.35750032734404463
0	FAM104A	0.5
0	FAM47C	0.28539209407007016
0	FBN3	0.339084677137049
0	FIGN	0.3470477339225767
0	FSTL5	0.2082523932881089
0	HIVEP2	0.3653766673610065
0	HUWE1	0.08379832340487381
0	IGHG3	0.5
0	IGLV6-57	0.5
0	IQGAP2	0.42505336956926293
0	ITGA6	0.3501556864684451
0	ITPR3	0.42505336956926293
0	JAM3	0.23975006109347674
0	KIF2B	0.20112388874842146
0	KRTAP10-12	0.5
0	LAMA4	0.3902977778486636
0	LRCH3	0.5
0	MRGPRX4	0.2500921285353972
0	NLRP12	0.3105980315744623
0	NLRP8	0.17997105123757362
0	NOBOX	0.41912824319291314
0	OPLAH	0.17726973988675065
0	OR10K1	0.2756398596978896
0	OR10S1	0.37881036184169825
0	OR13C5	0.39607369589794866
0	OR2G2	0.1689332453009577
0	OR2V2	0.09521513191276199
0	OR4N5	0.42225963373647
0	OR4S2	0.3442498705483172
0	PCDHB5	0.05342820892966371
0	PDZRN3	0.1737069817330404
0	PEX3	0.5
0	POTEG	0.43381616738909634
0	PRLR	0.3501556864684451
0	RIT1	0.5
0	RSBN1L	0.23975006109347674
0	RTN4RL1	0.3085375387259869
0	SEMA3A	0.060116400268406124
0	SERPINB11	0.38641499634222376
0	SLC16A13	0.23975006109347674
0	SLC16A9	0.14442218317324246
0	SLC44A5	0.2634205360247346
0	SLC4A10	0.2948192758132836
0	SLITRK6	0.310785851084051
0	SPATA31D1	0.2509260348650082
0	SPEF2	0.39856342547910273
0	STIL	0.3312602917700287
0	TBCK	0.5
0	TLL1	0.24014860213710104
0	TMEM132B	0.37455956650029765
0	UBE2H	0.5
0	WSCD2	0.35407172723963276
0	ZHX3	0.5
0	ZNF638	0.5
0	ABCA1	0.5
0	ABCC12	0.3743870208532736
0	ACSM2B	0.17377901837058451
0	ACTA1	0.40683185788339593
0	ADAMTSL1	0.24569567145060145
0	ADCY4	0.5
0	AP1G1	0.3027883081676732
0	ATP8A2	0.19636248287480768
0	BCORL1	0.08484305035126
0	BRWD3	0.3354481194975468
0	C14orf37	0.36183680491588155
0	C1orf100	0.5
0	C2CD3	0.003034986181011644
0	C2orf16	0.23772984650044304
0	C8orf4	0.5
0	C9orf172	0.5
0	CACNA1A	0.3688013422056875
0	CACNA1S	0.03613336813279009
0	CALCRL	0.07652094207940999
0	CCDC9	0.23975006109347674
0	CDCA5	0.5
0	CDH7	0.3612813852853788
0	CDK12	0.5
0	CELSR1	0.3445782583896758
0	CES5A	0.2934730366598045
0	CHRNA4	0.33250277105101456
0	CKAP5	0.5
0	CKMT1A	0.5
0	CLCN1	0.4684197171907734
0	CLEC3A	0.5
0	COL19A1	0.4265098199976467
0	COL9A3	0.3501556864684451
0	CSPG4	0.20792399137196238
0	DCAF8L1	0.42505336956926293
0	DNAH17	0.3981267073688196
0	DNAJA4	0.5
0	DVL3	0.5
0	E2F7	0.4155852047708812
0	ERBB4	0.11200769204430622
0	FAM129A	0.40683185788339593
0	FCGBP	0.06078985033794428
0	FNBP4	0.3759148170229246
0	FRAS1	0.26802521877210417
0	FSHR	0.4437685419908576
0	GATA3	0.5
0	GHR	0.3638617733347751
0	GPAA1	0.34154569915480437
0	GRIN2B	0.32614215667363833
0	HCN1	0.35680150032211083
0	HERC1	0.3927473735591771
0	HMP19	0.5
0	HTR1A	0.33296893994997184
0	ICE1	0.24706688417509892
0	IFI44L	0.3312602917700287
0	IGHG1	0.0007480821448727746
0	IKZF1	0.40683185788339593
0	INADL	0.31762814799862416
0	INTU	0.3501556864684451
0	ITGBL1	0.3759148170229246
0	KANSL1	0.4012936743170763
0	KCNF1	0.3759148170229246
0	KCTD8	0.37881036184169825
0	KIF18B	0.23975006109347674
0	KIR3DL3	0.40683185788339593
0	LAD1	0.39463401306714063
0	LAMB3	0.5
0	LAMC3	0.24616534600967027
0	LATS1	0.5
0	LRRC32	0.0019498964703127026
0	LRRTM1	0.0017502379108779097
0	MAG	0.15371708296369768
0	MAGEB18	0.19444270590388257
0	MAGI1	0.06583400801140711
0	MAP2	0.3628604926041558
0	MED13	0.26089505965698856
0	MID1	0.28807506101528946
0	MKL2	0.30853753872598694
0	MRC2	0.016503128830616255
0	MS4A7	0.11929641465821778
0	MYBPC1	0.3638617733347751
0	MYF5	0.17938594664943608
0	MYH15	0.060116400268406124
0	MYH3	0.2079769074581026
0	MYT1L	0.20829895343604665
0	NCAN	6.374837460548529e-06
0	NIPAL3	0.5
0	NLRP10	0.367354022145829
0	NMRK1	0.5
0	NUP210	0.04117610752640338
0	NXPE1	0.31891519499830134
0	OLFML2B	0.3201867697265244
0	OPRK1	0.3501556864684451
0	OR10X1	0.32610508630324986
0	OR2T33	0.20553710113049578
0	OR2T4	0.020108625279126616
0	OR52R1	0.37881036184169825
0	OR5AP2	0.40683185788339593
0	OR5M11	0.3759148170229246
0	OR5W2	0.0008137077833591147
0	OR7G2	0.5
0	PCDHB15	0.42505336956926293
0	PFKM	0.5
0	PHF20L1	0.4115316368790607
0	PIK3C2B	0.41912824319291314
0	PKD1	0.5
0	PKNOX2	0.5
0	PLEC	0.2591092151309242
0	POLH	0.5
0	POU3F4	0.17780553054761955
0	PPAT	0.5
0	PRG4	0.32736042300928847
0	PRKCB	0.24616534600967027
0	PTGER2	0.09696542614120535
0	PWWP2A	0.5
0	RASGRF1	0.3759148170229246
0	REM1	0.3183286832181939
0	ROBO2	0.1995872191870225
0	ROR2	0.3354481194975468
0	SAGE1	0.008730530601028515
0	SCN9A	0.2704344785732706
0	SIPA1L3	0.22979869309197115
0	SLC22A16	0.5
0	SLC25A52	0.12410653949496181
0	SLC45A2	0.3743870208532736
0	SLC4A8	0.24812123722213147
0	SLC6A1	0.28185143082538655
0	SLCO1C1	0.2704344785732706
0	SMOC1	0.25249253754692297
0	SNTG2	0.2193557323153788
0	SOX5	0.40683185788339593
0	SPATA31E1	0.4319158714273632
0	SRPRB	0.5
0	SSTR4	0.41912824319291314
0	SULF2	0.0413311260283593
0	TAB3	0.11929641465821778
0	TAF5L	0.38641499634222376
0	TBC1D1	0.5
0	TBX18	0.36944134018176367
0	THSD1	0.24812123722213147
0	TLN1	0.4012936743170763
0	TLN2	0.3897172642136375
0	TPR	0.03535057243299149
0	TRIM51	0.2947588449306243
0	TSHZ2	0.3283209671310283
0	UBE4A	0.12410653949496181
0	UGT2B11	0.1723604870942222
0	UGT2B17	0.4012936743170763
0	ZBTB11	0.5
0	ZBTB21	0.38641499634222376
0	ZNF442	0.5
0	ZNF606	0.020613416668581838
0	ZNF611	0.4012936743170763
0	ZNF746	0.14442218317324246
0	ABCA2	0.5
0	ACAD10	0.5
0	ADAMTS15	0.35750032734404463
0	ADGRE3	0.06680720126885807
0	AKAP4	0.08817458587695776
0	ALAS2	0.5
0	ALS2	0.14592027257189422
0	AMER3	0.15292418536072733
0	ANKAR	0.1029516053660342
0	ANO3	0.43556574579857915
0	ATP6AP2	0.5
0	BCOR	0.2778448951413973
0	BRF2	0.5
0	BRINP2	0.09546258898790644
0	BTK	0.022085672454221293
0	C10orf82	0.5
0	C5orf34	0.23975006109347674
0	CACNA1I	0.293909300820955
0	CACNB2	0.2500921285353972
0	CCDC40	0.040059156863817086
0	CCT6B	0.3759148170229246
0	CEP128	0.4155852047708812
0	CLCN4	0.011671101006445408
0	CMYA5	0.3355627291949064
0	CNKSR2	0.3442498705483172
0	COL27A1	0.5
0	COL4A1	0.28335894492228486
0	COL4A4	0.41912824319291314
0	COPB2	0.3463163920209801
0	CPXM2	0.2948192758132836
0	CRB3	0.5
0	CREB5	0.40683185788339593
0	CRTAM	0.5
0	CTAGE9	0.23975006109347674
0	CTSG	0.32610508630324986
0	CTTNBP2	0.17377901837058451
0	CXorf67	0.1029516053660342
0	DAND5	0.5
0	DBN1	0.06680720126885807
0	DCHS1	0.19048673677315991
0	DHX29	0.5
0	DIAPH2	0.13749681375407308
0	DLG4	0.5
0	DNAH1	0.060748829237870866
0	DNAI2	0.25342628038541337
0	DNAJC15	0.5
0	DPY19L2	0.4298418975993331
0	DPYSL3	0.5
0	DRP2	0.012372336023199468
0	DYNC1H1	0.5
0	ELF4	0.013743168055755164
0	EMC7	0.5
0	ENTHD1	0.5
0	EPG5	0.03337650758481726
0	EPHB3	0.5
0	EQTN	0.5
0	ERCC6L	0.03681913506015133
0	ESRRG	0.06583400801140711
0	EVPL	0.40683185788339593
0	FAM3D	0.05440471502027289
0	FAM71B	0.4371835305814459
0	FAM83H	0.5
0	FANCM	0.5
0	FAT4	0.39555276098076286
0	FKBP6	0.39463401306714063
0	FLNA	0.4846977534883144
0	FRMD7	0.04086137614932964
0	FSTL4	0.5
0	FTCD	0.38641499634222376
0	FTHL17	0.3759148170229246
0	GBA3	0.3743870208532736
0	GCSH	0.5
0	GNAS	0.42225963373647
0	GON4L	0.12111910197032544
0	GPR65	0.3759148170229246
0	GRAMD1C	0.3759148170229246
0	GRAMD3	0.5
0	GRID1	0.33199717313511784
0	GRM3	0.41912824319291314
0	GRM7	0.3037450116362004
0	GUCY2F	0.005983372578718134
0	HELZ	0.5
0	HIVEP3	0.4371835305814459
0	IFIT3	0.5
0	IGHV4-28	0.14442218317324246
0	IKBIP	0.23975006109347674
0	IL18R1	0.39463401306714063
0	INO80D	0.34154569915480437
0	IQCK	0.5
0	IQSEC3	0.31171667069105247
0	IRS4	0.07122644718543579
0	JAK2	0.19323811538561636
0	KCNH2	0.32610508630324986
0	KCNJ3	0.08323046772373754
0	KCNK3	0.5
0	KIAA0141	0.12410653949496181
0	KIAA0196	0.5
0	KIAA1210	0.0547554687443204
0	KIF14	0.31762814799862416
0	KIF4B	0.3417593316666847
0	KLHL4	0.35168301340313124
0	KLRD1	0.3085375387259869
0	KRBA1	0.050174123231145375
0	KRT35	0.5
0	KRTAP6-2	0.2266273523768682
0	KRTAP9-3	0.38641499634222376
0	LIG4	0.3312602917700287
0	LRP5	0.5
0	LRRK2	0.42505336956926293
0	LRRN3	0.4115316368790607
0	MAGEA11	0.06182885520141673
0	MAGEB3	0.38641499634222376
0	MAGEL2	0.04696597193666479
0	MAGI2	0.11265940087117887
0	MAMLD1	0.3743870208532736
0	MED13L	0.2865689566920382
0	METTL17	0.06680720126885807
0	MGAT4C	0.4115316368790607
0	MLYCD	0.5
0	MNDA	0.42505336956926293
0	MOB4	0.23975006109347674
0	MOCS1	0.5
0	MRC1	0.3589463511158101
0	MTR	0.4155852047708812
0	MUSK	0.3312602917700287
0	MXRA5	0.3960281286611726
0	MYF6	0.5
0	MYO5A	0.5
0	MZT1	0.23975006109347674
0	NCL	0.5
0	NEUROD4	0.5
0	NLRC4	0.4115316368790607
0	NLRP5	0.2102624386571506
0	NPC1	0.5
0	NTRK2	0.5
0	NUTM1	0.31123032794672717
0	NXPH3	0.12410653949496181
0	NYAP2	0.25342628038541337
0	OCA2	0.20367641854315494
0	OGFRL1	0.5
0	OR2G6	0.20824145099992936
0	OR2T12	0.35314455597846983
0	OR56A1	0.5
0	OR5T1	0.384483937372167
0	OR7A10	0.3085375387259869
0	OR8H3	0.14575468109485534
0	OVGP1	0.23975006109347674
0	PAQR4	0.5
0	PCDHA2	0.04250427109763696
0	PCDHB7	0.3157079705407658
0	PCDHGA7	0.18490647283969358
0	PDZD11	0.5
0	PELP1	0.3759148170229246
0	PIP5K1B	0.5
0	PLVAP	0.39463401306714063
0	PLXNB3	0.34065684205074487
0	PNLIP	0.39463401306714063
0	PPP1R26	0.4012936743170763
0	PRAMEF11	0.25634538013096175
0	PSD2	0.5
0	QARS	0.34154569915480437
0	R3HDM1	0.5
0	RAPGEF6	0.32610508630324986
0	RASGRF2	0.3255383170389172
0	RBBP9	0.5
0	RPL36A	0.5
0	RPS10-NUDT3	0.5
0	RTTN	0.22915884706653977
0	SCAND1	0.5
0	SCN10A	0.09794092985093389
0	SDK2	0.15891809417105163
0	SERPINA9	0.42756607029235294
0	SETD2	0.42225963373647
0	SH3BP4	0.11929641465821778
0	SH3GL3	0.2541657867760727
0	SH3KBP1	0.5
0	SIGLEC1	0.15891809417105163
0	SLC12A9	0.5
0	SLC14A1	0.3759148170229246
0	SLC1A2	0.5
0	SLC22A12	0.2134643896100355
0	SLC26A5	0.020613416668581838
0	SLC6A2	0.38641499634222376
0	SMARCA1	0.33942264971215913
0	SPATA13	0.23975006109347674
0	SPRR4	0.5
0	STARD8	0.2990807263417641
0	SYNDIG1L	0.5
0	SYTL4	0.5
0	TAS2R41	0.054799291699557974
0	TBC1D25	0.3759148170229246
0	TCF20	0.3743870208532736
0	TGFBRAP1	0.312103057383203
0	TGM4	0.2714012268786866
0	THOC2	0.09121121972586793
0	TK2	0.5
0	TLL2	0.2554183243711169
0	TMEM203	0.5
0	TMTC1	0.2690480082216708
0	TNN	0.09067337607298026
0	TRIM9	0.40683185788339593
0	TRMT2B	0.5
0	TRO	0.010350136863208615
0	TRPA1	0.09977162244716548
0	TTC4	0.5
0	TUBA3C	0.43556574579857915
0	WBSCR17	0.3746742028792014
0	WRN	0.40683185788339593
0	WSB1	0.5
0	ZBED2	0.5
0	ZDHHC23	0.5
0	ZMAT2	0.5
0	ZNF275	0.5
0	ZNF479	0.28474713899585946
0	ZNF496	0.41936456870240124
0	ZNF713	0.040059156863817086
0	ZNF716	0.30332200344043947
0	ABCD3	0.5
0	ADAR	0.5
0	AHR	0.34154569915480437
0	AMPH	0.0017502379108779097
0	ANK1	0.23224002430574942
0	ARC	0.34154569915480437
0	ATP7A	0.0547554687443204
0	ATRX	4.6818165728446196e-05
0	BEND5	0.5
0	C11orf87	0.38992730898245953
0	C12orf54	0.5
0	CHRNB3	0.5
0	CLSTN2	0.15460965530434428
0	CP	0.5
0	CPQ	0.40683185788339593
0	CREG1	0.5
0	CRLF2	0.3759148170229246
0	CYBB	0.36078986254455514
0	DLGAP2	0.1512222500827638
0	DNAH10	0.3141351810597028
0	DNAJC13	0.1029516053660342
0	DPH7	0.5
0	DPPA4	0.06680720126885807
0	DRC7	0.31867594411696853
0	DRD3	0.23772984650044304
0	EXOC6B	0.14442218317324246
0	FBXO39	0.5
0	FOXG1	0.3743870208532736
0	FRMD1	0.5
0	GDF5	0.05440471502027289
0	GLUD2	0.3183286832181939
0	GPR6	0.040059156863817086
0	GPRASP1	0.2756398596978896
0	GRM8	0.0199657914218993
0	HDAC10	0.5
0	ICE2	0.5
0	IGSF9	0.23975006109347674
0	ITPR2	0.002303266131695887
0	KDSR	0.23975006109347674
0	KIF26B	0.06001259520552957
0	KIF4A	0.37881036184169825
0	LIMA1	0.36183680491588155
0	LRRTM3	0.42225963373647
0	MECOM	0.5
0	MED19	0.5
0	MEGF9	0.5
0	MIOS	0.39463401306714063
0	MROH2B	0.2502797489090697
0	MTRR	0.4115316368790607
0	MYH6	0.18144825591901076
0	NAA15	0.36183680491588155
0	NES	0.32471814186337733
0	NINL	0.33869580096313867
0	NMUR2	0.3183286832181939
0	OR10AD1	0.5
0	OR11G2	0.4115316368790607
0	OR2L3	0.5
0	OR2T6	0.339084677137049
0	OR4M1	0.37455956650029765
0	OR8G5	0.40683185788339593
0	PCDHA3	0.21910569530248458
0	PDXDC1	0.5
0	PHF2	0.4012936743170763
0	PHLDB2	0.2858038224766658
0	PIEZO2	0.4298418975993331
0	PLEKHM3	0.25249253754692297
0	PPP3R2	0.5
0	PRAMEF20	0.41912824319291314
0	PRKCI	0.38641499634222376
0	PRSS1	0.38641499634222376
0	PTCHD2	0.1995013105465831
0	RAB8A	0.5
0	RPGRIP1	0.5
0	SLC19A3	0.5
0	SMG1	0.3514587816226833
0	STAB1	0.5
0	SZRD1	0.5
0	TAF1	0.10154589378858392
0	TAX1BP3	0.5
0	TBC1D9B	0.4012936743170763
0	TBXA2R	0.5
0	TCHHL1	0.27500711772120645
0	TEX14	0.5
0	TMEM206	0.5
0	TRAIP	0.5
0	TRERF1	0.40683185788339593
0	TRIM10	0.5
0	TSG101	0.5
0	TSHZ3	0.13848451751933794
0	UBR4	0.25473783687859386
0	UCP3	0.5
0	VPS13A	0.42505336956926293
0	ZNF236	0.42505336956926293
0	ADAMTS5	0.441391595576413
0	ALOX5	0.34154569915480437
0	APLP2	0.19323811538561636
0	ASAH2	0.3501556864684451
0	BPIFA1	0.03681913506015133
0	BPTF	0.3983426051130041
0	C12orf5	0.5
0	CACNA1B	0.37982471907149296
0	CCDC181	0.5
0	CCT8L2	0.36568515631902077
0	CFAP36	0.5
0	CLDN22	0.5
0	CNTN1	0.2079769074581026
0	COL1A2	0.3354481194975468
0	DCC	0.15275354343062691
0	DLX5	0.3312602917700287
0	DOCK4	0.37881036184169825
0	DST	0.40314080205832103
0	FAM132A	0.5
0	FBXO34	0.5
0	GPR50	0.23918781962397917
0	GPRIN3	0.4155852047708812
0	IGHV2-26	0.06680720126885807
0	IGHV3-15	0.5
0	IGSF11	0.29794154528258887
0	IL1RL2	0.5
0	ITGAL	0.5
0	KCNK9	0.3638617733347751
0	KIF1C	0.5
0	KNG1	0.020613416668581838
0	LAMB4	0.2091112654507496
0	LRRC30	0.3501556864684451
0	MACF1	0.25882175901673254
0	MAGEC2	0.3102740236600308
0	METAP2	0.5
0	MYH11	0.08115756049860867
0	MYH13	0.4524305647252241
0	NAV2	0.24365594365647858
0	NLRP4	0.3354481194975468
0	NR5A2	0.050174123231145375
0	OR13C2	0.39463401306714063
0	OR2C3	0.20792399137196238
0	OR4C15	0.31723726695015797
0	OR5D14	0.25574479975504544
0	OR5T3	0.19831232895437517
0	PALLD	0.36944134018176367
0	PAX5	0.3759148170229246
0	PCDHA9	0.4319158714273632
0	PCDHGA10	0.34154569915480437
0	PCDHGB1	0.054799291699557974
0	PDE10A	0.09300686713003437
0	PI15	0.3759148170229246
0	PLXNA4	0.20238854861823702
0	POTEF	0.37455956650029765
0	PPP2CA	0.5
0	PSG9	0.07803463171582183
0	RGS21	0.3085375387259869
0	RPS6KA1	0.5
0	SCN8A	0.43381616738909634
0	SLBP	0.23975006109347674
0	SLC27A6	0.26912632899425026
0	SLC6A17	0.5
0	STAG2	0.5
0	STYXL1	0.5
0	SYT11	0.3759148170229246
0	TAC3	0.5
0	THSD7B	0.17686321351314194
0	TMC7	0.5
0	TMTC3	0.30853753872598694
0	TRIOBP	0.2622354400546293
0	TYRO3	0.34154569915480437
0	UGT2B28	0.2317802650742251
0	WDR55	0.5
0	WWC3	0.2234104383543487
0	XIRP1	0.3442498705483172
0	ZBTB33	0.020613416668581838
0	ZC3H13	0.5
0	ZNF208	0.26782275257885757
0	ABHD17B	0.5
0	ACSL6	0.3501556864684451
0	ACSS3	0.007009638556979976
0	ACTN3	0.38641499634222376
0	ADAMTS10	0.006664164390408773
0	AIM2	0.3759148170229246
0	AMT	0.5
0	ANKHD1-EIF4EBP3	0.20765618962278004
0	ARMC4	0.04086137614932964
0	ASIC4	0.0007480821448727746
0	B4GALT3	0.23975006109347674
0	BAG4	0.5
0	BMP1	0.5
0	BMP7	0.5
0	BRI3	0.5
0	BRSK1	0.42225963373647
0	C9orf64	0.5
0	CACNA1F	0.26802521877210417
0	CACNA2D1	0.02903125532663692
0	CAPN6	0.42505336956926293
0	CCER1	0.42225963373647
0	CD79B	0.5
0	CD83	0.23975006109347674
0	CDO1	0.5
0	CHAC1	0.5
0	CHAF1A	0.03681913506015133
0	CMC4	0.5
0	COL4A3	0.39463401306714063
0	DAO	0.03681913506015133
0	DEPDC5	0.38641499634222376
0	DGKI	0.4386852780320717
0	DGKK	0.5
0	DLG2	0.34065684205074487
0	DLG5	0.4319158714273632
0	DRAP1	0.27014568730370997
0	DSCAM	0.2675759745273427
0	EBAG9	0.5
0	EDIL3	0.42756607029235294
0	ENOX2	0.2722269886373513
0	EPS8L3	0.07652094207940999
0	EPYC	0.5
0	EVI2B	0.3759148170229246
0	EVX2	0.03681913506015133
0	F13A1	0.0027918084031893792
0	F2RL2	0.5
0	FAM90A1	0.5
0	FANCE	0.5
0	FBXO47	0.07445733658938286
0	FCRL1	0.19636248287480768
0	FCRL5	0.019473727871012713
0	FPGT-TNNI3K	0.5
0	GLI3	0.022627773092980998
0	GPR142	0.5
0	GPR85	0.07652094207940999
0	GPRASP2	0.4155852047708812
0	HECTD4	0.24706688417509892
0	HERC6	0.06680720126885807
0	HIF1A	0.5
0	HKR1	0.5
0	HOXA13	0.06680720126885807
0	IFIT1	0.5
0	IGF2R	0.382797241997882
0	IGKV1D-16	0.5
0	IL10RA	0.38992730898245953
0	IL3	0.12410653949496181
0	ITSN2	0.4115316368790607
0	KBTBD13	0.5
0	KCNC2	0.15891809417105163
0	KCNJ14	0.5
0	KIAA0556	0.3743870208532736
0	KIF17	0.35750032734404463
0	KIF1A	0.3981267073688196
0	KRTAP9-8	0.12410653949496181
0	KYNU	0.03233584375118189
0	LHFPL1	0.3759148170229246
0	MGAT1	0.5
0	MMP12	0.2071080891212626
0	MYH7	0.24024570871458534
0	NABP2	0.23975006109347674
0	NEB	0.2855914220550614
0	NEK10	0.5
0	NOC3L	0.5
0	NOL4	0.5
0	NOTCH3	0.3759148170229246
0	NUP205	0.5
0	ODF2L	0.5
0	OR13C8	0.4155852047708812
0	OR4C11	0.5
0	OR5M9	0.4115316368790607
0	OSBPL8	0.025002817800075076
0	OTOP1	0.15371708296369768
0	PAPPA	0.3655385214113843
0	PCDHA12	0.5
0	PCDHGB3	0.4076672971776138
0	PCNXL4	0.2071080891212626
0	PDZRN4	0.5
0	PHF3	0.5
0	POSTN	0.42225963373647
0	POU3F2	0.23975006109347674
0	PPP1R13L	0.20086781852769886
0	PPP1R16B	0.13815145866874173
0	PRAM1	0.2071080891212626
0	PRPF8	0.5
0	PSG4	0.42505336956926293
0	PTPN22	0.5
0	RAG1	0.18115014810930452
0	RALGPS2	0.5
0	RNF213	0.32736042300928847
0	SACS	0.3686578386082091
0	SCGB1C1	0.5
0	SEMA3C	0.31762814799862416
0	SEPT14	0.5
0	SFSWAP	0.006664164390408773
