hugo_symbol	n.x	status	n.y	perc
MPPED1	1	AfrAmr	3	33.33333333333333
MST1R	1	AfrAmr	1	100
MUC17	1	AfrAmr	14	7.142857142857142
MUC3A	1	AfrAmr	4	25
MUC7	1	AfrAmr	2	50
MYH4	1	AfrAmr	6	16.666666666666664
MYH8	1	AfrAmr	4	25
MYO18B	1	AfrAmr	8	12.5
MYO7B	1	AfrAmr	7	14.285714285714285
MYOM3	1	AfrAmr	4	25
MYOZ2	1	AfrAmr	1	100
NBAS	1	AfrAmr	2	50
NCKAP5L	1	AfrAmr	1	100
NDUFS1	1	AfrAmr	1	100
NEURL4	1	AfrAmr	2	50
NEUROD1	1	AfrAmr	1	100
NLRP7	1	AfrAmr	6	16.666666666666664
NMUR1	1	AfrAmr	1	100
NPAP1	1	AfrAmr	10	10
NPFFR2	1	AfrAmr	2	50
NRCAM	1	AfrAmr	6	16.666666666666664
OGDHL	1	AfrAmr	5	20
OR10A5	1	AfrAmr	2	50
OR12D2	1	AfrAmr	2	50
OR14C36	1	AfrAmr	4	25
OR14I1	1	AfrAmr	3	33.33333333333333
OR1A1	1	AfrAmr	3	33.33333333333333
OR1Q1	1	AfrAmr	1	100
OR2A12	1	AfrAmr	2	50
OR2J2	1	AfrAmr	1	100
OR2T2	1	AfrAmr	4	25
OR56A4	2	AfrAmr	6	33.33333333333333
OR56B4	1	AfrAmr	2	50
OR5AN1	1	AfrAmr	2	50
OR5AS1	1	AfrAmr	3	33.33333333333333
OR5B12	1	AfrAmr	1	100
OR5D16	1	AfrAmr	5	20
OR5H6	1	AfrAmr	2	50
OR5K2	1	AfrAmr	2	50
OR5M10	1	AfrAmr	4	25
OR7E24	1	AfrAmr	1	100
ORC1	1	AfrAmr	2	50
P2RY8	1	AfrAmr	4	25
PAK7	1	AfrAmr	5	20
PATE1	1	AfrAmr	2	50
PCDH11Y	2	AfrAmr	2	100
PCDHA5	1	AfrAmr	6	16.666666666666664
PCDHB2	1	AfrAmr	8	12.5
PCDHGA4	1	AfrAmr	4	25
PCGF5	1	AfrAmr	1	100
PCLO	1	AfrAmr	12	8.333333333333332
PCOLCE2	1	AfrAmr	1	100
PEG3	2	AfrAmr	11	18.181818181818183
PHKB	1	AfrAmr	2	50
PHLPP2	1	AfrAmr	3	33.33333333333333
PIK3C2G	1	AfrAmr	1	100
PIK3CB	1	AfrAmr	1	100
PKDREJ	1	AfrAmr	2	50
PKHD1	1	AfrAmr	11	9.090909090909092
PKHD1L1	1	AfrAmr	12	8.333333333333332
PLAT	1	AfrAmr	2	50
PLCXD3	1	AfrAmr	3	33.33333333333333
PLEKHA7	1	AfrAmr	1	100
PLEKHG6	1	AfrAmr	1	100
PLXNA3	1	AfrAmr	3	33.33333333333333
PNLIPRP3	1	AfrAmr	2	50
PNMAL1	1	AfrAmr	1	100
PPP1R9A	1	AfrAmr	1	100
PPP2R5E	1	AfrAmr	1	100
PPP6R3	1	AfrAmr	1	100
PPWD1	1	AfrAmr	1	100
PRAMEF15	1	AfrAmr	3	33.33333333333333
PRAMEF18	1	AfrAmr	3	33.33333333333333
PRSS55	1	AfrAmr	6	16.666666666666664
PSMA8	1	AfrAmr	2	50
PTPRB	1	AfrAmr	8	12.5
PTPRK	1	AfrAmr	4	25
PTPRT	1	AfrAmr	12	8.333333333333332
R3HCC1L	1	AfrAmr	2	50
RAB26	1	AfrAmr	1	100
RABEP2	1	AfrAmr	3	33.33333333333333
RBFA	1	AfrAmr	1	100
RBMXL2	1	AfrAmr	1	100
RBP3	1	AfrAmr	9	11.11111111111111
RELN	1	AfrAmr	13	7.6923076923076925
REV3L	1	AfrAmr	2	50
RFPL1	1	AfrAmr	2	50
RIOK2	1	AfrAmr	1	100
RP1L1	1	AfrAmr	15	6.666666666666667
RPTN	1	AfrAmr	5	20
RRAGC	1	AfrAmr	2	50
RUFY2	1	AfrAmr	2	50
RUNX1T1	1	AfrAmr	4	25
RXFP1	1	AfrAmr	4	25
RYR1	2	AfrAmr	12	16.666666666666664
RYR2	2	AfrAmr	22	9.090909090909092
S100A7L2	1	AfrAmr	1	100
S1PR1	1	AfrAmr	1	100
SCG3	1	AfrAmr	2	50
SCN2A	1	AfrAmr	9	11.11111111111111
SCNN1B	1	AfrAmr	3	33.33333333333333
SEMA5A	1	AfrAmr	6	16.666666666666664
SEMA5B	1	AfrAmr	7	14.285714285714285
SEMA6C	1	AfrAmr	2	50
SEMG1	1	AfrAmr	2	50
SETX	1	AfrAmr	5	20
SH2D3C	1	AfrAmr	2	50
SHROOM4	1	AfrAmr	4	25
SIGLEC5	1	AfrAmr	1	100
SLAMF1	1	AfrAmr	1	100
SLC14A2	1	AfrAmr	4	25
SLC17A6	1	AfrAmr	5	20
SLC26A4	1	AfrAmr	2	50
SLC35F4	1	AfrAmr	2	50
SLC8A2	1	AfrAmr	3	33.33333333333333
SLC9A3	1	AfrAmr	2	50
SMC3	1	AfrAmr	3	33.33333333333333
SMYD2	1	AfrAmr	1	100
SP140	1	AfrAmr	5	20
SPATA31A6	1	AfrAmr	8	12.5
SPEM1	1	AfrAmr	2	50
SPTA1	2	AfrAmr	17	11.76470588235294
SRPK2	1	AfrAmr	1	100
SSPO	1	AfrAmr	10	10
STXBP5L	1	AfrAmr	3	33.33333333333333
SULT1B1	1	AfrAmr	3	33.33333333333333
SYT10	1	AfrAmr	6	16.666666666666664
TACR3	1	AfrAmr	3	33.33333333333333
TET2	1	AfrAmr	2	50
TIAM2	1	AfrAmr	2	50
TMEFF2	1	AfrAmr	1	100
TMPO	1	AfrAmr	1	100
TNIK	1	AfrAmr	2	50
TOR1A	1	AfrAmr	1	100
TP53	1	AfrAmr	20	5
TPD52L3	1	AfrAmr	2	50
TPTE	1	AfrAmr	6	16.666666666666664
TRIB3	1	AfrAmr	2	50
TRIM58	1	AfrAmr	6	16.666666666666664
TSHZ1	1	AfrAmr	2	50
TTN	1	AfrAmr	29	3.4482758620689653
TUBGCP2	1	AfrAmr	2	50
UBQLN1	1	AfrAmr	1	100
UGT2B15	1	AfrAmr	1	100
UNC45B	1	AfrAmr	3	33.33333333333333
USH2A	1	AfrAmr	21	4.761904761904762
VAV3	1	AfrAmr	3	33.33333333333333
VEPH1	1	AfrAmr	2	50
WDR1	1	AfrAmr	2	50
WDR81	1	AfrAmr	1	100
WEE2	1	AfrAmr	1	100
WNK3	1	AfrAmr	3	33.33333333333333
XIRP2	1	AfrAmr	14	7.142857142857142
XXbac-BPG116M5.17	1	AfrAmr	1	100
ZFHX3	1	AfrAmr	6	16.666666666666664
ZFP57	1	AfrAmr	2	50
ZFPM2	1	AfrAmr	9	11.11111111111111
ZFYVE28	1	AfrAmr	1	100
ZNF132	1	AfrAmr	1	100
ZNF354C	1	AfrAmr	2	50
ZNF536	1	AfrAmr	14	7.142857142857142
ZNF554	1	AfrAmr	1	100
ZNF681	1	AfrAmr	1	100
ZNF772	1	AfrAmr	2	50
ZNF804A	1	AfrAmr	12	8.333333333333332
ZNFX1	1	AfrAmr	3	33.33333333333333
ZP4	1	AfrAmr	9	11.11111111111111
AASDH	1	AfrAmr	3	33.33333333333333
ABCA10	1	AfrAmr	5	20
ABCA6	1	AfrAmr	4	25
ABCB1	1	AfrAmr	6	16.666666666666664
ABCC11	1	AfrAmr	3	33.33333333333333
ABL1	1	AfrAmr	3	33.33333333333333
ACAN	1	AfrAmr	2	50
ADAM2	1	AfrAmr	5	20
ADAM32	1	AfrAmr	3	33.33333333333333
ADAMTS19	1	AfrAmr	2	50
ADGRL3	1	AfrAmr	6	16.666666666666664
AGFG2	1	AfrAmr	1	100
AHCTF1	1	AfrAmr	3	33.33333333333333
ALS2CL	1	AfrAmr	1	100
ANAPC4	1	AfrAmr	3	33.33333333333333
ANKRD30A	1	AfrAmr	9	11.11111111111111
ANKRD33	1	AfrAmr	3	33.33333333333333
AOX1	1	AfrAmr	1	100
ARAP3	1	AfrAmr	1	100
ARHGAP15	1	AfrAmr	2	50
ARHGAP4	1	AfrAmr	2	50
ARID5B	1	AfrAmr	1	100
ASPHD2	1	AfrAmr	1	100
ASPM	1	AfrAmr	11	9.090909090909092
ASTN1	1	AfrAmr	12	8.333333333333332
ATRNL1	1	AfrAmr	9	11.11111111111111
BANF1	1	AfrAmr	1	100
BCL2L1	1	AfrAmr	1	100
BMP6	1	AfrAmr	3	33.33333333333333
BNC1	1	AfrAmr	2	50
BNIPL	1	AfrAmr	1	100
BPIFB2	1	AfrAmr	2	50
BTD	1	AfrAmr	1	100
C11orf84	1	AfrAmr	2	50
C2orf57	1	AfrAmr	1	100
C3orf56	1	AfrAmr	1	100
C8A	1	AfrAmr	4	25
C9	1	AfrAmr	4	25
CACNA1E	1	AfrAmr	12	8.333333333333332
CAD	1	AfrAmr	2	50
CAPN15	1	AfrAmr	1	100
CAPS2	1	AfrAmr	1	100
CARD18	1	AfrAmr	1	100
CCDC108	1	AfrAmr	5	20
CCDC112	1	AfrAmr	1	100
CCDC114	1	AfrAmr	2	50
CCT5	1	AfrAmr	1	100
CD1B	1	AfrAmr	1	100
CD200R1	1	AfrAmr	2	50
CD300E	1	AfrAmr	1	100
CD40	1	AfrAmr	1	100
CDC42BPA	1	AfrAmr	3	33.33333333333333
CDCA7L	1	AfrAmr	3	33.33333333333333
CDH18	1	AfrAmr	4	25
CDH2	1	AfrAmr	5	20
CDH22	1	AfrAmr	2	50
CDK15	1	AfrAmr	2	50
CEP120	1	AfrAmr	3	33.33333333333333
CEP70	1	AfrAmr	1	100
CFHR4	1	AfrAmr	2	50
CHAT	1	AfrAmr	2	50
CHD6	1	AfrAmr	6	16.666666666666664
CHL1	1	AfrAmr	5	20
CHRNA2	1	AfrAmr	2	50
CIT	1	AfrAmr	1	100
CLASRP	1	AfrAmr	1	100
CLEC2L	1	AfrAmr	1	100
CLEC4G	1	AfrAmr	1	100
CLEC6A	1	AfrAmr	1	100
CNTN5	1	AfrAmr	7	14.285714285714285
COL21A1	1	AfrAmr	7	14.285714285714285
COL5A2	1	AfrAmr	5	20
COL6A3	1	AfrAmr	5	20
COPA	1	AfrAmr	3	33.33333333333333
CRB1	1	AfrAmr	7	14.285714285714285
CRX	1	AfrAmr	2	50
CSMD3	3	AfrAmr	23	13.043478260869565
CSNK2A1	1	AfrAmr	1	100
CSTL1	1	AfrAmr	2	50
CT47B1	1	AfrAmr	3	33.33333333333333
CTAGE1	1	AfrAmr	4	25
CUTC	1	AfrAmr	1	100
CYP26A1	1	AfrAmr	1	100
DAZAP1	1	AfrAmr	1	100
DCAF4L2	2	AfrAmr	9	22.22222222222222
DDX1	1	AfrAmr	3	33.33333333333333
DEFA5	1	AfrAmr	1	100
DHX58	1	AfrAmr	1	100
DKK1	1	AfrAmr	2	50
DKK2	1	AfrAmr	1	100
DLGAP3	1	AfrAmr	5	20
DMBT1	1	AfrAmr	6	16.666666666666664
DMBX1	1	AfrAmr	2	50
DMGDH	2	AfrAmr	4	50
DNAH11	1	AfrAmr	6	16.666666666666664
DNAH8	1	AfrAmr	10	10
DNAJB11	1	AfrAmr	1	100
DPP6	1	AfrAmr	3	33.33333333333333
DRD5	2	AfrAmr	2	100
DSG3	1	AfrAmr	5	20
DUSP26	1	AfrAmr	1	100
DVL1	1	AfrAmr	2	50
DZIP3	1	AfrAmr	4	25
EFHB	1	AfrAmr	2	50
EGLN2	1	AfrAmr	1	100
EHMT1	1	AfrAmr	4	25
EIF3B	1	AfrAmr	1	100
ENG	1	AfrAmr	2	50
EPPK1	1	AfrAmr	4	25
FABP12	1	AfrAmr	1	100
FAF1	1	AfrAmr	2	50
FAM135A	1	AfrAmr	2	50
FAM135B	1	AfrAmr	13	7.6923076923076925
FAM13C	1	AfrAmr	3	33.33333333333333
FAM167A	1	AfrAmr	1	100
FAM171B	1	AfrAmr	3	33.33333333333333
FAM173B	1	AfrAmr	2	50
FAM198B	1	AfrAmr	2	50
FAM47A	1	AfrAmr	8	12.5
FAT1	1	AfrAmr	7	14.285714285714285
FBXO32	1	AfrAmr	1	100
FCGR2B	1	AfrAmr	3	33.33333333333333
FCRL3	1	AfrAmr	3	33.33333333333333
FIBCD1	1	AfrAmr	2	50
FPGS	1	AfrAmr	1	100
FRMPD4	1	AfrAmr	7	14.285714285714285
FSCB	1	AfrAmr	6	16.666666666666664
FSIP2	1	AfrAmr	4	25
FZD1	1	AfrAmr	2	50
G6PC	1	AfrAmr	1	100
GABRG1	1	AfrAmr	5	20
GABRG2	1	AfrAmr	3	33.33333333333333
GIMAP8	1	AfrAmr	2	50
GLIPR1	1	AfrAmr	3	33.33333333333333
GLS	1	AfrAmr	1	100
GMCL1	1	AfrAmr	1	100
GNB3	1	AfrAmr	2	50
GPR149	1	AfrAmr	2	50
GPR83	1	AfrAmr	2	50
GRIA4	1	AfrAmr	4	25
GRIK2	1	AfrAmr	5	20
GRM6	1	AfrAmr	3	33.33333333333333
GRP	1	AfrAmr	1	100
HCST	1	AfrAmr	1	100
HDAC9	1	AfrAmr	10	10
HERC2	1	AfrAmr	9	11.11111111111111
HHIPL2	1	AfrAmr	7	14.285714285714285
HIST3H3	1	AfrAmr	1	100
HNRNPF	1	AfrAmr	1	100
HOXB2	1	AfrAmr	2	50
HRASLS	1	AfrAmr	1	100
HRG	1	AfrAmr	2	50
HTR6	1	AfrAmr	1	100
IGKC	1	AfrAmr	1	100
IL3RA	1	AfrAmr	3	33.33333333333333
IMPAD1	1	AfrAmr	1	100
IMPG2	1	AfrAmr	2	50
INPP5D	1	AfrAmr	2	50
INTS7	1	AfrAmr	2	50
ITIH5	1	AfrAmr	2	50
KCNB2	1	AfrAmr	7	14.285714285714285
KCNH7	1	AfrAmr	3	33.33333333333333
KCNV1	1	AfrAmr	3	33.33333333333333
KCTD10	1	AfrAmr	1	100
KDM2A	1	AfrAmr	1	100
KDM2B	1	AfrAmr	2	50
KDM6A	1	AfrAmr	1	100
KDR	1	AfrAmr	6	16.666666666666664
KEAP1	1	AfrAmr	11	9.090909090909092
KIAA1211	1	AfrAmr	7	14.285714285714285
KIAA1462	1	AfrAmr	4	25
KIF3A	1	AfrAmr	1	100
KLHL22	2	AfrAmr	1	200
KRTAP11-1	1	AfrAmr	4	25
KTN1	1	AfrAmr	2	50
LALBA	1	AfrAmr	1	100
LCE3B	1	AfrAmr	2	50
LENG1	1	AfrAmr	1	100
LGALS4	1	AfrAmr	2	50
LGR4	1	AfrAmr	4	25
LHFPL4	1	AfrAmr	1	100
LILRA2	1	AfrAmr	4	25
LONP2	1	AfrAmr	1	100
LPA	1	AfrAmr	5	20
LRGUK	1	AfrAmr	3	33.33333333333333
LRP2	1	AfrAmr	11	9.090909090909092
LRRC57	1	AfrAmr	1	100
LRRFIP2	1	AfrAmr	1	100
MAATS1	1	AfrAmr	4	25
MATN2	1	AfrAmr	2	50
MCAM	1	AfrAmr	2	50
MCM10	1	AfrAmr	6	16.666666666666664
MEIS3	1	AfrAmr	1	100
MFAP3L	1	AfrAmr	1	100
MMEL1	1	AfrAmr	2	50
MMP8	1	AfrAmr	1	100
MMRN1	1	AfrAmr	5	20
MN1	1	AfrAmr	5	20
MRGPRD	1	AfrAmr	2	50
MSC	1	AfrAmr	2	50
MUC16	1	AfrAmr	24	4.166666666666666
MURC	1	AfrAmr	2	50
MYO16	1	AfrAmr	5	20
MYO3A	1	AfrAmr	5	20
MYO7B	1	AfrAmr	7	14.285714285714285
MZT2B	1	AfrAmr	1	100
N4BP2L2	1	AfrAmr	2	50
NAV3	1	AfrAmr	14	7.142857142857142
NCDN	1	AfrAmr	1	100
NFATC2	1	AfrAmr	4	25
NLRC3	1	AfrAmr	1	100
NLRP9	1	AfrAmr	3	33.33333333333333
NPAT	2	AfrAmr	1	200
NRAP	1	AfrAmr	3	33.33333333333333
NRXN1	1	AfrAmr	9	11.11111111111111
NTNG2	1	AfrAmr	4	25
NYNRIN	1	AfrAmr	3	33.33333333333333
OR13A1	1	AfrAmr	3	33.33333333333333
OR1C1	1	AfrAmr	4	25
OR2A2	1	AfrAmr	4	25
OR2G3	1	AfrAmr	4	25
OR2L8	1	AfrAmr	6	16.666666666666664
OR2M5	1	AfrAmr	7	14.285714285714285
OR2T1	1	AfrAmr	6	16.666666666666664
OR4A16	2	AfrAmr	4	50
OR4C3	1	AfrAmr	1	100
OR4C46	1	AfrAmr	4	25
OR4D5	1	AfrAmr	1	100
OR51D1	1	AfrAmr	2	50
OR5K3	1	AfrAmr	2	50
OR6B2	1	AfrAmr	1	100
OR6N1	1	AfrAmr	4	25
OR6T1	1	AfrAmr	2	50
OR8A1	1	AfrAmr	2	50
OR8B12	1	AfrAmr	2	50
OR9Q1	1	AfrAmr	1	100
OSBPL10	1	AfrAmr	1	100
PARD3	1	AfrAmr	2	50
PASD1	1	AfrAmr	1	100
PCDH10	2	AfrAmr	9	22.22222222222222
PCDH15	2	AfrAmr	8	25
PCDH18	1	AfrAmr	6	16.666666666666664
PCDHA1	1	AfrAmr	5	20
PCDHA6	1	AfrAmr	5	20
PCDHB10	1	AfrAmr	5	20
PCDHB11	2	AfrAmr	6	33.33333333333333
PCDHB14	1	AfrAmr	3	33.33333333333333
PCDHB2	1	AfrAmr	8	12.5
PCDHB8	1	AfrAmr	8	12.5
PCDHB9	1	AfrAmr	4	25
PCDHGA4	1	AfrAmr	4	25
PCDHGC3	1	AfrAmr	2	50
PDE8B	1	AfrAmr	1	100
PDGFRB	1	AfrAmr	1	100
PEAK1	1	AfrAmr	1	100
PEG3	1	AfrAmr	11	9.090909090909092
PER2	2	AfrAmr	1	200
PGAM4	1	AfrAmr	2	50
PI4KA	1	AfrAmr	5	20
PIWIL1	1	AfrAmr	3	33.33333333333333
PKD2	1	AfrAmr	3	33.33333333333333
PKP2	1	AfrAmr	6	16.666666666666664
PLEKHO2	1	AfrAmr	1	100
PLK3	1	AfrAmr	1	100
POGZ	1	AfrAmr	1	100
POM121L12	2	AfrAmr	7	28.57142857142857
POU6F2	1	AfrAmr	3	33.33333333333333
PPP1R16A	1	AfrAmr	1	100
PRB1	1	AfrAmr	1	100
PRDM9	1	AfrAmr	7	14.285714285714285
PRKD1	1	AfrAmr	5	20
PRSS38	1	AfrAmr	4	25
PRSS48	1	AfrAmr	1	100
PRSS55	1	AfrAmr	6	16.666666666666664
PTPN13	1	AfrAmr	3	33.33333333333333
PTPRD	1	AfrAmr	15	6.666666666666667
PTPRK	1	AfrAmr	4	25
PTPRT	1	AfrAmr	12	8.333333333333332
PXDNL	1	AfrAmr	13	7.6923076923076925
RAB2A	1	AfrAmr	1	100
REXO1	2	AfrAmr	1	200
RHCG	1	AfrAmr	4	25
RIMS2	1	AfrAmr	10	10
RND1	1	AfrAmr	1	100
ROBO1	1	AfrAmr	2	50
RSPH14	1	AfrAmr	2	50
RTN4	1	AfrAmr	1	100
RXFP2	1	AfrAmr	1	100
RYR2	1	AfrAmr	22	4.545454545454546
SCAPER	1	AfrAmr	1	100
SDK1	1	AfrAmr	7	14.285714285714285
SEC14L3	1	AfrAmr	5	20
SERPINE1	1	AfrAmr	4	25
SETD1A	1	AfrAmr	2	50
SGIP1	1	AfrAmr	2	50
SIGLEC7	1	AfrAmr	1	100
SKIV2L	1	AfrAmr	3	33.33333333333333
SLC18A3	1	AfrAmr	2	50
SLC32A1	1	AfrAmr	6	16.666666666666664
SLC35F6	1	AfrAmr	1	100
SLC6A14	1	AfrAmr	1	100
SLFN12L	1	AfrAmr	1	100
SLIT3	1	AfrAmr	4	25
SMAD4	1	AfrAmr	2	50
SORCS1	1	AfrAmr	9	11.11111111111111
SORCS3	1	AfrAmr	4	25
SORL1	1	AfrAmr	2	50
SOX30	1	AfrAmr	1	100
SPANXD	1	AfrAmr	2	50
SPATA8	1	AfrAmr	1	100
SPEG	1	AfrAmr	4	25
SPG11	1	AfrAmr	3	33.33333333333333
SPTA1	2	AfrAmr	17	11.76470588235294
ST18	1	AfrAmr	3	33.33333333333333
STX11	1	AfrAmr	1	100
SVEP1	1	AfrAmr	7	14.285714285714285
SVOP	1	AfrAmr	1	100
SYMPK	1	AfrAmr	2	50
SYNJ2	1	AfrAmr	3	33.33333333333333
SYT10	1	AfrAmr	6	16.666666666666664
TAAR9	1	AfrAmr	2	50
TAF4B	1	AfrAmr	2	50
TBKBP1	1	AfrAmr	1	100
TCEB3B	1	AfrAmr	4	25
TDRD1	1	AfrAmr	4	25
TENM2	1	AfrAmr	5	20
TENM3	1	AfrAmr	5	20
TEX15	1	AfrAmr	6	16.666666666666664
TFAP2D	1	AfrAmr	9	11.11111111111111
TGM3	1	AfrAmr	4	25
TINAG	1	AfrAmr	2	50
TIPRL	1	AfrAmr	1	100
TM2D3	1	AfrAmr	1	100
TMCO3	1	AfrAmr	1	100
TMEM159	1	AfrAmr	1	100
TMEM192	1	AfrAmr	1	100
TMEM57	1	AfrAmr	1	100
TMEM59L	1	AfrAmr	1	100
TMUB1	1	AfrAmr	3	33.33333333333333
TNFSF10	2	AfrAmr	1	200
TNPO2	1	AfrAmr	2	50
TNXB	1	AfrAmr	2	50
TPSB2	1	AfrAmr	1	100
TRIM3	1	AfrAmr	1	100
TRPC6	1	AfrAmr	5	20
TRPM1	2	AfrAmr	5	40
TRPM4	1	AfrAmr	2	50
TRPS1	1	AfrAmr	6	16.666666666666664
TRPV6	1	AfrAmr	4	25
TTC12	1	AfrAmr	2	50
TTN	1	AfrAmr	29	3.4482758620689653
UBN2	1	AfrAmr	2	50
UBQLN3	1	AfrAmr	2	50
UGT2A1	1	AfrAmr	3	33.33333333333333
UGT2B7	1	AfrAmr	3	33.33333333333333
UHRF1BP1L	1	AfrAmr	2	50
UNC13C	1	AfrAmr	8	12.5
UNC5D	1	AfrAmr	4	25
UPK1B	1	AfrAmr	2	50
USH2A	1	AfrAmr	21	4.761904761904762
VCAN	1	AfrAmr	6	16.666666666666664
VWA3B	1	AfrAmr	2	50
WDFY3	1	AfrAmr	3	33.33333333333333
WDR20	1	AfrAmr	1	100
XPO1	1	AfrAmr	3	33.33333333333333
ZBTB7C	1	AfrAmr	2	50
ZC3H7B	1	AfrAmr	1	100
ZEB2	1	AfrAmr	3	33.33333333333333
ZFC3H1	1	AfrAmr	4	25
ZFP42	1	AfrAmr	3	33.33333333333333
ZFPM2	1	AfrAmr	9	11.11111111111111
ZKSCAN8	1	AfrAmr	1	100
ZNF10	1	AfrAmr	1	100
ZNF233	1	AfrAmr	2	50
ZNF264	1	AfrAmr	1	100
ZNF33A	1	AfrAmr	5	20
ZNF345	1	AfrAmr	2	50
ZNF37A	1	AfrAmr	2	50
ZNF385D	1	AfrAmr	2	50
ZNF516	2	AfrAmr	2	100
ZNF585A	1	AfrAmr	1	100
ZNF648	1	AfrAmr	4	25
ZNF667	1	AfrAmr	4	25
ZNF676	1	AfrAmr	5	20
ZNF761	1	AfrAmr	4	25
ZNF763	1	AfrAmr	1	100
ZNF773	1	AfrAmr	3	33.33333333333333
ZNF804A	1	AfrAmr	12	8.333333333333332
ZSCAN4	1	AfrAmr	2	50
ABCA13	1	AfrAmr	12	8.333333333333332
ADAM2	1	AfrAmr	5	20
ADAMTS14	1	AfrAmr	4	25
ADGRG4	1	AfrAmr	13	7.6923076923076925
AKAP1	1	AfrAmr	2	50
AKAP8	1	AfrAmr	2	50
ANKRD35	1	AfrAmr	3	33.33333333333333
ANKRD55	1	AfrAmr	6	16.666666666666664
APOBEC3G	1	AfrAmr	2	50
ARHGAP11A	1	AfrAmr	1	100
ARHGEF10	1	AfrAmr	3	33.33333333333333
ARHGEF11	1	AfrAmr	2	50
ATP11A	1	AfrAmr	1	100
ATR	1	AfrAmr	2	50
BOC	1	AfrAmr	2	50
BPI	1	AfrAmr	3	33.33333333333333
BRINP3	1	AfrAmr	8	12.5
C6orf222	1	AfrAmr	3	33.33333333333333
CAMSAP1	1	AfrAmr	1	100
CASP3	1	AfrAmr	2	50
CETN1	1	AfrAmr	3	33.33333333333333
CFC1	1	AfrAmr	2	50
CHRNA3	1	AfrAmr	2	50
CLPTM1	1	AfrAmr	2	50
CNTN5	1	AfrAmr	7	14.285714285714285
COL6A6	1	AfrAmr	4	25
CPED1	1	AfrAmr	3	33.33333333333333
CPXM1	1	AfrAmr	2	50
CSMD1	1	AfrAmr	12	8.333333333333332
CTC-432M15.3	1	AfrAmr	1	100
DCANP1	1	AfrAmr	1	100
DCDC1	1	AfrAmr	6	16.666666666666664
DCLK3	1	AfrAmr	5	20
DDX25	1	AfrAmr	1	100
DDX42	1	AfrAmr	1	100
DIP2A	1	AfrAmr	2	50
DNAH9	1	AfrAmr	12	8.333333333333332
DPP3	1	AfrAmr	1	100
DRD2	1	AfrAmr	3	33.33333333333333
EIF2B3	1	AfrAmr	1	100
ELN	1	AfrAmr	4	25
ERICH3	1	AfrAmr	7	14.285714285714285
FAM153A	1	AfrAmr	1	100
FAM46D	1	AfrAmr	4	25
FBN2	1	AfrAmr	10	10
FBXO15	1	AfrAmr	2	50
FCRL2	1	AfrAmr	5	20
FHOD3	1	AfrAmr	2	50
FLRT2	1	AfrAmr	6	16.666666666666664
FRY	1	AfrAmr	2	50
FURIN	1	AfrAmr	1	100
GABRA2	1	AfrAmr	4	25
GADD45G	1	AfrAmr	1	100
GBP4	1	AfrAmr	2	50
GDF2	1	AfrAmr	6	16.666666666666664
GIMAP8	1	AfrAmr	2	50
GLT8D2	1	AfrAmr	3	33.33333333333333
GOLIM4	1	AfrAmr	1	100
GPR148	1	AfrAmr	2	50
GRM5	1	AfrAmr	6	16.666666666666664
GSTO2	1	AfrAmr	2	50
GTF3C1	1	AfrAmr	5	20
GTSE1	1	AfrAmr	1	100
HMCN1	1	AfrAmr	10	10
HPSE2	1	AfrAmr	2	50
HTR1E	1	AfrAmr	4	25
IL7R	1	AfrAmr	3	33.33333333333333
ING1	1	AfrAmr	1	100
INPP5J	1	AfrAmr	2	50
INSL5	1	AfrAmr	2	50
IQCB1	1	AfrAmr	1	100
ITLN1	1	AfrAmr	1	100
KCNJ2	1	AfrAmr	4	25
KCTD16	1	AfrAmr	4	25
KEAP1	1	AfrAmr	11	9.090909090909092
KIAA1644	1	AfrAmr	1	100
KIF21A	1	AfrAmr	3	33.33333333333333
KLHL1	1	AfrAmr	6	16.666666666666664
KRAS	1	AfrAmr	12	8.333333333333332
KRT6A	1	AfrAmr	3	33.33333333333333
KRTAP6-1	1	AfrAmr	2	50
LAMA3	1	AfrAmr	3	33.33333333333333
LCT	1	AfrAmr	5	20
LDHAL6B	1	AfrAmr	1	100
LMBRD2	1	AfrAmr	1	100
LRP1B	1	AfrAmr	19	5.263157894736842
MARS2	1	AfrAmr	3	33.33333333333333
MCM4	1	AfrAmr	2	50
MCTP2	1	AfrAmr	1	100
MET	1	AfrAmr	1	100
MGA	1	AfrAmr	2	50
MSH5	1	AfrAmr	3	33.33333333333333
MTUS2	1	AfrAmr	6	16.666666666666664
MUC16	1	AfrAmr	24	4.166666666666666
MUC5B	1	AfrAmr	8	12.5
MVP	1	AfrAmr	4	25
NAF1	1	AfrAmr	1	100
NCKAP5	1	AfrAmr	5	20
NHLRC2	1	AfrAmr	1	100
NOX5	1	AfrAmr	2	50
NPY1R	1	AfrAmr	3	33.33333333333333
NRXN3	1	AfrAmr	7	14.285714285714285
NUF2	1	AfrAmr	2	50
NUP98	1	AfrAmr	3	33.33333333333333
OBSL1	1	AfrAmr	3	33.33333333333333
OR2L13	2	AfrAmr	9	22.22222222222222
OR4C12	1	AfrAmr	1	100
OR4F15	1	AfrAmr	1	100
OR51A7	1	AfrAmr	4	25
OR51D1	1	AfrAmr	2	50
OR5AC2	1	AfrAmr	1	100
OR5F1	1	AfrAmr	3	33.33333333333333
OR5M3	1	AfrAmr	5	20
OR6N1	1	AfrAmr	4	25
PANK1	1	AfrAmr	1	100
