hugo_symbol	n.x	status	n.y	perc
SLC35C2	1	EurAmr	4	25
SLFN12L	1	EurAmr	3	33.33333333333333
SMC2	1	EurAmr	13	7.6923076923076925
TACC1	1	EurAmr	3	33.33333333333333
TECTA	1	EurAmr	19	5.263157894736842
TGM3	1	EurAmr	9	11.11111111111111
TM6SF1	1	EurAmr	3	33.33333333333333
TMEM245	1	EurAmr	6	16.666666666666664
TNFRSF21	1	EurAmr	7	14.285714285714285
TNRC6A	1	EurAmr	14	7.142857142857142
TPO	1	EurAmr	12	8.333333333333332
TSPEAR	1	EurAmr	6	16.666666666666664
TTC8	1	EurAmr	2	50
UNC13D	1	EurAmr	12	8.333333333333332
VWA1	1	EurAmr	2	50
VWCE	1	EurAmr	11	9.090909090909092
WDR19	1	EurAmr	8	12.5
ACAN	1	EurAmr	20	5
ADRBK1	1	EurAmr	7	14.285714285714285
AGRN	1	EurAmr	10	10
AKAP11	1	EurAmr	12	8.333333333333332
ANK3	2	EurAmr	34	5.88235294117647
ANKRD26	1	EurAmr	11	9.090909090909092
ARHGAP25	1	EurAmr	7	14.285714285714285
ARID2	1	EurAmr	17	5.88235294117647
ARL6IP6	1	EurAmr	2	50
ATP2A3	1	EurAmr	5	20
AXDND1	1	EurAmr	12	8.333333333333332
BASP1	1	EurAmr	3	33.33333333333333
BRD1	1	EurAmr	10	10
BTLA	1	EurAmr	3	33.33333333333333
BUB1B	1	EurAmr	9	11.11111111111111
C19orf40	1	EurAmr	4	25
C3orf20	1	EurAmr	9	11.11111111111111
C5orf42	1	EurAmr	24	4.166666666666666
CCDC121	1	EurAmr	3	33.33333333333333
CCDC28A	1	EurAmr	7	14.285714285714285
CDC42BPB	1	EurAmr	14	7.142857142857142
CDK11A	2	EurAmr	9	22.22222222222222
CELF2	1	EurAmr	7	14.285714285714285
CHD4	1	EurAmr	20	5
CLGN	1	EurAmr	3	33.33333333333333
CLMN	1	EurAmr	8	12.5
CNTNAP2	1	EurAmr	15	6.666666666666667
COL18A1	1	EurAmr	7	14.285714285714285
CREBBP	1	EurAmr	24	4.166666666666666
CSRP3	1	EurAmr	2	50
CUL1	1	EurAmr	14	7.142857142857142
DCDC1	1	EurAmr	12	8.333333333333332
DCHS1	1	EurAmr	18	5.555555555555555
DENND5B	1	EurAmr	12	8.333333333333332
DNAH8	1	EurAmr	35	2.857142857142857
DNAL4	1	EurAmr	1	100
DPP3	1	EurAmr	7	14.285714285714285
DSP	1	EurAmr	25	4
EFEMP1	1	EurAmr	5	20
EHMT1	1	EurAmr	7	14.285714285714285
ELF3	1	EurAmr	36	2.7777777777777777
EPM2AIP1	1	EurAmr	3	33.33333333333333
ERBB2	1	EurAmr	45	2.2222222222222223
ETFB	1	EurAmr	2	50
FAM118A	1	EurAmr	2	50
FAM126B	1	EurAmr	2	50
FAT1	1	EurAmr	30	3.3333333333333335
FBN2	1	EurAmr	22	4.545454545454546
FBXL2	1	EurAmr	8	12.5
FBXO10	1	EurAmr	4	25
FCRLB	1	EurAmr	3	33.33333333333333
FERMT3	1	EurAmr	10	10
FKBP15	1	EurAmr	7	14.285714285714285
FLT4	1	EurAmr	15	6.666666666666667
FOSB	1	EurAmr	4	25
FOXQ1	1	EurAmr	12	8.333333333333332
FUZ	1	EurAmr	5	20
GBP1	1	EurAmr	9	11.11111111111111
GDF2	1	EurAmr	8	12.5
GIMAP7	1	EurAmr	2	50
GOLGB1	1	EurAmr	28	3.571428571428571
GPR107	1	EurAmr	5	20
GRB14	1	EurAmr	6	16.666666666666664
GRIK2	1	EurAmr	16	6.25
GRM7	1	EurAmr	13	7.6923076923076925
HECTD1	1	EurAmr	21	4.761904761904762
HIST1H1C	1	EurAmr	13	7.6923076923076925
HIVEP3	1	EurAmr	18	5.555555555555555
HTRA3	1	EurAmr	5	20
IMPDH2	1	EurAmr	7	14.285714285714285
INTS2	1	EurAmr	10	10
KARS	1	EurAmr	10	10
KAT6A	1	EurAmr	12	8.333333333333332
KCND1	1	EurAmr	2	50
KCNJ1	1	EurAmr	3	33.33333333333333
KCNK10	2	EurAmr	3	66.66666666666666
KCTD19	1	EurAmr	11	9.090909090909092
KIAA0319L	1	EurAmr	12	8.333333333333332
KIAA1210	1	EurAmr	11	9.090909090909092
KMT2D	1	EurAmr	60	1.6666666666666667
KRI1	1	EurAmr	10	10
KRT19	1	EurAmr	11	9.090909090909092
LCN15	1	EurAmr	3	33.33333333333333
LHCGR	1	EurAmr	8	12.5
LHX4	1	EurAmr	5	20
LIPE	1	EurAmr	13	7.6923076923076925
LRBA	1	EurAmr	14	7.142857142857142
LRP1	1	EurAmr	26	3.8461538461538463
LRRK2	1	EurAmr	27	3.7037037037037033
MAEL	1	EurAmr	5	20
MAP3K8	1	EurAmr	6	16.666666666666664
MAP4K1	1	EurAmr	6	16.666666666666664
MARK2	1	EurAmr	8	12.5
MAST4	1	EurAmr	12	8.333333333333332
MECOM	1	EurAmr	11	9.090909090909092
MEN1	1	EurAmr	4	25
METTL14	1	EurAmr	5	20
MLLT4	1	EurAmr	14	7.142857142857142
MLNR	1	EurAmr	4	25
MUC6	1	EurAmr	10	10
MYH7	1	EurAmr	18	5.555555555555555
NCKAP1	1	EurAmr	10	10
NCOR1	2	EurAmr	26	7.6923076923076925
NCOR2	1	EurAmr	8	12.5
NEGR1	1	EurAmr	3	33.33333333333333
NFATC4	1	EurAmr	5	20
NGF	1	EurAmr	3	33.33333333333333
NLK	1	EurAmr	3	33.33333333333333
NOG	1	EurAmr	3	33.33333333333333
NOTCH2	1	EurAmr	10	10
NOTCH3	1	EurAmr	9	11.11111111111111
NR4A3	1	EurAmr	2	50
NTRK2	1	EurAmr	9	11.11111111111111
NUP188	1	EurAmr	21	4.761904761904762
OCLN	1	EurAmr	4	25
OCM2	1	EurAmr	1	100
OR2A4	1	EurAmr	3	33.33333333333333
OR2M7	1	EurAmr	2	50
OR2T3	1	EurAmr	4	25
OR5H2	1	EurAmr	3	33.33333333333333
OR6N2	1	EurAmr	4	25
OR8D2	1	EurAmr	1	100
PANK2	1	EurAmr	6	16.666666666666664
PARK2	1	EurAmr	1	100
PCDHB1	1	EurAmr	10	10
PCDHB6	1	EurAmr	11	9.090909090909092
PCNXL2	1	EurAmr	16	6.25
PDIA5	1	EurAmr	7	14.285714285714285
PHACTR4	1	EurAmr	6	16.666666666666664
PLCL1	1	EurAmr	11	9.090909090909092
PLXNA1	1	EurAmr	10	10
PNN	1	EurAmr	3	33.33333333333333
POLR2E	1	EurAmr	3	33.33333333333333
PPP1CB	1	EurAmr	5	20
PPP1R14C	1	EurAmr	1	100
PRMT7	1	EurAmr	10	10
PRPF19	1	EurAmr	4	25
PTGS2	1	EurAmr	5	20
PURB	1	EurAmr	4	25
PVR	1	EurAmr	3	33.33333333333333
RAB3GAP1	1	EurAmr	8	12.5
RAI1	1	EurAmr	12	8.333333333333332
RAP2A	1	EurAmr	4	25
RAPGEF4	1	EurAmr	4	25
RBL2	1	EurAmr	10	10
RGL1	1	EurAmr	3	33.33333333333333
RNF213	1	EurAmr	33	3.0303030303030303
RPL6	1	EurAmr	4	25
RPS4X	1	EurAmr	3	33.33333333333333
RPTN	1	EurAmr	4	25
RSPH14	1	EurAmr	7	14.285714285714285
RYR3	1	EurAmr	46	2.1739130434782608
SDHA	2	EurAmr	8	25
SERPINB6	1	EurAmr	5	20
SERPINB8	1	EurAmr	5	20
SIGLEC8	1	EurAmr	7	14.285714285714285
SLC14A1	1	EurAmr	5	20
SLC22A7	1	EurAmr	2	50
SLC30A2	1	EurAmr	1	100
SLC38A6	1	EurAmr	1	100
SLC39A5	1	EurAmr	3	33.33333333333333
SLC8A2	1	EurAmr	10	10
SLC9A5	1	EurAmr	10	10
SLX4IP	1	EurAmr	9	11.11111111111111
SMARCC2	1	EurAmr	13	7.6923076923076925
SMG1	1	EurAmr	14	7.142857142857142
SMG8	1	EurAmr	7	14.285714285714285
SMPD4	1	EurAmr	7	14.285714285714285
SNCAIP	1	EurAmr	10	10
SOCS6	1	EurAmr	9	11.11111111111111
SPIRE2	1	EurAmr	8	12.5
SPOP	1	EurAmr	3	33.33333333333333
SRCIN1	1	EurAmr	6	16.666666666666664
SRR	1	EurAmr	4	25
STARD4	1	EurAmr	2	50
STK3	1	EurAmr	4	25
STX11	1	EurAmr	5	20
SUPT5H	1	EurAmr	12	8.333333333333332
SVIL	1	EurAmr	20	5
SYNE2	1	EurAmr	36	2.7777777777777777
SYTL2	2	EurAmr	9	22.22222222222222
TANC2	1	EurAmr	16	6.25
TBK1	1	EurAmr	6	16.666666666666664
TJP1	1	EurAmr	6	16.666666666666664
TMC4	1	EurAmr	10	10
TMEM120A	1	EurAmr	2	50
TMEM194A	1	EurAmr	3	33.33333333333333
TMEM231	1	EurAmr	2	50
TMEM234	1	EurAmr	2	50
TNKS1BP1	1	EurAmr	10	10
TPD52L1	1	EurAmr	1	100
TRDMT1	1	EurAmr	4	25
TRIM28	1	EurAmr	4	25
TRIM31	1	EurAmr	4	25
TRIM32	1	EurAmr	7	14.285714285714285
TRIM71	1	EurAmr	7	14.285714285714285
TRIO	1	EurAmr	23	4.3478260869565215
TRMT2A	1	EurAmr	7	14.285714285714285
TRO	1	EurAmr	4	25
TSLP	1	EurAmr	4	25
TTC3	1	EurAmr	15	6.666666666666667
TTN	1	EurAmr	153	0.6535947712418301
TYW3	1	EurAmr	4	25
UBA1	1	EurAmr	2	50
UBN1	1	EurAmr	10	10
UMODL1	1	EurAmr	10	10
UNC5A	1	EurAmr	3	33.33333333333333
USP29	1	EurAmr	10	10
USP32	2	EurAmr	10	20
VARS2	1	EurAmr	10	10
WDR34	1	EurAmr	4	25
WDR41	1	EurAmr	4	25
WDR60	1	EurAmr	4	25
ZCCHC6	1	EurAmr	16	6.25
ZFHX3	1	EurAmr	23	4.3478260869565215
ZMYM5	1	EurAmr	4	25
ZNF425	2	EurAmr	10	20
ZNF430	1	EurAmr	6	16.666666666666664
ZNF680	1	EurAmr	2	50
ZNF777	1	EurAmr	12	8.333333333333332
ZNF804A	1	EurAmr	16	6.25
ZNF83	1	EurAmr	2	50
AACS	1	EurAmr	5	20
ABCB1	1	EurAmr	9	11.11111111111111
ACAN	1	EurAmr	20	5
ADCY6	1	EurAmr	7	14.285714285714285
ADD1	1	EurAmr	6	16.666666666666664
AHNAK	1	EurAmr	40	2.5
ALDH16A1	1	EurAmr	12	8.333333333333332
ALMS1	1	EurAmr	25	4
ANKHD1-EIF4EBP3	1	EurAmr	22	4.545454545454546
ANKRD44	1	EurAmr	4	25
ANXA6	1	EurAmr	6	16.666666666666664
AP1S2	1	EurAmr	1	100
APBB3	1	EurAmr	3	33.33333333333333
APC2	1	EurAmr	7	14.285714285714285
APH1B	1	EurAmr	2	50
AQP10	1	EurAmr	2	50
ARID1A	1	EurAmr	63	1.5873015873015872
ASXL2	1	EurAmr	19	5.263157894736842
ATAD5	1	EurAmr	17	5.88235294117647
ATP2B2	1	EurAmr	15	6.666666666666667
ATP2C2	1	EurAmr	7	14.285714285714285
B3GNT5	1	EurAmr	1	100
C10orf88	1	EurAmr	6	16.666666666666664
C12orf60	1	EurAmr	2	50
C16orf71	1	EurAmr	5	20
C17orf47	1	EurAmr	4	25
C9orf117	1	EurAmr	2	50
CACNA1G	1	EurAmr	16	6.25
CACNA2D3	1	EurAmr	4	25
CAPN9	1	EurAmr	5	20
CASKIN2	1	EurAmr	4	25
CCDC132	1	EurAmr	9	11.11111111111111
CCDC155	1	EurAmr	5	20
CCDC180	1	EurAmr	16	6.25
CCDC88B	1	EurAmr	5	20
CCL28	1	EurAmr	1	100
CDC6	1	EurAmr	7	14.285714285714285
CDH13	1	EurAmr	9	11.11111111111111
CELSR1	2	EurAmr	17	11.76470588235294
CHGB	1	EurAmr	10	10
CLDN1	1	EurAmr	3	33.33333333333333
CLSPN	1	EurAmr	7	14.285714285714285
CMKLR1	1	EurAmr	2	50
CNTN1	1	EurAmr	11	9.090909090909092
CNTN4	1	EurAmr	12	8.333333333333332
COG1	1	EurAmr	8	12.5
CYHR1	1	EurAmr	4	25
DAB2IP	1	EurAmr	8	12.5
DCDC1	1	EurAmr	12	8.333333333333332
DDX50	1	EurAmr	3	33.33333333333333
DOCK5	1	EurAmr	6	16.666666666666664
DOK4	1	EurAmr	3	33.33333333333333
DPF2	1	EurAmr	5	20
ECHDC3	1	EurAmr	4	25
EDEM3	1	EurAmr	5	20
ENTPD7	1	EurAmr	5	20
EPB41L4A	1	EurAmr	4	25
EVI5	1	EurAmr	7	14.285714285714285
FAM135A	1	EurAmr	5	20
FAT3	1	EurAmr	43	2.3255813953488373
FBXO9	1	EurAmr	4	25
FLOT2	1	EurAmr	3	33.33333333333333
FLT1	2	EurAmr	7	28.57142857142857
FOXL2	2	EurAmr	5	40
FREM2	1	EurAmr	33	3.0303030303030303
FRYL	1	EurAmr	20	5
FTSJ3	1	EurAmr	8	12.5
FYB	1	EurAmr	4	25
FYCO1	1	EurAmr	8	12.5
GALC	1	EurAmr	3	33.33333333333333
GIPC3	1	EurAmr	3	33.33333333333333
GLIS3	1	EurAmr	9	11.11111111111111
GLOD5	1	EurAmr	2	50
GRIA4	1	EurAmr	16	6.25
GRIP1	1	EurAmr	11	9.090909090909092
HDAC6	3	EurAmr	7	42.857142857142854
HERC2	1	EurAmr	32	3.125
HMGN2	1	EurAmr	1	100
IDS	1	EurAmr	5	20
IGSF9B	1	EurAmr	16	6.25
INTS1	1	EurAmr	15	6.666666666666667
IRF2BPL	1	EurAmr	7	14.285714285714285
IRF5	1	EurAmr	3	33.33333333333333
JAK3	5	EurAmr	9	55.55555555555556
KAT5	1	EurAmr	4	25
KCNH6	1	EurAmr	10	10
KIAA0430	1	EurAmr	11	9.090909090909092
KIAA1257	1	EurAmr	3	33.33333333333333
KIF18A	1	EurAmr	8	12.5
KLHL24	1	EurAmr	6	16.666666666666664
KMT2D	1	EurAmr	60	1.6666666666666667
KPRP	1	EurAmr	7	14.285714285714285
KRTAP10-6	1	EurAmr	4	25
KRTAP19-5	1	EurAmr	6	16.666666666666664
LARP6	1	EurAmr	2	50
LCP1	1	EurAmr	6	16.666666666666664
LDLR	1	EurAmr	6	16.666666666666664
LYPD3	1	EurAmr	2	50
MAP3K7	1	EurAmr	6	16.666666666666664
MAP7D1	1	EurAmr	5	20
MC5R	1	EurAmr	5	20
MED25	2	EurAmr	3	66.66666666666666
MIF	1	EurAmr	2	50
MRPS9	1	EurAmr	2	50
MTMR4	1	EurAmr	8	12.5
MUC16	1	EurAmr	95	1.0526315789473684
MVB12A	1	EurAmr	4	25
NEK10	1	EurAmr	9	11.11111111111111
NFIX	1	EurAmr	2	50
NLRP8	1	EurAmr	16	6.25
NOS3	1	EurAmr	13	7.6923076923076925
NPHS2	1	EurAmr	2	50
NPNT	1	EurAmr	4	25
NUBP2	1	EurAmr	1	100
NUDT5	1	EurAmr	4	25
OCA2	1	EurAmr	17	5.88235294117647
OR5K2	1	EurAmr	2	50
OR5M8	1	EurAmr	5	20
OR5W2	1	EurAmr	7	14.285714285714285
PCDHA12	1	EurAmr	15	6.666666666666667
PCDHAC2	1	EurAmr	10	10
PCDHB2	1	EurAmr	9	11.11111111111111
PCDHB3	1	EurAmr	12	8.333333333333332
PCDHB5	1	EurAmr	13	7.6923076923076925
PDS5A	1	EurAmr	8	12.5
PFDN2	1	EurAmr	2	50
PIBF1	1	EurAmr	10	10
PIK3CA	1	EurAmr	75	1.3333333333333335
PIK3CB	1	EurAmr	6	16.666666666666664
PKP4	1	EurAmr	8	12.5
PLOD3	1	EurAmr	6	16.666666666666664
PNMA1	1	EurAmr	4	25
PPP2R5B	1	EurAmr	6	16.666666666666664
PRAMEF14	1	EurAmr	8	12.5
PREX1	1	EurAmr	12	8.333333333333332
PSG6	1	EurAmr	7	14.285714285714285
PSG8	1	EurAmr	3	33.33333333333333
PSMC3	1	EurAmr	2	50
PTPMT1	1	EurAmr	3	33.33333333333333
PWWP2A	2	EurAmr	4	50
QRICH2	1	EurAmr	16	6.25
RARG	1	EurAmr	14	7.142857142857142
RASGRF2	1	EurAmr	13	7.6923076923076925
RBM45	1	EurAmr	3	33.33333333333333
RGS1	1	EurAmr	1	100
RIC1	1	EurAmr	8	12.5
RIC8A	2	EurAmr	3	66.66666666666666
RPSA	1	EurAmr	3	33.33333333333333
RSAD1	2	EurAmr	3	66.66666666666666
RSF1	1	EurAmr	13	7.6923076923076925
RTN2	1	EurAmr	3	33.33333333333333
RYR3	1	EurAmr	46	2.1739130434782608
SASH1	1	EurAmr	9	11.11111111111111
SBK2	1	EurAmr	1	100
SCRIB	1	EurAmr	20	5
SF3B1	1	EurAmr	19	5.263157894736842
SH2D4A	1	EurAmr	6	16.666666666666664
SIGLEC6	1	EurAmr	7	14.285714285714285
SKIL	1	EurAmr	8	12.5
SLC28A3	1	EurAmr	7	14.285714285714285
SLC8A1	1	EurAmr	6	16.666666666666664
SLC9B1	1	EurAmr	5	20
SLFN13	1	EurAmr	7	14.285714285714285
SLIT2	1	EurAmr	10	10
SNW1	1	EurAmr	5	20
SNX1	1	EurAmr	2	50
SNX21	1	EurAmr	1	100
SP100	1	EurAmr	14	7.142857142857142
SPACA3	1	EurAmr	4	25
SPDYE5	1	EurAmr	3	33.33333333333333
SRCIN1	1	EurAmr	6	16.666666666666664
SRP68	1	EurAmr	10	10
SUPT3H	1	EurAmr	4	25
SVIL	1	EurAmr	20	5
TBC1D10A	1	EurAmr	4	25
TCTA	1	EurAmr	3	33.33333333333333
TEAD2	1	EurAmr	7	14.285714285714285
TET1	2	EurAmr	19	10.526315789473683
TF	1	EurAmr	7	14.285714285714285
TJP3	1	EurAmr	8	12.5
TLR5	1	EurAmr	7	14.285714285714285
TOP2A	2	EurAmr	6	33.33333333333333
TRIM37	1	EurAmr	7	14.285714285714285
TRIM42	1	EurAmr	10	10
TTN	1	EurAmr	153	0.6535947712418301
TUFT1	1	EurAmr	4	25
TULP4	1	EurAmr	18	5.555555555555555
VEZF1	1	EurAmr	7	14.285714285714285
WDR19	1	EurAmr	8	12.5
WRN	1	EurAmr	8	12.5
XPO5	1	EurAmr	10	10
YTHDF1	1	EurAmr	4	25
ZC3H12C	1	EurAmr	5	20
ZCCHC6	1	EurAmr	16	6.25
ZFYVE26	1	EurAmr	19	5.263157894736842
ZNF281	1	EurAmr	4	25
ZNF282	1	EurAmr	6	16.666666666666664
ZNF296	1	EurAmr	3	33.33333333333333
ZNF441	1	EurAmr	8	12.5
ZNF513	1	EurAmr	7	14.285714285714285
ZNF813	1	EurAmr	6	16.666666666666664
ACACA	1	EurAmr	22	4.545454545454546
ADCY9	1	EurAmr	8	12.5
ADPRHL2	1	EurAmr	2	50
AIFM2	1	EurAmr	3	33.33333333333333
AQR	1	EurAmr	11	9.090909090909092
ARHGEF18	1	EurAmr	10	10
ARNTL	1	EurAmr	5	20
ATP2A3	1	EurAmr	5	20
BRD2	1	EurAmr	16	6.25
BRD4	1	EurAmr	12	8.333333333333332
C11orf30	1	EurAmr	10	10
CASP2	1	EurAmr	5	20
CD3EAP	1	EurAmr	3	33.33333333333333
CFHR4	1	EurAmr	9	11.11111111111111
CLDN7	1	EurAmr	2	50
CNTD2	1	EurAmr	2	50
COL11A1	1	EurAmr	21	4.761904761904762
CPSF3	1	EurAmr	8	12.5
CTAGE1	1	EurAmr	8	12.5
CYP2S1	1	EurAmr	5	20
DES	1	EurAmr	2	50
DHX38	1	EurAmr	6	16.666666666666664
DISP1	1	EurAmr	11	9.090909090909092
DNAJC6	1	EurAmr	9	11.11111111111111
ELK1	1	EurAmr	2	50
FANCM	1	EurAmr	16	6.25
FAT2	1	EurAmr	29	3.4482758620689653
FGFR3	2	EurAmr	43	4.651162790697675
FILIP1	1	EurAmr	14	7.142857142857142
FLNB	1	EurAmr	21	4.761904761904762
GLI4	1	EurAmr	5	20
HCLS1	1	EurAmr	6	16.666666666666664
HEG1	1	EurAmr	9	11.11111111111111
HES1	1	EurAmr	7	14.285714285714285
HIRA	1	EurAmr	7	14.285714285714285
ID2	1	EurAmr	1	100
IL4I1	1	EurAmr	8	12.5
ITPR3	1	EurAmr	15	6.666666666666667
IWS1	1	EurAmr	5	20
KCNRG	1	EurAmr	5	20
KCNT2	1	EurAmr	9	11.11111111111111
KCNV2	1	EurAmr	2	50
KIF13A	1	EurAmr	11	9.090909090909092
KIF17	1	EurAmr	10	10
KIR3DL2	1	EurAmr	5	20
KLHL41	1	EurAmr	6	16.666666666666664
KLK11	1	EurAmr	2	50
KRT74	1	EurAmr	2	50
KRTAP1-1	1	EurAmr	3	33.33333333333333
KRTAP10-7	1	EurAmr	6	16.666666666666664
LAMA2	1	EurAmr	23	4.3478260869565215
LAMA4	1	EurAmr	22	4.545454545454546
LPPR4	1	EurAmr	6	16.666666666666664
LRP2	1	EurAmr	30	3.3333333333333335
MAGEC2	1	EurAmr	5	20
MBLAC1	1	EurAmr	5	20
MED12	1	EurAmr	15	6.666666666666667
MEI1	1	EurAmr	8	12.5
MGA	1	EurAmr	19	5.263157894736842
MYO5A	1	EurAmr	10	10
MYOM2	1	EurAmr	12	8.333333333333332
NLRP4	1	EurAmr	12	8.333333333333332
NT5E	1	EurAmr	5	20
OPTC	1	EurAmr	3	33.33333333333333
OR2M2	1	EurAmr	6	16.666666666666664
OR5K1	1	EurAmr	2	50
PARP4	1	EurAmr	14	7.142857142857142
PCLO	1	EurAmr	28	3.571428571428571
PDE1C	1	EurAmr	9	11.11111111111111
PIK3CA	1	EurAmr	75	1.3333333333333335
PLRG1	1	EurAmr	4	25
PNP	1	EurAmr	3	33.33333333333333
PTPRT	1	EurAmr	17	5.88235294117647
PYCR2	1	EurAmr	2	50
RPS3A	1	EurAmr	1	100
RYR1	1	EurAmr	33	3.0303030303030303
SACS	1	EurAmr	35	2.857142857142857
SEPT4	1	EurAmr	5	20
SIRT2	1	EurAmr	3	33.33333333333333
SLC38A7	1	EurAmr	3	33.33333333333333
SPAG9	1	EurAmr	8	12.5
SPHK2	1	EurAmr	10	10
SRBD1	1	EurAmr	7	14.285714285714285
SULF2	1	EurAmr	8	12.5
TEC	1	EurAmr	7	14.285714285714285
TG	1	EurAmr	20	5
TIAM2	1	EurAmr	22	4.545454545454546
TOPBP1	2	EurAmr	12	16.666666666666664
TPRX1	1	EurAmr	2	50
TPSD1	1	EurAmr	4	25
TRPC4	1	EurAmr	11	9.090909090909092
UHRF1BP1	1	EurAmr	9	11.11111111111111
UMODL1	1	EurAmr	10	10
UTP20	1	EurAmr	21	4.761904761904762
VANGL2	1	EurAmr	3	33.33333333333333
ZFHX3	1	EurAmr	23	4.3478260869565215
ZFP36L1	1	EurAmr	23	4.3478260869565215
ZNF296	2	EurAmr	3	66.66666666666666
ZNF517	1	EurAmr	4	25
ZNF730	1	EurAmr	5	20
ZSWIM1	1	EurAmr	5	20
ZZZ3	1	EurAmr	9	11.11111111111111
ABCA6	1	EurAmr	9	11.11111111111111
ABCC5	1	EurAmr	16	6.25
ABHD8	1	EurAmr	5	20
ABL1	1	EurAmr	8	12.5
ACLY	1	EurAmr	12	8.333333333333332
ACOXL	1	EurAmr	3	33.33333333333333
ADAM19	1	EurAmr	10	10
ADAMTS12	1	EurAmr	21	4.761904761904762
ADCY10	1	EurAmr	15	6.666666666666667
ADCY7	1	EurAmr	5	20
ADGRG6	1	EurAmr	5	20
ADGRG7	1	EurAmr	4	25
ADGRV1	1	EurAmr	37	2.7027027027027026
ADRA2A	1	EurAmr	4	25
ADSS	1	EurAmr	4	25
AIMP1	1	EurAmr	2	50
AKR1A1	1	EurAmr	2	50
ANAPC1	1	EurAmr	14	7.142857142857142
ANGPTL3	1	EurAmr	4	25
ANKAR	1	EurAmr	11	9.090909090909092
ANKRD13C	1	EurAmr	6	16.666666666666664
ANO6	1	EurAmr	8	12.5
ANO8	1	EurAmr	10	10
ANXA13	1	EurAmr	4	25
APBB1	1	EurAmr	5	20
APH1A	2	EurAmr	1	200
ARHGAP19	1	EurAmr	7	14.285714285714285
ARHGAP32	1	EurAmr	18	5.555555555555555
ARHGAP6	1	EurAmr	6	16.666666666666664
ARHGEF10	1	EurAmr	6	16.666666666666664
ARHGEF11	2	EurAmr	11	18.181818181818183
ARID1B	1	EurAmr	15	6.666666666666667
ARID5A	1	EurAmr	4	25
ASAH2	1	EurAmr	5	20
ASPM	1	EurAmr	22	4.545454545454546
ASUN	1	EurAmr	9	11.11111111111111
ATG2A	1	EurAmr	14	7.142857142857142
ATP2B1	1	EurAmr	9	11.11111111111111
ATP2C2	1	EurAmr	7	14.285714285714285
ATP9A	1	EurAmr	11	9.090909090909092
ATR	1	EurAmr	19	5.263157894736842
AXIN1	1	EurAmr	3	33.33333333333333
B9D1	1	EurAmr	1	100
BARX2	2	EurAmr	3	66.66666666666666
BCL2L13	1	EurAmr	6	16.666666666666664
BCL6B	1	EurAmr	3	33.33333333333333
BEST3	1	EurAmr	8	12.5
BICC1	1	EurAmr	4	25
BIRC6	1	EurAmr	38	2.631578947368421
BLOC1S5	1	EurAmr	3	33.33333333333333
BRD7	1	EurAmr	7	14.285714285714285
BRWD1	1	EurAmr	17	5.88235294117647
BTAF1	1	EurAmr	12	8.333333333333332
BTK	1	EurAmr	3	33.33333333333333
BTN1A1	1	EurAmr	9	11.11111111111111
BTN2A1	1	EurAmr	6	16.666666666666664
BTN3A3	1	EurAmr	7	14.285714285714285
BUB1B	1	EurAmr	9	11.11111111111111
BZW2	1	EurAmr	2	50
C1orf216	1	EurAmr	4	25
C2orf69	1	EurAmr	2	50
C3orf38	1	EurAmr	2	50
C3orf58	1	EurAmr	5	20
C7orf60	1	EurAmr	3	33.33333333333333
CADPS	1	EurAmr	21	4.761904761904762
CAMK2G	1	EurAmr	8	12.5
CAMTA1	1	EurAmr	13	7.6923076923076925
CATSPER3	1	EurAmr	6	16.666666666666664
CATSPERB	1	EurAmr	9	11.11111111111111
CCDC13	1	EurAmr	5	20
CCDC142	1	EurAmr	3	33.33333333333333
CCDC30	1	EurAmr	5	20
CCDC70	1	EurAmr	1	100
CCDC77	1	EurAmr	5	20
CCL15	1	EurAmr	1	100
CCNA1	1	EurAmr	4	25
CCR3	1	EurAmr	3	33.33333333333333
CD163L1	1	EurAmr	12	8.333333333333332
CD226	1	EurAmr	3	33.33333333333333
CD47	1	EurAmr	3	33.33333333333333
CD55	1	EurAmr	3	33.33333333333333
CD8A	1	EurAmr	3	33.33333333333333
CDAN1	1	EurAmr	5	20
CDCP1	1	EurAmr	6	16.666666666666664
CDHR2	1	EurAmr	5	20
CEACAM5	1	EurAmr	9	11.11111111111111
CELSR1	1	EurAmr	17	5.88235294117647
CERS6	1	EurAmr	3	33.33333333333333
CES2	1	EurAmr	9	11.11111111111111
CFAP221	1	EurAmr	8	12.5
CFAP43	1	EurAmr	15	6.666666666666667
CHERP	3	EurAmr	6	50
CHN1	1	EurAmr	5	20
CHN2	1	EurAmr	4	25
CIT	1	EurAmr	21	4.761904761904762
CLDN4	1	EurAmr	5	20
CLEC9A	1	EurAmr	2	50
CLINT1	1	EurAmr	3	33.33333333333333
CLLU1	1	EurAmr	2	50
CLN8	1	EurAmr	3	33.33333333333333
CLUH	1	EurAmr	9	11.11111111111111
COG2	1	EurAmr	3	33.33333333333333
COL22A1	1	EurAmr	19	5.263157894736842
COL27A1	1	EurAmr	11	9.090909090909092
COL6A3	1	EurAmr	32	3.125
CORO6	1	EurAmr	8	12.5
COX5B	1	EurAmr	1	100
CPSF1	1	EurAmr	8	12.5
CPZ	1	EurAmr	4	25
CROCC	1	EurAmr	6	16.666666666666664
CSE1L	1	EurAmr	9	11.11111111111111
CSF1	1	EurAmr	8	12.5
CSF1R	1	EurAmr	10	10
CSGALNACT1	1	EurAmr	3	33.33333333333333
