X1	gene	pvalue	pipeline
0	TNXB	0.3243940467204808	muse
0	TOPBP1	0.4115316368790607	muse
0	UGGT2	0.4115316368790607	muse
0	XIRP2	0.318203705368024	muse
0	ZNF536	0.39554075646039083	muse
0	ACY3	0.5	muse
0	ADAM29	0.040059156863817086	muse
0	ADAMTS5	0.5	muse
0	ADGRL4	0.5	muse
0	AMER1	0.5	muse
0	ANKRD53	0.5	muse
0	ARHGEF25	0.3759148170229246	muse
0	C17orf104	0.5	muse
0	CDK11A	0.5	muse
0	DNAH7	0.45101732462722516	muse
0	DOCK6	0.3183286832181939	muse
0	DOT1L	0.35001651668612443	muse
0	DPYD	0.5	muse
0	EDIL3	0.03681913506015133	muse
0	FAM214A	0.36451724476940206	muse
0	FLRT2	0.41587442332819563	muse
0	GPC5	0.04086137614932966	muse
0	HAS3	0.2071080891212626	muse
0	HCAR2	0.5	muse
0	HECTD1	0.4007223443818688	muse
0	HERC4	0.5	muse
0	HUWE1	0.5	muse
0	ITPRIPL1	0.5	muse
0	KIAA2026	0.42756607029235294	muse
0	KLHL12	0.5	muse
0	KRTAP23-1	0.5	muse
0	MAPT	0.38754848109799234	muse
0	MGAT5	0.5	muse
0	MYO16	0.42505336956926293	muse
0	NCBP2L	0.5	muse
0	NCOA3	0.3501556864684451	muse
0	NOM1	0.5	muse
0	OR2M5	0.39463401306714063	muse
0	PPP1R14A	0.5	muse
0	PXDNL	0.5	muse
0	RFC5	0.23975006109347674	muse
0	RHOBTB3	0.5	muse
0	SLC44A2	0.28807506101528946	muse
0	SLX4IP	0.5	muse
0	STK31	0.38641499634222376	muse
0	SUV420H2	0.5	muse
0	TAF9	0.5	muse
0	TCTN2	0.5	muse
0	TRHDE	0.5	muse
0	TSEN2	0.5	muse
0	UNC79	0.43556574579857915	muse
0	WAS	0.5	muse
0	WDR66	0.39463401306714063	muse
0	ZDBF2	0.42505336956926293	muse
0	ZNFX1	0.4299621266191068	muse
0	ADGRV1	0.36706164575517763	muse
0	ATP13A2	0.5	muse
0	ATP2B4	0.5	muse
0	BAZ2B	8.841728520080335e-5	muse
0	BUD13	0.39463401306714063	muse
0	C1QBP	0.5	muse
0	CBFA2T2	0.40683185788339593	muse
0	CCDC23	0.5	muse
0	CDC25B	0.5	muse
0	CDH1	0.5	muse
0	CDH12	0.5	muse
0	CDH23	0.43556574579857915	muse
0	CDHR2	0.5	muse
0	CELSR3	0.17377901837058451	muse
0	CHFR	0.0038303805675897287	muse
0	CPNE1	0.5	muse
0	CUL7	0.5	muse
0	DCLK1	0.5	muse
0	DDX42	0.40683185788339593	muse
0	DDX54	0.38641499634222376	muse
0	DEFB128	0.5	muse
0	DNAH3	0.37611703115070505	muse
0	DOPEY2	0.33891280737643126	muse
0	EML5	0.5	muse
0	ERICH1	0.5	muse
0	FAM135B	0.42505336956926293	muse
0	FAM153C	0.5	muse
0	FANCA	0.07506123838492218	muse
0	FCAMR	0.5	muse
0	FGFR3	0.35122002947957176	muse
0	FRMPD1	0.42505336956926293	muse
0	GATS	0.5	muse
0	GOLGA2	0.41912824319291314	muse
0	IFITM3	0.5	muse
0	IGKV1-16	0.5	muse
0	IL23R	0.5	muse
0	ITPR1	0.4115316368790607	muse
0	KRT36	0.5	muse
0	KRT38	0.3759148170229246	muse
0	LCOR	0.5	muse
0	MTA2	0.36183680491588155	muse
0	MYH13	0.3694413401817636	muse
0	MYO15A	0.26377948088989556	muse
0	MYO5B	0.5	muse
0	NR1I2	0.5	muse
0	NUMA1	0.42225963373647	muse
0	ODF3B	0.5	muse
0	OPCML	0.34154569915480437	muse
0	OXSM	0.5	muse
0	PCDHA9	0.5	muse
0	PITPNM2	0.5	muse
0	POLR1A	0.38641499634222376	muse
0	PPP6R2	0.5	muse
0	PRRC2A	0.003034986181011644	muse
0	QSER1	0.5	muse
0	RAB3D	0.3085375387259869	muse
0	RAVER1	0.5	muse
0	RHOA	0.42505336956926293	muse
0	RNASEH2B	0.5	muse
0	RNF40	0.5	muse
0	RPL11	0.23975006109347674	muse
0	RPL28	0.5	muse
0	RRP12	0.5	muse
0	RTN1	0.5	muse
0	SACS	0.3698759477835407	muse
0	SGK223	0.5	muse
0	SI	0.43556574579857915	muse
0	SIPA1L2	0.5	muse
0	SLC12A7	0.4012936743170763	muse
0	SLC35F3	0.3759148170229246	muse
0	SON	0.40729034832177335	muse
0	SRCAP	0.3864854701724574	muse
0	SRSF6	0.5	muse
0	SZT2	0.21861727768382205	muse
0	TARBP2	0.5	muse
0	TBC1D17	0.08292833017145501	muse
0	TENM2	0.43381616738909634	muse
0	TG	0.3620204685377769	muse
0	TM7SF3	0.5	muse
0	TMC2	0.5	muse
0	TNFSF8	0.23975006109347674	muse
0	TP53BP2	0.5	muse
0	TPO	0.5	muse
0	UBE2S	0.5	muse
0	ULK4	4.3704360564923706e-4	muse
0	UNC5A	0.2071080891212626	muse
0	USP20	0.5	muse
0	USP8	0.5	muse
0	VPS13C	0.5	muse
0	ZBED4	0.5	muse
0	ZFC3H1	0.5	muse
0	ZNF232	0.5	muse
0	ZNF407	0.2517245222061538	muse
0	ADGRF1	0.5	muse
0	ADGRL2	0.42225963373647	muse
0	ANP32A	0.5	muse
0	APOB	0.3475653964881975	muse
0	ARHGEF12	0.5	muse
0	B4GALT3	0.5	muse
0	BRD4	0.5	muse
0	CACNA1D	0.41912824319291314	muse
0	CCDC47	0.020613416668581838	muse
0	CDH4	0.5	muse
0	CENPF	0.41587442332819563	muse
0	CEP126	0.3501556864684451	muse
0	CHL1	0.5	muse
0	CIDEC	0.5	muse
0	CUL9	0.5	muse
0	CYB5A	0.5	muse
0	EIF5	0.5	muse
0	FABP5	0.5	muse
0	FCAR	0.5	muse
0	HSPA5	0.40729034832177335	muse
0	IGSF9B	0.5	muse
0	MBD1	0.5	muse
0	METTL14	0.020613416668581838	muse
0	MTO1	0.5	muse
0	MYPN	0.5	muse
0	NAV3	0.37183828670799585	muse
0	NEDD9	0.5	muse
0	NELFE	0.27014568730370997	muse
0	NES	0.5	muse
0	NRD1	0.5	muse
0	NSD1	0.43381616738909634	muse
0	PCDH12	0.5	muse
0	PDE12	0.5	muse
0	PDZD3	0.5	muse
0	PROM1	0.06680720126885807	muse
0	RHOV	0.5	muse
0	RSAD1	0.5	muse
0	S100A4	0.5	muse
0	SCNN1B	0.5	muse
0	SHROOM3	0.42505336956926293	muse
0	SLC8A3	0.39463401306714063	muse
0	SMARCA2	0.5	muse
0	SMCHD1	0.5	muse
0	STMN4	0.5	muse
0	SUGP2	0.07445733658938286	muse
0	SVIL	0.32208361134185515	muse
0	TMC5	0.5	muse
0	TMEM173	0.5	muse
0	TRANK1	0.5	muse
0	UGDH	0.12410653949496181	muse
0	UTY	0.5	muse
0	WHSC1L1	0.5	muse
0	ZNF618	0.5	muse
0	ZNF90	0.2071080891212626	muse
0	ABCG1	0.5	muse
0	ACAN	0.0010407450465043633	muse
0	AFF4	0.41912824319291314	muse
0	AHR	0.41936456870240124	muse
0	ASPHD1	0.34154569915480437	muse
0	BSN	0.5	muse
0	C10orf55	0.5	muse
0	CDC42BPB	0.5	muse
0	CHD9	0.36470279123834887	muse
0	CHERP	0.3759148170229246	muse
0	CREM	0.5	muse
0	CRTC2	0.5	muse
0	DDX21	0.03681913506015133	muse
0	ECI1	0.5	muse
0	ENAM	0.5	muse
0	FAM173B	0.5	muse
0	FAM208B	0.5	muse
0	FBN2	0.5	muse
0	FBN3	0.0023032661316958825	muse
0	FIBP	0.5	muse
0	GLUD1	0.3085375387259869	muse
0	GOLGA4	0.3584002584972473	muse
0	GRIN2C	0.5	muse
0	IFNL3	0.5	muse
0	IGHG1	0.5	muse
0	KIAA2018	0.4320199962485795	muse
0	KIF26B	0.5	muse
0	KLF6	0.5	muse
0	KRT80	0.34154569915480437	muse
0	LAMA5	0.43564563585223287	muse
0	MAP3K11	0.23975006109347674	muse
0	METTL3	0.3501556864684451	muse
0	MOCS3	0.36451724476940206	muse
0	MST1R	0.37930061154353834	muse
0	MYLPF	0.5	muse
0	MYO9A	0.3660379750784248	muse
0	NARS	0.12410653949496181	muse
0	NDST1	0.5	muse
0	NUFIP1	0.5	muse
0	NUP155	0.5	muse
0	OR14C36	0.34154569915480437	muse
0	PAPPA2	0.4298418975993331	muse
0	PCDHB12	0.3432215554274358	muse
0	PCDHB9	0.5	muse
0	PHF1	0.0924487994828001	muse
0	PTK7	0.36183680491588155	muse
0	RADIL	0.5	muse
0	RNF216	0.5	muse
0	RPL7L1	0.5	muse
0	SEPW1	0.5	muse
0	SFRP1	0.5	muse
0	SFXN2	0.5	muse
0	SLC17A2	0.03681913506015133	muse
0	SLC22A18	0.5	muse
0	SMG7	0.5	muse
0	TAF3	0.5	muse
0	TRIM24	0.5	muse
0	TTC30B	0.12410653949496181	muse
0	TTLL5	0.5	muse
0	WDR81	0.5	muse
0	WNT11	0.5	muse
0	ZNF181	0.5	muse
0	ZSCAN22	0.3759148170229246	muse
0	ADGRL1	0.5	muse
0	ANGPT1	0.5	muse
0	ATXN2L	0.4012936743170763	muse
0	CEP250	0.43381616738909634	muse
0	CGNL1	0.5	muse
0	CNTNAP1	0.5	muse
0	CST11	0.5	muse
0	FAM3B	0.5	muse
0	GAS2L3	0.5	muse
0	IFT172	0.3501556864684451	muse
0	KCNJ16	0.5	muse
0	KIF1B	0.5	muse
0	MAP1B	0.4298418975993331	muse
0	METTL2A	0.5	muse
0	NEB	0.45372814119546756	muse
0	PCDHAC2	0.5	muse
0	PPEF2	0.5	muse
0	PRKCI	0.14442218317324246	muse
0	RHCE	0.5	muse
0	SEMG2	0.5	muse
0	SMARCA4	0.39302310705286914	muse
0	TAS2R20	0.5	muse
0	ABCC1	0.5	muse
0	ADD3	0.5	muse
0	AKAP13	0.3585697502961571	muse
0	ALKBH5	0.5	muse
0	ANAPC2	0.05949536044656177	muse
0	ANK3	0.029297376869736966	muse
0	ARHGAP19	0.3334772643464097	muse
0	ASXL2	0.34075944864888186	muse
0	ATP1A1	0.36183680491588155	muse
0	ATR	0.38641499634222376	muse
0	C3AR1	0.5	muse
0	C5AR1	0.5	muse
0	C9orf131	0.06680720126885807	muse
0	CALU	0.5	muse
0	CCL7	0.5	muse
0	CELSR2	0.41912824319291314	muse
0	CEP170	0.5	muse
0	CNTLN	0.5	muse
0	COA5	0.5	muse
0	COL6A3	0.44587792675339716	muse
0	DDX19B	0.5	muse
0	DDX23	0.40683185788339593	muse
0	DDX3X	0.5	muse
0	DHTKD1	0.3759148170229246	muse
0	DHX35	0.5	muse
0	DPRX	0.5	muse
0	DUS4L	0.5	muse
0	EGR4	0.12410653949496181	muse
0	EIF4ENIF1	0.5	muse
0	EPB41L3	0.5	muse
0	ERBB3	0.40129367431707624	muse
0	FAM21C	0.40683185788339593	muse
0	FAT3	0.4013942153427027	muse
0	FERMT3	0.5	muse
0	FLVCR2	0.40683185788339593	muse
0	GNB2	0.5	muse
0	GSS	0.5	muse
0	HAUS5	0.5	muse
0	HHATL	0.5	muse
0	IFIT5	0.5	muse
0	IGHV1OR21-1	0.5	muse
0	IPO7	0.3194134340875591	muse
0	ITGA9	0.5	muse
0	KDM1A	0.5	muse
0	KIF26A	0.5	muse
0	KRBA2	0.228028270125128	muse
0	LMO2	0.5	muse
0	LMTK2	0.5	muse
0	LRRC66	0.4012936743170763	muse
0	MED13	0.40880855001021166	muse
0	MITF	0.03681913506015133	muse
0	MTMR4	0.040059156863817086	muse
0	MUC4	0.4386852780320717	muse
0	NDOR1	0.5	muse
0	NPL	0.5	muse
0	NPR2	0.5	muse
0	OASL	0.5	muse
0	PALB2	0.3954411614703121	muse
0	PHF3	0.5	muse
0	POLDIP2	0.5	muse
0	PPL	0.41936456870240124	muse
0	RAI1	0.4155852047708812	muse
0	RGS8	0.5	muse
0	RLTPR	0.06680720126885807	muse
0	SCUBE1	0.5	muse
0	SETDB1	7.480821448727746e-4	muse
0	SOWAHB	0.38641499634222376	muse
0	TENM1	0.3658186225057092	muse
0	TENM4	0.5	muse
0	TNIP1	0.5	muse
0	TOM1L2	0.5	muse
0	TPRN	0.06680720126885807	muse
0	TRBV7-1	0.5	muse
0	TRPC1	0.5	muse
0	TTBK2	0.5	muse
0	TUBGCP6	0.5	muse
0	VPS13D	0.35043449486520317	muse
0	ZBTB17	0.5	muse
0	ZNF804A	5.210597257904449e-5	muse
0	ABCB8	0.031715712644305616	muse
0	ABI2	0.020613416668581838	muse
0	ACO2	0.006664164390408773	muse
0	ADAM15	0.03681913506015133	muse
0	ADAM8	0.23975006109347674	muse
0	ADAMTS19	0.05949536044656177	muse
0	AK8	0.12410653949496181	muse
0	ANKRD11	0.00954564793695725	muse
0	AOC2	0.06680720126885807	muse
0	AOX1	0.011671101006445408	muse
0	APOBEC4	0.011671101006445408	muse
0	ARFGEF2	0.004146949039580064	muse
0	ARHGAP11A	0.12410653949496181	muse
0	ARHGAP18	0.12410653949496181	muse
0	ARHGEF19	0.020613416668581838	muse
0	ARID1B	0.02657910998711642	muse
0	ART3	0.08292833017145501	muse
0	ATAT1	0.27014568730370997	muse
0	ATF6B	0.002213262928959916	muse
0	ATG2B	0.012837471289382507	muse
0	ATP2A3	0.011671101006445408	muse
0	ATP5SL	0.12410653949496181	muse
0	BIN1	0.06680720126885807	muse
0	BPIFB6	0.17288929307558015	muse
0	BRD8	0.0012844157635113558	muse
0	BRPF3	0.011671101006445408	muse
0	C14orf39	0.06680720126885807	muse
0	C15orf39	0.002213262928959916	muse
0	C2CD2L	0.06680720126885807	muse
0	CACNA1I	0.0038303805675897287	muse
0	CAMTA2	4.3704360564923706e-4	muse
0	CAPSL	0.06680720126885807	muse
0	CBWD2	0.12410653949496181	muse
0	CCDC167	0.23975006109347674	muse
0	CCDC57	0.06680720126885807	muse
0	CCL13	0.23975006109347674	muse
0	CCNC	0.12410653949496181	muse
0	CCR8	0.23975006109347674	muse
0	CCT3	0.006664164390408773	muse
0	CCT6B	0.006664164390408773	muse
0	CDC40	0.06680720126885807	muse
0	CDS1	0.12410653949496181	muse
0	CECR2	0.0839175953664077	muse
0	CFAP70	0.002213262928959916	muse
0	CILP2	0.017399608104932157	muse
0	CLCN3	0.12410653949496181	muse
0	CLDN15	0.23975006109347674	muse
0	CNBD2	0.006664164390408773	muse
0	COL4A1	0.005495299383115243	muse
0	COPS2	0.1178399567145188	muse
0	COQ3	0.06680720126885807	muse
0	CPM	0.06680720126885807	muse
0	CPT1A	0.020613416668581838	muse
0	CRTC3	0.006664164390408773	muse
0	CSE1L	0.0012844157635113558	muse
0	CSPG4	0.012980025598278298	muse
0	CSPG5	0.020613416668581838	muse
0	CUX1	0.0282651385837021	muse
0	CXorf65	0.5	muse
0	CYP1A1	0.12410653949496181	muse
0	CYP24A1	0.006664164390408773	muse
0	CYP4F8	0.03681913506015133	muse
0	DCAF11	0.12410653949496181	muse
0	DHFR	0.5	muse
0	DICER1	0.012837471289382507	muse
0	DMBT1	0.019407188946523275	muse
0	DNAJB8	0.12410653949496181	muse
0	DNMBP	7.480821448727746e-4	muse
0	DSEL	0.0038303805675897287	muse
0	DUS3L	0.12410653949496181	muse
0	DUSP4	0.23975006109347674	muse
0	EEF2	0.0038303805675897287	muse
0	EFTUD1	0.12410653949496181	muse
0	EGR3	0.12410653949496181	muse
0	EID3	0.23975006109347674	muse
0	EIF3A	7.480821448727746e-4	muse
0	EIF3I	0.06680720126885807	muse
0	ENPP6	0.06680720126885807	muse
0	EPC1	0.020613416668581838	muse
0	EPHA1	0.020613416668581838	muse
0	ERMN	0.12410653949496181	muse
0	EXOC3L4	0.03681913506015133	muse
0	EZH1	0.020613416668581838	muse
0	F11R	0.020613416668581838	muse
0	FAM105A	0.12410653949496181	muse
0	FAM118A	0.23975006109347674	muse
0	FAM161A	0.0038303805675897287	muse
0	FAM21A	0.03681913506015133	muse
0	FANCM	0.012837471289382507	muse
0	FCRL3	0.031715712644305616	muse
0	FER	0.017399608104932157	muse
0	FGF1	0.23975006109347674	muse
0	FMO4	0.043318408301560224	muse
0	FREM1	0.008274947077670751	muse
0	GALNT6	0.020613416668581838	muse
0	GAPVD1	0.043238132746832816	muse
0	GCDH	0.08292833017145501	muse
0	GDPD2	0.06680720126885807	muse
0	GDPD3	0.1029516053660342	muse
0	GID8	0.12410653949496181	muse
0	GIT2	0.05949536044656177	muse
0	GJA8	0.17288929307558015	muse
0	GLI1	0.0012844157635113558	muse
0	GLMN	0.08159338738133504	muse
0	GLS2	0.12410653949496181	muse
0	GLYR1	0.06680720126885807	muse
0	GOLGA1	7.480821448727746e-4	muse
0	GPR158	1.5029880372022516e-4	muse
0	GRTP1	0.03681913506015133	muse
0	GTF3C1	0.0010407450465043633	muse
0	HAO1	0.03681913506015133	muse
0	HCK	0.006664164390408773	muse
0	HENMT1	0.06680720126885807	muse
0	HERC3	0.06680720126885807	muse
0	HERC6	0.011671101006445408	muse
0	HIST1H2AH	0.5	muse
0	HIST1H3F	0.03681913506015133	muse
0	HKDC1	0.006664164390408773	muse
0	HLA-F	0.06680720126885807	muse
0	HPS6	0.13825024004171632	muse
0	HR	0.12410653949496181	muse
0	HSF4	0.06680720126885807	muse
0	HSPA6	0.06680720126885807	muse
0	IMPACT	0.23975006109347674	muse
0	INHBA	0.03681913506015133	muse
0	IPO9	0.05949536044656177	muse
0	IQSEC3	0.0012844157635113558	muse
0	ITGA6	0.006664164390408773	muse
0	ITGB4	1.5029880372022516e-4	muse
0	JMJD1C	0.022475021887766768	muse
0	KBTBD4	0.12410653949496181	muse
0	KCNA2	0.020613416668581838	muse
0	KCNA5	0.0012844157635113558	muse
0	KCNH3	0.034639941610601	muse
0	KCNH5	0.04259584821793974	muse
0	KCNQ4	0.5	muse
0	KCNRG	0.08292833017145501	muse
0	KCTD13	0.12410653949496181	muse
0	KDM5A	0.00971827633286282	muse
0	KIAA0586	0.03681913506015133	muse
0	KIAA1462	0.012980025598278298	muse
0	KIAA1598	0.06680720126885807	muse
0	KIF1A	0.002213262928959916	muse
0	KLHL13	0.06680720126885807	muse
0	KLHL22	0.06680720126885807	muse
0	KLHL4	0.043238132746832816	muse
0	KPNA2	0.0652850090578681	muse
0	LAMB1	2.560022610949515e-4	muse
0	LARP1	0.020613416668581838	muse
0	LDLRAD2	0.12410653949496181	muse
0	LEMD3	0.043238132746832816	muse
0	LIMCH1	0.043238132746832816	muse
0	LIN7A	0.23975006109347674	muse
0	LINGO1	0.03681913506015133	muse
0	LNX2	0.03681913506015133	muse
0	LPCAT3	0.011671101006445408	muse
0	LRR1	0.12410653949496181	muse
0	LRRC14	0.17288929307558015	muse
0	LTB4R2	0.03681913506015133	muse
0	LY6K	0.5	muse
0	LYZL2	0.06680720126885807	muse
0	MANBAL	0.12410653949496181	muse
0	MAP3K14	0.08292833017145501	muse
0	MAP3K5	0.010586476243073899	muse
0	MAST4	0.012980025598278298	muse
0	MATN3	0.06680720126885807	muse
0	MCC	0.043238132746832816	muse
0	MCF2	0.006664164390408773	muse
0	MCM10	0.034639941610601	muse
0	MED15	0.08292833017145501	muse
0	MET	0.007228426783946172	muse
0	METAP1	0.23975006109347674	muse
0	MICU1	0.06680720126885807	muse
0	MMP14	0.020613416668581838	muse
0	MMP9	0.043238132746832816	muse
0	MRGPRD	0.03681913506015133	muse
0	MRPL15	0.23975006109347674	muse
0	MRPS17	0.06680720126885807	muse
0	MTHFD2	0.020613416668581838	muse
0	MYCBP2	0.010168062520814808	muse
0	MYH10	6.374837460548529e-6	muse
0	MYL12A	0.23975006109347674	muse
0	NBEAL2	0.02342708880193688	muse
0	NCOA6	0.002213262928959916	muse
0	NDNF	0.011671101006445408	muse
0	NEK7	0.03681913506015133	muse
0	NLRP8	1.5029880372022516e-4	muse
0	NPAP1	0.007298381846662381	muse
0	NPY1R	0.03681913506015133	muse
0	NRXN1	0.007228426783946172	muse
0	NSUN2	0.043238132746832816	muse
0	NXF5	0.12410653949496181	muse
0	OAS1	0.011671101006445408	muse
0	OCA2	0.0018015241470723808	muse
0	OIP5	0.03681913506015133	muse
0	OR10A6	0.006664164390408773	muse
0	OR10G2	0.5	muse
0	OR14I1	0.08292833017145501	muse
0	OR1S1	0.12410653949496181	muse
0	OR52B2	0.23975006109347674	muse
0	OR5W2	0.006664164390408773	muse
0	OR8G5	0.12410653949496181	muse
0	OTOP3	0.1178399567145188	muse
0	OVCH2	0.5	muse
0	PADI6	0.17288929307558015	muse
0	PALMD	0.011671101006445408	muse
0	PASK	0.1178399567145188	muse
0	PCDH10	0.003135552740797616	muse
0	PCDH7	0.007298381846662381	muse
0	PCDHB8	6.374837460548529e-6	muse
0	PDCD11	0.002213262928959916	muse
0	PDCD5	0.06680720126885807	muse
0	PDE4A	0.0012844157635113558	muse
0	PEX6	0.020613416668581838	muse
0	PHF6	0.03681913506015133	muse
0	PIP4K2A	0.043238132746832816	muse
0	PLEC	0.01661139692747096	muse
0	PLK1	0.020613416668581838	muse
0	POLR3A	0.006664164390408773	muse
0	PPFIA2	0.002213262928959916	muse
0	PPIL4	0.020613416668581838	muse
0	PPP2R3C	0.06680720126885807	muse
0	PRAMEF2	0.020613416668581838	muse
0	PRAMEF4	0.03681913506015133	muse
0	PRKAR1A	0.06680720126885807	muse
0	PRPH2	0.06680720126885807	muse
0	PRR14L	0.12410653949496181	muse
0	PRR7	0.06680720126885807	muse
0	PRRT3	0.02342708880193688	muse
0	PSORS1C2	0.5	muse
0	PTPN9	0.043318408301560224	muse
0	PTPRC	0.02312834432818315	muse
0	PXMP4	0.27014568730370997	muse
0	RALGPS1	0.08292833017145501	muse
0	RAPGEF3	0.08292833017145501	muse
0	RHEBL1	0.5	muse
0	RHOD	0.5	muse
0	RNMT	0.17288929307558015	muse
0	RSPH4A	0.011671101006445408	muse
0	SBNO1	0.0013684410438419567	muse
0	SCAF4	0.007298381846662381	muse
0	SCFD1	0.020613416668581838	muse
0	SDR42E1	0.23975006109347674	muse
0	SEC14L2	0.12410653949496181	muse
0	SEC31A	0.0038303805675897287	muse
0	SENP5	0.020613416668581838	muse
0	SETD8	0.03681913506015133	muse
0	SGSM3	0.06680720126885807	muse
0	SIGLEC11	0.06680720126885807	muse
0	SLC10A7	0.23975006109347674	muse
0	SLC18A3	0.006664164390408773	muse
0	SLC27A1	0.1178399567145188	muse
0	SLC39A12	0.004146949039580064	muse
0	SLC6A15	0.002213262928959916	muse
0	SLC6A20	0.08292833017145501	muse
0	SLCO1A2	0.006664164390408773	muse
0	SLITRK1	0.006664164390408773	muse
0	SMG8	0.043238132746832816	muse
0	SNX31	0.06680720126885807	muse
0	SPARCL1	0.06680720126885807	muse
0	SPG11	0.00971827633286282	muse
0	STK32A	0.06680720126885807	muse
0	STPG2	0.23975006109347674	muse
0	STX6	0.23975006109347674	muse
0	SUV420H1	0.012954922068279072	muse
0	TAF1D	0.03681913506015133	muse
0	TBCE	0.043238132746832816	muse
0	TCEA3	0.06680720126885807	muse
0	TCF20	0.0282651385837021	muse
0	TCF7	0.23975006109347674	muse
0	TESPA1	0.020613416668581838	muse
0	TET1	0.02232816640679189	muse
0	TFAP2A	0.0012844157635113558	muse
0	THOC1	0.12410653949496181	muse
0	THRB	0.06680720126885807	muse
0	TINAG	0.06680720126885807	muse
0	TLR4	0.020613416668581838	muse
0	TLR6	0.03681913506015133	muse
0	TMEM56	0.06680720126885807	muse
0	TMEM97	0.17288929307558015	muse
0	TOP3A	0.002213262928959916	muse
0	TOX4	0.06680720126885807	muse
0	TPP2	2.560022610949515e-4	muse
0	TRAM1L1	0.011671101006445408	muse
0	TRAV23DV6	0.23975006109347674	muse
0	TTC17	0.017399608104932157	muse
0	TTC30A	0.08292833017145501	muse
0	UBE2Q1	0.23975006109347674	muse
0	UGT8	0.03681913506015133	muse
0	UNC119B	0.06680720126885807	muse
0	UNC13B	4.3704360564923706e-4	muse
0	UNC50	0.5	muse
0	UNC5B	0.043238132746832816	muse
0	UNK	0.23975006109347674	muse
0	URGCP	0.020613416668581838	muse
0	USP26	0.011671101006445408	muse
0	USP35	0.0038303805675897287	muse
0	USP6	0.031715712644305616	muse
0	UTS2	0.12410653949496181	muse
0	VASP	0.5	muse
0	VPS13A	0.031715712644305616	muse
0	WDR35	0.020613416668581838	muse
0	WDR36	0.0012844157635113558	muse
0	WDR49	0.011671101006445408	muse
0	WNT7A	0.03681913506015133	muse
0	WRAP53	0.12410653949496181	muse
0	WWC2	0.05363057972305685	muse
0	XXbac-BPG116M5.17	0.034639941610601	muse
0	YIPF7	0.5	muse
0	ZBTB4	0.05949536044656177	muse
0	ZFP3	0.23975006109347674	muse
0	ZFR	0.06680720126885807	muse
0	ZFYVE19	0.020613416668581838	muse
0	ZNF143	0.05949536044656177	muse
0	ZNF160	7.480821448727746e-4	muse
0	ZNF165	0.23975006109347674	muse
0	ZNF200	0.1178399567145188	muse
0	ZNF26	0.03681913506015133	muse
0	ZNF354A	0.00971827633286282	muse
0	ZNF394	0.002213262928959916	muse
0	ZNF460	0.011671101006445408	muse
0	ZNF547	0.03681913506015133	muse
0	ZNF674	0.12410653949496181	muse
0	ZNF678	0.06680720126885807	muse
0	ZNF793	0.06680720126885807	muse
0	ZPBP	0.03681913506015133	muse
0	ACHE	0.02342708880193688	muse
0	ADGRG5	0.020613416668581838	muse
0	ALDH1A2	0.006664164390408773	muse
0	ARHGEF4	0.06680720126885807	muse
0	ATP8B2	0.0038303805675897287	muse
0	BAK1	0.5	muse
0	C10orf71	0.06680720126885807	muse
0	C12orf5	0.23975006109347674	muse
0	C19orf43	0.5	muse
0	CAMSAP3	0.043238132746832816	muse
0	CDC5L	0.05949536044656177	muse
0	CDK15	0.006664164390408773	muse
0	CENPE	0.01973438139169556	muse
0	CHRND	0.0038303805675897287	muse
0	COL4A4	0.0038303805675897287	muse
0	COL5A2	0.004146949039580064	muse
0	CYP2A6	0.03681913506015133	muse
0	DCAF5	0.12410653949496181	muse
0	DCAF8L1	0.002213262928959916	muse
0	DDHD1	0.0038303805675897287	muse
0	DLGAP5	0.031715712644305616	muse
0	DPYSL5	0.12410653949496181	muse
0	EIF2AK3	0.00971827633286282	muse
0	ERCC6	0.034639941610601	muse
0	EYA1	0.020613416668581838	muse
0	FAM110C	0.06680720126885807	muse
0	FAR2	0.17288929307558015	muse
0	FOLR3	0.23975006109347674	muse
0	FOXL1	0.12410653949496181	muse
0	FXYD6	0.5	muse
0	GUCY1A2	0.020613416668581838	muse
0	HEPH	0.0012844157635113558	muse
0	HIST1H2AB	0.5	muse
0	HOMEZ	0.05949536044656177	muse
0	HRH3	0.020613416668581838	muse
0	HTATSF1	0.011671101006445408	muse
0	IMMT	0.02342708880193688	muse
0	KCNQ5	0.01973438139169556	muse
0	KCNV2	0.5	muse
0	KHDC1	0.23975006109347674	muse
0	KIAA1407	0.011671101006445408	muse
0	MED24	0.0038303805675897287	muse
0	MRPS6	0.23975006109347674	muse
0	MYC	0.12410653949496181	muse
0	MYH15	0.004146949039580064	muse
0	NARS2	0.031715712644305616	muse
0	NDUFV1	0.1178399567145188	muse
0	OGFRL1	0.03681913506015133	muse
0	OR4P4	0.02342708880193688	muse
0	PCNXL4	7.480821448727746e-4	muse
0	PIGM	0.5	muse
0	PITPNC1	0.23975006109347674	muse
0	PNLIPRP2	0.03681913506015133	muse
0	POLE	0.01735472413675087	muse
0	POTEG	0.020613416668581838	muse
0	PPFIA3	0.026053633733331527	muse
0	PRKCD	0.012980025598278298	muse
0	PRX	0.02657910998711642	muse
0	RABGAP1	0.06680720126885807	muse
0	RBFOX1	0.06680720126885807	muse
0	RIMBP2	2.560022610949515e-4	muse
0	RPF1	0.06680720126885807	muse
0	RUNX3	0.23975006109347674	muse
0	SEC14L3	0.23975006109347674	muse
0	SH3GL1	0.05259625256002073	muse
