hugo_symbol	n.x	status	n.y	perc
RP1L1	1	EurAmr	43	2.3255813953488373
RYR2	1	EurAmr	137	0.7299270072992701
SARS	1	EurAmr	4	25
SCG2	1	EurAmr	10	10
SCYL2	1	EurAmr	13	7.6923076923076925
SEC24C	1	EurAmr	9	11.11111111111111
SEMA3D	1	EurAmr	16	6.25
SEMA5A	1	EurAmr	28	3.571428571428571
SEMA7A	1	EurAmr	4	25
SGIP1	1	EurAmr	23	4.3478260869565215
SGMS1	1	EurAmr	4	25
SLC10A1	1	EurAmr	1	100
SLC12A5	2	EurAmr	23	8.695652173913043
SLC35G1	1	EurAmr	4	25
SLC39A3	1	EurAmr	7	14.285714285714285
SLC5A11	1	EurAmr	16	6.25
SLC7A13	1	EurAmr	18	5.555555555555555
SLIT1	2	EurAmr	17	11.76470588235294
SMARCA2	1	EurAmr	11	9.090909090909092
SNRNP35	1	EurAmr	1	100
SORL1	1	EurAmr	19	5.263157894736842
SPATA31A1	1	EurAmr	19	5.263157894736842
SPATA5L1	1	EurAmr	3	33.33333333333333
SPEG	1	EurAmr	29	3.4482758620689653
SPHK2	1	EurAmr	4	25
SRMS	1	EurAmr	4	25
STAB2	1	EurAmr	47	2.127659574468085
STRA8	1	EurAmr	5	20
SZT2	1	EurAmr	23	4.3478260869565215
TAF7	1	EurAmr	1	100
TARS	1	EurAmr	7	14.285714285714285
TDG	1	EurAmr	4	25
TECTA	1	EurAmr	39	2.564102564102564
TLR3	1	EurAmr	6	16.666666666666664
TMEM178A	1	EurAmr	5	20
TMEM255B	1	EurAmr	8	12.5
TMEM74B	1	EurAmr	4	25
TMPRSS4	1	EurAmr	4	25
TNC	1	EurAmr	14	7.142857142857142
TOMM40	1	EurAmr	1	100
TP53BP2	1	EurAmr	7	14.285714285714285
TPTE	1	EurAmr	45	2.2222222222222223
TRIM55	1	EurAmr	12	8.333333333333332
TRPC5	1	EurAmr	26	3.8461538461538463
TRPM1	1	EurAmr	23	4.3478260869565215
TTC16	1	EurAmr	4	25
TULP1	1	EurAmr	4	25
TXNL4A	1	EurAmr	1	100
UBAC2	1	EurAmr	2	50
UQCRFS1	1	EurAmr	5	20
USP13	1	EurAmr	12	8.333333333333332
USP9Y	1	EurAmr	6	16.666666666666664
VPS8	1	EurAmr	9	11.11111111111111
VWA3B	1	EurAmr	24	4.166666666666666
VWA5A	1	EurAmr	16	6.25
XRCC2	1	EurAmr	2	50
XXbac-BPG116M5.17	1	EurAmr	8	12.5
YIF1B	1	EurAmr	1	100
ZBTB38	1	EurAmr	4	25
ZBTB41	1	EurAmr	14	7.142857142857142
ZCCHC11	1	EurAmr	15	6.666666666666667
ZCRB1	1	EurAmr	4	25
ZNF254	1	EurAmr	14	7.142857142857142
ZNF283	1	EurAmr	6	16.666666666666664
ZNF318	1	EurAmr	12	8.333333333333332
ZNF571	1	EurAmr	6	16.666666666666664
ZNF641	1	EurAmr	1	100
ZPLD1	1	EurAmr	11	9.090909090909092
ZSCAN9	1	EurAmr	8	12.5
ABCD2	1	EurAmr	17	5.88235294117647
AFAP1L1	1	EurAmr	8	12.5
AGL	1	EurAmr	10	10
AKAP9	1	EurAmr	32	3.125
ANKHD1-EIF4EBP3	1	EurAmr	14	7.142857142857142
ANKS4B	1	EurAmr	6	16.666666666666664
APBA1	1	EurAmr	9	11.11111111111111
APOC1	1	EurAmr	1	100
AQR	1	EurAmr	15	6.666666666666667
ASXL2	1	EurAmr	17	5.88235294117647
BLK	1	EurAmr	10	10
C3orf70	1	EurAmr	9	11.11111111111111
CAMSAP3	1	EurAmr	4	25
CCDC88A	1	EurAmr	9	11.11111111111111
CHRNA1	1	EurAmr	10	10
CLRN1	1	EurAmr	4	25
DCDC2	1	EurAmr	6	16.666666666666664
DMRT3	2	EurAmr	9	22.22222222222222
DNAH2	1	EurAmr	27	3.7037037037037033
DSPP	1	EurAmr	10	10
DYNC2LI1	1	EurAmr	8	12.5
EWSR1	1	EurAmr	5	20
FETUB	1	EurAmr	8	12.5
FXYD5	1	EurAmr	3	33.33333333333333
G3BP1	1	EurAmr	2	50
GALNT16	1	EurAmr	7	14.285714285714285
GPAA1	1	EurAmr	8	12.5
GPR37	1	EurAmr	11	9.090909090909092
GRM7	1	EurAmr	22	4.545454545454546
GRM8	1	EurAmr	43	2.3255813953488373
HAGHL	1	EurAmr	3	33.33333333333333
HIVEP1	1	EurAmr	23	4.3478260869565215
HRH1	1	EurAmr	6	16.666666666666664
HS1BP3	1	EurAmr	3	33.33333333333333
IGKV1D-42	1	EurAmr	14	7.142857142857142
IL12B	1	EurAmr	6	16.666666666666664
JAZF1	1	EurAmr	3	33.33333333333333
KANSL1L	1	EurAmr	8	12.5
KDM1B	1	EurAmr	3	33.33333333333333
KIF13A	1	EurAmr	11	9.090909090909092
KMT2E	1	EurAmr	14	7.142857142857142
L3MBTL3	1	EurAmr	8	12.5
LAMA1	1	EurAmr	34	2.941176470588235
LRP1B	1	EurAmr	120	0.8333333333333334
LTBP1	1	EurAmr	21	4.761904761904762
MAGEA3	1	EurAmr	3	33.33333333333333
MAPKAP1	1	EurAmr	5	20
MSH5	1	EurAmr	4	25
MUC16	1	EurAmr	167	0.5988023952095809
MYH7B	1	EurAmr	14	7.142857142857142
MYOM2	1	EurAmr	21	4.761904761904762
OR2D2	1	EurAmr	10	10
OR51V1	1	EurAmr	6	16.666666666666664
PAM	1	EurAmr	7	14.285714285714285
PDE4C	1	EurAmr	8	12.5
PDE8A	1	EurAmr	7	14.285714285714285
PDPR	1	EurAmr	10	10
PHF2	1	EurAmr	3	33.33333333333333
PIWIL2	1	EurAmr	7	14.285714285714285
PLA2G2E	1	EurAmr	5	20
PLCG2	1	EurAmr	11	9.090909090909092
PRDM4	1	EurAmr	3	33.33333333333333
PSG6	1	EurAmr	5	20
PXDNL	1	EurAmr	42	2.380952380952381
PYGO1	1	EurAmr	3	33.33333333333333
RAB4A	1	EurAmr	4	25
RASSF9	1	EurAmr	6	16.666666666666664
SALL1	1	EurAmr	38	2.631578947368421
SAMD9	1	EurAmr	14	7.142857142857142
SEPP1	1	EurAmr	9	11.11111111111111
SF3B2	1	EurAmr	9	11.11111111111111
SIK3	1	EurAmr	10	10
SLC13A1	1	EurAmr	14	7.142857142857142
SLC30A6	1	EurAmr	2	50
SLC45A2	1	EurAmr	12	8.333333333333332
SLC4A2	1	EurAmr	12	8.333333333333332
SPTBN4	1	EurAmr	18	5.555555555555555
STARD13	1	EurAmr	15	6.666666666666667
SYNE2	1	EurAmr	38	2.631578947368421
TLR4	1	EurAmr	34	2.941176470588235
TP53	1	EurAmr	225	0.4444444444444444
TPRN	1	EurAmr	2	50
TRIM37	1	EurAmr	7	14.285714285714285
UBA1	1	EurAmr	5	20
UBE2J2	2	EurAmr	4	50
UGT3A1	1	EurAmr	12	8.333333333333332
USP9Y	1	EurAmr	6	16.666666666666664
VASN	1	EurAmr	3	33.33333333333333
VPS35	1	EurAmr	9	11.11111111111111
ZFP14	1	EurAmr	9	11.11111111111111
ZNF318	1	EurAmr	12	8.333333333333332
ZNF570	1	EurAmr	13	7.6923076923076925
ZNF571	2	EurAmr	6	33.33333333333333
ZNF780B	1	EurAmr	10	10
A1CF	1	EurAmr	14	7.142857142857142
AAAS	1	EurAmr	4	25
ABCA13	1	EurAmr	57	1.7543859649122806
ABCC10	1	EurAmr	12	8.333333333333332
ABCC3	1	EurAmr	9	11.11111111111111
ABCC4	1	EurAmr	5	20
ABCF3	1	EurAmr	11	9.090909090909092
ACE	1	EurAmr	8	12.5
ACSBG1	1	EurAmr	13	7.6923076923076925
ACSM4	1	EurAmr	12	8.333333333333332
ADAMTS12	1	EurAmr	69	1.4492753623188406
ADGRB2	1	EurAmr	15	6.666666666666667
ADGRF3	1	EurAmr	7	14.285714285714285
ADRA1B	1	EurAmr	3	33.33333333333333
AFF2	1	EurAmr	18	5.555555555555555
AKAP6	1	EurAmr	25	4
AL022328.1	1	EurAmr	1	100
ANKFN1	1	EurAmr	20	5
ANKRD26	1	EurAmr	10	10
ANKRD30A	1	EurAmr	49	2.0408163265306123
ARFGEF2	2	EurAmr	7	28.57142857142857
AVL9	1	EurAmr	5	20
BAZ1B	1	EurAmr	11	9.090909090909092
BCAR1	1	EurAmr	8	12.5
C2orf78	1	EurAmr	18	5.555555555555555
C5orf22	1	EurAmr	7	14.285714285714285
C6orf58	1	EurAmr	8	12.5
CA6	1	EurAmr	3	33.33333333333333
CACNA1C	1	EurAmr	38	2.631578947368421
CAPN15	1	EurAmr	8	12.5
CASS4	1	EurAmr	18	5.555555555555555
CCDC148	1	EurAmr	7	14.285714285714285
CCDC27	1	EurAmr	7	14.285714285714285
CD1D	1	EurAmr	11	9.090909090909092
CDC27	1	EurAmr	5	20
CELSR2	1	EurAmr	25	4
CEP135	1	EurAmr	15	6.666666666666667
CEP164	1	EurAmr	13	7.6923076923076925
CFAP47	1	EurAmr	30	3.3333333333333335
CHRM2	1	EurAmr	24	4.166666666666666
CHST1	1	EurAmr	12	8.333333333333332
CLCN3	1	EurAmr	5	20
CLTCL1	1	EurAmr	11	9.090909090909092
CNKSR1	1	EurAmr	4	25
COL4A5	1	EurAmr	16	6.25
CRNKL1	1	EurAmr	8	12.5
CSMD1	1	EurAmr	70	1.4285714285714286
CSMD2	1	EurAmr	62	1.6129032258064515
CSTF2	1	EurAmr	4	25
CTDSP2	1	EurAmr	4	25
CTNNA3	1	EurAmr	29	3.4482758620689653
CTNS	1	EurAmr	3	33.33333333333333
CYFIP2	1	EurAmr	12	8.333333333333332
CYP7A1	1	EurAmr	12	8.333333333333332
DBF4B	1	EurAmr	9	11.11111111111111
DCT	1	EurAmr	10	10
DEPDC5	1	EurAmr	20	5
DNAH11	1	EurAmr	54	1.8518518518518516
DOCK3	1	EurAmr	15	6.666666666666667
DOCK6	1	EurAmr	8	12.5
DYTN	1	EurAmr	8	12.5
EDNRB	1	EurAmr	13	7.6923076923076925
EEF1A1	1	EurAmr	1	100
EFNB1	2	EurAmr	4	50
EIF2AK4	1	EurAmr	11	9.090909090909092
EIF3K	1	EurAmr	4	25
EPHB3	1	EurAmr	12	8.333333333333332
EPRS	3	EurAmr	14	21.428571428571427
EPS8L2	1	EurAmr	1	100
ERICH3	1	EurAmr	65	1.5384615384615385
F5	1	EurAmr	38	2.631578947368421
FAM73A	1	EurAmr	5	20
FBXO27	1	EurAmr	3	33.33333333333333
FBXW12	1	EurAmr	4	25
FER1L6	2	EurAmr	30	6.666666666666667
FEZ1	1	EurAmr	3	33.33333333333333
FIGN	1	EurAmr	18	5.555555555555555
FLG	1	EurAmr	65	1.5384615384615385
FSHR	1	EurAmr	35	2.857142857142857
GAB4	1	EurAmr	21	4.761904761904762
GABRG1	1	EurAmr	26	3.8461538461538463
GDAP1L1	1	EurAmr	6	16.666666666666664
GDF3	1	EurAmr	10	10
GDPD2	1	EurAmr	6	16.666666666666664
GFPT2	1	EurAmr	9	11.11111111111111
GLA	1	EurAmr	3	33.33333333333333
GOT2	1	EurAmr	5	20
GRIA3	1	EurAmr	18	5.555555555555555
GRM5	1	EurAmr	28	3.571428571428571
GRM8	1	EurAmr	43	2.3255813953488373
HCAR1	1	EurAmr	1	100
HDC	1	EurAmr	15	6.666666666666667
HERC2	1	EurAmr	45	2.2222222222222223
HERC6	1	EurAmr	4	25
HLA-E	1	EurAmr	3	33.33333333333333
HNRNPF	2	EurAmr	4	50
HNRNPU	1	EurAmr	8	12.5
HNRNPUL1	1	EurAmr	7	14.285714285714285
IGHV1OR15-9	1	EurAmr	9	11.11111111111111
IGKV3D-11	1	EurAmr	10	10
ITIH5	1	EurAmr	21	4.761904761904762
ITM2A	1	EurAmr	11	9.090909090909092
JUP	1	EurAmr	9	11.11111111111111
KCNJ2	1	EurAmr	8	12.5
KCNJ3	1	EurAmr	24	4.166666666666666
KCNK9	1	EurAmr	15	6.666666666666667
KIAA0556	1	EurAmr	21	4.761904761904762
KIAA1210	1	EurAmr	23	4.3478260869565215
KIAA1549L	1	EurAmr	28	3.571428571428571
KIF18B	1	EurAmr	7	14.285714285714285
KLF15	1	EurAmr	8	12.5
KNDC1	1	EurAmr	16	6.25
KRT31	1	EurAmr	3	33.33333333333333
LARGE	1	EurAmr	17	5.88235294117647
LARP4B	1	EurAmr	7	14.285714285714285
LGI1	1	EurAmr	7	14.285714285714285
LRCH1	1	EurAmr	4	25
LRRC15	1	EurAmr	10	10
LRRC27	1	EurAmr	4	25
LYSMD2	1	EurAmr	1	100
MACF1	1	EurAmr	46	2.1739130434782608
MAP2	1	EurAmr	36	2.7777777777777777
MAP4K3	1	EurAmr	7	14.285714285714285
MAPT	1	EurAmr	10	10
MBTD1	1	EurAmr	1	100
MDM1	1	EurAmr	5	20
MDN1	1	EurAmr	33	3.0303030303030303
MFN1	1	EurAmr	7	14.285714285714285
MFSD5	1	EurAmr	2	50
MLK4	1	EurAmr	13	7.6923076923076925
MPDZ	1	EurAmr	11	9.090909090909092
MPHOSPH8	1	EurAmr	6	16.666666666666664
MRGPRX1	1	EurAmr	8	12.5
MTMR1	1	EurAmr	7	14.285714285714285
MUC16	2	EurAmr	167	1.1976047904191618
MYH6	1	EurAmr	34	2.941176470588235
MYH9	2	EurAmr	30	6.666666666666667
MYO1H	1	EurAmr	7	14.285714285714285
MYO6	1	EurAmr	12	8.333333333333332
NAP1L3	1	EurAmr	8	12.5
NBPF15	1	EurAmr	3	33.33333333333333
NDUFA9	1	EurAmr	2	50
NELFA	1	EurAmr	3	33.33333333333333
NELFB	1	EurAmr	2	50
NINL	1	EurAmr	15	6.666666666666667
NLRP12	1	EurAmr	28	3.571428571428571
NLRP13	1	EurAmr	36	2.7777777777777777
NNT	1	EurAmr	10	10
NOS1	1	EurAmr	33	3.0303030303030303
NOS2	1	EurAmr	17	5.88235294117647
NOX4	1	EurAmr	10	10
NRXN1	1	EurAmr	55	1.8181818181818181
NSMCE1	1	EurAmr	3	33.33333333333333
NXPH1	1	EurAmr	7	14.285714285714285
OIT3	1	EurAmr	7	14.285714285714285
OR4C46	1	EurAmr	20	5
OR4P4	1	EurAmr	19	5.263157894736842
OR5A1	1	EurAmr	15	6.666666666666667
OR6C1	1	EurAmr	8	12.5
OTOGL	1	EurAmr	33	3.0303030303030303
PAH	1	EurAmr	9	11.11111111111111
PAPD7	1	EurAmr	8	12.5
PAPLN	1	EurAmr	9	11.11111111111111
PBRM1	1	EurAmr	10	10
PCDHAC2	1	EurAmr	12	8.333333333333332
PCDHGA10	2	EurAmr	12	16.666666666666664
PDCD11	1	EurAmr	8	12.5
PEA15	1	EurAmr	1	100
PGK2	1	EurAmr	20	5
PHACTR1	1	EurAmr	4	25
PHOX2A	1	EurAmr	1	100
PI4KA	1	EurAmr	14	7.142857142857142
PIK3C2A	1	EurAmr	6	16.666666666666664
PJA1	1	EurAmr	8	12.5
PKD1L2	1	EurAmr	27	3.7037037037037033
PLEKHA6	1	EurAmr	13	7.6923076923076925
PNISR	1	EurAmr	12	8.333333333333332
POLA1	1	EurAmr	12	8.333333333333332
POM121C	1	EurAmr	6	16.666666666666664
POU2F1	1	EurAmr	12	8.333333333333332
PRDM16	1	EurAmr	19	5.263157894736842
PROM1	1	EurAmr	7	14.285714285714285
PRR23B	1	EurAmr	13	7.6923076923076925
PSMA8	1	EurAmr	7	14.285714285714285
PTH2R	1	EurAmr	9	11.11111111111111
PTPRT	1	EurAmr	24	4.166666666666666
PTPRZ1	1	EurAmr	25	4
RAB3IL1	1	EurAmr	3	33.33333333333333
RAD54B	1	EurAmr	7	14.285714285714285
RASGRP3	1	EurAmr	14	7.142857142857142
RBP3	1	EurAmr	16	6.25
RFX7	1	EurAmr	10	10
SALL3	1	EurAmr	31	3.225806451612903
SCRIB	1	EurAmr	12	8.333333333333332
SEC24C	1	EurAmr	9	11.11111111111111
SEPT12	1	EurAmr	3	33.33333333333333
SIM1	1	EurAmr	19	5.263157894736842
SLC16A6	1	EurAmr	4	25
SLC17A6	1	EurAmr	29	3.4482758620689653
SLC2A13	1	EurAmr	13	7.6923076923076925
SLC6A19	1	EurAmr	13	7.6923076923076925
SLC8B1	1	EurAmr	4	25
SLC9A9	1	EurAmr	9	11.11111111111111
SLIT1	1	EurAmr	17	5.88235294117647
SMYD3	1	EurAmr	7	14.285714285714285
SPAM1	1	EurAmr	17	5.88235294117647
SPPL2B	1	EurAmr	7	14.285714285714285
SRSF6	1	EurAmr	3	33.33333333333333
ST8SIA2	1	EurAmr	6	16.666666666666664
STAM	1	EurAmr	4	25
SYT13	1	EurAmr	10	10
TAF1L	2	EurAmr	39	5.128205128205128
TBC1D14	1	EurAmr	9	11.11111111111111
TDRD6	1	EurAmr	13	7.6923076923076925
TH	1	EurAmr	6	16.666666666666664
TMEM181	1	EurAmr	5	20
TMEM186	1	EurAmr	4	25
TMEM99	1	EurAmr	3	33.33333333333333
TNRC18	1	EurAmr	19	5.263157894736842
TOPORS	1	EurAmr	11	9.090909090909092
TP53	1	EurAmr	225	0.4444444444444444
TREX2	2	EurAmr	2	100
TSC22D2	1	EurAmr	6	16.666666666666664
TSPAN1	1	EurAmr	2	50
TSPAN17	1	EurAmr	2	50
TTC27	1	EurAmr	7	14.285714285714285
TTN	3	EurAmr	276	1.0869565217391304
TUBA3C	1	EurAmr	17	5.88235294117647
ULK1	1	EurAmr	8	12.5
UPF3B	1	EurAmr	4	25
USH2A	1	EurAmr	122	0.819672131147541
USP49	1	EurAmr	5	20
VMA21	1	EurAmr	1	100
WBP4	1	EurAmr	2	50
WNT9B	1	EurAmr	2	50
WWP2	1	EurAmr	8	12.5
ZBBX	1	EurAmr	30	3.3333333333333335
ZFC3H1	1	EurAmr	14	7.142857142857142
ZFHX4	1	EurAmr	115	0.8695652173913043
ZFP64	1	EurAmr	16	6.25
ZNF10	1	EurAmr	8	12.5
ZNF236	1	EurAmr	21	4.761904761904762
ZNF518B	1	EurAmr	8	12.5
ZNF527	1	EurAmr	11	9.090909090909092
ZNF573	1	EurAmr	7	14.285714285714285
ZNF667	1	EurAmr	8	12.5
A2ML1	1	EurAmr	18	5.555555555555555
ABCA2	1	EurAmr	9	11.11111111111111
ABCB5	1	EurAmr	24	4.166666666666666
ABCG8	1	EurAmr	19	5.263157894736842
ABLIM3	1	EurAmr	5	20
ACAD10	1	EurAmr	7	14.285714285714285
ACCS	1	EurAmr	5	20
ACE2	1	EurAmr	6	16.666666666666664
ACSM2A	1	EurAmr	27	3.7037037037037033
ACSM4	1	EurAmr	12	8.333333333333332
ACTN2	1	EurAmr	25	4
ADAM12	1	EurAmr	14	7.142857142857142
ADAMTS17	1	EurAmr	13	7.6923076923076925
ADAMTS3	1	EurAmr	24	4.166666666666666
ADGRL4	1	EurAmr	21	4.761904761904762
ALDH1L1	1	EurAmr	12	8.333333333333332
ALX3	2	EurAmr	3	66.66666666666666
AMPD1	1	EurAmr	7	14.285714285714285
ANK1	1	EurAmr	23	4.3478260869565215
ANK2	2	EurAmr	66	3.0303030303030303
ANKRD26	1	EurAmr	10	10
ANKRD34B	1	EurAmr	9	11.11111111111111
ANKRD40	1	EurAmr	1	100
ANKRD52	1	EurAmr	6	16.666666666666664
ANKS1A	1	EurAmr	4	25
APOBEC1	1	EurAmr	8	12.5
ARAP2	1	EurAmr	15	6.666666666666667
ATG16L2	1	EurAmr	1	100
ATP12A	1	EurAmr	12	8.333333333333332
BAIAP3	1	EurAmr	13	7.6923076923076925
BCAR3	1	EurAmr	5	20
BCHE	1	EurAmr	28	3.571428571428571
BCL7A	1	EurAmr	1	100
BCO1	1	EurAmr	7	14.285714285714285
BLM	1	EurAmr	7	14.285714285714285
BSDC1	1	EurAmr	5	20
C5orf15	1	EurAmr	4	25
C8A	1	EurAmr	13	7.6923076923076925
CACNA1F	1	EurAmr	11	9.090909090909092
CCDC14	1	EurAmr	5	20
CD101	1	EurAmr	10	10
CD5L	1	EurAmr	15	6.666666666666667
CDC6	1	EurAmr	10	10
CDH1	1	EurAmr	3	33.33333333333333
CHD5	1	EurAmr	20	5
CHST8	1	EurAmr	10	10
CIITA	1	EurAmr	16	6.25
CLDN18	1	EurAmr	5	20
CLDN25	1	EurAmr	5	20
CLK2	1	EurAmr	3	33.33333333333333
CMYA5	1	EurAmr	35	2.857142857142857
CNKSR2	1	EurAmr	22	4.545454545454546
CNTNAP5	2	EurAmr	60	3.3333333333333335
COL20A1	1	EurAmr	19	5.263157894736842
COL2A1	1	EurAmr	15	6.666666666666667
COL6A6	1	EurAmr	40	2.5
COPS5	1	EurAmr	1	100
CPA3	1	EurAmr	15	6.666666666666667
CSF3R	1	EurAmr	10	10
CSMD1	1	EurAmr	70	1.4285714285714286
CSMD3	1	EurAmr	153	0.6535947712418301
CTNNA2	1	EurAmr	45	2.2222222222222223
CTNND1	1	EurAmr	11	9.090909090909092
CXCR4	1	EurAmr	6	16.666666666666664
CYP11B1	1	EurAmr	13	7.6923076923076925
CYP1A1	1	EurAmr	10	10
CYP2C19	2	EurAmr	6	33.33333333333333
DAAM2	1	EurAmr	16	6.25
DCAF4L2	1	EurAmr	41	2.4390243902439024
DCAF8L1	1	EurAmr	17	5.88235294117647
DDIAS	1	EurAmr	8	12.5
DDX23	1	EurAmr	12	8.333333333333332
DEFB136	1	EurAmr	2	50
DES	1	EurAmr	11	9.090909090909092
DNAH5	1	EurAmr	79	1.2658227848101267
DNAH7	2	EurAmr	71	2.8169014084507045
DNAJC6	1	EurAmr	14	7.142857142857142
DOCK2	1	EurAmr	31	3.225806451612903
DPEP1	1	EurAmr	5	20
DPEP3	1	EurAmr	5	20
DTX2	1	EurAmr	6	16.666666666666664
DUSP6	1	EurAmr	2	50
DYNC1H1	1	EurAmr	23	4.3478260869565215
EFHB	2	EurAmr	7	28.57142857142857
EMILIN3	1	EurAmr	10	10
ENAM	1	EurAmr	20	5
ENPP1	1	EurAmr	15	6.666666666666667
EVC2	1	EurAmr	17	5.88235294117647
F5	1	EurAmr	38	2.631578947368421
FAM196A	1	EurAmr	6	16.666666666666664
FAM19A1	1	EurAmr	2	50
FAM24A	1	EurAmr	4	25
FCGBP	1	EurAmr	50	2
FCRL1	1	EurAmr	19	5.263157894736842
FCRL3	1	EurAmr	28	3.571428571428571
FFAR3	1	EurAmr	11	9.090909090909092
FHL5	1	EurAmr	17	5.88235294117647
FIBIN	1	EurAmr	4	25
FKBP10	1	EurAmr	3	33.33333333333333
FLNB	1	EurAmr	7	14.285714285714285
FMN2	1	EurAmr	57	1.7543859649122806
GALNT16	1	EurAmr	7	14.285714285714285
GBGT1	1	EurAmr	3	33.33333333333333
GDPD2	1	EurAmr	6	16.666666666666664
GIMAP7	1	EurAmr	5	20
GIMAP8	1	EurAmr	13	7.6923076923076925
GJA8	2	EurAmr	16	12.5
GP5	1	EurAmr	8	12.5
GPC5	1	EurAmr	28	3.571428571428571
GPR149	1	EurAmr	17	5.88235294117647
GPR31	1	EurAmr	10	10
GPX7	1	EurAmr	2	50
GRB10	1	EurAmr	6	16.666666666666664
GRM4	1	EurAmr	7	14.285714285714285
HBS1L	1	EurAmr	4	25
HEPHL1	1	EurAmr	16	6.25
HHLA2	2	EurAmr	5	40
HNRNPK	1	EurAmr	3	33.33333333333333
HOXD3	1	EurAmr	10	10
HS3ST4	1	EurAmr	12	8.333333333333332
HUWE1	1	EurAmr	30	3.3333333333333335
IBSP	1	EurAmr	4	25
IFI44	1	EurAmr	9	11.11111111111111
IGHV1-2	1	EurAmr	3	33.33333333333333
IL1R2	1	EurAmr	7	14.285714285714285
IRS1	1	EurAmr	10	10
ISLR2	1	EurAmr	6	16.666666666666664
ITPR2	1	EurAmr	22	4.545454545454546
JPH2	1	EurAmr	12	8.333333333333332
KCND2	2	EurAmr	17	11.76470588235294
KCNH1	1	EurAmr	26	3.8461538461538463
KCNIP3	1	EurAmr	6	16.666666666666664
KDM4C	1	EurAmr	7	14.285714285714285
KERA	1	EurAmr	5	20
KLF3	1	EurAmr	2	50
KLHDC10	1	EurAmr	5	20
KLHL32	1	EurAmr	9	11.11111111111111
KLHL9	1	EurAmr	4	25
KNTC1	1	EurAmr	15	6.666666666666667
KRBA1	1	EurAmr	12	8.333333333333332
KRTAP13-3	1	EurAmr	1	100
LCE3E	1	EurAmr	1	100
LCT	1	EurAmr	40	2.5
LILRA2	1	EurAmr	18	5.555555555555555
LIN9	1	EurAmr	6	16.666666666666664
LITAF	1	EurAmr	3	33.33333333333333
LMF1	1	EurAmr	2	50
LTBP2	1	EurAmr	12	8.333333333333332
LTK	1	EurAmr	5	20
LUZP4	1	EurAmr	2	50
MADD	1	EurAmr	12	8.333333333333332
MAGED2	1	EurAmr	8	12.5
MARK1	1	EurAmr	8	12.5
MARK2	1	EurAmr	9	11.11111111111111
MAS1	1	EurAmr	5	20
MBD3L1	1	EurAmr	1	100
MCF2L2	1	EurAmr	13	7.6923076923076925
MCRS1	1	EurAmr	7	14.285714285714285
MEGF8	1	EurAmr	12	8.333333333333332
MMP15	1	EurAmr	6	16.666666666666664
MMP20	1	EurAmr	9	11.11111111111111
MYH6	1	EurAmr	34	2.941176470588235
MYH9	1	EurAmr	30	3.3333333333333335
NAP1L2	1	EurAmr	4	25
NAV2	1	EurAmr	26	3.8461538461538463
NBEAL2	1	EurAmr	7	14.285714285714285
NCAN	1	EurAmr	22	4.545454545454546
NCAPG2	1	EurAmr	13	7.6923076923076925
NCF2	1	EurAmr	10	10
NELL2	2	EurAmr	18	11.11111111111111
NKAP	1	EurAmr	1	100
NLRP14	1	EurAmr	27	3.7037037037037033
NLRP7	1	EurAmr	22	4.545454545454546
NRROS	2	EurAmr	13	15.384615384615385
NRXN1	1	EurAmr	55	1.8181818181818181
NSF	1	EurAmr	5	20
NUDT9	1	EurAmr	1	100
NUP98	1	EurAmr	9	11.11111111111111
OCA2	1	EurAmr	25	4
OR11H12	1	EurAmr	22	4.545454545454546
OR11H4	1	EurAmr	12	8.333333333333332
OR12D3	1	EurAmr	7	14.285714285714285
OR13C9	1	EurAmr	8	12.5
OR51B2	1	EurAmr	17	5.88235294117647
OR52M1	1	EurAmr	5	20
OR56A1	1	EurAmr	15	6.666666666666667
OR5D14	1	EurAmr	26	3.8461538461538463
OR5D18	1	EurAmr	25	4
OR5H6	1	EurAmr	14	7.142857142857142
OR5J2	1	EurAmr	20	5
OTOGL	1	EurAmr	33	3.0303030303030303
PALM2-AKAP2	1	EurAmr	13	7.6923076923076925
PARP9	1	EurAmr	7	14.285714285714285
PCDHA8	1	EurAmr	18	5.555555555555555
PCDHB10	1	EurAmr	21	4.761904761904762
PCDHGA1	1	EurAmr	19	5.263157894736842
PCDHGA4	1	EurAmr	21	4.761904761904762
PCDHGB7	1	EurAmr	5	20
PCYT1A	1	EurAmr	1	100
PDZD2	1	EurAmr	36	2.7777777777777777
PITPNA	1	EurAmr	2	50
PKHD1L1	1	EurAmr	79	1.2658227848101267
PLA2G4F	1	EurAmr	8	12.5
PLEKHG4B	1	EurAmr	20	5
PNLIP	1	EurAmr	21	4.761904761904762
PNO1	1	EurAmr	2	50
POLN	1	EurAmr	8	12.5
POLQ	1	EurAmr	26	3.8461538461538463
PPARGC1A	1	EurAmr	7	14.285714285714285
PPIAL4A	1	EurAmr	2	50
PPIAL4G	1	EurAmr	4	25
PPP2R1A	1	EurAmr	9	11.11111111111111
PRAMEF14	1	EurAmr	8	12.5
PRG4	1	EurAmr	10	10
PTH2R	1	EurAmr	9	11.11111111111111
PTPRN2	1	EurAmr	17	5.88235294117647
PTPRR	1	EurAmr	18	5.555555555555555
RAB21	1	EurAmr	4	25
RABGGTA	1	EurAmr	4	25
RANBP10	1	EurAmr	3	33.33333333333333
RANBP17	1	EurAmr	15	6.666666666666667
RAPGEF4	1	EurAmr	7	14.285714285714285
