hugo_symbol	n.x	status	n.y	perc
KLHL1	1	NS	7	14.285714285714285
KRAS	1	NS	27	3.7037037037037033
KRT6A	1	NS	3	33.33333333333333
LAMA3	1	NS	5	20
LCT	1	NS	7	14.285714285714285
LDHAL6B	1	NS	3	33.33333333333333
LMBRD2	1	NS	1	100
LRP1B	1	NS	26	3.8461538461538463
MARS2	1	NS	4	25
MCM4	1	NS	5	20
MCTP2	1	NS	2	50
MET	1	NS	2	50
MGA	1	NS	3	33.33333333333333
MSH5	1	NS	2	50
MTUS2	1	NS	7	14.285714285714285
MUC16	1	NS	37	2.7027027027027026
MUC5B	1	NS	13	7.6923076923076925
MVP	1	NS	2	50
MYO7A	1	NS	6	16.666666666666664
NAA25	1	NS	1	100
NAF1	1	NS	1	100
NCKAP5	1	NS	7	14.285714285714285
NDST4	2	NS	5	40
NHLRC2	1	NS	1	100
NOX5	1	NS	1	100
NPY1R	1	NS	3	33.33333333333333
NRXN3	1	NS	9	11.11111111111111
NSD1	1	NS	5	20
NUF2	1	NS	2	50
NUP98	1	NS	3	33.33333333333333
OBSL1	1	NS	2	50
OR2L13	1	NS	10	10
OR4C12	1	NS	1	100
OR4F15	1	NS	3	33.33333333333333
OR51A7	1	NS	5	20
OR51D1	1	NS	2	50
OR5AC2	1	NS	3	33.33333333333333
OR5F1	1	NS	4	25
OR5M3	1	NS	5	20
OR6N1	1	NS	3	33.33333333333333
PAX3	1	NS	2	50
PCDH18	1	NS	6	16.666666666666664
PCDHA7	1	NS	5	20
PCDHB11	1	NS	2	50
PCDHB3	2	NS	6	33.33333333333333
PCDHGA2	1	NS	7	14.285714285714285
PCDHGB5	1	NS	5	20
PCDHGC5	1	NS	3	33.33333333333333
PDS5B	1	NS	2	50
PELI2	1	NS	2	50
PIK3R1	1	NS	2	50
PLA2G4C	1	NS	5	20
PPIP5K1	1	NS	1	100
PRC1	1	NS	4	25
PRDM9	1	NS	7	14.285714285714285
PRKACG	1	NS	1	100
PRSS38	1	NS	2	50
PTCHD4	1	NS	4	25
PTPN14	1	NS	4	25
PTPRD	2	NS	15	13.333333333333334
PTPRG	1	NS	4	25
RASIP1	1	NS	1	100
RBL2	1	NS	1	100
RGS10	1	NS	2	50
RNASE3	1	NS	1	100
RNF31	1	NS	2	50
RP1L1	1	NS	13	7.6923076923076925
RQCD1	1	NS	1	100
RYR2	3	NS	39	7.6923076923076925
RYR3	1	NS	19	5.263157894736842
SALL1	1	NS	12	8.333333333333332
SCFD2	1	NS	1	100
SEZ6L	1	NS	5	20
SGOL2	1	NS	1	100
SLC12A5	1	NS	6	16.666666666666664
SLC12A7	1	NS	4	25
SLC18A2	2	NS	3	66.66666666666666
SLC34A1	1	NS	2	50
SLC39A12	1	NS	3	33.33333333333333
SLC39A6	1	NS	5	20
SLC5A3	1	NS	1	100
SLC9A1	1	NS	4	25
SLCO3A1	1	NS	1	100
SLIT3	1	NS	8	12.5
SLITRK1	1	NS	10	10
SLITRK2	1	NS	7	14.285714285714285
SMTNL1	1	NS	1	100
SNRPD3	2	NS	1	200
SNX7	2	NS	1	200
SOCS6	1	NS	1	100
SPRY2	1	NS	1	100
SPTBN5	1	NS	3	33.33333333333333
SPTLC3	1	NS	1	100
STON2	1	NS	3	33.33333333333333
SULT1C3	1	NS	4	25
SYNE1	1	NS	15	6.666666666666667
SYNE2	2	NS	9	22.22222222222222
SYT8	1	NS	2	50
TAS2R60	1	NS	3	33.33333333333333
TBC1D21	1	NS	3	33.33333333333333
TBX2	1	NS	1	100
TFAP2C	1	NS	1	100
TFAP2D	1	NS	6	16.666666666666664
TRPC6	2	NS	5	40
TRPM3	1	NS	4	25
TRPM6	1	NS	5	20
TRPV5	1	NS	7	14.285714285714285
TSC22D1	1	NS	2	50
TSLP	1	NS	2	50
TTN	2	NS	40	5
TVP23C	1	NS	1	100
UNC13C	1	NS	10	10
UPP1	1	NS	1	100
WIPF1	1	NS	4	25
WNT7A	1	NS	1	100
ZEB1	1	NS	6	16.666666666666664
ZFHX4	2	NS	26	7.6923076923076925
ZIC4	1	NS	3	33.33333333333333
ZNF16	1	NS	2	50
ZNF536	1	NS	16	6.25
ZNF607	1	NS	1	100
ZNF835	1	NS	5	20
ABCA1	1	NS	6	16.666666666666664
ABCA13	1	NS	12	8.333333333333332
ACOT9	1	NS	2	50
ACSM5	1	NS	5	20
ADAMTSL1	1	NS	11	9.090909090909092
ADCY8	1	NS	8	12.5
ADIPOQ	1	NS	2	50
AHCTF1	1	NS	2	50
ALMS1	1	NS	6	16.666666666666664
AMER1	1	NS	3	33.33333333333333
ANK2	1	NS	20	5
ANKRD30A	1	NS	9	11.11111111111111
APOB	1	NS	13	7.6923076923076925
ARFGAP3	1	NS	2	50
ARPP21	1	NS	5	20
ASB17	1	NS	4	25
ASXL3	1	NS	12	8.333333333333332
ATP1A4	1	NS	5	20
BEGAIN	1	NS	2	50
BRINP3	1	NS	9	11.11111111111111
BTBD3	1	NS	2	50
BTG2	1	NS	2	50
C12orf50	1	NS	1	100
C15orf39	1	NS	1	100
C1orf94	1	NS	3	33.33333333333333
C2orf78	1	NS	2	50
C9	1	NS	5	20
CACHD1	1	NS	2	50
CASP5	1	NS	1	100
CCKBR	1	NS	5	20
CD180	1	NS	2	50
CENPH	1	NS	2	50
CLEC4F	1	NS	7	14.285714285714285
CLVS1	1	NS	3	33.33333333333333
CMAS	1	NS	3	33.33333333333333
CNTNAP5	1	NS	12	8.333333333333332
COMMD10	1	NS	1	100
CPNE4	1	NS	2	50
CSMD3	1	NS	27	3.7037037037037033
CTNND1	1	NS	3	33.33333333333333
CTRC	1	NS	1	100
CXorf56	1	NS	1	100
DCAF12L1	2	NS	7	28.57142857142857
DCDC1	1	NS	7	14.285714285714285
DDX52	1	NS	1	100
DEFB116	1	NS	2	50
DGKI	1	NS	4	25
DIAPH3	1	NS	3	33.33333333333333
DNAH8	1	NS	8	12.5
DNAH9	1	NS	17	5.88235294117647
DPEP3	1	NS	3	33.33333333333333
ELMO1	1	NS	3	33.33333333333333
ELOVL7	1	NS	1	100
ENPP3	1	NS	3	33.33333333333333
EP400	1	NS	9	11.11111111111111
EPC1	1	NS	3	33.33333333333333
F11	1	NS	2	50
FAM129A	1	NS	3	33.33333333333333
FAM47C	1	NS	9	11.11111111111111
FANCB	1	NS	1	100
FASLG	1	NS	1	100
FAT4	1	NS	10	10
FBXL4	1	NS	2	50
FCGR3B	1	NS	1	100
FEZ1	1	NS	3	33.33333333333333
FGD4	1	NS	1	100
FMN2	1	NS	10	10
FPGT	1	NS	1	100
G3BP2	1	NS	1	100
GABRR3	1	NS	1	100
GALNT14	1	NS	4	25
GALNT4	1	NS	1	100
GDPD4	1	NS	1	100
GJA10	1	NS	3	33.33333333333333
GJB1	1	NS	1	100
GPC5	1	NS	4	25
GPR139	1	NS	10	10
GRIA3	1	NS	2	50
IGSF22	1	NS	5	20
IL1RAPL1	1	NS	6	16.666666666666664
INPP4B	1	NS	2	50
INSC	1	NS	3	33.33333333333333
IQGAP2	1	NS	2	50
ITK	1	NS	4	25
KCNH8	1	NS	9	11.11111111111111
KCNJ3	1	NS	6	16.666666666666664
KCNJ6	1	NS	3	33.33333333333333
KEAP1	1	NS	15	6.666666666666667
KLHL26	1	NS	1	100
KRTAP4-3	1	NS	1	100
KSR2	1	NS	4	25
KY	1	NS	1	100
LAMA1	1	NS	10	10
LCT	1	NS	7	14.285714285714285
LHFPL1	1	NS	3	33.33333333333333
LRP1B	1	NS	26	3.8461538461538463
LRP6	1	NS	3	33.33333333333333
LRRC31	1	NS	2	50
LTBP1	1	NS	7	14.285714285714285
MAB21L2	1	NS	1	100
MAGEB1	1	NS	4	25
MAP3K15	1	NS	2	50
MC2R	1	NS	2	50
MCC	1	NS	2	50
MED12	1	NS	2	50
MEPE	1	NS	3	33.33333333333333
MEX3B	1	NS	2	50
MLH3	1	NS	2	50
MORC3	1	NS	3	33.33333333333333
MRGPRE	1	NS	1	100
MUC16	3	NS	37	8.108108108108109
MXRA5	2	NS	7	28.57142857142857
MYEF2	1	NS	2	50
MYH2	1	NS	9	11.11111111111111
MYO16	1	NS	7	14.285714285714285
NAV3	2	NS	16	12.5
NCKAP5	1	NS	7	14.285714285714285
NLRC5	1	NS	2	50
NPAP1	1	NS	12	8.333333333333332
NRD1	1	NS	2	50
NSUN6	1	NS	3	33.33333333333333
NTNG1	1	NS	4	25
NXF5	1	NS	3	33.33333333333333
OR1C1	1	NS	4	25
OR2A12	1	NS	2	50
OR2AK2	1	NS	3	33.33333333333333
OR2G3	1	NS	3	33.33333333333333
OR2L13	1	NS	10	10
OR4C15	1	NS	4	25
OR4F15	1	NS	3	33.33333333333333
OR51D1	1	NS	2	50
OSR2	1	NS	3	33.33333333333333
PARD3	1	NS	4	25
PARD3B	1	NS	4	25
PCDHGA2	1	NS	7	14.285714285714285
PCDHGA3	1	NS	2	50
PCMTD1	1	NS	2	50
PCNXL2	1	NS	2	50
PFKFB1	1	NS	1	100
PGK2	1	NS	6	16.666666666666664
pk	1	NS	3	33.33333333333333
PLA2G2F	1	NS	1	100
PLA2G4C	1	NS	5	20
PLP1	1	NS	2	50
PLS3	1	NS	2	50
PNLIPRP3	1	NS	1	100
PPAN-P2RY11	1	NS	2	50
PRKACB	1	NS	2	50
PRKCH	1	NS	1	100
PROK2	1	NS	1	100
PRUNE2	1	NS	12	8.333333333333332
PTX4	1	NS	2	50
RCE1	1	NS	1	100
RECQL5	1	NS	1	100
RGN	1	NS	1	100
RIMBP2	1	NS	4	25
RPS6KL1	1	NS	1	100
RYR1	1	NS	11	9.090909090909092
RYR2	1	NS	39	2.564102564102564
SCN10A	1	NS	5	20
SEC61G	1	NS	1	100
SIGLEC1	1	NS	5	20
SIGLEC9	1	NS	1	100
SLC22A16	1	NS	5	20
SLC36A2	1	NS	2	50
SLCO2B1	1	NS	1	100
SLITRK3	1	NS	7	14.285714285714285
SORBS2	1	NS	2	50
TAAR9	1	NS	3	33.33333333333333
TAT	1	NS	1	100
TCAF1	1	NS	4	25
TECRL	1	NS	9	11.11111111111111
TENM1	1	NS	14	7.142857142857142
TGM4	2	NS	3	66.66666666666666
TM4SF20	1	NS	1	100
TMEM145	1	NS	3	33.33333333333333
TNFRSF11A	1	NS	1	100
TNN	1	NS	9	11.11111111111111
TPTE	1	NS	2	50
TRAV8-4	1	NS	1	100
TRIML1	1	NS	3	33.33333333333333
TRPA1	1	NS	9	11.11111111111111
TSHR	1	NS	4	25
TTC37	1	NS	3	33.33333333333333
TTC6	1	NS	2	50
TTN	1	NS	40	2.5
TUBB8	1	NS	3	33.33333333333333
UBE3B	1	NS	3	33.33333333333333
UGT1A6	1	NS	1	100
UGT2B15	1	NS	3	33.33333333333333
UGT2B4	1	NS	4	25
UNC13A	1	NS	5	20
UNC5C	1	NS	4	25
USH2A	1	NS	23	4.3478260869565215
USO1	1	NS	1	100
VEGFC	1	NS	5	20
VGLL1	1	NS	2	50
VWC2L	1	NS	2	50
WDR91	1	NS	1	100
WNK3	2	NS	5	40
XAGE5	1	NS	3	33.33333333333333
XG	1	NS	1	100
XIRP2	1	NS	20	5
XRCC5	1	NS	1	100
ZFHX4	1	NS	26	3.8461538461538463
ZNF117	1	NS	1	100
ZNF286A	1	NS	2	50
ZNF385D	1	NS	1	100
ZNF423	1	NS	5	20
ZNF429	1	NS	2	50
ZNF572	1	NS	1	100
ZNF71	1	NS	2	50
ZNF831	1	NS	13	7.6923076923076925
ZPBP	1	NS	5	20
ZSCAN4	1	NS	4	25
ZXDA	1	NS	4	25
CCDC3	1	NS	2	50
CENPE	1	NS	3	33.33333333333333
CIT	1	NS	1	100
DAPK2	1	NS	1	100
DNAH1	1	NS	6	16.666666666666664
ENPP1	1	NS	3	33.33333333333333
GPBP1L1	1	NS	2	50
GRHL3	1	NS	1	100
IKBKAP	1	NS	2	50
PTPRJ	1	NS	2	50
SEMA5B	1	NS	4	25
ZDHHC16	1	NS	1	100
ANK2	1	NS	20	5
ASB17	1	NS	4	25
CEBPZ	1	NS	2	50
DAGLA	1	NS	2	50
ESRP2	1	NS	2	50
FRAS1	1	NS	4	25
GRIN2A	1	NS	5	20
LYST	1	NS	5	20
MYEOV2	1	NS	1	100
NPY1R	1	NS	3	33.33333333333333
NT5C1B	1	NS	1	100
PTBP3	1	NS	1	100
RPS6KA3	1	NS	1	100
SCN7A	1	NS	4	25
TEKT5	1	NS	1	100
ATP12A	1	NS	3	33.33333333333333
CNR1	1	NS	2	50
GABRE	1	NS	2	50
GTF3C1	1	NS	7	14.285714285714285
HRH2	1	NS	2	50
MRPS27	1	NS	2	50
NRK	1	NS	3	33.33333333333333
OTUD6A	1	NS	7	14.285714285714285
PLCH1	1	NS	4	25
SIPA1L2	1	NS	5	20
SPRY3	1	NS	2	50
TBX19	1	NS	3	33.33333333333333
TP53	1	NS	36	2.7777777777777777
TRIM58	1	NS	4	25
AADACL4	1	NS	3	33.33333333333333
ABCA12	1	NS	2	50
ABCA13	1	NS	12	8.333333333333332
ABR	1	NS	2	50
ACOT11	1	NS	1	100
ACSM4	1	NS	3	33.33333333333333
ACTC1	1	NS	3	33.33333333333333
ACTN1	1	NS	2	50
ADAM12	1	NS	5	20
ADAM29	1	NS	4	25
ADAM32	2	NS	2	100
ADAMTS12	1	NS	12	8.333333333333332
ADAMTS18	2	NS	5	40
ADAMTS20	1	NS	7	14.285714285714285
ADGRG4	1	NS	16	6.25
ADGRG7	1	NS	2	50
ADH7	1	NS	1	100
AGL	1	NS	4	25
AIFM1	1	NS	4	25
AKAP13	1	NS	3	33.33333333333333
ALDH1L1	1	NS	2	50
ANXA10	1	NS	1	100
ARMC5	1	NS	4	25
ARNTL2	1	NS	2	50
ASH1L	1	NS	4	25
ASH2L	1	NS	1	100
ASTN2	1	NS	9	11.11111111111111
ASXL3	1	NS	12	8.333333333333332
ATOH1	1	NS	4	25
ATP10A	1	NS	4	25
ATP1A4	1	NS	5	20
BAZ2B	1	NS	2	50
BBX	1	NS	2	50
BEST3	1	NS	1	100
BET1L	1	NS	1	100
BNC2	1	NS	5	20
BPIFB6	1	NS	1	100
BRINP1	1	NS	7	14.285714285714285
C1orf168	1	NS	2	50
C8A	1	NS	6	16.666666666666664
C8B	1	NS	3	33.33333333333333
C8orf74	1	NS	3	33.33333333333333
C9orf72	1	NS	1	100
CABP2	1	NS	2	50
CACNA1C	1	NS	13	7.6923076923076925
CANX	1	NS	3	33.33333333333333
CCDC146	1	NS	3	33.33333333333333
CCDC73	1	NS	2	50
CCL13	1	NS	2	50
CD22	1	NS	2	50
CD36	1	NS	2	50
CDC42BPB	1	NS	2	50
CDH10	1	NS	11	9.090909090909092
CDH2	1	NS	7	14.285714285714285
CDK1	1	NS	3	33.33333333333333
CELF4	1	NS	3	33.33333333333333
CELSR2	1	NS	1	100
CEP41	1	NS	3	33.33333333333333
CERS3	1	NS	1	100
CHD3	1	NS	3	33.33333333333333
CHRM2	1	NS	6	16.666666666666664
CHRM3	1	NS	4	25
CHRM5	1	NS	3	33.33333333333333
CHST2	1	NS	2	50
CLCA2	2	NS	3	66.66666666666666
COL2A1	1	NS	7	14.285714285714285
CPED1	1	NS	5	20
CPNE1	2	NS	1	200
CRB1	1	NS	7	14.285714285714285
CROT	1	NS	1	100
CRYZ	1	NS	1	100
CSMD3	1	NS	27	3.7037037037037033
CTNNA3	1	NS	6	16.666666666666664
CTNND2	1	NS	6	16.666666666666664
CYLC1	1	NS	3	33.33333333333333
CYP19A1	1	NS	2	50
CYSLTR2	1	NS	6	16.666666666666664
DACH2	1	NS	7	14.285714285714285
DCAF12L2	2	NS	4	50
DCAF13	1	NS	2	50
DCAF6	1	NS	5	20
DCHS2	1	NS	8	12.5
DDHD1	1	NS	1	100
DDX1	2	NS	2	100
DEFB129	1	NS	1	100
DENND5A	1	NS	2	50
DGKH	1	NS	4	25
DIAPH3	1	NS	3	33.33333333333333
DNAH5	1	NS	11	9.090909090909092
DNAH9	2	NS	17	11.76470588235294
DNAI1	1	NS	2	50
DNAJB2	1	NS	2	50
DOCK3	1	NS	2	50
DOK6	1	NS	2	50
DR1	1	NS	1	100
DRD1	1	NS	7	14.285714285714285
DRD2	1	NS	3	33.33333333333333
DTNA	1	NS	4	25
EFCAB5	1	NS	2	50
ELF3	1	NS	1	100
ENPP1	1	NS	3	33.33333333333333
EPHA5	1	NS	12	8.333333333333332
EPHB6	1	NS	4	25
EPS15L1	1	NS	2	50
FAM155B	1	NS	1	100
FAM179B	1	NS	6	16.666666666666664
FAM180A	1	NS	1	100
FAM26E	1	NS	1	100
FAT1	1	NS	6	16.666666666666664
FBN1	1	NS	6	16.666666666666664
FBXL16	1	NS	1	100
FCRL4	1	NS	1	100
FER1L6	1	NS	4	25
FGA	1	NS	3	33.33333333333333
FGF23	1	NS	2	50
FGFR1	1	NS	2	50
FICD	1	NS	1	100
FKBP5	1	NS	1	100
FMN2	1	NS	10	10
FNDC1	1	NS	3	33.33333333333333
FRY	1	NS	5	20
GABRB3	1	NS	6	16.666666666666664
GBA	1	NS	1	100
GFM1	1	NS	1	100
GIMAP2	1	NS	2	50
GIMAP6	1	NS	3	33.33333333333333
GINS3	1	NS	1	100
GJB5	1	NS	2	50
GPM6A	1	NS	1	100
GPR141	1	NS	2	50
GPR158	1	NS	11	9.090909090909092
GPR52	1	NS	3	33.33333333333333
GPT	1	NS	1	100
GRM1	1	NS	6	16.666666666666664
HAUS7	1	NS	1	100
HGSNAT	1	NS	2	50
HIST1H2AC	1	NS	1	100
HMCN1	1	NS	12	8.333333333333332
HSD3B2	1	NS	3	33.33333333333333
IGHMBP2	1	NS	2	50
IGSF10	1	NS	8	12.5
IGSF22	2	NS	5	40
IL20RB	1	NS	1	100
IL21R	1	NS	6	16.666666666666664
INSRR	1	NS	7	14.285714285714285
IRF6	1	NS	1	100
IRX4	1	NS	2	50
KCNB1	1	NS	1	100
KCNH4	1	NS	2	50
KCNH8	1	NS	9	11.11111111111111
KCNN4	1	NS	2	50
KCNT2	1	NS	8	12.5
KDM6B	1	NS	2	50
KEAP1	1	NS	15	6.666666666666667
KHDRBS2	1	NS	3	33.33333333333333
KIAA0319	1	NS	2	50
KIAA1211	1	NS	7	14.285714285714285
KIAA1549L	2	NS	7	28.57142857142857
KIAA1683	1	NS	1	100
KIR3DX1	1	NS	2	50
KLK2	1	NS	4	25
KLRC1	1	NS	2	50
KRT31	1	NS	1	100
KRTAP21-1	1	NS	2	50
L1CAM	1	NS	7	14.285714285714285
LASP1	1	NS	2	50
LEF1	1	NS	1	100
LGR5	1	NS	6	16.666666666666664
LILRA6	1	NS	2	50
LILRB4	1	NS	3	33.33333333333333
LIM2	2	NS	2	100
LRGUK	1	NS	4	25
LRP1	1	NS	8	12.5
LRRC10	1	NS	2	50
LRRC4C	1	NS	10	10
LRRC66	1	NS	3	33.33333333333333
LRRIQ1	1	NS	6	16.666666666666664
LYST	1	NS	5	20
LYZL1	1	NS	3	33.33333333333333
MAP3K19	1	NS	5	20
MARCH1	2	NS	5	40
MARCH7	1	NS	2	50
MEGF10	1	NS	5	20
MEOX2	1	NS	3	33.33333333333333
MFAP1	1	NS	1	100
MLIP	1	NS	3	33.33333333333333
MLKL	1	NS	1	100
MMRN1	1	NS	6	16.666666666666664
MRPL15	1	NS	1	100
MTPAP	1	NS	1	100
MUC13	1	NS	1	100
MUC17	1	NS	12	8.333333333333332
MUC5B	1	NS	13	7.6923076923076925
MYO7B	1	NS	12	8.333333333333332
NAIF1	1	NS	1	100
NCOR2	1	NS	7	14.285714285714285
NDRG2	1	NS	1	100
NEBL	1	NS	4	25
NETO1	1	NS	5	20
NFKBIL1	1	NS	1	100
NFRKB	1	NS	3	33.33333333333333
NIPAL1	1	NS	1	100
NLRP14	1	NS	9	11.11111111111111
NME8	1	NS	2	50
NOV	1	NS	2	50
NPAS3	1	NS	5	20
NRG3	1	NS	3	33.33333333333333
NRXN3	1	NS	9	11.11111111111111
NUP107	1	NS	1	100
NUP98	1	NS	3	33.33333333333333
OPCML	1	NS	2	50
OR10A5	1	NS	1	100
OR14A16	1	NS	3	33.33333333333333
OR1A1	1	NS	3	33.33333333333333
OR2AK2	1	NS	3	33.33333333333333
OR2D2	1	NS	2	50
OR2G3	1	NS	3	33.33333333333333
OR2L13	1	NS	10	10
OR2L2	1	NS	2	50
OR4F6	1	NS	1	100
OR4K13	2	NS	2	100
OR51A7	1	NS	5	20
OR51E2	1	NS	3	33.33333333333333
OR5D13	1	NS	7	14.285714285714285
OR5D18	1	NS	2	50
OR5F1	1	NS	4	25
OR5H14	1	NS	4	25
OR5H2	1	NS	3	33.33333333333333
OR5K4	1	NS	1	100
OR6F1	1	NS	7	14.285714285714285
OR6K3	1	NS	1	100
OR8I2	1	NS	1	100
OR8U1	1	NS	3	33.33333333333333
OR9A4	1	NS	1	100
P2RY10	1	NS	4	25
PAPPA2	1	NS	14	7.142857142857142
PAQR9	1	NS	1	100
PCDH11X	1	NS	9	11.11111111111111
PCDH7	1	NS	7	14.285714285714285
PCDHA1	2	NS	9	22.22222222222222
PCDHGA9	1	NS	5	20
PCDHGB5	1	NS	5	20
PCLO	1	NS	14	7.142857142857142
PDE3A	1	NS	6	16.666666666666664
PDE3B	1	NS	2	50
PDHA2	1	NS	5	20
PDPK1	2	NS	1	200
PGBD1	1	NS	2	50
PHYHIPL	1	NS	2	50
PLCL1	1	NS	7	14.285714285714285
PLEKHG4	1	NS	4	25
PLG	1	NS	2	50
POLR1B	1	NS	1	100
POPDC3	1	NS	1	100
PPP3CC	1	NS	1	100
PREPL	1	NS	3	33.33333333333333
PROC	1	NS	1	100
PRR23A	1	NS	4	25
PRR5L	1	NS	3	33.33333333333333
PRRC2C	1	NS	6	16.666666666666664
PSKH2	1	NS	7	14.285714285714285
PTPN14	1	NS	4	25
PTPRH	1	NS	4	25
PTPRK	1	NS	6	16.666666666666664
PTPRT	1	NS	8	12.5
RABGAP1L	1	NS	3	33.33333333333333
RAD54L	1	NS	1	100
REG3G	1	NS	5	20
RIT2	1	NS	3	33.33333333333333
RMDN3	1	NS	1	100
RP1	1	NS	7	14.285714285714285
RPE65	1	NS	3	33.33333333333333
RPS6KC1	1	NS	3	33.33333333333333
RTF1	1	NS	1	100
RYR2	2	NS	39	5.128205128205128
RYR3	1	NS	19	5.263157894736842
SAMD9	1	NS	3	33.33333333333333
SBK1	1	NS	1	100
SCARA5	1	NS	2	50
SCNN1A	1	NS	1	100
SCYL2	1	NS	3	33.33333333333333
SDK1	2	NS	7	28.57142857142857
SEMA5A	1	NS	5	20
SERPING1	1	NS	4	25
SERTAD4	1	NS	2	50
SIRPG	1	NS	3	33.33333333333333
SKAP2	1	NS	1	100
SKIV2L2	1	NS	1	100
SLC17A6	1	NS	3	33.33333333333333
SLC22A1	2	NS	4	50
SLC22A9	1	NS	4	25
SLC24A5	1	NS	2	50
SLC2A10	1	NS	4	25
SLC32A1	1	NS	4	25
SLC35G3	1	NS	1	100
SLC41A2	1	NS	2	50
SLC5A6	1	NS	2	50
SLC8A1	2	NS	6	33.33333333333333
SLCO4C1	1	NS	3	33.33333333333333
SLITRK3	1	NS	7	14.285714285714285
SMAD9	1	NS	3	33.33333333333333
SMARCAD1	1	NS	3	33.33333333333333
SMYD1	1	NS	4	25
SNTG1	1	NS	9	11.11111111111111
SP100	1	NS	3	33.33333333333333
SPACA3	1	NS	2	50
SPATA31A1	1	NS	2	50
SPDYA	1	NS	1	100
SPHKAP	1	NS	6	16.666666666666664
SPTA1	1	NS	19	5.263157894736842
SREBF2	1	NS	2	50
SSFA2	2	NS	4	50
STAB2	1	NS	5	20
STATH	1	NS	1	100
STON2	1	NS	3	33.33333333333333
SYNE1	1	NS	15	6.666666666666667
TBL1XR1	1	NS	1	100
TBPL2	1	NS	2	50
TDRD5	1	NS	6	16.666666666666664
TDRD6	1	NS	6	16.666666666666664
TECRL	1	NS	9	11.11111111111111
TGM6	1	NS	1	100
TIGD3	1	NS	3	33.33333333333333
TMC3	1	NS	1	100
TNR	1	NS	17	5.88235294117647
TNS4	1	NS	1	100
TOP2A	1	NS	1	100
TPTE	1	NS	2	50
TRAV14DV4	1	NS	1	100
TRIM6	1	NS	2	50
UGGT2	1	NS	4	25
UGT2A1	1	NS	1	100
UNC5D	1	NS	5	20
VGLL3	1	NS	2	50
VNN2	1	NS	2	50
VPS45	1	NS	3	33.33333333333333
VWC2	1	NS	3	33.33333333333333
WBSCR16	1	NS	2	50
WDR49	1	NS	3	33.33333333333333
WDR53	1	NS	2	50
ZAN	1	NS	6	16.666666666666664
ZER1	1	NS	3	33.33333333333333
ZFHX4	1	NS	26	3.8461538461538463
ZFP2	1	NS	1	100
ZIC1	1	NS	4	25
ZNF19	2	NS	1	200
ZNF334	1	NS	2	50
ZNF33B	1	NS	1	100
ZNF486	1	NS	1	100
ZNF548	1	NS	1	100
ZNF574	1	NS	2	50
ZNF652	1	NS	2	50
ZNF735	1	NS	3	33.33333333333333
ACCSL	1	NS	2	50
ALDH1L1	1	NS	2	50
BTG4	1	NS	1	100
CADM3	1	NS	3	33.33333333333333
CEP126	1	NS	3	33.33333333333333
CTNNA3	1	NS	6	16.666666666666664
FOXP2	1	NS	4	25
FRMPD4	1	NS	8	12.5
GHSR	1	NS	3	33.33333333333333
KEAP1	1	NS	15	6.666666666666667
KIAA2022	1	NS	5	20
OR4K15	1	NS	6	16.666666666666664
OR6X1	1	NS	1	100
P2RY10	1	NS	4	25
PMFBP1	1	NS	4	25
POF1B	1	NS	3	33.33333333333333
RAX	1	NS	1	100
ROBO3	1	NS	4	25
RSU1	1	NS	1	100
SPDYE3	1	NS	1	100
ZFHX3	1	NS	4	25
ABCA1	1	NS	6	16.666666666666664
ABCA10	1	NS	4	25
ABCC12	1	NS	5	20
ABCD2	1	NS	5	20
ACP1	1	NS	1	100
ACSF3	1	NS	3	33.33333333333333
ACSM2B	1	NS	2	50
ACTA1	1	NS	2	50
ADAMTS16	1	NS	7	14.285714285714285
ADAMTS3	1	NS	3	33.33333333333333
ADAMTSL1	1	NS	11	9.090909090909092
ADCY2	1	NS	6	16.666666666666664
ADCY4	1	NS	2	50
ADGRA1	1	NS	4	25
ADGRD1	1	NS	2	50
ADGRG4	1	NS	16	6.25
AHCY	1	NS	3	33.33333333333333
ANGEL2	1	NS	1	100
ANGPTL3	1	NS	1	100
ANKRD27	1	NS	2	50
AP1G1	1	NS	2	50
APOB	1	NS	13	7.6923076923076925
AQP10	1	NS	1	100
ARHGAP12	1	NS	1	100
ARHGAP25	1	NS	4	25
ARHGAP32	1	NS	3	33.33333333333333
ARPP21	1	NS	5	20
ASPM	1	NS	9	11.11111111111111
ASTN1	2	NS	11	18.181818181818183
ATAD3C	1	NS	2	50
AXIN2	1	NS	1	100
B4GALNT2	1	NS	2	50
BCORL1	1	NS	2	50
BMPR1B	1	NS	2	50
BRIP1	1	NS	4	25
BRWD3	1	NS	7	14.285714285714285
BSN	1	NS	7	14.285714285714285
BTNL8	1	NS	2	50
BTNL9	1	NS	4	25
C14orf37	1	NS	3	33.33333333333333
C14orf39	1	NS	3	33.33333333333333
C1orf100	1	NS	1	100
C1QL4	1	NS	1	100
C1QTNF1	1	NS	3	33.33333333333333
C2CD3	2	NS	3	66.66666666666666
C2orf16	1	NS	4	25
C3AR1	1	NS	1	100
C8orf33	1	NS	1	100
C8orf4	1	NS	1	100
C9orf156	1	NS	1	100
C9orf172	1	NS	1	100
CACNA1A	1	NS	7	14.285714285714285
CACNA1C	1	NS	13	7.6923076923076925
CACNA1E	1	NS	11	9.090909090909092
CACNA1G	1	NS	2	50
CACNA1S	1	NS	3	33.33333333333333
CADM1	1	NS	2	50
CALCRL	2	NS	3	66.66666666666666
CASKIN1	1	NS	4	25
