hugo_symbol	n.x	status	n.y	perc
KRTAP4-11	1	S	6	16.666666666666664
KRTAP4-4	1	S	4	25
L1CAM	1	S	27	3.7037037037037033
LAMA4	1	S	29	3.4482758620689653
LDHAL6A	1	S	2	50
LGR5	1	S	18	5.555555555555555
LIFR	1	S	10	10
LIMK2	1	S	3	33.33333333333333
LIN37	1	S	3	33.33333333333333
LINS	1	S	9	11.11111111111111
LIPK	1	S	5	20
LNX1	1	S	4	25
LPPR4	1	S	35	2.857142857142857
LRIT2	1	S	15	6.666666666666667
LRP1	2	S	26	7.6923076923076925
LRP1B	1	S	125	0.8
LRP2	1	S	48	2.083333333333333
LRRC16B	1	S	8	12.5
LRRC52	1	S	4	25
LRRC7	2	S	53	3.7735849056603774
LRRIQ1	1	S	32	3.125
LRRTM4	1	S	36	2.7777777777777777
LTBP1	1	S	35	2.857142857142857
LZTR1	1	S	11	9.090909090909092
MADD	1	S	16	6.25
MAGEA11	1	S	9	11.11111111111111
MAGEB4	1	S	12	8.333333333333332
MAGEC1	2	S	35	5.714285714285714
MAGEC3	1	S	15	6.666666666666667
MAP10	1	S	3	33.33333333333333
MAP3K10	1	S	6	16.666666666666664
MAPK10	1	S	5	20
MATN1	1	S	5	20
MCM4	1	S	8	12.5
MCTP2	1	S	6	16.666666666666664
MDN1	1	S	26	3.8461538461538463
MEGF10	2	S	27	7.4074074074074066
MEGF6	1	S	10	10
MEPE	1	S	12	8.333333333333332
METTL2B	1	S	2	50
MFSD1	1	S	7	14.285714285714285
MGAM	1	S	34	2.941176470588235
MGAT4A	1	S	1	100
MGST1	1	S	1	100
MIF4GD	2	S	1	200
MMD2	1	S	3	33.33333333333333
MME	2	S	9	22.22222222222222
MN1	1	S	11	9.090909090909092
MPHOSPH10	1	S	4	25
MSLNL	1	S	3	33.33333333333333
MTCL1	1	S	23	4.3478260869565215
MTCP1	1	S	1	100
MTMR7	1	S	2	50
MTOR	1	S	17	5.88235294117647
MUC16	2	S	163	1.2269938650306749
MXRA5	2	S	72	2.7777777777777777
MYCN	1	S	6	16.666666666666664
MYH2	1	S	48	2.083333333333333
MYH7	1	S	45	2.2222222222222223
MYL4	1	S	2	50
MYO7B	1	S	26	3.8461538461538463
MYO9B	1	S	8	12.5
MYRIP	1	S	10	10
NAIF1	1	S	5	20
NAV3	1	S	73	1.36986301369863
NCAN	1	S	24	4.166666666666666
NCOR2	2	S	16	12.5
NECAB1	1	S	4	25
NEDD4	2	S	10	20
NELFCD	1	S	7	14.285714285714285
NF1	1	S	32	3.125
NLGN4X	1	S	38	2.631578947368421
NLRP13	1	S	23	4.3478260869565215
NLRP14	1	S	29	3.4482758620689653
NLRP3	1	S	52	1.9230769230769231
NOC2L	2	S	2	100
NOL4	1	S	18	5.555555555555555
NOTCH4	1	S	39	2.564102564102564
NOVA1	1	S	14	7.142857142857142
NPAP1	1	S	67	1.4925373134328357
NPR2	1	S	4	25
NPY5R	1	S	17	5.88235294117647
NRXN1	3	S	58	5.172413793103448
NTNG1	1	S	22	4.545454545454546
NUP210	1	S	18	5.555555555555555
NXT2	1	S	2	50
NYAP2	1	S	14	7.142857142857142
NYX	1	S	1	100
OCA2	1	S	27	3.7037037037037033
OPLAH	1	S	12	8.333333333333332
OPRL1	1	S	8	12.5
OPRM1	1	S	10	10
OR10Q1	1	S	17	5.88235294117647
OR13C8	2	S	13	15.384615384615385
OR13F1	2	S	14	14.285714285714285
OR14A16	1	S	20	5
OR1Q1	1	S	6	16.666666666666664
OR2A7	1	S	1	100
OR2C3	1	S	14	7.142857142857142
OR2D3	1	S	13	7.6923076923076925
OR2M3	1	S	27	3.7037037037037033
OR2T33	1	S	29	3.4482758620689653
OR2T6	1	S	21	4.761904761904762
OR2W1	1	S	6	16.666666666666664
OR4A15	1	S	34	2.941176470588235
OR4A47	1	S	16	6.25
OR4A5	1	S	25	4
OR4C6	1	S	29	3.4482758620689653
OR51Q1	1	S	16	6.25
OR52E8	1	S	10	10
OR56B1	1	S	7	14.285714285714285
OR5B12	1	S	14	7.142857142857142
OR5D14	1	S	21	4.761904761904762
OR5H1	1	S	5	20
OR5K1	1	S	9	11.11111111111111
OR5K4	1	S	8	12.5
OR5L2	1	S	28	3.571428571428571
OR5M8	1	S	14	7.142857142857142
OR6B3	1	S	9	11.11111111111111
OTOP2	1	S	6	16.666666666666664
PABPC5	1	S	17	5.88235294117647
PAM	1	S	5	20
PAOX	1	S	7	14.285714285714285
PASD1	1	S	18	5.555555555555555
PBX2	1	S	2	50
PCDH11X	1	S	69	1.4492753623188406
PCDH8	2	S	13	15.384615384615385
PCDHA3	1	S	24	4.166666666666666
PCDHGA5	2	S	25	8
PCDHGA6	1	S	22	4.545454545454546
PCNXL2	1	S	15	6.666666666666667
PDCD11	1	S	11	9.090909090909092
PDCD6IP	1	S	9	11.11111111111111
PDE4B	1	S	9	11.11111111111111
PDE4D	1	S	6	16.666666666666664
PDPN	1	S	2	50
PDZD7	1	S	3	33.33333333333333
PDZD8	1	S	9	11.11111111111111
PELI2	1	S	6	16.666666666666664
PIK3R4	1	S	13	7.6923076923076925
PITPNM3	1	S	11	9.090909090909092
PKD1L1	1	S	37	2.7027027027027026
PKHD1	2	S	49	4.081632653061225
PKHD1L1	1	S	44	2.272727272727273
PLA2G2A	1	S	6	16.666666666666664
PLA2G4A	1	S	13	7.6923076923076925
PLEC	1	S	39	2.564102564102564
PLEKHA6	1	S	9	11.11111111111111
PLXNA4	1	S	51	1.9607843137254901
PM20D1	1	S	3	33.33333333333333
PNKD	1	S	2	50
POM121L12	1	S	39	2.564102564102564
PPFIA2	1	S	15	6.666666666666667
PPP2R3B	1	S	5	20
PRDM11	1	S	8	12.5
PRKCG	1	S	12	8.333333333333332
PRSS37	1	S	3	33.33333333333333
PSMD10	1	S	1	100
PTCHD1	1	S	10	10
RAB6C	1	S	9	11.11111111111111
RANBP2	1	S	26	3.8461538461538463
RAPGEF2	1	S	14	7.142857142857142
RBBP7	1	S	3	33.33333333333333
RBP3	1	S	30	3.3333333333333335
RFWD2	1	S	12	8.333333333333332
RHCG	1	S	13	7.6923076923076925
RHEB	1	S	4	25
RNF10	1	S	8	12.5
RNF2	1	S	3	33.33333333333333
RNF44	1	S	2	50
RP1	1	S	30	3.3333333333333335
RP1L1	3	S	67	4.477611940298507
RPL10L	1	S	9	11.11111111111111
RPS6KA1	1	S	2	50
RREB1	1	S	13	7.6923076923076925
RTN3	2	S	5	40
RUFY2	1	S	7	14.285714285714285
RYR3	2	S	74	2.7027027027027026
S100A5	1	S	2	50
SCN9A	2	S	12	16.666666666666664
SEC24B	1	S	8	12.5
SEL1L2	1	S	12	8.333333333333332
SEMA3E	1	S	11	9.090909090909092
SEMA6D	1	S	34	2.941176470588235
SERPINA9	1	S	13	7.6923076923076925
SERPINB12	1	S	11	9.090909090909092
SF1	1	S	12	8.333333333333332
SH2D4A	1	S	3	33.33333333333333
SH3BP2	1	S	8	12.5
SH3GL2	1	S	7	14.285714285714285
SH3GL3	1	S	12	8.333333333333332
SHANK1	1	S	22	4.545454545454546
SHISA2	1	S	5	20
SIRPG	1	S	14	7.142857142857142
SLC12A5	1	S	24	4.166666666666666
SLC15A3	1	S	7	14.285714285714285
SLC25A24	1	S	5	20
SLC30A2	1	S	2	50
SLC34A2	1	S	7	14.285714285714285
SLC34A3	1	S	5	20
SLC38A1	2	S	3	66.66666666666666
SLC39A12	2	S	41	4.878048780487805
SLC43A2	1	S	5	20
SLC6A15	1	S	14	7.142857142857142
SLC6A4	1	S	6	16.666666666666664
SLC9A4	1	S	23	4.3478260869565215
SLC9A6	1	S	9	11.11111111111111
SLFN12L	1	S	6	16.666666666666664
SLITRK1	1	S	38	2.631578947368421
SMARCA1	1	S	14	7.142857142857142
SMARCA2	1	S	10	10
SMC2	1	S	8	12.5
SMU1	1	S	4	25
SNAI2	1	S	8	12.5
SNRNP200	1	S	18	5.555555555555555
SNRNP70	1	S	2	50
SNX29	1	S	7	14.285714285714285
SNX5	1	S	3	33.33333333333333
SORCS3	1	S	34	2.941176470588235
SOS2	1	S	8	12.5
SOWAHB	1	S	9	11.11111111111111
SPATA31A6	1	S	40	2.5
SPATA31D1	1	S	37	2.7027027027027026
SPHKAP	1	S	38	2.631578947368421
SPIRE1	1	S	5	20
SPTA1	1	S	92	1.0869565217391304
SPTBN1	1	S	17	5.88235294117647
SSSCA1	1	S	2	50
ST8SIA6	1	S	12	8.333333333333332
STAB2	1	S	38	2.631578947368421
STAT3	1	S	6	16.666666666666664
STEAP1B	1	S	1	100
STK17B	1	S	3	33.33333333333333
STON1	1	S	4	25
SUSD2	1	S	3	33.33333333333333
TAF1L	1	S	38	2.631578947368421
TBC1D9B	1	S	8	12.5
TBPL2	1	S	5	20
TENM3	1	S	38	2.631578947368421
TESPA1	2	S	5	40
TET1	1	S	18	5.555555555555555
TGIF2LX	1	S	19	5.263157894736842
THSD7A	1	S	35	2.857142857142857
THSD7B	1	S	37	2.7027027027027026
TLN2	1	S	18	5.555555555555555
TLR8	1	S	9	11.11111111111111
TMEM132D	1	S	34	2.941176470588235
TMEM51	1	S	2	50
TMEM62	1	S	2	50
TNMD	1	S	2	50
TPK1	1	S	10	10
TRIM17	1	S	5	20
TRIML1	1	S	24	4.166666666666666
TRMT44	1	S	2	50
TRO	1	S	21	4.761904761904762
TRPM5	1	S	9	11.11111111111111
TRPS1	1	S	36	2.7777777777777777
TSC1	1	S	6	16.666666666666664
TSHZ2	1	S	27	3.7037037037037033
TSLP	1	S	4	25
TSNAXIP1	1	S	5	20
TTC7B	1	S	9	11.11111111111111
TTLL12	1	S	3	33.33333333333333
TTN	4	S	169	2.366863905325444
TVP23C	1	S	2	50
UBASH3A	1	S	10	10
UGT2B28	2	S	13	15.384615384615385
USH2A	2	S	124	1.6129032258064515
USP11	1	S	5	20
USP29	1	S	26	3.8461538461538463
USP38	1	S	6	16.666666666666664
UTP20	1	S	11	9.090909090909092
UTP6	1	S	4	25
VAX2	1	S	3	33.33333333333333
VNN1	1	S	3	33.33333333333333
VNN3	1	S	9	11.11111111111111
VPREB1	1	S	3	33.33333333333333
VPS13D	1	S	18	5.555555555555555
VSIG2	1	S	5	20
VSNL1	1	S	5	20
VWA7	1	S	3	33.33333333333333
WDR34	1	S	3	33.33333333333333
WDR7	1	S	20	5
WRN	1	S	15	6.666666666666667
WWC1	1	S	9	11.11111111111111
XIRP2	1	S	95	1.0526315789473684
XPOT	1	S	6	16.666666666666664
ZBTB25	1	S	4	25
ZC3H15	1	S	1	100
ZEB2	1	S	29	3.4482758620689653
ZFAND1	1	S	2	50
ZFHX3	1	S	19	5.263157894736842
ZFHX4	2	S	116	1.7241379310344827
ZIC1	1	S	20	5
ZNF133	1	S	6	16.666666666666664
ZNF138	1	S	3	33.33333333333333
ZNF155	1	S	4	25
ZNF208	1	S	35	2.857142857142857
ZNF217	1	S	13	7.6923076923076925
ZNF274	1	S	7	14.285714285714285
ZNF287	1	S	8	12.5
ZNF33A	1	S	20	5
ZNF398	1	S	7	14.285714285714285
ZNF423	2	S	39	5.128205128205128
ZNF438	1	S	6	16.666666666666664
ZNF45	1	S	2	50
ZNF543	1	S	8	12.5
ZNF546	1	S	2	50
ZNF572	1	S	6	16.666666666666664
ZNF585B	1	S	10	10
ZNF606	1	S	7	14.285714285714285
ZNF619	1	S	3	33.33333333333333
ZNF676	1	S	23	4.3478260869565215
ZNF695	1	S	7	14.285714285714285
ZNF708	1	S	3	33.33333333333333
ZNF761	1	S	15	6.666666666666667
ZNF816	1	S	7	14.285714285714285
ZNF845	1	S	6	16.666666666666664
ZNF98	1	S	14	7.142857142857142
ZSCAN29	1	S	2	50
ABCB5	1	S	34	2.941176470588235
ABCG4	1	S	12	8.333333333333332
ACAA2	1	S	2	50
ADAM2	1	S	17	5.88235294117647
ADAM33	1	S	14	7.142857142857142
ADAMTS13	1	S	9	11.11111111111111
ADAMTS16	1	S	23	4.3478260869565215
ADAMTS18	1	S	25	4
ADAMTSL3	1	S	25	4
ADGRB3	1	S	49	2.0408163265306123
ADGRE1	1	S	15	6.666666666666667
ADGRG4	1	S	67	1.4925373134328357
ADH4	1	S	5	20
ADRA2B	1	S	6	16.666666666666664
AEBP2	1	S	1	100
AFF2	1	S	38	2.631578947368421
AGAP3	1	S	9	11.11111111111111
AGXT	1	S	4	25
AK9	1	S	7	14.285714285714285
ALDH1L1	1	S	12	8.333333333333332
ALOX5AP	1	S	2	50
AMELY	1	S	3	33.33333333333333
AMOTL1	1	S	7	14.285714285714285
ANAPC4	1	S	5	20
ANK2	1	S	68	1.4705882352941175
ANLN	1	S	8	12.5
ANP32E	1	S	2	50
AP3D1	1	S	5	20
APOB	1	S	74	1.3513513513513513
APTX	1	S	1	100
ARCN1	1	S	3	33.33333333333333
ARPIN	1	S	1	100
ARSF	1	S	10	10
ASCC3	1	S	14	7.142857142857142
ASTL	1	S	14	7.142857142857142
ASTN1	1	S	57	1.7543859649122806
ATN1	1	S	4	25
ATP11C	1	S	13	7.6923076923076925
ATP2B3	1	S	19	5.263157894736842
ATXN3	1	S	2	50
BCR	1	S	8	12.5
BDH2	1	S	1	100
BIRC6	3	S	29	10.344827586206897
BLMH	3	S	1	300
BMS1	1	S	14	7.142857142857142
BNC1	1	S	16	6.25
BRCC3	1	S	2	50
BTBD7	1	S	5	20
C10orf71	1	S	12	8.333333333333332
C11orf63	1	S	10	10
C15orf27	1	S	7	14.285714285714285
C1orf141	1	S	12	8.333333333333332
C7	1	S	19	5.263157894736842
C7orf34	1	S	8	12.5
CACNB2	1	S	12	8.333333333333332
CACNG3	1	S	12	8.333333333333332
CADPS	1	S	17	5.88235294117647
CASP1	1	S	6	16.666666666666664
CASP9	1	S	6	16.666666666666664
CCDC102B	1	S	10	10
CCDC129	1	S	26	3.8461538461538463
CD209	1	S	4	25
CD6	1	S	10	10
CDC40	1	S	3	33.33333333333333
CDH13	1	S	11	9.090909090909092
CDK17	1	S	6	16.666666666666664
CDS1	1	S	4	25
CENPA	1	S	3	33.33333333333333
CEP152	1	S	9	11.11111111111111
CEP162	1	S	6	16.666666666666664
CFC1	1	S	8	12.5
CHN2	1	S	4	25
CHST2	1	S	9	11.11111111111111
CLSTN2	1	S	17	5.88235294117647
CNBD1	1	S	15	6.666666666666667
CNTNAP2	1	S	54	1.8518518518518516
CNTNAP5	2	S	50	4
COL11A1	1	S	71	1.4084507042253522
COL21A1	1	S	12	8.333333333333332
COL22A1	1	S	42	2.380952380952381
COL4A5	1	S	24	4.166666666666666
COL6A3	1	S	50	2
COL6A6	1	S	30	3.3333333333333335
CR1L	1	S	9	11.11111111111111
CREB3L3	1	S	6	16.666666666666664
CRISPLD2	1	S	6	16.666666666666664
CSMD1	1	S	79	1.2658227848101267
CSMD2	1	S	56	1.7857142857142856
CSMD3	2	S	132	1.5151515151515151
CSTL1	1	S	5	20
CTIF	1	S	4	25
CTNNA3	1	S	15	6.666666666666667
CXorf21	1	S	5	20
CYP11B2	1	S	21	4.761904761904762
CYP26B1	1	S	13	7.6923076923076925
CYP4V2	1	S	3	33.33333333333333
DAGLA	1	S	7	14.285714285714285
DCHS2	1	S	39	2.564102564102564
DCSTAMP	1	S	17	5.88235294117647
DLD	1	S	4	25
DMD	1	S	59	1.694915254237288
DNAJB8	1	S	8	12.5
DNAJB9	1	S	3	33.33333333333333
DNAL1	1	S	3	33.33333333333333
DOCK1	1	S	9	11.11111111111111
DPPA5	1	S	2	50
DPYD	1	S	12	8.333333333333332
DTX4	1	S	5	20
DUS2	1	S	4	25
DUSP22	1	S	4	25
DYSF	1	S	35	2.857142857142857
ECEL1	1	S	9	11.11111111111111
EFCC1	1	S	2	50
EHMT1	1	S	11	9.090909090909092
ELFN2	1	S	9	11.11111111111111
ENGASE	1	S	7	14.285714285714285
EPHA3	1	S	29	3.4482758620689653
EPHA8	1	S	15	6.666666666666667
ERCC4	1	S	7	14.285714285714285
ERVW-1	1	S	3	33.33333333333333
FAM131B	1	S	13	7.6923076923076925
FAM135B	1	S	58	1.7241379310344827
FAM47B	1	S	36	2.7777777777777777
FAR2	1	S	8	12.5
FARP2	1	S	9	11.11111111111111
FAT1	1	S	40	2.5
FAT2	1	S	41	2.4390243902439024
FAT3	1	S	89	1.1235955056179776
FCGR3A	1	S	4	25
FGD5	1	S	19	5.263157894736842
FGFR2	1	S	10	10
FLG2	2	S	51	3.9215686274509802
FLT4	1	S	13	7.6923076923076925
FMN2	1	S	43	2.3255813953488373
FOXC2	1	S	6	16.666666666666664
FOXD4	1	S	4	25
FOXN3	1	S	4	25
FRMPD4	1	S	26	3.8461538461538463
FRZB	1	S	6	16.666666666666664
GABRB3	1	S	21	4.761904761904762
GABRG2	1	S	20	5
GABRP	1	S	7	14.285714285714285
GDF10	1	S	17	5.88235294117647
GGPS1	1	S	1	100
GINS3	1	S	1	100
GMDS	1	S	4	25
GMIP	1	S	6	16.666666666666664
GPD1L	1	S	3	33.33333333333333
GPM6A	1	S	7	14.285714285714285
GPR158	1	S	39	2.564102564102564
GPRC5B	1	S	13	7.6923076923076925
GRHL2	1	S	7	14.285714285714285
GRIA1	1	S	10	10
GSG1L	1	S	7	14.285714285714285
HBG2	1	S	7	14.285714285714285
HDAC9	1	S	29	3.4482758620689653
HEATR5A	1	S	7	14.285714285714285
HEPH	1	S	30	3.3333333333333335
HERC2	1	S	52	1.9230769230769231
HEY2	1	S	6	16.666666666666664
HGF	1	S	35	2.857142857142857
HMMR	1	S	4	25
HNRNPM	1	S	6	16.666666666666664
HOXC10	1	S	6	16.666666666666664
HSPA2	1	S	3	33.33333333333333
HTR1F	1	S	8	12.5
HTR2A	2	S	6	33.33333333333333
HYDIN	1	S	45	2.2222222222222223
ICE1	1	S	19	5.263157894736842
IFNA17	1	S	3	33.33333333333333
IGKV1-6	1	S	3	33.33333333333333
IL18RAP	1	S	16	6.25
IL1RAPL1	1	S	17	5.88235294117647
IL23R	1	S	9	11.11111111111111
IPO8	1	S	7	14.285714285714285
IZUMO2	1	S	4	25
JADE2	1	S	5	20
KCNH3	1	S	8	12.5
KCNT2	3	S	36	8.333333333333332
KDM4C	1	S	14	7.142857142857142
KIAA0895	1	S	2	50
KIF1B	1	S	12	8.333333333333332
KL	1	S	8	12.5
KLHL40	1	S	5	20
KMT2C	1	S	30	3.3333333333333335
KRT31	1	S	10	10
KYNU	1	S	13	7.6923076923076925
LCT	1	S	29	3.4482758620689653
LGALS9B	1	S	4	25
LMF1	1	S	2	50
LPCAT1	1	S	7	14.285714285714285
LRP1B	1	S	125	0.8
LRP2	1	S	48	2.083333333333333
LRRC8C	1	S	8	12.5
LRRTM4	2	S	36	5.555555555555555
LTBP4	1	S	7	14.285714285714285
LUZP4	1	S	3	33.33333333333333
LVRN	1	S	19	5.263157894736842
MAGEC1	1	S	35	2.857142857142857
MAP7D3	1	S	9	11.11111111111111
MAPKAPK5	1	S	4	25
MARCO	1	S	14	7.142857142857142
MC5R	1	S	13	7.6923076923076925
MCM10	1	S	7	14.285714285714285
MDGA1	1	S	8	12.5
MED1	1	S	11	9.090909090909092
MED30	1	S	3	33.33333333333333
MICU3	1	S	5	20
MIP	1	S	3	33.33333333333333
MMP27	1	S	6	16.666666666666664
MPEG1	2	S	9	22.22222222222222
MPO	1	S	16	6.25
MRPL14	1	S	1	100
MSANTD4	1	S	1	100
MUC21	2	S	3	66.66666666666666
MYH14	1	S	7	14.285714285714285
MYH9	1	S	10	10
MYO18B	1	S	30	3.3333333333333335
NAV3	1	S	73	1.36986301369863
NBL1	1	S	1	100
NBPF26	1	S	7	14.285714285714285
NCOA1	1	S	12	8.333333333333332
NELL1	1	S	37	2.7027027027027026
NELL2	1	S	22	4.545454545454546
NEO1	1	S	7	14.285714285714285
NLGN4X	1	S	38	2.631578947368421
NLRP3	1	S	52	1.9230769230769231
NOS1	1	S	24	4.166666666666666
NOS2	1	S	18	5.555555555555555
NRAS	1	S	3	33.33333333333333
NXPE4	1	S	9	11.11111111111111
OR10C1	1	S	13	7.6923076923076925
OR14A16	1	S	20	5
OR14C36	1	S	21	4.761904761904762
OR2A14	1	S	12	8.333333333333332
OR2B11	2	S	15	13.333333333333334
OR2T3	1	S	21	4.761904761904762
OR4A15	1	S	34	2.941176470588235
OR4Q3	1	S	18	5.555555555555555
OR52E2	1	S	12	8.333333333333332
OR5J2	1	S	17	5.88235294117647
OR6F1	1	S	25	4
OR6N1	1	S	10	10
OR7C2	1	S	4	25
OR7D4	1	S	11	9.090909090909092
OR8B8	1	S	5	20
OR8K1	1	S	16	6.25
OR8K5	1	S	11	9.090909090909092
OTOA	1	S	15	6.666666666666667
OTOL1	2	S	6	33.33333333333333
P3H3	1	S	3	33.33333333333333
PAPL	1	S	7	14.285714285714285
PAPPA2	2	S	64	3.125
PBX3	1	S	3	33.33333333333333
PCDH10	1	S	47	2.127659574468085
PCDHA6	1	S	25	4
PCDHB2	1	S	30	3.3333333333333335
PCDHGA5	1	S	25	4
PCDHGA6	1	S	22	4.545454545454546
PCK1	1	S	20	5
PCLO	1	S	67	1.4925373134328357
PCSK1	1	S	8	12.5
PDGFRA	1	S	26	3.8461538461538463
PDHA2	1	S	21	4.761904761904762
PDSS2	1	S	4	25
PDZD2	1	S	18	5.555555555555555
PEG3	1	S	56	1.7857142857142856
PFKP	1	S	3	33.33333333333333
PHACTR3	1	S	12	8.333333333333332
PI4KA	1	S	11	9.090909090909092
PIWIL2	1	S	7	14.285714285714285
PLEKHG4B	1	S	16	6.25
PLOD3	1	S	7	14.285714285714285
PLXNB2	1	S	16	6.25
PNLDC1	1	S	6	16.666666666666664
POTEC	1	S	16	6.25
POU2F3	1	S	1	100
PRAMEF5	1	S	4	25
PRDM9	1	S	57	1.7543859649122806
PRKD1	1	S	15	6.666666666666667
PRSS55	1	S	13	7.6923076923076925
PSG7	1	S	17	5.88235294117647
PTCD1	2	S	7	28.57142857142857
PTPRC	1	S	20	5
PTPRT	1	S	44	2.272727272727273
RAB42	1	S	1	100
RALYL	2	S	7	28.57142857142857
RARB	1	S	4	25
RASA3	1	S	10	10
RIF1	1	S	18	5.555555555555555
RIMS2	1	S	42	2.380952380952381
RIN1	1	S	5	20
RLF	1	S	11	9.090909090909092
RNF103	1	S	2	50
ROCK1	1	S	11	9.090909090909092
RP1L1	1	S	67	1.4925373134328357
RUNDC3B	1	S	6	16.666666666666664
RYR1	1	S	64	1.5625
RYR2	2	S	152	1.3157894736842104
S1PR3	1	S	3	33.33333333333333
SAAL1	1	S	3	33.33333333333333
SAXO1	1	S	7	14.285714285714285
SCN1A	2	S	26	7.6923076923076925
SCN2A	1	S	27	3.7037037037037033
SCN4A	1	S	22	4.545454545454546
SEC23A	1	S	6	16.666666666666664
SELP	1	S	15	6.666666666666667
SF1	1	S	12	8.333333333333332
SHQ1	1	S	6	16.666666666666664
SLAMF8	1	S	6	16.666666666666664
SLC18A1	1	S	11	9.090909090909092
SLC1A3	1	S	12	8.333333333333332
SLC1A6	1	S	14	7.142857142857142
SLC30A8	1	S	9	11.11111111111111
SLC32A1	1	S	13	7.6923076923076925
SLC5A7	1	S	12	8.333333333333332
SLC5A8	1	S	12	8.333333333333332
SLC8A1	1	S	41	2.4390243902439024
SLC9A2	1	S	11	9.090909090909092
SLC9A9	1	S	11	9.090909090909092
SLCO5A1	1	S	23	4.3478260869565215
SMG8	1	S	7	14.285714285714285
SNTG1	1	S	44	2.272727272727273
SORCS1	1	S	51	1.9607843137254901
SOX7	1	S	7	14.285714285714285
SPANXN4	1	S	2	50
SPATA31A6	1	S	40	2.5
SPTA1	2	S	92	2.1739130434782608
SPTBN2	1	S	15	6.666666666666667
SRRT	1	S	7	14.285714285714285
SSPO	1	S	46	2.1739130434782608
STAP2	1	S	2	50
STT3B	1	S	2	50
SUN5	1	S	6	16.666666666666664
SV2C	1	S	8	12.5
SVEP1	1	S	33	3.0303030303030303
SYT10	1	S	23	4.3478260869565215
SYVN1	1	S	1	100
TAF1C	1	S	5	20
TBX15	1	S	16	6.25
TCF23	1	S	9	11.11111111111111
TEX15	1	S	29	3.4482758620689653
THSD7B	1	S	37	2.7027027027027026
THUMPD2	1	S	4	25
TLR4	1	S	39	2.564102564102564
TM2D1	1	S	2	50
TMEFF1	1	S	8	12.5
TMPRSS15	1	S	32	3.125
TNKS1BP1	1	S	9	11.11111111111111
TNR	2	S	61	3.278688524590164
TOR1AIP2	1	S	7	14.285714285714285
TP53	1	S	123	0.8130081300813009
TRIB2	1	S	9	11.11111111111111
TRIM28	1	S	3	33.33333333333333
TRIO	1	S	20	5
TRPC7	1	S	11	9.090909090909092
TTLL7	1	S	12	8.333333333333332
TTN	4	S	169	2.366863905325444
TTPA	1	S	4	25
UBBP4	1	S	19	5.263157894736842
UBE4B	1	S	11	9.090909090909092
UGDH	1	S	4	25
UGT2B4	2	S	16	12.5
UGT3A1	1	S	18	5.555555555555555
UGT8	1	S	6	16.666666666666664
UMOD	1	S	18	5.555555555555555
URB2	1	S	13	7.6923076923076925
USP36	1	S	9	11.11111111111111
VCX	1	S	8	12.5
VPS16	1	S	11	9.090909090909092
WI2-3308P17.2	1	S	3	33.33333333333333
XKR4	1	S	9	11.11111111111111
XKR6	1	S	11	9.090909090909092
YIPF7	1	S	4	25
ZBTB14	1	S	9	11.11111111111111
ZBTB39	1	S	4	25
ZBTB45	1	S	2	50
ZC3H12B	1	S	10	10
ZFHX4	2	S	116	1.7241379310344827
ZFP64	1	S	10	10
ZFPM2	1	S	35	2.857142857142857
ZFYVE1	1	S	6	16.666666666666664
ZMAT1	1	S	5	20
ZNF300	1	S	7	14.285714285714285
ZNF304	1	S	11	9.090909090909092
ZNF318	1	S	20	5
ZNF33A	1	S	20	5
ZNF366	1	S	8	12.5
ZNF416	1	S	4	25
ZNF490	1	S	3	33.33333333333333
ZNF514	1	S	4	25
ZNF547	1	S	3	33.33333333333333
ZNF804B	1	S	45	2.2222222222222223
ZNF81	1	S	6	16.666666666666664
ADGRG4	1	S	67	1.4925373134328357
ADM	1	S	4	25
BIRC6	1	S	29	3.4482758620689653
CABIN1	1	S	7	14.285714285714285
CREB5	1	S	9	11.11111111111111
EYA2	1	S	8	12.5
GABRQ	1	S	19	5.263157894736842
GOLGB1	1	S	12	8.333333333333332
HDAC4	1	S	12	8.333333333333332
HERC1	1	S	13	7.6923076923076925
IGHV3OR16-9	1	S	5	20
LAMB3	1	S	17	5.88235294117647
MPEG1	1	S	9	11.11111111111111
PACS2	1	S	3	33.33333333333333
PCDHA2	1	S	27	3.7037037037037033
PCDHB7	1	S	40	2.5
PKDREJ	1	S	11	9.090909090909092
PTCD2	1	S	2	50
RYR2	1	S	152	0.6578947368421052
SNTN	1	S	1	100
SPANXN3	1	S	6	16.666666666666664
SPATA31A6	1	S	40	2.5
STK26	1	S	5	20
THSD7B	1	S	37	2.7027027027027026
TXLNG	1	S	4	25
VCAN	1	S	55	1.8181818181818181
ZNF527	1	S	5	20
ZSCAN18	1	S	10	10
ATF4	1	S	1	100
CARD14	1	S	7	14.285714285714285
CCDC124	1	S	1	100
FAR2	1	S	8	12.5
NXF5	1	S	10	10
SLC50A1	1	S	2	50
ABCB4	1	S	10	10
ACTL7B	1	S	5	20
ADAM30	1	S	5	20
ALDH5A1	1	S	2	50
ANKRD55	2	S	11	18.181818181818183
ANKS1B	1	S	21	4.761904761904762
ARPP21	1	S	15	6.666666666666667
BEND4	1	S	7	14.285714285714285
BRINP3	1	S	48	2.083333333333333
C1orf94	1	S	14	7.142857142857142
CASR	1	S	19	5.263157894736842
CD1D	1	S	7	14.285714285714285
CFTR	1	S	9	11.11111111111111
CHRNB4	1	S	6	16.666666666666664
COL6A6	1	S	30	3.3333333333333335
CSF1R	1	S	15	6.666666666666667
CSN2	1	S	10	10
