hugo_symbol	n.x	status	n.y	perc
HEXA	1	S	1	100
HEXIM1	1	S	6	16.666666666666664
HHIP	1	S	5	20
HIRA	1	S	4	25
HIST1H2AE	1	S	1	100
HIST1H2BD	2	S	5	40
HIST1H2BE	1	S	4	25
HIST1H3C	1	S	4	25
HIST2H3D	1	S	3	33.33333333333333
HLX	1	S	3	33.33333333333333
HMCN1	1	S	37	2.7027027027027026
HNRNPK	1	S	6	16.666666666666664
HOOK2	1	S	2	50
HOXB13	1	S	1	100
HPCAL1	1	S	3	33.33333333333333
HRAS	1	S	9	11.11111111111111
HSD17B14	1	S	4	25
HSF4	1	S	4	25
HSPA2	1	S	5	20
HSPG2	3	S	15	20
HYDIN	1	S	23	4.3478260869565215
ICT1	1	S	4	25
IER2	1	S	2	50
IER5	1	S	2	50
IFNL3	2	S	2	100
IGDCC3	1	S	3	33.33333333333333
IGF2R	1	S	6	16.666666666666664
IGHG4	2	S	4	50
IGKV1-17	2	S	2	100
IGLV4-60	1	S	1	100
IGSF21	1	S	1	100
IGSF8	1	S	2	50
IKBKB	1	S	4	25
IL17RC	1	S	3	33.33333333333333
IL3RA	1	S	3	33.33333333333333
IL9R	1	S	5	20
ILF3	3	S	4	75
IMPDH2	1	S	5	20
IMPG1	1	S	3	33.33333333333333
INHBE	1	S	2	50
INPP5A	1	S	4	25
INSR	1	S	4	25
INTS7	1	S	3	33.33333333333333
IPO4	2	S	4	50
IPO7	1	S	7	14.285714285714285
IPP	1	S	3	33.33333333333333
IQSEC1	1	S	3	33.33333333333333
IRS1	1	S	8	12.5
ISG20	1	S	2	50
ISLR	1	S	2	50
ITCH	1	S	6	16.666666666666664
ITGB1BP1	1	S	3	33.33333333333333
ITGB3BP	1	S	3	33.33333333333333
ITPR2	1	S	11	9.090909090909092
IVNS1ABP	1	S	3	33.33333333333333
JAG2	1	S	2	50
JAK3	1	S	5	20
JMJD1C	2	S	10	20
KBTBD8	1	S	2	50
KCNC4	1	S	4	25
KCNIP1	1	S	1	100
KCNJ1	1	S	5	20
KCNMB4	1	S	4	25
KCNQ5	2	S	8	25
KCNT1	1	S	9	11.11111111111111
KCNT2	1	S	8	12.5
KCTD11	1	S	1	100
KCTD12	1	S	1	100
KCTD20	1	S	4	25
KCTD4	1	S	3	33.33333333333333
KDM4C	1	S	10	10
KDM7A	1	S	6	16.666666666666664
KERA	1	S	3	33.33333333333333
KHDRBS3	1	S	2	50
KIAA0100	4	S	8	50
KIAA0319L	1	S	9	11.11111111111111
KIAA0368	1	S	3	33.33333333333333
KIAA0922	2	S	9	22.22222222222222
KIAA1217	1	S	8	12.5
KIAA2018	1	S	9	11.11111111111111
KIAA2026	1	S	8	12.5
KIF13A	1	S	9	11.11111111111111
KIF16B	1	S	6	16.666666666666664
KIF22	1	S	2	50
KIF23	1	S	6	16.666666666666664
KIR2DL3	1	S	3	33.33333333333333
KIT	1	S	4	25
KLF11	1	S	2	50
KLHDC2	1	S	3	33.33333333333333
KLHL10	1	S	3	33.33333333333333
KLHL18	1	S	2	50
KLHL32	1	S	4	25
KLK11	1	S	2	50
KMT2A	1	S	17	5.88235294117647
KMT2D	2	S	27	7.4074074074074066
KMT2E	1	S	6	16.666666666666664
KNTC1	1	S	5	20
KRCC1	1	S	1	100
KRT25	1	S	2	50
KRT3	1	S	3	33.33333333333333
KRT31	1	S	4	25
KRT39	1	S	2	50
KRT40	1	S	4	25
KRTAP1-3	1	S	1	100
KRTAP1-5	2	S	2	100
LAMA3	1	S	14	7.142857142857142
LAMA5	2	S	9	22.22222222222222
LAMP1	1	S	3	33.33333333333333
LCA5	1	S	6	16.666666666666664
LCP1	1	S	4	25
LDB3	1	S	3	33.33333333333333
LEAP2	1	S	1	100
LEMD3	1	S	6	16.666666666666664
LENG9	1	S	3	33.33333333333333
LEO1	1	S	7	14.285714285714285
LGALS13	1	S	1	100
LGI2	2	S	3	66.66666666666666
LHPP	1	S	2	50
LHX1	1	S	6	16.666666666666664
LINS	1	S	5	20
LIPE	1	S	9	11.11111111111111
LIPI	1	S	2	50
LOXL4	1	S	1	100
LPA	1	S	11	9.090909090909092
LPAR6	1	S	7	14.285714285714285
LPIN1	1	S	5	20
LPIN2	1	S	5	20
LRCH4	1	S	2	50
LRFN5	1	S	9	11.11111111111111
LRP12	1	S	7	14.285714285714285
LRP1B	1	S	28	3.571428571428571
LRP4	1	S	7	14.285714285714285
LRRC1	1	S	2	50
LRRC16B	2	S	5	40
LRRC37A3	1	S	8	12.5
LRRC73	1	S	2	50
LRRK2	1	S	16	6.25
LUZP2	1	S	4	25
LYPLA1	1	S	2	50
LYZL6	1	S	2	50
M1AP	1	S	3	33.33333333333333
MACF1	3	S	28	10.714285714285714
MAGI2	1	S	8	12.5
MALAT1	1	S	2	50
MAMDC4	1	S	6	16.666666666666664
MAN1A1	1	S	1	100
MAN1A2	1	S	7	14.285714285714285
MANF	1	S	2	50
MAOA	1	S	3	33.33333333333333
MAP3K10	1	S	7	14.285714285714285
MAP3K15	1	S	3	33.33333333333333
MAP3K5	1	S	8	12.5
MAP3K7	1	S	5	20
MAPK1	1	S	2	50
MAPKAPK2	1	S	2	50
MARCH9	1	S	1	100
MARK3	1	S	3	33.33333333333333
MASP1	1	S	6	16.666666666666664
MAST1	1	S	6	16.666666666666664
MATR3	1	S	2	50
MCAM	1	S	5	20
MCC	2	S	4	50
MCL1	1	S	5	20
MCM3	1	S	3	33.33333333333333
MCM8	1	S	5	20
MEA1	1	S	1	100
MED1	1	S	8	12.5
MED12	1	S	14	7.142857142857142
MED13	1	S	8	12.5
MEFV	1	S	7	14.285714285714285
MEGF8	1	S	11	9.090909090909092
MEN1	2	S	4	50
MERTK	1	S	8	12.5
METTL3	1	S	8	12.5
MEX3A	1	S	2	50
MEX3B	1	S	2	50
MFN1	1	S	4	25
MFSD7	1	S	2	50
MGME1	1	S	3	33.33333333333333
MINA	1	S	3	33.33333333333333
MKNK1	1	S	1	100
MLLT4	1	S	5	20
MMP12	1	S	2	50
MMP17	1	S	2	50
MMRN2	1	S	2	50
MOCS1	1	S	5	20
MON2	1	S	7	14.285714285714285
MPDZ	1	S	7	14.285714285714285
MRGPRD	1	S	2	50
MROH2B	3	S	9	33.33333333333333
MRPL15	1	S	2	50
MRPL17	1	S	3	33.33333333333333
MRPL41	1	S	3	33.33333333333333
MRPL43	1	S	1	100
MRPL45	1	S	3	33.33333333333333
MRPS18B	1	S	4	25
MS4A14	1	S	6	16.666666666666664
MSI2	1	S	3	33.33333333333333
MST1	1	S	7	14.285714285714285
MTCL1	1	S	7	14.285714285714285
MTHFD1	1	S	7	14.285714285714285
MTIF2	1	S	6	16.666666666666664
MTMR7	2	S	4	50
MTRR	1	S	4	25
MUC1	1	S	2	50
MUC3A	2	S	7	28.57142857142857
MUC5B	1	S	20	5
MX1	1	S	7	14.285714285714285
MX2	1	S	6	16.666666666666664
MXRA8	1	S	3	33.33333333333333
MYBPC3	1	S	3	33.33333333333333
MYCBP2	1	S	24	4.166666666666666
MYH10	1	S	15	6.666666666666667
MYH15	1	S	12	8.333333333333332
MYH7	1	S	12	8.333333333333332
MYH9	1	S	17	5.88235294117647
MYO10	1	S	9	11.11111111111111
MYO18A	1	S	10	10
MYO9A	1	S	12	8.333333333333332
MYOM3	1	S	9	11.11111111111111
MYT1L	1	S	9	11.11111111111111
N4BP2	3	S	7	42.857142857142854
N4BP2L2	1	S	7	14.285714285714285
NAA15	1	S	4	25
NAA38	1	S	2	50
NACA	1	S	2	50
NACC1	1	S	4	25
NAF1	1	S	2	50
NAGK	1	S	1	100
NAV3	2	S	15	13.333333333333334
NBAS	1	S	10	10
NBEAL1	1	S	6	16.666666666666664
NBPF1	1	S	5	20
NBPF10	1	S	1	100
NCF4	1	S	3	33.33333333333333
NCOA6	1	S	6	16.666666666666664
NCOA7	1	S	3	33.33333333333333
NCOR1	1	S	11	9.090909090909092
NCOR2	1	S	8	12.5
NEFH	1	S	4	25
NEK2	1	S	3	33.33333333333333
NEK7	1	S	3	33.33333333333333
NFAT5	1	S	7	14.285714285714285
NFATC1	1	S	10	10
NFATC2IP	1	S	5	20
NID1	1	S	5	20
NIPA2	1	S	2	50
NIPAL3	1	S	2	50
NLRC5	1	S	9	11.11111111111111
NLRP1	1	S	7	14.285714285714285
NLRP2	1	S	12	8.333333333333332
NLRP4	1	S	9	11.11111111111111
NLRX1	3	S	2	150
NOBOX	1	S	4	25
NOD2	1	S	3	33.33333333333333
NOL3	1	S	1	100
NOL4	1	S	3	33.33333333333333
NOM1	2	S	4	50
NOP9	1	S	5	20
NOVA1	1	S	3	33.33333333333333
NOX5	1	S	6	16.666666666666664
NPAS4	1	S	9	11.11111111111111
NPC1	1	S	6	16.666666666666664
NPC1L1	1	S	8	12.5
NRAP	1	S	13	7.6923076923076925
NRARP	1	S	1	100
NRD1	1	S	8	12.5
NRIP1	1	S	8	12.5
NSD1	2	S	12	16.666666666666664
NSUN2	1	S	4	25
NT5C3B	1	S	3	33.33333333333333
NTN1	1	S	3	33.33333333333333
NUP62	1	S	3	33.33333333333333
NUP88	2	S	6	33.33333333333333
NUP98	1	S	13	7.6923076923076925
NUPL2	1	S	3	33.33333333333333
NVL	1	S	5	20
NXF1	1	S	5	20
NYNRIN	2	S	12	16.666666666666664
OAZ3	1	S	1	100
OBSCN	1	S	28	3.571428571428571
OLFM4	1	S	4	25
OLFML1	1	S	3	33.33333333333333
OR2A5	1	S	1	100
OR2AT4	1	S	2	50
OR2T3	1	S	2	50
OR2V2	1	S	4	25
OR51L1	1	S	2	50
OR52A1	1	S	3	33.33333333333333
OR5M3	2	S	2	100
OR5T2	1	S	2	50
OR6C2	1	S	3	33.33333333333333
OR7A17	1	S	1	100
OR7D4	1	S	2	50
OR8J3	1	S	6	16.666666666666664
OSBPL8	1	S	8	12.5
OSGEP	1	S	3	33.33333333333333
OSGEPL1	1	S	1	100
OSMR	1	S	5	20
OTOF	1	S	13	7.6923076923076925
OTUB2	1	S	1	100
OTUD4	1	S	3	33.33333333333333
OTX1	1	S	3	33.33333333333333
OXR1	1	S	4	25
P2RX7	1	S	5	20
P3H1	1	S	5	20
P4HB	1	S	4	25
PABPC4	1	S	6	16.666666666666664
PADI2	1	S	3	33.33333333333333
PAGE5	1	S	2	50
PAN2	4	S	10	40
PANK2	1	S	5	20
PAQR7	1	S	3	33.33333333333333
PAX1	1	S	5	20
PAX3	1	S	4	25
PBX2	1	S	6	16.666666666666664
PBX4	1	S	3	33.33333333333333
PCBP1	1	S	7	14.285714285714285
PCDH17	1	S	9	11.11111111111111
PCDH19	1	S	7	14.285714285714285
PCDH20	1	S	8	12.5
PCDHA9	1	S	14	7.142857142857142
PCDHAC1	1	S	6	16.666666666666664
PCDHB1	1	S	6	16.666666666666664
PCDHB11	1	S	7	14.285714285714285
PCDHB4	1	S	5	20
PCDHGA5	1	S	6	16.666666666666664
PCDHGB6	1	S	6	16.666666666666664
PCF11	2	S	10	20
PCLO	1	S	17	5.88235294117647
PCNX	1	S	6	16.666666666666664
PCNXL3	1	S	4	25
PDE4A	1	S	9	11.11111111111111
PDE5A	1	S	4	25
PDE6C	1	S	3	33.33333333333333
PDGFB	2	S	2	100
PDS5A	1	S	6	16.666666666666664
PELO	1	S	3	33.33333333333333
PELP1	1	S	1	100
PEX26	1	S	1	100
PGAM1	1	S	1	100
PGBD4	1	S	2	50
PGBD5	1	S	3	33.33333333333333
PGK2	1	S	1	100
PHB2	1	S	3	33.33333333333333
PHRF1	1	S	9	11.11111111111111
PHTF1	1	S	5	20
PI4KB	1	S	6	16.666666666666664
PIGV	2	S	4	50
PIK3C2A	1	S	9	11.11111111111111
PIK3CA	1	S	39	2.564102564102564
PIK3R1	1	S	3	33.33333333333333
PIK3R6	1	S	3	33.33333333333333
PIKFYVE	2	S	9	22.22222222222222
PIP4K2C	1	S	7	14.285714285714285
PITPNM3	1	S	2	50
PKDREJ	1	S	9	11.11111111111111
PKHD1	1	S	19	5.263157894736842
PKM	2	S	2	100
PLA2G4A	1	S	3	33.33333333333333
PLCL1	1	S	11	9.090909090909092
PLD1	1	S	5	20
PLEC	2	S	25	8
PLEKHA7	1	S	7	14.285714285714285
PLEKHH3	1	S	4	25
PLEKHM1	1	S	5	20
PLEKHM2	1	S	5	20
PLEKHM3	1	S	3	33.33333333333333
PLK3	1	S	8	12.5
PLSCR5	1	S	2	50
PLXDC2	1	S	2	50
PLXNB1	1	S	11	9.090909090909092
PLXND1	1	S	10	10
PMM2	1	S	2	50
PNMAL2	1	S	7	14.285714285714285
POLE	1	S	12	8.333333333333332
POLR1A	1	S	9	11.11111111111111
POLR2E	1	S	4	25
POT1	1	S	7	14.285714285714285
POU6F1	1	S	2	50
PPCDC	1	S	3	33.33333333333333
PPEF2	2	S	6	33.33333333333333
PPM1G	1	S	5	20
PPP1R10	1	S	6	16.666666666666664
PPP1R12B	1	S	6	16.666666666666664
PPP1R9A	1	S	4	25
PPP2R1B	1	S	3	33.33333333333333
PPP6C	1	S	2	50
PPP6R3	1	S	6	16.666666666666664
PRC1	1	S	5	20
PRDM14	1	S	3	33.33333333333333
PRDM16	1	S	7	14.285714285714285
PRDM2	1	S	5	20
PRDM9	1	S	9	11.11111111111111
PRICKLE2	1	S	4	25
PRIM2	1	S	1	100
PRKCD	1	S	9	11.11111111111111
PRMT6	1	S	3	33.33333333333333
PROM2	1	S	2	50
PROSC	1	S	3	33.33333333333333
PRPF31	1	S	5	20
PRPF40B	1	S	2	50
PRPH	1	S	4	25
PRRT3	1	S	6	16.666666666666664
PRUNE	1	S	4	25
PSD3	1	S	7	14.285714285714285
PSG7	1	S	4	25
PSMA2	1	S	3	33.33333333333333
PSMB4	1	S	1	100
PSTPIP2	1	S	1	100
PTAR1	1	S	2	50
PTCD1	1	S	2	50
PTCD3	1	S	4	25
PTDSS1	1	S	5	20
PTGER3	1	S	3	33.33333333333333
PTK2B	1	S	6	16.666666666666664
PTPN12	1	S	3	33.33333333333333
PTPRA	2	S	3	66.66666666666666
PTPRF	1	S	10	10
PUF60	1	S	5	20
PUSL1	1	S	1	100
PVRL2	1	S	3	33.33333333333333
PXK	1	S	2	50
PXYLP1	1	S	1	100
QARS	1	S	4	25
RAB19	1	S	1	100
RAB23	1	S	1	100
RAB39A	1	S	2	50
RAB3GAP1	1	S	4	25
RAB42	1	S	1	100
RAD54L2	1	S	4	25
RAD9B	1	S	2	50
RALBP1	1	S	1	100
RANBP2	2	S	11	18.181818181818183
RAP2B	1	S	3	33.33333333333333
RARG	1	S	10	10
RBBP8	1	S	6	16.666666666666664
RBL2	1	S	5	20
RBM11	1	S	1	100
RBM18	1	S	1	100
RBM25	1	S	4	25
RBM44	1	S	1	100
RBP7	1	S	1	100
RCAN1	2	S	1	200
RCBTB2	1	S	2	50
REC8	1	S	5	20
REN	1	S	3	33.33333333333333
RERE	1	S	8	12.5
RET	1	S	4	25
RFWD2	1	S	4	25
RGS12	1	S	5	20
RGS16	1	S	2	50
RHBDL2	1	S	2	50
RHBG	1	S	2	50
RHCG	1	S	3	33.33333333333333
RHOBTB2	1	S	2	50
RHOH	1	S	2	50
RIC1	1	S	9	11.11111111111111
RICTOR	1	S	9	11.11111111111111
RIMS1	1	S	7	14.285714285714285
RIN1	2	S	3	66.66666666666666
RIOK1	1	S	3	33.33333333333333
RLIM	1	S	4	25
RMND1	2	S	2	100
RNF10	1	S	1	100
RNF115	1	S	1	100
RNF125	1	S	1	100
RNF128	1	S	3	33.33333333333333
RNF13	1	S	2	50
RNF133	1	S	2	50
RNF168	1	S	3	33.33333333333333
RNF19A	1	S	6	16.666666666666664
RNF213	1	S	17	5.88235294117647
RNF216	1	S	9	11.11111111111111
RNF31	1	S	2	50
RNF32	1	S	2	50
ROPN1	1	S	2	50
ROR1	1	S	3	33.33333333333333
RORC	1	S	2	50
RP1L1	1	S	13	7.6923076923076925
RP4-539M6.19	1	S	2	50
RPL7	1	S	4	25
RPS4X	2	S	5	40
RSL1D1	1	S	3	33.33333333333333
RSPO4	1	S	1	100
RTN4	2	S	5	40
RTN4RL2	1	S	1	100
RTTN	1	S	9	11.11111111111111
RUNX1	1	S	5	20
RUNX1T1	1	S	3	33.33333333333333
RXRA	1	S	15	6.666666666666667
RYR3	1	S	28	3.571428571428571
S100A6	1	S	2	50
SALL4	1	S	5	20
SAMD4B	1	S	5	20
SAMD9L	1	S	5	20
SASH1	1	S	7	14.285714285714285
SBDS	1	S	5	20
SC5D	1	S	1	100
SCAF8	1	S	3	33.33333333333333
SCARB2	1	S	4	25
SCNN1A	1	S	6	16.666666666666664
SCNN1D	1	S	1	100
SCPEP1	2	S	5	40
SCUBE2	1	S	3	33.33333333333333
SDAD1	1	S	6	16.666666666666664
SDCCAG8	1	S	6	16.666666666666664
SDF4	1	S	2	50
SEC24B	2	S	3	66.66666666666666
SELE	1	S	3	33.33333333333333
SELENBP1	1	S	3	33.33333333333333
SEMA4D	1	S	3	33.33333333333333
SEMA4F	1	S	2	50
SEMA5A	1	S	2	50
SEPT1	2	S	4	50
SEPT10	1	S	4	25
SERPINB8	1	S	3	33.33333333333333
SERPIND1	1	S	4	25
SERPINE1	1	S	2	50
SERTAD3	1	S	2	50
SESN1	1	S	7	14.285714285714285
SETD8	1	S	2	50
SF1	1	S	8	12.5
SGSM3	1	S	3	33.33333333333333
SH2D6	1	S	3	33.33333333333333
SH2D7	1	S	4	25
SH3TC1	1	S	5	20
SHANK1	1	S	8	12.5
SHC4	1	S	5	20
SHCBP1	1	S	4	25
SHD	2	S	1	200
SHF	1	S	2	50
SHKBP1	1	S	3	33.33333333333333
SHROOM3	1	S	12	8.333333333333332
SHROOM4	1	S	4	25
SIGLEC10	1	S	6	16.666666666666664
SIN3A	1	S	6	16.666666666666664
SIPA1L1	1	S	10	10
SIPA1L3	1	S	13	7.6923076923076925
SIRPG	1	S	5	20
SIX5	1	S	4	25
SKIDA1	1	S	4	25
SLC10A5	1	S	3	33.33333333333333
SLC12A7	2	S	9	22.22222222222222
SLC16A6	1	S	4	25
SLC17A6	1	S	4	25
SLC24A3	1	S	4	25
SLC25A33	1	S	1	100
SLC25A45	1	S	1	100
SLC26A6	2	S	4	50
SLC28A3	1	S	6	16.666666666666664
SLC29A3	1	S	2	50
SLC2A2	1	S	3	33.33333333333333
SLC33A1	1	S	2	50
SLC34A2	1	S	4	25
SLC35F4	1	S	2	50
SLC36A1	1	S	1	100
SLC38A1	1	S	3	33.33333333333333
SLC39A13	1	S	1	100
SLC41A1	1	S	2	50
SLC4A3	1	S	6	16.666666666666664
SLC52A2	1	S	3	33.33333333333333
SLC5A1	1	S	4	25
SLC5A7	1	S	4	25
SLC5A8	1	S	3	33.33333333333333
SLC6A18	1	S	3	33.33333333333333
SLC6A3	1	S	4	25
SLC6A9	1	S	7	14.285714285714285
SLC8B1	1	S	8	12.5
SLC9A3	1	S	4	25
SLCO1C1	1	S	10	10
SLFN11	1	S	7	14.285714285714285
SLX4	2	S	9	22.22222222222222
SMAD3	1	S	6	16.666666666666664
SMARCA2	2	S	16	12.5
SMARCB1	1	S	3	33.33333333333333
SMARCC1	1	S	8	12.5
SMC5	1	S	6	16.666666666666664
SNCAIP	1	S	7	14.285714285714285
SNF8	1	S	4	25
SNTA1	1	S	3	33.33333333333333
SNX18	1	S	6	16.666666666666664
SNX19	1	S	5	20
SNX22	1	S	5	20
SNX7	1	S	2	50
SOAT1	1	S	4	25
SOHLH1	1	S	1	100
SOX15	1	S	1	100
SOX7	1	S	1	100
SOX9	1	S	3	33.33333333333333
SP1	1	S	7	14.285714285714285
SPAG16	1	S	3	33.33333333333333
SPAG17	1	S	15	6.666666666666667
SPATA31E1	1	S	4	25
SPATA6L	1	S	1	100
SPEN	2	S	19	10.526315789473683
SPIDR	1	S	6	16.666666666666664
SPO11	1	S	4	25
SPOCD1	1	S	4	25
SPTBN4	1	S	10	10
SQSTM1	1	S	2	50
SRCAP	1	S	20	5
SRPK2	1	S	3	33.33333333333333
SRRM2	3	S	17	17.647058823529413
SRRT	1	S	3	33.33333333333333
STAC	1	S	7	14.285714285714285
STAM2	1	S	3	33.33333333333333
STAT5B	1	S	3	33.33333333333333
STAT6	1	S	2	50
STEAP2	1	S	3	33.33333333333333
STEAP4	1	S	3	33.33333333333333
STK10	1	S	4	25
STK32A	1	S	4	25
STK4	1	S	3	33.33333333333333
STX19	1	S	2	50
SUGP1	1	S	4	25
SUMF2	3	S	2	150
SUOX	1	S	3	33.33333333333333
SUPT4H1	1	S	1	100
SUPT5H	1	S	10	10
SURF2	1	S	1	100
SUZ12	1	S	7	14.285714285714285
SVIL	1	S	17	5.88235294117647
SWT1	1	S	4	25
SYCP2L	1	S	5	20
SYNE1	1	S	36	2.7777777777777777
SYNE2	3	S	27	11.11111111111111
SYNPR	1	S	2	50
SYT10	1	S	5	20
SYT5	1	S	3	33.33333333333333
SYT8	3	S	2	150
TAB2	1	S	1	100
TAC1	1	S	1	100
TACC3	1	S	5	20
TAF10	2	S	1	200
TAF4B	1	S	7	14.285714285714285
TAS1R2	1	S	4	25
TASP1	1	S	4	25
TBC1D19	1	S	4	25
TBC1D8	1	S	7	14.285714285714285
TBCK	1	S	4	25
TBX3	1	S	2	50
TDRD5	1	S	5	20
TEAD2	1	S	4	25
TECPR2	1	S	5	20
TECTA	1	S	11	9.090909090909092
TENM2	1	S	11	9.090909090909092
TENM4	1	S	10	10
TEX14	1	S	8	12.5
TEX9	1	S	2	50
TFB2M	1	S	2	50
TFE3	1	S	5	20
TGM1	1	S	5	20
THBS2	1	S	9	11.11111111111111
THEG	1	S	2	50
TIFAB	1	S	1	100
TLE1	1	S	8	12.5
TLL2	1	S	6	16.666666666666664
TM9SF3	1	S	3	33.33333333333333
TM9SF4	1	S	7	14.285714285714285
TMC4	1	S	8	12.5
TMC7	1	S	3	33.33333333333333
TMED6	1	S	3	33.33333333333333
TMEM115	1	S	2	50
TMEM120A	1	S	2	50
TMEM145	1	S	6	16.666666666666664
TMEM150C	1	S	2	50
TMEM237	1	S	1	100
TMEM261	1	S	2	50
TMEM62	1	S	4	25
TMEM72	1	S	1	100
TMEM80	2	S	1	200
TMF1	1	S	3	33.33333333333333
TMPRSS11A	1	S	3	33.33333333333333
TNIK	1	S	8	12.5
TNIP2	1	S	2	50
TNRC6A	1	S	11	9.090909090909092
TP53	1	S	77	1.2987012987012987
TP63	1	S	8	12.5
TPRG1L	1	S	1	100
TRA2B	1	S	4	25
TRABD	1	S	1	100
TRABD2A	1	S	2	50
TRAF4	2	S	2	100
TRAF7	1	S	4	25
TRAPPC10	3	S	8	37.5
TRAPPC8	1	S	4	25
TRIM11	1	S	4	25
TRIM58	1	S	3	33.33333333333333
TRIM6	1	S	3	33.33333333333333
TRMT112	1	S	2	50
TRPC1	1	S	4	25
TRPC4AP	1	S	5	20
TRPM2	1	S	6	16.666666666666664
TRPM6	1	S	9	11.11111111111111
TRRAP	2	S	18	11.11111111111111
TSC22D1	1	S	5	20
TSKS	2	S	5	40
TTC7B	1	S	5	20
TTLL4	1	S	4	25
TTLL5	1	S	7	14.285714285714285
TTN	3	S	101	2.9702970297029703
TTR	1	S	2	50
TUFT1	1	S	2	50
TXNDC11	1	S	4	25
TYK2	1	S	5	20
TYRO3	1	S	6	16.666666666666664
TYSND1	1	S	1	100
UBA3	1	S	6	16.666666666666664
UBASH3A	1	S	5	20
UBC	1	S	6	16.666666666666664
UBE2D3	1	S	2	50
UBE2N	1	S	1	100
UBE3A	1	S	5	20
UBE4B	1	S	9	11.11111111111111
UBL3	1	S	2	50
UBR1	1	S	5	20
UBR4	1	S	28	3.571428571428571
UGGT1	1	S	7	14.285714285714285
UGT1A1	1	S	3	33.33333333333333
UGT2B17	1	S	5	20
UHRF1BP1	1	S	8	12.5
UHRF1BP1L	1	S	9	11.11111111111111
ULK1	1	S	5	20
ULK2	1	S	2	50
UNC45A	1	S	6	16.666666666666664
UNC5C	1	S	10	10
USH2A	1	S	18	5.555555555555555
USP26	1	S	4	25
USP3	1	S	4	25
USP38	1	S	3	33.33333333333333
USP6	1	S	5	20
USP7	1	S	4	25
USP9Y	3	S	4	75
USPL1	1	S	6	16.666666666666664
UTP23	1	S	2	50
UTRN	3	S	24	12.5
VAPB	1	S	1	100
VAV1	1	S	2	50
VCAN	1	S	24	4.166666666666666
VCPIP1	1	S	5	20
VGF	1	S	2	50
VPS13B	2	S	19	10.526315789473683
VPS13D	1	S	16	6.25
VRK1	1	S	4	25
VSIG10	1	S	3	33.33333333333333
VSTM2A	1	S	2	50
WAPAL	1	S	7	14.285714285714285
WBSCR22	1	S	5	20
WDFY3	1	S	19	5.263157894736842
WDR19	2	S	6	33.33333333333333
WDR45B	1	S	2	50
WDR46	1	S	3	33.33333333333333
WDR6	2	S	6	33.33333333333333
WDR62	1	S	6	16.666666666666664
WDR73	2	S	2	100
WDR78	1	S	3	33.33333333333333
WDR91	2	S	6	33.33333333333333
WEE1	1	S	5	20
WFIKKN2	1	S	1	100
WHSC1L1	1	S	6	16.666666666666664
WIPF2	1	S	5	20
WNK2	1	S	7	14.285714285714285
WRAP73	1	S	4	25
WWC3	1	S	6	16.666666666666664
XKR4	2	S	4	50
XKR7	1	S	5	20
XPO4	1	S	4	25
XPO6	1	S	7	14.285714285714285
XYLB	1	S	4	25
YARS	1	S	2	50
YIPF5	1	S	1	100
YWHAZ	1	S	4	25
ZAN	1	S	16	6.25
ZBBX	1	S	7	14.285714285714285
ZBTB1	2	S	2	100
ZBTB17	2	S	2	100
ZBTB18	1	S	3	33.33333333333333
ZBTB3	1	S	3	33.33333333333333
ZBTB41	1	S	2	50
ZBTB49	1	S	6	16.666666666666664
ZBTB5	1	S	4	25
ZBTB7B	1	S	7	14.285714285714285
ZC3H14	1	S	7	14.285714285714285
ZCCHC6	1	S	12	8.333333333333332
ZFP69B	1	S	2	50
ZFPM2	1	S	7	14.285714285714285
ZFYVE9	1	S	12	8.333333333333332
ZGPAT	1	S	2	50
ZHX1	1	S	4	25
ZKSCAN8	1	S	3	33.33333333333333
ZMYM1	1	S	7	14.285714285714285
ZMYM6	1	S	6	16.666666666666664
ZMYND8	1	S	8	12.5
ZNF121	1	S	1	100
ZNF140	1	S	3	33.33333333333333
ZNF185	1	S	3	33.33333333333333
ZNF197	1	S	4	25
ZNF226	1	S	4	25
ZNF230	1	S	4	25
ZNF251	1	S	6	16.666666666666664
ZNF254	1	S	5	20
ZNF256	2	S	2	100
ZNF281	1	S	4	25
ZNF283	1	S	4	25
ZNF284	1	S	4	25
ZNF302	1	S	3	33.33333333333333
ZNF318	1	S	11	9.090909090909092
ZNF330	1	S	2	50
ZNF347	2	S	4	50
ZNF35	1	S	5	20
ZNF449	1	S	1	100
ZNF493	1	S	4	25
ZNF507	1	S	6	16.666666666666664
ZNF534	1	S	5	20
ZNF544	1	S	5	20
ZNF548	1	S	6	16.666666666666664
ZNF555	1	S	4	25
ZNF562	1	S	2	50
ZNF565	1	S	3	33.33333333333333
ZNF574	1	S	4	25
ZNF578	1	S	3	33.33333333333333
ZNF589	1	S	3	33.33333333333333
ZNF594	1	S	9	11.11111111111111
ZNF605	1	S	2	50
ZNF608	2	S	8	25
ZNF616	1	S	4	25
ZNF623	1	S	2	50
ZNF646	1	S	8	12.5
ZNF655	1	S	3	33.33333333333333
ZNF676	1	S	6	16.666666666666664
ZNF704	1	S	2	50
ZNF724P	1	S	2	50
ZNF780B	2	S	3	66.66666666666666
ZNF786	1	S	5	20
ZNF792	1	S	4	25
ZNF830	1	S	3	33.33333333333333
ZNF836	2	S	7	28.57142857142857
ZNF91	1	S	10	10
ZP2	1	S	3	33.33333333333333
ZRANB1	1	S	5	20
ZRSR2	1	S	1	100
ZSCAN4	1	S	1	100
