	gene	pvalue
0	HYDIN	0.24802962592153316
0	KIAA2022	0.4639974448194366
0	NCAM1	0.09223499355238601
0	OR4K15	0.2202003490695016
0	OR6X1	0.38641499634222376
0	PAK7	0.33518937033237783
0	PCDHA8	0.32208361134185515
0	PMFBP1	0.032390890803741745
0	RAX	0.5
0	RELN	0.025494777946266364
0	RNASE10	0.28185143082538655
0	ROBO3	0.0700082515985845
0	SDR42E1	0.5
0	TOR1AIP2	0.5
0	UNC45B	0.21526711579938784
0	ZFHX3	0.34075944864888186
0	ABCA10	0.3514587816226833
0	ABCC12	0.32736042300928847
0	ACSM2B	0.30550231110032505
0	ACTA1	0.34154569915480437
0	ACTN2	0.13548031803951466
0	ADAMTS16	0.31815430468213357
0	ADCY2	0.2008747702802413
0	ADCY4	0.23772984650044304
0	ADGRA1	0.2701456873037099
0	ANO2	0.1226390584033864
0	AP1G1	0.17425071188054242
0	BCORL1	0.4381232060260066
0	BHLHE23	0.5
0	BRWD3	0.2719985023935124
0	C1orf100	0.5
0	C2CD3	3.364586919604819e-05
0	C2orf16	0.38900362503569624
0	C9orf172	0.5
0	CACNA1A	0.23228597169082593
0	CALCRL	0.04086137614932964
0	CD226	0.3501556864684451
0	CDC16	0.23975006109347674
0	CDCA5	0.5
0	CDH23	0.19708577363947338
0	CDH7	0.1833344540917065
0	CDH9	0.2907391354487491
0	CDIPT	0.5
0	CDKN2A	0.03613336813279009
0	CELSR1	0.23918781962397911
0	CKAP5	0.06583400801140711
0	CKMT1A	0.5
0	CLEC3A	0.34154569915480437
0	COL19A1	0.11488792837518969
0	CSPG4	0.21044017471984167
0	CUX2	0.42271478618105984
0	DNAH17	0.32171442178181026
0	DSCAML1	0.31370955318304994
0	DUSP27	0.12908670122675703
0	DVL3	0.2701456873037099
0	E2F7	0.19444270590388257
0	EMILIN1	0.3759148170229246
0	EPHA6	0.13494687697868019
0	EPHA7	0.5
0	ERBB4	0.3513484163299086
0	FAM135B	0.3866145319426029
0	FAT2	0.3311892288524352
0	FDXR	0.28185143082538655
0	FGF4	0.5
0	FNBP4	0.5
0	FPR2	0.06182885520141673
0	FRMPD1	0.36532343159211045
0	FSHR	0.3495866322772593
0	GAB4	0.056570004076003155
0	GABRB1	0.04804616472783661
0	GALNT8	0.30550231110032505
0	GATA3	0.31762814799862416
0	GHR	0.2634205360247346
0	GLI2	0.2633516408648926
0	GPR63	0.5
0	GRIK4	0.16888769414361737
0	GRIN2B	0.042581330931919126
0	GRIN2D	0.29794154528258887
0	HCN1	0.42482718306738726
0	HECW1	0.10740641521898253
0	HIVEP2	0.3386958009631388
0	HK3	0.1282435969491435
0	HSPA9	0.23975006109347674
0	HTR1A	0.17377901837058451
0	ICE1	0.12256241164413118
0	IFI44L	0.11033568095992347
0	IGHG1	0.04086137614932964
0	IKZF1	0.34154569915480437
0	INTU	0.3638617733347751
0	ITGBL1	0.28537519402908695
0	KANSL1	0.24948114930188053
0	KCNF1	0.26089505965698856
0	KCTD8	0.38641499634222376
0	KIR3DL3	0.2934730366598045
0	KRTAP5-3	0.5
0	LAD1	0.18065521426308934
0	LAMB3	0.3580023977521655
0	LAMC3	0.2343215358458151
0	LARP4B	0.5
0	LATS1	0.40683185788339593
0	LEPR	0.2722269886373513
0	LRP4	0.2705964493709996
0	LRRC32	0.10529813677516725
0	LRRTM1	0.3284605055283651
0	MAGEB10	0.07652094207940999
0	MAGEB18	0.32610508630324986
0	MAGI1	0.15891809417105163
0	MAP2	0.05699453409586957
0	MARK1	0.36944134018176367
0	MCM10	0.39463401306714063
0	MED13	0.056175598845231975
0	MICALL1	0.5
0	MID1	0.5
0	MKL2	0.19444270590388257
0	MN1	0.3638617733347751
0	MRC2	0.41912824319291314
0	MRPL19	0.23975006109347674
0	MRPL45	0.12410653949496181
0	MS4A7	0.2701456873037099
0	MTOR	0.23968545897703075
0	MUC5AC	0.2747433446156464
0	MYBPC1	0.42756607029235294
0	MYF5	0.18490647283969358
0	MYH1	0.2366168161141574
0	MYLK3	0.31762814799862416
0	MYT1L	0.032841007142179884
0	NCAN	0.08115756049860867
0	NFATC2	0.359583141653376
0	NID1	0.22685183058968827
0	NIPAL3	0.31867594411696853
0	NLRP10	0.4700576990073919
0	NMRK1	0.5
0	NNT	0.07506123838492218
0	NR0B1	0.34154569915480437
0	NR4A2	0.13419081364638036
0	NUP210	0.43381616738909634
0	OGDHL	0.19014923731698996
0	OLFML2B	0.18349927291754742
0	OPRK1	0.06583400801140711
0	OR10X1	0.002303266131695887
0	OR14C36	0.2905847379288573
0	OR2B11	0.20012046404782047
0	OR2G2	0.2081473134620147
0	OR2M5	0.24381064747507725
0	OR2T1	0.5
0	OR2T33	0.44545805377229214
0	OR2V2	0.15371708296369768
0	OR4P4	0.346415768148964
0	OR5AP2	0.050174123231145375
0	OR5M11	0.3312602917700287
0	OR6K6	0.36944134018176367
0	OR7G2	0.3312602917700287
0	PCDH10	0.03187913118296385
0	PCDHB15	0.2712640491532246
0	PCDHGA12	0.2754924937925467
0	PDE1B	0.5
0	PDE4C	0.5
0	PHF20L1	0.24948114930188053
0	PIK3C2B	0.30853753872598694
0	PKD1	0.08082729263848826
0	PKHD1L1	0.25310148092895357
0	PKNOX2	0.2858038224766658
0	PKP2	0.30346813017847757
0	POU3F4	0.15275354343062691
0	PPAT	0.5
0	PRG4	0.3280025660954305
0	PRKCB	0.48219011175211623
0	PRKCG	0.056175598845231975
0	PRKD1	0.22512945819098584
0	PRSS55	0.42225963373647
0	PTGER2	0.5
0	PXDNL	0.08293783124586174
0	PYHIN1	0.1455473896536817
0	RASGRF1	0.2065880754936562
0	REM1	0.4155852047708812
0	ROR2	0.1873259137415238
0	SAGE1	0.3106693938853149
0	SCN1A	0.21925181608734412
0	SCN2A	0.21699161457499494
0	SEMA4D	0.3027883081676732
0	SIPA1L3	0.19162494164262855
0	SLC25A52	0.1178399567145188
0	SLC4A8	0.26912632899425026
0	SLC6A1	0.2701456873037099
0	SLCO1C1	0.42756607029235294
0	SLITRK4	0.08832981839052112
0	SMARCA4	0.24616534600967027
0	SMOC1	0.4012936743170763
0	SNTG2	0.26354462843276905
0	SOX5	0.339084677137049
0	SPATA31E1	0.4489557588840037
0	SPEG	0.12843461587323524
0	SPG11	0.3638617733347751
0	SRP68	0.23975006109347674
0	SSTR4	0.30989819424706655
0	SULF2	0.09244879948280016
0	SYNJ2	0.5
0	TAB3	0.11929641465821778
0	TAF5L	0.3027883081676732
0	TBX18	0.18240499717097647
0	TDRD1	0.5
0	TDRD9	0.03681913506015133
0	TEP1	0.03039636176526137
0	THSD1	0.22484589898444546
0	TLR4	0.3676610345492191
0	TMF1	0.5
0	TRPS1	0.3202751217762944
0	TRPV6	0.1134972093690001
0	TSHZ2	0.23191924599771058
0	UGT2B11	0.005961214132422258
0	VSTM4	0.5
0	WHAMM	0.5
0	ZBTB11	0.5
0	ZBTB21	0.39463401306714063
0	ZFP64	0.31762814799862416
0	ZNF442	0.5
0	ZNF606	0.011671101006445408
0	ZNF746	0.09521513191276199
0	ZNF804A	0.481329604080276
0	ZP4	0.1264501101579958
0	ZSCAN5B	0.31762814799862416
0	ADAM21	0.5
0	ADAR	0.36183680491588155
0	AFF2	0.4480889620426961
0	AMOT	0.30853753872598694
0	AMPH	0.40486602989659504
0	ANAPC2	0.25249253754692297
0	ANK1	0.32910613717628906
0	ATP7A	0.3916544509742543
0	BEND5	0.5
0	C11orf87	0.38641499634222376
0	C12orf54	0.5
0	CEP170	0.3027883081676731
0	CHRNB3	0.2701456873037099
0	CLSTN2	0.27625200312660314
0	CNTNAP2	0.04622335006609496
0	COL11A1	0.2513347847899487
0	COQ6	0.5
0	CPQ	0.41912824319291314
0	CREG1	0.5
0	CYP2A13	0.09121121972586793
0	DLGAP2	0.29935149710364634
0	DMGDH	0.30853753872598694
0	DNAH14	0.12410653949496181
0	DNAJC13	0.5
0	DNER	0.34926767915166934
0	DOCK8	0.17938594664943608
0	DPH7	0.23975006109347674
0	DPY19L2	0.3162925608480207
0	DRD3	0.12989822983897092
0	EXOC6B	0.14442218317324246
0	FAM3D	0.39463401306714063
0	FBXO39	0.5
0	FNDC4	0.5
0	FOCAD	0.19568296915377592
0	FOXG1	0.4131001016894041
0	FREM1	0.4557338725020267
0	FRMD1	0.25249253754692297
0	GABRG1	0.33518937033237783
0	GCKR	0.3759148170229246
0	GDF5	0.4012936743170763
0	GLUD2	0.20924611672340993
0	GPN3	0.23975006109347674
0	GPR65	0.4012936743170763
0	GRM8	0.2436059721703509
0	GUSB	0.12410653949496181
0	HUWE1	0.21034443858785168
0	IL1RL1	0.28537519402908695
0	IRS4	0.3141351810597028
0	KDSR	0.23975006109347674
0	KIAA2026	0.2193557323153788
0	KIF26B	0.25299252182244636
0	LILRA1	0.041418712579403175
0	LIMA1	0.23435829122310353
0	LRRTM3	0.36944134018176367
0	MAGEL2	0.23968545897703075
0	MDN1	0.3628604926041558
0	MED19	0.5
0	MEGF9	0.5
0	MRPL17	0.23975006109347674
0	MTRR	0.23772984650044304
0	MYH6	0.3419424574134269
0	MYH8	0.11855028216902314
0	NADK2	0.23975006109347674
0	NBPF1	0.12410653949496181
0	NCF2	0.3027883081676732
0	NES	0.23449951804528973
0	NEURL4	0.3027883081676732
0	NLRC4	0.4115316368790607
0	OGT	0.5
0	OR11G2	0.20765618962278004
0	OR2L3	0.24706688417509892
0	OR4A15	0.1499099362371159
0	OR4N2	0.3927473735591771
0	OR51Q1	0.3538302333272762
0	OR51S1	0.04804616472783661
0	OR52K2	0.3162925608480207
0	OR5L1	0.3202763604854237
0	OR8G5	0.2326044092260709
0	PCDHA2	0.16833418380501936
0	PCDHA3	0.4697852079123981
0	PCDHB2	0.26000397293679856
0	PCDHB5	0.11200769204430622
0	PDXDC1	0.5
0	PHF2	0.40683185788339593
0	PIEZO2	0.32736042300928847
0	PITPNC1	0.06680720126885807
0	PITPNM1	0.07445733658938286
0	PLEKHM3	0.38641499634222376
0	PPP3R2	0.5
0	PRAMEF11	0.33869580096313867
0	PRAMEF20	0.36944134018176367
0	PREX1	0.39268451494891465
0	PRKCI	0.25116747718025106
0	PRSS1	0.10965132483965939
0	PTCHD2	0.12018351929467369
0	PTPRC	0.3684148477326709
0	RAB6C	0.2990807263417641
0	RBP3	0.42342363391560905
0	RGPD4	0.5
0	RGS1	0.022085672454221293
0	RPGRIP1	0.24948114930188053
0	RRP8	0.5
0	RXFP1	0.36183680491588155
0	SCN4A	0.2020964342502543
0	SERPINA7	0.050174123231145375
0	SETD2	0.3248277057011947
0	SETX	0.34926767915166934
0	SMG8	0.12841962897892828
0	STAB1	0.26912632899425026
0	SZRD1	0.5
0	TAF1	0.3255383170389172
0	TAS2R41	0.09835280122947343
0	TAX1BP3	0.5
0	TCHHL1	0.019473727871012713
0	TENM2	0.38078822537138385
0	TRAIP	0.5
0	TRIM10	0.38641499634222376
0	TSG101	0.5
0	TTLL5	0.1508497912391739
0	TTLL7	0.11503114901319839
0	UCP3	0.5
0	XKR3	0.29794154528258887
0	ZBTB41	0.4115316368790607
0	ZNF236	0.310785851084051
0	ZSWIM8	0.14442218317324246
0	ABCB1	0.3427655065486688
0	ABCC9	0.1578121503676605
0	ACRC	0.12285782304307896
0	ADAMTS5	0.22685183058968827
0	ADGRA2	0.2193557323153788
0	ADGRL3	0.10143322496430496
0	ALOX5	0.4155852047708812
0	ANKRD30B	0.09101689892529752
0	ANKS1B	0.34813517005701144
0	APLP2	0.25249253754692297
0	ARID1A	0.23639355533789697
0	ARNTL	0.17288929307558015
0	ASAH2	0.07736446174268921
0	ATP5F1	0.5
0	ATRNL1	0.3782474611068263
0	AXDND1	0.3538302333272762
0	BCOR	0.3897172642136375
0	BPIFA1	0.1029516053660342
0	BTK	0.30164518368869925
0	C11orf1	0.23975006109347674
0	CABP4	0.23975006109347674
0	CACNA1B	0.21322057405954586
0	CASR	0.2079606989571377
0	CCDC181	0.38641499634222376
0	CCT8L2	0.5
0	CFAP36	0.5
0	CLDN22	0.5
0	CNGB3	0.15404001390483202
0	CNKSR2	0.32736042300928847
0	CNTN1	0.36913789574341926
0	CNTN6	0.3027883081676731
0	CNTNAP4	0.2694751143843419
0	COL15A1	0.26802521877210417
0	COL1A2	0.4700576990073919
0	COL3A1	0.33027460260083646
0	CPA3	0.4115316368790607
0	CPS1	0.3019094712413834
0	CPXM2	0.32736042300928847
0	CTAGE1	0.2858038224766658
0	CTTNBP2	0.23228597169082593
0	DCC	0.4639974448194366
0	DOCK4	0.23269619406213315
0	DST	0.47943432881895537
0	EPHA2	0.5
0	EXO1	0.15524721715861745
0	F8	0.5
0	FAM132A	0.23975006109347674
0	FBXO34	0.3759148170229246
0	FEM1B	0.1029516053660342
0	FIGN	0.40683185788339593
0	FLNA	0.16761033274730114
0	GCC1	0.13419081364638036
0	GPR50	0.1406176124627081
0	GPRIN3	0.2754924937925467
0	HPS5	0.024619483919276697
0	IGHV2-26	0.06680720126885807
0	IGSF11	0.3183286832181939
0	IL1RL2	0.5
0	IRX5	0.3085375387259869
0	ITGAM	0.041418712579403175
0	KCND1	0.5
0	KLF17	0.016503128830616255
0	KLHL4	0.26545008516218915
0	KLK5	0.31867594411696853
0	KNG1	0.020613416668581838
0	LAMA2	0.1785325336155566
0	LAMB4	0.3037227774843138
0	LRRC7	0.2660743781944951
0	LRRTM4	0.11351426960170113
0	MAGEC2	0.046766256344546515
0	MAGEE1	0.5
0	MAGI2	0.05928571622219685
0	MED8	0.23975006109347674
0	MMP16	0.08056247464452593
0	MPEG1	0.40683185788339593
0	MPPED2	0.4298418975993331
0	MRC1	0.10306040558955559
0	MYH13	0.3872682928232493
0	MYPN	0.18924726291321126
0	NAV2	0.21415460114863577
0	NKAIN3	0.12410653949496181
0	NKX6-1	0.36183680491588155
0	NLRP4	0.47516829118871673
0	NR5A2	0.10154589378858392
0	OR13C2	0.42225963373647
0	OR4A16	0.1930828463646233
0	OR52A1	0.25116747718025106
0	OR5D14	0.235013679085242
0	OR5T3	0.09841176902191162
0	OR8B12	0.11651899113695269
0	P2RY8	0.09045030208713284
0	PCDHA5	0.27482971107070436
0	PCDHA9	0.2578191088983204
0	PCDHGA10	0.4155852047708812
0	PCDHGB1	0.13564805812883773
0	PCK1	0.11265940087117887
0	PDE1C	0.21404138552240154
0	PI15	0.1508497912391739
0	PLXNA4	0.10402449287965698
0	POTEF	0.2404604765517832
0	PPP2CA	0.23975006109347674
0	PRRX1	0.30853753872598694
0	PSG9	0.3717103488476262
0	RGS21	0.5
0	RTTN	0.201993177226924
0	SCN3A	0.37815376073319107
0	SCN8A	0.32736042300928847
0	SEMA3A	0.32208361134185515
0	SERPINB10	0.25116747718025106
0	SHANK1	0.304548226362596
0	SLBP	0.5
0	SLC22A12	0.3156643847564159
0	SLC27A6	0.05298440456360116
0	SLITRK6	0.4285067888483922
0	SPAG8	0.23975006109347674
0	SPATA31A6	0.42830090904384965
0	SPATA31A7	0.30491702183672975
0	SPATA31D1	0.46389087489478437
0	SSPO	0.16305423419351117
0	STAG2	0.42225963373647
0	STYXL1	0.3759148170229246
0	SYNCRIP	0.07652094207940999
0	SYT11	0.4012936743170763
0	TAC3	0.5
0	TAF1L	0.3401300811725966
0	TENM3	0.13783725219195198
0	THSD7B	0.23135841197004425
0	TMTC1	0.1644779078952815
0	TMTC3	0.2754924937925467
0	TRIOBP	0.4470202928201119
0	UGT2B28	0.0768765365090706
0	VPS13D	0.27661498332853524
0	VWF	0.24512864538738016
0	WWC3	0.3183286832181939
0	XIRP1	0.3580023977521655
0	XPNPEP2	0.35750032734404463
0	ZBTB33	0.011671101006445408
0	ZC3H13	0.5
0	ZNF208	0.4089183183651038
0	ZNF585B	0.4115316368790607
0	AMZ2	0.5
0	CEP350	0.19444270590388257
0	CFAP46	0.22484589898444546
0	CLIC1	0.23975006109347674
0	DCLRE1A	0.5
0	EPHA10	0.2118553985833967
0	F5	0.3646056953133394
0	IL16	0.34075944864888186
0	KRT13	0.36183680491588155
0	NUP188	0.2990807263417641
0	PIK3CA	0.032390890803741745
0	PRDX2	0.23975006109347674
0	RAD51C	0.5
0	UMOD	0.30550231110032505
0	VPS13B	0.08786942166363887
0	YOD1	0.5
0	ACTRT2	0.5
0	ADCYAP1R1	0.46047404360832345
0	AGRN	0.3897172642136375
0	COL4A2	0.06495202431137408
0	DAB1	0.23297534593460867
0	DACT1	0.21526711579938784
0	DPYSL5	0.25249253754692297
0	EPB41L3	0.310785851084051
0	GPR137	0.23975006109347674
0	GRID2	0.3378026025029979
0	HERC2	0.3715064647213452
0	IMPG1	0.262494866451186
0	KCNQ2	0.23269619406213315
0	MITF	0.19323811538561636
0	MTMR4	0.36183680491588155
0	NFASC	0.3233837020027341
0	OR2A25	0.17377901837058451
0	OR2H2	0.19323811538561636
0	OR5R1	0.07506123838492218
0	PCDHB10	0.06141132405069625
0	PCDHB12	0.35708163975573487
0	PCDHB16	0.21731729187290982
0	PLD5	0.2754924937925467
0	POLQ	0.3107731346040087
0	PPP1R3A	0.17364226352060436
0	RFX6	0.32208361134185515
0	SATB2	0.3197875704743438
0	SCN5A	0.28149248063579124
0	SMARCA2	0.46047404360832345
0	SMCHD1	0.3312602917700287
0	SNTB2	0.5
0	THSD7A	0.5
0	TPI1	0.5
0	TRPC5	0.2899952519275042
0	VANGL2	0.31762814799862416
0	WBSCR17	0.27705656503472276
0	ZNF317	0.2071080891212626
0	ZNF518B	0.30989819424706655
0	ZNF716	0.025021760624352535
0	ABCA7	0.2634205360247346
0	ABCB5	0.2131605681814347
0	ABCB8	0.2973962611250344
0	ADAMTSL3	0.0963976315087523
0	ADARB2	0.3312602917700287
0	ALPK1	0.38641499634222376
0	APBA2	0.42505336956926293
0	ARHGAP36	0.3717103488476262
0	ATP6V1A	0.34154569915480437
0	C1QTNF4	0.5
0	C22orf31	0.23975006109347674
0	C9orf171	0.38641499634222376
0	CACNA2D1	0.3706527397037386
0	CCDC141	0.5
0	CCDC27	0.16206329387880952
0	CCDC54	0.29794154528258887
0	CD1B	0.002213262928959916
0	CD33	0.12841962897892828
0	CDH24	0.25116747718025106
0	CERS2	0.23975006109347674
0	CRMP1	0.3470477339225767
0	CTCFL	0.35821221521867946
0	DDA1	0.5
0	DDR2	0.40160807138748567
0	DGKB	0.020538451453244053
0	DNAH7	0.2798501753117928
0	DPYD	0.10908573285013656
0	DSG4	0.2945772327250291
0	DZIP1	0.5
0	EFR3A	0.3759148170229246
0	EGFL6	0.5
0	FAM21C	0.2754924937925467
0	FBXO40	0.4012936743170763
0	FBXW10	0.14442218317324246
0	FCRL1	0.47802150344138455
0	FCRL5	0.2673361618830694
0	FLNC	0.1737263614663745
0	FNDC3B	0.39463401306714063
0	FSIP2	0.2500691258431412
0	FYB	0.42756607029235294
0	GABRG3	0.3283209671310283
0	GATAD2A	0.36183680491588155
0	GIMAP5	0.25249253754692297
0	GLRA2	0.08592866953139966
0	GPR149	0.2840339779220732
0	GUCY2F	0.2229124103435302
0	HIVEP3	0.3102740236600308
0	HSP90AA1	0.5
0	IQSEC3	0.5
0	IRS1	0.4371835305814459
0	JMJD1C	0.349547965552112
0	KALRN	0.2269825733398188
0	KCNA2	0.05553035587459007
0	KIAA1462	0.3442498705483172
0	KIF5A	0.16147953567617213
0	KIR3DL1	0.4386852780320717
0	KMT2B	0.5
0	KMT2C	0.44384877941856626
0	KRTAP13-3	0.4115316368790607
0	LPPR4	0.0988643095033962
0	LPPR5	0.34154569915480437
0	LVRN	0.2084497261540988
0	MAGEC3	0.024053413944259697
0	MBL2	0.2065880754936562
0	MED24	0.2312163632252382
0	MFSD9	0.2071080891212626
0	MROH7	0.04117610752640338
0	MYLK	0.3423047342833898
0	NOTCH4	0.17711828996003282
0	NOX3	0.11150873497330749
0	NT5C3B	0.5
0	NUFIP2	0.23975006109347674
0	NYAP1	0.04086137614932964
0	OR10Z1	0.20142663560269541
0	OR11A1	0.12961568270698093
0	OR11H12	0.2948192758132836
0	OR4C16	0.45251518311168965
0	OR4D11	0.3897172642136375
0	OR4K5	0.23772984650044304
0	OR4N5	0.32736042300928847
0	OR8J3	0.17822806637194982
0	OXR1	0.34154569915480437
0	PALLD	0.3620204685377769
0	PCDHA6	0.17936514397595343
0	PCDHB8	0.262926104216737
0	PCDHGA4	0.03378863152793525
0	PCDHGA5	0.33538947806571395
0	PCDHGA8	0.2600573791904134
0	PER2	0.07911237569996754
0	PIK3CG	0.2400208724259349
0	PLCB3	0.3312602917700287
0	PPP1R13L	0.20951016676715795
0	PROS1	0.33664498982999785
0	PSG11	0.22512945819098584
0	PSG2	0.003224086576088474
0	PSMB9	0.23975006109347674
0	PSME2	0.5
0	RASSF2	0.40683185788339593
0	RBM6	0.25249253754692297
0	RBMXL2	0.5
0	RBP4	0.12410653949496181
0	RGPD3	0.20542693265603224
0	RGS7	0.032390890803741745
0	RNF215	0.5
0	RPN2	0.14442218317324246
0	SERPINA12	0.3255383170389172
0	SI	0.17188686889104782
0	SIGLEC10	0.28057432689874345
0	SIN3A	0.39463401306714063
0	SLC38A9	0.5
0	SLC6A19	0.26089505965698856
0	SPAG17	0.3280025660954305
0	SPATA16	0.4012936743170763
0	SPDYE1	0.5
0	SPERT	0.39463401306714063
0	SPTLC1	0.3085375387259869
0	SUN3	0.31867594411696853
0	TCEAL8	0.5
0	TFAP2B	0.21133903708531776
0	TG	0.5
0	TMCO4	0.5
0	UGT3A2	0.35750032734404463
0	VIT	0.23772984650044304
0	VSIG1	0.1178399567145188
0	VWA8	0.05440471502027289
0	WSCD2	0.3283209671310283
0	ZBED1	0.18554668476134878
0	ZMAT1	0.3759148170229246
0	ZNF227	0.36183680491588155
0	ZNF578	0.050174123231145375
0	KNTC1	0.08876492620607684
0	ACACB	0.14217314175292006
0	ACTRT1	0.2911531372066084
0	AKNA	0.09121121972586793
0	CDH18	0.30587095699512384
0	COL21A1	0.3337832732614995
0	DHX33	0.5
0	DLG2	0.3446446706110554
0	DRC7	0.39463401306714063
0	ELMO2	0.36183680491588155
0	EML5	0.30853753872598694
0	ENTPD3	0.5
0	FBXL5	0.5
0	GCNT1	0.040059156863817086
0	GNB1L	0.5
0	GOLGA3	0.32736042300928847
0	GPR85	0.35750032734404463
0	HAVCR2	0.10796246947007015
0	HDAC9	0.1806151618619286
0	HSPA1B	0.5
0	IGHV3-64	0.5
0	INADL	0.33250277105101456
0	KCNT1	0.35750032734404463
0	KDR	0.31533036555206484
0	KRTAP5-5	0.31867594411696853
0	MECR	0.5
0	MED23	0.26354462843276905
0	MGAM	0.27310640465429425
0	NELL1	0.2498365575395276
0	NID2	0.09493831206195641
0	NRN1L	0.5
0	OR13C4	0.28688770181636525
0	OR2G6	0.22858501808948595
0	OR52N1	0.38641499634222376
0	OVCH1	0.3283404037789729
0	PCDHB14	0.2401056037428151
0	PDE6C	0.3312602917700287
0	PDGFRA	0.3632349686835492
0	PLCG2	0.2869440234936249
0	POM121L12	0.06804869055719684
0	PPFIA4	0.34154569915480437
0	PRAMEF14	0.11651899113695269
0	PRTG	0.2500921285353972
0	PTPRN2	0.12314812081125215
0	RHOT2	0.23975006109347674
0	RREB1	0.14575468109485534
0	RTN3	0.3759148170229246
0	RTP5	0.39463401306714063
0	SDK2	0.19587440389718824
0	SEPT7	0.23975006109347674
0	SH3BP4	0.10796246947007015
0	SPP2	0.36183680491588155
0	TAC4	0.5
0	TRIM56	0.3312602917700287
0	UBR5	0.1545647248551958
0	URB2	0.3743870208532736
0	YPEL3	0.5
0	ZCCHC16	0.3743870208532736
0	ZNF107	0.1226390584033864
0	AMER3	0.24023908903720448
0	DSG2	0.39463401306714063
0	EXTL3	0.39463401306714063
0	ITGA8	0.31912339850736926
0	KCNA1	0.3743870208532736
0	KCNC2	0.1545647248551958
0	KCNK2	0.31054309077841813
0	NELL2	0.21123495048576935
0	PRDM11	0.39463401306714063
0	SEMA4C	0.5
0	USP26	0.28564981074972434
0	ABCA5	0.2948192758132836
0	ACSS3	0.34926767915166934
0	ACVR1C	0.5
0	ADAMTS6	0.11540218996963703
0	ADCY7	0.5
0	AGMO	0.3317107579084275
0	AKR1D1	0.38641499634222376
0	ALK	0.41622935172081027
0	ANKRD17	0.19587440389718824
0	APOD	0.5
0	ARMC3	0.2997550892800016
0	ASCL4	0.5
0	ATP7B	0.262494866451186
0	BCL2L11	0.3085375387259869
0	BCO1	0.14442218317324246
0	BRAF	0.3234887143516595
0	BRD9	0.5
0	BSN	0.4711227906874929
0	BTN2A1	0.34154569915480437
0	C12orf40	0.28537519402908695
0	C12orf57	0.5
0	C12orf65	0.5
0	C6	0.3240384340695731
0	C6orf118	0.28511998068496297
0	C9orf153	0.5
0	CACNA1I	0.3130466251880913
0	CALML5	0.5
0	CAMTA1	0.32507372204742724
0	CDH11	0.3280025660954305
0	CDK15	0.07445733658938286
0	CHRDL1	0.41912824319291314
0	CMTR2	0.35750032734404463
0	COL11A2	0.1323081085417943
0	COL12A1	0.030166533809175403
0	COL16A1	0.35750032734404463
0	COL9A1	0.19272990717885802
0	CREBRF	0.5
0	CRYL1	0.23975006109347674
0	CXorf57	0.5
0	CYP11B2	0.34813517005701144
0	CYP26B1	0.35168301340313124
0	CYSLTR1	0.020613416668581838
0	DBP	0.5
0	DCSTAMP	0.3580023977521655
0	DDI1	0.027331967945837594
0	DDRGK1	0.5
0	DHX9	0.30853753872598694
0	DLG5	0.29268946423048076
0	DOPEY2	0.2079606989571377
0	DUOX2	0.2858038224766658
0	DYTN	0.2500921285353972
0	EDIL3	0.43556574579857915
0	EGFLAM	0.4449313564810921
0	EMC6	0.5
0	EPHA3	0.34842951341209916
0	ERF	0.23975006109347674
0	ERN2	0.13773535849671603
0	EVC2	0.382797241997882
0	EVI2B	0.3759148170229246
0	FAM13C	0.07736446174268921
0	FAM171B	0.20142663560269541
0	FAM181A	0.5
0	FASN	0.30989819424706655
0	FBN3	0.1180684851108264
0	FSTL5	0.27146575910062715
0	FUT10	0.5
0	GABRG2	0.18576833877392196
0	GDNF	0.25249253754692297
0	GLYATL2	0.28185143082538655
0	GNA14	0.23975006109347674
0	GNB2	0.23975006109347674
0	GOLGB1	0.13078611800697476
0	GRIK2	0.23599217250352594
0	GRM6	0.005673151479237414
0	GUCY1A2	0.04459620924604316
0	HEPHL1	0.30491702183672975
0	HRG	0.34154569915480437
0	IGF2R	0.2741714677314068
0	IGSF1	0.3698759477835407
0	IRF4	0.5
0	ITIH2	0.262494866451186
0	JARID2	0.07652094207940999
0	JPH3	0.5
0	KCNB2	0.1008893829505304
0	KCNC4	0.19323811538561636
0	KCNG1	0.26089505965698856
0	KCNH7	0.31693401107271313
0	KCNK10	0.5
0	KEL	0.2084497261540988
0	KIAA0195	0.40683185788339593
0	KIAA1109	0.3399942011171472
0	KIAA1210	0.19831232895437517
0	KIAA1549	0.3638617733347751
0	KIF1A	0.37722708874704447
0	KIF23	0.23975006109347674
0	KLHL32	0.05440471502027289
0	KLHL38	0.3538302333272762
0	KRT34	0.5
0	KRT73	0.5
0	LDOC1L	0.5
0	LGALS3BP	0.23975006109347674
0	LILRB1	0.20829185892843877
0	LRRC15	0.2754924937925467
0	LRRIQ3	0.26308423887807164
0	LRRK2	0.37881036184169825
0	MAGEA12	0.28537519402908695
0	MAP1B	0.4172502759775326
0	MCHR2	0.3501556864684451
0	MED21	0.5
0	MEGF8	0.39908964291434385
0	MKRN3	0.2398896168550569
0	MSGN1	0.11929641465821778
0	MUL1	0.12410653949496181
0	MYF6	0.4012936743170763
0	MYO10	0.39463401306714063
0	MYO3A	0.2858038224766658
0	MYO3B	0.3027883081676731
0	NBN	0.11929641465821778
0	NCKAP1L	0.2593025082143628
0	NECAB2	0.3759148170229246
0	NEDD4	0.35750032734404463
