hugo_symbol	n.x	status	n.y	perc
TTN	1	NS	82	1.2195121951219512
TULP4	1	NS	1	100
UGT1A6	1	NS	4	25
UNC13B	1	NS	8	12.5
USH2A	1	NS	24	4.166666666666666
USP6	1	NS	4	25
UVSSA	1	NS	3	33.33333333333333
VPS13C	1	NS	6	16.666666666666664
ZBTB38	1	NS	2	50
ZMAT1	1	NS	4	25
ZNF512B	1	NS	2	50
ZNF568	1	NS	3	33.33333333333333
ZNF610	1	NS	4	25
ZNF804B	1	NS	10	10
ZNF91	1	NS	9	11.11111111111111
ZSCAN32	1	NS	2	50
ZWINT	1	NS	1	100
ABCB5	1	NS	7	14.285714285714285
ACE	1	NS	3	33.33333333333333
ADAP2	1	NS	1	100
ADRBK2	1	NS	3	33.33333333333333
AFAP1	1	NS	2	50
AGXT2	1	NS	1	100
ARID1A	1	NS	6	16.666666666666664
BCAM	1	NS	2	50
CADM2	1	NS	5	20
CCDC183	1	NS	2	50
CHST8	1	NS	2	50
COL14A1	1	NS	7	14.285714285714285
DIAPH3	1	NS	2	50
EPG5	1	NS	7	14.285714285714285
EYA4	1	NS	3	33.33333333333333
FAT3	1	NS	12	8.333333333333332
GABRB3	1	NS	7	14.285714285714285
GRM8	1	NS	6	16.666666666666664
HPRT1	1	NS	1	100
HRNR	1	NS	7	14.285714285714285
IFT80	1	NS	3	33.33333333333333
INADL	1	NS	3	33.33333333333333
LRIF1	1	NS	3	33.33333333333333
MADD	1	NS	3	33.33333333333333
MAP10	1	NS	2	50
NT5C3A	1	NS	1	100
NUMA1	1	NS	4	25
ODF1	1	NS	2	50
PLCD1	1	NS	2	50
PTPRB	1	NS	7	14.285714285714285
RUNX1	1	NS	1	100
SECISBP2L	1	NS	6	16.666666666666664
TBX22	1	NS	7	14.285714285714285
TJP2	1	NS	2	50
TP53	1	NS	123	0.8130081300813009
TUBB3	1	NS	1	100
TUBD1	1	NS	2	50
UNC79	1	NS	8	12.5
ZNF112	1	NS	5	20
ZNF141	1	NS	2	50
ZNF480	1	NS	2	50
A1BG	1	NS	1	100
ACOT9	1	NS	2	50
ACTN3	1	NS	4	25
ARFGEF1	1	NS	7	14.285714285714285
ATP13A3	1	NS	1	100
ATP1B2	1	NS	3	33.33333333333333
AZI2	1	NS	1	100
BAHCC1	1	NS	2	50
CALCOCO1	1	NS	2	50
CASZ1	1	NS	6	16.666666666666664
CD40	1	NS	2	50
CDH7	1	NS	7	14.285714285714285
CHKA	1	NS	1	100
COG4	1	NS	5	20
COL11A1	1	NS	9	11.11111111111111
COL22A1	1	NS	13	7.6923076923076925
COL4A3BP	1	NS	3	33.33333333333333
CSMD1	1	NS	13	7.6923076923076925
CSMD3	1	NS	29	3.4482758620689653
CTNNA2	1	NS	10	10
CX3CL1	1	NS	1	100
CYP4F2	1	NS	5	20
DNAH5	1	NS	20	5
DNAH7	1	NS	9	11.11111111111111
DPP3	1	NS	3	33.33333333333333
DSEL	1	NS	9	11.11111111111111
ERC1	1	NS	3	33.33333333333333
FBN3	1	NS	4	25
FBXO31	1	NS	4	25
FCRL4	1	NS	5	20
FRMPD4	1	NS	3	33.33333333333333
GCLC	1	NS	2	50
GDF3	1	NS	3	33.33333333333333
HERC1	1	NS	12	8.333333333333332
HIC2	1	NS	4	25
HLA-DOA	1	NS	3	33.33333333333333
IL12RB1	1	NS	2	50
ILDR1	1	NS	2	50
ISL2	1	NS	3	33.33333333333333
KCNB2	1	NS	12	8.333333333333332
KCNN1	1	NS	2	50
KCNQ1	1	NS	1	100
KIRREL	1	NS	1	100
KLHL1	1	NS	7	14.285714285714285
KNOP1	1	NS	1	100
LCP1	1	NS	5	20
LRP1	1	NS	6	16.666666666666664
LRP12	1	NS	4	25
LUZP4	1	NS	1	100
MDH1B	1	NS	3	33.33333333333333
MUC16	1	NS	40	2.5
MYCBP2	1	NS	12	8.333333333333332
MYOM2	1	NS	6	16.666666666666664
NAA25	1	NS	2	50
NAP1L3	1	NS	6	16.666666666666664
NEB	1	NS	16	6.25
NFE2L1	1	NS	2	50
NIPBL	1	NS	6	16.666666666666664
NLGN1	1	NS	7	14.285714285714285
NLRP7	1	NS	9	11.11111111111111
NPC1L1	2	NS	3	66.66666666666666
OR2Z1	1	NS	1	100
OR5M9	1	NS	2	50
OR6C70	1	NS	3	33.33333333333333
PC	1	NS	5	20
PCDHA13	1	NS	12	8.333333333333332
PGK2	1	NS	2	50
PIK3C2B	1	NS	5	20
PIP5K1B	1	NS	6	16.666666666666664
POLH	1	NS	1	100
POU4F2	1	NS	2	50
PRDM16	1	NS	3	33.33333333333333
PRKCH	1	NS	4	25
PROCR	1	NS	2	50
PRSS55	1	NS	1	100
RBBP4	1	NS	2	50
RGL4	1	NS	2	50
RGS6	1	NS	1	100
RNF19A	1	NS	2	50
RPF1	1	NS	3	33.33333333333333
RPTN	1	NS	2	50
SCN8A	1	NS	5	20
SCN9A	1	NS	4	25
SEMA3B	1	NS	1	100
SHOX2	1	NS	2	50
SIAH1	1	NS	2	50
SLC25A13	1	NS	2	50
SLC27A5	1	NS	3	33.33333333333333
SLC38A1	1	NS	2	50
SLC52A3	1	NS	2	50
SLCO1C1	1	NS	2	50
SRRM2	1	NS	8	12.5
SVIL	1	NS	5	20
SYT16	1	NS	4	25
TADA2B	1	NS	2	50
TBC1D5	1	NS	1	100
TECPR2	1	NS	2	50
TMEM106B	1	NS	1	100
TMEM192	1	NS	1	100
TNFRSF13B	1	NS	2	50
TP53	1	NS	123	0.8130081300813009
TRPS1	1	NS	5	20
TUBB4B	1	NS	2	50
USP21	1	NS	2	50
WRN	1	NS	3	33.33333333333333
XPO6	1	NS	3	33.33333333333333
ZFHX4	1	NS	12	8.333333333333332
ZGRF1	2	NS	2	100
ZNF318	1	NS	5	20
ZNF45	2	NS	2	100
ZNF470	1	NS	2	50
ZNF547	1	NS	2	50
ZNF564	1	NS	2	50
ZNF616	1	NS	5	20
ZNF844	1	NS	1	100
ABCA13	1	NS	11	9.090909090909092
ACAD10	1	NS	6	16.666666666666664
ACP6	1	NS	2	50
ACSS1	1	NS	4	25
ACTL6B	1	NS	5	20
ADAMTS16	1	NS	5	20
ADGRA2	1	NS	2	50
ADGRE1	1	NS	5	20
ADGRF4	1	NS	3	33.33333333333333
ADGRV1	1	NS	15	6.666666666666667
AJUBA	1	NS	9	11.11111111111111
AKAP4	1	NS	5	20
ALMS1	1	NS	8	12.5
AP4B1	1	NS	3	33.33333333333333
ARNTL	1	NS	2	50
ATP1A3	1	NS	3	33.33333333333333
ATP1A4	1	NS	3	33.33333333333333
ATP2B3	1	NS	11	9.090909090909092
ATP6V1D	1	NS	1	100
ATP8A1	1	NS	6	16.666666666666664
ATXN3	1	NS	1	100
AZIN1	1	NS	2	50
B2M	1	NS	3	33.33333333333333
BAMBI	1	NS	2	50
BIRC6	1	NS	10	10
BMP2K	1	NS	4	25
BOP1	1	NS	3	33.33333333333333
BRWD3	1	NS	10	10
BTBD17	1	NS	1	100
BTBD8	1	NS	3	33.33333333333333
C16orf45	1	NS	3	33.33333333333333
C1QTNF1	1	NS	1	100
C2orf16	1	NS	6	16.666666666666664
CAND1	1	NS	5	20
CASKIN1	1	NS	5	20
CCDC27	1	NS	2	50
CCDC30	1	NS	1	100
CD19	1	NS	1	100
CD3EAP	1	NS	3	33.33333333333333
CD96	1	NS	2	50
CDH24	1	NS	2	50
CEP350	1	NS	6	16.666666666666664
CHD4	2	NS	5	40
CLCN2	1	NS	5	20
CLHC1	1	NS	1	100
CNBD2	1	NS	3	33.33333333333333
CNGB3	1	NS	6	16.666666666666664
CNNM3	1	NS	3	33.33333333333333
COL16A1	1	NS	5	20
COL25A1	1	NS	4	25
COL4A5	1	NS	6	16.666666666666664
COLEC12	1	NS	4	25
CRYBA1	1	NS	2	50
CTNNAL1	1	NS	3	33.33333333333333
CUBN	1	NS	14	7.142857142857142
CUL1	2	NS	7	28.57142857142857
CYP2A13	1	NS	2	50
DCC	1	NS	9	11.11111111111111
DCK	1	NS	1	100
DDX21	1	NS	3	33.33333333333333
DDX55	1	NS	1	100
DET1	1	NS	3	33.33333333333333
DGAT2L6	1	NS	3	33.33333333333333
DIAPH2	1	NS	4	25
DISP2	1	NS	1	100
DNAJC5B	1	NS	1	100
DOCK11	1	NS	4	25
DSCAM	1	NS	11	9.090909090909092
DSP	1	NS	10	10
EHMT1	1	NS	4	25
ELMO2	1	NS	5	20
EPHA8	1	NS	3	33.33333333333333
EPS8L2	1	NS	1	100
ERBB3	2	NS	6	33.33333333333333
ERCC4	1	NS	1	100
ERCC6L2	1	NS	7	14.285714285714285
EVC2	1	NS	6	16.666666666666664
FAIM3	1	NS	1	100
FASTKD3	1	NS	4	25
FGFR4	1	NS	3	33.33333333333333
FMN2	1	NS	13	7.6923076923076925
FOSL2	1	NS	4	25
FOXD4L5	1	NS	3	33.33333333333333
FRAS1	1	NS	9	11.11111111111111
FRMPD1	1	NS	3	33.33333333333333
FXR1	1	NS	4	25
GABRE	1	NS	6	16.666666666666664
GARNL3	1	NS	3	33.33333333333333
GBP1	1	NS	1	100
GDPD5	1	NS	2	50
GOLGA6A	1	NS	2	50
GRIA2	1	NS	5	20
GRIK2	1	NS	6	16.666666666666664
GSAP	1	NS	4	25
GTPBP4	1	NS	2	50
HCAR1	1	NS	2	50
HCFC2	1	NS	2	50
HEATR5A	1	NS	4	25
HERC5	1	NS	2	50
HIST1H2BB	1	NS	3	33.33333333333333
HIST1H3I	1	NS	5	20
HLA-B	2	NS	7	28.57142857142857
HOXA11	1	NS	1	100
HOXB5	1	NS	2	50
IFNA17	1	NS	1	100
IFT88	1	NS	2	50
IGFN1	1	NS	3	33.33333333333333
IL36B	1	NS	1	100
IL7R	1	NS	1	100
IMPG1	1	NS	4	25
INO80D	1	NS	1	100
KARS	1	NS	1	100
KCNH7	1	NS	5	20
KDELC1	1	NS	1	100
KIAA1217	1	NS	10	10
KIAA1522	1	NS	12	8.333333333333332
KIF24	1	NS	5	20
KIF3C	1	NS	5	20
KIRREL2	1	NS	3	33.33333333333333
KLHL2	1	NS	2	50
KLHL41	1	NS	2	50
KNDC1	2	NS	6	33.33333333333333
KRT1	1	NS	1	100
KRTAP10-10	1	NS	4	25
LAMA3	1	NS	7	14.285714285714285
LCOR	1	NS	1	100
LGMN	1	NS	2	50
LRFN2	1	NS	3	33.33333333333333
LRP5L	1	NS	2	50
LRRC14B	1	NS	3	33.33333333333333
LRRIQ1	1	NS	6	16.666666666666664
LRRTM1	1	NS	9	11.11111111111111
LSR	1	NS	3	33.33333333333333
LTK	1	NS	2	50
MCFD2	1	NS	1	100
MCM7	1	NS	1	100
MDC1	1	NS	6	16.666666666666664
MECOM	1	NS	9	11.11111111111111
MED12L	1	NS	6	16.666666666666664
MPST	1	NS	1	100
MST1R	1	NS	4	25
MTHFR	1	NS	2	50
MTL5	1	NS	2	50
MTMR11	2	NS	3	66.66666666666666
MYBPC3	1	NS	2	50
MYH2	1	NS	8	12.5
MYO15A	1	NS	14	7.142857142857142
N4BP2	1	NS	3	33.33333333333333
NAP1L3	1	NS	6	16.666666666666664
NDOR1	1	NS	3	33.33333333333333
NEB	1	NS	16	6.25
NEIL2	1	NS	2	50
NFATC1	1	NS	1	100
NHLRC1	1	NS	2	50
NLRC5	1	NS	3	33.33333333333333
NPHS2	1	NS	3	33.33333333333333
NUAK2	1	NS	2	50
NYAP1	1	NS	4	25
OLIG3	1	NS	2	50
OR10X1	1	NS	2	50
OR13C4	1	NS	3	33.33333333333333
OR2T11	1	NS	4	25
OSBP	1	NS	2	50
P2RY10	1	NS	2	50
PCDH15	1	NS	18	5.555555555555555
PCDHGA10	1	NS	2	50
PCDHGA3	1	NS	7	14.285714285714285
PDE4C	1	NS	1	100
PHACTR1	1	NS	2	50
PISD	2	NS	1	200
PKD2L1	1	NS	5	20
PLCG2	1	NS	7	14.285714285714285
PLEKHA4	1	NS	2	50
PLEKHH1	1	NS	3	33.33333333333333
PLXNA2	1	NS	7	14.285714285714285
POLQ	1	NS	6	16.666666666666664
PPP1R3D	1	NS	1	100
PRDM2	2	NS	5	40
PRKAG2	1	NS	1	100
PRKD1	1	NS	7	14.285714285714285
PROKR1	1	NS	3	33.33333333333333
PRPF8	2	NS	7	28.57142857142857
PSD4	1	NS	6	16.666666666666664
PSMG3	1	NS	1	100
PTPN6	1	NS	2	50
RAB37	1	NS	2	50
RALGAPA2	1	NS	3	33.33333333333333
RALGAPB	1	NS	4	25
RCSD1	1	NS	2	50
RGS22	1	NS	4	25
RPH3A	1	NS	1	100
RPN1	1	NS	1	100
RPUSD3	1	NS	2	50
RRP15	1	NS	2	50
RYR1	1	NS	18	5.555555555555555
SAGE1	1	NS	1	100
SBF1	1	NS	5	20
SEPT2	1	NS	3	33.33333333333333
SEPT6	1	NS	3	33.33333333333333
SERPINE3	1	NS	1	100
SIGMAR1	1	NS	3	33.33333333333333
SLC25A36	1	NS	1	100
SLC25A43	1	NS	1	100
SLC27A1	1	NS	2	50
SLC36A3	1	NS	4	25
SLC6A3	1	NS	2	50
SLC7A1	1	NS	3	33.33333333333333
SLX4	1	NS	3	33.33333333333333
SMAP1	1	NS	1	100
SMC2	1	NS	2	50
SNX17	1	NS	1	100
SOX1	1	NS	1	100
SP6	1	NS	2	50
SPANXN2	1	NS	4	25
STK10	1	NS	3	33.33333333333333
SYAP1	1	NS	1	100
TANK	1	NS	2	50
TAS2R14	1	NS	3	33.33333333333333
TEKT4	1	NS	3	33.33333333333333
TEX15	1	NS	8	12.5
TEX29	1	NS	2	50
THRSP	1	NS	1	100
TMEM37	1	NS	3	33.33333333333333
TNIK	1	NS	5	20
TP53	1	NS	123	0.8130081300813009
TPRA1	1	NS	2	50
TRIO	1	NS	6	16.666666666666664
TRMT13	1	NS	3	33.33333333333333
TTC25	1	NS	4	25
TXNRD2	1	NS	1	100
UBE2Q1	1	NS	2	50
UGT2B17	1	NS	1	100
WASF1	1	NS	2	50
WDR60	1	NS	2	50
WDR90	1	NS	3	33.33333333333333
XKRX	1	NS	2	50
XPR1	1	NS	5	20
ZFHX3	1	NS	5	20
ZIC3	1	NS	4	25
ZNF155	1	NS	2	50
ZNF335	1	NS	4	25
ZNF582	1	NS	3	33.33333333333333
ZNF584	1	NS	2	50
ZNF646	1	NS	6	16.666666666666664
ZSWIM5	1	NS	3	33.33333333333333
ACSL1	1	NS	1	100
ALK	2	NS	5	40
ALPK3	1	NS	11	9.090909090909092
ARSI	1	NS	4	25
CGB5	1	NS	2	50
EP300	1	NS	7	14.285714285714285
FSTL5	1	NS	9	11.11111111111111
GPBP1L1	1	NS	1	100
IL34	1	NS	2	50
KPNA4	1	NS	2	50
NAALADL2	1	NS	3	33.33333333333333
PLCB1	1	NS	8	12.5
PRR23A	1	NS	1	100
SLC30A8	1	NS	3	33.33333333333333
SLC4A4	1	NS	10	10
TIMMDC1	1	NS	3	33.33333333333333
UBR4	1	NS	4	25
ACHE	1	NS	2	50
AMY2A	1	NS	2	50
ANKHD1-EIF4EBP3	1	NS	7	14.285714285714285
APC	1	NS	13	7.6923076923076925
AREL1	1	NS	3	33.33333333333333
ASPG	1	NS	2	50
ASTN2	1	NS	4	25
ATR	1	NS	10	10
BAG4	1	NS	4	25
BCAR1	1	NS	3	33.33333333333333
C11orf16	2	NS	1	200
C6orf62	1	NS	1	100
CD163	1	NS	9	11.11111111111111
CDH11	1	NS	7	14.285714285714285
CDK12	1	NS	3	33.33333333333333
CDK15	1	NS	3	33.33333333333333
CEP152	1	NS	5	20
CEP85L	1	NS	2	50
CEP97	1	NS	1	100
CES1	1	NS	4	25
CHRM3	1	NS	4	25
CILP2	1	NS	3	33.33333333333333
CLN8	1	NS	2	50
CNST	1	NS	3	33.33333333333333
CPNE1	1	NS	1	100
CRB2	1	NS	5	20
CSMD3	1	NS	29	3.4482758620689653
CUBN	1	NS	14	7.142857142857142
CYFIP2	1	NS	2	50
DENND5B	1	NS	4	25
DEPDC5	1	NS	2	50
DMPK	1	NS	1	100
DOPEY2	1	NS	5	20
DPF2	1	NS	2	50
DPYD	1	NS	7	14.285714285714285
EAF2	1	NS	1	100
EDC4	1	NS	4	25
ENPP4	1	NS	2	50
EPHX1	1	NS	1	100
FARP1	1	NS	4	25
FCAR	1	NS	2	50
GMDS	1	NS	1	100
GNL3	1	NS	1	100
GRID2	1	NS	5	20
HBA2	1	NS	2	50
HERC2	1	NS	12	8.333333333333332
HMCN1	1	NS	14	7.142857142857142
HTR1E	1	NS	5	20
HTR6	1	NS	2	50
HYDIN	1	NS	7	14.285714285714285
ICE1	1	NS	4	25
IFIT5	1	NS	2	50
KDM1B	1	NS	2	50
KHDRBS3	1	NS	1	100
KIAA1586	1	NS	1	100
KIAA2018	1	NS	5	20
KIF24	1	NS	5	20
KMT2A	1	NS	6	16.666666666666664
KRT36	1	NS	2	50
KTI12	1	NS	2	50
LGSN	1	NS	4	25
LILRA5	1	NS	1	100
MAGEA1	1	NS	1	100
MAPK7	1	NS	2	50
MEI1	1	NS	2	50
MICAL3	1	NS	2	50
MID1	1	NS	2	50
MTA1	1	NS	2	50
MYO5B	1	NS	6	16.666666666666664
MYOD1	1	NS	2	50
MYOM2	1	NS	6	16.666666666666664
NBEA	1	NS	5	20
NLRP6	1	NS	5	20
NLRP9	1	NS	4	25
NOTCH1	1	NS	28	3.571428571428571
NUMA1	1	NS	4	25
NYNRIN	1	NS	5	20
OLIG3	1	NS	2	50
OR2B11	1	NS	1	100
PARP15	1	NS	4	25
PCDHA5	1	NS	8	12.5
PCDHB7	1	NS	4	25
PCDHGB5	1	NS	5	20
PCLO	1	NS	30	3.3333333333333335
PEG3	1	NS	8	12.5
PKD1L2	1	NS	6	16.666666666666664
PLD5	1	NS	2	50
PLEKHF1	1	NS	2	50
PLXNB2	1	NS	7	14.285714285714285
PPFIA1	1	NS	2	50
RAB19	1	NS	1	100
RLTPR	1	NS	5	20
RNF145	1	NS	3	33.33333333333333
RP11-231C14.4	1	NS	1	100
RPH3AL	1	NS	1	100
RYR2	1	NS	17	5.88235294117647
S1PR3	1	NS	2	50
SBF2	1	NS	5	20
SCGN	1	NS	2	50
SEMA4A	1	NS	3	33.33333333333333
SH2B1	1	NS	1	100
SLC16A10	1	NS	1	100
SLC18A1	1	NS	2	50
SLC25A22	1	NS	4	25
SLC27A6	1	NS	5	20
SLC28A1	1	NS	4	25
SLC47A2	1	NS	1	100
SLC7A7	1	NS	2	50
SLITRK5	2	NS	14	14.285714285714285
SNRNP200	1	NS	6	16.666666666666664
SPAG11B	1	NS	2	50
SPPL3	1	NS	1	100
SRPR	1	NS	2	50
TBCD	1	NS	2	50
TMEM132D	1	NS	10	10
TMEM150C	1	NS	1	100
TMEM161A	1	NS	4	25
TNXB	1	NS	11	9.090909090909092
TP53	1	NS	123	0.8130081300813009
TPO	1	NS	2	50
TPPP2	1	NS	1	100
TRAV1-1	1	NS	2	50
TRGV3	1	NS	1	100
TROAP	1	NS	4	25
TRRAP	1	NS	9	11.11111111111111
TTN	2	NS	82	2.4390243902439024
UBAP2	1	NS	3	33.33333333333333
UCK2	1	NS	3	33.33333333333333
UIMC1	1	NS	2	50
WFS1	1	NS	3	33.33333333333333
WHAMM	1	NS	2	50
XAB2	1	NS	5	20
ZCCHC2	1	NS	2	50
ZDHHC19	1	NS	2	50
ZEB1	1	NS	6	16.666666666666664
ZNF100	1	NS	4	25
ZNF208	2	NS	13	15.384615384615385
ZNF536	1	NS	18	5.555555555555555
ZNF618	1	NS	2	50
ZNF701	1	NS	1	100
ABHD5	1	NS	1	100
ABLIM2	1	NS	2	50
ABRA	1	NS	1	100
ABTB1	1	NS	5	20
ADAM29	1	NS	10	10
ADD1	1	NS	2	50
ADGRG4	1	NS	10	10
ALPK1	1	NS	5	20
ANKHD1-EIF4EBP3	1	NS	7	14.285714285714285
ARIH1	1	NS	1	100
ARMC8	1	NS	2	50
ASGR1	1	NS	1	100
ASPM	1	NS	17	5.88235294117647
AURKB	1	NS	1	100
BLVRA	1	NS	2	50
C2orf16	1	NS	6	16.666666666666664
C8A	1	NS	3	33.33333333333333
C9orf3	1	NS	4	25
CALCOCO1	1	NS	2	50
CCDC110	1	NS	3	33.33333333333333
CDC42BPG	1	NS	7	14.285714285714285
CDH13	1	NS	5	20
CDKN1B	1	NS	2	50
CEP112	1	NS	5	20
CIT	1	NS	3	33.33333333333333
CLK2	1	NS	4	25
CNTN1	1	NS	5	20
CSDC2	1	NS	1	100
CTCF	1	NS	6	16.666666666666664
CUBN	1	NS	14	7.142857142857142
DMD	1	NS	12	8.333333333333332
DNAH10	1	NS	9	11.11111111111111
DPP4	1	NS	2	50
DTNA	1	NS	5	20
DUOX1	1	NS	6	16.666666666666664
DUSP3	1	NS	1	100
EBF1	1	NS	5	20
EHMT2	1	NS	3	33.33333333333333
EIF4G3	1	NS	4	25
ELF3	1	NS	2	50
ENOX2	1	NS	3	33.33333333333333
EVA1C	1	NS	1	100
FAM3A	1	NS	1	100
FBXO31	1	NS	4	25
FOXD4L1	1	NS	3	33.33333333333333
GABRB2	1	NS	4	25
GBP7	1	NS	5	20
GFM1	1	NS	2	50
GIPC3	1	NS	2	50
GOSR1	1	NS	2	50
GYS2	1	NS	3	33.33333333333333
HDAC8	1	NS	2	50
HERC1	1	NS	12	8.333333333333332
HIF3A	1	NS	5	20
HOXA1	1	NS	2	50
HSPA4L	1	NS	2	50
HTR3E	1	NS	1	100
ITPRIPL1	1	NS	2	50
KALRN	1	NS	9	11.11111111111111
KCTD8	1	NS	4	25
KIAA0319L	2	NS	3	66.66666666666666
KIAA1210	1	NS	5	20
KIAA1549L	1	NS	3	33.33333333333333
KLHL22	1	NS	3	33.33333333333333
KLHL26	1	NS	2	50
KRT23	1	NS	2	50
LAMA2	1	NS	12	8.333333333333332
LENG8	1	NS	2	50
LIPG	1	NS	1	100
LRBA	1	NS	8	12.5
LRP1B	1	NS	28	3.571428571428571
LRPPRC	1	NS	6	16.666666666666664
LRRC8E	1	NS	3	33.33333333333333
MAGEA3	1	NS	3	33.33333333333333
MAGEH1	1	NS	1	100
MMRN1	1	NS	2	50
MNDA	1	NS	6	16.666666666666664
MRPS7	1	NS	1	100
MSR1	1	NS	3	33.33333333333333
MYO5A	1	NS	8	12.5
MYO9A	1	NS	9	11.11111111111111
NEDD4	1	NS	2	50
NSUN5	1	NS	1	100
OMP	1	NS	1	100
OR13H1	1	NS	2	50
OTUB2	1	NS	1	100
PALLD	1	NS	3	33.33333333333333
PCDHB11	1	NS	5	20
PCDHB12	2	NS	7	28.57142857142857
PHF3	1	NS	5	20
PIP4K2B	1	NS	2	50
PKM	1	NS	3	33.33333333333333
PLCXD2	1	NS	1	100
PSMB8	1	NS	1	100
PTPN7	1	NS	1	100
QRFPR	1	NS	3	33.33333333333333
RAI2	2	NS	3	66.66666666666666
RASGRP2	1	NS	4	25
RHOA	1	NS	2	50
SBDS	1	NS	3	33.33333333333333
SEL1L2	1	NS	3	33.33333333333333
SEMA6B	1	NS	2	50
SLC26A3	1	NS	3	33.33333333333333
SLC2A1	1	NS	2	50
SLC31A1	1	NS	1	100
SLC4A2	1	NS	5	20
SLCO1B3	1	NS	4	25
SLIT2	1	NS	11	9.090909090909092
SORBS2	1	NS	5	20
SPACA7	1	NS	2	50
SYDE2	1	NS	2	50
TANC1	1	NS	2	50
TCL1A	1	NS	2	50
TFCP2L1	1	NS	3	33.33333333333333
TRAF7	1	NS	3	33.33333333333333
TRHDE	1	NS	8	12.5
TTN	1	NS	82	1.2195121951219512
UGT2A1	1	NS	4	25
UNC13A	1	NS	4	25
UNC13B	1	NS	8	12.5
VPS13D	1	NS	14	7.142857142857142
WDR7	1	NS	2	50
XKRX	1	NS	2	50
XPO1	1	NS	2	50
ZFP2	1	NS	4	25
ZNF101	1	NS	1	100
ZNF264	1	NS	4	25
ZNF418	1	NS	3	33.33333333333333
ABO	1	NS	2	50
ADCY6	1	NS	4	25
ALG3	1	NS	2	50
ANKH	1	NS	4	25
ARMCX2	1	NS	2	50
ATR	1	NS	10	10
BLNK	1	NS	1	100
CASZ1	1	NS	6	16.666666666666664
COL5A3	2	NS	6	33.33333333333333
EGFR	1	NS	3	33.33333333333333
ENO2	1	NS	1	100
ETFDH	1	NS	1	100
FREM2	1	NS	11	9.090909090909092
HEPACAM	1	NS	2	50
IKZF2	1	NS	1	100
KIF3A	1	NS	3	33.33333333333333
MUC16	1	NS	40	2.5
NRAP	1	NS	7	14.285714285714285
NWD1	1	NS	3	33.33333333333333
NXPH2	1	NS	1	100
OPN1LW	1	NS	1	100
PCNXL3	1	NS	5	20
PHACTR1	1	NS	2	50
PKM	1	NS	3	33.33333333333333
POLR2B	1	NS	5	20
PRKD3	1	NS	7	14.285714285714285
PRSS22	1	NS	2	50
RAD54L	1	NS	2	50
RP11-762I7.5	1	NS	1	100
RPL36	1	NS	1	100
SERBP1	1	NS	2	50
STAC2	1	NS	2	50
TEX15	1	NS	8	12.5
TP53	1	NS	123	0.8130081300813009
USP6NL	1	NS	4	25
ZNF383	1	NS	1	100
ZNF737	1	NS	9	11.11111111111111
ZSCAN5A	1	NS	4	25
ADAMTS12	1	NS	7	14.285714285714285
ADCY2	1	NS	8	12.5
ALG2	1	NS	3	33.33333333333333
AMBP	1	NS	1	100
ANKHD1-EIF4EBP3	1	NS	7	14.285714285714285
ANKS6	1	NS	4	25
APBA1	1	NS	11	9.090909090909092
ARHGEF5	1	NS	2	50
ARMC1	1	NS	1	100
ART1	1	NS	4	25
B4GALNT1	1	NS	2	50
BAZ1B	1	NS	1	100
BCOR	1	NS	5	20
BLZF1	1	NS	3	33.33333333333333
BPTF	1	NS	4	25
CAP1	1	NS	5	20
CDH12	1	NS	5	20
CLSTN1	1	NS	3	33.33333333333333
CSDE1	1	NS	1	100
DENND4B	1	NS	3	33.33333333333333
DNAH8	1	NS	15	6.666666666666667
DNAJC13	1	NS	4	25
EIF3L	1	NS	1	100
EPHA2	1	NS	8	12.5
FAM101A	1	NS	3	33.33333333333333
FAM129B	1	NS	2	50
FAT2	1	NS	16	6.25
FMN2	1	NS	13	7.6923076923076925
FOSL2	1	NS	4	25
FPGS	1	NS	1	100
GGNBP2	1	NS	4	25
GRIN2D	1	NS	4	25
HEATR5A	1	NS	4	25
HKDC1	1	NS	1	100
HP	1	NS	3	33.33333333333333
INPP5J	1	NS	4	25
ITPA	1	NS	1	100
JMJD1C	1	NS	7	14.285714285714285
KCNJ3	1	NS	4	25
KIAA1522	1	NS	12	8.333333333333332
LSM2	1	NS	1	100
MBTPS1	1	NS	7	14.285714285714285
MECOM	1	NS	9	11.11111111111111
MFSD10	1	NS	2	50
MMS19	1	NS	1	100
MUC16	1	NS	40	2.5
MYH4	1	NS	6	16.666666666666664
NCBP2	1	NS	3	33.33333333333333
NOS3	1	NS	1	100
NR3C1	1	NS	1	100
OR1N2	1	NS	5	20
OR2C1	1	NS	1	100
PAPD5	1	NS	1	100
PCDHGB6	1	NS	3	33.33333333333333
PCNXL3	1	NS	5	20
PHF21A	1	NS	2	50
PIGC	1	NS	2	50
PKD1L2	1	NS	6	16.666666666666664
POLG	1	NS	4	25
POMGNT1	1	NS	4	25
POU5F1	1	NS	2	50
RBP3	1	NS	9	11.11111111111111
RECQL4	1	NS	2	50
RLF	2	NS	4	50
S100A11	1	NS	1	100
SETD6	1	NS	1	100
SLC32A1	1	NS	3	33.33333333333333
SLC52A1	1	NS	4	25
SMG6	1	NS	6	16.666666666666664
ST6GAL2	1	NS	4	25
STAMBPL1	1	NS	3	33.33333333333333
STARD3	1	NS	1	100
TAS2R38	1	NS	3	33.33333333333333
TAS2R7	1	NS	1	100
THOP1	1	NS	2	50
TMEM2	1	NS	7	14.285714285714285
TNKS2	1	NS	3	33.33333333333333
