hugo_symbol	n.x	status	n.y	perc
TAF1	1	S	18	5.555555555555555
TAS2R60	1	S	13	7.6923076923076925
TGM1	1	S	8	12.5
THADA	1	S	13	7.6923076923076925
TIAM2	1	S	15	6.666666666666667
TIMELESS	1	S	7	14.285714285714285
TLR7	1	S	12	8.333333333333332
TMEM161B	1	S	7	14.285714285714285
TMPRSS11A	1	S	6	16.666666666666664
TONSL	1	S	9	11.11111111111111
TPCN2	1	S	8	12.5
TRGV3	1	S	3	33.33333333333333
TRIM32	1	S	9	11.11111111111111
TRPC1	1	S	12	8.333333333333332
TRPV5	1	S	15	6.666666666666667
UFL1	1	S	8	12.5
ULK1	1	S	9	11.11111111111111
UNC13A	1	S	24	4.166666666666666
USP26	1	S	12	8.333333333333332
USP53	1	S	5	20
UTP14A	1	S	11	9.090909090909092
VWA7	1	S	6	16.666666666666664
WNT7B	1	S	4	25
XPNPEP3	1	S	5	20
ZBTB12	1	S	3	33.33333333333333
ZBTB20	1	S	20	5
ZIM3	1	S	14	7.142857142857142
ZNF320	1	S	8	12.5
ZNF347	1	S	6	16.666666666666664
ZNF674	1	S	2	50
ZNF728	1	S	12	8.333333333333332
ZNF735	1	S	23	4.3478260869565215
ZNF749	1	S	5	20
ZNF808	1	S	15	6.666666666666667
ZRSR2	1	S	1	100
ZSCAN26	1	S	2	50
ABCG2	1	S	9	11.11111111111111
ACRBP	1	S	6	16.666666666666664
ACTR6	1	S	6	16.666666666666664
ADAM22	1	S	17	5.88235294117647
ADGRV1	1	S	56	1.7857142857142856
ALDH1B1	1	S	3	33.33333333333333
ANKRD30B	1	S	20	5
ANKRD55	1	S	4	25
AOC2	1	S	11	9.090909090909092
APOO	1	S	4	25
ARID1A	1	S	12	8.333333333333332
ATP11C	1	S	15	6.666666666666667
BMP5	1	S	11	9.090909090909092
C12orf40	1	S	18	5.555555555555555
C4orf50	1	S	5	20
CACNA1I	1	S	22	4.545454545454546
CADM3	1	S	18	5.555555555555555
CALCOCO1	1	S	5	20
CCDC102A	1	S	8	12.5
CCDC141	1	S	30	3.3333333333333335
CCDC36	1	S	3	33.33333333333333
CCT3	1	S	4	25
CD1A	1	S	14	7.142857142857142
CDH24	1	S	6	16.666666666666664
CENPJ	1	S	18	5.555555555555555
CEP152	1	S	11	9.090909090909092
CFAP43	1	S	9	11.11111111111111
CLDN6	1	S	3	33.33333333333333
CLHC1	1	S	6	16.666666666666664
CLIP4	1	S	9	11.11111111111111
COCH	1	S	9	11.11111111111111
COL4A3	1	S	15	6.666666666666667
COL6A3	1	S	44	2.272727272727273
COLEC12	1	S	23	4.3478260869565215
CPT1C	1	S	9	11.11111111111111
CRB1	1	S	42	2.380952380952381
CRHBP	1	S	6	16.666666666666664
CSMD2	1	S	62	1.6129032258064515
CTNNA2	1	S	60	1.6666666666666667
CTRL	1	S	1	100
CYP3A4	1	S	3	33.33333333333333
DCAF12L2	1	S	18	5.555555555555555
DEFA3	1	S	1	100
DICER1	1	S	12	8.333333333333332
DMBT1	1	S	31	3.225806451612903
DNAH3	1	S	50	2
DNAJC30	1	S	3	33.33333333333333
DOCK8	1	S	15	6.666666666666667
DPP6	1	S	29	3.4482758620689653
DPY19L3	1	S	9	11.11111111111111
DSTYK	1	S	9	11.11111111111111
EGLN3	1	S	5	20
EIF4G3	1	S	12	8.333333333333332
EPHA6	1	S	30	3.3333333333333335
FAM179A	1	S	11	9.090909090909092
FAM98A	1	S	6	16.666666666666664
FARP2	1	S	8	12.5
FAT3	2	S	69	2.898550724637681
FBXO24	1	S	7	14.285714285714285
FCGBP	2	S	50	4
FCHO1	1	S	7	14.285714285714285
FCRL2	1	S	15	6.666666666666667
FCRL4	1	S	15	6.666666666666667
FLG	1	S	81	1.2345679012345678
FOXR2	1	S	3	33.33333333333333
FPGT-TNNI3K	1	S	16	6.25
FSHR	1	S	30	3.3333333333333335
FZR1	1	S	5	20
GABPB2	1	S	6	16.666666666666664
GDNF	1	S	7	14.285714285714285
GDPD5	1	S	6	16.666666666666664
GID4	1	S	2	50
GLI2	1	S	14	7.142857142857142
GPR31	1	S	8	12.5
GRIA1	1	S	21	4.761904761904762
GRM5	1	S	29	3.4482758620689653
GTF2H4	1	S	2	50
GTF3C5	1	S	3	33.33333333333333
HIST1H4E	1	S	5	20
HIST1H4K	1	S	5	20
HS3ST5	1	S	8	12.5
HTR5A	1	S	20	5
IL18BP	1	S	2	50
IL25	1	S	2	50
ITPK1	1	S	4	25
KDM5B	1	S	14	7.142857142857142
KIF24	1	S	8	12.5
KMT2B	1	S	9	11.11111111111111
KRTAP5-3	1	S	3	33.33333333333333
LFNG	1	S	3	33.33333333333333
LILRA2	1	S	22	4.545454545454546
LILRA5	1	S	9	11.11111111111111
LMBRD1	1	S	5	20
LRP1B	1	S	132	0.7575757575757576
LTF	1	S	5	20
LUC7L3	1	S	4	25
LYST	1	S	28	3.571428571428571
MAGEA10	1	S	6	16.666666666666664
MAP2	1	S	32	3.125
MC4R	1	S	8	12.5
MEDAG	1	S	3	33.33333333333333
MFNG	1	S	3	33.33333333333333
MICAL3	1	S	11	9.090909090909092
MINK1	1	S	3	33.33333333333333
MMD2	1	S	5	20
MRO	1	S	3	33.33333333333333
MUC16	2	S	189	1.0582010582010581
MYH1	1	S	51	1.9607843137254901
MYH14	1	S	13	7.6923076923076925
MYH2	1	S	49	2.0408163265306123
MYH7	1	S	30	3.3333333333333335
MYOM2	1	S	25	4
MYT1L	1	S	32	3.125
NCDN	1	S	4	25
NDN	1	S	19	5.263157894736842
OAS1	1	S	6	16.666666666666664
OR10H2	1	S	14	7.142857142857142
OR2B2	1	S	7	14.285714285714285
OR2H1	1	S	10	10
OR2L2	1	S	29	3.4482758620689653
OR2W3	1	S	25	4
OR52A1	1	S	9	11.11111111111111
OR52D1	1	S	4	25
OR5H14	1	S	17	5.88235294117647
OR6Q1	1	S	12	8.333333333333332
P3H1	1	S	7	14.285714285714285
PABPC1L	1	S	8	12.5
PAPPA	1	S	22	4.545454545454546
PARP9	1	S	7	14.285714285714285
PATL1	2	S	6	33.33333333333333
PCDH1	1	S	15	6.666666666666667
PCDHA9	1	S	21	4.761904761904762
PCDHGB1	1	S	14	7.142857142857142
PCDHGB2	1	S	26	3.8461538461538463
PCLO	1	S	78	1.282051282051282
PDE3B	2	S	14	14.285714285714285
PDK2	1	S	3	33.33333333333333
PEPD	1	S	4	25
PHF12	1	S	2	50
PHIP	1	S	11	9.090909090909092
PKHD1L1	1	S	79	1.2658227848101267
PKM	1	S	8	12.5
PLEK	1	S	7	14.285714285714285
PLEKHG4B	1	S	19	5.263157894736842
POC1B	1	S	3	33.33333333333333
POM121L12	1	S	34	2.941176470588235
POTEE	1	S	30	3.3333333333333335
PPP1R32	1	S	6	16.666666666666664
PRAMEF15	1	S	10	10
PRPF39	1	S	4	25
PRRC2B	1	S	9	11.11111111111111
PSPC1	1	S	7	14.285714285714285
PTPRT	1	S	27	3.7037037037037033
REST	1	S	10	10
RNF214	1	S	4	25
ROS1	1	S	32	3.125
RSPO3	1	S	7	14.285714285714285
SALL4	1	S	8	12.5
SATB2	1	S	25	4
SBNO2	1	S	3	33.33333333333333
SCN11A	1	S	19	5.263157894736842
SDR16C5	1	S	4	25
SESN1	1	S	4	25
SLC10A3	1	S	3	33.33333333333333
SLC22A13	1	S	4	25
SLC35E4	1	S	5	20
SLC7A13	1	S	21	4.761904761904762
SPTBN1	1	S	21	4.761904761904762
SYNE1	1	S	142	0.7042253521126761
TBCK	1	S	6	16.666666666666664
TCF4	1	S	5	20
TCHH	1	S	17	5.88235294117647
TFAP2A	1	S	3	33.33333333333333
TGIF1	1	S	3	33.33333333333333
TIMELESS	1	S	7	14.285714285714285
TMC2	1	S	14	7.142857142857142
TMEM132A	1	S	7	14.285714285714285
TMX3	1	S	7	14.285714285714285
TP53	1	S	207	0.4830917874396135
TPST2	2	S	1	200
TRAV7	1	S	1	100
TRIM33	1	S	8	12.5
TSPAN11	1	S	4	25
TTN	2	S	308	0.6493506493506493
UBQLN1	1	S	5	20
USP31	1	S	4	25
VPS13C	1	S	28	3.571428571428571
VWA9	1	S	4	25
WHSC1	1	S	4	25
WNK1	1	S	18	5.555555555555555
XAB2	1	S	5	20
XIRP2	1	S	96	1.0416666666666665
XKR3	1	S	19	5.263157894736842
ZBED9	1	S	20	5
ZDHHC20	1	S	3	33.33333333333333
ZFC3H1	1	S	12	8.333333333333332
ZFHX3	1	S	33	3.0303030303030303
ZFHX4	1	S	121	0.8264462809917356
ZIC1	1	S	37	2.7027027027027026
ZIM2	1	S	19	5.263157894736842
ZNF185	1	S	6	16.666666666666664
ZNF556	1	S	7	14.285714285714285
ZNF676	1	S	29	3.4482758620689653
ZNF845	1	S	6	16.666666666666664
ZXDC	1	S	6	16.666666666666664
ABCA1	1	S	24	4.166666666666666
ABCA13	2	S	65	3.076923076923077
ABCC12	1	S	29	3.4482758620689653
ABCG8	1	S	24	4.166666666666666
ACTN2	1	S	23	4.3478260869565215
ADAMTS18	1	S	27	3.7037037037037033
ADAMTS7	2	S	13	15.384615384615385
ADCY10	1	S	17	5.88235294117647
ADGRB3	1	S	67	1.4925373134328357
ADSS	1	S	3	33.33333333333333
AKAP9	1	S	26	3.8461538461538463
ALDH18A1	1	S	5	20
ALG8	1	S	3	33.33333333333333
ALS2CR12	1	S	2	50
ANK1	1	S	17	5.88235294117647
ANKDD1A	1	S	2	50
ANO1	1	S	9	11.11111111111111
ANO4	2	S	25	8
APH1A	1	S	4	25
APOB	1	S	76	1.3157894736842104
ARHGAP6	1	S	9	11.11111111111111
ARL13A	1	S	2	50
ARRDC4	1	S	6	16.666666666666664
ASIP	1	S	1	100
ASTE1	1	S	5	20
ASTN1	1	S	39	2.564102564102564
ATM	1	S	22	4.545454545454546
ATRX	1	S	18	5.555555555555555
ATXN3L	1	S	7	14.285714285714285
BCO1	1	S	6	16.666666666666664
BCOR	1	S	13	7.6923076923076925
BEND6	1	S	5	20
BIRC6	2	S	39	5.128205128205128
BMPR1A	1	S	6	16.666666666666664
BMX	1	S	5	20
BNC1	1	S	7	14.285714285714285
C10orf76	1	S	4	25
C12orf71	1	S	3	33.33333333333333
C17orf47	1	S	3	33.33333333333333
C1orf54	1	S	2	50
C20orf27	1	S	2	50
C2orf88	1	S	1	100
C7orf43	1	S	2	50
CA5A	1	S	5	20
CAPN13	1	S	9	11.11111111111111
CCDC184	1	S	3	33.33333333333333
CCDC33	1	S	13	7.6923076923076925
CCDC8	1	S	8	12.5
CCDC88C	1	S	9	11.11111111111111
CCHCR1	1	S	8	12.5
CCT4	1	S	2	50
CCT6A	1	S	9	11.11111111111111
CD53	1	S	3	33.33333333333333
CDKL3	1	S	4	25
CELF2	1	S	8	12.5
CENPJ	1	S	18	5.555555555555555
CFDP1	1	S	1	100
CFTR	1	S	18	5.555555555555555
CLCN1	1	S	12	8.333333333333332
CLEC12A	1	S	7	14.285714285714285
CLEC4A	1	S	5	20
CNKSR2	1	S	21	4.761904761904762
CNTNAP5	1	S	59	1.694915254237288
COL6A5	2	S	17	11.76470588235294
CPAMD8	1	S	14	7.142857142857142
CPS1	1	S	52	1.9230769230769231
CRNN	1	S	6	16.666666666666664
CSMD2	1	S	62	1.6129032258064515
CTNND2	1	S	48	2.083333333333333
CTSC	1	S	2	50
CUBN	1	S	58	1.7241379310344827
CUL9	1	S	10	10
CXorf23	1	S	5	20
DAPK1	1	S	13	7.6923076923076925
DCAF8L2	2	S	19	10.526315789473683
DCUN1D4	1	S	2	50
DENND4C	1	S	10	10
DHX9	1	S	10	10
DLC1	1	S	24	4.166666666666666
DNAH7	1	S	68	1.4705882352941175
DOCK3	1	S	15	6.666666666666667
DOPEY2	1	S	14	7.142857142857142
DRP2	1	S	11	9.090909090909092
DUSP10	1	S	6	16.666666666666664
DUSP21	1	S	6	16.666666666666664
DYRK3	1	S	5	20
EBI3	1	S	4	25
EDEM2	1	S	3	33.33333333333333
EFNA3	1	S	4	25
EHMT1	1	S	7	14.285714285714285
EIF2B2	1	S	4	25
ENTHD1	1	S	8	12.5
EPHA5	2	S	34	5.88235294117647
ERG	1	S	2	50
FABP7	1	S	3	33.33333333333333
FAM104B	1	S	3	33.33333333333333
FAM135B	1	S	98	1.0204081632653061
FAM188A	1	S	5	20
FAM35A	1	S	3	33.33333333333333
FAM71B	1	S	26	3.8461538461538463
FAM83F	1	S	3	33.33333333333333
FAM9B	1	S	2	50
FANCD2	1	S	5	20
FAT3	1	S	69	1.4492753623188406
FAT4	1	S	65	1.5384615384615385
FBXO33	1	S	2	50
FBXO7	1	S	7	14.285714285714285
FLG2	1	S	33	3.0303030303030303
FLOT1	1	S	5	20
FMR1	1	S	12	8.333333333333332
FOXF1	1	S	5	20
FRRS1L	1	S	5	20
FRY	1	S	34	2.941176470588235
FTCD	1	S	5	20
FTHL17	1	S	9	11.11111111111111
GAL3ST1	1	S	9	11.11111111111111
GDF3	1	S	11	9.090909090909092
GDPD2	1	S	3	33.33333333333333
GINS3	1	S	3	33.33333333333333
GOLGB1	1	S	34	2.941176470588235
GRM8	1	S	49	2.0408163265306123
GUCY2D	1	S	6	16.666666666666664
GYS2	1	S	14	7.142857142857142
HAND2	1	S	4	25
HCN1	2	S	66	3.0303030303030303
HDC	2	S	17	11.76470588235294
HEATR5B	1	S	15	6.666666666666667
HLA-G	1	S	3	33.33333333333333
HPSE	1	S	3	33.33333333333333
HS3ST3A1	1	S	6	16.666666666666664
HSPG2	1	S	25	4
ICAM5	1	S	4	25
IGF2BP1	1	S	9	11.11111111111111
IGHV1OR21-1	1	S	16	6.25
IGHV3-23	1	S	4	25
IGLV1-51	1	S	3	33.33333333333333
IL1RAPL1	1	S	21	4.761904761904762
IL27	1	S	4	25
INPP5D	2	S	11	18.181818181818183
INTS10	1	S	7	14.285714285714285
ITPR1	1	S	14	7.142857142857142
ITPR3	1	S	19	5.263157894736842
KATNAL2	1	S	3	33.33333333333333
KHDC1	1	S	1	100
KIAA1522	1	S	8	12.5
KIAA2022	1	S	31	3.225806451612903
KIF4A	1	S	10	10
KIRREL3	1	S	8	12.5
KLHL34	1	S	11	9.090909090909092
KLK2	1	S	6	16.666666666666664
KMT2A	2	S	24	8.333333333333332
KRT1	1	S	8	12.5
KRT39	1	S	2	50
KRT8	1	S	4	25
KRT81	1	S	2	50
LAMA2	1	S	43	2.3255813953488373
LILRB4	1	S	22	4.545454545454546
LNX1	1	S	7	14.285714285714285
LRIT2	1	S	13	7.6923076923076925
LRRC46	1	S	2	50
LRRN2	1	S	14	7.142857142857142
LRRTM3	1	S	16	6.25
LYST	1	S	28	3.571428571428571
MAGEB16	1	S	11	9.090909090909092
MAGEE1	1	S	19	5.263157894736842
MAGIX	1	S	5	20
MAN2B2	1	S	5	20
MAP3K12	1	S	8	12.5
MAP3K13	1	S	13	7.6923076923076925
MAP4	1	S	5	20
MARK2	1	S	8	12.5
MASP1	1	S	17	5.88235294117647
MCCC1	1	S	7	14.285714285714285
MCF2	1	S	20	5
MCTP2	1	S	5	20
MECOM	1	S	12	8.333333333333332
MED12L	1	S	23	4.3478260869565215
MEF2C	1	S	12	8.333333333333332
MID2	1	S	7	14.285714285714285
MLXIPL	1	S	7	14.285714285714285
MORC4	1	S	11	9.090909090909092
MSANTD4	1	S	3	33.33333333333333
MSLN	1	S	7	14.285714285714285
MUC16	2	S	189	1.0582010582010581
MURC	1	S	5	20
MYH4	1	S	54	1.8518518518518516
MYO7B	1	S	28	3.571428571428571
NAB1	1	S	4	25
NCAPG2	1	S	9	11.11111111111111
NCF4	1	S	4	25
NCKAP1L	1	S	24	4.166666666666666
NCKAP5	1	S	26	3.8461538461538463
NDNL2	1	S	3	33.33333333333333
NEDD1	1	S	9	11.11111111111111
NEIL3	1	S	9	11.11111111111111
NIN	1	S	13	7.6923076923076925
NINL	1	S	11	9.090909090909092
NOS1AP	1	S	5	20
NOS2	1	S	16	6.25
NOVA1	1	S	17	5.88235294117647
NPAS4	1	S	17	5.88235294117647
NR2F2	1	S	4	25
NRP2	1	S	8	12.5
NRROS	1	S	13	7.6923076923076925
NUP153	1	S	17	5.88235294117647
NUP160	1	S	11	9.090909090909092
NUP210L	1	S	26	3.8461538461538463
NXF1	1	S	4	25
OASL	1	S	9	11.11111111111111
OR10G4	1	S	22	4.545454545454546
OR10K2	1	S	25	4
OR11G2	1	S	14	7.142857142857142
OR12D2	1	S	15	6.666666666666667
OR2B6	1	S	6	16.666666666666664
OR2M2	1	S	28	3.571428571428571
OR2M7	1	S	21	4.761904761904762
OR4C12	1	S	27	3.7037037037037033
OR5A1	1	S	14	7.142857142857142
OR5AC2	1	S	17	5.88235294117647
OR5H1	1	S	15	6.666666666666667
OR5H6	1	S	16	6.25
OR6K6	1	S	16	6.25
OR8B4	1	S	17	5.88235294117647
OTOA	1	S	12	8.333333333333332
PAPPA2	1	S	82	1.2195121951219512
PCDH15	1	S	78	1.282051282051282
PCDH19	1	S	15	6.666666666666667
PCDHB14	1	S	20	5
PCDHB3	1	S	20	5
PCDHB8	1	S	29	3.4482758620689653
PCDHGA11	1	S	11	9.090909090909092
PCDHGB5	1	S	8	12.5
PCDHGB6	1	S	9	11.11111111111111
PCNXL2	1	S	13	7.6923076923076925
PCNXL3	2	S	9	22.22222222222222
PDK4	1	S	6	16.666666666666664
PES1	1	S	5	20
PEX5L	1	S	19	5.263157894736842
PFKFB1	1	S	11	9.090909090909092
PHIP	1	S	11	9.090909090909092
PIK3CA	1	S	45	2.2222222222222223
PIM2	1	S	4	25
PITPNB	1	S	3	33.33333333333333
PKD2	1	S	6	16.666666666666664
PLAG1	2	S	6	33.33333333333333
PLK4	1	S	2	50
PLXNB2	2	S	18	11.11111111111111
PNPO	1	S	2	50
POLE	1	S	17	5.88235294117647
POPDC3	1	S	9	11.11111111111111
PPEF1	1	S	9	11.11111111111111
PPP3R2	1	S	8	12.5
PQLC3	1	S	3	33.33333333333333
PRDM15	1	S	8	12.5
PROSER1	1	S	6	16.666666666666664
PTPRF	1	S	13	7.6923076923076925
R3HDM2	1	S	6	16.666666666666664
RAB36	1	S	6	16.666666666666664
RAD51B	1	S	6	16.666666666666664
RAF1	1	S	4	25
RALGAPA1	1	S	15	6.666666666666667
RASL12	1	S	3	33.33333333333333
RBL2	1	S	10	10
RGL1	1	S	13	7.6923076923076925
RLF	2	S	5	40
RNF17	1	S	14	7.142857142857142
ROCK1	1	S	11	9.090909090909092
RPS6KL1	1	S	3	33.33333333333333
RXFP2	1	S	11	9.090909090909092
RYR2	1	S	153	0.6535947712418301
SAMD8	1	S	5	20
SASS6	1	S	6	16.666666666666664
SCN1A	1	S	52	1.9230769230769231
SCN2A	1	S	51	1.9607843137254901
SDK1	1	S	22	4.545454545454546
SENP7	1	S	12	8.333333333333332
SERHL2	1	S	3	33.33333333333333
SHROOM2	1	S	15	6.666666666666667
SI	1	S	62	1.6129032258064515
SKI	1	S	3	33.33333333333333
SKIV2L	1	S	9	11.11111111111111
SLC10A4	1	S	2	50
SLC12A6	1	S	10	10
SLC24A1	1	S	3	33.33333333333333
SLC27A2	1	S	6	16.666666666666664
SLC5A12	1	S	9	11.11111111111111
SLC6A5	1	S	16	6.25
SLC8A1	1	S	30	3.3333333333333335
SLC9A2	1	S	13	7.6923076923076925
SLCO2A1	1	S	13	7.6923076923076925
SLPI	1	S	1	100
SMPD1	1	S	8	12.5
SNRK	1	S	3	33.33333333333333
SNX19	1	S	8	12.5
SP4	1	S	9	11.11111111111111
SPAG5	1	S	4	25
SPEN	1	S	18	5.555555555555555
SPTA1	3	S	92	3.260869565217391
SRGN	1	S	1	100
SRRM2	1	S	23	4.3478260869565215
SRSF11	1	S	7	14.285714285714285
STK32C	1	S	5	20
STXBP2	1	S	3	33.33333333333333
SVEP1	1	S	30	3.3333333333333335
SYNE1	1	S	142	0.7042253521126761
T	1	S	12	8.333333333333332
TAF1	1	S	18	5.555555555555555
TAS2R60	1	S	13	7.6923076923076925
TBC1D25	1	S	10	10
TCEA1	1	S	2	50
TDRD7	1	S	4	25
TGFBR3	1	S	8	12.5
THRSP	1	S	1	100
THSD7A	2	S	45	4.444444444444445
TMEM132D	1	S	48	2.083333333333333
TMEM230	1	S	4	25
TNIK	1	S	17	5.88235294117647
TNK2	1	S	10	10
TNN	1	S	65	1.5384615384615385
TP63	1	S	10	10
TPM2	1	S	3	33.33333333333333
TRBC2	1	S	7	14.285714285714285
TRIM36	1	S	11	9.090909090909092
TRIM42	1	S	19	5.263157894736842
TRO	1	S	14	7.142857142857142
TROAP	1	S	12	8.333333333333332
TRPC5	1	S	27	3.7037037037037033
TRPM3	1	S	25	4
TSSK3	1	S	3	33.33333333333333
TTC27	1	S	7	14.285714285714285
TTC37	1	S	8	12.5
TTLL1	1	S	3	33.33333333333333
TTN	7	S	308	2.272727272727273
TUB	1	S	2	50
UFL1	1	S	8	12.5
UNC79	1	S	42	2.380952380952381
UPP2	1	S	3	33.33333333333333
UROD	1	S	3	33.33333333333333
USP38	1	S	9	11.11111111111111
VAV1	1	S	11	9.090909090909092
WAS	1	S	5	20
WBSCR28	1	S	3	33.33333333333333
XYLT2	1	S	3	33.33333333333333
ZBBX	1	S	27	3.7037037037037033
ZBTB20	1	S	20	5
ZBTB34	1	S	3	33.33333333333333
ZFP91	1	S	2	50
ZFPM1	1	S	3	33.33333333333333
ZMYM1	1	S	11	9.090909090909092
ZMYM3	1	S	10	10
ZNF148	1	S	6	16.666666666666664
ZNF202	1	S	10	10
ZNF257	1	S	20	5
ZNF3	1	S	3	33.33333333333333
ZNF462	1	S	24	4.166666666666666
ZNF518A	1	S	10	10
ZNF655	2	S	3	66.66666666666666
ZNF681	1	S	8	12.5
ZNF721	1	S	10	10
ZNF804A	2	S	62	3.225806451612903
ZNF846	1	S	5	20
ZSCAN16	1	S	3	33.33333333333333
ABCC12	1	S	29	3.4482758620689653
ADCY5	1	S	17	5.88235294117647
ADGRF3	1	S	5	20
ADGRG3	1	S	5	20
AKAP3	1	S	18	5.555555555555555
ANKRD30B	1	S	20	5
ASPM	1	S	39	2.564102564102564
ATG2B	1	S	16	6.25
ATP9A	1	S	12	8.333333333333332
B3GALT4	1	S	1	100
C1QTNF3	1	S	4	25
C5orf38	1	S	2	50
CDCA4	1	S	3	33.33333333333333
CDH12	1	S	46	2.1739130434782608
CDHR1	1	S	12	8.333333333333332
CEP95	1	S	2	50
CFH	1	S	20	5
CNTNAP2	1	S	60	1.6666666666666667
COL4A4	1	S	29	3.4482758620689653
CSMD3	1	S	172	0.5813953488372093
CUBN	1	S	58	1.7241379310344827
DAPK1	1	S	13	7.6923076923076925
DDX53	1	S	12	8.333333333333332
DEFA5	1	S	3	33.33333333333333
DEFB127	1	S	5	20
DHTKD1	1	S	10	10
DNAH8	1	S	70	1.4285714285714286
EOGT	1	S	1	100
EPHA1	1	S	11	9.090909090909092
FAM179A	1	S	11	9.090909090909092
FER1L6	1	S	28	3.571428571428571
FMN2	1	S	61	1.639344262295082
GALNT13	1	S	30	3.3333333333333335
GIP	2	S	3	66.66666666666666
GJA5	1	S	2	50
GOPC	1	S	4	25
HERC3	1	S	13	7.6923076923076925
HIST1H2AE	1	S	6	16.666666666666664
IGKV1D-42	1	S	19	5.263157894736842
ISL1	1	S	10	10
ITPR2	1	S	25	4
KCNH5	1	S	18	5.555555555555555
KDM7A	1	S	14	7.142857142857142
KIAA0430	1	S	6	16.666666666666664
KIAA1522	1	S	8	12.5
KIF2B	1	S	46	2.1739130434782608
KIR3DX1	1	S	12	8.333333333333332
KLHL1	1	S	33	3.0303030303030303
KRT73	1	S	11	9.090909090909092
LEPR	1	S	25	4
LRRC66	1	S	20	5
MAMDC2	1	S	5	20
MATN2	1	S	11	9.090909090909092
MIB1	1	S	10	10
MS4A5	1	S	5	20
MTUS2	1	S	30	3.3333333333333335
MUC16	1	S	189	0.5291005291005291
MUC17	1	S	89	1.1235955056179776
MYH8	1	S	41	2.4390243902439024
MYO18B	1	S	38	2.631578947368421
NAV2	1	S	20	5
NSUN6	1	S	5	20
NTRK3	1	S	26	3.8461538461538463
OR10H2	1	S	14	7.142857142857142
OR2A2	1	S	5	20
OR2L3	2	S	21	9.523809523809524
OR4P4	1	S	20	5
OR52E4	1	S	10	10
OR6F1	1	S	30	3.3333333333333335
P2RY10	1	S	13	7.6923076923076925
PAM	1	S	9	11.11111111111111
PAPPA2	1	S	82	1.2195121951219512
PAX3	1	S	13	7.6923076923076925
PCDH8	2	S	18	11.11111111111111
PCDHB2	1	S	18	5.555555555555555
PDE4C	1	S	7	14.285714285714285
PIK3CA	1	S	45	2.2222222222222223
PITPNM1	1	S	4	25
PKHD1L1	1	S	79	1.2658227848101267
PLEC	1	S	48	2.083333333333333
POLA1	1	S	13	7.6923076923076925
PPP1R9A	1	S	12	8.333333333333332
PREX2	1	S	32	3.125
PRKCB	1	S	20	5
PRR23B	1	S	12	8.333333333333332
PRUNE2	1	S	33	3.0303030303030303
PSME4	1	S	14	7.142857142857142
PTCHD2	1	S	17	5.88235294117647
RAD21	2	S	6	33.33333333333333
RNF220	1	S	2	50
ROCK1	1	S	11	9.090909090909092
ROS1	1	S	32	3.125
RP11-35N6.1	1	S	7	14.285714285714285
RPS6KC1	1	S	6	16.666666666666664
SALL1	1	S	39	2.564102564102564
SCD5	1	S	2	50
SLC23A3	1	S	3	33.33333333333333
SLC3A2	1	S	6	16.666666666666664
SPATA31D1	1	S	37	2.7027027027027026
SPRR3	1	S	3	33.33333333333333
SPTA1	2	S	92	2.1739130434782608
SRRM4	1	S	14	7.142857142857142
STAT4	1	S	12	8.333333333333332
TBK1	1	S	6	16.666666666666664
TBL1X	1	S	2	50
TCP10L2	1	S	8	12.5
TENM1	1	S	49	2.0408163265306123
TMC7	1	S	10	10
TMEM177	1	S	4	25
TNXB	1	S	28	3.571428571428571
TRIML2	1	S	12	8.333333333333332
TRPM8	1	S	13	7.6923076923076925
TTN	3	S	308	0.974025974025974
UBTD1	1	S	1	100
UNC5D	1	S	39	2.564102564102564
VIPAS39	1	S	4	25
VPS13D	1	S	28	3.571428571428571
WFIKKN2	1	S	8	12.5
WRB	1	S	2	50
ZMAT4	1	S	4	25
ZNF518A	1	S	10	10
ZNF547	1	S	3	33.33333333333333
ABCA10	1	S	17	5.88235294117647
ABCB1	1	S	31	3.225806451612903
ABCD2	1	S	17	5.88235294117647
ABCF2	1	S	7	14.285714285714285
ABCG8	2	S	24	8.333333333333332
ACTR2	1	S	3	33.33333333333333
ADAM19	1	S	15	6.666666666666667
ADAMTS13	1	S	10	10
ADCY1	1	S	16	6.25
ADRBK2	1	S	2	50
AKAP12	1	S	6	16.666666666666664
ALPK3	1	S	25	4
AMPD1	1	S	8	12.5
ANKRD26	1	S	12	8.333333333333332
AOC1	1	S	22	4.545454545454546
ARHGAP24	1	S	6	16.666666666666664
ARHGAP36	1	S	19	5.263157894736842
ARHGEF26	1	S	11	9.090909090909092
ARHGEF9	1	S	8	12.5
ARVCF	1	S	5	20
ATAD3A	1	S	3	33.33333333333333
ATP12A	1	S	11	9.090909090909092
ATP8A2	1	S	16	6.25
BCAR1	1	S	10	10
BDP1	1	S	14	7.142857142857142
CACNA1A	1	S	30	3.3333333333333335
CACNA1S	1	S	25	4
CCDC87	1	S	3	33.33333333333333
CCIN	1	S	5	20
CD207	1	S	8	12.5
CD82	1	S	4	25
CDC45	1	S	5	20
CDH7	1	S	18	5.555555555555555
CDHR5	1	S	4	25
CEP128	1	S	12	8.333333333333332
CERK	1	S	5	20
CETN1	1	S	6	16.666666666666664
CFAP47	1	S	36	2.7777777777777777
CHD9	1	S	14	7.142857142857142
CHL1	1	S	19	5.263157894736842
CILP2	1	S	11	9.090909090909092
CNGA1	1	S	10	10
