hugo_symbol	n.x	status	n.y	perc
CACNG4	1	NS	1	100
CCNT2	1	NS	2	50
CD109	1	NS	2	50
CD163	1	NS	6	16.666666666666664
CDS2	1	NS	1	100
CPN2	1	NS	3	33.33333333333333
DBN1	1	NS	3	33.33333333333333
DKK4	1	NS	1	100
DPY19L1	1	NS	1	100
DUSP6	1	NS	2	50
EXOC3L1	1	NS	3	33.33333333333333
FAM217B	1	NS	1	100
FAT4	1	NS	12	8.333333333333332
FBXL7	1	NS	8	12.5
FNDC3A	1	NS	2	50
FOXK2	1	NS	1	100
FRMPD2	1	NS	4	25
FYCO1	1	NS	4	25
GATAD2A	1	NS	2	50
GGN	1	NS	1	100
GPC6	1	NS	5	20
GPR139	1	NS	10	10
GTSF1	1	NS	1	100
HELZ	1	NS	3	33.33333333333333
HPS3	2	NS	3	66.66666666666666
ITPR2	1	NS	7	14.285714285714285
KANK4	1	NS	7	14.285714285714285
KIAA0907	1	NS	1	100
KLHL10	1	NS	3	33.33333333333333
KLHL9	1	NS	2	50
LATS2	1	NS	5	20
LPL	1	NS	2	50
LPXN	1	NS	1	100
MFN2	1	NS	4	25
MKKS	1	NS	1	100
MRGPRX4	1	NS	1	100
MST1R	1	NS	5	20
MTBP	1	NS	2	50
MUC17	1	NS	30	3.3333333333333335
NFATC4	1	NS	2	50
NLGN4X	1	NS	9	11.11111111111111
NNMT	1	NS	2	50
NRM	1	NS	1	100
NT5C2	1	NS	2	50
OPCML	1	NS	2	50
OR2J2	2	NS	3	66.66666666666666
OR9K2	1	NS	4	25
P4HA1	1	NS	2	50
PCDH17	1	NS	11	9.090909090909092
PCDHA1	1	NS	11	9.090909090909092
PLEC	1	NS	13	7.6923076923076925
PREX2	1	NS	5	20
RASAL1	1	NS	1	100
RFFL	1	NS	2	50
RFPL1	1	NS	1	100
RNF103	1	NS	1	100
ROPN1L	2	NS	3	66.66666666666666
RP11-407N17.3	1	NS	8	12.5
RRBP1	1	NS	3	33.33333333333333
RYR2	1	NS	48	2.083333333333333
SDPR	1	NS	2	50
SELT	1	NS	1	100
SH3GLB2	1	NS	1	100
SLC25A23	1	NS	1	100
SLC9A9	1	NS	2	50
SLITRK3	1	NS	8	12.5
SMOC2	1	NS	2	50
SPEN	1	NS	5	20
STIP1	2	NS	2	100
STOX1	2	NS	1	200
SULF1	1	NS	4	25
TACC3	1	NS	2	50
TBC1D5	1	NS	4	25
TMEM8A	1	NS	2	50
TOP3A	1	NS	1	100
TP53	1	NS	36	2.7777777777777777
TRIM51	1	NS	3	33.33333333333333
TRMT6	1	NS	2	50
TSR1	1	NS	2	50
TUBB4B	1	NS	1	100
UBE2J1	1	NS	5	20
USP9X	1	NS	6	16.666666666666664
WDR70	1	NS	3	33.33333333333333
XIRP2	1	NS	26	3.8461538461538463
ZNF679	1	NS	3	33.33333333333333
ZNF804B	1	NS	5	20
ZYG11B	1	NS	3	33.33333333333333
ARAP3	1	NS	1	100
CEP76	1	NS	1	100
EGLN3	1	NS	1	100
ESCO1	1	NS	1	100
FSTL5	2	NS	5	40
GABRA4	1	NS	5	20
GRIK3	1	NS	5	20
HECW1	2	NS	10	20
IL1RAPL2	1	NS	4	25
KDM2B	1	NS	2	50
LAMA3	6	NS	9	66.66666666666666
MAP3K11	1	NS	5	20
MTG2	1	NS	1	100
NCOA6	1	NS	6	16.666666666666664
PEG3	1	NS	17	5.88235294117647
SFRP4	1	NS	2	50
SGMS2	1	NS	1	100
SPAG17	1	NS	6	16.666666666666664
TCHH	1	NS	4	25
TMEM167B	1	NS	1	100
TP53	1	NS	36	2.7777777777777777
TPO	1	NS	5	20
UGT2B17	1	NS	3	33.33333333333333
USP24	1	NS	1	100
VAV3	1	NS	6	16.666666666666664
WDFY3	1	NS	7	14.285714285714285
ZAP70	1	NS	2	50
ZNF549	1	NS	3	33.33333333333333
ABCF3	1	NS	5	20
ADGRE2	1	NS	1	100
ADGRV1	1	NS	14	7.142857142857142
AHNAK	1	NS	16	6.25
APOL5	1	NS	3	33.33333333333333
ARSD	1	NS	1	100
ATP1A3	1	NS	2	50
BRINP3	1	NS	15	6.666666666666667
C1orf106	1	NS	2	50
CDKN2D	1	NS	2	50
CEMIP	1	NS	1	100
CEP290	1	NS	1	100
CXCR3	1	NS	1	100
DNAH1	1	NS	4	25
DUSP10	1	NS	1	100
G3BP1	1	NS	3	33.33333333333333
GMIP	1	NS	3	33.33333333333333
GPR4	1	NS	4	25
KDM6A	1	NS	3	33.33333333333333
KIAA0922	1	NS	3	33.33333333333333
KIAA1024	1	NS	2	50
NLGN1	1	NS	7	14.285714285714285
OR6F1	1	NS	11	9.090909090909092
PCDHA2	1	NS	6	16.666666666666664
PLEKHF1	1	NS	1	100
PTPRB	1	NS	14	7.142857142857142
RP11-385D13.1	1	NS	2	50
SHMT1	1	NS	1	100
SLC5A2	1	NS	4	25
SLC6A9	1	NS	2	50
STAT5A	1	NS	2	50
TECTA	1	NS	5	20
TEK	1	NS	2	50
WRN	1	NS	2	50
ZNF133	1	NS	2	50
ZNF408	1	NS	1	100
AMPD3	1	NS	1	100
ATF2	1	NS	1	100
CASP8	1	NS	2	50
COL25A1	1	NS	7	14.285714285714285
CSF1	1	NS	1	100
DSC2	1	NS	5	20
EFCAB12	1	NS	1	100
F13A1	1	NS	8	12.5
FOXA1	1	NS	1	100
GPALPP1	1	NS	3	33.33333333333333
GPN2	1	NS	1	100
GRM1	1	NS	10	10
HSPA5	1	NS	1	100
KAT5	1	NS	4	25
KCNMB1	1	NS	3	33.33333333333333
MST1R	1	NS	5	20
NDUFAF3	1	NS	1	100
OR14A16	1	NS	5	20
PDIA3	1	NS	1	100
PDILT	1	NS	6	16.666666666666664
SOS1	1	NS	2	50
SVIL	1	NS	5	20
TANGO6	1	NS	3	33.33333333333333
WRN	1	NS	2	50
AATF	1	NS	1	100
ANKRD12	1	NS	5	20
ARHGEF28	1	NS	2	50
ATG16L2	1	NS	1	100
CEP97	1	NS	1	100
ESYT2	1	NS	2	50
FILIP1	1	NS	3	33.33333333333333
FRYL	1	NS	8	12.5
GLG1	1	NS	3	33.33333333333333
IPMK	1	NS	2	50
ITSN1	1	NS	2	50
KIF22	1	NS	3	33.33333333333333
KRTAP10-10	1	NS	3	33.33333333333333
MAML3	1	NS	1	100
MC5R	1	NS	3	33.33333333333333
MCF2	1	NS	3	33.33333333333333
MYH7B	1	NS	2	50
NETO1	1	NS	7	14.285714285714285
OPHN1	1	NS	4	25
PAX1	1	NS	5	20
PLD2	1	NS	1	100
PRDM16	1	NS	5	20
PREPL	1	NS	3	33.33333333333333
PTN	1	NS	1	100
SH3PXD2B	1	NS	3	33.33333333333333
SLC26A3	1	NS	4	25
TMPRSS6	1	NS	3	33.33333333333333
UGT1A3	1	NS	1	100
WDR91	1	NS	2	50
ZDHHC8	1	NS	2	50
ZNF558	1	NS	1	100
ACSM2B	1	NS	4	25
ADGRF2	1	NS	2	50
ALG10	1	NS	4	25
ALMS1	1	NS	8	12.5
ANK2	1	NS	26	3.8461538461538463
ATP2B4	1	NS	2	50
ATRX	1	NS	6	16.666666666666664
BRINP2	1	NS	6	16.666666666666664
CACNA1S	1	NS	4	25
CCDC73	1	NS	5	20
CDH6	1	NS	5	20
CDHR2	1	NS	5	20
CEP89	2	NS	2	100
CNTN5	1	NS	12	8.333333333333332
COL22A1	1	NS	7	14.285714285714285
COL23A1	1	NS	1	100
CSMD3	1	NS	35	2.857142857142857
CTSG	1	NS	2	50
CYTH1	1	NS	1	100
DCLK1	1	NS	5	20
DCLK3	1	NS	6	16.666666666666664
EXOC4	1	NS	3	33.33333333333333
FLVCR2	1	NS	1	100
FOXL1	1	NS	2	50
FSCB	2	NS	6	33.33333333333333
GGNBP2	1	NS	1	100
GRM7	1	NS	6	16.666666666666664
H6PD	1	NS	3	33.33333333333333
ITIH6	1	NS	6	16.666666666666664
KCNAB1	1	NS	2	50
KCNJ6	1	NS	3	33.33333333333333
KCTD19	1	NS	3	33.33333333333333
MIOS	1	NS	3	33.33333333333333
MMP3	1	NS	1	100
MSI2	1	NS	1	100
MUC17	1	NS	30	3.3333333333333335
NGFRAP1	1	NS	1	100
OR2M4	1	NS	4	25
OR4M1	1	NS	7	14.285714285714285
OR5T2	1	NS	6	16.666666666666664
OR7G1	1	NS	3	33.33333333333333
PCDH11X	1	NS	13	7.6923076923076925
PCDHB11	1	NS	5	20
PHF20	1	NS	3	33.33333333333333
PPM1D	1	NS	2	50
PRAMEF1	1	NS	6	16.666666666666664
PRRC2C	1	NS	8	12.5
PSG7	1	NS	4	25
SKIV2L	1	NS	3	33.33333333333333
SORCS3	1	NS	9	11.11111111111111
SPATA31A1	1	NS	6	16.666666666666664
TAF9B	1	NS	1	100
TBC1D9B	1	NS	3	33.33333333333333
TMEM135	1	NS	2	50
TRIM22	1	NS	3	33.33333333333333
TSNARE1	1	NS	1	100
WSCD1	1	NS	6	16.666666666666664
ZBED9	1	NS	6	16.666666666666664
ZDBF2	1	NS	10	10
ZNF474	1	NS	3	33.33333333333333
ZNF720	1	NS	1	100
ZZEF1	1	NS	6	16.666666666666664
ABCA13	1	NS	16	6.25
ADAM2	1	NS	2	50
ADAMTS14	1	NS	5	20
ADGRG4	1	NS	20	5
AKAP1	1	NS	5	20
AKAP8	1	NS	1	100
ANKRD35	1	NS	5	20
ANKRD55	1	NS	4	25
APOBEC3G	1	NS	2	50
ARHGAP11A	1	NS	5	20
ARHGEF10	1	NS	1	100
ARHGEF11	1	NS	4	25
ATP11A	1	NS	2	50
ATR	1	NS	4	25
BOC	1	NS	3	33.33333333333333
BPI	1	NS	3	33.33333333333333
BRINP3	1	NS	15	6.666666666666667
C6orf222	1	NS	2	50
CAMSAP1	1	NS	5	20
CASP3	1	NS	2	50
CETN1	1	NS	4	25
CFC1	1	NS	3	33.33333333333333
CHRNA3	1	NS	4	25
CLPTM1	1	NS	1	100
CNTN5	1	NS	12	8.333333333333332
COL6A6	1	NS	3	33.33333333333333
CPED1	1	NS	10	10
CPXM1	1	NS	3	33.33333333333333
CSMD1	1	NS	22	4.545454545454546
CTC-432M15.3	1	NS	1	100
DCANP1	1	NS	1	100
DCDC1	1	NS	9	11.11111111111111
DCLK3	1	NS	6	16.666666666666664
DDX25	1	NS	2	50
DDX42	1	NS	3	33.33333333333333
DIP2A	1	NS	3	33.33333333333333
DNAH9	1	NS	19	5.263157894736842
DPP3	1	NS	4	25
DRD2	1	NS	5	20
EIF2B3	1	NS	1	100
ELN	1	NS	4	25
ERICH3	1	NS	14	7.142857142857142
FAM153A	1	NS	1	100
FAM46D	1	NS	3	33.33333333333333
FBN2	1	NS	14	7.142857142857142
FBXO15	1	NS	3	33.33333333333333
FCRL2	1	NS	6	16.666666666666664
FHOD3	1	NS	6	16.666666666666664
FLRT2	1	NS	4	25
FRY	1	NS	7	14.285714285714285
FURIN	1	NS	1	100
GABRA2	1	NS	3	33.33333333333333
GADD45G	1	NS	2	50
GBP4	1	NS	3	33.33333333333333
GDF2	1	NS	4	25
GIMAP8	1	NS	3	33.33333333333333
GLT8D2	1	NS	4	25
GOLIM4	1	NS	4	25
GPR148	1	NS	2	50
GRM5	1	NS	10	10
GSTO2	1	NS	1	100
GTF3C1	1	NS	9	11.11111111111111
GTSE1	1	NS	1	100
HMCN1	1	NS	17	5.88235294117647
HPSE2	1	NS	4	25
HTR1E	1	NS	9	11.11111111111111
IL7R	1	NS	4	25
ING1	1	NS	3	33.33333333333333
INPP5J	1	NS	1	100
INSL5	1	NS	3	33.33333333333333
IQCB1	1	NS	2	50
ITLN1	1	NS	2	50
KCNJ2	1	NS	1	100
KCTD16	1	NS	3	33.33333333333333
KEAP1	1	NS	14	7.142857142857142
KIAA1644	1	NS	1	100
KIF21A	1	NS	5	20
KLHL1	1	NS	10	10
KRAS	1	NS	21	4.761904761904762
KRT6A	1	NS	3	33.33333333333333
KRTAP6-1	1	NS	1	100
LAMA3	1	NS	9	11.11111111111111
LCT	1	NS	10	10
LDHAL6B	1	NS	3	33.33333333333333
LMBRD2	1	NS	1	100
LRP1B	1	NS	35	2.857142857142857
MARS2	1	NS	7	14.285714285714285
MCM4	1	NS	5	20
MCTP2	1	NS	2	50
MET	1	NS	5	20
MGA	1	NS	4	25
MSH5	1	NS	2	50
MTUS2	1	NS	8	12.5
MUC16	1	NS	42	2.380952380952381
MUC5B	1	NS	18	5.555555555555555
MVP	1	NS	2	50
NAF1	1	NS	1	100
NCKAP5	1	NS	11	9.090909090909092
NHLRC2	1	NS	1	100
NOX5	1	NS	2	50
NPY1R	1	NS	3	33.33333333333333
NRXN3	1	NS	10	10
NUF2	1	NS	4	25
NUP98	1	NS	4	25
OBSL1	1	NS	3	33.33333333333333
OR2L13	2	NS	13	15.384615384615385
OR4C12	1	NS	1	100
OR4F15	1	NS	3	33.33333333333333
OR51A7	1	NS	7	14.285714285714285
OR51D1	1	NS	4	25
OR5AC2	1	NS	3	33.33333333333333
OR5F1	1	NS	5	20
OR5M3	1	NS	6	16.666666666666664
OR6N1	1	NS	5	20
PANK1	1	NS	1	100
PAX3	1	NS	2	50
PCDH18	1	NS	7	14.285714285714285
PCDHA7	1	NS	9	11.11111111111111
PCDHB11	1	NS	5	20
PCDHB3	2	NS	8	25
PCDHGA2	1	NS	8	12.5
PCDHGB5	1	NS	5	20
PCDHGC5	1	NS	5	20
PDS5B	1	NS	4	25
PELI2	1	NS	2	50
PIK3R1	1	NS	1	100
PLA2G4C	1	NS	6	16.666666666666664
PPIP5K1	1	NS	1	100
PPP2R5B	1	NS	3	33.33333333333333
PRC1	1	NS	6	16.666666666666664
PRDM9	1	NS	13	7.6923076923076925
PRKACG	1	NS	1	100
PRSS38	1	NS	3	33.33333333333333
PTCHD4	1	NS	6	16.666666666666664
PTPN14	1	NS	5	20
PTPRD	2	NS	16	12.5
PTPRG	1	NS	3	33.33333333333333
RASIP1	1	NS	1	100
RBL2	1	NS	2	50
RGS10	1	NS	2	50
RNASE3	1	NS	1	100
RNF31	1	NS	2	50
RP1L1	1	NS	18	5.555555555555555
RQCD1	1	NS	1	100
RYR2	3	NS	48	6.25
RYR3	1	NS	25	4
SALL1	1	NS	14	7.142857142857142
SCFD2	1	NS	2	50
SEZ6L	1	NS	8	12.5
SGOL2	1	NS	4	25
SLC12A5	1	NS	7	14.285714285714285
SLC12A7	1	NS	5	20
SLC18A2	2	NS	3	66.66666666666666
SLC34A1	1	NS	2	50
SLC39A12	1	NS	3	33.33333333333333
SLC39A6	1	NS	5	20
SLC5A3	1	NS	1	100
SLC9A1	1	NS	5	20
SLCO3A1	1	NS	1	100
SLIT3	1	NS	10	10
SLITRK1	1	NS	11	9.090909090909092
SLITRK2	1	NS	8	12.5
SMTNL1	1	NS	1	100
SNRPD3	2	NS	1	200
SNX7	2	NS	1	200
SOCS6	1	NS	1	100
SPRY2	1	NS	1	100
SPTBN5	1	NS	3	33.33333333333333
SPTLC3	1	NS	1	100
SRSF2	1	NS	2	50
STON2	1	NS	4	25
SUCO	1	NS	5	20
SULT1C3	1	NS	4	25
SYNE1	1	NS	19	5.263157894736842
SYNE2	2	NS	13	15.384615384615385
TAS2R60	1	NS	3	33.33333333333333
TBC1D21	1	NS	3	33.33333333333333
TBX2	1	NS	1	100
TFAP2C	1	NS	1	100
TFAP2D	1	NS	7	14.285714285714285
TPTE	1	NS	6	16.666666666666664
TRPC6	2	NS	7	28.57142857142857
TRPM3	1	NS	9	11.11111111111111
TRPM6	1	NS	9	11.11111111111111
TRPV5	1	NS	8	12.5
TSC22D1	1	NS	2	50
TSLP	1	NS	2	50
TTN	2	NS	53	3.7735849056603774
TVP23C	1	NS	1	100
UNC13C	1	NS	12	8.333333333333332
UPP1	1	NS	2	50
WIPF1	1	NS	4	25
WNT7A	1	NS	1	100
ZEB1	1	NS	9	11.11111111111111
ZFHX4	3	NS	30	10
ZIC4	1	NS	4	25
ZNF16	1	NS	5	20
ZNF536	1	NS	20	5
ZNF607	1	NS	2	50
ZNF835	1	NS	3	33.33333333333333
ABCA13	1	NS	16	6.25
ABCA2	1	NS	3	33.33333333333333
ABCB10	2	NS	2	100
ACOT9	1	NS	1	100
ACSM5	1	NS	7	14.285714285714285
ADAMTSL1	1	NS	11	9.090909090909092
ADCY8	1	NS	12	8.333333333333332
ADIPOQ	1	NS	2	50
AHCTF1	1	NS	2	50
ALMS1	1	NS	8	12.5
AMER1	1	NS	3	33.33333333333333
ANK2	1	NS	26	3.8461538461538463
ANKRD30A	1	NS	12	8.333333333333332
APOB	1	NS	17	5.88235294117647
ARFGAP3	1	NS	2	50
ARPP21	1	NS	7	14.285714285714285
ASB17	1	NS	4	25
ASXL3	1	NS	18	5.555555555555555
ATP1A4	1	NS	5	20
BBOX1	1	NS	4	25
BTBD3	1	NS	2	50
BTBD7	1	NS	2	50
C12orf50	1	NS	1	100
C15orf39	1	NS	1	100
C1orf94	1	NS	4	25
C2orf78	1	NS	2	50
C9	1	NS	5	20
CACHD1	1	NS	2	50
CASP5	1	NS	1	100
CCDC73	1	NS	5	20
CCKBR	1	NS	6	16.666666666666664
CD180	1	NS	3	33.33333333333333
CENPB	1	NS	2	50
CENPH	1	NS	2	50
CLEC4F	1	NS	9	11.11111111111111
CMAS	1	NS	3	33.33333333333333
CNTNAP5	1	NS	17	5.88235294117647
COMMD10	1	NS	1	100
CPNE4	1	NS	3	33.33333333333333
CSMD3	1	NS	35	2.857142857142857
CTNND1	1	NS	3	33.33333333333333
CTRC	1	NS	2	50
CXorf56	1	NS	2	50
DAOA	1	NS	2	50
DCAF12L1	2	NS	7	28.57142857142857
DCDC1	1	NS	9	11.11111111111111
DDX52	1	NS	1	100
DEFB116	1	NS	2	50
DGKI	1	NS	4	25
DIAPH3	1	NS	3	33.33333333333333
DNAH8	1	NS	12	8.333333333333332
DPEP3	1	NS	3	33.33333333333333
ELMO1	1	NS	3	33.33333333333333
ELOVL7	1	NS	1	100
ENPP3	1	NS	4	25
EP400	1	NS	10	10
EYS	1	NS	3	33.33333333333333
F11	1	NS	2	50
FAM129A	1	NS	4	25
FAM47C	1	NS	12	8.333333333333332
FASLG	1	NS	2	50
FASTKD3	1	NS	2	50
FAT4	1	NS	12	8.333333333333332
FBXL4	1	NS	2	50
FCGR3B	1	NS	1	100
FGD4	1	NS	1	100
FLNA	1	NS	7	14.285714285714285
FMN2	1	NS	12	8.333333333333332
FPGT	1	NS	1	100
G3BP2	1	NS	1	100
GABRR3	1	NS	1	100
GALNT14	1	NS	6	16.666666666666664
GDPD4	1	NS	1	100
GJA10	1	NS	3	33.33333333333333
GJB1	1	NS	1	100
GPC5	1	NS	4	25
GPR139	1	NS	10	10
GPR15	1	NS	3	33.33333333333333
GRIA3	1	NS	5	20
HAUS7	1	NS	4	25
HDAC4	1	NS	6	16.666666666666664
HHIPL2	1	NS	8	12.5
HUWE1	1	NS	10	10
IGHV1-45	1	NS	3	33.33333333333333
IGSF22	1	NS	5	20
IL1RAPL1	1	NS	7	14.285714285714285
INPP4B	1	NS	5	20
INSC	1	NS	5	20
IQGAP2	1	NS	2	50
ITK	1	NS	5	20
KCNH8	1	NS	10	10
KCNJ3	1	NS	10	10
KEAP1	1	NS	14	7.142857142857142
KIR2DL3	1	NS	3	33.33333333333333
KRTAP4-3	1	NS	1	100
KSR2	1	NS	5	20
KY	1	NS	2	50
LAMA1	1	NS	12	8.333333333333332
LCT	1	NS	10	10
LDLRAD2	1	NS	1	100
LHFPL1	1	NS	3	33.33333333333333
LRP1B	1	NS	35	2.857142857142857
LRP6	1	NS	4	25
LRRC31	1	NS	3	33.33333333333333
LTBP1	1	NS	10	10
MAB21L2	1	NS	2	50
MAGEB1	1	NS	4	25
MAGEB16	1	NS	5	20
MAP1LC3B2	1	NS	1	100
MAP3K15	1	NS	2	50
MCC	1	NS	2	50
MED12	1	NS	2	50
MEP1A	1	NS	6	16.666666666666664
MEX3B	1	NS	2	50
MLH3	1	NS	3	33.33333333333333
MORC3	1	NS	3	33.33333333333333
MRGPRE	1	NS	1	100
MUC16	3	NS	42	7.142857142857142
MXRA5	2	NS	9	22.22222222222222
MYEF2	1	NS	3	33.33333333333333
MYH2	1	NS	12	8.333333333333332
NAV3	2	NS	20	10
NEGR1	1	NS	2	50
NLRC5	1	NS	4	25
NOTCH3	1	NS	1	100
NRD1	1	NS	2	50
NRXN1	1	NS	10	10
NSUN6	1	NS	3	33.33333333333333
NTNG1	1	NS	5	20
NXF5	1	NS	4	25
OR1C1	1	NS	5	20
OR2A2	1	NS	4	25
OR2AK2	1	NS	5	20
OR2G3	1	NS	4	25
OR2L13	1	NS	13	7.6923076923076925
OR2L8	1	NS	7	14.285714285714285
OR2T8	1	NS	3	33.33333333333333
OR4C15	1	NS	9	11.11111111111111
OR51D1	1	NS	4	25
OR5T1	1	NS	6	16.666666666666664
OR8I2	1	NS	5	20
OSR2	1	NS	4	25
PARD3	1	NS	5	20
PARD3B	1	NS	5	20
PCDHGA2	1	NS	8	12.5
PCDHGA3	1	NS	3	33.33333333333333
PCLO	1	NS	20	5
PCMTD1	1	NS	2	50
PCNXL2	1	NS	5	20
PFKFB1	1	NS	1	100
PGK2	1	NS	7	14.285714285714285
pk	1	NS	3	33.33333333333333
PLA2G2F	1	NS	1	100
PLA2G4C	1	NS	6	16.666666666666664
PLK3	1	NS	1	100
PLP1	1	NS	3	33.33333333333333
PLS3	1	NS	2	50
PNLIPRP3	1	NS	3	33.33333333333333
POTEH	1	NS	2	50
PPAN-P2RY11	1	NS	4	25
PRAMEF10	1	NS	2	50
PRKACB	1	NS	2	50
PRKCH	1	NS	3	33.33333333333333
PROK2	1	NS	1	100
PROM2	1	NS	6	16.666666666666664
PRUNE2	1	NS	12	8.333333333333332
PTGER4	1	NS	3	33.33333333333333
PTX4	1	NS	1	100
RBM19	1	NS	7	14.285714285714285
RCE1	1	NS	1	100
RECQL5	1	NS	3	33.33333333333333
RGN	1	NS	1	100
RIMBP2	1	NS	5	20
RPS6KL1	1	NS	1	100
RTCB	1	NS	2	50
RYR1	1	NS	16	6.25
RYR2	1	NS	48	2.083333333333333
SCN10A	1	NS	7	14.285714285714285
SEC61G	1	NS	2	50
SIGLEC1	1	NS	4	25
SIGLEC9	1	NS	4	25
SLC11A1	1	NS	1	100
SLC22A16	1	NS	5	20
SLC36A2	1	NS	2	50
SLC4A3	1	NS	2	50
SLITRK3	1	NS	8	12.5
SPTA1	1	NS	26	3.8461538461538463
SRPX	1	NS	3	33.33333333333333
TAAR9	1	NS	3	33.33333333333333
TAT	1	NS	2	50
TECRL	1	NS	9	11.11111111111111
TENM1	1	NS	15	6.666666666666667
TGM4	2	NS	3	66.66666666666666
TMEM145	1	NS	3	33.33333333333333
TMEM255A	1	NS	1	100
TNFRSF11A	1	NS	1	100
TNN	1	NS	15	6.666666666666667
TPTE	1	NS	6	16.666666666666664
TRAV8-4	1	NS	3	33.33333333333333
TRERF1	1	NS	3	33.33333333333333
TRIML1	1	NS	4	25
TRPA1	1	NS	11	9.090909090909092
TRPV4	2	NS	5	40
TSHR	1	NS	6	16.666666666666664
TTC37	1	NS	4	25
TTC6	1	NS	2	50
TTN	1	NS	53	1.8867924528301887
TUBB8	1	NS	6	16.666666666666664
UBA7	1	NS	3	33.33333333333333
UBE3B	1	NS	2	50
UGT1A6	1	NS	1	100
UGT2B15	1	NS	4	25
UGT2B4	1	NS	4	25
UNC5C	1	NS	6	16.666666666666664
UNC79	1	NS	16	6.25
USH2A	2	NS	35	5.714285714285714
VEGFC	1	NS	5	20
WDR91	1	NS	2	50
WNK3	2	NS	6	33.33333333333333
XAGE5	1	NS	3	33.33333333333333
XG	1	NS	1	100
XIRP2	1	NS	26	3.8461538461538463
XRCC5	1	NS	3	33.33333333333333
ZFHX4	1	NS	30	3.3333333333333335
ZNF117	1	NS	1	100
ZNF385D	1	NS	2	50
ZNF423	1	NS	7	14.285714285714285
ZNF572	1	NS	1	100
ZNF71	1	NS	3	33.33333333333333
ZSCAN4	1	NS	5	20
ZXDA	1	NS	4	25
ADAMTS9	1	NS	7	14.285714285714285
AKAP12	1	NS	5	20
ATRX	1	NS	6	16.666666666666664
CAPN11	1	NS	4	25
CENPE	1	NS	4	25
CIT	1	NS	2	50
CYP2F1	1	NS	2	50
DAPK2	1	NS	1	100
DCTN1	1	NS	1	100
DNAH1	1	NS	4	25
ENPP1	1	NS	5	20
FAM178A	1	NS	3	33.33333333333333
GPBP1L1	1	NS	3	33.33333333333333
GRHL3	1	NS	3	33.33333333333333
IKBKAP	1	NS	2	50
JAKMIP2	1	NS	6	16.666666666666664
KRTAP10-5	1	NS	1	100
MAGED1	1	NS	4	25
MXD1	1	NS	1	100
NUDT2	1	NS	1	100
NUPL1	1	NS	2	50
OR1J2	1	NS	2	50
PCDHA1	1	NS	11	9.090909090909092
PTPRJ	1	NS	4	25
RASGRP4	1	NS	4	25
SCEL	1	NS	3	33.33333333333333
SEMA5B	1	NS	4	25
SLC4A7	1	NS	2	50
SPEN	1	NS	5	20
TMEM169	1	NS	4	25
TPCN1	1	NS	2	50
UNC79	1	NS	16	6.25
VAMP7	1	NS	3	33.33333333333333
ZDHHC5	1	NS	1	100
ZNF585A	1	NS	2	50
ZSWIM2	1	NS	4	25
ADAM19	1	NS	8	12.5
AKAP9	1	NS	13	7.6923076923076925
ANK2	1	NS	26	3.8461538461538463
ASB17	1	NS	4	25
CCT7	1	NS	3	33.33333333333333
CDH10	1	NS	16	6.25
CEBPZ	1	NS	2	50
CNTNAP4	1	NS	14	7.142857142857142
DAGLA	1	NS	2	50
ESRP2	1	NS	2	50
FLG	1	NS	28	3.571428571428571
GRIN2A	1	NS	11	9.090909090909092
LYST	1	NS	9	11.11111111111111
MYEOV2	1	NS	1	100
NPY1R	1	NS	3	33.33333333333333
NT5C1B	1	NS	1	100
OR5H1	1	NS	3	33.33333333333333
PTBP3	1	NS	1	100
RPS6KA3	1	NS	2	50
SDK2	1	NS	6	16.666666666666664
TEKT5	1	NS	2	50
TTN	1	NS	53	1.8867924528301887
ATL2	1	NS	1	100
ATP12A	1	NS	6	16.666666666666664
CNR1	1	NS	2	50
CT83	1	NS	2	50
CYP3A5	1	NS	3	33.33333333333333
DCUN1D5	1	NS	1	100
DNAH8	1	NS	12	8.333333333333332
DUSP27	1	NS	6	16.666666666666664
EIF4G2	1	NS	2	50
FLG	1	NS	28	3.571428571428571
GABRE	1	NS	2	50
GTF3C1	1	NS	9	11.11111111111111
HRH2	1	NS	4	25
KIAA0100	1	NS	3	33.33333333333333
KMT2D	1	NS	3	33.33333333333333
LAMB1	1	NS	8	12.5
LRIF1	1	NS	2	50
MRPS27	1	NS	2	50
MTUS1	1	NS	1	100
NRK	1	NS	5	20
OTUD6A	1	NS	6	16.666666666666664
PAPOLA	1	NS	1	100
PROX1	1	NS	4	25
RAB28	1	NS	2	50
SIPA1L2	1	NS	7	14.285714285714285
SMAD3	1	NS	2	50
SPOCD1	1	NS	3	33.33333333333333
SPRY3	1	NS	4	25
SYNE1	1	NS	19	5.263157894736842
TBX19	1	NS	4	25
TFAP2D	1	NS	7	14.285714285714285
TP53	1	NS	36	2.7777777777777777
TRIM58	1	NS	8	12.5
TTN	1	NS	53	1.8867924528301887
ZSCAN30	1	NS	2	50
AADACL4	1	NS	4	25
ABCA12	1	NS	3	33.33333333333333
ABCA13	1	NS	16	6.25
ABR	1	NS	2	50
ACOT11	1	NS	1	100
ACSM4	1	NS	3	33.33333333333333
ACTC1	1	NS	4	25
ACTN1	1	NS	3	33.33333333333333
ADAM12	1	NS	5	20
ADAM29	1	NS	4	25
ADAM32	2	NS	2	100
ADAMTS12	1	NS	20	5
ADAMTS18	2	NS	5	40
ADAMTS20	1	NS	9	11.11111111111111
ADGRG4	1	NS	20	5
