	gene	pvalue
0	ZNF761	0.5
0	ABCA10	0.2905847379288573
0	ABCC12	0.29268946423048076
0	ACTA1	0.34154569915480437
0	ACTN2	0.3340702696062008
0	ADCY2	0.32773290664894983
0	ADCY4	0.040059156863817086
0	AP1G1	0.39463401306714063
0	BCORL1	0.4228433683929764
0	BHLHE23	0.23975006109347674
0	BRWD3	0.23047452532378843
0	C1orf100	0.5
0	C2CD3	0.008559119852395075
0	C2orf16	0.4682451247919205
0	C9orf172	0.5
0	CACNA1A	0.20142663560269541
0	CACNA1C	0.4756891956463883
0	CALCRL	0.03337650758481726
0	CD226	0.4012936743170763
0	CDC16	0.23975006109347674
0	CDCA5	0.5
0	CDH23	0.23657690643456553
0	CDH7	0.254271733874594
0	CDH9	0.315094821916728
0	CDKN2A	0.3312602917700287
0	CELSR1	0.2476844490095365
0	CKAP5	0.07736446174268921
0	CKMT1A	0.5
0	CLEC3A	0.36183680491588155
0	COL19A1	0.09991604285003547
0	CSPG4	0.2547907262048208
0	CUX2	0.4721818695237451
0	CYP1B1	0.23975006109347674
0	DCAF8L1	0.4298418975993331
0	DNAH17	0.3280025660954305
0	DNAJA4	0.5
0	DVL3	0.3501556864684451
0	E2F7	0.19444270590388257
0	EPHA7	0.4815685999629936
0	ERBB4	0.4054656119776111
0	FAM135B	0.2828278461496562
0	FAT2	0.16775118625550722
0	FNBP4	0.5
0	FPR2	0.06182885520141673
0	FRAS1	0.2923752088224446
0	FRMPD1	0.11836178531892866
0	FSHR	0.3555809840001664
0	GAB4	0.010938953771529612
0	GABRB1	0.060116400268406124
0	GALNT8	0.2934730366598045
0	GATA3	0.4115316368790607
0	GHR	0.33250277105101456
0	GLI2	0.33846111951068963
0	GPAA1	0.15865525393145707
0	GPR63	0.5
0	GRIN2B	0.02611288022761497
0	HCN1	0.3708780324393969
0	HCN4	0.29794154528258887
0	HERC1	0.2990807263417641
0	HTR1A	0.2089150628156649
0	ICE1	0.2598537645946319
0	IFI44L	0.2326044092260709
0	IGHG1	0.009301464950567872
0	IKZF1	0.30853753872598694
0	INADL	0.3027883081676731
0	INTU	0.35750032734404463
0	ITGBL1	0.2266273523768682
0	KANSL1	0.29794154528258887
0	KCNF1	0.5
0	KCTD8	0.382797241997882
0	KIR3DL3	0.2789347204120217
0	LAD1	0.2118553985833967
0	LAMB3	0.3442498705483172
0	LAMC3	0.19295897542179663
0	LARP4B	0.5
0	LATS1	0.5
0	LEPR	0.28537519402908695
0	LRP4	0.46625135766589154
0	LRRC32	0.10454871947522759
0	LRRTM1	0.37195522763323574
0	MAG	0.28537519402908695
0	MAGEB18	0.3183286832181939
0	MAGI1	0.17377901837058451
0	MAP2	0.28464943051502567
0	MCM10	0.5
0	MED13	0.3108424661805223
0	MID1	0.40729034832177335
0	MKL2	0.31762814799862416
0	MN1	0.36944134018176367
0	MRC2	0.41912824319291314
0	MRPL45	0.12410653949496181
0	MS4A7	0.2326044092260709
0	MTOR	0.2578191088983204
0	MYBPC1	0.42505336956926293
0	MYF5	0.23772984650044304
0	MYH15	0.022563474444338063
0	MYH3	0.20232838096364308
0	MYT1L	0.06432056708020706
0	NCAN	0.014548165870626097
0	NFATC2	0.388407002077741
0	NID1	0.3706527397037386
0	NIPAL3	0.5
0	NLRP10	0.33538947806571395
0	NMRK1	0.5
0	NNT	0.03337650758481726
0	NUP210	0.4319158714273632
0	OBSCN	0.18262863468150947
0	OGDHL	0.16083517063280367
0	OLFML2B	0.19641432566271694
0	OPRK1	0.10796246947007015
0	OR10X1	0.03466924387768514
0	OR14C36	0.3152137507679452
0	OR2B11	0.13398027193936235
0	OR2G2	0.48212496413249467
0	OR2M5	0.2509260348650082
0	OR2T1	0.4153480056531849
0	OR2T33	0.36812760382203863
0	OR2V2	0.09521513191276199
0	OR4P4	0.3467939121885908
0	OR52R1	0.06832050240374159
0	OR5AP2	0.06182885520141673
0	OR5D16	0.3820885778110474
0	OR5M11	0.39463401306714063
0	OR5W2	0.29664587929426633
0	OR7G2	0.28185143082538655
0	PCDH10	0.22973039101604115
0	PCDHB15	0.24769957985825763
0	PDE1B	0.5
0	PDE4C	0.5
0	PHF20L1	0.24948114930188053
0	PIK3C2B	0.2858038224766658
0	PKD1	0.12739975406178067
0	PKHD1L1	0.11313195376722718
0	PKNOX2	0.4115316368790607
0	PKP2	0.37922143900171845
0	POLH	0.5
0	POLR2A	0.35750032734404463
0	POU3F4	0.17322099383612355
0	PPAT	0.5
0	PRG4	0.3445782583896759
0	PRKCB	0.1744394929926471
0	PRKCG	0.022431135576457397
0	PRKD1	0.23680547919054035
0	PTGER2	0.5
0	PWWP2A	0.5
0	PYHIN1	0.27523342702949427
0	RASGRF1	0.188379558905791
0	REM1	0.3638617733347751
0	ROR2	0.15399094094773325
0	SAGE1	0.25473783687859386
0	SCN1A	0.19046495876622443
0	SCN2A	0.36812760382203863
0	SEMA4D	0.3027883081676732
0	SIPA1L3	0.20792399137196238
0	SLC25A52	0.1178399567145188
0	SLC45A2	0.34926767915166934
0	SLC4A8	0.3027883081676731
0	SLC6A1	0.25116747718025106
0	SLCO1C1	0.3445782583896758
0	SLITRK4	0.0684864854788159
0	SMARCA4	0.2578191088983204
0	SMOC1	0.5
0	SNTG2	0.2193557323153788
0	SOX5	0.3183286832181939
0	SPATA31E1	0.27034322014240597
0	SPEG	0.14290165513772957
0	SPG11	0.35750032734404463
0	SRPRB	0.5
0	SSTR4	0.30989819424706655
0	SULF2	0.07122644718543579
0	SYNJ2	0.40683185788339593
0	TAB3	0.11929641465821778
0	TAF5L	0.31867594411696853
0	TBX18	0.18240499717097647
0	THSD1	0.22484589898444546
0	TLN1	0.35750032734404463
0	TLN2	0.32736042300928847
0	TLR4	0.34867442021583983
0	TPR	0.03535057243299149
0	TRBV4-2	0.2266273523768682
0	TRPV6	0.10988423975108047
0	TSHZ2	0.17822806637194982
0	UGT2B11	0.019716896672314396
0	ZBTB11	0.5
0	ZBTB21	0.39463401306714063
0	ZFP64	0.3255383170389172
0	ZIC3	0.33250277105101456
0	ZNF442	0.5
0	ZNF516	0.39463401306714063
0	ZNF606	0.020613416668581838
0	ZNF611	0.28537519402908695
0	ZNF746	0.11929641465821778
0	ZNF804A	0.495133271396102
0	ZP4	0.1708084946336968
0	ZSCAN5B	0.20765618962278004
0	ADAR	0.36183680491588155
0	AFF2	0.359442938474248
0	AHR	0.3501556864684451
0	AMOT	0.24812123722213147
0	AMPH	0.40277029433374695
0	ANAPC2	0.36183680491588155
0	ANK1	0.24500253223121288
0	ARC	0.34154569915480437
0	ATP7A	0.42665370984355766
0	BEND5	0.23975006109347674
0	C11orf87	0.3759148170229246
0	C12orf54	0.5
0	CDC42BPA	0.40683185788339593
0	CHL1	0.24370138209641
0	CHRNB3	0.3027883081676732
0	CHST1	0.2754924937925467
0	CLSTN2	0.0716838557505246
0	CNTNAP2	0.05718841544493883
0	CPQ	0.4155852047708812
0	CREG1	0.5
0	CRLF2	0.3759148170229246
0	CYBB	0.2065880754936562
0	CYP2A13	0.10796246947007015
0	DLGAP2	0.29611504926669163
0	DNAJC13	0.5
0	DPH7	0.5
0	DPPA4	0.25249253754692297
0	DRC7	0.39463401306714063
0	DRD3	0.0011728934897833972
0	EXOC6B	0.14442218317324246
0	FAM3D	0.39463401306714063
0	FBXO39	0.5
0	FOCAD	0.23664473269004493
0	FOXG1	0.44429498850446913
0	FRMD1	0.2071080891212626
0	GDF5	0.23772984650044304
0	GLUD2	0.20924611672340993
0	GPN3	0.23975006109347674
0	GPR6	0.029673219395959925
0	GPR65	0.38641499634222376
0	GRM3	0.2858038224766658
0	GRM8	0.45265478471431136
0	HDAC10	0.5
0	HSPA12A	0.19688431732149636
0	HYDIN	0.40181598984151334
0	ICE2	0.5
0	IRS4	0.41362967328135564
0	KIF26B	0.11308049960602906
0	LILRA1	0.041418712579403175
0	LIMA1	0.2312163632252382
0	LRRTM3	0.3743870208532736
0	MAGEL2	0.27500711772120645
0	MECOM	0.3759148170229246
0	MED19	0.5
0	MEGF9	0.5
0	MRPL17	0.23975006109347674
0	MTRR	0.4115316368790607
0	MUC3A	0.3717103488476262
0	MYH6	0.4792412709739927
0	MYH8	0.18685072623501092
0	NAA15	0.28185143082538655
0	NADK2	0.23975006109347674
0	NES	0.20581739757411494
0	NEURL4	0.3027883081676732
0	NINL	0.38641499634222376
0	NLRC4	0.4115316368790607
0	OGT	0.5
0	OR11G2	0.35750032734404463
0	OR2L3	0.208449285608095
0	OR2T6	0.28057432689874345
0	OR4N2	0.3981267073688196
0	OR5L1	0.31630124046593566
0	OR8G5	0.17938594664943608
0	PCDHA3	0.22684099892744602
0	PCDHB2	0.2634884466930701
0	PCDHB5	0.03273686025187923
0	PDXDC1	0.5
0	PHF2	0.40683185788339593
0	PHLDB2	0.2937969239778289
0	PIEZO2	0.3538302333272762
0	PKNOX1	0.06680720126885807
0	PLEKHM3	0.38641499634222376
0	PPP3R2	0.5
0	PRAMEF11	0.3538302333272762
0	PRAMEF20	0.36944134018176367
0	PREX1	0.2081661347302607
0	PRKCI	0.25116747718025106
0	PRSS1	0.09244879948280016
0	PTCHD2	0.1624960616187407
0	PTPRC	0.20787603136933963
0	RBP3	0.44964375978477283
0	RPGRIP1	0.28537519402908695
0	RXFP1	0.3927473735591771
0	SCARB2	0.23975006109347674
0	SCN4A	0.26802521877210417
0	SERPINB11	0.5
0	SETD2	0.33250277105101456
0	SLC19A3	0.31867594411696853
0	SMG1	0.3628604926041558
0	STAB1	0.3501556864684451
0	SZRD1	0.5
0	TAF1	0.33250277105101456
0	TAS2R41	0.07171630980680502
0	TAX1BP3	0.5
0	TBXA2R	0.5
0	TCHHL1	0.14538297615755186
0	TEX14	0.33250277105101456
0	TMEM206	0.5
0	TRAIP	0.5
0	TRIM10	0.39463401306714063
0	TSG101	0.5
0	TTLL7	0.43070706724817814
0	UBR4	0.12709778795289745
0	UCP3	0.5
0	VPS13A	0.2634205360247346
0	XKR3	0.24948114930188053
0	ZBTB41	0.4115316368790607
0	ZNF236	0.37881036184169825
0	ABCB1	0.3310543371666054
0	ABL1	0.20232838096364303
0	ADAMTS5	0.34154569915480437
0	ADGRL3	0.18627636794106
0	ALOX5	0.4155852047708812
0	ANKRD30B	0.21690432421099848
0	APLP2	0.28185143082538655
0	ASAH2	0.156160710838108
0	ATRNL1	0.4411011738766008
0	BCOR	0.34926767915166934
0	BPIFA1	0.07445733658938286
0	BTK	0.31059440022592666
0	C11orf1	0.23975006109347674
0	C12orf5	0.3085375387259869
0	CACNA1B	0.20792151786152774
0	CASR	0.21987420566201138
0	CCDC181	0.5
0	CCNB3	0.40683185788339593
0	CCT8L2	0.18777917552384982
0	CFAP36	0.5
0	CLDN22	0.5
0	CNGB3	0.38563866091000765
0	CNKSR2	0.3162925608480207
0	CNTN1	0.3490761881093753
0	CNTN6	0.23918781962397911
0	COL11A1	0.37479382605698996
0	COL1A2	0.26272062693110954
0	COL3A1	0.2513507843147873
0	CPXM2	0.37881036184169825
0	CTAGE1	0.2754924937925467
0	CTTNBP2	0.17997105123757362
0	DCC	0.4468473346616163
0	DCHS1	0.2290805924397451
0	DLX5	0.2701456873037099
0	DOCK4	0.3162925608480207
0	DPY19L2	0.30989819424706655
0	DST	0.4293796995558974
0	F8	0.41362967328135564
0	FAM132A	0.5
0	FBXO34	0.5
0	FIGN	0.12285782304307896
0	GPR50	0.08985624743949994
0	GPRIN3	0.2754924937925467
0	HPS5	0.011239436683062633
0	HRNR	0.3293085150989785
0	IGHV2-26	0.06680720126885807
0	IGHV3-15	0.5
0	IGSF11	0.4115316368790607
0	IL1RL2	0.23975006109347674
0	KCNK9	0.42505336956926293
0	KIF1C	0.25249253754692297
0	KLHL4	0.23228597169082593
0	KNG1	0.020613416668581838
0	LAMA2	0.33580176691596886
0	LAMB4	0.4294180730143288
0	LRRC30	0.35750032734404463
0	LRRC7	0.48916723968721854
0	LRRTM4	0.08264566326958456
0	MAGEC2	0.028716559816001817
0	MAGI2	0.24561274169302982
0	MED8	0.23975006109347674
0	METAP2	0.5
0	MMP16	0.11469460615279187
0	MPEG1	0.5
0	MRC1	0.32785603164850563
0	MYH11	0.32027636048542363
0	MYH13	0.3285564326557129
0	MYPN	0.1942105950388761
0	NAV2	0.2502797489090697
0	NKAIN3	0.12410653949496181
0	NLRP4	0.38405256325575576
0	NR5A2	0.11651899113695269
0	OR13C2	0.5
0	OR2C3	0.13302701864908734
0	OR4A15	0.3259984338771462
0	OR4A16	0.27112847066151585
0	OR52A1	0.2701456873037099
0	OR5D14	0.2766779298064048
0	OR5T3	0.17280610249712242
0	OR8J1	0.30491702183672975
0	P2RY8	0.024320607866717494
0	PALLD	0.3927473735591771
0	PAX5	0.3759148170229246
0	PCDHA5	0.2958251787421047
0	PCDHA9	0.25219351769283016
0	PCDHGA10	0.3638617733347751
0	PCDHGB1	0.2287136392125938
0	PDE1C	0.31461726006132307
0	PI15	0.1508497912391739
0	PLXNA4	0.10965735311007718
0	POTEF	0.11067701466304591
0	PPP1R36	0.12410653949496181
0	PPP2CA	0.23975006109347674
0	PRRX1	0.3501556864684451
0	PSG9	0.4005296854348548
0	RGS21	0.33250277105101456
0	RPS6KA1	0.36183680491588155
0	RTTN	0.33826942238515234
0	SCN3A	0.4163617754144411
0	SCN8A	0.33219472158599955
0	SEMA3A	0.17898533632216412
0	SHANK1	0.29935149710364634
0	SLC27A6	0.05298440456360116
0	SLC4A10	0.5
0	SLITRK6	0.35025259228798367
0	SPATA31D1	0.4542492062070896
0	SSPO	0.17500500702965838
0	STAG2	0.41912824319291314
0	STYXL1	0.3759148170229246
0	SYT11	0.4012936743170763
0	TAC3	0.5
0	TAF1L	0.08787379219311053
0	TENM3	0.17274582321369308
0	THSD7B	0.4894094414760314
0	TMC7	0.5
0	TMTC1	0.44481575353735664
0	TMTC3	0.2754924937925467
0	TRIOBP	0.5
0	TYRO3	0.2326044092260709
0	UGT2B28	0.11596725713327183
0	VWF	0.15399094094773325
0	WDR55	0.5
0	WWC3	0.2990807263417641
0	XIRP1	0.3538302333272762
0	XPNPEP2	0.3312602917700287
0	ZBTB33	0.011671101006445408
0	ZC3H13	0.12722529132316834
0	ZNF208	0.26710246193298876
0	ZNF585B	0.4115316368790607
0	AMZ2	0.5
0	APAF1	0.34154569915480437
0	CD74	0.5
0	CEP350	0.2476844490095365
0	DCLRE1A	0.5
0	HIP1	0.30075406722029496
0	IL16	0.2283895091144882
0	ITGAX	0.17677528079008825
0	MCM2	0.36183680491588155
0	NALCN	0.27866617247781444
0	NUP188	0.2990807263417641
0	NUP214	0.09455806701054431
0	P3H4	0.27014568730370997
0	PRDX2	0.5
0	TFAP4	0.5
0	UMOD	0.24706688417509892
0	VPS13B	0.10145402861459324
0	VPS13D	0.21793280372287183
0	YOD1	0.5
0	ZNF391	0.06680720126885807
0	AGRN	0.42756607029235294
0	CACNA2D1	0.07486357546757366
0	COL4A2	0.028716559816001817
0	CYP11B1	0.43381616738909634
0	DACT1	0.2528465178611345
0	GALNT2	0.156160710838108
0	GLYAT	0.10796246947007015
0	GPR137	0.23975006109347674
0	GRID2	0.2958210908870077
0	IMPG1	0.262494866451186
0	INHBA	0.3620204685377769
0	KCNQ2	0.23968545897703075
0	KIR3DL1	0.040292169542915174
0	MTMR4	0.38641499634222376
0	MUSK	0.4012936743170763
0	OR2A25	0.09300686713003437
0	OR5R1	0.41912824319291314
0	PABPC5	0.003265393146506573
0	PCDHB10	0.44342053804454024
0	PCDHB12	0.39853424717956104
0	PLD5	0.2858038224766658
0	POLQ	0.2976356913399375
0	PPP1R3A	0.14601879501283116
0	RFX6	0.3027883081676731
0	SCN5A	0.2673361618830694
0	SMARCA2	0.4680931467365297
0	SMCHD1	0.38641499634222376
0	SNTB2	0.5
0	TPI1	0.36183680491588155
0	TRPC5	0.2945772327250291
0	VANGL2	0.3501556864684451
0	WBSCR17	0.2500691258431412
0	ZNF317	0.3085375387259869
0	ZNF716	0.010916402979994407
0	ABCA7	0.2858038224766658
0	ABCB5	0.4514252814697579
0	ABCB8	0.5
0	ABCG8	0.5
0	ALPK1	0.3580023977521655
0	ANLN	0.34154569915480437
0	APBA2	0.40683185788339593
0	APLP1	0.19323811538561636
0	ARHGAP36	0.3514587816226833
0	ATP6V1A	0.34154569915480437
0	B3GALNT1	0.3085375387259869
0	CCDC141	0.40296656074001375
0	CCDC27	0.23772984650044304
0	CD33	0.10796246947007015
0	CDH24	0.5
0	CERS2	0.23975006109347674
0	CFAP46	0.10917734528295076
0	CHI3L1	0.3085375387259869
0	CITED2	0.12410653949496181
0	CTCFL	0.2997550892800016
0	DDR2	0.14252470370130638
0	DGKB	0.23228597169082593
0	DNAH7	0.11059163711722325
0	DSG4	0.2945772327250291
0	EFR3A	0.28185143082538655
0	EPRS	0.37541175944950045
0	FBLN5	0.23975006109347674
0	FBXO40	0.39463401306714063
0	FCER1G	0.5
0	FCRL1	0.47802150344138455
0	FNDC3B	0.28688770181636525
0	FSIP2	0.35457350625762163
0	GAST	0.5
0	GPATCH8	0.2754924937925467
0	GPR149	0.2317802650742251
0	GUCY2F	0.26630274495447065
0	HIVEP3	0.25219351769283016
0	ITGAM	0.02266378103898607
0	JMJD1C	0.339084677137049
0	KALRN	0.27849156170737055
0	KCNA2	0.05553035587459007
0	KIF18A	0.3759148170229246
0	KIF5A	0.1783418732066412
0	KIRREL2	0.2858038224766658
0	KMT2B	0.016503128830616255
0	KMT2C	0.3389877214553938
0	KRTAP13-3	0.28688770181636525
0	LPPR4	0.12099857752751575
0	LPPR5	0.2065880754936562
0	MAGEC3	0.05007079060753243
0	MAMLD1	0.3000370145471115
0	MBL2	0.2990807263417641
0	MED12L	0.3243940467204808
0	MED24	0.36183680491588155
0	MEPE	0.3743870208532736
0	MFSD9	0.2071080891212626
0	NLRP13	0.30291084527616774
0	NOTCH4	0.24147656509315146
0	NT5C3B	0.5
0	OR10G2	0.26354462843276905
0	OR10Z1	0.19641432566271694
0	OR11A1	0.28537519402908695
0	OR2T10	0.33869580096313867
0	OR4D11	0.4319158714273632
0	OR4K5	0.3162925608480207
0	OR4N5	0.33219472158599955
0	OR52K2	0.37881036184169825
0	PCDHA6	0.15596511776656252
0	PCDHB8	0.13912312474562394
0	PCDHGA5	0.08115756049860867
0	PCDHGA8	0.15891809417105163
0	PDGFRA	0.15923274969533918
0	PER2	0.07911237569996754
0	PIK3CG	0.17822806637194982
0	PKD1L2	0.05848354423246837
0	PRAMEF4	0.35750032734404463
0	PROS1	0.33219472158599955
0	PROSC	0.23975006109347674
0	PSG11	0.2528465178611345
0	PSG2	0.004272021903632644
0	PSMB9	0.23975006109347674
0	PSME2	0.5
0	RASSF2	0.39463401306714063
0	RBP4	0.12410653949496181
0	RGPD3	0.39554075646039083
0	RGS7	0.006155757919916299
0	RNF215	0.5
0	RPN2	0.1029516053660342
0	SEMA6D	0.05362495951739067
0	SIGLEC10	0.24616534600967027
0	SIN3A	0.3759148170229246
0	SLC38A9	0.5
0	SLC6A19	0.2500921285353972
0	SPATA16	0.5
0	SPATA31A6	0.15623069798255368
0	SPDYE1	0.5
0	SPERT	0.38641499634222376
0	SUN3	0.31867594411696853
0	TCEAL8	0.5
0	TFAP2B	0.17726973988675065
0	TG	0.1539412472086814
0	TMCO4	0.5
0	TMEM132E	0.07122644718543579
0	TRPS1	0.3383920417183325
0	TXNL4A	0.5
0	UBBP4	0.05298440456360116
0	UGT3A2	0.2500921285353972
0	USP31	0.01519141098828875
0	VIT	0.4012936743170763
0	VSIG1	0.1178399567145188
0	WSCD2	0.2600573791904134
0	ZMAT1	0.3759148170229246
0	ZNF227	0.36183680491588155
0	ZNF521	0.15586085279433964
0	ZNF578	0.07652094207940999
0	FKBP3	0.23975006109347674
0	ABCC9	0.05626538472361977
0	ACACB	0.174082217045335
0	ACTRT1	0.2079606989571377
0	ADAMTS17	0.3027883081676731
0	ARFGEF1	0.20469774310495936
0	ASAP1	0.00860386717769494
0	CDH18	0.43011154730571544
0	COL21A1	0.40160807138748567
0	CR2	0.04117610752640338
0	DLG2	0.3446446706110554
0	DNAJC6	0.33250277105101456
0	DOCK2	0.440592291035332
0	EHHADH	0.2266273523768682
0	EML5	0.3638617733347751
0	ENTPD3	0.5
0	FAM179A	0.5
0	FBXL5	0.5
0	GCNT1	0.1029516053660342
0	GIMAP5	0.12410653949496181
0	GOLGA3	0.34926767915166934
0	GPR85	0.3638617733347751
0	HAVCR2	0.07652094207940999
0	HDAC9	0.24356172787293145
0	IGLV3-27	0.5
0	KDR	0.3122951483030725
0	KRTAP5-5	0.3759148170229246
0	LILRB2	0.40277029433374695
0	MECR	0.23975006109347674
0	MED23	0.28537519402908695
0	MGAM	0.28434214309238004
0	NAALAD2	0.37881036184169825
0	NID2	0.1554574041868002
0	NKD2	0.07445733658938286
0	NOS2	0.2778448951413973
0	NRN1L	0.5
0	OR13C4	0.31171667069105247
0	OR2G6	0.25969436671332075
0	OR52N5	0.2312163632252382
0	OVCH1	0.2938889575347279
0	PCDHB14	0.22966708614937226
0	PDE6C	0.35750032734404463
0	POM121L12	0.08402025455510503
0	PPFIA4	0.40683185788339593
0	PRAMEF14	0.07736446174268921
0	PRTG	0.40683185788339593
0	RTN3	0.5
0	SEPT7	0.5
0	SLC25A12	0.34154569915480437
0	SMC4	0.31762814799862416
0	SPP2	0.36183680491588155
0	TRBV19	0.5
0	TRIM56	0.3312602917700287
0	TUBA3D	0.41912824319291314
0	URB2	0.2193557323153788
0	YPEL3	0.5
0	ZCCHC16	0.33250277105101456
0	DSG2	0.40683185788339593
0	EXTL3	0.3759148170229246
0	GUCY1A3	0.1029516053660342
0	ITGA8	0.41827083319095326
0	KCNA1	0.35750032734404463
0	KCNC2	0.07736446174268921
0	KCNK2	0.2894949803785166
0	PPP1R15B	0.5
0	PRDM11	0.2722269886373513
0	RXRG	0.3743870208532736
0	SEMA4C	0.5
0	USP26	0.29268946423048076
0	ABCA5	0.32208361134185515
0	ACSS3	0.2476844490095365
0	ACVR1C	0.5
0	ADAMTS6	0.04120207104725627
0	ADAMTSL3	0.1634901964469821
0	ADGRF4	0.262494866451186
0	AEBP1	0.37455956650029765
0	AGMO	0.31815430468213357
0	AKR1D1	0.3759148170229246
0	ALK	0.25536552383922617
0	ANKRD17	0.03739568879347205
0	APC	0.16393846657233058
0	APOD	0.5
0	ARMC3	0.2934730366598045
0	ASCL4	0.5
0	ATP2B3	0.3445782583896759
0	ATP7B	0.3538302333272762
0	BCL2L11	0.5
0	BRAF	0.28237737902102816
0	BSN	0.25800146772179317
0	C12orf57	0.5
0	C12orf65	0.5
0	C6	0.15595050871947314
0	C9orf153	0.5
0	CACNA1I	0.16441616055952535
0	CAMTA1	0.25473783687859386
0	CBLN3	0.23975006109347674
0	CDH11	0.19587440389718824
0	CDK15	0.020613416668581838
0	CDK5RAP2	0.3501556864684451
0	CHRDL1	0.4155852047708812
0	COL11A2	0.16239605667461243
0	COL12A1	0.015036840943478486
0	COL16A1	0.40683185788339593
0	COL28A1	0.2234104383543487
0	COL9A1	0.21568128263528896
0	COMMD7	0.5
0	CPS1	0.106943919424839
0	CREBRF	0.5
0	CRYL1	0.5
0	CXorf57	0.38641499634222376
0	CYP11B2	0.3686578386082091
0	CYSLTR1	0.020613416668581838
0	DBP	0.5
0	DCAF4L2	0.3198956769443131
0	DDI1	0.027331967945837594
0	DDRGK1	0.36451724476940206
0	DLG5	0.2990807263417641
0	DOPEY2	0.32736042300928847
0	DPYD	0.006186885052479345
0	EDIL3	0.43556574579857915
0	EGFLAM	0.4799971357469743
0	EMC6	0.5
0	EPAS1	0.3501556864684451
0	EPHA3	0.4575238643101581
0	EPHB3	0.040059156863817086
0	ERF	0.23975006109347674
0	EVC2	0.22979869309197115
0	EVI2B	0.3027883081676732
0	FAM13C	0.10154589378858392
0	FAR2	0.30853753872598694
0	FASN	0.3027883081676731
0	FBN3	0.11596725713327183
0	FUT10	0.5
0	GABRG1	0.34075944864888186
0	GABRG2	0.2857526130135743
0	GDNF	0.5
0	GLYATL2	0.25249253754692297
0	GNA14	0.23975006109347674
0	GNB2	0.23975006109347674
0	GOLGB1	0.12722529132316834
0	GPR42	0.5
0	GRIK2	0.24023908903720448
0	GRIK4	0.19162494164262855
0	GRM6	0.005673151479237414
0	HEATR5B	0.3638617733347751
0	HEPHL1	0.28564981074972434
0	HOXD10	0.1508497912391739
0	HRG	0.5
0	IGF2R	0.2790923247113287
0	IL18R1	0.040059156863817086
0	IRF4	0.5
0	JPH1	0.3501556864684451
0	KCNB2	0.06432056708020706
0	KCNC4	0.2266273523768682
0	KCNG1	0.17322099383612355
0	KCNH7	0.2444844008605781
0	KCNK10	0.42505336956926293
0	KEL	0.23228597169082593
0	KIAA0195	0.40683185788339593
0	KIAA1109	0.24972057179030355
0	KIAA1210	0.1813876719122603
0	KIF1A	0.3820885778110474
0	KLC4	0.23975006109347674
0	KRT34	0.5
0	KRT73	0.5
0	LDOC1L	0.5
0	LGALS3BP	0.23975006109347674
0	LILRB1	0.1873259137415238
0	LMO7	0.18065521426308934
0	LRRIQ3	0.21526711579938784
0	LRRK2	0.37881036184169825
0	MAATS1	0.42505336956926293
0	MAGEA12	0.24948114930188053
0	MAP1B	0.3861761748233601
0	MCHR2	0.34154569915480437
0	MDN1	0.4120704478709426
0	MED21	0.5
0	MEGF8	0.4115316368790607
0	MKRN3	0.3162925608480207
0	MUL1	0.23975006109347674
0	MYF6	0.40683185788339593
0	MYO10	0.2990807263417641
0	MYO3A	0.2957539619601486
0	MYO3B	0.3027883081676731
0	NBN	0.11929641465821778
0	NCKAP1L	0.2858038224766658
0	NEDD4	0.3638617733347751
0	NKG7	0.5
0	NLRP11	0.34926767915166934
0	NOBOX	0.36944134018176367
0	NOM1	0.2071080891212626
0	NOTCH1	0.3442498705483172
0	NPEPL1	0.5
0	NUP205	0.382797241997882
0	OR10G4	0.2500921285353972
0	OR10V1	0.4115316368790607
0	OR1G1	0.5
0	OR51I2	0.3501556864684451
0	OR56A4	0.022848034240236122
0	P2RY6	0.23975006109347674
0	PADI1	0.12961568270698093
0	PADI3	0.04449282693327167
0	PALD1	0.3580023977521655
0	PCDH20	0.23269619406213315
0	PCDHA10	0.24014860213710104
0	PCDHB13	0.3060449400446283
0	PCNT	0.22512945819098584
0	PCSK5	0.2344123159419199
0	PDZRN3	0.19865687230671364
0	PEX5L	0.3442498705483172
0	PIK3R4	0.33250277105101456
0	PKHD1	0.15098768952175323
0	PLCG2	0.33296893994997184
0	PPP1R26	0.029673219395959925
0	PRKG1	0.16137402675556078
0	PRPF38B	0.5
0	PRX	0.14442218317324246
0	PTPN22	0.12410653949496181
0	REG3A	0.34813517005701144
0	RGS6	0.0924487994828001
0	RILPL1	0.5
0	RND3	0.36183680491588155
0	RTN1	0.1160069672530582
0	SCML2	0.40683185788339593
0	SEMA4F	0.41274895535231604
0	SERPINA9	0.28564981074972434
0	SERPINB4	0.07803463171582183
0	SH3BP4	0.07652094207940999
0	SH3KBP1	0.2266273523768682
0	SH3TC2	0.23961809193517086
0	SKIL	0.5
0	SLC18A3	0.31762814799862416
0	SLC2A14	0.3027883081676732
0	SLC5A7	0.22777254689466497
0	SLC5A8	0.37881036184169825
0	SLC6A2	0.3580023977521655
0	SLC9A7	0.38641499634222376
0	SLIT1	0.2476844490095365
0	SND1	0.3312602917700287
0	SPDL1	0.14442218317324246
0	SPEF2	0.3421333991395016
0	SPOPL	0.1508497912391739
0	STIL	0.4012936743170763
0	SYCN	0.5
0	SYNPO2	0.33664498982999785
0	SZT2	0.43381616738909634
0	TAS1R2	0.3273174342570525
0	TCEB3B	0.10847407665318198
0	TCF4	0.022085672454221293
0	TCN1	0.4012936743170763
