hugo_symbol	n.x	status	n.y	perc
HEATR5B	1	NS	9	11.11111111111111
HEATR6	1	NS	6	16.666666666666664
HERC1	1	NS	17	5.88235294117647
HIST1H2BF	1	NS	4	25
HIST2H2AC	1	NS	3	33.33333333333333
HMHA1	1	NS	4	25
HOXD4	1	NS	4	25
HSPG2	1	NS	17	5.88235294117647
IGKV2D-29	1	NS	2	50
IGKV3-15	1	NS	3	33.33333333333333
IGSF11	1	NS	3	33.33333333333333
KBTBD8	1	NS	2	50
KCNH5	1	NS	4	25
KDM6A	1	NS	30	3.3333333333333335
KIAA2026	1	NS	13	7.6923076923076925
KIF15	1	NS	13	7.6923076923076925
KIF20B	1	NS	6	16.666666666666664
KIF25	1	NS	1	100
KMT2D	1	NS	35	2.857142857142857
KMT2E	1	NS	10	10
KRT20	1	NS	4	25
KRT27	1	NS	1	100
LACC1	1	NS	1	100
LAMA3	1	NS	20	5
LBHD1	1	NS	4	25
LMOD3	1	NS	4	25
LMTK2	1	NS	14	7.142857142857142
LRFN3	1	NS	3	33.33333333333333
LRP1B	1	NS	25	4
LTB	1	NS	2	50
MADD	1	NS	7	14.285714285714285
MAGEB6	1	NS	4	25
MDC1	1	NS	10	10
MDP1	1	NS	1	100
MGAM	1	NS	6	16.666666666666664
MGAT4A	1	NS	3	33.33333333333333
MOV10	1	NS	4	25
MTMR8	1	NS	3	33.33333333333333
MYO16	1	NS	12	8.333333333333332
NACC1	1	NS	2	50
NEB	1	NS	29	3.4482758620689653
NELFA	2	NS	4	50
NFAT5	1	NS	4	25
NKIRAS2	1	NS	3	33.33333333333333
NLRC4	1	NS	7	14.285714285714285
NLRP9	1	NS	4	25
NOL11	1	NS	4	25
NPAT	1	NS	8	12.5
NSF	1	NS	5	20
NUMA1	1	NS	11	9.090909090909092
OAS3	1	NS	5	20
OPN5	1	NS	3	33.33333333333333
OR6C3	1	NS	2	50
P3H2	1	NS	4	25
PADI1	1	NS	8	12.5
PCDHGA3	1	NS	6	16.666666666666664
PEX1	1	NS	7	14.285714285714285
PIAS4	1	NS	2	50
PIK3CD	1	NS	2	50
PKD1L1	1	NS	11	9.090909090909092
PLCB4	1	NS	6	16.666666666666664
PLEC	1	NS	16	6.25
PLEKHH1	1	NS	5	20
PMPCA	1	NS	4	25
POLG	1	NS	7	14.285714285714285
POLR1E	1	NS	3	33.33333333333333
PPARGC1B	1	NS	1	100
PRDM15	1	NS	4	25
PRNP	1	NS	1	100
PRR27	1	NS	1	100
PSD4	1	NS	3	33.33333333333333
PSMD9	1	NS	2	50
PVRL1	1	NS	3	33.33333333333333
RAD51	1	NS	5	20
RAPGEF1	1	NS	3	33.33333333333333
RASSF1	1	NS	2	50
RBM27	1	NS	7	14.285714285714285
RHBDL3	1	NS	2	50
RMDN1	1	NS	2	50
RNF10	1	NS	6	16.666666666666664
RNF220	2	NS	6	33.33333333333333
RP11-20I23.1	1	NS	2	50
RRP12	1	NS	6	16.666666666666664
RYR3	1	NS	23	4.3478260869565215
SAMD9	1	NS	9	11.11111111111111
SASS6	1	NS	1	100
SCAI	1	NS	7	14.285714285714285
SENP7	1	NS	5	20
SERINC4	1	NS	1	100
SF3B1	1	NS	10	10
SIGLEC7	1	NS	2	50
SIRT1	1	NS	6	16.666666666666664
SLC17A5	1	NS	4	25
SLC26A3	2	NS	8	25
SLC36A3	1	NS	5	20
SLC44A1	1	NS	1	100
SLC44A3	1	NS	2	50
SLITRK1	1	NS	3	33.33333333333333
SPAG1	1	NS	7	14.285714285714285
SPPL2C	1	NS	2	50
ST8SIA2	1	NS	5	20
ST8SIA3	1	NS	2	50
STAM2	1	NS	4	25
SUN1	1	NS	5	20
SYK	1	NS	5	20
SYTL3	1	NS	6	16.666666666666664
TARBP1	1	NS	5	20
TAS2R20	1	NS	3	33.33333333333333
TFAP2A	1	NS	4	25
THADA	1	NS	5	20
THRA	1	NS	4	25
TIPRL	1	NS	4	25
TLN1	1	NS	11	9.090909090909092
TNPO1	1	NS	4	25
TNRC6A	1	NS	6	16.666666666666664
TOP1MT	1	NS	6	16.666666666666664
TP53	1	NS	69	1.4492753623188406
TP63	1	NS	7	14.285714285714285
TPRA1	1	NS	4	25
TRAF3IP3	1	NS	2	50
TRAJ1	1	NS	1	100
TRIM24	1	NS	10	10
TRIM39	1	NS	4	25
TSEN2	1	NS	3	33.33333333333333
TSEN34	1	NS	1	100
TSPEAR	1	NS	5	20
TUBGCP4	1	NS	3	33.33333333333333
UAP1	1	NS	5	20
UBR2	1	NS	9	11.11111111111111
USHBP1	1	NS	3	33.33333333333333
USP1	1	NS	1	100
USP34	2	NS	12	16.666666666666664
USP35	1	NS	6	16.666666666666664
USP54	2	NS	11	18.181818181818183
USP8	1	NS	12	8.333333333333332
USPL1	1	NS	7	14.285714285714285
VPS13C	1	NS	13	7.6923076923076925
VPS4B	1	NS	3	33.33333333333333
WDTC1	1	NS	2	50
ZFP91	1	NS	1	100
ZFYVE16	1	NS	5	20
ZFYVE9	1	NS	13	7.6923076923076925
ZNF28	1	NS	4	25
ZNF345	1	NS	3	33.33333333333333
ZNF486	1	NS	4	25
ZNF667	1	NS	5	20
ZNF681	1	NS	3	33.33333333333333
ZNF750	1	NS	9	11.11111111111111
ZNF92	1	NS	3	33.33333333333333
ZNRF3	1	NS	2	50
ZSCAN10	1	NS	6	16.666666666666664
ABCA7	1	NS	8	12.5
ABCG5	1	NS	5	20
ABHD1	1	NS	2	50
ACSM2B	1	NS	2	50
ADH6	1	NS	4	25
AHNAK2	1	NS	29	3.4482758620689653
AIM1L	1	NS	2	50
AK5	1	NS	2	50
ALDH1A3	1	NS	3	33.33333333333333
ALDH8A1	1	NS	2	50
AMPD2	1	NS	4	25
ANGPTL5	1	NS	1	100
ANKRD30A	1	NS	8	12.5
ANKRD6	1	NS	2	50
ANKS3	1	NS	1	100
ANO1	1	NS	8	12.5
ARHGAP35	1	NS	11	9.090909090909092
ARRDC5	1	NS	2	50
ASAP2	1	NS	3	33.33333333333333
ATF7IP	1	NS	9	11.11111111111111
BAHCC1	1	NS	6	16.666666666666664
BRCA1	1	NS	8	12.5
C10orf53	1	NS	1	100
C12orf54	1	NS	3	33.33333333333333
C2orf16	1	NS	15	6.666666666666667
C9orf172	1	NS	2	50
C9orf3	1	NS	5	20
CABP1	1	NS	2	50
CACNA1A	1	NS	13	7.6923076923076925
CACNA1B	1	NS	13	7.6923076923076925
CALML3	1	NS	1	100
CAMK4	1	NS	5	20
CASC1	1	NS	6	16.666666666666664
CATSPERB	1	NS	8	12.5
CCDC146	1	NS	3	33.33333333333333
CCDC157	1	NS	3	33.33333333333333
CCDC36	1	NS	10	10
CCDC88C	1	NS	6	16.666666666666664
CDCP2	1	NS	1	100
CDKN1A	1	NS	13	7.6923076923076925
CECR5	1	NS	3	33.33333333333333
CEMIP	1	NS	9	11.11111111111111
CEP89	1	NS	6	16.666666666666664
CHAC2	1	NS	2	50
CHD8	1	NS	9	11.11111111111111
CHRNB3	1	NS	5	20
CIC	2	NS	11	18.181818181818183
CLCN5	1	NS	3	33.33333333333333
CLK3	1	NS	3	33.33333333333333
CLOCK	1	NS	5	20
CLTCL1	1	NS	4	25
COL14A1	1	NS	11	9.090909090909092
COL27A1	1	NS	4	25
COL6A5	1	NS	5	20
CPEB2	1	NS	1	100
CROCC	1	NS	5	20
CS	1	NS	1	100
CSMD2	1	NS	16	6.25
CSMD3	1	NS	25	4
CTNNA2	1	NS	11	9.090909090909092
CYLD	1	NS	1	100
CYSTM1	1	NS	1	100
DCAF17	2	NS	1	200
DCST1	1	NS	6	16.666666666666664
DEF8	1	NS	2	50
DENND2D	1	NS	2	50
DMAP1	1	NS	1	100
DMXL2	2	NS	19	10.526315789473683
DNAH9	1	NS	14	7.142857142857142
DPF2	1	NS	3	33.33333333333333
DPP8	1	NS	4	25
DRC1	1	NS	3	33.33333333333333
DUSP27	1	NS	6	16.666666666666664
EBF1	1	NS	4	25
ELMO2	1	NS	3	33.33333333333333
EMILIN3	1	NS	7	14.285714285714285
EML4	1	NS	5	20
EP400	1	NS	9	11.11111111111111
EPHA6	1	NS	7	14.285714285714285
ESRP1	1	NS	7	14.285714285714285
EVI2B	1	NS	2	50
FAM160A2	1	NS	4	25
FAM192A	1	NS	1	100
FAM204A	1	NS	3	33.33333333333333
FAT4	1	NS	27	3.7037037037037033
FBXO18	1	NS	4	25
FCRL6	1	NS	2	50
FKBP15	2	NS	3	66.66666666666666
FLNB	1	NS	13	7.6923076923076925
FOXO1	1	NS	3	33.33333333333333
FRG2B	1	NS	3	33.33333333333333
FRMD1	1	NS	2	50
FSTL4	1	NS	7	14.285714285714285
GAP43	1	NS	2	50
GBA3	1	NS	4	25
GDF5OS	1	NS	2	50
GIGYF2	1	NS	5	20
GLTSCR1	1	NS	3	33.33333333333333
GLYATL2	1	NS	2	50
GMNN	1	NS	1	100
GNL3	1	NS	3	33.33333333333333
GPATCH8	1	NS	10	10
GPLD1	3	NS	3	100
GRIA4	1	NS	10	10
HARS	1	NS	3	33.33333333333333
HCFC1R1	1	NS	1	100
HCRTR2	1	NS	5	20
HEATR4	2	NS	5	40
HEATR5B	1	NS	9	11.11111111111111
HIST1H1C	1	NS	8	12.5
HIVEP3	1	NS	10	10
HOXA13	1	NS	3	33.33333333333333
IARS	1	NS	1	100
IFNK	1	NS	4	25
IFNW1	1	NS	1	100
IL16	1	NS	5	20
IL1R2	1	NS	2	50
INTS3	1	NS	7	14.285714285714285
IQCA1	1	NS	4	25
IRF2	1	NS	2	50
IRS1	1	NS	4	25
ITGB2	1	NS	5	20
ITSN2	1	NS	7	14.285714285714285
JRKL	1	NS	2	50
JUND	1	NS	3	33.33333333333333
KAT6A	1	NS	7	14.285714285714285
KCTD17	1	NS	2	50
KDM3A	1	NS	12	8.333333333333332
KDM3B	1	NS	11	9.090909090909092
KDM7A	1	NS	2	50
KEL	1	NS	4	25
KIAA0513	1	NS	4	25
KIAA1109	1	NS	22	4.545454545454546
KIAA1549	1	NS	4	25
KIF3A	1	NS	1	100
KLF9	1	NS	1	100
KLHL28	1	NS	5	20
KLHL31	1	NS	2	50
KLHL5	1	NS	2	50
KMT2C	1	NS	25	4
KRT77	1	NS	4	25
KRTAP4-11	1	NS	1	100
LAMA4	1	NS	11	9.090909090909092
LAMC1	1	NS	3	33.33333333333333
LEPR	1	NS	5	20
LILRA6	1	NS	4	25
LILRB3	1	NS	5	20
LPP	1	NS	4	25
LRP5	1	NS	5	20
LRRC49	1	NS	3	33.33333333333333
MAMDC4	1	NS	2	50
MAN2A2	1	NS	5	20
MAP1A	1	NS	7	14.285714285714285
MAPK4	1	NS	4	25
MCM3	1	NS	2	50
MDH1	1	NS	3	33.33333333333333
MEF2B	1	NS	4	25
MGA	2	NS	12	16.666666666666664
MINA	1	NS	4	25
MMP13	1	NS	2	50
MPND	1	NS	7	14.285714285714285
MPP7	1	NS	5	20
MSANTD2	1	NS	1	100
MSLNL	1	NS	4	25
MTHFD2L	1	NS	4	25
MUC5AC	1	NS	5	20
MYH11	1	NS	9	11.11111111111111
MYO5A	1	NS	7	14.285714285714285
MYT1L	1	NS	13	7.6923076923076925
N4BP1	1	NS	6	16.666666666666664
NDE1	1	NS	6	16.666666666666664
NDUFAF2	1	NS	1	100
NF2	1	NS	6	16.666666666666664
NLK	1	NS	2	50
NLN	1	NS	2	50
NOL4	1	NS	4	25
NPTX1	1	NS	4	25
NRM	1	NS	3	33.33333333333333
NUP205	2	NS	15	13.333333333333334
OBSCN	1	NS	29	3.4482758620689653
OPRL1	1	NS	4	25
OR10Z1	1	NS	5	20
OR13C9	1	NS	4	25
OR14J1	1	NS	7	14.285714285714285
OR2T3	1	NS	2	50
OR4N2	1	NS	8	12.5
OR51G1	1	NS	1	100
OSGIN2	1	NS	3	33.33333333333333
PAK3	1	NS	4	25
PANK1	1	NS	3	33.33333333333333
PAPD7	2	NS	5	40
PARP4	1	NS	11	9.090909090909092
PBX2	1	NS	5	20
PCDH11Y	1	NS	3	33.33333333333333
PCDHA6	1	NS	6	16.666666666666664
PCDHB6	1	NS	7	14.285714285714285
PCSK5	1	NS	10	10
PDGFC	1	NS	3	33.33333333333333
PDXDC1	2	NS	4	50
PGP	1	NS	2	50
PHAX	1	NS	2	50
PHLPP1	1	NS	3	33.33333333333333
PI4KB	1	NS	5	20
PIK3R4	1	NS	9	11.11111111111111
PJA1	1	NS	4	25
PLCL2	1	NS	10	10
PLEKHA5	1	NS	9	11.11111111111111
PNCK	1	NS	3	33.33333333333333
POLR3H	1	NS	1	100
POTEF	1	NS	4	25
PRAME	1	NS	2	50
PRAMEF11	1	NS	2	50
PRDM1	1	NS	7	14.285714285714285
PRKAA1	1	NS	5	20
PRR5	1	NS	4	25
PRRC2C	1	NS	10	10
PSMA4	1	NS	3	33.33333333333333
PTCHD2	1	NS	12	8.333333333333332
PTPN22	2	NS	4	50
PTPRR	1	NS	8	12.5
PZP	1	NS	11	9.090909090909092
QARS	1	NS	6	16.666666666666664
RAB11FIP1	1	NS	6	16.666666666666664
RAB24	1	NS	2	50
RAET1G	1	NS	1	100
RANBP10	1	NS	3	33.33333333333333
RANBP2	1	NS	15	6.666666666666667
RANBP3L	1	NS	2	50
RANGAP1	1	NS	3	33.33333333333333
RAPGEF5	1	NS	2	50
RASSF2	1	NS	4	25
RFC2	1	NS	2	50
RGS9BP	1	NS	1	100
RNF128	2	NS	2	100
RNF215	1	NS	3	33.33333333333333
RNF5	1	NS	2	50
ROCK1	1	NS	5	20
RPL10L	1	NS	4	25
SAE1	1	NS	2	50
SCD	2	NS	1	200
SCLT1	1	NS	4	25
SDK1	1	NS	7	14.285714285714285
SEC24B	1	NS	6	16.666666666666664
SEPT9	1	NS	2	50
SETD2	1	NS	10	10
SEZ6	1	NS	4	25
SH3GL2	1	NS	2	50
SIGLEC1	1	NS	8	12.5
SKIV2L	1	NS	4	25
SLC1A2	1	NS	2	50
SLC2A2	1	NS	7	14.285714285714285
SLC41A2	1	NS	2	50
SLC46A1	1	NS	3	33.33333333333333
SLC5A5	1	NS	4	25
SLIT3	1	NS	9	11.11111111111111
SLITRK3	1	NS	4	25
SLU7	1	NS	8	12.5
SMG5	1	NS	10	10
SNW1	1	NS	4	25
SNX6	1	NS	4	25
SP5	1	NS	2	50
SPAG17	1	NS	14	7.142857142857142
SPATA31A1	1	NS	10	10
SPEG	1	NS	8	12.5
SPOCK3	1	NS	2	50
SPTA1	1	NS	17	5.88235294117647
SRPRB	1	NS	3	33.33333333333333
STAB2	1	NS	9	11.11111111111111
STAG2	1	NS	16	6.25
STARD13	1	NS	4	25
STAT6	1	NS	4	25
STIP1	1	NS	4	25
STOML1	2	NS	2	100
SWT1	1	NS	4	25
SYNE1	1	NS	43	2.3255813953488373
SYNE2	1	NS	20	5
SYT10	1	NS	5	20
TANC2	1	NS	8	12.5
TAOK3	1	NS	8	12.5
TARSL2	1	NS	6	16.666666666666664
TAT	1	NS	3	33.33333333333333
TBC1D4	1	NS	9	11.11111111111111
TDP1	2	NS	6	33.33333333333333
TENM3	1	NS	18	5.555555555555555
TGM4	1	NS	3	33.33333333333333
THSD4	1	NS	3	33.33333333333333
TKTL2	1	NS	3	33.33333333333333
TM9SF3	1	NS	4	25
TMEM108	1	NS	2	50
TMEM145	1	NS	4	25
TMEM63C	1	NS	7	14.285714285714285
TOR1AIP2	1	NS	3	33.33333333333333
TRBV30	1	NS	1	100
TRIB1	1	NS	1	100
TRIM13	1	NS	6	16.666666666666664
TRMT44	1	NS	2	50
TRPM6	1	NS	10	10
TRPV1	1	NS	3	33.33333333333333
TSC2	1	NS	11	9.090909090909092
TTC21A	1	NS	6	16.666666666666664
TTC3	1	NS	13	7.6923076923076925
TTN	4	NS	100	4
TUBB4A	1	NS	3	33.33333333333333
TWISTNB	1	NS	1	100
TXNIP	1	NS	8	12.5
TYW1B	1	NS	5	20
UGT2B17	1	NS	4	25
UNC5C	1	NS	6	16.666666666666664
UPK1B	1	NS	1	100
URB2	1	NS	3	33.33333333333333
USP37	1	NS	7	14.285714285714285
USP43	1	NS	3	33.33333333333333
USP47	1	NS	7	14.285714285714285
USP6NL	1	NS	3	33.33333333333333
USP9X	1	NS	11	9.090909090909092
VPS72	1	NS	3	33.33333333333333
WDR35	1	NS	3	33.33333333333333
WDR47	1	NS	5	20
WDR62	1	NS	5	20
WFIKKN2	1	NS	6	16.666666666666664
WIPI1	1	NS	4	25
WNT16	1	NS	2	50
XKR3	1	NS	1	100
XPO5	1	NS	4	25
ZC3HAV1	1	NS	7	14.285714285714285
ZFYVE1	1	NS	5	20
ZIC1	1	NS	4	25
ZKSCAN2	1	NS	3	33.33333333333333
ZMYM6	1	NS	3	33.33333333333333
ZNF112	1	NS	3	33.33333333333333
ZNF14	1	NS	5	20
ZNF16	1	NS	3	33.33333333333333
ZNF160	1	NS	5	20
ZNF30	1	NS	3	33.33333333333333
ZNF366	1	NS	4	25
ZNF383	1	NS	4	25
ZNF432	2	NS	4	50
ZNF485	1	NS	2	50
ZNF529	1	NS	6	16.666666666666664
ZNF544	1	NS	2	50
ZNF606	1	NS	5	20
ZNF626	1	NS	7	14.285714285714285
ZNF653	1	NS	5	20
ZNF692	1	NS	2	50
ZNF710	1	NS	6	16.666666666666664
ZNF765	1	NS	1	100
ZNF768	1	NS	6	16.666666666666664
ZNF844	1	NS	3	33.33333333333333
ABCC11	1	NS	12	8.333333333333332
AGBL1	1	NS	7	14.285714285714285
ATP6V0A1	1	NS	6	16.666666666666664
BIN3	1	NS	1	100
C8A	1	NS	4	25
CHMP7	1	NS	2	50
DCST1	1	NS	6	16.666666666666664
DNAH3	1	NS	19	5.263157894736842
DPYS	1	NS	5	20
EFNB2	1	NS	3	33.33333333333333
FBLN5	1	NS	2	50
FN1	1	NS	15	6.666666666666667
FOXK2	1	NS	4	25
GABRA1	1	NS	4	25
GRM7	1	NS	10	10
HIST1H3H	1	NS	3	33.33333333333333
HIVEP1	1	NS	6	16.666666666666664
IL1RAP	1	NS	3	33.33333333333333
ING2	1	NS	1	100
INHBC	1	NS	1	100
KDM3B	1	NS	11	9.090909090909092
LMF1	2	NS	2	100
LRRC7	1	NS	14	7.142857142857142
LRRK2	1	NS	19	5.263157894736842
MASTL	1	NS	7	14.285714285714285
MFGE8	1	NS	6	16.666666666666664
MGAT3	1	NS	4	25
MLC1	1	NS	3	33.33333333333333
MUC17	1	NS	27	3.7037037037037033
MYO1C	1	NS	4	25
NME7	1	NS	2	50
NXF1	1	NS	4	25
OR51G2	1	NS	3	33.33333333333333
OR5AC2	1	NS	3	33.33333333333333
OR5M3	1	NS	1	100
OR6N2	1	NS	3	33.33333333333333
OR8K3	1	NS	4	25
PCDHB13	1	NS	8	12.5
POLE2	1	NS	3	33.33333333333333
PTX4	1	NS	4	25
RBP3	1	NS	8	12.5
RELN	1	NS	18	5.555555555555555
RNF220	1	NS	6	16.666666666666664
RPGRIP1	1	NS	4	25
RYR2	1	NS	37	2.7027027027027026
SDPR	1	NS	3	33.33333333333333
SERPINB10	1	NS	2	50
SLC25A47	1	NS	4	25
SLCO1A2	1	NS	5	20
SORCS1	1	NS	11	9.090909090909092
SYTL2	1	NS	5	20
THAP9	1	NS	4	25
TNNI1	1	NS	2	50
TRIM11	1	NS	3	33.33333333333333
TRIOBP	1	NS	4	25
UFC1	1	NS	1	100
UTRN	1	NS	20	5
ZFHX4	1	NS	18	5.555555555555555
ZNF280A	1	NS	4	25
ZSWIM8	1	NS	9	11.11111111111111
ABCA13	1	NS	18	5.555555555555555
ABCC5	1	NS	7	14.285714285714285
ACACB	1	NS	9	11.11111111111111
ACTA2	1	NS	4	25
ACTB	1	NS	11	9.090909090909092
ACVR2B	1	NS	2	50
ADAM11	2	NS	8	25
ADAM8	1	NS	1	100
ADAMTS18	1	NS	6	16.666666666666664
ADCY10	1	NS	11	9.090909090909092
ADCY2	1	NS	18	5.555555555555555
ADGRA3	1	NS	3	33.33333333333333
ADH7	1	NS	2	50
ADIPOR1	1	NS	2	50
ADORA3	1	NS	4	25
ADRM1	1	NS	5	20
AGO2	1	NS	8	12.5
AHNAK	1	NS	25	4
AHNAK2	2	NS	29	6.896551724137931
AKAP12	1	NS	7	14.285714285714285
AKAP9	1	NS	25	4
AKR1D1	1	NS	3	33.33333333333333
ALB	1	NS	2	50
AMER3	1	NS	7	14.285714285714285
ANK1	1	NS	8	12.5
ANO4	1	NS	6	16.666666666666664
ANTXR2	1	NS	1	100
AOAH	1	NS	5	20
AP2A2	1	NS	2	50
AR	1	NS	3	33.33333333333333
ARHGAP19	1	NS	4	25
ARHGEF11	1	NS	8	12.5
ARID5A	1	NS	2	50
ARMCX6	1	NS	1	100
ARNTL2	1	NS	4	25
ARRDC2	2	NS	2	100
ARRDC5	1	NS	2	50
ARSK	1	NS	3	33.33333333333333
ART1	1	NS	3	33.33333333333333
ASB15	1	NS	4	25
ASCC3	2	NS	12	16.666666666666664
ASH1L	1	NS	13	7.6923076923076925
ASXL2	1	NS	17	5.88235294117647
ATP2B4	1	NS	11	9.090909090909092
ATP8B2	1	NS	2	50
ATRIP	1	NS	2	50
AVL9	1	NS	5	20
BAZ2A	1	NS	5	20
BCKDHA	1	NS	3	33.33333333333333
BCL11B	1	NS	4	25
BICD2	1	NS	4	25
BLID	1	NS	1	100
BMP7	1	NS	2	50
BPIFB6	1	NS	3	33.33333333333333
BRCA2	3	NS	14	21.428571428571427
BSN	1	NS	14	7.142857142857142
BTG2	1	NS	3	33.33333333333333
BTN3A3	1	NS	5	20
C12orf66	1	NS	4	25
C16orf70	1	NS	1	100
C1orf101	1	NS	1	100
C2orf44	1	NS	4	25
C3orf30	2	NS	3	66.66666666666666
C4BPA	1	NS	4	25
C5orf38	1	NS	1	100
C9orf153	1	NS	2	50
CACNG4	1	NS	6	16.666666666666664
CBWD2	1	NS	1	100
CC2D2A	1	NS	4	25
CCDC110	1	NS	4	25
CCNA2	1	NS	1	100
CCND1	1	NS	4	25
CCT2	1	NS	4	25
CD200R1	1	NS	1	100
CD6	1	NS	1	100
CDR2L	1	NS	3	33.33333333333333
CDS1	1	NS	2	50
CEACAM6	1	NS	2	50
CELSR1	1	NS	11	9.090909090909092
CEMIP	1	NS	9	11.11111111111111
CEP131	1	NS	7	14.285714285714285
CEP162	1	NS	7	14.285714285714285
CFAP47	1	NS	5	20
CFL1	1	NS	4	25
CHST5	1	NS	2	50
CIT	1	NS	12	8.333333333333332
CLCN2	2	NS	6	33.33333333333333
CLHC1	1	NS	4	25
CLPSL2	1	NS	2	50
CMYA5	1	NS	11	9.090909090909092
CNGB3	1	NS	6	16.666666666666664
CNNM4	1	NS	7	14.285714285714285
CNTLN	1	NS	10	10
CNTN1	1	NS	7	14.285714285714285
CNTNAP1	1	NS	7	14.285714285714285
COG6	1	NS	1	100
COL14A1	1	NS	11	9.090909090909092
COL3A1	1	NS	10	10
COPA	1	NS	9	11.11111111111111
CPD	1	NS	15	6.666666666666667
CRYBG3	1	NS	5	20
CSRNP3	1	NS	7	14.285714285714285
CTR9	1	NS	3	33.33333333333333
CUBN	1	NS	19	5.263157894736842
CUL7	1	NS	8	12.5
CXCL5	1	NS	2	50
CYGB	1	NS	4	25
DAGLA	1	NS	4	25
DCC	1	NS	14	7.142857142857142
DCHS1	1	NS	8	12.5
DCTD	1	NS	1	100
DDX60L	2	NS	5	40
DENND4C	1	NS	10	10
DHTKD1	1	NS	6	16.666666666666664
DLEC1	1	NS	9	11.11111111111111
DNAH1	1	NS	9	11.11111111111111
DNAH5	2	NS	26	7.6923076923076925
DNTTIP2	1	NS	5	20
DOCK4	1	NS	12	8.333333333333332
DPH2	1	NS	8	12.5
DPY19L3	1	NS	6	16.666666666666664
DQX1	1	NS	1	100
DSEL	1	NS	7	14.285714285714285
DTNB	1	NS	2	50
DYRK3	1	NS	5	20
DYRK4	1	NS	4	25
ECSIT	1	NS	2	50
EHMT2	1	NS	5	20
EIF2B5	2	NS	3	66.66666666666666
EIF3A	1	NS	8	12.5
ENAH	1	NS	3	33.33333333333333
ENDOU	1	NS	3	33.33333333333333
EPHB6	1	NS	6	16.666666666666664
EQTN	1	NS	5	20
ERP29	1	NS	4	25
EXD1	1	NS	2	50
EXO5	2	NS	2	100
EXOC8	1	NS	2	50
FAM13A	1	NS	6	16.666666666666664
FAM161A	1	NS	7	14.285714285714285
FAM179A	1	NS	6	16.666666666666664
FAM83G	1	NS	6	16.666666666666664
FAT4	1	NS	27	3.7037037037037033
FBXO34	1	NS	9	11.11111111111111
FBXO43	2	NS	8	25
FGF14	1	NS	2	50
FLG	1	NS	31	3.225806451612903
FLNB	1	NS	13	7.6923076923076925
FLOT1	1	NS	3	33.33333333333333
FMO3	1	NS	6	16.666666666666664
FOSB	1	NS	3	33.33333333333333
FOXD4L1	1	NS	1	100
FOXL1	1	NS	1	100
FOXM1	1	NS	6	16.666666666666664
FREM1	1	NS	14	7.142857142857142
FRYL	2	NS	9	22.22222222222222
FYCO1	1	NS	4	25
FZD4	1	NS	2	50
GAB1	1	NS	3	33.33333333333333
GABBR2	1	NS	2	50
GAS2L2	1	NS	4	25
GDPD5	1	NS	1	100
GIF	1	NS	2	50
GIGYF1	1	NS	5	20
GIP	1	NS	1	100
GK5	1	NS	1	100
GLDC	1	NS	8	12.5
GNL2	1	NS	3	33.33333333333333
GOLPH3L	1	NS	1	100
GP1BA	1	NS	2	50
GPR158	1	NS	5	20
GPR161	1	NS	6	16.666666666666664
GPR37	1	NS	4	25
GPS2	1	NS	4	25
GRIA3	1	NS	2	50
GRIK5	2	NS	10	20
GSC	1	NS	2	50
GSG1	1	NS	3	33.33333333333333
GSTA1	1	NS	4	25
GSTT2B	1	NS	2	50
GTF2IRD2B	1	NS	5	20
HAUS6	1	NS	2	50
HHIPL2	1	NS	7	14.285714285714285
HIAT1	1	NS	2	50
HIST1H3C	1	NS	4	25
HIST3H2BB	1	NS	2	50
HIVEP2	3	NS	7	42.857142857142854
HNRNPA1	2	NS	7	28.57142857142857
HOMEZ	1	NS	5	20
HSP90AA1	1	NS	7	14.285714285714285
HSPA4L	1	NS	3	33.33333333333333
IARS2	1	NS	7	14.285714285714285
IFNA1	1	NS	1	100
IGF1R	1	NS	6	16.666666666666664
IGF2BP1	1	NS	6	16.666666666666664
IGF2BP2	1	NS	5	20
IGF2BP3	1	NS	6	16.666666666666664
IGKV3-11	1	NS	2	50
IGSF10	1	NS	10	10
IL17RD	1	NS	3	33.33333333333333
IL33	1	NS	3	33.33333333333333
INSR	1	NS	12	8.333333333333332
INTS5	1	NS	10	10
ITGA6	1	NS	5	20
ITGAE	1	NS	7	14.285714285714285
ITGAL	1	NS	11	9.090909090909092
ITIH1	1	NS	5	20
ITIH6	1	NS	6	16.666666666666664
ITPR2	1	NS	16	6.25
JADE1	1	NS	2	50
KATNA1	1	NS	6	16.666666666666664
KCNMA1	1	NS	8	12.5
KDM6A	1	NS	30	3.3333333333333335
KHNYN	1	NS	5	20
KIAA0232	1	NS	5	20
KIAA0319L	1	NS	5	20
KIAA1109	1	NS	22	4.545454545454546
KIAA1279	1	NS	4	25
KIF5A	1	NS	4	25
KLHDC1	1	NS	2	50
KLHL11	1	NS	6	16.666666666666664
KLHL17	1	NS	4	25
KNTC1	1	NS	10	10
KPRP	1	NS	5	20
KRCC1	2	NS	3	66.66666666666666
KRT39	1	NS	3	33.33333333333333
LAMA5	1	NS	14	7.142857142857142
LCE5A	1	NS	1	100
LDB3	1	NS	1	100
LEPR	1	NS	5	20
LGR4	1	NS	3	33.33333333333333
LHCGR	1	NS	6	16.666666666666664
LRIF1	1	NS	7	14.285714285714285
LRIT3	1	NS	4	25
LRRC31	2	NS	3	66.66666666666666
LRRC4	1	NS	4	25
LRRC52	1	NS	2	50
