hugo_symbol	n.x	status	n.y	perc
ADAMTS16	1	S	46	2.1739130434782608
ADAMTS4	1	S	17	5.88235294117647
AHNAK	1	S	59	1.694915254237288
AKAP13	1	S	32	3.125
ALDOA	1	S	5	20
ANKRD7	1	S	6	16.666666666666664
AR	1	S	8	12.5
ARHGAP39	1	S	8	12.5
ARHGEF6	1	S	8	12.5
ARL5B	1	S	6	16.666666666666664
ATG3	1	S	5	20
BCCIP	1	S	5	20
BLVRA	1	S	2	50
C15orf27	1	S	8	12.5
C1orf168	1	S	3	33.33333333333333
C7orf60	1	S	5	20
CCM2L	1	S	5	20
CEBPB	1	S	1	100
CEP85L	1	S	9	11.11111111111111
CFAP53	1	S	2	50
CGNL1	1	S	11	9.090909090909092
CMBL	1	S	4	25
CNTNAP5	1	S	73	1.36986301369863
COL6A3	1	S	52	1.9230769230769231
COL6A6	1	S	48	2.083333333333333
CR1	1	S	30	3.3333333333333335
CREB3L2	1	S	4	25
CSMD1	1	S	71	1.4084507042253522
CUX1	1	S	21	4.761904761904762
DENND5A	1	S	6	16.666666666666664
DGKE	1	S	4	25
DHCR7	1	S	10	10
DMD	1	S	60	1.6666666666666667
DNAH3	1	S	51	1.9607843137254901
DNAJC13	1	S	18	5.555555555555555
ESRRG	1	S	23	4.3478260869565215
FGD4	1	S	6	16.666666666666664
FNDC3A	1	S	4	25
GAGE1	1	S	1	100
GCC2	1	S	16	6.25
GFOD2	1	S	7	14.285714285714285
GOLGA2	1	S	3	33.33333333333333
GPR45	1	S	9	11.11111111111111
GPT2	1	S	10	10
GRIK3	1	S	23	4.3478260869565215
HADHA	1	S	6	16.666666666666664
HELQ	1	S	11	9.090909090909092
HMGB1	1	S	1	100
IFI27L2	1	S	2	50
IFT172	1	S	14	7.142857142857142
IGKV1D-42	1	S	18	5.555555555555555
JAG1	1	S	7	14.285714285714285
KIT	1	S	17	5.88235294117647
KLHL38	1	S	10	10
KMT2C	1	S	42	2.380952380952381
KRTAP13-1	2	S	8	25
LAMB1	1	S	13	7.6923076923076925
LGR4	1	S	9	11.11111111111111
LONRF2	1	S	6	16.666666666666664
LRP1B	1	S	143	0.6993006993006993
LRP3	1	S	10	10
LRRIQ3	1	S	20	5
MACF1	1	S	50	2
MAGEE2	1	S	12	8.333333333333332
MAP3K4	1	S	9	11.11111111111111
MKI67	1	S	32	3.125
MLIP	1	S	7	14.285714285714285
MORN1	1	S	5	20
MRGPRX4	1	S	9	11.11111111111111
MRPS35	1	S	1	100
MTBP	1	S	8	12.5
MTERF4	1	S	3	33.33333333333333
MUC17	2	S	92	2.1739130434782608
MYO18B	1	S	42	2.380952380952381
MYO3A	1	S	29	3.4482758620689653
NBPF12	1	S	11	9.090909090909092
NDUFAF4	1	S	3	33.33333333333333
NDUFAF5	1	S	7	14.285714285714285
NEB	1	S	67	1.4925373134328357
NME3	1	S	1	100
NOS2	1	S	19	5.263157894736842
NUDT16	1	S	4	25
NXPH3	1	S	3	33.33333333333333
OIT3	1	S	4	25
OR4B1	1	S	20	5
OR52A1	1	S	11	9.090909090909092
OR56A1	1	S	15	6.666666666666667
OR5R1	1	S	21	4.761904761904762
OR8H2	1	S	30	3.3333333333333335
PARP4	1	S	13	7.6923076923076925
PCDH15	1	S	77	1.2987012987012987
PCDHB7	1	S	34	2.941176470588235
PCDHGA9	1	S	20	5
PCNT	1	S	25	4
PDCL2	1	S	2	50
PIK3C3	1	S	10	10
PIK3R2	1	S	10	10
PKHD1	1	S	92	1.0869565217391304
PLD5	1	S	17	5.88235294117647
PRKD1	1	S	18	5.555555555555555
PRPF4	1	S	5	20
PRTN3	1	S	1	100
PSD	1	S	13	7.6923076923076925
PTPN13	1	S	16	6.25
RB1CC1	1	S	13	7.6923076923076925
RGL3	1	S	4	25
ROBO4	1	S	38	2.631578947368421
SDR9C7	1	S	2	50
SEPT9	1	S	4	25
SERPINA6	1	S	7	14.285714285714285
SLC1A4	1	S	6	16.666666666666664
SLC27A6	1	S	17	5.88235294117647
SLC30A3	1	S	12	8.333333333333332
SLC39A12	1	S	32	3.125
SMG1	1	S	23	4.3478260869565215
SPAM1	1	S	20	5
SRGAP3	1	S	12	8.333333333333332
STARD3NL	1	S	3	33.33333333333333
STON1-GTF2A1L	1	S	26	3.8461538461538463
SYNE2	2	S	46	4.3478260869565215
SYT3	1	S	15	6.666666666666667
TBC1D15	1	S	6	16.666666666666664
TNFRSF21	1	S	6	16.666666666666664
TRIM22	1	S	5	20
TRIM36	1	S	13	7.6923076923076925
TRIM46	1	S	6	16.666666666666664
TTN	2	S	322	0.6211180124223602
TUBB2A	1	S	3	33.33333333333333
UNC5A	1	S	10	10
UNK	1	S	3	33.33333333333333
UPK1B	1	S	4	25
WBSCR22	1	S	2	50
ZAN	1	S	46	2.1739130434782608
ZNF546	1	S	4	25
ZNF71	1	S	8	12.5
A2M	1	S	23	4.3478260869565215
AARD	1	S	6	16.666666666666664
ACHE	1	S	9	11.11111111111111
ACTL7B	1	S	4	25
ADIPOR2	1	S	4	25
AES	1	S	5	20
AHSG	1	S	12	8.333333333333332
AIM1	1	S	13	7.6923076923076925
AKAP9	1	S	36	2.7777777777777777
ALMS1	1	S	49	2.0408163265306123
ANAPC5	1	S	6	16.666666666666664
ANK2	1	S	71	1.4084507042253522
ANKLE2	1	S	17	5.88235294117647
APC	1	S	22	4.545454545454546
ARHGAP17	1	S	17	5.88235294117647
ARHGAP44	1	S	4	25
ARPC1A	1	S	6	16.666666666666664
ARV1	1	S	4	25
ARVCF	1	S	8	12.5
ASCC3	1	S	23	4.3478260869565215
ASCL4	1	S	5	20
ATP2B2	1	S	14	7.142857142857142
ATP6V1C2	1	S	3	33.33333333333333
AVP	1	S	3	33.33333333333333
B2M	1	S	5	20
B3GALT1	1	S	9	11.11111111111111
BAZ2B	2	S	22	9.090909090909092
BCL9	1	S	7	14.285714285714285
BCL9L	1	S	18	5.555555555555555
BHLHB9	1	S	6	16.666666666666664
BRAT1	1	S	5	20
BRPF1	1	S	7	14.285714285714285
C14orf183	1	S	5	20
CABLES1	1	S	3	33.33333333333333
CACNA1A	1	S	33	3.0303030303030303
CACNA1I	1	S	26	3.8461538461538463
CDC42BPA	1	S	15	6.666666666666667
CDCP1	2	S	3	66.66666666666666
CDCP2	1	S	12	8.333333333333332
CDK5RAP2	1	S	12	8.333333333333332
CDKN2C	1	S	1	100
CEP135	1	S	19	5.263157894736842
CHRNA6	1	S	11	9.090909090909092
CHST2	1	S	7	14.285714285714285
CLDN3	1	S	1	100
COL8A2	1	S	4	25
COPA	1	S	9	11.11111111111111
CTNNA1	1	S	7	14.285714285714285
CUL4B	1	S	6	16.666666666666664
CUL5	1	S	10	10
CUL9	1	S	13	7.6923076923076925
CXCR3	1	S	5	20
CYP4F11	1	S	8	12.5
CYP4V2	1	S	2	50
D2HGDH	1	S	6	16.666666666666664
DAB1	1	S	16	6.25
DCAF8L1	1	S	22	4.545454545454546
DDB1	1	S	5	20
DDHD1	1	S	9	11.11111111111111
DDX39A	1	S	4	25
DHX8	1	S	7	14.285714285714285
DLGAP2	1	S	23	4.3478260869565215
DMD	1	S	60	1.6666666666666667
DSP	1	S	24	4.166666666666666
EFEMP2	1	S	6	16.666666666666664
EFNB1	1	S	4	25
EIF1B	1	S	1	100
EIF3F	1	S	3	33.33333333333333
EIF4G1	1	S	14	7.142857142857142
EMD	1	S	1	100
ETF1	1	S	4	25
EYA3	1	S	3	33.33333333333333
FAM111B	1	S	5	20
FAM227B	1	S	7	14.285714285714285
FAM43A	1	S	4	25
FAM47C	1	S	42	2.380952380952381
FAT4	2	S	73	2.73972602739726
FBXO4	1	S	5	20
FCHSD1	1	S	4	25
FGD1	1	S	7	14.285714285714285
FOXC2	1	S	4	25
FTCD	1	S	5	20
FTO	1	S	11	9.090909090909092
GALR1	1	S	12	8.333333333333332
GOLGA4	1	S	8	12.5
HDX	1	S	13	7.6923076923076925
HSD17B10	1	S	3	33.33333333333333
HSPB1	1	S	2	50
IBA57	1	S	6	16.666666666666664
IGDCC4	1	S	12	8.333333333333332
ILKAP	1	S	2	50
IMPG2	1	S	23	4.3478260869565215
INCENP	1	S	8	12.5
INPP4A	1	S	8	12.5
INPP5E	1	S	3	33.33333333333333
IQCJ	1	S	3	33.33333333333333
IRS1	1	S	14	7.142857142857142
ITGA7	1	S	16	6.25
KCNC4	1	S	10	10
KCNJ5	1	S	8	12.5
KCTD13	1	S	2	50
KDM2B	1	S	14	7.142857142857142
KIAA1586	1	S	4	25
KLHL22	1	S	6	16.666666666666664
KPNA3	1	S	5	20
KRIT1	1	S	11	9.090909090909092
KRT12	1	S	5	20
LATS1	1	S	23	4.3478260869565215
LGSN	1	S	20	5
LONP1	1	S	3	33.33333333333333
LRP2BP	1	S	3	33.33333333333333
LRP4	1	S	18	5.555555555555555
LTF	1	S	7	14.285714285714285
MAGED1	1	S	9	11.11111111111111
MAP4K3	1	S	8	12.5
MED7	1	S	2	50
METTL13	1	S	13	7.6923076923076925
MKI67	1	S	32	3.125
MTSS1	1	S	8	12.5
MTTP	1	S	12	8.333333333333332
MUC16	1	S	207	0.4830917874396135
MUC17	1	S	92	1.0869565217391304
MUTYH	1	S	8	12.5
MYH11	1	S	26	3.8461538461538463
MYO1G	1	S	9	11.11111111111111
NCOA1	1	S	15	6.666666666666667
NEB	1	S	67	1.4925373134328357
OCRL	1	S	13	7.6923076923076925
OR13C4	1	S	12	8.333333333333332
OR2B11	1	S	18	5.555555555555555
OR52I2	1	S	5	20
PCDHB2	1	S	15	6.666666666666667
PCSK5	1	S	15	6.666666666666667
PDE4C	1	S	10	10
PDSS2	1	S	4	25
PDZD2	1	S	37	2.7027027027027026
PEBP4	1	S	3	33.33333333333333
PER1	1	S	8	12.5
PHB	1	S	3	33.33333333333333
PI4K2B	1	S	3	33.33333333333333
PIK3C2A	1	S	10	10
PIP5K1B	1	S	12	8.333333333333332
PKLR	1	S	10	10
PNMA3	1	S	10	10
POLR2E	1	S	3	33.33333333333333
PRDM15	1	S	12	8.333333333333332
PRDM16	1	S	24	4.166666666666666
PRKCQ	1	S	10	10
PRKDC	1	S	28	3.571428571428571
PRPF40A	1	S	8	12.5
PRPSAP1	1	S	2	50
PSAPL1	1	S	5	20
PSG11	1	S	7	14.285714285714285
PSKH1	1	S	8	12.5
PTAFR	1	S	6	16.666666666666664
PTEN	1	S	36	2.7777777777777777
PTPRH	1	S	22	4.545454545454546
PUF60	1	S	1	100
PYHIN1	1	S	20	5
QTRTD1	1	S	7	14.285714285714285
RABGAP1L	1	S	8	12.5
RASGRF1	1	S	21	4.761904761904762
RCN1	1	S	5	20
RFTN2	1	S	8	12.5
RNF152	1	S	5	20
ROBO3	1	S	30	3.3333333333333335
RTTN	1	S	29	3.4482758620689653
RXFP4	1	S	3	33.33333333333333
RYR2	1	S	161	0.6211180124223602
RYR3	1	S	87	1.1494252873563218
SDCCAG8	1	S	15	6.666666666666667
SDHAF2	1	S	3	33.33333333333333
SEC14L3	1	S	6	16.666666666666664
SF3B5	1	S	1	100
SGMS2	1	S	5	20
SIX2	1	S	6	16.666666666666664
SLC15A1	1	S	10	10
SLC25A17	1	S	1	100
SLC25A18	1	S	4	25
SLC30A2	1	S	6	16.666666666666664
SLC39A1	1	S	6	16.666666666666664
SLC44A4	1	S	8	12.5
SMAP1	1	S	5	20
SMYD2	1	S	6	16.666666666666664
SPG11	1	S	21	4.761904761904762
SPTA1	1	S	102	0.9803921568627451
SRCAP	1	S	23	4.3478260869565215
ST6GAL2	1	S	10	10
STK25	1	S	2	50
STRA8	1	S	6	16.666666666666664
STRADB	1	S	4	25
SYNCRIP	1	S	10	10
SYT11	1	S	5	20
SYTL5	1	S	15	6.666666666666667
TAF4	1	S	9	11.11111111111111
TEAD2	1	S	7	14.285714285714285
TGFBR3	1	S	10	10
TGFBRAP1	1	S	14	7.142857142857142
TMEM161B	1	S	8	12.5
TMEM39A	1	S	6	16.666666666666664
TNFAIP3	1	S	10	10
TNRC6A	1	S	20	5
TOPBP1	1	S	11	9.090909090909092
TRIM56	1	S	8	12.5
TSHZ3	1	S	33	3.0303030303030303
TSPO2	1	S	3	33.33333333333333
TTC19	1	S	2	50
TUBGCP2	1	S	13	7.6923076923076925
TUBGCP6	1	S	11	9.090909090909092
UBR5	1	S	24	4.166666666666666
USP42	1	S	13	7.6923076923076925
VANGL1	1	S	4	25
VAV1	1	S	13	7.6923076923076925
VAV2	1	S	9	11.11111111111111
WDR70	1	S	10	10
WDR91	1	S	14	7.142857142857142
WFIKKN2	1	S	11	9.090909090909092
WHSC1L1	1	S	17	5.88235294117647
WWC1	1	S	10	10
ZDBF2	1	S	42	2.380952380952381
ZFHX4	1	S	143	0.6993006993006993
ZNF106	1	S	11	9.090909090909092
ZNF16	1	S	6	16.666666666666664
ZNF189	2	S	6	33.33333333333333
ZNF592	1	S	10	10
ZNF614	1	S	9	11.11111111111111
ZNF804B	1	S	66	1.5151515151515151
ZNF805	1	S	5	20
ZSCAN22	1	S	7	14.285714285714285
AADACL2	1	S	6	16.666666666666664
AAK1	1	S	6	16.666666666666664
ABCD2	1	S	18	5.555555555555555
ABRA	1	S	8	12.5
ACAD11	1	S	8	12.5
ACE	1	S	12	8.333333333333332
ACMSD	1	S	6	16.666666666666664
ACOT4	1	S	3	33.33333333333333
ACOXL	1	S	6	16.666666666666664
ACTA1	1	S	14	7.142857142857142
ADAM22	1	S	24	4.166666666666666
ADAMTS14	1	S	10	10
ADGRV1	2	S	66	3.0303030303030303
AFF2	1	S	21	4.761904761904762
AHNAK	2	S	59	3.389830508474576
AHNAK2	3	S	70	4.285714285714286
AKAP3	1	S	16	6.25
AKAP5	1	S	2	50
ALG13	1	S	13	7.6923076923076925
ALMS1	1	S	49	2.0408163265306123
ALPK3	1	S	29	3.4482758620689653
AMER3	1	S	33	3.0303030303030303
ANKHD1-EIF4EBP3	1	S	19	5.263157894736842
ANKLE2	1	S	17	5.88235294117647
ANKRD16	1	S	1	100
ANKS6	1	S	6	16.666666666666664
AOX1	1	S	21	4.761904761904762
AP1M1	1	S	2	50
AP2A1	1	S	4	25
APBA1	1	S	10	10
APOL1	1	S	1	100
ARHGEF17	1	S	13	7.6923076923076925
ARHGEF26	1	S	12	8.333333333333332
ARHGEF37	1	S	3	33.33333333333333
ARHGEF39	1	S	2	50
ARID5B	1	S	14	7.142857142857142
ARMC8	1	S	5	20
ARPC1A	1	S	6	16.666666666666664
ARR3	1	S	3	33.33333333333333
ARSE	1	S	6	16.666666666666664
ASUN	1	S	4	25
ATG4D	1	S	7	14.285714285714285
ATP1A3	1	S	18	5.555555555555555
ATP5A1	1	S	3	33.33333333333333
ATP6V0A2	1	S	14	7.142857142857142
ATP8B1	1	S	5	20
B4GALT3	1	S	2	50
BAG6	1	S	11	9.090909090909092
BMP15	1	S	8	12.5
BMP2K	1	S	5	20
BPIFB6	1	S	14	7.142857142857142
BRAF	1	S	11	9.090909090909092
BRD4	1	S	11	9.090909090909092
BRD9	1	S	6	16.666666666666664
BRINP1	1	S	31	3.225806451612903
BRMS1	1	S	4	25
BSN	1	S	24	4.166666666666666
BTNL2	1	S	4	25
C2CD3	1	S	18	5.555555555555555
C8orf34	1	S	17	5.88235294117647
C9orf3	1	S	6	16.666666666666664
CACNA1B	1	S	23	4.3478260869565215
CADM1	1	S	10	10
CAGE1	1	S	7	14.285714285714285
CALB1	1	S	3	33.33333333333333
CAMTA1	1	S	28	3.571428571428571
CAPN13	1	S	10	10
CASC5	1	S	16	6.25
CASK	1	S	8	12.5
CATIP	1	S	2	50
CCDC127	1	S	4	25
CCDC141	1	S	32	3.125
CCDC33	1	S	17	5.88235294117647
CCDC62	1	S	7	14.285714285714285
CCDC66	1	S	6	16.666666666666664
CCDC77	1	S	3	33.33333333333333
CCDC86	1	S	3	33.33333333333333
CCDC88A	1	S	11	9.090909090909092
CCNJ	1	S	1	100
CCNL1	1	S	4	25
CD1A	1	S	16	6.25
CD22	1	S	17	5.88235294117647
CDC37	1	S	3	33.33333333333333
CDH10	1	S	94	1.0638297872340425
CDH9	1	S	56	1.7857142857142856
CDKL4	1	S	3	33.33333333333333
CDKL5	1	S	15	6.666666666666667
CDSN	1	S	3	33.33333333333333
CECR5	1	S	7	14.285714285714285
CELSR3	1	S	16	6.25
CENPB	1	S	4	25
CERK	1	S	7	14.285714285714285
CES1	1	S	10	10
CFAP221	1	S	7	14.285714285714285
CFAP52	1	S	5	20
CFAP54	1	S	16	6.25
CHD6	1	S	22	4.545454545454546
CHSY1	1	S	6	16.666666666666664
CIB1	1	S	3	33.33333333333333
CIC	1	S	5	20
CNST	1	S	13	7.6923076923076925
CNTN5	1	S	32	3.125
COG2	1	S	11	9.090909090909092
COL11A1	1	S	71	1.4084507042253522
COL11A2	1	S	17	5.88235294117647
COL5A1	1	S	24	4.166666666666666
COL6A6	1	S	48	2.083333333333333
COX10	1	S	6	16.666666666666664
COX11	1	S	1	100
CPEB2	1	S	2	50
CPSF3	1	S	6	16.666666666666664
CPT1A	1	S	10	10
CRB1	1	S	46	2.1739130434782608
CREBBP	2	S	30	6.666666666666667
CRX	2	S	9	22.22222222222222
CSE1L	1	S	4	25
CSMD1	1	S	71	1.4084507042253522
CSMD3	1	S	184	0.5434782608695652
CT62	1	S	2	50
CTNND2	1	S	51	1.9607843137254901
CTSW	1	S	4	25
CTTNBP2NL	1	S	10	10
CXorf23	1	S	6	16.666666666666664
CYP4F2	1	S	9	11.11111111111111
DAXX	1	S	8	12.5
DDHD2	1	S	7	14.285714285714285
DDX42	1	S	7	14.285714285714285
DEFB123	1	S	4	25
DENND1B	1	S	9	11.11111111111111
DGKB	1	S	20	5
DIAPH1	1	S	8	12.5
DIP2A	1	S	21	4.761904761904762
DISP1	2	S	21	9.523809523809524
DLG4	1	S	7	14.285714285714285
DLGAP2	1	S	23	4.3478260869565215
DMXL2	1	S	21	4.761904761904762
DNAH10	1	S	34	2.941176470588235
DOCK11	1	S	21	4.761904761904762
DPEP2	1	S	6	16.666666666666664
DSC1	1	S	12	8.333333333333332
DSP	1	S	24	4.166666666666666
DUS3L	1	S	5	20
EAF2	1	S	2	50
EDC4	1	S	12	8.333333333333332
EGR1	1	S	4	25
ELAC2	1	S	4	25
ELK1	1	S	3	33.33333333333333
EMC2	1	S	4	25
EML1	1	S	16	6.25
ENAM	1	S	23	4.3478260869565215
EP400	1	S	23	4.3478260869565215
EPHA8	1	S	17	5.88235294117647
ESR2	1	S	9	11.11111111111111
EZH2	1	S	10	10
F13B	1	S	34	2.941176470588235
F8A1	1	S	2	50
FAM127B	1	S	2	50
FAM129C	2	S	12	16.666666666666664
FAM135B	1	S	111	0.9009009009009009
FAM179B	1	S	23	4.3478260869565215
FAM65C	1	S	9	11.11111111111111
FANK1	1	S	5	20
FARP1	1	S	9	11.11111111111111
FARSA	1	S	4	25
FBXO10	1	S	8	12.5
FBXO15	1	S	11	9.090909090909092
FBXO45	1	S	4	25
FERMT3	1	S	6	16.666666666666664
FHIT	1	S	4	25
FLNC	1	S	44	2.272727272727273
FLT1	1	S	18	5.555555555555555
FNDC3B	1	S	15	6.666666666666667
FOXO3	1	S	2	50
FOXP1	1	S	11	9.090909090909092
FRG2B	1	S	9	11.11111111111111
FRG2C	2	S	20	10
FURIN	1	S	6	16.666666666666664
GABBR1	1	S	9	11.11111111111111
GABPA	1	S	5	20
GALNT11	1	S	4	25
GART	1	S	4	25
GCH1	1	S	3	33.33333333333333
GCSAML	1	S	8	12.5
GJD2	1	S	14	7.142857142857142
GLYATL1	1	S	12	8.333333333333332
GLYR1	1	S	5	20
GOLGA4	1	S	8	12.5
GOLGA6D	1	S	9	11.11111111111111
GOLPH3L	1	S	1	100
GPATCH2	1	S	9	11.11111111111111
GPD1L	1	S	3	33.33333333333333
GPN3	1	S	4	25
GPR153	1	S	3	33.33333333333333
GRAMD1A	1	S	6	16.666666666666664
GREB1	1	S	25	4
GSK3B	1	S	4	25
GXYLT2	1	S	5	20
HCN1	1	S	75	1.3333333333333335
HDAC10	1	S	5	20
HDLBP	1	S	8	12.5
HEBP2	1	S	1	100
HEG1	1	S	12	8.333333333333332
HELQ	1	S	11	9.090909090909092
HEXA	1	S	6	16.666666666666664
HGS	1	S	6	16.666666666666664
HIF3A	1	S	9	11.11111111111111
HIST1H1B	1	S	4	25
HIST1H3D	1	S	6	16.666666666666664
HIST2H2BF	1	S	6	16.666666666666664
HK1	1	S	8	12.5
HOMER3	1	S	3	33.33333333333333
HOOK1	1	S	9	11.11111111111111
HPD	1	S	5	20
HPS5	1	S	5	20
HRH4	1	S	7	14.285714285714285
HSD11B2	1	S	3	33.33333333333333
HSF1	1	S	2	50
HTR3C	1	S	7	14.285714285714285
HYDIN	1	S	49	2.0408163265306123
ICE1	1	S	32	3.125
IFT81	1	S	10	10
IGHG4	1	S	7	14.285714285714285
IGSF21	1	S	14	7.142857142857142
IL1RAPL1	1	S	23	4.3478260869565215
INADL	1	S	15	6.666666666666667
ING4	1	S	2	50
IPO13	1	S	11	9.090909090909092
IQGAP1	1	S	14	7.142857142857142
ITCH	1	S	9	11.11111111111111
ITGA2	1	S	10	10
ITGA6	1	S	9	11.11111111111111
ITGA9	2	S	6	33.33333333333333
ITGAM	1	S	12	8.333333333333332
ITIH2	1	S	21	4.761904761904762
ITSN2	1	S	12	8.333333333333332
IVNS1ABP	2	S	7	28.57142857142857
JMJD6	2	S	1	200
JUND	1	S	2	50
KAT6A	1	S	16	6.25
KCNH7	1	S	42	2.380952380952381
KCTD8	1	S	24	4.166666666666666
KDM3A	1	S	9	11.11111111111111
KIAA0368	1	S	14	7.142857142857142
KIAA1210	1	S	25	4
KIAA1407	1	S	11	9.090909090909092
KIAA1462	1	S	24	4.166666666666666
KIAA1524	2	S	11	18.181818181818183
KIF4A	1	S	9	11.11111111111111
KIR2DL1	1	S	13	7.6923076923076925
KLHL15	1	S	5	20
KMT2E	1	S	17	5.88235294117647
KRI1	1	S	5	20
KRT37	3	S	3	100
KRT5	1	S	11	9.090909090909092
KRT6B	1	S	10	10
KRT8	1	S	4	25
L1TD1	1	S	6	16.666666666666664
LAMB3	1	S	8	12.5
LARP1B	1	S	6	16.666666666666664
LBR	1	S	5	20
LCN8	1	S	3	33.33333333333333
LCP2	1	S	5	20
LDLRAD4	1	S	8	12.5
LIN28B	1	S	8	12.5
LRIG2	2	S	5	40
LRRC16A	1	S	12	8.333333333333332
LRRC37A	1	S	5	20
LRRC66	1	S	22	4.545454545454546
LRRTM4	1	S	37	2.7027027027027026
LYSMD3	1	S	2	50
MAGI2	1	S	24	4.166666666666666
MAN2B2	1	S	6	16.666666666666664
MANBA	1	S	4	25
MAP3K11	1	S	7	14.285714285714285
MAP4K2	1	S	3	33.33333333333333
MAP7D3	1	S	12	8.333333333333332
MAPK1	1	S	6	16.666666666666664
MARCH10	1	S	14	7.142857142857142
MARCO	1	S	22	4.545454545454546
MBD3L1	1	S	2	50
MBOAT7	1	S	3	33.33333333333333
MCM2	1	S	10	10
MCM3AP	1	S	12	8.333333333333332
MDC1	2	S	13	15.384615384615385
MDN1	2	S	44	4.545454545454546
MIA3	1	S	18	5.555555555555555
MIDN	1	S	6	16.666666666666664
MIS18BP1	1	S	8	12.5
MISP	1	S	7	14.285714285714285
MKI67	1	S	32	3.125
MLH3	2	S	6	33.33333333333333
MME	1	S	22	4.545454545454546
MRAS	1	S	1	100
MRPS15	1	S	1	100
MRPS31	1	S	2	50
MRRF	1	S	2	50
MSH6	1	S	7	14.285714285714285
MTAP	1	S	3	33.33333333333333
MTMR6	1	S	7	14.285714285714285
MUC16	2	S	207	0.966183574879227
MXRA5	3	S	35	8.571428571428571
MYF5	1	S	15	6.666666666666667
MYH1	1	S	55	1.8181818181818181
MYH2	1	S	52	1.9230769230769231
MYO16	1	S	41	2.4390243902439024
MYO7B	1	S	38	2.631578947368421
NAA10	1	S	4	25
NBAS	1	S	37	2.7027027027027026
NBEA	1	S	28	3.571428571428571
NCSTN	1	S	11	9.090909090909092
NETO1	1	S	23	4.3478260869565215
NFATC1	1	S	19	5.263157894736842
NKX2-2	1	S	17	5.88235294117647
NLGN4X	1	S	34	2.941176470588235
NLRP9	1	S	20	5
NOP2	1	S	6	16.666666666666664
NPHP4	1	S	10	10
NPY1R	1	S	16	6.25
NQO1	1	S	1	100
NR2C2	1	S	2	50
NRD1	1	S	10	10
NRDE2	1	S	9	11.11111111111111
NRXN3	2	S	38	5.263157894736842
NT5DC3	1	S	6	16.666666666666664
NTF4	1	S	1	100
NUDT13	1	S	2	50
NUP153	1	S	15	6.666666666666667
NUP98	1	S	12	8.333333333333332
OBSCN	1	S	54	1.8518518518518516
OLA1	1	S	2	50
OPHN1	1	S	10	10
OR10R2	2	S	13	15.384615384615385
OR11L1	1	S	26	3.8461538461538463
OR1F1	1	S	2	50
OR2B11	1	S	18	5.555555555555555
OR4D9	1	S	9	11.11111111111111
OR52B2	1	S	15	6.666666666666667
OR5AS1	1	S	15	6.666666666666667
OR5B3	1	S	18	5.555555555555555
OR5F1	1	S	30	3.3333333333333335
OSMR	1	S	10	10
P2RY12	1	S	3	33.33333333333333
P3H2	1	S	9	11.11111111111111
P4HB	1	S	5	20
PAN2	1	S	10	10
PARP14	1	S	10	10
PARP9	2	S	8	25
PAX1	1	S	16	6.25
PAX2	1	S	5	20
PBRM1	1	S	13	7.6923076923076925
PBX3	1	S	5	20
PCDHA10	1	S	18	5.555555555555555
PCDHA7	1	S	25	4
PCLO	1	S	81	1.2345679012345678
PCNT	1	S	25	4
PCSK5	1	S	15	6.666666666666667
PDE3B	1	S	14	7.142857142857142
PDGFRA	1	S	24	4.166666666666666
PDGFRB	1	S	8	12.5
PDP1	1	S	9	11.11111111111111
PEX1	1	S	18	5.555555555555555
PFDN5	1	S	3	33.33333333333333
PIK3AP1	1	S	17	5.88235294117647
PIK3C2G	1	S	17	5.88235294117647
PIK3CB	1	S	18	5.555555555555555
PKD1L1	1	S	27	3.7037037037037033
PKD2	1	S	7	14.285714285714285
PLEK	1	S	6	16.666666666666664
PLVAP	1	S	6	16.666666666666664
PLXNA4	1	S	60	1.6666666666666667
PMS2	1	S	3	33.33333333333333
POGK	1	S	7	14.285714285714285
POLA1	2	S	14	14.285714285714285
POLG2	1	S	3	33.33333333333333
POLQ	1	S	36	2.7777777777777777
POLR3H	1	S	1	100
PPAP2A	1	S	2	50
PPFIA3	1	S	11	9.090909090909092
PRADC1	1	S	1	100
PRDM10	1	S	7	14.285714285714285
PRIM1	1	S	7	14.285714285714285
PRKD2	1	S	8	12.5
PRR14	1	S	8	12.5
PRR23C	1	S	8	12.5
PRRG4	1	S	1	100
PRSS1	1	S	2	50
PRSS23	1	S	7	14.285714285714285
PSMA5	1	S	1	100
PTH	1	S	3	33.33333333333333
PTPN9	2	S	5	40
PTPRD	2	S	33	6.0606060606060606
PVRL1	1	S	11	9.090909090909092
PVRL3	1	S	10	10
QSOX2	1	S	5	20
RALY	1	S	3	33.33333333333333
RAVER2	1	S	9	11.11111111111111
RB1	1	S	12	8.333333333333332
RBM46	1	S	7	14.285714285714285
REG1A	1	S	27	3.7037037037037033
RELN	3	S	84	3.571428571428571
REV3L	2	S	22	9.090909090909092
RHBDF2	1	S	10	10
RIN2	1	S	10	10
RING1	1	S	7	14.285714285714285
RNF121	1	S	2	50
RNF220	1	S	2	50
RNF43	1	S	6	16.666666666666664
ROBO1	1	S	16	6.25
ROCK1	1	S	14	7.142857142857142
RPL8	1	S	5	20
RPS6KB1	1	S	2	50
RQCD1	1	S	1	100
RUNX1T1	1	S	35	2.857142857142857
RYR2	1	S	161	0.6211180124223602
S100A13	1	S	3	33.33333333333333
SAMD15	1	S	8	12.5
SCAF11	1	S	14	7.142857142857142
