hugo_symbol	n.x	status	n.y	perc
TUBB6	1	NS	2	50
UBN1	2	NS	2	100
UGT1A4	1	NS	1	100
USH2A	1	NS	26	3.8461538461538463
USHBP1	1	NS	2	50
USP33	1	NS	2	50
VPS13C	1	NS	2	50
VPS54	1	NS	2	50
WBP1	1	NS	1	100
WDR49	1	NS	1	100
XAB2	1	NS	2	50
XPOT	1	NS	4	25
ZAN	1	NS	8	12.5
ZAP70	1	NS	1	100
ZBBX	2	NS	6	33.33333333333333
ZC3H12C	1	NS	1	100
ZCCHC5	1	NS	2	50
ZG16B	1	NS	2	50
ZNF107	1	NS	2	50
ZNF20	1	NS	2	50
ZNF205	2	NS	2	100
ZNF33A	1	NS	6	16.666666666666664
ZNF516	1	NS	1	100
ZNF525	1	NS	2	50
ZNF696	1	NS	1	100
ZNF709	1	NS	3	33.33333333333333
ZNF786	1	NS	2	50
ZNF80	1	NS	2	50
ZSCAN20	1	NS	1	100
ABCC10	1	NS	3	33.33333333333333
ACACB	2	NS	5	40
ACTR3B	1	NS	1	100
ACVR1B	1	NS	2	50
ADAMTS16	1	NS	6	16.666666666666664
ADAMTS6	1	NS	3	33.33333333333333
ADGRA2	2	NS	3	66.66666666666666
ADGRB3	1	NS	5	20
ADGRV1	1	NS	8	12.5
ADH1B	1	NS	2	50
AKAP6	1	NS	6	16.666666666666664
AKNAD1	1	NS	2	50
ALOXE3	1	NS	1	100
ANKRD55	1	NS	3	33.33333333333333
ANLN	1	NS	1	100
AP5M1	1	NS	3	33.33333333333333
APBB1IP	1	NS	2	50
ARFGEF1	1	NS	5	20
ARFGEF3	1	NS	4	25
ARHGAP39	1	NS	4	25
ARHGEF26	1	NS	4	25
ARMC3	2	NS	3	66.66666666666666
ARRDC1	1	NS	1	100
ASF1B	1	NS	1	100
ASPSCR1	1	NS	1	100
ATAD3B	1	NS	2	50
ATF6	1	NS	2	50
ATIC	1	NS	3	33.33333333333333
ATL1	1	NS	1	100
ATP10A	1	NS	11	9.090909090909092
ATP2A2	1	NS	1	100
ATRNL1	1	NS	3	33.33333333333333
BBS12	1	NS	1	100
BCAP31	1	NS	1	100
BEST3	1	NS	2	50
BPIFB3	1	NS	1	100
BSDC1	1	NS	3	33.33333333333333
BTK	1	NS	5	20
BTN2A1	1	NS	2	50
BUD13	1	NS	2	50
C12orf42	1	NS	1	100
C2orf42	2	NS	2	100
CACNG6	1	NS	1	100
CAD	1	NS	5	20
CAST	1	NS	1	100
CBLN2	1	NS	3	33.33333333333333
CCDC132	2	NS	2	100
CCDC88A	1	NS	4	25
CD1C	1	NS	3	33.33333333333333
CDC42BPA	1	NS	1	100
CDCA2	1	NS	2	50
CDH11	2	NS	5	40
CDON	1	NS	3	33.33333333333333
CDS2	1	NS	1	100
CEACAM5	1	NS	2	50
CEND1	1	NS	1	100
CEP131	1	NS	1	100
CHD5	1	NS	7	14.285714285714285
CLDN17	1	NS	2	50
CLVS1	2	NS	3	66.66666666666666
CNGA2	1	NS	4	25
CNGB3	1	NS	6	16.666666666666664
CNOT1	1	NS	4	25
CNTN3	1	NS	5	20
CNTNAP2	2	NS	14	14.285714285714285
COL11A2	1	NS	4	25
COLEC12	1	NS	3	33.33333333333333
COPA	1	NS	4	25
CPED1	1	NS	5	20
CPLX4	1	NS	1	100
CSMD3	1	NS	33	3.0303030303030303
CSN1S1	1	NS	1	100
CTTNBP2	1	NS	3	33.33333333333333
CUX2	2	NS	3	66.66666666666666
CYP11A1	1	NS	2	50
CYP27A1	1	NS	2	50
DACH1	1	NS	2	50
DCAF4	1	NS	2	50
DCC	1	NS	3	33.33333333333333
DCLK2	1	NS	1	100
DCUN1D2	1	NS	2	50
DEFB112	1	NS	3	33.33333333333333
DENND1B	1	NS	3	33.33333333333333
DENND4A	1	NS	4	25
DENND4C	1	NS	2	50
DENND5A	1	NS	2	50
DGKQ	1	NS	1	100
DIAPH3	1	NS	3	33.33333333333333
DNAAF5	1	NS	2	50
DNAH11	1	NS	10	10
DNAJC13	1	NS	6	16.666666666666664
DOPEY1	1	NS	2	50
DPYSL3	1	NS	2	50
DRP2	1	NS	2	50
DSG3	1	NS	2	50
DUOX2	1	NS	3	33.33333333333333
DYNC1H1	1	NS	4	25
DYNC2LI1	1	NS	1	100
DZANK1	1	NS	3	33.33333333333333
DZIP1	1	NS	1	100
EBF2	1	NS	4	25
EFS	1	NS	1	100
ELF1	1	NS	2	50
ELP5	1	NS	1	100
EMX2	1	NS	2	50
ENDOV	1	NS	1	100
ENPEP	1	NS	4	25
EPB41L3	1	NS	6	16.666666666666664
EPN1	1	NS	2	50
EXO5	1	NS	1	100
EXOSC7	1	NS	1	100
F13B	1	NS	3	33.33333333333333
FAAH	1	NS	2	50
FAM117A	1	NS	2	50
FAM132A	1	NS	1	100
FAM227B	1	NS	2	50
FBXL13	1	NS	2	50
FBXO7	1	NS	2	50
FBXW5	1	NS	2	50
FCRL3	1	NS	6	16.666666666666664
FERMT3	1	NS	2	50
FGFRL1	1	NS	2	50
FHL5	1	NS	2	50
FLT1	1	NS	8	12.5
FLYWCH1	1	NS	1	100
FMNL2	1	NS	1	100
FNTB	1	NS	2	50
FOXF1	1	NS	1	100
FOXJ2	1	NS	1	100
FRMD5	1	NS	1	100
FXYD3	1	NS	1	100
GADL1	1	NS	2	50
GCC1	1	NS	1	100
GCNT3	1	NS	5	20
GLYATL2	1	NS	2	50
GOLGA8B	1	NS	1	100
GP5	1	NS	3	33.33333333333333
GPCPD1	1	NS	2	50
GPR161	1	NS	2	50
GRIN1	1	NS	1	100
GSX1	1	NS	2	50
HAO1	1	NS	4	25
HCN1	1	NS	16	6.25
HDAC7	1	NS	1	100
HELZ	1	NS	2	50
HERC2	1	NS	9	11.11111111111111
HIBADH	1	NS	1	100
HNRNPH1	1	NS	2	50
HOXB13	1	NS	1	100
HOXB4	1	NS	1	100
HOXB5	1	NS	3	33.33333333333333
HRAS	1	NS	1	100
HSPD1	1	NS	1	100
IGFBP1	1	NS	1	100
IGHV3OR16-9	1	NS	2	50
IGLV7-43	1	NS	1	100
IL23R	1	NS	2	50
IMPG2	1	NS	5	20
ITGA2B	1	NS	1	100
ITGB3	1	NS	3	33.33333333333333
ITPK1	1	NS	1	100
ITPR1	1	NS	2	50
JAZF1	1	NS	1	100
KALRN	1	NS	3	33.33333333333333
KANSL1	1	NS	2	50
KCNB2	1	NS	2	50
KCNH7	1	NS	9	11.11111111111111
KCNT2	1	NS	6	16.666666666666664
KDM6B	1	NS	4	25
KHDRBS1	1	NS	1	100
KIAA0391	1	NS	3	33.33333333333333
KIAA0556	1	NS	3	33.33333333333333
KIAA1257	1	NS	3	33.33333333333333
KIAA1586	1	NS	3	33.33333333333333
KIAA2018	1	NS	7	14.285714285714285
KIF19	1	NS	3	33.33333333333333
KIF3B	1	NS	2	50
KIRREL3	1	NS	2	50
KLF10	1	NS	2	50
KLF14	1	NS	1	100
KRAS	1	NS	1	100
KRT2	1	NS	2	50
KRTAP26-1	1	NS	2	50
KTI12	1	NS	1	100
LAMA2	1	NS	17	5.88235294117647
LAMA5	1	NS	5	20
LAMB1	1	NS	4	25
LAMC3	1	NS	4	25
LCE2D	1	NS	2	50
LGI1	1	NS	2	50
LILRA4	2	NS	4	50
LRRC16A	1	NS	3	33.33333333333333
LRRC23	1	NS	1	100
LRRC7	1	NS	16	6.25
LRTM1	1	NS	2	50
MAGEC1	1	NS	7	14.285714285714285
MAGEE1	1	NS	4	25
MAGI2	1	NS	6	16.666666666666664
MAP3K14	1	NS	1	100
MARCH6	1	NS	4	25
MBD6	1	NS	3	33.33333333333333
MBIP	1	NS	3	33.33333333333333
MERTK	1	NS	2	50
MEX3B	1	NS	1	100
MGST1	1	NS	3	33.33333333333333
MIOS	1	NS	5	20
MIXL1	1	NS	2	50
MMP1	1	NS	2	50
MOGS	1	NS	1	100
MRC2	1	NS	3	33.33333333333333
MROH2B	1	NS	6	16.666666666666664
MUC16	1	NS	29	3.4482758620689653
MYH14	1	NS	4	25
MYH9	1	NS	4	25
MYLK	1	NS	6	16.666666666666664
NAA50	1	NS	1	100
NAALAD2	1	NS	3	33.33333333333333
NADK2	1	NS	1	100
NAV2	1	NS	3	33.33333333333333
NBEAL1	1	NS	1	100
NBPF1	1	NS	2	50
NDNF	1	NS	3	33.33333333333333
NDST4	1	NS	10	10
NDUFAF1	1	NS	2	50
NEIL3	1	NS	2	50
NME2	1	NS	1	100
NPTX2	1	NS	2	50
NRP2	1	NS	2	50
NT5C1B	2	NS	2	100
OR2L2	2	NS	2	100
OR2T2	1	NS	3	33.33333333333333
OR4A15	1	NS	6	16.666666666666664
OR4C46	1	NS	5	20
OR4K14	1	NS	4	25
OR51A4	1	NS	1	100
OR51G2	1	NS	2	50
OR6C1	1	NS	1	100
OR6N2	1	NS	4	25
OVCH1	1	NS	4	25
PAPPA2	1	NS	18	5.555555555555555
PARD3B	1	NS	4	25
PARP11	1	NS	1	100
PASK	1	NS	6	16.666666666666664
PAX2	1	NS	1	100
PCDH18	1	NS	2	50
PCDHA3	1	NS	4	25
PCDHA6	1	NS	4	25
PCDHA8	1	NS	5	20
PCDHB5	1	NS	2	50
PCDHGB6	1	NS	2	50
PDE6A	1	NS	2	50
PDGFRA	1	NS	1	100
PDHA2	1	NS	3	33.33333333333333
PDZRN3	1	NS	7	14.285714285714285
PEAR1	2	NS	3	66.66666666666666
PEG3	1	NS	8	12.5
PHF13	1	NS	1	100
PIK3R4	1	NS	5	20
PIN4	1	NS	2	50
PKHD1	1	NS	11	9.090909090909092
PLA2G4F	1	NS	2	50
PLEKHA4	1	NS	1	100
PLXDC2	1	NS	1	100
PMS1	1	NS	4	25
PPM1N	1	NS	1	100
PPP6R2	1	NS	2	50
PRKCG	1	NS	5	20
PRKG1	1	NS	4	25
PRPF8	1	NS	1	100
PRR23C	1	NS	2	50
PRSS8	1	NS	1	100
PRTG	1	NS	5	20
PSEN2	1	NS	1	100
PTEN	1	NS	3	33.33333333333333
PTPN22	1	NS	4	25
PTPRJ	1	NS	2	50
PYROXD2	1	NS	2	50
R3HCC1L	1	NS	1	100
RABGGTA	1	NS	2	50
RANBP2	1	NS	6	16.666666666666664
RHOXF1	1	NS	1	100
RIMS2	3	NS	4	75
RNF148	1	NS	2	50
RNF207	1	NS	3	33.33333333333333
RNF213	1	NS	6	16.666666666666664
RNF38	1	NS	2	50
RP11-231C14.4	1	NS	2	50
RSAD1	1	NS	2	50
RTFDC1	1	NS	2	50
RYR2	1	NS	27	3.7037037037037033
RYR3	1	NS	20	5
SALL2	1	NS	4	25
SALL3	1	NS	8	12.5
SCN9A	1	NS	5	20
SEC14L5	1	NS	4	25
SELP	1	NS	4	25
SEMG1	1	NS	2	50
SHROOM4	1	NS	5	20
SLC12A9	1	NS	3	33.33333333333333
SLC2A11	1	NS	1	100
SLC32A1	1	NS	3	33.33333333333333
SLC35F4	1	NS	5	20
SLC35G2	1	NS	1	100
SLC4A1AP	1	NS	2	50
SLC8A1	1	NS	8	12.5
SLC9A2	1	NS	5	20
SORCS1	1	NS	9	11.11111111111111
SOX21	1	NS	1	100
SPATA6	1	NS	2	50
SPDEF	1	NS	1	100
SPHKAP	1	NS	9	11.11111111111111
SPI1	1	NS	1	100
SPON2	1	NS	1	100
SPP1	1	NS	2	50
SPPL2A	1	NS	1	100
SPSB1	1	NS	1	100
SSPO	1	NS	11	9.090909090909092
STAB1	1	NS	3	33.33333333333333
STAG1	1	NS	1	100
STAMBP	1	NS	1	100
STARD13	1	NS	2	50
STON1-GTF2A1L	1	NS	3	33.33333333333333
STX7	1	NS	1	100
TAF2	1	NS	3	33.33333333333333
TBC1D19	1	NS	1	100
TEX15	1	NS	4	25
TGM4	1	NS	1	100
TGM7	1	NS	1	100
TICAM1	1	NS	1	100
TLE4	1	NS	1	100
TMEM199	1	NS	2	50
TMEM261	1	NS	2	50
TMPRSS11B	1	NS	2	50
TNF	1	NS	1	100
TNRC6B	1	NS	2	50
TP53	1	NS	44	2.272727272727273
TPTE2	1	NS	2	50
TRAT1	1	NS	1	100
TRBV4-2	1	NS	1	100
TRBV6-1	1	NS	3	33.33333333333333
TRBV7-1	1	NS	1	100
TRIB3	1	NS	3	33.33333333333333
TRIM27	1	NS	3	33.33333333333333
TRIP12	1	NS	4	25
TRPM3	1	NS	4	25
TRPM4	1	NS	3	33.33333333333333
TTC16	1	NS	2	50
TTN	4	NS	50	8
UBD	1	NS	2	50
UFSP2	1	NS	2	50
UGT2A3	2	NS	1	200
USH2A	1	NS	26	3.8461538461538463
USP37	1	NS	1	100
USP7	2	NS	3	66.66666666666666
USP9X	1	NS	3	33.33333333333333
VASN	1	NS	2	50
VWA7	1	NS	1	100
WBP11	1	NS	1	100
XRN1	1	NS	3	33.33333333333333
ZBTB2	5	NS	3	166.66666666666669
ZC3H12B	1	NS	2	50
ZCWPW1	1	NS	1	100
ZDBF2	1	NS	6	16.666666666666664
ZEB1	1	NS	8	12.5
ZFHX3	1	NS	9	11.11111111111111
ZHX3	1	NS	1	100
ZIC1	3	NS	7	42.857142857142854
ZNF175	1	NS	1	100
ZNF230	1	NS	4	25
ZNF251	1	NS	2	50
ZNF408	1	NS	2	50
ZNF479	1	NS	8	12.5
ZNF488	2	NS	3	66.66666666666666
ZNF493	1	NS	3	33.33333333333333
ZNF594	1	NS	4	25
ZNF8	2	NS	2	100
ZNF813	1	NS	1	100
ZNF835	1	NS	6	16.666666666666664
ZSCAN25	1	NS	2	50
A1CF	1	NS	2	50
ABL2	1	NS	1	100
ACSL1	1	NS	1	100
ADAM23	1	NS	4	25
AKAP17A	1	NS	2	50
AKAP3	1	NS	3	33.33333333333333
AL008723.1	1	NS	1	100
ALOX15	1	NS	1	100
ARHGEF28	1	NS	2	50
ASB2	1	NS	2	50
ASTN2	1	NS	4	25
ATP5A1	1	NS	1	100
ATP8B1	1	NS	1	100
ATXN7L2	1	NS	2	50
C10orf71	1	NS	3	33.33333333333333
C12orf40	1	NS	1	100
CBLN1	1	NS	3	33.33333333333333
CCDC80	1	NS	2	50
CD248	1	NS	2	50
CFAP69	1	NS	3	33.33333333333333
CHD7	1	NS	4	25
CMYA5	1	NS	9	11.11111111111111
CPQ	1	NS	2	50
DARS	1	NS	2	50
DHX15	1	NS	1	100
DIP2C	1	NS	3	33.33333333333333
DNAH2	1	NS	8	12.5
DPYSL5	1	NS	5	20
DZIP3	1	NS	9	11.11111111111111
ELMO3	1	NS	1	100
EOMES	1	NS	1	100
EPHA6	1	NS	7	14.285714285714285
EPHB3	1	NS	2	50
EVX2	1	NS	3	33.33333333333333
FAM47C	1	NS	10	10
FBXO18	1	NS	3	33.33333333333333
FBXO21	1	NS	2	50
FLT4	1	NS	3	33.33333333333333
FOXD4L4	1	NS	3	33.33333333333333
FRMPD2	1	NS	3	33.33333333333333
GBP4	1	NS	3	33.33333333333333
GLP2R	1	NS	4	25
GLYATL2	1	NS	2	50
GPA33	1	NS	2	50
GRHL2	1	NS	1	100
GRID2	1	NS	5	20
GRM5	1	NS	8	12.5
HCN1	1	NS	16	6.25
HOMER2	1	NS	1	100
IL19	1	NS	1	100
ITGB5	1	NS	2	50
KCMF1	1	NS	1	100
KIAA0368	1	NS	1	100
KMT2A	1	NS	4	25
KRTAP10-5	1	NS	3	33.33333333333333
LAMA1	1	NS	4	25
LARP4	1	NS	2	50
LILRB3	1	NS	5	20
LRRC3B	1	NS	1	100
LRRIQ4	1	NS	6	16.666666666666664
LSAMP	1	NS	3	33.33333333333333
LSM8	1	NS	1	100
MAST1	1	NS	3	33.33333333333333
MKX	1	NS	2	50
MSLN	1	NS	3	33.33333333333333
MUC17	1	NS	11	9.090909090909092
MYH1	1	NS	11	9.090909090909092
MYH2	1	NS	9	11.11111111111111
N4BP1	1	NS	4	25
NFASC	1	NS	4	25
NRN1	1	NS	1	100
NSUN3	1	NS	1	100
OR1J4	1	NS	2	50
OR2T12	1	NS	5	20
OR2T34	1	NS	5	20
OR52A1	1	NS	3	33.33333333333333
OR52B4	1	NS	2	50
OR52J3	1	NS	2	50
OR5D13	1	NS	5	20
OR5M10	1	NS	5	20
PCLO	1	NS	16	6.25
PDE5A	1	NS	2	50
PDE6A	1	NS	2	50
PKD1L1	1	NS	4	25
POR	1	NS	3	33.33333333333333
POTEB3	1	NS	5	20
POTEE	1	NS	4	25
PRKD1	1	NS	4	25
PRKD2	1	NS	3	33.33333333333333
PTCH1	1	NS	2	50
PTCHD4	1	NS	4	25
PTPRO	1	NS	6	16.666666666666664
RAPGEF2	1	NS	1	100
RNF114	1	NS	1	100
RXFP1	1	NS	2	50
SAFB2	1	NS	2	50
SALL1	1	NS	6	16.666666666666664
SLC12A2	1	NS	4	25
SLC7A11	1	NS	1	100
SLCO1B1	1	NS	4	25
SLMO1	1	NS	1	100
SNPH	1	NS	1	100
SORCS1	1	NS	9	11.11111111111111
SPATA6	1	NS	2	50
TG	1	NS	7	14.285714285714285
TMEM74	1	NS	3	33.33333333333333
TPBG	1	NS	2	50
TRAPPC12	1	NS	1	100
TRIM2	1	NS	3	33.33333333333333
TTN	2	NS	50	4
UBA1	1	NS	1	100
USP47	1	NS	2	50
WDR72	1	NS	2	50
ZIM3	1	NS	1	100
ZNF566	1	NS	3	33.33333333333333
ZNF660	1	NS	1	100
ABCA9	1	NS	6	16.666666666666664
ACAN	1	NS	4	25
ACVR1C	1	NS	3	33.33333333333333
ADAM22	1	NS	2	50
ADAMTS10	1	NS	2	50
ADGRG7	1	NS	4	25
ALS2	1	NS	5	20
ANK2	1	NS	19	5.263157894736842
ANK3	1	NS	2	50
ANKRD34B	1	NS	2	50
ANKRD50	1	NS	5	20
APEH	1	NS	1	100
APOH	1	NS	1	100
ARHGAP39	1	NS	4	25
ASPM	2	NS	7	28.57142857142857
ATG5	1	NS	1	100
ATPAF2	1	NS	1	100
AXL	1	NS	1	100
B4GALNT3	1	NS	3	33.33333333333333
BCL6	1	NS	3	33.33333333333333
BEX4	1	NS	1	100
BLVRA	1	NS	1	100
BRINP3	1	NS	11	9.090909090909092
BRSK2	1	NS	1	100
BZRAP1	1	NS	2	50
C11orf30	1	NS	3	33.33333333333333
C3AR1	1	NS	3	33.33333333333333
C7orf33	1	NS	1	100
CABYR	1	NS	1	100
CALCR	1	NS	6	16.666666666666664
CASS4	2	NS	3	66.66666666666666
CBLN1	1	NS	3	33.33333333333333
CBLN4	1	NS	1	100
CCBL1	1	NS	2	50
CD7	1	NS	1	100
CDH23	1	NS	5	20
CDK19	1	NS	3	33.33333333333333
CLTC	1	NS	1	100
CNGA3	1	NS	3	33.33333333333333
CNGB3	1	NS	6	16.666666666666664
CPS1	1	NS	8	12.5
CRAT	1	NS	2	50
CRP	1	NS	1	100
CSMD2	1	NS	14	7.142857142857142
CYP26B1	1	NS	3	33.33333333333333
DAND5	1	NS	1	100
DCT	1	NS	2	50
DIP2A	1	NS	2	50
DLAT	1	NS	1	100
DLX5	1	NS	3	33.33333333333333
DNAH11	1	NS	10	10
DNAH2	2	NS	8	25
DPP9	1	NS	1	100
ELFN2	2	NS	3	66.66666666666666
EP400	1	NS	3	33.33333333333333
EPHA6	1	NS	7	14.285714285714285
EPX	1	NS	2	50
ERICH3	1	NS	13	7.6923076923076925
ETV3L	1	NS	4	25
EXOC8	1	NS	1	100
FAM160B1	1	NS	2	50
FAM83F	1	NS	2	50
FANCM	1	NS	4	25
FAT2	2	NS	6	33.33333333333333
FBN1	1	NS	5	20
FBXO43	1	NS	4	25
FNDC3A	1	NS	2	50
FOXB1	1	NS	3	33.33333333333333
FPR2	1	NS	1	100
FREM2	1	NS	8	12.5
FRG2C	1	NS	3	33.33333333333333
FUBP3	1	NS	2	50
GAK	1	NS	2	50
GCM2	1	NS	1	100
GDF10	1	NS	2	50
GPR17	1	NS	1	100
HDAC4	1	NS	5	20
IGHD1-20	1	NS	1	100
IGKV1-5	1	NS	2	50
IGSF21	1	NS	2	50
IMPG2	1	NS	5	20
INTS6	1	NS	3	33.33333333333333
ITIH6	1	NS	5	20
KANK4	1	NS	4	25
KCNQ4	1	NS	1	100
KCNU1	1	NS	2	50
KIAA0226L	1	NS	1	100
KIAA1755	1	NS	1	100
KNDC1	1	NS	2	50
LONRF2	1	NS	2	50
LRIG3	1	NS	3	33.33333333333333
LRRC4C	1	NS	13	7.6923076923076925
LRRTM4	1	NS	10	10
MAD1L1	1	NS	1	100
MAGEC1	1	NS	7	14.285714285714285
MAGI3	1	NS	2	50
MAP3K4	1	NS	4	25
MAPKAPK3	1	NS	1	100
MARK1	1	NS	2	50
MCF2	1	NS	2	50
MGA	1	NS	4	25
MORC1	1	NS	5	20
MPDZ	1	NS	2	50
MTR	1	NS	5	20
MUC5B	1	NS	14	7.142857142857142
MYH1	1	NS	11	9.090909090909092
MYL4	1	NS	2	50
NALCN	1	NS	4	25
NBEA	1	NS	4	25
NBEAL2	1	NS	3	33.33333333333333
NBPF3	1	NS	1	100
NID2	1	NS	5	20
NOD2	1	NS	4	25
NPHP4	1	NS	1	100
NRG3	1	NS	6	16.666666666666664
NSUN6	1	NS	3	33.33333333333333
NUDCD1	1	NS	2	50
OR11H12	1	NS	7	14.285714285714285
OR2L13	1	NS	7	14.285714285714285
OR51A7	1	NS	2	50
OR52E4	1	NS	3	33.33333333333333
OR52I2	1	NS	4	25
OR5B2	1	NS	4	25
OR5B3	1	NS	2	50
OR5L1	1	NS	4	25
OTUD4	1	NS	3	33.33333333333333
PDZD2	1	NS	7	14.285714285714285
PITX2	1	NS	3	33.33333333333333
PKD1L1	1	NS	4	25
PLVAP	2	NS	2	100
PPARA	1	NS	1	100
PRPF40A	1	NS	1	100
PSMD12	1	NS	1	100
PUS7	1	NS	1	100
REM1	1	NS	2	50
RHBDF2	1	NS	1	100
RIC8A	1	NS	2	50
RNF145	1	NS	2	50
RNFT1	2	NS	1	200
ROBO2	1	NS	1	100
RYR2	2	NS	27	7.4074074074074066
SACS	1	NS	4	25
SALL2	2	NS	4	50
SALL4	1	NS	5	20
SBF2	1	NS	2	50
SCG3	1	NS	2	50
SCN1A	2	NS	8	25
SCRIB	1	NS	4	25
SEC14L5	1	NS	4	25
SEC22A	1	NS	2	50
SELE	1	NS	1	100
SENP2	1	NS	2	50
SETD8	1	NS	1	100
SGMS1	1	NS	1	100
SGPP1	1	NS	2	50
SIGLEC8	1	NS	3	33.33333333333333
SOX1	1	NS	3	33.33333333333333
SOX14	1	NS	3	33.33333333333333
SOX7	1	NS	1	100
SP3	1	NS	1	100
SPACA3	1	NS	1	100
SPAST	1	NS	1	100
SPATA31A6	1	NS	3	33.33333333333333
SPRYD3	1	NS	1	100
STEAP1	1	NS	1	100
SUCNR1	1	NS	1	100
SUZ12	1	NS	1	100
SYNE1	1	NS	19	5.263157894736842
TAF1	1	NS	2	50
TAF1C	1	NS	2	50
TBX2	1	NS	2	50
TENM3	1	NS	4	25
TEX12	1	NS	1	100
TKTL2	1	NS	4	25
TLX1	1	NS	1	100
TNRC6C	1	NS	2	50
TP53	1	NS	44	2.272727272727273
TRGV3	1	NS	2	50
TRIM51	1	NS	6	16.666666666666664
UBN1	1	NS	2	50
UGGT2	1	NS	3	33.33333333333333
USP16	1	NS	2	50
VEZF1	1	NS	1	100
VPS13B	1	NS	4	25
VSTM2A	1	NS	1	100
VSX2	1	NS	1	100
WAPAL	1	NS	3	33.33333333333333
WARS	1	NS	2	50
WDFY3	1	NS	7	14.285714285714285
ZNF208	1	NS	9	11.11111111111111
ZNF257	1	NS	3	33.33333333333333
ZNF417	1	NS	2	50
ZNF438	1	NS	2	50
ZNF521	1	NS	6	16.666666666666664
ZNF560	1	NS	6	16.666666666666664
ZNF608	1	NS	2	50
ZNF701	1	NS	2	50
ZNF787	1	NS	1	100
ABCB9	1	NS	1	100
ACAP1	1	NS	1	100
ADH1B	1	NS	2	50
AFP	1	NS	3	33.33333333333333
AGTR2	1	NS	3	33.33333333333333
AHNAK	1	NS	8	12.5
ALDH6A1	1	NS	1	100
ANK1	1	NS	5	20
ANK2	1	NS	19	5.263157894736842
ANO6	1	NS	1	100
ATG9A	1	NS	2	50
BANK1	1	NS	4	25
BCAR1	1	NS	2	50
CACNG8	1	NS	1	100
CAPN6	1	NS	2	50
CBX4	1	NS	1	100
CCDC14	1	NS	3	33.33333333333333
CFAP54	1	NS	1	100
CFAP61	1	NS	6	16.666666666666664
CFL1	1	NS	1	100
CLEC3A	1	NS	2	50
CPPED1	1	NS	1	100
CSTF2	1	NS	2	50
CYP2C18	1	NS	3	33.33333333333333
DBI	1	NS	2	50
DDX17	1	NS	1	100
DICER1	1	NS	3	33.33333333333333
DMBT1	1	NS	5	20
DNAH3	1	NS	6	16.666666666666664
DNMT3B	1	NS	1	100
DOCK2	1	NS	5	20
DPPA4	1	NS	2	50
DYSF	1	NS	10	10
EIF4B	1	NS	1	100
F13B	1	NS	3	33.33333333333333
FAM135B	1	NS	20	5
FCN1	1	NS	1	100
FMN2	1	NS	12	8.333333333333332
FOLH1	1	NS	3	33.33333333333333
FTHL17	1	NS	2	50
FUT9	1	NS	2	50
GALNT14	1	NS	3	33.33333333333333
GAREM	1	NS	1	100
GLTSCR2	1	NS	1	100
GOLGA6C	1	NS	2	50
GSTM5	1	NS	1	100
HCK	1	NS	3	33.33333333333333
HDAC9	1	NS	2	50
HEG1	1	NS	2	50
HK2	1	NS	4	25
HORMAD1	1	NS	1	100
HYAL4	1	NS	3	33.33333333333333
IFIT1	1	NS	1	100
ITGB1	1	NS	1	100
KCND2	1	NS	5	20
KDM5B	1	NS	2	50
KIAA1456	1	NS	2	50
KRTAP12-2	1	NS	1	100
LACTB2	1	NS	1	100
LIMD2	1	NS	1	100
LLGL2	1	NS	2	50
LRFN5	1	NS	7	14.285714285714285
LRRIQ4	1	NS	6	16.666666666666664
LRRTM1	1	NS	4	25
LZTFL1	1	NS	1	100
MAP1S	1	NS	1	100
MAP3K15	1	NS	1	100
MARCH6	1	NS	4	25
MBD1	1	NS	2	50
MDN1	1	NS	9	11.11111111111111
MEIS3	1	NS	1	100
MEMO1	1	NS	2	50
MFSD8	1	NS	1	100
MPHOSPH10	1	NS	2	50
MRC1	2	NS	10	20
MTMR6	1	NS	4	25
MUC16	2	NS	29	6.896551724137931
MYO16	1	NS	6	16.666666666666664
MYO7B	1	NS	4	25
NCKAP5	1	NS	4	25
NLRP7	1	NS	4	25
NTNG2	1	NS	1	100
NXPE4	1	NS	3	33.33333333333333
OR10C1	1	NS	2	50
OR10J3	1	NS	1	100
OR2F1	1	NS	2	50
OR4S2	1	NS	2	50
OR52B6	1	NS	1	100
OR52J3	2	NS	2	100
OR56A3	1	NS	3	33.33333333333333
OR5W2	1	NS	5	20
OR6Y1	1	NS	1	100
OR8A1	1	NS	4	25
OR8K3	1	NS	4	25
P4HA3	1	NS	1	100
PCDHB10	1	NS	3	33.33333333333333
PCDHB6	1	NS	4	25
PCLO	1	NS	16	6.25
PCNXL4	1	NS	1	100
PDHA2	1	NS	3	33.33333333333333
PLA2G2F	1	NS	1	100
PLAC8	1	NS	1	100
POLN	1	NS	2	50
POLR2B	1	NS	1	100
PPP1R13L	1	NS	3	33.33333333333333
PPP1R3A	1	NS	7	14.285714285714285
PRC1	1	NS	2	50
PRR14	1	NS	1	100
RABGAP1L	1	NS	1	100
RASGRF1	1	NS	5	20
REG1A	1	NS	6	16.666666666666664
RFX6	1	NS	4	25
RGPD4	1	NS	3	33.33333333333333
RIMBP2	1	NS	4	25
RSF1	1	NS	4	25
RYR2	1	NS	27	3.7037037037037033
SCAF11	1	NS	3	33.33333333333333
SCN10A	1	NS	4	25
SCN4A	1	NS	4	25
SERPINA3	1	NS	2	50
SFMBT2	1	NS	4	25
SHROOM3	1	NS	2	50
SLC16A6	1	NS	2	50
