hugo_symbol	n.x	status	n.y	perc
C15orf48	1	NS	1	100
C16orf62	1	NS	5	20
CCDC178	1	NS	12	8.333333333333332
CCDC28B	1	NS	1	100
CD200	1	NS	2	50
CDK12	1	NS	5	20
CHMP4B	1	NS	2	50
CHRNA4	1	NS	8	12.5
CLEC4F	1	NS	10	10
CLVS1	1	NS	4	25
CP	1	NS	2	50
CRTC2	1	NS	3	33.33333333333333
CYBB	1	NS	5	20
CYYR1	1	NS	5	20
DIS3	1	NS	5	20
DNAH11	1	NS	9	11.11111111111111
DNAH5	1	NS	19	5.263157894736842
DNTTIP2	1	NS	1	100
DPAGT1	1	NS	3	33.33333333333333
DPY19L2	1	NS	7	14.285714285714285
EGFR	1	NS	38	2.631578947368421
EIF4B	1	NS	2	50
ELF1	1	NS	3	33.33333333333333
EPHA6	1	NS	9	11.11111111111111
FAM111B	1	NS	3	33.33333333333333
FBXL7	1	NS	10	10
FBXO38	1	NS	3	33.33333333333333
FLG2	1	NS	14	7.142857142857142
FMO4	1	NS	2	50
FMOD	1	NS	2	50
GABRD	1	NS	5	20
GCN1L1	1	NS	5	20
GDI1	1	NS	1	100
GLYATL1	1	NS	3	33.33333333333333
GPR158	1	NS	15	6.666666666666667
GSE1	1	NS	2	50
HIST1H4B	1	NS	1	100
HNRNPC	1	NS	2	50
IGKV1-27	1	NS	1	100
IGSF10	1	NS	12	8.333333333333332
IL1RAPL2	1	NS	5	20
KCNJ4	1	NS	4	25
KIF4A	1	NS	5	20
KIR2DL3	1	NS	2	50
LAMB1	1	NS	10	10
LCE3C	1	NS	1	100
LDB2	1	NS	4	25
LRRIQ1	1	NS	8	12.5
MAPK8IP1	1	NS	1	100
MAPT	1	NS	4	25
MCF2	1	NS	4	25
MTMR8	1	NS	5	20
MYCBP2	1	NS	10	10
NGEF	1	NS	3	33.33333333333333
NISCH	1	NS	3	33.33333333333333
NLRP14	2	NS	14	14.285714285714285
NPAS4	1	NS	5	20
NUMA1	1	NS	3	33.33333333333333
OBFC1	1	NS	1	100
OR4A47	1	NS	2	50
OR4K5	1	NS	6	16.666666666666664
OR52M1	1	NS	1	100
PARP14	1	NS	3	33.33333333333333
PCDHA7	1	NS	10	10
PCDHAC2	1	NS	2	50
POLR2B	1	NS	2	50
POLR2M	1	NS	3	33.33333333333333
PPP6R2	1	NS	2	50
PRKCD	1	NS	2	50
PRRT2	1	NS	1	100
PRUNE2	1	NS	15	6.666666666666667
PTPN6	1	NS	3	33.33333333333333
RALGAPA1	1	NS	2	50
RALGAPA2	1	NS	3	33.33333333333333
RANBP17	1	NS	1	100
RHPN2	1	NS	3	33.33333333333333
RIMS2	1	NS	16	6.25
RNF135	1	NS	1	100
RNF148	1	NS	1	100
RPL4	1	NS	1	100
RSPO1	1	NS	3	33.33333333333333
RWDD2B	1	NS	1	100
RYR1	1	NS	22	4.545454545454546
SALL1	2	NS	18	11.11111111111111
SCGN	1	NS	1	100
SEMA3D	1	NS	7	14.285714285714285
SERPINA11	1	NS	2	50
SFMBT2	1	NS	7	14.285714285714285
SLC13A2	1	NS	3	33.33333333333333
SNX12	1	NS	3	33.33333333333333
SPATA22	1	NS	1	100
SPATA31A1	1	NS	12	8.333333333333332
SPIRE1	1	NS	1	100
SSC4D	1	NS	2	50
SYTL4	1	NS	2	50
TBX21	1	NS	3	33.33333333333333
TBX22	1	NS	6	16.666666666666664
TDP1	1	NS	4	25
TLR6	1	NS	4	25
TRAF6	1	NS	2	50
TRPM2	1	NS	9	11.11111111111111
TTN	1	NS	64	1.5625
TUBA1C	1	NS	2	50
TYMS	1	NS	1	100
UBN2	1	NS	3	33.33333333333333
YEATS2	1	NS	3	33.33333333333333
ZFYVE26	1	NS	5	20
ZNF536	1	NS	24	4.166666666666666
ZNF577	1	NS	4	25
ZNF630	1	NS	2	50
ZNF711	1	NS	7	14.285714285714285
ZNF804B	1	NS	7	14.285714285714285
ACAD9	1	NS	3	33.33333333333333
ACSS1	1	NS	2	50
ADRB2	1	NS	4	25
ADRBK2	1	NS	2	50
AHNAK2	2	NS	26	7.6923076923076925
ARFGEF3	1	NS	7	14.285714285714285
ARX	1	NS	3	33.33333333333333
ATF4	1	NS	2	50
ATP8B3	1	NS	4	25
BIRC6	1	NS	9	11.11111111111111
C10orf90	1	NS	4	25
C7orf33	1	NS	3	33.33333333333333
CABIN1	1	NS	3	33.33333333333333
CACNG4	1	NS	1	100
CCNT2	1	NS	2	50
CD109	1	NS	2	50
CD163	1	NS	9	11.11111111111111
CPN2	1	NS	5	20
DBN1	1	NS	3	33.33333333333333
DKK4	1	NS	1	100
DPY19L1	1	NS	2	50
DUSP6	1	NS	2	50
ENPP3	1	NS	6	16.666666666666664
EXOC3L1	1	NS	3	33.33333333333333
FAM120A	1	NS	5	20
FAT4	1	NS	17	5.88235294117647
FBXL7	1	NS	10	10
FNDC3A	1	NS	2	50
FOXK2	1	NS	1	100
FRMPD2	1	NS	7	14.285714285714285
FYCO1	1	NS	5	20
GATAD2A	1	NS	3	33.33333333333333
GGN	1	NS	3	33.33333333333333
GPC6	1	NS	4	25
GPR139	1	NS	12	8.333333333333332
GSDMB	1	NS	1	100
GTSF1	1	NS	2	50
HELZ	1	NS	3	33.33333333333333
HTR2B	1	NS	3	33.33333333333333
ITPR2	1	NS	6	16.666666666666664
KANK4	1	NS	8	12.5
KIAA0907	1	NS	1	100
KLHL10	1	NS	4	25
KLHL9	1	NS	3	33.33333333333333
LPL	1	NS	2	50
LPO	1	NS	5	20
LPXN	1	NS	1	100
LRCH4	1	NS	2	50
MFN2	1	NS	4	25
MKKS	1	NS	2	50
MST1R	1	NS	5	20
MTBP	1	NS	2	50
MUC17	1	NS	29	3.4482758620689653
NFATC4	1	NS	2	50
NLGN4X	1	NS	10	10
NNMT	1	NS	2	50
NRM	1	NS	1	100
NT5C2	1	NS	2	50
OPCML	1	NS	2	50
OR10G9	1	NS	6	16.666666666666664
OR2J2	2	NS	5	40
OR9K2	1	NS	4	25
P4HA1	1	NS	2	50
PCDH17	1	NS	13	7.6923076923076925
PCDHA1	1	NS	11	9.090909090909092
PLEC	1	NS	14	7.142857142857142
PLEKHM1	1	NS	3	33.33333333333333
PRAMEF4	1	NS	6	16.666666666666664
PREX2	1	NS	7	14.285714285714285
PRKRIR	1	NS	2	50
RASAL1	1	NS	3	33.33333333333333
RFFL	1	NS	2	50
RFPL1	1	NS	1	100
RNF103	1	NS	1	100
ROPN1L	2	NS	3	66.66666666666666
RP11-407N17.3	1	NS	9	11.11111111111111
RRBP1	1	NS	3	33.33333333333333
RYR2	1	NS	54	1.8518518518518516
SDPR	1	NS	3	33.33333333333333
SELT	1	NS	1	100
SH3GLB2	1	NS	1	100
SLC25A23	1	NS	1	100
SLC9A9	1	NS	2	50
SLITRK3	1	NS	9	11.11111111111111
SMOC2	1	NS	2	50
SPEN	1	NS	10	10
STIP1	2	NS	3	66.66666666666666
STOX1	2	NS	2	100
SULF1	1	NS	4	25
TACC3	1	NS	2	50
TAS2R19	1	NS	2	50
TBC1D5	1	NS	4	25
TBX15	1	NS	4	25
TIMM17A	1	NS	1	100
TMEM8A	1	NS	2	50
TOP3A	1	NS	3	33.33333333333333
TP53	1	NS	53	1.8867924528301887
TRIM51	1	NS	3	33.33333333333333
TRMT6	1	NS	2	50
TSR1	1	NS	2	50
TUBB4B	1	NS	1	100
UBAP1	1	NS	3	33.33333333333333
UBE2J1	1	NS	5	20
USP9X	1	NS	6	16.666666666666664
WDR70	1	NS	4	25
XIRP2	1	NS	31	3.225806451612903
ZFC3H1	2	NS	7	28.57142857142857
ZNF679	1	NS	3	33.33333333333333
ZNF804B	1	NS	7	14.285714285714285
ZYG11B	1	NS	3	33.33333333333333
ARAP3	1	NS	1	100
C11orf16	1	NS	3	33.33333333333333
CDK7	1	NS	2	50
CDKN2A	1	NS	4	25
CENPF	1	NS	13	7.6923076923076925
CEP76	1	NS	1	100
CNTNAP5	1	NS	19	5.263157894736842
COL6A3	1	NS	18	5.555555555555555
CSF3R	1	NS	5	20
CSMD1	1	NS	29	3.4482758620689653
CWC25	1	NS	1	100
DHRS2	1	NS	1	100
DHX57	1	NS	7	14.285714285714285
EGFR	1	NS	38	2.631578947368421
EGLN3	1	NS	1	100
ESCO1	1	NS	2	50
FAT1	1	NS	11	9.090909090909092
GABRA4	1	NS	6	16.666666666666664
GRIK3	2	NS	7	28.57142857142857
IGSF10	1	NS	12	8.333333333333332
IL1RAPL2	1	NS	5	20
KCNS3	2	NS	4	50
KDM2B	1	NS	2	50
LAMA3	1	NS	11	9.090909090909092
MAP3K11	1	NS	5	20
MTG2	1	NS	2	50
MYH13	1	NS	8	12.5
MYO18B	1	NS	13	7.6923076923076925
NCOA6	1	NS	6	16.666666666666664
NKAPL	1	NS	1	100
OR2B11	1	NS	8	12.5
PEG3	1	NS	19	5.263157894736842
PGM2	1	NS	3	33.33333333333333
QPCTL	1	NS	3	33.33333333333333
SFRP4	1	NS	2	50
SGMS2	1	NS	1	100
SLC16A7	1	NS	1	100
SLC35B3	1	NS	2	50
SPAG17	1	NS	7	14.285714285714285
TGM2	1	NS	2	50
TIE1	1	NS	4	25
TMEM167B	1	NS	1	100
TP53	1	NS	53	1.8867924528301887
TPO	1	NS	7	14.285714285714285
TPR	1	NS	9	11.11111111111111
TRIM72	1	NS	2	50
TTN	1	NS	64	1.5625
UGT2B17	1	NS	3	33.33333333333333
USP24	1	NS	4	25
VAV3	1	NS	4	25
VPS13A	1	NS	7	14.285714285714285
WDFY3	1	NS	12	8.333333333333332
ZAP70	1	NS	3	33.33333333333333
ZNF281	1	NS	2	50
ZNF549	1	NS	4	25
ABCF3	1	NS	5	20
ACVR1B	1	NS	3	33.33333333333333
ADGRE2	1	NS	1	100
ADGRV1	1	NS	17	5.88235294117647
AHNAK	1	NS	16	6.25
ANKHD1-EIF4EBP3	1	NS	6	16.666666666666664
ANP32A	1	NS	2	50
APOL5	1	NS	4	25
ARSD	1	NS	1	100
ASL	1	NS	1	100
ATP1A3	1	NS	2	50
BRINP3	1	NS	14	7.142857142857142
C1orf106	1	NS	2	50
CDKN2D	1	NS	2	50
CEMIP	1	NS	4	25
CEP290	1	NS	2	50
CXCR3	1	NS	1	100
DCT	1	NS	5	20
DNAH1	1	NS	6	16.666666666666664
DUSP10	1	NS	1	100
EGFR	1	NS	38	2.631578947368421
EQTN	1	NS	1	100
G3BP1	1	NS	3	33.33333333333333
GMIP	1	NS	4	25
GPR4	1	NS	4	25
HIST1H1C	1	NS	1	100
KDM6A	1	NS	4	25
KIAA1024	1	NS	2	50
LARP4B	1	NS	2	50
NLGN1	1	NS	6	16.666666666666664
OR6F1	1	NS	12	8.333333333333332
PCDHA2	1	NS	7	14.285714285714285
PITX1	1	NS	1	100
PLEKHF1	1	NS	2	50
PPIB	1	NS	1	100
PTPRB	1	NS	15	6.666666666666667
RP11-385D13.1	1	NS	3	33.33333333333333
SHMT1	1	NS	1	100
SLC5A2	1	NS	6	16.666666666666664
SLC6A9	1	NS	2	50
STAT5A	1	NS	2	50
TECTA	1	NS	7	14.285714285714285
TEK	1	NS	3	33.33333333333333
TEX11	1	NS	4	25
WRN	1	NS	1	100
ZNF133	1	NS	2	50
ZNF408	1	NS	2	50
ADGRV1	1	NS	17	5.88235294117647
AMPD1	1	NS	3	33.33333333333333
AMPD3	1	NS	2	50
ANO7	1	NS	7	14.285714285714285
APBA1	1	NS	2	50
ARID1A	1	NS	4	25
ATF2	1	NS	1	100
CASP8	1	NS	2	50
CLEC3A	1	NS	3	33.33333333333333
CNTNAP5	1	NS	19	5.263157894736842
COL25A1	1	NS	7	14.285714285714285
CSF1	1	NS	1	100
DSC2	1	NS	4	25
EFCAB12	1	NS	2	50
F13A1	1	NS	8	12.5
FOXA1	1	NS	1	100
GPALPP1	1	NS	3	33.33333333333333
GPN2	1	NS	1	100
GRM1	1	NS	12	8.333333333333332
HSPA5	1	NS	1	100
KAT5	1	NS	3	33.33333333333333
KCNMB1	1	NS	3	33.33333333333333
NDUFAF3	1	NS	1	100
OR14A16	1	NS	6	16.666666666666664
PDIA3	1	NS	1	100
PDILT	1	NS	7	14.285714285714285
PLP2	1	NS	2	50
SCN7A	1	NS	7	14.285714285714285
SOS1	1	NS	2	50
SPRY4	1	NS	1	100
SVIL	1	NS	7	14.285714285714285
TANGO6	1	NS	3	33.33333333333333
AATF	1	NS	1	100
ANKRD12	1	NS	5	20
ARHGEF28	1	NS	4	25
ATG16L2	1	NS	1	100
CCNI	1	NS	2	50
CEP97	1	NS	1	100
ERBB2	1	NS	6	16.666666666666664
ESYT2	1	NS	3	33.33333333333333
FILIP1	1	NS	4	25
FRYL	1	NS	10	10
GLG1	1	NS	3	33.33333333333333
ITSN1	1	NS	3	33.33333333333333
JMJD4	1	NS	1	100
KHNYN	1	NS	3	33.33333333333333
KIF22	1	NS	3	33.33333333333333
KRTAP10-10	1	NS	3	33.33333333333333
MAF1	1	NS	1	100
MAML3	1	NS	1	100
MC5R	1	NS	4	25
MCF2	1	NS	4	25
MMP7	1	NS	2	50
MYH7B	1	NS	2	50
NETO1	1	NS	6	16.666666666666664
NMBR	1	NS	2	50
OPHN1	1	NS	5	20
PAQR9	1	NS	3	33.33333333333333
PAX1	1	NS	4	25
PCDHB11	1	NS	6	16.666666666666664
PLD2	1	NS	1	100
PPIG	1	NS	2	50
PRDM16	1	NS	6	16.666666666666664
PREPL	1	NS	3	33.33333333333333
PTN	1	NS	2	50
RNF44	1	NS	1	100
SH3PXD2B	1	NS	3	33.33333333333333
SLC26A3	1	NS	5	20
TMPRSS6	1	NS	3	33.33333333333333
UGT1A3	1	NS	1	100
UXS1	1	NS	1	100
WDR91	1	NS	2	50
ZDHHC8	1	NS	3	33.33333333333333
ZKSCAN1	1	NS	3	33.33333333333333
ZNF558	1	NS	2	50
ABCA6	1	NS	4	25
ACSM2B	1	NS	4	25
ADGRB3	1	NS	11	9.090909090909092
ADGRF2	1	NS	2	50
ADGRG2	1	NS	6	16.666666666666664
ALG10	1	NS	6	16.666666666666664
ALMS1	1	NS	11	9.090909090909092
AMER1	1	NS	5	20
ANK1	1	NS	6	16.666666666666664
ANK2	1	NS	26	3.8461538461538463
ATP2B4	1	NS	4	25
ATRX	1	NS	6	16.666666666666664
BRINP2	1	NS	10	10
CACNA1E	1	NS	15	6.666666666666667
CASZ1	1	NS	5	20
CCDC73	1	NS	5	20
CD101	2	NS	4	50
CDH6	1	NS	6	16.666666666666664
CDHR2	1	NS	7	14.285714285714285
CDIPT	1	NS	1	100
CNTN5	1	NS	16	6.25
COL22A1	1	NS	7	14.285714285714285
COL23A1	1	NS	1	100
CPA4	1	NS	4	25
CSF2RB	1	NS	6	16.666666666666664
CSMD3	1	NS	42	2.380952380952381
CTSG	1	NS	3	33.33333333333333
CTTNBP2	1	NS	8	12.5
CYTH1	1	NS	1	100
DCHS1	1	NS	10	10
DCLK1	1	NS	5	20
DCLK3	1	NS	6	16.666666666666664
DISP2	1	NS	5	20
DMWD	1	NS	1	100
DNA2	1	NS	2	50
DUSP19	1	NS	2	50
EPDR1	1	NS	1	100
ESX1	1	NS	2	50
EXOC4	1	NS	3	33.33333333333333
FAM83B	1	NS	8	12.5
FFAR1	1	NS	1	100
FLVCR2	1	NS	1	100
FOXL1	1	NS	2	50
FSCB	2	NS	7	28.57142857142857
GGNBP2	1	NS	2	50
GRM1	1	NS	12	8.333333333333332
GRM7	1	NS	7	14.285714285714285
H6PD	1	NS	3	33.33333333333333
HMCN1	2	NS	26	7.6923076923076925
HTR1D	1	NS	1	100
IGKV3-11	1	NS	2	50
IRS4	1	NS	5	20
ITIH6	1	NS	7	14.285714285714285
KCNAB1	1	NS	3	33.33333333333333
KCNJ6	1	NS	3	33.33333333333333
KCTD19	1	NS	3	33.33333333333333
KLHL6	1	NS	4	25
KRTAP10-3	1	NS	1	100
LAMB4	1	NS	16	6.25
LSP1	1	NS	2	50
LUZP2	1	NS	4	25
MEIS3	1	NS	1	100
MGAM	1	NS	10	10
MKKS	1	NS	2	50
MMP3	1	NS	1	100
MSH4	1	NS	5	20
MSI2	1	NS	2	50
MTMR14	1	NS	2	50
MUC17	1	NS	29	3.4482758620689653
MUC6	2	NS	3	66.66666666666666
NEUROD4	1	NS	4	25
NGFRAP1	1	NS	1	100
OR2M4	1	NS	4	25
OR4M1	1	NS	7	14.285714285714285
OR5T2	1	NS	6	16.666666666666664
OR7G1	1	NS	4	25
PCDH11X	1	NS	15	6.666666666666667
PCDHB11	1	NS	6	16.666666666666664
PFKP	1	NS	2	50
PHF20	1	NS	3	33.33333333333333
PPM1D	1	NS	2	50
PRAMEF1	1	NS	6	16.666666666666664
PRRC2C	1	NS	9	11.11111111111111
PSG7	1	NS	4	25
PTPRN2	1	NS	7	14.285714285714285
QPCTL	1	NS	3	33.33333333333333
RHAG	1	NS	3	33.33333333333333
RYR2	1	NS	54	1.8518518518518516
SETX	1	NS	7	14.285714285714285
SKIV2L	1	NS	3	33.33333333333333
SLC6A14	1	NS	4	25
SORCS3	1	NS	11	9.090909090909092
SPATA31A3	1	NS	12	8.333333333333332
SYTL4	1	NS	2	50
TAF9B	1	NS	1	100
TBC1D9B	1	NS	4	25
THOC6	1	NS	1	100
TMEM135	1	NS	2	50
TRBV3-1	1	NS	4	25
TRBV30	1	NS	1	100
TRIM22	1	NS	4	25
TRRAP	1	NS	9	11.11111111111111
TSNARE1	1	NS	1	100
WSCD1	1	NS	6	16.666666666666664
ZBED9	1	NS	6	16.666666666666664
ZDBF2	1	NS	12	8.333333333333332
ZFHX3	1	NS	8	12.5
ZNF226	1	NS	5	20
ZNF474	1	NS	3	33.33333333333333
ZNF720	1	NS	1	100
ZNF79	1	NS	4	25
ZZEF1	1	NS	6	16.666666666666664
ABCA13	1	NS	20	5
ADAM11	1	NS	5	20
ADAM2	1	NS	5	20
ADAMTS14	1	NS	5	20
ADGRG4	1	NS	21	4.761904761904762
AKAP1	1	NS	5	20
AKAP8	1	NS	1	100
ANKRD35	1	NS	5	20
ANKRD55	1	NS	4	25
APOBEC3G	1	NS	2	50
ARHGAP11A	1	NS	6	16.666666666666664
ARHGEF10	1	NS	3	33.33333333333333
ARHGEF11	1	NS	6	16.666666666666664
ASXL3	1	NS	20	5
ATP11A	1	NS	2	50
ATR	1	NS	6	16.666666666666664
BOC	1	NS	3	33.33333333333333
BPI	1	NS	3	33.33333333333333
BRINP3	1	NS	14	7.142857142857142
C1QA	1	NS	3	33.33333333333333
C6orf222	1	NS	3	33.33333333333333
CAMSAP1	1	NS	6	16.666666666666664
CASP3	1	NS	2	50
CETN1	1	NS	4	25
CFC1	1	NS	2	50
CHRNA3	1	NS	4	25
CLPTM1	1	NS	1	100
CNTN5	1	NS	16	6.25
COL6A6	1	NS	5	20
CPED1	1	NS	10	10
CPXM1	1	NS	6	16.666666666666664
CSMD1	1	NS	29	3.4482758620689653
CTC-432M15.3	1	NS	1	100
DCAF4L2	1	NS	8	12.5
DCANP1	1	NS	1	100
DCDC1	1	NS	12	8.333333333333332
DCLK3	1	NS	6	16.666666666666664
DDX25	1	NS	2	50
DDX42	1	NS	3	33.33333333333333
DIP2A	1	NS	3	33.33333333333333
DLX2	1	NS	1	100
DNAH9	1	NS	19	5.263157894736842
DPP3	1	NS	4	25
DRD2	1	NS	5	20
EIF2B3	1	NS	1	100
ELN	1	NS	4	25
EMP3	1	NS	2	50
ERICH3	1	NS	15	6.666666666666667
FAM153A	1	NS	1	100
FAM46D	1	NS	3	33.33333333333333
FBN2	1	NS	19	5.263157894736842
FBXO15	1	NS	4	25
FCRL2	1	NS	7	14.285714285714285
FHOD3	1	NS	7	14.285714285714285
FLRT2	1	NS	5	20
FRY	1	NS	8	12.5
FURIN	1	NS	2	50
FUT11	1	NS	1	100
GABRA2	1	NS	3	33.33333333333333
GADD45G	1	NS	2	50
GAL3ST3	1	NS	2	50
GBP4	1	NS	3	33.33333333333333
GDF2	1	NS	5	20
GIMAP8	1	NS	3	33.33333333333333
GLT8D2	1	NS	5	20
GOLIM4	1	NS	4	25
GPR148	1	NS	2	50
GRIK3	1	NS	7	14.285714285714285
GRM5	1	NS	10	10
GSTO2	1	NS	1	100
GTF3C1	1	NS	9	11.11111111111111
HMCN1	1	NS	26	3.8461538461538463
HTR1E	1	NS	9	11.11111111111111
IL36G	1	NS	3	33.33333333333333
IL7R	1	NS	6	16.666666666666664
ING1	1	NS	2	50
INPP5J	1	NS	1	100
INSL5	1	NS	3	33.33333333333333
IQCB1	1	NS	2	50
ITLN1	1	NS	2	50
KCNJ2	1	NS	2	50
KCTD16	1	NS	3	33.33333333333333
KEAP1	1	NS	18	5.555555555555555
KIAA1644	1	NS	1	100
KIF21A	1	NS	6	16.666666666666664
KLHL1	1	NS	11	9.090909090909092
KRAS	1	NS	30	3.3333333333333335
KRT6A	1	NS	3	33.33333333333333
KRTAP6-1	1	NS	1	100
LAMA3	1	NS	11	9.090909090909092
LCT	1	NS	11	9.090909090909092
LDHAL6B	1	NS	4	25
LMBRD2	1	NS	1	100
LRP1B	1	NS	34	2.941176470588235
MARS2	1	NS	7	14.285714285714285
MCM4	1	NS	5	20
MCTP2	1	NS	2	50
MET	1	NS	6	16.666666666666664
MGA	1	NS	8	12.5
MROH9	1	NS	2	50
MSH5	1	NS	2	50
MTUS2	1	NS	11	9.090909090909092
MUC16	2	NS	46	4.3478260869565215
MUC5B	1	NS	19	5.263157894736842
MVP	1	NS	2	50
MYO7A	1	NS	5	20
NAF1	1	NS	1	100
NCKAP5	1	NS	13	7.6923076923076925
NDST4	2	NS	8	25
NHLRC2	1	NS	1	100
NOX5	1	NS	3	33.33333333333333
NPY1R	1	NS	4	25
NRXN3	1	NS	13	7.6923076923076925
NUF2	1	NS	4	25
NUP98	1	NS	4	25
OBSL1	1	NS	5	20
OR2L13	2	NS	12	16.666666666666664
OR4C12	1	NS	1	100
OR4F15	1	NS	3	33.33333333333333
OR51A7	1	NS	9	11.11111111111111
OR51D1	1	NS	4	25
OR5AC2	1	NS	3	33.33333333333333
OR5F1	1	NS	6	16.666666666666664
OR6N1	1	NS	8	12.5
PAIP1	1	NS	2	50
PAX3	1	NS	4	25
PCDH18	1	NS	8	12.5
PCDHA7	1	NS	10	10
PCDHB11	1	NS	6	16.666666666666664
PCDHB3	2	NS	10	20
PCDHGA2	1	NS	11	9.090909090909092
PCDHGB5	1	NS	5	20
PCDHGC5	1	NS	5	20
PDS5B	1	NS	4	25
PELI2	1	NS	2	50
PIK3R1	1	NS	2	50
PLA2G4C	1	NS	6	16.666666666666664
PPIP5K1	1	NS	1	100
PPP2R5B	1	NS	3	33.33333333333333
PRAMEF4	1	NS	6	16.666666666666664
PRDM9	1	NS	14	7.142857142857142
PRKACG	1	NS	1	100
PRSS38	1	NS	3	33.33333333333333
PTCHD4	1	NS	9	11.11111111111111
PTPN14	1	NS	7	14.285714285714285
PTPRD	2	NS	22	9.090909090909092
PTPRG	1	NS	3	33.33333333333333
RASIP1	1	NS	2	50
RBL2	1	NS	2	50
RBM46	1	NS	1	100
RGS10	1	NS	2	50
RNASE3	1	NS	1	100
RNF31	1	NS	3	33.33333333333333
RP1L1	1	NS	20	5
RQCD1	1	NS	2	50
RRP1B	1	NS	2	50
RYR2	3	NS	54	5.555555555555555
RYR3	1	NS	27	3.7037037037037033
SALL1	1	NS	18	5.555555555555555
SCFD2	1	NS	2	50
SEZ6L	1	NS	9	11.11111111111111
SGOL2	1	NS	5	20
SLC12A5	1	NS	9	11.11111111111111
SLC12A7	1	NS	5	20
SLC18A2	2	NS	4	50
SLC34A1	1	NS	3	33.33333333333333
SLC39A12	1	NS	4	25
SLC39A6	1	NS	6	16.666666666666664
SLC5A3	1	NS	1	100
SLC9A1	1	NS	5	20
SLCO3A1	1	NS	1	100
SLIT3	1	NS	11	9.090909090909092
SLITRK1	1	NS	11	9.090909090909092
SLITRK2	1	NS	8	12.5
SMTNL1	1	NS	1	100
SNRPD3	2	NS	1	200
SNX1	1	NS	2	50
SNX7	2	NS	1	200
SOCS6	1	NS	1	100
SPRY2	1	NS	1	100
SPTBN5	1	NS	3	33.33333333333333
SPTLC3	1	NS	1	100
SRSF2	1	NS	3	33.33333333333333
STON2	1	NS	4	25
SUCO	1	NS	5	20
SULT1C3	1	NS	4	25
SYNE1	1	NS	19	5.263157894736842
SYNE2	2	NS	19	10.526315789473683
SYT8	1	NS	3	33.33333333333333
TAS2R60	1	NS	3	33.33333333333333
TBC1D21	1	NS	5	20
TBX2	1	NS	1	100
TFAP2C	1	NS	1	100
TFAP2D	1	NS	8	12.5
TPTE	1	NS	14	7.142857142857142
TRPC6	2	NS	7	28.57142857142857
TRPM3	1	NS	9	11.11111111111111
TRPM6	1	NS	10	10
TRPV5	1	NS	9	11.11111111111111
TSC22D1	1	NS	3	33.33333333333333
TSLP	1	NS	2	50
TTN	2	NS	64	3.125
TVP23C	1	NS	1	100
UNC13C	1	NS	14	7.142857142857142
UPP1	1	NS	2	50
WIPF1	1	NS	4	25
WNT7A	1	NS	1	100
ZEB1	1	NS	9	11.11111111111111
ZFHX4	3	NS	37	8.108108108108109
ZNF148	1	NS	5	20
ZNF16	1	NS	5	20
ZNF536	1	NS	24	4.166666666666666
ZNF607	1	NS	2	50
ZNF835	1	NS	8	12.5
ZNF91	1	NS	2	50
ABCA13	1	NS	20	5
ABCA2	1	NS	5	20
ACOT9	1	NS	2	50
ACSM5	1	NS	8	12.5
ADAMTSL1	1	NS	12	8.333333333333332
ADCY8	1	NS	13	7.6923076923076925
ADIPOQ	1	NS	3	33.33333333333333
AHCTF1	1	NS	4	25
AKR1C2	1	NS	1	100
AMER1	1	NS	5	20
ANK2	1	NS	26	3.8461538461538463
ANKRD30A	1	NS	15	6.666666666666667
APOB	1	NS	18	5.555555555555555
ARFGAP3	1	NS	2	50
ARHGAP35	1	NS	3	33.33333333333333
ARPP21	1	NS	10	10
ASB17	1	NS	5	20
ASXL3	1	NS	20	5
ASZ1	1	NS	4	25
ATP1A4	1	NS	5	20
BANK1	1	NS	4	25
BBOX1	1	NS	5	20
BEGAIN	1	NS	2	50
BTBD3	1	NS	2	50
BTBD7	1	NS	3	33.33333333333333
BTG2	1	NS	2	50
C12orf50	1	NS	1	100
C15orf39	1	NS	1	100
C1orf94	1	NS	5	20
C2orf78	1	NS	2	50
C9	1	NS	5	20
CA5A	1	NS	1	100
CACHD1	1	NS	2	50
CASP5	1	NS	3	33.33333333333333
CCDC73	1	NS	5	20
CCKBR	1	NS	6	16.666666666666664
CD180	1	NS	3	33.33333333333333
CENPB	1	NS	2	50
CENPH	1	NS	2	50
CHST1	1	NS	7	14.285714285714285
CLEC12B	1	NS	2	50
CLEC4F	1	NS	10	10
CMAS	1	NS	3	33.33333333333333
CNTNAP5	1	NS	19	5.263157894736842
COMMD10	1	NS	1	100
CPB1	1	NS	6	16.666666666666664
CPNE4	1	NS	4	25
CSMD3	1	NS	42	2.380952380952381
CTNND1	1	NS	3	33.33333333333333
CTNND2	1	NS	14	7.142857142857142
CTRC	1	NS	2	50
CUBN	1	NS	15	6.666666666666667
CXorf56	1	NS	2	50
CYP11B1	1	NS	6	16.666666666666664
DAOA	1	NS	2	50
DCAF12L1	2	NS	8	25
DDX52	1	NS	2	50
DEFB116	1	NS	2	50
DGKI	1	NS	5	20
DIAPH3	1	NS	6	16.666666666666664
DNAH8	1	NS	18	5.555555555555555
DNM2	1	NS	2	50
DPEP3	1	NS	3	33.33333333333333
ELMO1	1	NS	3	33.33333333333333
ELOVL7	1	NS	1	100
ENPP3	1	NS	6	16.666666666666664
EP400	1	NS	10	10
EYS	1	NS	3	33.33333333333333
F11	1	NS	2	50
FAM129A	1	NS	4	25
FAM47C	1	NS	14	7.142857142857142
