hugo_symbol	n.x	status	n.y	perc
GUCY1A3	1	M	8	12.5
HDX	1	M	4	25
HECTD3	1	M	2	50
HIST1H1T	1	M	4	25
HMGCLL1	1	M	3	33.33333333333333
HOXC13	1	M	2	50
HOXD4	1	M	2	50
HOXD8	1	M	3	33.33333333333333
HS3ST4	1	M	5	20
HYDIN	1	M	16	6.25
IARS	1	M	6	16.666666666666664
IGKV1D-17	1	M	2	50
IGKV1D-43	1	M	7	14.285714285714285
IGLV1-50	1	M	2	50
IL1RAPL2	1	M	8	12.5
ILF3	1	M	3	33.33333333333333
ITFG2	1	M	3	33.33333333333333
ITPR3	1	M	14	7.142857142857142
JPH1	1	M	6	16.666666666666664
KCNJ1	1	M	8	12.5
KCNK17	1	M	1	100
KCNT2	1	M	18	5.555555555555555
KCNV1	1	M	9	11.11111111111111
KDM4B	1	M	4	25
KIAA1109	1	M	15	6.666666666666667
KIAA1522	1	M	11	9.090909090909092
KIAA2022	1	M	12	8.333333333333332
KIF16B	1	M	5	20
KRT73	1	M	3	33.33333333333333
KRTAP10-8	1	M	1	100
LAMA1	1	M	21	4.761904761904762
LAMA2	1	M	23	4.3478260869565215
LAMA4	1	M	14	7.142857142857142
LAMB2	1	M	5	20
LIN28B	1	M	4	25
LINGO1	1	M	3	33.33333333333333
LIPG	1	M	2	50
LPPR5	1	M	4	25
LRIG2	1	M	10	10
LRP1B	1	M	64	1.5625
LRP2	1	M	36	2.7777777777777777
LRP3	1	M	4	25
LRRC4C	1	M	22	4.545454545454546
LRRN1	1	M	7	14.285714285714285
MAGEA6	1	M	2	50
MAGEB4	1	M	4	25
MAP4K5	1	M	2	50
MAP6	1	M	4	25
MAPRE2	1	M	1	100
MBD5	1	M	7	14.285714285714285
MEOX1	1	M	1	100
MGAM	1	M	19	5.263157894736842
MGEA5	1	M	1	100
MMP10	1	M	3	33.33333333333333
MMP12	1	M	2	50
MOB4	1	M	1	100
MPDZ	1	M	8	12.5
MRC2	1	M	5	20
MTNR1B	1	M	4	25
MTURN	1	M	1	100
MUC16	3	M	66	4.545454545454546
MUC17	2	M	33	6.0606060606060606
MUC3A	1	M	4	25
MYCT1	1	M	4	25
MYH1	1	M	17	5.88235294117647
MYH10	1	M	12	8.333333333333332
MYH13	1	M	23	4.3478260869565215
MYH15	1	M	10	10
MYH6	1	M	19	5.263157894736842
NDC80	1	M	2	50
NFKB2	1	M	3	33.33333333333333
NGEF	1	M	4	25
NIPBL	1	M	14	7.142857142857142
NKD1	1	M	6	16.666666666666664
NLGN4X	1	M	7	14.285714285714285
NLRP10	1	M	5	20
NLRP12	1	M	16	6.25
NLRP2	1	M	7	14.285714285714285
NLRP5	1	M	10	10
NNMT	1	M	2	50
NOL8	1	M	7	14.285714285714285
NOX1	1	M	1	100
NPAP1	2	M	27	7.4074074074074066
NPAS3	1	M	11	9.090909090909092
NPHS1	1	M	6	16.666666666666664
NTSR2	1	M	5	20
OPN3	1	M	3	33.33333333333333
OR10C1	1	M	4	25
OR10K2	1	M	7	14.285714285714285
OR11G2	1	M	4	25
OR14I1	1	M	3	33.33333333333333
OR2A25	1	M	2	50
OR2F2	1	M	4	25
OR2G6	1	M	9	11.11111111111111
OR2T12	1	M	10	10
OR2T34	1	M	5	20
OR4C3	1	M	1	100
OR51F1	1	M	2	50
OR52B6	1	M	6	16.666666666666664
OR5A2	2	M	4	50
OR5AN1	1	M	2	50
OR5J2	1	M	9	11.11111111111111
OR5M10	1	M	6	16.666666666666664
OR5M8	1	M	6	16.666666666666664
OR8B4	1	M	6	16.666666666666664
OR8K5	1	M	4	25
OSBPL3	1	M	2	50
OSBPL8	1	M	4	25
PAGE4	1	M	1	100
PAIP2B	1	M	1	100
PALM2-AKAP2	1	M	11	9.090909090909092
PARP1	1	M	4	25
PARP8	1	M	8	12.5
PAX1	1	M	10	10
PCDH15	1	M	34	2.941176470588235
PCDHGA3	1	M	8	12.5
PDE10A	1	M	15	6.666666666666667
PDLIM2	1	M	2	50
PDZD2	1	M	17	5.88235294117647
PDZK1	1	M	3	33.33333333333333
PDZRN3	1	M	14	7.142857142857142
PGM1	1	M	2	50
PHF21A	1	M	3	33.33333333333333
PHIP	1	M	6	16.666666666666664
PIGN	1	M	3	33.33333333333333
PIK3C2G	1	M	8	12.5
PIP5K1C	1	M	3	33.33333333333333
PKHD1L1	2	M	35	5.714285714285714
PLCL2	1	M	10	10
PLEKHO2	1	M	2	50
PLG	1	M	11	9.090909090909092
PLSCR5	1	M	2	50
PLXNA4	2	M	13	15.384615384615385
POF1B	1	M	1	100
POLR3B	1	M	5	20
POM121L12	1	M	13	7.6923076923076925
PON2	1	M	3	33.33333333333333
PPP1R3A	1	M	5	20
PRDM9	1	M	24	4.166666666666666
PRG2	1	M	3	33.33333333333333
PTPRB	1	M	17	5.88235294117647
PTPRN2	1	M	4	25
RAB3GAP1	1	M	4	25
RAC1	1	M	4	25
RAD23B	1	M	3	33.33333333333333
RAI1	1	M	6	16.666666666666664
RBP3	1	M	12	8.333333333333332
RECQL4	1	M	6	16.666666666666664
REG1A	1	M	8	12.5
RELN	1	M	29	3.4482758620689653
RGL3	1	M	3	33.33333333333333
RGS6	1	M	4	25
RIN1	1	M	2	50
RNF17	1	M	7	14.285714285714285
RNF44	1	M	3	33.33333333333333
ROBO2	1	M	11	9.090909090909092
ROCK1	1	M	11	9.090909090909092
RORB	1	M	3	33.33333333333333
RP1	1	M	28	3.571428571428571
RPS4Y2	1	M	1	100
RPS6KA3	1	M	1	100
RPS6KA6	1	M	2	50
RUNDC3B	1	M	7	14.285714285714285
RUNX1T1	1	M	18	5.555555555555555
RXFP2	1	M	2	50
RYR1	1	M	21	4.761904761904762
RYR2	2	M	47	4.25531914893617
SAMD3	1	M	6	16.666666666666664
SELP	1	M	10	10
SGIP1	1	M	8	12.5
SHF	1	M	2	50
SLC11A2	1	M	3	33.33333333333333
SLC15A3	1	M	3	33.33333333333333
SLC20A2	1	M	1	100
SLC24A4	1	M	6	16.666666666666664
SLC24A5	1	M	4	25
SLC5A8	1	M	6	16.666666666666664
SLIT2	2	M	20	10
SLITRK2	1	M	7	14.285714285714285
SLITRK4	2	M	14	14.285714285714285
SLITRK5	1	M	19	5.263157894736842
SNX14	1	M	6	16.666666666666664
SPATA31E1	2	M	11	18.181818181818183
SPATA5	1	M	3	33.33333333333333
SPDYE5	1	M	2	50
SSTR4	1	M	5	20
STAB2	1	M	10	10
SYCP2L	1	M	3	33.33333333333333
TANC2	1	M	5	20
TAS1R1	1	M	5	20
TBR1	1	M	3	33.33333333333333
TCF7L2	1	M	2	50
TEP1	1	M	10	10
TEX2	1	M	6	16.666666666666664
TGM2	1	M	4	25
THADA	1	M	9	11.11111111111111
THEMIS	1	M	9	11.11111111111111
TLN1	1	M	11	9.090909090909092
TLR4	1	M	16	6.25
TMEM150A	1	M	1	100
TMEM181	1	M	2	50
TMEM200A	1	M	8	12.5
TMEM8C	1	M	1	100
TMPRSS13	1	M	2	50
TNC	1	M	7	14.285714285714285
TNFSF14	1	M	2	50
TPTE2	1	M	3	33.33333333333333
TRIM27	1	M	4	25
TRPM7	1	M	5	20
TRPM8	1	M	3	33.33333333333333
TTC8	1	M	1	100
TTN	3	M	146	2.054794520547945
TUBB6	1	M	3	33.33333333333333
TXLNB	1	M	1	100
UBR2	1	M	9	11.11111111111111
UBXN7	1	M	6	16.666666666666664
UGT2B4	1	M	12	8.333333333333332
UGT2B7	1	M	9	11.11111111111111
UNC13C	2	M	21	9.523809523809524
USP30	1	M	2	50
VPS13B	1	M	25	4
VPS8	1	M	4	25
WDFY1	1	M	2	50
WDR45	1	M	1	100
WDR91	1	M	3	33.33333333333333
WEE2	1	M	5	20
WIZ	1	M	2	50
WNK3	1	M	9	11.11111111111111
YTHDF1	1	M	2	50
ZEB2	1	M	6	16.666666666666664
ZFAT	1	M	10	10
ZFP42	1	M	8	12.5
ZIC1	1	M	12	8.333333333333332
ZMYM1	1	M	5	20
ZNF117	1	M	3	33.33333333333333
ZNF253	1	M	4	25
ZNF292	1	M	13	7.6923076923076925
ZNF320	1	M	3	33.33333333333333
ZNF407	1	M	8	12.5
ZNF442	1	M	2	50
ZNF493	1	M	6	16.666666666666664
ZNF497	1	M	3	33.33333333333333
ZNF548	1	M	4	25
ZNF566	1	M	3	33.33333333333333
ZNF578	2	M	4	50
ZNF582	1	M	4	25
ZNF658	1	M	6	16.666666666666664
ZNF761	1	M	6	16.666666666666664
ZNF782	1	M	2	50
ZNF835	3	M	23	13.043478260869565
ZSCAN1	1	M	3	33.33333333333333
ZSWIM2	1	M	5	20
A2M	1	M	7	14.285714285714285
ABHD5	1	M	3	33.33333333333333
ADAM8	1	M	4	25
ADCY1	1	M	16	6.25
ADCY6	1	M	5	20
ANK2	1	M	25	4
ANKRD11	1	M	15	6.666666666666667
APOB	1	M	35	2.857142857142857
ASIC2	1	M	4	25
ATF6B	1	M	3	33.33333333333333
ATP2B1	1	M	3	33.33333333333333
ATRNL1	1	M	16	6.25
C6orf165	1	M	5	20
CACNA1B	1	M	8	12.5
CAMKK2	1	M	2	50
CBFA2T2	1	M	7	14.285714285714285
CCBL2	1	M	5	20
CEP57L1	1	M	1	100
CETP	1	M	3	33.33333333333333
CILP	1	M	14	7.142857142857142
COL6A6	1	M	25	4
COX15	1	M	3	33.33333333333333
CRMP1	1	M	2	50
CRYGS	1	M	4	25
CTH	1	M	2	50
CYP11B2	1	M	5	20
CYP46A1	1	M	5	20
DAGLA	1	M	7	14.285714285714285
DCHS2	1	M	21	4.761904761904762
DNAH5	1	M	48	2.083333333333333
DOCK5	1	M	6	16.666666666666664
DPP4	1	M	6	16.666666666666664
EEFSEC	1	M	1	100
EPS8L2	1	M	2	50
FAM111B	1	M	2	50
FAM120B	1	M	2	50
FAM227B	1	M	5	20
FAT2	1	M	18	5.555555555555555
FAT3	2	M	30	6.666666666666667
FFAR3	1	M	4	25
GAS7	1	M	3	33.33333333333333
GPD2	1	M	3	33.33333333333333
GPI	1	M	2	50
GPR22	1	M	4	25
GRM3	1	M	24	4.166666666666666
HEATR4	1	M	4	25
HESX1	1	M	1	100
HIST1H2AA	1	M	3	33.33333333333333
HTR1D	1	M	1	100
IFT57	1	M	1	100
IGFBP3	1	M	1	100
IGHD5-12	1	M	1	100
IRAK1	1	M	3	33.33333333333333
KCNB2	1	M	16	6.25
KIAA1549L	1	M	7	14.285714285714285
KMT2D	1	M	32	3.125
LTBP1	1	M	13	7.6923076923076925
MAP3K1	1	M	5	20
MAPKBP1	1	M	9	11.11111111111111
MC2R	1	M	9	11.11111111111111
MTSS1	1	M	4	25
MTUS2	1	M	8	12.5
MYF5	1	M	6	16.666666666666664
NAV1	1	M	7	14.285714285714285
NOM1	1	M	3	33.33333333333333
NOTCH1	1	M	47	2.127659574468085
NR1I2	1	M	3	33.33333333333333
NRG3	1	M	17	5.88235294117647
OGDH	1	M	11	9.090909090909092
OR4N2	1	M	7	14.285714285714285
PCLO	1	M	50	2
PIK3CA	1	M	53	1.8867924528301887
POLR3H	1	M	2	50
PRKAB1	1	M	2	50
PROL1	1	M	5	20
PRR16	1	M	5	20
RALGAPB	1	M	6	16.666666666666664
RBL1	1	M	6	16.666666666666664
RBM25	1	M	1	100
RELN	1	M	29	3.4482758620689653
RGS9	1	M	4	25
RHOG	1	M	1	100
RUNX1	1	M	3	33.33333333333333
S100PBP	1	M	1	100
SEPT12	1	M	3	33.33333333333333
SLAIN1	1	M	3	33.33333333333333
SLC16A10	1	M	3	33.33333333333333
SLC7A3	2	M	2	100
SLC8A1	1	M	13	7.6923076923076925
SLCO5A1	1	M	10	10
SMG1	1	M	12	8.333333333333332
STAG2	1	M	2	50
STK16	1	M	1	100
SVIL	1	M	12	8.333333333333332
THSD7A	1	M	20	5
TKTL2	1	M	8	12.5
TMEM38B	1	M	1	100
TMIGD1	1	M	1	100
TNRC6B	1	M	6	16.666666666666664
TNXB	1	M	12	8.333333333333332
TP53RK	1	M	2	50
TRAM1L1	1	M	4	25
TREX1	1	M	3	33.33333333333333
TRIM27	1	M	4	25
TRPC4	1	M	8	12.5
UBXN4	1	M	6	16.666666666666664
UGDH	1	M	3	33.33333333333333
WLS	1	M	4	25
ZFPM1	1	M	3	33.33333333333333
ZKSCAN7	1	M	4	25
ZNF337	1	M	5	20
ZNF567	1	M	5	20
ABCC12	1	M	6	16.666666666666664
ANKRD12	1	M	7	14.285714285714285
ARHGAP31	1	M	8	12.5
ARID1B	1	M	9	11.11111111111111
BRINP3	1	M	10	10
BTBD3	1	M	5	20
CACNA1S	1	M	6	16.666666666666664
CASP8	2	M	14	14.285714285714285
CCDC180	1	M	5	20
CLDN17	1	M	3	33.33333333333333
COBL	1	M	10	10
CPN2	1	M	6	16.666666666666664
CR1	1	M	9	11.11111111111111
CTCF	1	M	5	20
CTNNA2	2	M	19	10.526315789473683
DOCK9	1	M	6	16.666666666666664
ELP4	1	M	4	25
ENKD1	1	M	1	100
ENPEP	1	M	10	10
FAIM	1	M	1	100
FHOD1	1	M	4	25
FLT4	1	M	8	12.5
GABRG2	1	M	7	14.285714285714285
GCC1	1	M	4	25
GPLD1	1	M	3	33.33333333333333
HAVCR1	1	M	7	14.285714285714285
HMX3	1	M	2	50
HRNR	1	M	12	8.333333333333332
ITGAL	1	M	6	16.666666666666664
ITGB3	1	M	6	16.666666666666664
KDELC2	1	M	3	33.33333333333333
KIAA1210	1	M	3	33.33333333333333
KIF5A	1	M	4	25
KNTC1	1	M	9	11.11111111111111
KRTAP10-4	1	M	3	33.33333333333333
MAP2K1	1	M	4	25
MAS1L	1	M	4	25
MUC16	1	M	66	1.5151515151515151
MUC17	1	M	33	3.0303030303030303
MYPN	1	M	11	9.090909090909092
NCBP1	1	M	5	20
NLRP12	1	M	16	6.25
OR4F15	1	M	3	33.33333333333333
PCDHGB2	1	M	8	12.5
PLIN1	1	M	1	100
PPFIBP2	1	M	2	50
PRDM1	1	M	4	25
PTPRT	1	M	13	7.6923076923076925
RAB2B	1	M	1	100
RASGRP1	1	M	3	33.33333333333333
RCBTB2	1	M	2	50
RIMS2	1	M	19	5.263157894736842
RNF44	1	M	3	33.33333333333333
RPL26L1	1	M	1	100
RPTOR	1	M	4	25
RYR1	1	M	21	4.761904761904762
SCFD1	1	M	4	25
SESTD1	1	M	6	16.666666666666664
SLC26A4	1	M	3	33.33333333333333
SMARCA4	1	M	17	5.88235294117647
SNX7	1	M	2	50
SSFA2	1	M	8	12.5
SSPO	1	M	16	6.25
STAC2	1	M	3	33.33333333333333
STAT3	1	M	6	16.666666666666664
TAOK2	1	M	7	14.285714285714285
TNFRSF25	1	M	2	50
TP53	1	M	202	0.49504950495049505
TTC7B	1	M	6	16.666666666666664
TTI1	1	M	4	25
TULP1	1	M	2	50
UNC80	1	M	7	14.285714285714285
VPS13C	1	M	18	5.555555555555555
XRN1	1	M	8	12.5
ZCCHC24	1	M	3	33.33333333333333
ZNF610	1	M	8	12.5
AADACL4	1	M	4	25
ABCA10	1	M	6	16.666666666666664
ABCA4	1	M	9	11.11111111111111
ABCB4	1	M	8	12.5
ABCC4	1	M	2	50
ABR	1	M	4	25
ACSM2A	1	M	5	20
ADA	1	M	3	33.33333333333333
ADAM15	1	M	3	33.33333333333333
ADAMTS8	1	M	8	12.5
ADGRF1	6	M	7	85.71428571428571
ADGRF5	1	M	9	11.11111111111111
ADRB1	1	M	3	33.33333333333333
AGO3	1	M	5	20
AGRP	1	M	1	100
AHDC1	1	M	11	9.090909090909092
AHNAK	1	M	33	3.0303030303030303
ALDH1L2	1	M	4	25
ALS2	1	M	7	14.285714285714285
ANKS1A	1	M	4	25
ANO5	1	M	18	5.555555555555555
AP5Z1	1	M	5	20
APBB2	1	M	2	50
APOB	1	M	35	2.857142857142857
APOLD1	1	M	2	50
ARFGEF1	1	M	7	14.285714285714285
ARHGEF10L	1	M	4	25
ARHGEF17	1	M	8	12.5
ARPP21	1	M	8	12.5
ASPHD2	1	M	5	20
ATAD2B	1	M	6	16.666666666666664
ATAD3B	1	M	3	33.33333333333333
ATAD5	1	M	12	8.333333333333332
ATP2B2	1	M	6	16.666666666666664
ATP6AP1L	1	M	1	100
ATXN7	1	M	4	25
BAD	1	M	1	100
BDH1	1	M	1	100
BIN2	1	M	1	100
BIRC3	1	M	1	100
BNC1	1	M	3	33.33333333333333
BPIFB3	1	M	3	33.33333333333333
BRAF	1	M	6	16.666666666666664
BRD2	1	M	1	100
BRD8	1	M	6	16.666666666666664
BSDC1	1	M	4	25
BTBD10	1	M	3	33.33333333333333
BTD	1	M	2	50
C12orf45	1	M	1	100
C12orf49	1	M	2	50
C17orf75	2	M	2	100
C1orf141	1	M	1	100
C22orf23	1	M	1	100
C2orf44	1	M	4	25
C2orf71	1	M	5	20
C3orf20	1	M	2	50
C3orf58	1	M	3	33.33333333333333
C5orf51	1	M	3	33.33333333333333
C8G	1	M	2	50
CACNB2	1	M	5	20
CADPS2	1	M	7	14.285714285714285
CAMSAP2	1	M	4	25
CAPS2	1	M	3	33.33333333333333
CASP5	1	M	2	50
CATIP	1	M	2	50
CATSPERG	1	M	5	20
CCDC57	1	M	4	25
CCNB3	1	M	9	11.11111111111111
CD300A	1	M	2	50
CDKL4	1	M	3	33.33333333333333
CDKL5	1	M	5	20
CELF6	1	M	2	50
CEP350	1	M	10	10
CES2	1	M	5	20
CFAP58	1	M	5	20
CFLAR	1	M	2	50
CHPF	1	M	4	25
CHRNA7	1	M	2	50
CLEC4F	1	M	6	16.666666666666664
CNTRL	1	M	11	9.090909090909092
COL14A1	1	M	16	6.25
COL15A1	1	M	6	16.666666666666664
COL25A1	1	M	6	16.666666666666664
COL5A3	1	M	10	10
COL6A6	1	M	25	4
COL7A1	2	M	6	33.33333333333333
COLQ	1	M	1	100
COPB1	1	M	4	25
COQ10A	1	M	2	50
CPB2	1	M	2	50
CRISP3	1	M	3	33.33333333333333
CROCC	1	M	9	11.11111111111111
CRTAC1	1	M	4	25
CRTAP	1	M	2	50
CSGALNACT1	1	M	5	20
CSMD1	1	M	31	3.225806451612903
CTSD	1	M	4	25
CUL2	1	M	4	25
CUL5	1	M	3	33.33333333333333
CXADR	1	M	2	50
CYP11B2	1	M	5	20
CYP1A2	1	M	3	33.33333333333333
CYP4X1	1	M	2	50
DDX20	1	M	4	25
DENND1C	1	M	7	14.285714285714285
DEPDC4	1	M	2	50
DGAT2L6	1	M	3	33.33333333333333
DGCR8	1	M	3	33.33333333333333
DHX8	1	M	4	25
DIP2C	1	M	10	10
DIRAS1	1	M	5	20
DLGAP3	1	M	5	20
DMC1	1	M	1	100
DNAH11	1	M	24	4.166666666666666
DNAH8	1	M	19	5.263157894736842
DNM3	1	M	4	25
DOCK1	1	M	9	11.11111111111111
DOCK6	1	M	4	25
DRC7	1	M	2	50
DSCAM	1	M	19	5.263157894736842
DUOXA1	1	M	5	20
EBF2	1	M	3	33.33333333333333
EBF3	1	M	7	14.285714285714285
EFEMP2	1	M	3	33.33333333333333
EFNB1	1	M	1	100
EGFL8	1	M	2	50
EHD2	1	M	4	25
EIF2AK4	1	M	5	20
EIF3G	1	M	3	33.33333333333333
EMD	1	M	2	50
ENPEP	1	M	10	10
EPHA2	2	M	7	28.57142857142857
EPHA5	1	M	18	5.555555555555555
EPPK1	1	M	14	7.142857142857142
ESRP1	1	M	5	20
ESRRA	1	M	4	25
ETAA1	1	M	4	25
FAM118B	1	M	4	25
FAM129A	1	M	3	33.33333333333333
FAM160B2	1	M	2	50
FAN1	1	M	3	33.33333333333333
FASN	1	M	7	14.285714285714285
FAT4	1	M	27	3.7037037037037033
FBXO11	1	M	4	25
FBXO18	1	M	7	14.285714285714285
FCGBP	1	M	19	5.263157894736842
FDPS	1	M	1	100
FER1L5	1	M	8	12.5
FER1L6	1	M	10	10
FERMT3	1	M	5	20
FLG	1	M	35	2.857142857142857
FLT1	1	M	6	16.666666666666664
FOXP2	1	M	3	33.33333333333333
FREM2	1	M	16	6.25
GABBR2	1	M	5	20
GALNT12	1	M	3	33.33333333333333
GALR2	2	M	3	66.66666666666666
GANC	1	M	2	50
GCFC2	1	M	3	33.33333333333333
GCNT4	1	M	1	100
GJB6	1	M	1	100
GPATCH11	1	M	1	100
GPR137	1	M	2	50
GSG1	1	M	4	25
GSK3A	1	M	2	50
H1F0	1	M	1	100
HECA	1	M	3	33.33333333333333
HECTD4	1	M	14	7.142857142857142
HELZ2	1	M	8	12.5
HGF	1	M	10	10
HIST2H3D	1	M	5	20
HLA-A	1	M	6	16.666666666666664
HNRNPA1	1	M	2	50
HSD11B2	1	M	2	50
IGHMBP2	1	M	6	16.666666666666664
IGSF10	1	M	11	9.090909090909092
IQSEC3	1	M	3	33.33333333333333
IRF6	1	M	3	33.33333333333333
ISG20	1	M	1	100
ITIH2	1	M	6	16.666666666666664
ITPR1	2	M	7	28.57142857142857
JPH1	1	M	6	16.666666666666664
KAT6B	1	M	4	25
KATNAL2	1	M	3	33.33333333333333
KCNIP4	1	M	2	50
KCNT2	1	M	18	5.555555555555555
KCTD13	1	M	2	50
KCTD8	1	M	9	11.11111111111111
KDM3B	1	M	4	25
KIAA0391	1	M	4	25
KIAA1462	1	M	6	16.666666666666664
KIAA1522	1	M	11	9.090909090909092
KIF23	1	M	7	14.285714285714285
KIF24	1	M	2	50
KIF27	1	M	6	16.666666666666664
KLHL3	2	M	3	66.66666666666666
KLHL38	1	M	5	20
KNTC1	1	M	9	11.11111111111111
KPNA2	1	M	6	16.666666666666664
KPRP	1	M	9	11.11111111111111
KRT2	1	M	3	33.33333333333333
LAG3	1	M	2	50
LCMT2	1	M	2	50
LDB2	1	M	5	20
LDHAL6B	2	M	6	33.33333333333333
LIG3	1	M	4	25
LMX1A	1	M	2	50
LNX1	1	M	2	50
LPO	1	M	2	50
LRP2	1	M	36	2.7777777777777777
LRP4	1	M	12	8.333333333333332
LRRC30	1	M	6	16.666666666666664
LRRC48	1	M	2	50
LRRC4C	1	M	22	4.545454545454546
LRRC7	1	M	15	6.666666666666667
LRRC8A	1	M	10	10
LRRC8C	1	M	4	25
LRRTM4	1	M	11	9.090909090909092
LRSAM1	1	M	7	14.285714285714285
MAP2K1	1	M	4	25
MAP2K3	1	M	2	50
MCM4	1	M	6	16.666666666666664
MEGF6	1	M	6	16.666666666666664
MICAL2	1	M	7	14.285714285714285
MICALL2	1	M	2	50
MITF	1	M	4	25
MKRN3	1	M	12	8.333333333333332
MSL1	1	M	2	50
MST1R	2	M	5	40
MTIF2	1	M	4	25
MUTYH	1	M	2	50
MXD4	1	M	1	100
MXRA8	1	M	1	100
MYH13	1	M	23	4.3478260869565215
MYH14	1	M	5	20
MYO3A	1	M	8	12.5
MYO7A	1	M	8	12.5
NAMPT	1	M	4	25
NAP1L3	1	M	6	16.666666666666664
NCALD	1	M	3	33.33333333333333
NCDN	1	M	3	33.33333333333333
NCF2	1	M	2	50
NCK1	1	M	3	33.33333333333333
NET1	1	M	4	25
NFATC3	1	M	5	20
NIPAL2	1	M	1	100
NKD1	1	M	6	16.666666666666664
NLRP5	1	M	10	10
NNT	1	M	4	25
NOL8	2	M	7	28.57142857142857
NPTX1	1	M	1	100
NTRK2	1	M	3	33.33333333333333
OR13C3	1	M	1	100
OR13D1	1	M	4	25
OR5A1	1	M	4	25
OR5AP2	1	M	5	20
OSCAR	1	M	1	100
OTUD5	1	M	3	33.33333333333333
PAH	1	M	4	25
PAIP1	1	M	3	33.33333333333333
PALM2-AKAP2	1	M	11	9.090909090909092
PARM1	1	M	3	33.33333333333333
PARP8	1	M	8	12.5
PCCA	1	M	6	16.666666666666664
PCDH11Y	1	M	5	20
PCDH15	1	M	34	2.941176470588235
PCDHGA10	1	M	4	25
PCDHGA7	1	M	10	10
PCLO	1	M	50	2
PDCD7	1	M	2	50
PDE2A	1	M	5	20
PDZD2	1	M	17	5.88235294117647
PDZD8	1	M	4	25
PDZK1	1	M	3	33.33333333333333
PGF	1	M	1	100
PHF21A	1	M	3	33.33333333333333
PHLDA2	1	M	2	50
PHRF1	1	M	13	7.6923076923076925
PIK3AP1	1	M	6	16.666666666666664
PKM	1	M	3	33.33333333333333
PLEKHM1	1	M	4	25
PLOD2	1	M	8	12.5
PLXDC1	1	M	3	33.33333333333333
PNLIPRP1	1	M	8	12.5
PODXL2	1	M	3	33.33333333333333
POLL	1	M	5	20
POLR1B	1	M	3	33.33333333333333
POLR3H	1	M	2	50
POM121L12	1	M	13	7.6923076923076925
POSTN	1	M	10	10
PRKDC	1	M	17	5.88235294117647
PRPF40B	1	M	7	14.285714285714285
PSME1	1	M	3	33.33333333333333
PTDSS2	1	M	3	33.33333333333333
PYCARD	1	M	2	50
RAP2A	1	M	2	50
RBM12B	1	M	6	16.666666666666664
RBM23	1	M	3	33.33333333333333
RBM28	1	M	3	33.33333333333333
RBM38	1	M	2	50
REXO1	1	M	5	20
RFX5	1	M	4	25
RHBDF2	1	M	3	33.33333333333333
RNF31	1	M	3	33.33333333333333
ROBO2	1	M	11	9.090909090909092
ROCK1	1	M	11	9.090909090909092
RPUSD1	1	M	2	50
RSAD2	1	M	4	25
RTKN	1	M	3	33.33333333333333
RTN4RL2	1	M	2	50
S100Z	1	M	1	100
SAFB	1	M	6	16.666666666666664
SAXO2	1	M	2	50
SBF2	1	M	11	9.090909090909092
SBNO1	1	M	7	14.285714285714285
SEC24D	1	M	4	25
SEC31A	1	M	4	25
SENP6	1	M	8	12.5
SEPT9	1	M	1	100
SERPINA9	1	M	4	25
SGIP1	1	M	8	12.5
SH3KBP1	1	M	5	20
SHC2	1	M	3	33.33333333333333
SIPA1L2	1	M	9	11.11111111111111
SKP2	1	M	6	16.666666666666664
SLC1A5	1	M	4	25
SLC27A6	1	M	8	12.5
SLC36A2	1	M	6	16.666666666666664
SLIT3	1	M	11	9.090909090909092
SNTB1	1	M	4	25
SOCS5	1	M	3	33.33333333333333
SOX7	1	M	4	25
SPATA5L1	1	M	1	100
SPATA6L	1	M	3	33.33333333333333
SPDYA	1	M	1	100
SPOCK1	1	M	4	25
SPTB	1	M	11	9.090909090909092
SPTBN2	1	M	11	9.090909090909092
ST3GAL6	1	M	5	20
STK38	1	M	2	50
STRA6	1	M	4	25
STRN4	1	M	4	25
STX4	1	M	5	20
SUN2	1	M	3	33.33333333333333
SYT1	1	M	5	20
TATDN3	1	M	1	100
TBC1D10A	1	M	4	25
TBC1D24	1	M	4	25
TBC1D31	1	M	6	16.666666666666664
TBL1X	1	M	1	100
TCEB1	1	M	3	33.33333333333333
TCF21	1	M	3	33.33333333333333
TCHH	1	M	12	8.333333333333332
TF	1	M	3	33.33333333333333
TGM2	1	M	4	25
THEMIS2	1	M	2	50
TLL2	1	M	4	25
TM9SF2	1	M	4	25
TMEM202	1	M	5	20
TMTC3	1	M	7	14.285714285714285
TNC	1	M	7	14.285714285714285
TP53	1	M	202	0.49504950495049505
TP63	2	M	7	28.57142857142857
TPD52	1	M	2	50
TPRKB	1	M	2	50
TRAFD1	1	M	4	25
TRAPPC2L	1	M	2	50
TRAPPC4	1	M	2	50
TRERF1	1	M	6	16.666666666666664
TRIM28	1	M	2	50
TRIOBP	1	M	8	12.5
TRMT1	1	M	5	20
TRMT2A	1	M	3	33.33333333333333
TSGA10IP	1	M	2	50
TTC30B	1	M	2	50
TTLL11	1	M	2	50
TTN	2	M	146	1.36986301369863
TUBB2B	1	M	3	33.33333333333333
UBA6	1	M	3	33.33333333333333
UBR4	2	M	13	15.384615384615385
UFD1L	1	M	1	100
UGT2A3	1	M	3	33.33333333333333
UGT2B15	1	M	4	25
USP13	1	M	2	50
USP29	1	M	12	8.333333333333332
USP31	1	M	6	16.666666666666664
USP33	1	M	4	25
USP50	1	M	1	100
USP54	1	M	5	20
VHL	1	M	1	100
