hugo_symbol	n.x	status	n.y	perc
CSMD2	1	M	26	3.8461538461538463
CTPS1	1	M	4	25
CTSZ	1	M	2	50
CUL7	1	M	2	50
EXOSC10	1	M	2	50
FAM117B	1	M	1	100
FAM47C	1	M	21	4.761904761904762
FAT3	1	M	47	2.127659574468085
FAT4	1	M	24	4.166666666666666
FBXO22	1	M	1	100
FER1L6	1	M	9	11.11111111111111
GLRX	1	M	1	100
GRIK2	1	M	17	5.88235294117647
GZMH	1	M	2	50
HNRNPUL1	1	M	3	33.33333333333333
IRF7	1	M	1	100
ISL1	1	M	2	50
KCNA1	1	M	5	20
KDM4D	1	M	3	33.33333333333333
KDR	1	M	14	7.142857142857142
KEAP1	1	M	38	2.631578947368421
KEL	1	M	10	10
KIF21B	1	M	10	10
KIF5A	1	M	13	7.6923076923076925
KLHL11	1	M	1	100
KRTAP6-3	1	M	4	25
MMP12	1	M	4	25
MUC5AC	1	M	17	5.88235294117647
MYO7B	1	M	22	4.545454545454546
NAV3	1	M	39	2.564102564102564
NLRP7	1	M	17	5.88235294117647
NMT1	2	M	4	50
NOS1	1	M	15	6.666666666666667
NRXN3	1	M	20	5
OR14A16	1	M	6	16.666666666666664
OR14C36	1	M	12	8.333333333333332
OR2B11	1	M	10	10
OR52N2	1	M	4	25
OR8H1	1	M	6	16.666666666666664
OSBP	1	M	3	33.33333333333333
PADI4	1	M	6	16.666666666666664
PAPPA2	1	M	36	2.7777777777777777
PARP10	1	M	4	25
PCDH8	1	M	5	20
PCDHGA6	1	M	14	7.142857142857142
PDCD11	1	M	6	16.666666666666664
PDGFRA	1	M	16	6.25
PLXNA2	1	M	9	11.11111111111111
PLXNA4	1	M	27	3.7037037037037033
PNPLA3	1	M	5	20
PRKX	1	M	1	100
PTGFR	1	M	7	14.285714285714285
PUS7L	1	M	3	33.33333333333333
QRFPR	1	M	1	100
RIT1	1	M	2	50
RP1L1	1	M	34	2.941176470588235
RYR2	1	M	84	1.1904761904761905
SHROOM3	1	M	6	16.666666666666664
SKIV2L	1	M	4	25
SLC30A6	1	M	2	50
SLC36A2	1	M	3	33.33333333333333
SLITRK1	1	M	21	4.761904761904762
SQSTM1	1	M	2	50
SYT6	1	M	6	16.666666666666664
TMC5	1	M	3	33.33333333333333
TMEM202	1	M	2	50
TNNI3	1	M	3	33.33333333333333
TRPC1	1	M	2	50
TSHZ2	1	M	11	9.090909090909092
TTLL5	1	M	2	50
TXNDC2	1	M	3	33.33333333333333
XAB2	1	M	2	50
XYLT1	1	M	15	6.666666666666667
ZAN	1	M	20	5
ZFHX4	1	M	59	1.694915254237288
ZNF285	1	M	6	16.666666666666664
ZNF804B	1	M	22	4.545454545454546
ABCC4	1	M	6	16.666666666666664
ADGRL3	1	M	19	5.263157894736842
AHI1	1	M	2	50
AHNAK	1	M	20	5
AHNAK2	1	M	30	3.3333333333333335
AQP1	1	M	2	50
ART5	1	M	5	20
ATP5L	1	M	1	100
BICD2	1	M	2	50
BRAF	1	M	19	5.263157894736842
C2orf54	1	M	3	33.33333333333333
CACNA1C	1	M	24	4.166666666666666
CARM1	1	M	3	33.33333333333333
CCDC108	1	M	11	9.090909090909092
CD99	1	M	1	100
CDH10	1	M	27	3.7037037037037033
CDH9	1	M	20	5
CDX4	1	M	8	12.5
CEP192	1	M	3	33.33333333333333
CNOT6L	1	M	2	50
COL6A3	1	M	17	5.88235294117647
COLGALT2	1	M	1	100
CRTC3	1	M	2	50
CSMD3	1	M	71	1.4084507042253522
CTNNA2	1	M	18	5.555555555555555
CTNNB1	1	M	6	16.666666666666664
DAXX	1	M	4	25
DCAF12L1	1	M	18	5.555555555555555
DCAF4L2	1	M	15	6.666666666666667
DHRS7C	1	M	3	33.33333333333333
DMD	1	M	20	5
DNAH2	2	M	13	15.384615384615385
DNAH9	1	M	41	2.4390243902439024
DOCK4	2	M	10	20
DUOX2	1	M	9	11.11111111111111
DYDC2	1	M	2	50
EHD3	1	M	5	20
ENGASE	1	M	2	50
ESYT2	1	M	5	20
FAT1	1	M	18	5.555555555555555
FAT4	1	M	24	4.166666666666666
FBXL7	1	M	21	4.761904761904762
GADL1	1	M	4	25
GK2	1	M	4	25
GPC6	1	M	8	12.5
HVCN1	1	M	1	100
IGHG3	1	M	5	20
INTS9	1	M	1	100
IQSEC3	1	M	4	25
ISX	1	M	2	50
ITIH2	1	M	7	14.285714285714285
JUP	1	M	2	50
KCNS2	1	M	8	12.5
KEAP1	1	M	38	2.631578947368421
KIF1B	1	M	8	12.5
KRT4	1	M	5	20
KRTAP15-1	1	M	4	25
LARGE	1	M	7	14.285714285714285
LARP4	1	M	3	33.33333333333333
LRFN5	1	M	17	5.88235294117647
LRP1B	1	M	57	1.7543859649122806
MAGEA8	1	M	4	25
MAP2	2	M	18	11.11111111111111
MDN1	1	M	10	10
MLK4	1	M	4	25
MORF4L1	1	M	1	100
MUC5B	1	M	29	3.4482758620689653
MYH7	1	M	23	4.3478260869565215
MYH8	1	M	22	4.545454545454546
NAA15	1	M	3	33.33333333333333
NAV3	1	M	39	2.564102564102564
NPAP1	1	M	31	3.225806451612903
NUP43	1	M	3	33.33333333333333
ODF2	1	M	1	100
OR10A4	1	M	4	25
OR1A1	1	M	7	14.285714285714285
OR2AG2	1	M	6	16.666666666666664
OR5M9	1	M	6	16.666666666666664
OR6C1	1	M	4	25
PCDHB12	1	M	13	7.6923076923076925
PGK2	1	M	9	11.11111111111111
PJA1	1	M	2	50
PLXDC1	1	M	4	25
PMFBP1	1	M	6	16.666666666666664
PODXL2	1	M	4	25
POMK	1	M	2	50
PTPRD	1	M	34	2.941176470588235
PXDN	1	M	12	8.333333333333332
PXMP4	2	M	2	100
PXYLP1	1	M	4	25
RGS22	1	M	5	20
RIC3	1	M	4	25
RYR1	1	M	33	3.0303030303030303
RYR2	1	M	84	1.1904761904761905
SCLT1	1	M	3	33.33333333333333
SDPR	1	M	4	25
SHQ1	1	M	3	33.33333333333333
SLC4A10	1	M	7	14.285714285714285
SLC6A17	1	M	7	14.285714285714285
SNRNP200	1	M	9	11.11111111111111
SNRNP40	1	M	1	100
SNX31	1	M	2	50
SPATA2	1	M	2	50
SPTA1	1	M	42	2.380952380952381
ST6GALNAC2	1	M	2	50
ST8SIA5	1	M	5	20
TECTA	1	M	9	11.11111111111111
TMPRSS15	1	M	16	6.25
TMTC4	1	M	4	25
TNR	1	M	40	2.5
TPTE	1	M	6	16.666666666666664
TRAPPC8	1	M	5	20
TRPM1	1	M	8	12.5
TSKU	1	M	3	33.33333333333333
TTI1	1	M	7	14.285714285714285
TTN	1	M	90	1.1111111111111112
USP33	1	M	4	25
VWA5A	1	M	3	33.33333333333333
WBP1L	1	M	2	50
WDFY3	2	M	9	22.22222222222222
WDR90	1	M	6	16.666666666666664
ZFC3H1	2	M	8	25
ZNF16	1	M	5	20
ZNF479	1	M	16	6.25
ZNF559	1	M	3	33.33333333333333
ABCA1	1	M	7	14.285714285714285
ABCA13	1	M	22	4.545454545454546
ACHE	1	M	4	25
ACSM3	1	M	2	50
ACSM5	1	M	11	9.090909090909092
ADAMTS18	1	M	17	5.88235294117647
ADAMTS2	1	M	12	8.333333333333332
ADAMTS20	1	M	22	4.545454545454546
ADGRL2	1	M	19	5.263157894736842
AHNAK2	1	M	30	3.3333333333333335
AKR1B15	1	M	5	20
ALPK3	1	M	4	25
ALX4	1	M	7	14.285714285714285
APOB	1	M	36	2.7777777777777777
ASPM	1	M	21	4.761904761904762
ATP10B	1	M	15	6.666666666666667
ATP5B	1	M	1	100
BCAN	1	M	9	11.11111111111111
BICC1	1	M	7	14.285714285714285
BPTF	1	M	11	9.090909090909092
BTBD16	1	M	4	25
C14orf39	1	M	4	25
C20orf195	1	M	2	50
C4orf3	1	M	2	50
C7	1	M	13	7.6923076923076925
CARNS1	1	M	2	50
CC2D2B	1	M	2	50
CCDC108	1	M	11	9.090909090909092
CD47	1	M	2	50
CD6	1	M	7	14.285714285714285
CDK1	1	M	2	50
CEACAM18	1	M	5	20
CLDN1	1	M	1	100
CLEC17A	1	M	4	25
COL20A1	1	M	9	11.11111111111111
COL5A2	1	M	25	4
COL6A2	1	M	6	16.666666666666664
CRB1	1	M	25	4
CRIM1	1	M	4	25
CRYBB1	1	M	4	25
CSMD3	1	M	71	1.4084507042253522
CSRNP3	1	M	5	20
CTNNA3	1	M	10	10
CUL1	1	M	1	100
DEPDC5	1	M	6	16.666666666666664
DIS3	1	M	5	20
DLC1	1	M	7	14.285714285714285
DLL4	1	M	4	25
DMBT1	1	M	17	5.88235294117647
DMRT3	1	M	7	14.285714285714285
DNAH9	1	M	41	2.4390243902439024
DNMBP	1	M	4	25
DOCK5	1	M	8	12.5
DSCAM	1	M	18	5.555555555555555
EDC4	1	M	2	50
EDDM3B	1	M	1	100
EDEM3	1	M	3	33.33333333333333
EHMT1	1	M	7	14.285714285714285
EPN2	1	M	4	25
EPS8L3	1	M	5	20
FANK1	1	M	3	33.33333333333333
FAT3	1	M	47	2.127659574468085
FBXL21	1	M	2	50
FBXL7	1	M	21	4.761904761904762
FBXO18	1	M	4	25
FCGBP	1	M	15	6.666666666666667
FOXI2	1	M	2	50
GABRA4	1	M	11	9.090909090909092
GALM	1	M	2	50
GBP6	1	M	8	12.5
GJB4	1	M	2	50
GLI1	1	M	8	12.5
GLOD5	1	M	2	50
GRM7	1	M	15	6.666666666666667
GUK1	1	M	1	100
GZMB	1	M	2	50
HECTD4	1	M	9	11.11111111111111
HFM1	1	M	10	10
HHAT	1	M	3	33.33333333333333
HNRNPM	1	M	6	16.666666666666664
HTRA4	1	M	6	16.666666666666664
IFFO1	1	M	3	33.33333333333333
IGDCC3	1	M	4	25
IL31	1	M	1	100
ISCU	1	M	1	100
ITPR2	1	M	14	7.142857142857142
JAKMIP3	1	M	1	100
JRK	1	M	2	50
KAZN	1	M	2	50
KEAP1	1	M	38	2.631578947368421
KIAA0196	1	M	6	16.666666666666664
KIAA0408	1	M	2	50
KIF2B	1	M	23	4.3478260869565215
KRAS	1	M	57	1.7543859649122806
LGR5	1	M	10	10
LOXL3	1	M	4	25
LPA	1	M	16	6.25
LRFN5	1	M	17	5.88235294117647
LRP2	1	M	23	4.3478260869565215
MACF1	1	M	21	4.761904761904762
MAGEB1	1	M	7	14.285714285714285
MAGEB3	1	M	3	33.33333333333333
MARCH1	1	M	5	20
MED13L	1	M	8	12.5
MLXIP	1	M	6	16.666666666666664
MME	1	M	6	16.666666666666664
MPP2	1	M	5	20
MSANTD3	1	M	4	25
MSL1	1	M	1	100
MUC16	1	M	93	1.0752688172043012
MXRA5	1	M	31	3.225806451612903
MYH7	1	M	23	4.3478260869565215
NBAS	1	M	10	10
NBPF12	2	M	2	100
NCOA3	1	M	7	14.285714285714285
NCOA6	1	M	8	12.5
NEU4	1	M	7	14.285714285714285
NMUR2	1	M	9	11.11111111111111
NPAP1	1	M	31	3.225806451612903
NRAP	1	M	9	11.11111111111111
NRK	1	M	6	16.666666666666664
NUF2	1	M	8	12.5
NXPE1	1	M	9	11.11111111111111
NYNRIN	1	M	4	25
OR10AD1	1	M	2	50
OR10K2	1	M	5	20
OR11H6	1	M	8	12.5
OR11L1	1	M	9	11.11111111111111
OR12D2	1	M	5	20
OR2AG2	1	M	6	16.666666666666664
OR2T4	1	M	14	7.142857142857142
OR52E4	1	M	8	12.5
OR56A1	1	M	5	20
OR5AN1	1	M	4	25
OR5M9	1	M	6	16.666666666666664
OR7E24	1	M	9	11.11111111111111
OSBPL10	1	M	6	16.666666666666664
OSMR	1	M	3	33.33333333333333
OTOGL	1	M	14	7.142857142857142
PBXIP1	1	M	3	33.33333333333333
PDCD11	1	M	6	16.666666666666664
PDE10A	1	M	8	12.5
PDILT	1	M	9	11.11111111111111
PIM3	1	M	1	100
PLCG1	1	M	2	50
PLEKHG4B	1	M	9	11.11111111111111
PLVAP	1	M	6	16.666666666666664
PODN	1	M	6	16.666666666666664
POLE	1	M	9	11.11111111111111
POU2F2	1	M	3	33.33333333333333
PPARGC1B	1	M	3	33.33333333333333
PPFIA2	1	M	10	10
PRDM10	1	M	6	16.666666666666664
PRKCA	1	M	5	20
PRMT8	1	M	7	14.285714285714285
PTPRB	2	M	17	11.76470588235294
RBM10	1	M	3	33.33333333333333
RGPD2	1	M	1	100
RGS10	1	M	2	50
RNASE12	1	M	1	100
RNF130	1	M	3	33.33333333333333
RP11-407N17.3	2	M	10	20
RUNX1T1	1	M	11	9.090909090909092
S100PBP	1	M	1	100
SCN9A	1	M	11	9.090909090909092
SDK1	1	M	16	6.25
SEPT1	1	M	2	50
SETBP1	1	M	21	4.761904761904762
SETD3	1	M	1	100
SIM1	1	M	6	16.666666666666664
SLC29A3	1	M	3	33.33333333333333
SLC35F3	1	M	4	25
SLC41A2	1	M	2	50
SLC6A17	1	M	7	14.285714285714285
SLC9A2	1	M	8	12.5
SLITRK3	1	M	14	7.142857142857142
SNTG1	1	M	20	5
SON	1	M	8	12.5
SORCS3	1	M	22	4.545454545454546
SPEN	1	M	6	16.666666666666664
STK11	1	M	14	7.142857142857142
STXBP1	1	M	2	50
SV2B	1	M	7	14.285714285714285
SVEP1	1	M	19	5.263157894736842
SYN3	1	M	4	25
SYTL1	1	M	2	50
TANC1	1	M	7	14.285714285714285
TENM4	1	M	13	7.6923076923076925
TEX15	1	M	20	5
TIAM2	1	M	5	20
TMED3	1	M	1	100
TNK2	1	M	6	16.666666666666664
TP53	1	M	62	1.6129032258064515
TPCN2	1	M	1	100
TRAV12-2	1	M	2	50
TRGC2	1	M	2	50
TRIM7	1	M	1	100
TRIM9	1	M	7	14.285714285714285
TRIP12	1	M	3	33.33333333333333
TSHZ3	1	M	23	4.3478260869565215
UBE4A	1	M	4	25
UHRF1BP1L	1	M	4	25
UQCC1	1	M	3	33.33333333333333
USH2A	1	M	62	1.6129032258064515
USP38	1	M	3	33.33333333333333
USP7	1	M	6	16.666666666666664
UTP20	1	M	6	16.666666666666664
VCAN	2	M	28	7.142857142857142
WNT2	1	M	3	33.33333333333333
ZBED9	1	M	10	10
ZBTB10	1	M	4	25
ZCCHC7	1	M	1	100
ZDHHC6	1	M	1	100
ZNF214	1	M	5	20
ZNF224	1	M	2	50
ZNF335	1	M	2	50
ZNF623	1	M	5	20
ZNF624	1	M	4	25
ZNF780A	1	M	2	50
ZNF831	1	M	26	3.8461538461538463
ZNF85	1	M	1	100
AARS	1	M	3	33.33333333333333
ABHD1	1	M	1	100
ACSM5	1	M	11	9.090909090909092
ACTRT1	1	M	14	7.142857142857142
ACVR2B	1	M	2	50
ADGRB1	1	M	11	9.090909090909092
ALG8	1	M	1	100
AMER1	1	M	4	25
AMOTL1	1	M	4	25
ANKRD10	1	M	1	100
AOC1	1	M	3	33.33333333333333
APOB	1	M	36	2.7777777777777777
ARID2	1	M	5	20
ASTN1	2	M	31	6.451612903225806
ASXL1	1	M	6	16.666666666666664
ASXL3	2	M	21	9.523809523809524
AVIL	1	M	1	100
BEND2	1	M	4	25
BOD1L1	1	M	17	5.88235294117647
BRINP2	1	M	13	7.6923076923076925
CARNS1	1	M	2	50
CATSPER3	1	M	1	100
CCDC160	1	M	1	100
CCNA2	1	M	1	100
CD2BP2	1	M	1	100
CFAP69	1	M	2	50
CFTR	1	M	6	16.666666666666664
CIITA	1	M	3	33.33333333333333
CLDN25	1	M	3	33.33333333333333
CNR1	1	M	5	20
CNTLN	1	M	10	10
CNTN3	1	M	11	9.090909090909092
CNTN4	1	M	6	16.666666666666664
CNTNAP2	1	M	25	4
COL11A2	1	M	9	11.11111111111111
COL22A1	1	M	23	4.3478260869565215
CRIPAK	1	M	2	50
CRISPLD1	1	M	6	16.666666666666664
CST9L	1	M	2	50
CTSD	1	M	3	33.33333333333333
CTTNBP2	1	M	13	7.6923076923076925
DCAF8L1	1	M	9	11.11111111111111
DHX38	2	M	3	66.66666666666666
DNAH7	2	M	25	8
DNAH9	1	M	41	2.4390243902439024
DOCK10	1	M	13	7.6923076923076925
DOCK2	1	M	22	4.545454545454546
DST	1	M	14	7.142857142857142
DTX4	1	M	2	50
DUOXA2	1	M	2	50
DYNC2H1	1	M	15	6.666666666666667
DYNC2LI1	1	M	2	50
EIF2B3	1	M	3	33.33333333333333
ELF3	1	M	2	50
EPG5	1	M	4	25
F11	1	M	4	25
FAM175B	1	M	1	100
FAM186B	1	M	2	50
FAM65B	1	M	5	20
FAT1	1	M	18	5.555555555555555
FBN2	1	M	27	3.7037037037037033
FBXO4	1	M	2	50
FCN2	1	M	5	20
FGGY	1	M	2	50
FIGNL1	1	M	3	33.33333333333333
FLNC	1	M	17	5.88235294117647
FLT3	1	M	7	14.285714285714285
FNBP1L	1	M	2	50
FOXP2	1	M	8	12.5
FSIP2	1	M	13	7.6923076923076925
FZD10	1	M	8	12.5
G6PC	1	M	2	50
GABRQ	1	M	9	11.11111111111111
GLYAT	1	M	7	14.285714285714285
GPATCH1	1	M	3	33.33333333333333
GPHN	1	M	2	50
GPR55	1	M	4	25
GRID1	1	M	18	5.555555555555555
GUCY1B3	1	M	3	33.33333333333333
HGF	1	M	15	6.666666666666667
HIBCH	1	M	1	100
HIVEP3	1	M	11	9.090909090909092
HJURP	1	M	2	50
HOMER2	1	M	3	33.33333333333333
HOPX	1	M	1	100
HOXA3	1	M	5	20
HOXC13	1	M	4	25
HYDIN	1	M	14	7.142857142857142
IFFO1	1	M	3	33.33333333333333
IFT172	1	M	6	16.666666666666664
IL12RB2	1	M	2	50
IP6K2	1	M	3	33.33333333333333
IQCF1	1	M	1	100
KCNC1	1	M	4	25
KCND3	1	M	7	14.285714285714285
KCNG2	1	M	1	100
KCNK16	1	M	5	20
KCNK18	1	M	5	20
KHDRBS3	1	M	1	100
KIAA2022	2	M	13	15.384615384615385
KIAA2026	1	M	5	20
KIF14	1	M	7	14.285714285714285
KLHL1	1	M	14	7.142857142857142
KLHL42	1	M	3	33.33333333333333
KMT2D	1	M	11	9.090909090909092
KPNA6	1	M	1	100
LGALS9	1	M	3	33.33333333333333
LRP1B	2	M	57	3.508771929824561
LRRN2	1	M	6	16.666666666666664
ME2	1	M	4	25
MGAM	1	M	18	5.555555555555555
MGRN1	1	M	2	50
MLLT10	1	M	5	20
MLXIP	1	M	6	16.666666666666664
MMP20	1	M	4	25
MUC16	3	M	93	3.225806451612903
MYLK	1	M	9	11.11111111111111
MYO18B	1	M	15	6.666666666666667
MYO1A	1	M	3	33.33333333333333
MYOM2	1	M	16	6.25
NCOA6	1	M	8	12.5
NDN	1	M	5	20
NDST3	1	M	8	12.5
NEK5	1	M	2	50
NEUROD6	1	M	1	100
NEXN	1	M	2	50
NLGN4X	1	M	22	4.545454545454546
NLRP3	1	M	29	3.4482758620689653
NLRP4	1	M	17	5.88235294117647
NOD2	1	M	7	14.285714285714285
NOX4	1	M	6	16.666666666666664
NPAP1	1	M	31	3.225806451612903
OR11A1	1	M	9	11.11111111111111
OR2L3	2	M	7	28.57142857142857
OR2T4	1	M	14	7.142857142857142
OR4K2	1	M	11	9.090909090909092
OR51E2	1	M	5	20
OR5D16	1	M	13	7.6923076923076925
OR5F1	1	M	9	11.11111111111111
OR5J2	1	M	6	16.666666666666664
OR5P3	1	M	3	33.33333333333333
OR7A5	1	M	4	25
OR7C1	1	M	2	50
OR8H2	1	M	6	16.666666666666664
OTOGL	1	M	14	7.142857142857142
PCCB	1	M	2	50
PGK2	1	M	9	11.11111111111111
PHACTR2	1	M	2	50
PIK3R4	1	M	7	14.285714285714285
PITPNM2	1	M	1	100
PKN2	1	M	1	100
PLRG1	1	M	1	100
PLXNA4	2	M	27	7.4074074074074066
POLE	1	M	9	11.11111111111111
POLQ	1	M	17	5.88235294117647
PRCC	1	M	1	100
PRKCB	1	M	12	8.333333333333332
PRKDC	1	M	14	7.142857142857142
PRSS1	1	M	9	11.11111111111111
PTER	1	M	2	50
PTH2R	1	M	8	12.5
RAB11FIP2	1	M	6	16.666666666666664
RAB2A	1	M	4	25
RBM19	1	M	8	12.5
RNF165	1	M	4	25
ROBO2	1	M	22	4.545454545454546
RREB1	1	M	6	16.666666666666664
RYR2	2	M	84	2.380952380952381
SCLT1	1	M	3	33.33333333333333
SELP	1	M	8	12.5
SEMA3C	1	M	7	14.285714285714285
SI	1	M	22	4.545454545454546
SLC16A1	1	M	4	25
SLC39A2	1	M	3	33.33333333333333
SLC44A1	1	M	3	33.33333333333333
SLC44A5	1	M	9	11.11111111111111
SLC4A8	1	M	7	14.285714285714285
SLC52A2	1	M	1	100
SLC5A4	1	M	4	25
SLC8A3	1	M	9	11.11111111111111
SLITRK6	1	M	9	11.11111111111111
SNX13	1	M	5	20
SOS1	1	M	3	33.33333333333333
SP8	1	M	1	100
SPATA19	1	M	2	50
SRCAP	1	M	14	7.142857142857142
SSTR4	1	M	7	14.285714285714285
SSX2IP	1	M	3	33.33333333333333
STAG2	1	M	4	25
STT3A	1	M	5	20
STXBP5	1	M	3	33.33333333333333
SUCNR1	1	M	1	100
SWI5	1	M	2	50
SYBU	1	M	4	25
SYT1	1	M	1	100
SYT14	1	M	5	20
TAF1L	1	M	13	7.6923076923076925
TARSL2	1	M	4	25
TBC1D9	1	M	7	14.285714285714285
TCF23	1	M	6	16.666666666666664
TENM1	2	M	15	13.333333333333334
TGFB1I1	1	M	3	33.33333333333333
THBS2	1	M	14	7.142857142857142
TIE1	1	M	8	12.5
TLR4	1	M	25	4
TMTC1	1	M	15	6.666666666666667
TNN	1	M	18	5.555555555555555
TNNC2	1	M	1	100
TRDC	1	M	2	50
TRIM29	1	M	8	12.5
TRIM49	1	M	5	20
TRIML2	1	M	7	14.285714285714285
TSHZ2	1	M	11	9.090909090909092
UMPS	1	M	4	25
USP9X	1	M	7	14.285714285714285
VSIG2	1	M	1	100
WDR34	1	M	2	50
XIRP2	1	M	45	2.2222222222222223
ZDBF2	1	M	13	7.6923076923076925
ZEB2	1	M	13	7.6923076923076925
ZNF454	1	M	3	33.33333333333333
ZNF621	1	M	1	100
ZNF623	1	M	5	20
ZNF705B	1	M	1	100
ZNF737	1	M	3	33.33333333333333
ZNF804A	1	M	26	3.8461538461538463
ABCA3	1	M	4	25
ABCA8	1	M	6	16.666666666666664
ABCC1	1	M	6	16.666666666666664
ABCC12	1	M	7	14.285714285714285
ABCC8	1	M	8	12.5
ABT1	1	M	1	100
ACAP3	1	M	2	50
ACE	1	M	6	16.666666666666664
ACER3	1	M	2	50
ACOX3	1	M	3	33.33333333333333
ADAMTS12	1	M	36	2.7777777777777777
ADAMTS16	1	M	9	11.11111111111111
ADAMTS2	1	M	12	8.333333333333332
ADAMTS9	1	M	13	7.6923076923076925
ADCY10	1	M	5	20
ADCY5	1	M	7	14.285714285714285
ADCY9	1	M	8	12.5
ADGRB3	1	M	22	4.545454545454546
ADGRE1	2	M	6	33.33333333333333
ADGRG3	1	M	5	20
ADGRL2	1	M	19	5.263157894736842
ADGRL3	1	M	19	5.263157894736842
AFTPH	1	M	3	33.33333333333333
AGAP1	1	M	5	20
AGMO	1	M	12	8.333333333333332
AGPAT3	1	M	2	50
AGPS	1	M	1	100
ALDH9A1	1	M	2	50
ALG13	1	M	7	14.285714285714285
ALMS1	1	M	15	6.666666666666667
ALPK2	1	M	13	7.6923076923076925
AMMECR1L	1	M	3	33.33333333333333
AMPH	1	M	10	10
ANGPT2	1	M	4	25
ANGPT4	2	M	5	40
ANK3	1	M	12	8.333333333333332
ANKRA2	1	M	1	100
ANKRD17	1	M	10	10
ANKRD33	1	M	4	25
ANO4	1	M	10	10
ANO6	1	M	9	11.11111111111111
AP3B1	1	M	3	33.33333333333333
AP5M1	1	M	4	25
APC	1	M	6	16.666666666666664
ARHGAP18	1	M	3	33.33333333333333
ARHGAP25	1	M	8	12.5
ARHGAP31	2	M	6	33.33333333333333
ARHGAP5	1	M	8	12.5
ARHGEF12	1	M	4	25
ARHGEF38	1	M	1	100
ARID4A	1	M	4	25
ART4	1	M	1	100
ASNA1	1	M	2	50
ASPM	1	M	21	4.761904761904762
ASTN2	1	M	21	4.761904761904762
ATF3	1	M	2	50
ATP10B	2	M	15	13.333333333333334
ATP2C1	1	M	4	25
AVPR1B	1	M	3	33.33333333333333
AZU1	1	M	3	33.33333333333333
BBS10	1	M	3	33.33333333333333
BBX	1	M	8	12.5
BEND3	1	M	4	25
BICD1	1	M	5	20
BIRC3	1	M	2	50
BIRC7	1	M	4	25
BOD1L1	1	M	17	5.88235294117647
BRCA2	1	M	11	9.090909090909092
BRD4	1	M	3	33.33333333333333
BRDT	1	M	7	14.285714285714285
BRINP1	1	M	10	10
BRINP2	1	M	13	7.6923076923076925
BRINP3	1	M	26	3.8461538461538463
C12orf43	1	M	1	100
C14orf166	1	M	2	50
C19orf47	1	M	4	25
C1orf127	1	M	4	25
C1orf168	1	M	3	33.33333333333333
C1orf177	1	M	4	25
C2orf42	1	M	1	100
C3orf30	1	M	5	20
C4orf27	2	M	1	200
C5orf22	1	M	1	100
C7	1	M	13	7.6923076923076925
CA5A	1	M	1	100
CA7	1	M	1	100
CABS1	1	M	3	33.33333333333333
CABYR	1	M	1	100
CACNA1E	1	M	30	3.3333333333333335
CAMK2A	1	M	1	100
CAMSAP1	1	M	4	25
CBL	1	M	7	14.285714285714285
CBLL1	1	M	1	100
CBR4	1	M	1	100
CCDC141	1	M	8	12.5
CCNT2	1	M	1	100
CD44	1	M	4	25
CD46	1	M	1	100
CD86	1	M	5	20
CDH10	1	M	27	3.7037037037037033
CDH11	1	M	14	7.142857142857142
CDH2	1	M	10	10
CDH22	1	M	7	14.285714285714285
CDH9	1	M	20	5
CDK12	1	M	7	14.285714285714285
CDYL	1	M	4	25
CELSR1	1	M	7	14.285714285714285
CENPF	4	M	11	36.36363636363637
CFAP54	1	M	11	9.090909090909092
CFHR4	1	M	8	12.5
CHAT	1	M	12	8.333333333333332
CHD1L	2	M	2	100
CHD2	1	M	3	33.33333333333333
CHD6	1	M	8	12.5
CHRNA6	1	M	5	20
CHST1	1	M	2	50
CHST15	1	M	5	20
CIB4	1	M	3	33.33333333333333
CLASP2	1	M	5	20
CLDN17	1	M	1	100
CLEC6A	1	M	3	33.33333333333333
CLMN	1	M	1	100
CLTCL1	1	M	4	25
CMKLR1	2	M	9	22.22222222222222
CNBD1	1	M	3	33.33333333333333
COL16A1	1	M	3	33.33333333333333
COL3A1	1	M	17	5.88235294117647
COL4A1	1	M	12	8.333333333333332
COL4A2	1	M	12	8.333333333333332
COL4A3	1	M	4	25
COL4A4	1	M	10	10
COL5A2	1	M	25	4
COL6A3	1	M	17	5.88235294117647
COL9A1	1	M	9	11.11111111111111
CRB1	1	M	25	4
CRB2	1	M	10	10
CROCC	1	M	3	33.33333333333333
CRYGC	1	M	5	20
CSGALNACT2	1	M	2	50
CSMD2	2	M	26	7.6923076923076925
CSMD3	1	M	71	1.4084507042253522
CTNND1	1	M	3	33.33333333333333
CTSD	1	M	3	33.33333333333333
CWH43	1	M	9	11.11111111111111
CXorf67	1	M	2	50
CYFIP1	1	M	4	25
CYLC2	1	M	5	20
CYP7A1	1	M	3	33.33333333333333
DACT1	1	M	10	10
DBT	1	M	1	100
DCAF4L2	1	M	15	6.666666666666667
DCAF5	1	M	2	50
DDRGK1	2	M	2	100
DDX18	2	M	3	66.66666666666666
DDX4	1	M	2	50
DEFA4	1	M	4	25
DENND2A	1	M	11	9.090909090909092
DEPDC5	1	M	6	16.666666666666664
DGKB	1	M	13	7.6923076923076925
DIDO1	1	M	11	9.090909090909092
DISP2	1	M	4	25
DLK1	1	M	5	20
DLL1	1	M	4	25
DMD	1	M	20	5
DMRT3	1	M	7	14.285714285714285
DNAH10	1	M	15	6.666666666666667
DNAH11	1	M	25	4
DNAH17	1	M	12	8.333333333333332
DNAH5	2	M	24	8.333333333333332
