	gene	pvalue
0	RHOB	0.29649004900871334
0	RNF215	0.06680720126885807
0	RP11-108K14.8	0.23975006109347674
0	RPAP1	0.06182885520141673
0	SLC12A2	0.020613416668581838
0	SLC17A4	0.17288929307558015
0	SLC27A6	0.17288929307558015
0	SLC4A11	0.020613416668581838
0	SLC5A10	0.06680720126885807
0	SLIT2	0.0007480821448727746
0	SPECC1L	0.35750032734404463
0	SPHKAP	0.2500921285353972
0	SPTAN1	0.13351771785964883
0	SSH3	0.36944134018176367
0	TMEM132B	0.33250277105101456
0	TMPRSS11D	0.06680720126885807
0	TP53BP1	0.2722269886373513
0	TRAV25	0.5
0	TRPS1	0.0777901738960989
0	VPS33A	0.3312602917700287
0	VWA7	0.0038303805675897287
0	ZMPSTE24	0.2071080891212626
0	ZNF385B	0.06680720126885807
0	AC004381.6	0.006664164390408773
0	ACTR3C	0.23975006109347674
0	ADAMTS17	0.020613416668581838
0	ADD3	0.25116747718025106
0	AMN	0.06680720126885807
0	ANKMY1	0.011671101006445408
0	ARHGEF10L	0.02342708880193688
0	ATP6V0C	0.23975006109347674
0	BTLA	0.12410653949496181
0	CFAP53	0.06680720126885807
0	DDX53	0.5
0	DIO3	0.23975006109347674
0	DNAAF2	0.5
0	DOCK9	0.3743870208532736
0	DPP7	0.12410653949496181
0	DPYSL2	0.12410653949496181
0	DST	0.07166166581232515
0	DZANK1	0.25249253754692297
0	ERBB3	0.42820350846545185
0	EYA2	0.011671101006445408
0	FHDC1	0.38641499634222376
0	FKBP14	0.5
0	FLG2	0.40277029433374695
0	FNDC3B	0.32486131439275523
0	FSD1	0.06680720126885807
0	FXYD5	0.08292833017145501
0	GALNT15	0.5
0	GDPD1	0.5
0	GREB1	0.2997550892800016
0	GRIA4	0.09300686713003437
0	HEATR5B	0.34683010381851764
0	HOXD4	0.12410653949496181
0	HSPG2	0.30671568647758324
0	IGKV2D-29	0.23975006109347674
0	KIAA2026	0.349547965552112
0	LACC1	0.12410653949496181
0	LAMA3	0.3837405653295942
0	MADD	0.002213262928959916
0	MDP1	0.23975006109347674
0	MGAT4A	0.1178399567145188
0	MOV10	0.06680720126885807
0	MYO16	0.42505336956926293
0	NACC1	0.05949536044656177
0	NEB	0.18646218224450023
0	NFAT5	0.3501556864684451
0	NKIRAS2	0.020613416668581838
0	NLRP9	0.16327890366541498
0	NUMA1	0.30989819424706655
0	OR6C3	0.23975006109347674
0	PEX1	0.5
0	PIAS4	0.06680720126885807
0	PIK3CD	0.020613416668581838
0	PRNP	0.5
0	PRR27	0.23975006109347674
0	RAPGEF1	0.020613416668581838
0	RASSF1	0.06680720126885807
0	RHBDL3	0.06680720126885807
0	RMDN1	0.23975006109347674
0	SAMD9	0.26912632899425026
0	SASS6	0.5
0	SF3B1	0.003034986181011644
0	SIGLEC7	0.12410653949496181
0	SPPL2C	0.020613416668581838
0	ST8SIA3	0.12410653949496181
0	THADA	0.4012936743170763
0	TRAJ1	0.23975006109347674
0	TSEN34	0.23975006109347674
0	TUBGCP4	0.12410653949496181
0	USP34	0.04199931834443481
0	USP8	0.2858038224766658
0	VPS13C	0.4005296854348548
0	VPS4B	0.03681913506015133
0	ZFP91	0.12410653949496181
0	ZNF345	0.020613416668581838
0	ZNF486	0.011671101006445408
0	ABHD1	0.12410653949496181
0	ADH6	0.011671101006445408
0	ALDH8A1	0.1178399567145188
0	AMPD2	0.011671101006445408
0	ANGPTL5	0.23975006109347674
0	ARHGAP35	0.1618474810607115
0	ARRDC5	0.03681913506015133
0	BRCA1	0.1361267905314994
0	BUB1B	0.0007480821448727746
0	C10orf53	0.23975006109347674
0	C12orf54	0.06680720126885807
0	C2orf16	0.1619437658004521
0	C9orf172	0.34154569915480437
0	C9orf3	0.38641499634222376
0	CABP1	0.12410653949496181
0	CACNA1B	0.40160807138748567
0	CDCP2	0.020613416668581838
0	CDKN2A	0.13612679053149945
0	CECR5	0.1178399567145188
0	CEMIP	0.4155852047708812
0	CHD8	0.15674997279179403
0	CIC	0.28580382247666575
0	CPEB2	0.5
0	CROCC	0.011671101006445408
0	CS	0.3085375387259869
0	CSMD2	0.45737719340882454
0	CSMD3	0.2744342005725898
0	CYLD	0.06680720126885807
0	DCAF17	0.1178399567145188
0	DENND2D	0.12410653949496181
0	DGKA	0.5
0	DMAP1	0.5
0	DNAH9	0.21836888596703974
0	EBF1	0.020613416668581838
0	EMILIN3	0.2118553985833967
0	EPHA6	0.12841962897892828
0	ETAA1	0.07445733658938286
0	FAM160A2	0.5
0	FAM192A	0.23975006109347674
0	FCGBP	0.12724569672745423
0	FKBP15	0.2541657867760727
0	FLNB	0.24014860213710104
0	FRMD1	0.06680720126885807
0	FSTL4	0.39463401306714063
0	GDF5OS	0.12410653949496181
0	GIGYF2	0.19323811538561636
0	GMNN	0.5
0	HEATR4	0.5
0	HIVEP3	0.2807767584055466
0	HOXA13	0.5
0	IARS	0.1178399567145188
0	IFNK	0.03681913506015133
0	IFNW1	0.5
0	IL16	0.28537519402908695
0	IL1R2	0.06680720126885807
0	IRF8	0.23975006109347674
0	IRS1	0.050174123231145375
0	ITSN2	0.5
0	JUND	0.12410653949496181
0	KCTD17	0.12410653949496181
0	KDM3A	0.19444270590388257
0	KDM7A	0.043238132746832816
0	KEL	0.31867594411696853
0	KIAA1549	0.39463401306714063
0	KIF3A	0.23975006109347674
0	KLHL31	0.12410653949496181
0	KRT77	0.05949536044656177
0	KRTAP4-11	0.5
0	LAMA4	0.13594935540982417
0	LEPR	0.002213262928959916
0	LILRB3	0.31867594411696853
0	MAPK4	0.011671101006445408
0	MCM3	0.03681913506015133
0	MMP13	0.06680720126885807
0	MPND	0.011671101006445408
0	MSANTD2	0.5
0	MSLNL	0.03681913506015133
0	MTHFD2L	0.06680720126885807
0	MUC20	0.020613416668581838
0	MYH11	0.222053452065627
0	MYT1L	0.34926767915166934
0	NDUFAF2	0.5
0	NLK	0.06680720126885807
0	OPRL1	0.011671101006445408
0	OR4N2	0.09521513191276199
0	OR51G1	0.12410653949496181
0	OSGIN2	0.12410653949496181
0	PAPD7	0.031715712644305616
0	PCF11	0.016503128830616255
0	PGP	0.12410653949496181
0	PHAX	0.23975006109347674
0	PIK3R4	0.4155852047708812
0	PLCL2	0.5
0	POTEF	0.34154569915480437
0	PRRC2C	0.3638617733347751
0	PSMA4	0.12410653949496181
0	PTPN22	0.2500921285353972
0	RAB11FIP1	0.07652094207940999
0	RAB24	0.23975006109347674
0	RAET1G	0.23975006109347674
0	RANBP2	0.4005296854348548
0	RANBP3L	0.23975006109347674
0	RAPGEF5	0.23975006109347674
0	RFC2	0.06680720126885807
0	RGS9BP	0.5
0	RNF128	0.34154569915480437
0	SCD	0.5
0	SCLT1	0.1178399567145188
0	SCML2	0.14442218317324246
0	SEC24B	0.3312602917700287
0	SETD2	0.38900362503569624
0	SEZ6	0.06680720126885807
0	SH3GL2	0.3085375387259869
0	SKIV2L	0.0839175953664077
0	SLC46A1	0.1178399567145188
0	SLIT3	0.35750032734404463
0	SLITRK3	0.4012936743170763
0	SLU7	0.4012936743170763
0	SMG5	0.33250277105101456
0	SP5	0.23975006109347674
0	SPEG	0.3538302333272762
0	SPTA1	0.2081661347302607
0	ST6GALNAC1	0.06680720126885807
0	STAG2	0.47159633426413244
0	STAT6	0.011671101006445408
0	STOML1	0.1178399567145188
0	SWT1	0.011671101006445408
0	SYT10	0.5
0	TAOK3	0.3094204656987553
0	TBC1D4	0.5
0	TDP1	0.5
0	TGM4	0.006664164390408773
0	TMEFF2	0.38641499634222376
0	TMEM108	0.03681913506015133
0	TOR1AIP2	0.020613416668581838
0	TRIB1	0.5
0	TRMT44	0.23975006109347674
0	TRPM6	0.4298418975993331
0	TTC21A	0.34154569915480437
0	TUBB4A	0.03681913506015133
0	TXNIP	0.08529346643572072
0	UNC5C	0.388407002077741
0	USP43	0.08292833017145501
0	USP47	0.3638617733347751
0	VPS72	0.06680720126885807
0	WDR47	0.006664164390408773
0	WIPI1	0.23975006109347674
0	XKR3	0.06680720126885807
0	ZFYVE1	0.020613416668581838
0	ZIC1	0.4155852047708812
0	ZKSCAN2	0.40683185788339593
0	ZMYM6	0.0038303805675897287
0	ZNF432	0.2234104383543487
0	ZNF529	0.020613416668581838
0	ZNF544	0.5
0	ZNF639	0.17288929307558015
0	ZNF768	0.188379558905791
0	ZNF844	0.5
0	ABCC11	0.3743870208532736
0	C11orf24	0.011671101006445408
0	CD63	0.12410653949496181
0	DCST1	0.404574917315749
0	EFNB2	0.03681913506015133
0	FBLN5	0.23975006109347674
0	FN1	0.0410969164637686
0	GABRA1	0.34154569915480437
0	LRRC7	0.050938029268950344
0	MFGE8	0.5
0	MLC1	0.08292833017145501
0	NME7	0.23975006109347674
0	NXF1	0.5
0	OR5M3	0.5
0	OR6N2	0.03681913506015133
0	OR8K3	0.002213262928959916
0	POLE2	0.5
0	RELN	0.16049958921573787
0	RPGRIP1	0.14592027257189422
0	SDPR	0.14442218317324246
0	SERPINB10	0.12410653949496181
0	THAP9	0.5
0	TNNI1	0.03681913506015133
0	TRIM11	0.08292833017145501
0	UFC1	0.23975006109347674
0	ABCC5	0.04804616472783661
0	ACVR2B	0.23975006109347674
0	ADAM11	0.34154569915480437
0	ADAMTS18	0.35407172723963276
0	ADCY10	0.5
0	ADCY2	0.24555942524033636
0	AKAP12	0.02342708880193688
0	AMER3	0.002374903384609396
0	ANO4	0.08584084513191031
0	ANTXR2	0.23975006109347674
0	ARMCX6	0.23975006109347674
0	ARRDC2	0.5
0	ASXL2	0.1937225167946659
0	ATRIP	0.06680720126885807
0	AVL9	0.011671101006445408
0	BLID	0.5
0	BMP7	0.23975006109347674
0	BRCA2	0.28522711587130306
0	C16orf70	0.12410653949496181
0	C1orf101	0.27014568730370997
0	C3orf30	0.5
0	C5orf38	0.23975006109347674
0	C9orf153	0.23975006109347674
0	CACNG4	0.5
0	CBWD2	0.12410653949496181
0	CCDC110	0.0038303805675897287
0	CDR2L	0.17288929307558015
0	CELSR1	0.3668503578827217
0	CEP131	0.5
0	CHST5	0.12410653949496181
0	CMYA5	0.14326894474657437
0	CNTLN	0.23524321102939483
0	CNTNAP1	0.34154569915480437
0	COG6	0.5
0	COPA	0.02342708880193688
0	CRIM1	0.4012936743170763
0	DCC	0.30143910132192125
0	DCHS1	0.11019288159867208
0	DDX60L	0.34154569915480437
0	DENND4C	0.37881036184169825
0	DNAH1	0.2024782875810313
0	DYRK4	0.19323811538561636
0	EHMT2	0.06182885520141673
0	EIF2B5	0.5
0	EXD1	0.06680720126885807
0	EXO5	0.06680720126885807
0	EXOC8	0.011671101006445408
0	FBXO34	0.4501206090999956
0	FBXO43	0.5
0	FGF14	0.05949536044656177
0	FGF22	0.5
0	FLOT1	0.12410653949496181
0	FOSB	0.03681913506015133
0	FOXD4L1	0.23975006109347674
0	FOXM1	0.0007480821448727746
0	FRYL	0.3655385214113843
0	FYCO1	0.39463401306714063
0	FZD4	0.23975006109347674
0	GAB1	0.043238132746832816
0	GIGYF1	0.5
0	GPS2	0.12410653949496181
0	GRIA3	0.5
0	GRIK5	0.33869580096313867
0	GSC	0.23975006109347674
0	GSTA1	0.03681913506015133
0	HIST1H3C	0.011671101006445408
0	HIST3H2BB	0.23975006109347674
0	HNRNPA1	0.25116747718025106
0	IARS2	0.5
0	IFNA1	0.5
0	IGSF10	0.30346813017847757
0	IL33	0.06680720126885807
0	INTS5	0.3194134340875591
0	ITGAE	0.4115316368790607
0	KHNYN	0.020613416668581838
0	KIAA0232	0.31867594411696853
0	KIAA1279	0.006664164390408773
0	KLF7	0.23975006109347674
0	KLHL11	0.36451724476940206
0	KPRP	0.5
0	KRCC1	0.17288929307558015
0	LAMA5	0.2990807263417641
0	LAMC3	0.36944134018176367
0	LRIT3	0.08292833017145501
0	LRRC31	0.3759148170229246
0	MAP3K13	0.017399608104932157
0	MAPT	0.40729034832177335
0	MARCH10	0.3759148170229246
0	MCM3AP	0.2500921285353972
0	MED13	0.19032553338679525
0	MEFV	0.040059156863817086
0	MERTK	0.2701456873037099
0	METAP2	0.17288929307558015
0	MRPS7	0.12410653949496181
0	MTF1	0.03681913506015133
0	MUL1	0.23975006109347674
0	NDUFAF3	0.06680720126885807
0	NEO1	0.2202003490695016
0	NFKBIZ	0.05949536044656177
0	NR2C1	0.03681913506015133
0	NSD1	0.30997131668566813
0	NSMCE2	0.12410653949496181
0	OGDH	0.21690432421099848
0	OPA1	0.3312602917700287
0	OR51A7	0.1178399567145188
0	OR52H1	0.03681913506015133
0	OR5M1	0.12410653949496181
0	OSR1	0.03681913506015133
0	OSR2	0.17288929307558015
0	PCDH17	0.33250277105101456
0	PDE3A	0.14102943788077937
0	PDZRN4	0.4115316368790607
0	PLEKHO2	0.17288929307558015
0	PLSCR4	0.12410653949496181
0	POLH	0.011671101006445408
0	PRAMEF20	0.31867594411696853
0	PRCP	0.06680720126885807
0	PRKAG2	0.5
0	PRPF40B	0.020613416668581838
0	PTMS	0.5
0	PTPMT1	0.12410653949496181
0	RAB26	0.23975006109347674
0	RASAL2	0.007298381846662381
0	RASGRF1	0.5
0	RBBP6	0.07004953162524001
0	RCCD1	0.23975006109347674
0	RENBP	0.2071080891212626
0	RFX4	0.08292833017145501
0	RIF1	0.2754924937925467
0	RLF	0.012372336023199468
0	RNASE9	0.23975006109347674
0	RNF130	0.23975006109347674
0	RNF186	0.23975006109347674
0	RPN1	0.27014568730370997
0	RPS6KL1	0.23975006109347674
0	RRN3	0.03681913506015133
0	SAMD15	0.0038303805675897287
0	SAMD7	0.03681913506015133
0	SCAF8	0.020613416668581838
0	SDF2	0.17288929307558015
0	SERPINA1	0.23975006109347674
0	SETDB1	0.15524721715861745
0	SGCE	0.23975006109347674
0	SI	0.32208361134185515
0	SIX1	0.1029516053660342
0	SLC13A5	0.06680720126885807
0	SLC25A42	0.17288929307558015
0	SLC38A2	0.3183286832181939
0	SLC39A4	0.5
0	SLC4A8	0.5
0	SLFNL1	0.12410653949496181
0	SMAD3	0.2065880754936562
0	SOS1	0.10378922116781208
0	SPATA12	0.23975006109347674
0	SRGAP2	0.05949536044656177
0	SRRM2	0.3627586318673198
0	SUPT3H	0.06680720126885807
0	SZT2	0.2891624217280361
0	TCHH	0.20475401374658375
0	TIGD4	0.03681913506015133
0	TLR8	0.5
0	TMCC1	0.05949536044656177
0	TMEM60	0.5
0	TMTC1	0.03681913506015133
0	TOM1L1	0.03681913506015133
0	TRAIP	0.12410653949496181
0	TRBC2	0.5
0	TRIM45	0.1029516053660342
0	TRMT61B	0.3027883081676732
0	TROAP	0.2701456873037099
0	TSFM	0.12410653949496181
0	TSHZ3	0.2722269886373513
0	TTC29	0.06680720126885807
0	TTC5	0.12410653949496181
0	TTLL4	0.043238132746832816
0	UNC93B1	0.03681913506015133
0	UTP14A	0.38641499634222376
0	VAMP8	0.23975006109347674
0	VPS13B	0.27819403917008423
0	VPS52	0.02342708880193688
0	WDR55	0.5
0	WHAMM	0.12410653949496181
0	WNT4	0.23975006109347674
0	WWP2	0.19323811538561636
0	YPEL4	0.23975006109347674
0	ZDHHC13	0.5
0	ZMYND8	0.4115316368790607
0	ZNF318	0.29664587929426633
0	ZNF772	0.5
0	ZSCAN21	0.17288929307558015
0	ABCC9	0.34926767915166934
0	AGL	0.2500921285353972
0	AMER1	0.20232838096364303
0	AP3B2	0.2326044092260709
0	APOA5	0.06680720126885807
0	ARRB2	0.5
0	CASC5	0.3580023977521655
0	CCDC130	0.03681913506015133
0	CCDC59	0.23975006109347674
0	CD96	0.5
0	CDH2	0.2858038224766658
0	CDK11A	0.40683185788339593
0	CEBPZ	0.19444270590388257
0	CHORDC1	0.5
0	CMTM7	0.5
0	COL22A1	0.016824012937380815
0	CYP4F12	0.08159338738133504
0	DAPK3	0.12410653949496181
0	DBNL	0.06680720126885807
0	DEFA6	0.5
0	EP300	0.1073547811288893
0	EPHA2	0.46752612668265014
0	ERI3	0.06680720126885807
0	FERMT2	0.06680720126885807
0	FGD2	0.3085375387259869
0	FRMD4A	0.2714012268786866
0	GGH	0.06680720126885807
0	GTF2IRD1	0.15371708296369768
0	HCN1	0.2541657867760727
0	HIATL1	0.12410653949496181
0	IGLV4-60	0.23975006109347674
0	ITPR1	0.4012936743170763
0	KRTAP4-8	0.5
0	KRTAP5-8	0.5
0	LIF	0.23975006109347674
0	LRRC16B	0.1864992418067436
0	LRRC37A3	0.32610508630324986
0	LSG1	0.08292833017145501
0	LYPD4	0.23975006109347674
0	MAN2B1	0.2266273523768682
0	METTL21C	0.23975006109347674
0	MFSD1	0.03681913506015133
0	MOSPD2	0.03681913506015133
0	MTO1	0.06680720126885807
0	MYO6	0.011671101006445408
0	MYO9A	0.3124501474390359
0	MZB1	0.23975006109347674
0	NBR1	0.4012936743170763
0	NLRP3	0.012980025598278298
0	ORAI2	0.12410653949496181
0	PAX8	0.5
0	PCDH9	0.3538302333272762
0	PCDHGA4	0.5
0	PIGS	0.31867594411696853
0	PLA2G7	0.03681913506015133
0	PNPT1	0.3759148170229246
0	PRKD1	0.4012936743170763
0	PRMT5	0.03681913506015133
0	PRR5L	0.23975006109347674
0	PSD3	0.5
0	PSTK	0.06680720126885807
0	PUF60	0.5
0	QSER1	0.35750032734404463
0	RAD51D	0.011671101006445408
0	RHOA	0.26912632899425026
0	RIPK4	0.33296893994997184
0	RLN3	0.23975006109347674
0	RNF216	0.016503128830616255
0	RPP30	0.5
0	RTKN	0.5
0	SALL1	0.2541657867760727
0	SALL2	0.3759148170229246
0	SCN11A	0.17322099383612355
0	SCNN1B	0.08292833017145501
0	SCUBE2	0.006664164390408773
0	SEMA3E	0.3638617733347751
0	SGK223	0.20232838096364303
0	SLC15A3	0.12410653949496181
0	SLC16A5	0.05949536044656177
0	SLC43A2	0.011671101006445408
0	SLCO4A1	0.5
0	SMCR8	0.11929641465821778
0	STAT5B	0.03681913506015133
0	STRAP	0.06680720126885807
0	STX2	0.06680720126885807
0	TAS1R3	0.14782091060459912
0	TENM2	0.30997131668566813
0	TET2	0.3312602917700287
0	TEX30	0.5
0	TLR5	0.006664164390408773
0	TSC1	0.06832050240374159
0	UCMA	0.5
0	USP14	0.03681913506015133
0	USP36	0.4012936743170763
0	VPS29	0.23975006109347674
0	VPS33B	0.12410653949496181
0	WDR19	0.02342708880193688
0	WDR3	0.5
0	XIRP2	0.5
0	YTHDF2	0.3759148170229246
0	ZFHX3	0.25098177005477873
0	ZNF19	0.06680720126885807
0	ZNF407	0.46047404360832345
0	ZNF580	0.5
0	ZNF605	0.5
0	ZNF91	0.03535057243299149
0	AASDH	0.006664164390408773
0	ABRA	0.12410653949496181
0	ACER2	0.23975006109347674
0	ADAMTS12	0.27930826878687043
0	ADCK3	0.03681913506015133
0	ADD1	0.5
0	ADGRV1	0.38195531003709193
0	ADORA1	0.12410653949496181
0	AHR	0.3255383170389172
0	ANKRD55	0.029673219395959925
0	APBA2	0.4155852047708812
0	APC	0.3000370145471115
0	ARHGEF12	0.050174123231145375
0	ARHGEF17	0.4018923531265508
0	ARHGEF37	0.1029516053660342
0	ATP2A2	0.23772984650044304
0	BBS7	0.5
0	BMP8B	0.12410653949496181
0	BRWD1	0.38641499634222376
0	C1orf27	0.5
0	C2orf47	0.12410653949496181
0	CAMKK2	0.5
0	CAMSAP2	0.4115316368790607
0	CCDC158	0.5
0	CCP110	0.020613416668581838
0	CDH6	0.017399608104932157
0	CHD9	0.46275528041731645
0	CLCA2	0.12410653949496181
0	CLDN23	0.23975006109347674
0	CNGA3	0.5
0	CNTNAP2	0.3337832732614995
0	CNTNAP5	0.5
0	COLGALT1	0.011671101006445408
0	CXorf57	0.5
0	DHX38	0.020613416668581838
0	DISP2	0.2326044092260709
0	DMGDH	0.011671101006445408
0	DSC3	0.002213262928959916
0	DUOX2	0.2701456873037099
0	DZIP1	0.2990807263417641
0	ECT2L	0.5
0	EDC4	0.4115316368790607
0	EFCAB3	0.03681913506015133
0	EPS15	0.34154569915480437
0	F13B	0.011671101006445408
0	FAM47B	0.16206329387880952
0	FBXO10	0.12410653949496181
0	FMN2	0.33664498982999785
0	GBP4	0.043238132746832816
0	GCLC	0.39463401306714063
0	GLP2R	0.23975006109347674
0	GPR183	0.5
0	GSTM2	0.06680720126885807
0	HES1	0.38641499634222376
0	HIST1H1B	0.5
0	HOXB6	0.12410653949496181
0	HSD3B2	0.5
0	IMPDH2	0.39463401306714063
0	IMPG1	0.0038303805675897287
0	ITSN1	0.35750032734404463
0	KBTBD7	0.011671101006445408
0	KIAA2022	0.09121121972586793
0	KIF14	0.022431135576457397
0	KIF15	0.33869580096313867
0	KIN	0.020613416668581838
0	KLHL24	0.5
0	LAMC2	0.3312602917700287
0	LITAF	0.5
0	LYSMD1	0.12410653949496181
0	MMP10	0.020613416668581838
0	MRPS21	0.5
0	MYBPH	0.23975006109347674
0	MYO18B	0.359583141653376
0	MYO1A	0.4155852047708812
0	MYPN	0.5
0	NAPEPLD	0.12410653949496181
0	OLFML1	0.03681913506015133
0	OMG	0.06680720126885807
0	OR11A1	0.03681913506015133
0	OR5H1	0.020613416668581838
0	OR6K6	0.1029516053660342
0	PCDH15	0.33683466218729
0	PCGF2	0.17288929307558015
0	PKHD1L1	0.0365700712088798
0	POLR2G	0.23975006109347674
0	PPBP	0.12410653949496181
0	PPFIA1	0.5
0	PSG1	0.12410653949496181
0	PYGM	0.37881036184169825
0	RAD17	0.03681913506015133
0	RELT	0.12410653949496181
0	REXO1	0.40683185788339593
0	ROBO2	0.3162925608480207
0	RPGRIP1L	0.222504359373368
0	SF3A3	0.06680720126885807
0	SLAMF8	0.23975006109347674
0	SLC39A9	0.23975006109347674
0	SLC4A2	0.05259625256002073
0	SLCO1C1	0.5
0	SMEK2	0.39463401306714063
0	SMG7	0.5
0	SMTN	0.03681913506015133
0	SNAP25	0.12410653949496181
0	SNX3	0.23975006109347674
0	SOX8	0.12410653949496181
0	SPINT4	0.5
0	SPNS3	0.12410653949496181
0	ST14	0.020613416668581838
0	SVIL	0.37455956650029765
0	THSD1	0.19323811538561636
0	TMEM131	5.210597257904449e-05
0	TMEM175	0.05949536044656177
0	TNC	0.25634538013096175
0	TRPC4	0.23975006109347669
0	TRPV4	0.38641499634222376
0	TSG101	0.5
0	UBE4A	0.011671101006445408
0	UBR1	0.07652094207940999
0	WDFY3	0.2673361618830694
0	WRB	0.5
0	ZCCHC4	0.12410653949496181
0	ZCCHC5	0.06680720126885807
0	ZEB2	0.2778448951413973
0	ZNF671	0.3501556864684451
0	ZNF75D	0.05440471502027289
0	ZNF90	0.1029516053660342
0	ABCA4	0.10378922116781208
0	ABL1	0.4012936743170763
0	ACTRT3	0.12410653949496181
0	AIMP2	0.5
0	AIPL1	0.12410653949496181
0	AKT1S1	0.23975006109347674
0	ARID4A	0.26354462843276905
0	BAZ2B	0.1903538882269885
0	C3orf58	0.03681913506015133
0	CCDC172	0.23975006109347674
0	CFAP58	0.5
0	CLDN22	0.23975006109347674
0	CLK2	0.5
0	CNPPD1	0.12410653949496181
0	COG4	0.39463401306714063
0	COL2A1	0.06182885520141673
0	CR2	0.5
0	DBH	0.020613416668581838
0	DCAF4	0.06680720126885807
0	DDX18	0.2266273523768682
0	DENND4B	0.37930061154353834
0	DNER	0.06680720126885807
0	DOCK8	0.22512945819098584
0	EFNB3	0.020613416668581838
0	EIF4A2	0.002213262928959916
0	EPHA8	0.06182885520141673
0	EXOC3L2	0.23975006109347674
0	FBXO7	0.12410653949496181
0	GCH1	0.23975006109347674
0	GCN1L1	0.08578160323168876
0	GNAI2	0.12410653949496181
0	GPHN	0.03681913506015133
0	GPR107	0.020613416668581838
0	GRIK2	0.2778448951413973
0	HECTD4	0.07491915113121296
0	HELZ	0.3897172642136375
0	HOXA6	0.06680720126885807
0	IFNA14	0.23975006109347674
0	IL17RD	0.03681913506015133
0	IQSEC1	0.0038303805675897287
0	KRT28	0.12410653949496181
0	LGI4	0.12410653949496181
0	LONP2	0.040059156863817086
0	LONRF3	0.5
0	MBTPS1	0.06829728928847444
0	MLLT10	0.03681913506015133
0	NAT2	0.5
0	NES	0.03039636176526137
0	NPB	0.5
0	OR8K5	0.03681913506015133
0	ORC4	0.23975006109347674
0	PAN2	0.21725949782660203
0	PAPSS1	0.011671101006445408
0	PDGFRA	0.37881036184169825
0	PLIN5	0.12410653949496181
0	PLVAP	0.07652094207940999
0	PRAMEF10	0.06680720126885807
0	RAD21	0.36944134018176367
0	RB1	0.1737069817330404
0	RBM12B	0.3085375387259869
0	REP15	0.5
0	RFFL	0.5
0	SCMH1	0.020613416668581838
0	SIPA1L2	0.20285142497963055
0	SLC2A4	0.5
0	SLC7A10	0.03681913506015133
0	STX1A	0.23975006109347674
0	TM4SF18	0.23975006109347674
0	TM7SF2	0.23975006109347674
0	TMEM139	0.23975006109347674
0	TRAK2	0.011671101006445408
0	TRAV27	0.5
0	UTP20	0.29215460242739477
0	ZNF3	0.05949536044656177
0	AKNAD1	0.40683185788339593
0	ASNS	0.5
0	BHMT	0.23975006109347674
0	C1QTNF9B	0.27014568730370997
0	CYTH4	0.03681913506015133
0	DISC1	0.08292833017145501
0	HDLBP	0.3255383170389172
0	HPS4	0.38641499634222376
0	INSR	0.5
0	KCNK9	0.03681913506015133
0	KRTAP4-4	0.23975006109347674
0	MAMLD1	0.23975006109347674
0	MRC1	0.23968545897703075
0	NOS1	0.31762814799862416
0	PDS5B	0.3094204656987553
0	PTPRD	0.13150015880322363
0	RABL6	0.011671101006445408
0	RGPD8	0.020613416668581838
0	SF1	0.34154569915480437
0	SIM1	0.5
0	SLC4A5	0.12841962897892828
0	SLC5A12	0.12410653949496181
0	SPINT2	0.23975006109347674
0	SPTBN2	0.23664473269004493
0	SWI5	0.1178399567145188
0	TBX5	0.029673219395959925
0	ZNF449	0.12410653949496181
0	ADGRE3	0.12410653949496181
0	ASXL3	0.41912824319291314
0	ATP8B1	0.23772984650044304
0	CNTN6	0.5
0	DVL2	0.043238132746832816
0	E2F1	0.23975006109347674
0	ESPL1	0.2997550892800016
0	FAM83D	0.5
0	FPGT-TNNI3K	0.011671101006445408
0	GLIPR1L2	0.12410653949496181
0	GPANK1	0.12410653949496181
0	GRM5	0.3003527666741248
0	H2AFZ	0.5
0	NUDT17	0.23975006109347674
0	PDE1A	0.2071080891212626
0	PDZD4	0.020613416668581838
0	PIKFYVE	0.003135552740797616
0	PLEKHG4B	0.5
0	RAI1	0.21012406932257605
0	SLC22A6	0.12410653949496181
0	SLC45A1	0.24812123722213147
0	SNRPN	0.17288929307558015
0	SSBP1	0.23975006109347674
0	TP53TG3D	0.5
0	TYRO3	0.020613416668581838
0	UGT1A7	0.5
0	ZNF700	0.0007480821448727746
0	ZNF799	0.03681913506015133
0	ABCA8	0.1618474810607115
0	ACAN	0.16893324530095777
0	ACLY	0.4155852047708812
0	ACPP	0.2714012268786866
0	ACSL6	0.06680720126885807
0	ACVR2A	0.23975006109347674
0	ADAM19	0.002213262928959916
0	ADCY8	0.4386852780320717
0	ADNP	0.020613416668581838
0	AGAP9	0.12410653949496181
0	ALKBH4	0.5
0	AMBN	0.12410653949496181
0	ANKHD1-EIF4EBP3	0.2632498136897197
0	ANKLE2	0.002213262928959916
0	AP1B1	0.23772984650044304
0	APOBR	0.23975006109347674
0	ARHGEF9	0.12410653949496181
0	ARID1A	0.38393881693412313
0	ARID5B	0.040059156863817086
0	ATG4D	0.2266273523768682
0	ATN1	0.5
0	BCL6B	0.12410653949496181
0	BLK	0.12410653949496181
0	BLZF1	0.34154569915480437
0	BPTF	0.1729862264561312
0	BRD3	0.06680720126885807
0	BTN3A3	0.3759148170229246
0	BTRC	0.03681913506015133
0	C10orf35	0.5
0	C14orf142	0.23975006109347674
0	C15orf52	0.040059156863817086
