hugo_symbol	n.x	status	n.y	perc
TBX20	1	M	4	25
TDRD5	1	M	12	8.333333333333332
TIAM2	1	M	5	20
TLE4	1	M	5	20
TMEFF2	1	M	2	50
TMTC3	1	M	3	33.33333333333333
TP53	1	M	69	1.4492753623188406
TRMT2A	1	M	1	100
TRPS1	1	M	9	11.11111111111111
UNC13C	1	M	12	8.333333333333332
USH2A	1	M	19	5.263157894736842
USP44	1	M	2	50
VCAN	1	M	10	10
VWA5B2	1	M	7	14.285714285714285
WASL	1	M	3	33.33333333333333
WDR60	1	M	5	20
WHSC1L1	1	M	3	33.33333333333333
XDH	1	M	3	33.33333333333333
ZBBX	1	M	2	50
ZNF286A	1	M	1	100
ZNF470	1	M	2	50
ZNF525	1	M	2	50
ZNF581	1	M	2	50
ZNF629	1	M	2	50
ZNF66	1	M	1	100
ZNF835	1	M	4	25
ZNF91	1	M	7	14.285714285714285
ACAD11	1	M	2	50
ADAMTS1	1	M	2	50
ADGRA2	1	M	6	16.666666666666664
AFAP1L2	1	M	1	100
ALB	1	M	35	2.857142857142857
ASTL	1	M	4	25
ATP13A2	1	M	4	25
AXIN1	1	M	12	8.333333333333332
AZIN1	1	M	1	100
BRSK2	1	M	3	33.33333333333333
C7orf25	1	M	2	50
CADPS2	1	M	4	25
CCNT1	1	M	2	50
CDC42EP1	1	M	1	100
CELSR1	1	M	8	12.5
CHST3	1	M	4	25
COL11A1	1	M	16	6.25
COL15A1	1	M	5	20
CRHR2	1	M	2	50
CTLA4	1	M	2	50
CTTNBP2	1	M	8	12.5
DCC	1	M	10	10
DDI1	1	M	4	25
DDX60L	1	M	4	25
DIP2A	1	M	2	50
DOCK2	1	M	13	7.6923076923076925
DUOXA1	1	M	2	50
EFEMP1	1	M	4	25
EIF2AK2	1	M	2	50
ERC2	1	M	7	14.285714285714285
FAM105A	1	M	1	100
FAT3	1	M	22	4.545454545454546
FBN1	1	M	8	12.5
FBXO31	1	M	1	100
FGA	1	M	10	10
GCKR	1	M	1	100
GPR149	1	M	7	14.285714285714285
GPSM1	1	M	4	25
HAVCR1	1	M	2	50
HECTD3	1	M	1	100
HERC2	1	M	15	6.666666666666667
HIPK2	1	M	5	20
HNRNPH1	1	M	2	50
HNRNPUL1	1	M	3	33.33333333333333
ICE1	1	M	8	12.5
JPH3	1	M	2	50
KCNJ4	1	M	3	33.33333333333333
KLHL30	1	M	3	33.33333333333333
LAPTM5	1	M	3	33.33333333333333
LCK	2	M	3	66.66666666666666
LCT	1	M	4	25
LMBRD2	1	M	1	100
LMOD3	1	M	1	100
LOXL4	1	M	3	33.33333333333333
LRCH3	1	M	1	100
LRCH4	1	M	1	100
LRRC45	1	M	2	50
LRRK2	1	M	9	11.11111111111111
LTBP1	1	M	10	10
LTBP2	1	M	5	20
LYSMD4	1	M	1	100
MED13	1	M	6	16.666666666666664
MEIS2	1	M	2	50
METTL2B	1	M	3	33.33333333333333
MGARP	1	M	2	50
MLH3	1	M	7	14.285714285714285
MMP21	1	M	2	50
MPPED2	1	M	2	50
MYH10	1	M	2	50
MYO1B	1	M	2	50
NBPF10	1	M	1	100
NEFH	1	M	3	33.33333333333333
NEK10	1	M	2	50
NEUROD6	1	M	2	50
NKIRAS2	1	M	2	50
NOLC1	1	M	2	50
NPAP1	1	M	10	10
NRXN1	1	M	11	9.090909090909092
NTNG2	1	M	2	50
OR1B1	1	M	1	100
OR2D3	1	M	1	100
OR2T27	1	M	3	33.33333333333333
PARD3B	1	M	2	50
PCDH12	1	M	4	25
PDX1	1	M	2	50
PGR	1	M	4	25
PIKFYVE	1	M	7	14.285714285714285
PKHD1	1	M	12	8.333333333333332
PLD3	1	M	4	25
POTEF	1	M	5	20
PPP2R1A	1	M	3	33.33333333333333
PREX1	1	M	9	11.11111111111111
PRSS45	1	M	2	50
PTGR1	1	M	3	33.33333333333333
RAG1	1	M	4	25
RANBP2	2	M	7	28.57142857142857
RHBDL3	1	M	2	50
ROBO4	1	M	5	20
RTF1	1	M	2	50
RYR2	1	M	26	3.8461538461538463
SCARA5	1	M	3	33.33333333333333
SDCCAG8	1	M	4	25
SEC16B	1	M	2	50
SEMA5A	1	M	2	50
SFXN2	1	M	2	50
SLC4A3	1	M	8	12.5
SND1	1	M	2	50
SOGA1	1	M	5	20
SOS1	1	M	4	25
SRRM5	1	M	3	33.33333333333333
ST5	1	M	4	25
SYT15	1	M	1	100
TAF1	1	M	5	20
TBXAS1	1	M	2	50
TGFBRAP1	1	M	4	25
TH	1	M	1	100
THSD7B	1	M	8	12.5
TLR1	1	M	3	33.33333333333333
TMEM132A	1	M	4	25
TP53	1	M	69	1.4492753623188406
TPRN	1	M	2	50
TRPM3	1	M	5	20
TSHZ2	1	M	2	50
TTN	2	M	70	2.857142857142857
TUSC3	1	M	3	33.33333333333333
UGT1A3	1	M	3	33.33333333333333
USH1C	1	M	3	33.33333333333333
USH1G	1	M	2	50
USP26	1	M	2	50
VASP	1	M	1	100
WFDC3	1	M	2	50
XKR4	1	M	6	16.666666666666664
ZCCHC16	1	M	2	50
ZDHHC4	1	M	2	50
ZFP37	1	M	3	33.33333333333333
ZNF223	1	M	1	100
AARS	1	M	3	33.33333333333333
ABCG4	1	M	2	50
ABHD4	1	M	1	100
ACVR1B	1	M	2	50
ADAD2	1	M	8	12.5
ADAMTS14	1	M	3	33.33333333333333
ADAMTSL2	2	M	2	100
ADGRF5	1	M	6	16.666666666666664
AHNAK2	1	M	16	6.25
ANGPTL4	1	M	2	50
ANKRD17	1	M	4	25
ARHGAP42	1	M	2	50
ARID2	1	M	8	12.5
BASP1	1	M	4	25
BEND5	1	M	1	100
C1QL3	1	M	1	100
C2orf54	1	M	1	100
C8orf58	1	M	2	50
CACNA1E	1	M	21	4.761904761904762
CCDC144A	1	M	5	20
CELSR3	1	M	11	9.090909090909092
CGNL1	1	M	6	16.666666666666664
CHIA	1	M	2	50
CHRNA2	1	M	3	33.33333333333333
CNOT6	1	M	2	50
COL12A1	1	M	14	7.142857142857142
CPS1	1	M	7	14.285714285714285
CPXM2	1	M	1	100
CPZ	1	M	4	25
CR2	1	M	10	10
CRYGA	1	M	1	100
CSMD3	1	M	22	4.545454545454546
CXXC4	1	M	1	100
CYP2W1	1	M	2	50
CYP4A11	1	M	2	50
DCHS2	1	M	12	8.333333333333332
DGAT2L6	1	M	1	100
DNAH17	1	M	13	7.6923076923076925
DNAH3	1	M	9	11.11111111111111
DOCK10	1	M	8	12.5
DSE	1	M	5	20
DYDC1	1	M	2	50
EIF2AK4	1	M	5	20
EIF4ENIF1	1	M	1	100
EPG5	1	M	7	14.285714285714285
EPHA4	1	M	6	16.666666666666664
FAM151B	1	M	1	100
FAM189A1	1	M	2	50
FAXC	1	M	1	100
FCGRT	1	M	1	100
FNDC3A	1	M	3	33.33333333333333
FREM2	1	M	15	6.666666666666667
GAS7	1	M	2	50
GDF2	1	M	8	12.5
GGTLC2	1	M	1	100
GLE1	1	M	4	25
GNAT3	1	M	3	33.33333333333333
GPAA1	1	M	2	50
GRID2IP	1	M	4	25
GRM5	1	M	5	20
HIST1H4D	1	M	1	100
IGF1R	1	M	7	14.285714285714285
IGHV1OR21-1	1	M	4	25
IGSF10	1	M	6	16.666666666666664
IL2RB	1	M	4	25
KCNS2	1	M	1	100
KIAA0232	1	M	5	20
KIAA1107	1	M	1	100
KIAA1210	1	M	6	16.666666666666664
KIF3C	1	M	1	100
LAMB4	1	M	8	12.5
LRP1B	1	M	21	4.761904761904762
LRP6	1	M	4	25
LRRIQ3	1	M	4	25
MACC1	1	M	8	12.5
MACF1	1	M	9	11.11111111111111
MAN2A1	1	M	7	14.285714285714285
MAP4K5	1	M	4	25
MAPK10	1	M	3	33.33333333333333
MARCH4	1	M	3	33.33333333333333
MCTP2	1	M	5	20
MEP1A	1	M	3	33.33333333333333
MGAT4C	1	M	4	25
MRPS26	1	M	1	100
MYCBP2	2	M	8	25
MYH7	1	M	14	7.142857142857142
MYH8	1	M	3	33.33333333333333
MYO18B	2	M	13	15.384615384615385
NAALADL2	1	M	1	100
NCOA2	1	M	7	14.285714285714285
NCOR2	1	M	6	16.666666666666664
NEUROD4	1	M	3	33.33333333333333
NISCH	1	M	2	50
NOS1AP	1	M	3	33.33333333333333
NOS2	1	M	5	20
NPBWR2	1	M	2	50
NTRK2	1	M	7	14.285714285714285
NXF3	1	M	5	20
OR6P1	1	M	7	14.285714285714285
OR8H2	1	M	7	14.285714285714285
PAPSS2	1	M	1	100
PCBP3	1	M	3	33.33333333333333
PCDHB16	1	M	11	9.090909090909092
PCDHB2	1	M	4	25
PCK2	1	M	2	50
PKD1	1	M	7	14.285714285714285
PKP2	1	M	3	33.33333333333333
PPARA	1	M	2	50
PRSS37	1	M	1	100
PXDNL	1	M	13	7.6923076923076925
RBM12	1	M	2	50
RIT2	1	M	2	50
RYR3	1	M	20	5
SARM1	1	M	2	50
SCN1A	1	M	8	12.5
SEC31B	1	M	3	33.33333333333333
SELO	1	M	4	25
SETD2	1	M	10	10
SH3GL1	1	M	1	100
SHROOM4	1	M	4	25
SLC12A2	1	M	6	16.666666666666664
SLC22A17	1	M	5	20
SLC5A10	2	M	1	200
SLC6A5	1	M	3	33.33333333333333
SLC8A1	1	M	6	16.666666666666664
SLFN11	1	M	5	20
SMR3A	1	M	1	100
SOX30	1	M	4	25
SPEG	1	M	14	7.142857142857142
SPTA1	2	M	16	12.5
SRCAP	2	M	10	20
SRRM4	1	M	4	25
ST6GALNAC5	1	M	3	33.33333333333333
SUPV3L1	1	M	2	50
SUSD6	2	M	1	200
TAB2	1	M	2	50
TAF3	1	M	4	25
TCF25	1	M	2	50
THAP10	1	M	2	50
TLX3	2	M	1	200
TMCC3	1	M	1	100
TMEM59	1	M	1	100
TRDN	1	M	4	25
TTC31	1	M	1	100
TYSND1	1	M	4	25
USP2	1	M	4	25
VWDE	2	M	13	15.384615384615385
WASF1	1	M	1	100
ZEB2	1	M	4	25
ZMYM5	1	M	4	25
ZNF7	1	M	4	25
ZNF75A	1	M	1	100
ABCA4	1	M	8	12.5
ADAMTS20	1	M	11	9.090909090909092
ADCY2	1	M	6	16.666666666666664
AGER	1	M	1	100
AQP11	1	M	2	50
ARHGAP23	1	M	5	20
ARMCX1	2	M	3	66.66666666666666
ASTL	1	M	4	25
BAG5	1	M	2	50
BCAT1	1	M	1	100
BSG	1	M	4	25
BTBD7	1	M	2	50
BUD13	1	M	2	50
C20orf27	1	M	1	100
CACNA2D1	1	M	10	10
CACNB1	1	M	2	50
CALD1	1	M	3	33.33333333333333
CALR	1	M	1	100
CARD8	1	M	1	100
CATSPERB	1	M	5	20
CCDC53	1	M	2	50
CCDC93	1	M	3	33.33333333333333
CCNF	1	M	2	50
CCT5	1	M	3	33.33333333333333
CD68	1	M	2	50
CDH7	1	M	9	11.11111111111111
CHPT1	1	M	1	100
CLPP	1	M	2	50
COG3	1	M	2	50
CSMD3	1	M	22	4.545454545454546
CSTF2T	1	M	3	33.33333333333333
CXorf67	1	M	2	50
CYP3A5	1	M	3	33.33333333333333
DCHS2	1	M	12	8.333333333333332
DEPDC4	1	M	1	100
DNAH5	1	M	16	6.25
DNAH8	1	M	13	7.6923076923076925
DNAJA2	1	M	1	100
DOCK10	1	M	8	12.5
DYNC2H1	1	M	10	10
DYRK4	1	M	1	100
EFHD2	1	M	1	100
EMP2	1	M	1	100
FAM179A	1	M	4	25
FBXL18	1	M	2	50
FCRL4	1	M	2	50
FREM1	1	M	4	25
GFI1B	1	M	1	100
GIMAP1	1	M	2	50
GNE	1	M	2	50
GPR119	1	M	1	100
GPR149	1	M	7	14.285714285714285
GRXCR1	1	M	7	14.285714285714285
HPX	1	M	1	100
HTR5A	1	M	3	33.33333333333333
ICE1	1	M	8	12.5
IGFBPL1	1	M	2	50
IL12RB2	1	M	5	20
IMPAD1	1	M	2	50
IRF4	1	M	3	33.33333333333333
ITGA11	1	M	3	33.33333333333333
KCNC3	1	M	3	33.33333333333333
KCNK10	1	M	2	50
KCNT1	1	M	5	20
KDM4C	1	M	2	50
KDR	1	M	8	12.5
LGI2	1	M	3	33.33333333333333
MAN1A2	1	M	3	33.33333333333333
MAP3K14	1	M	1	100
MAP7	1	M	3	33.33333333333333
MAPK7	1	M	4	25
MFSD1	1	M	2	50
MN1	1	M	3	33.33333333333333
MSGN1	1	M	2	50
MUC16	2	M	46	4.3478260869565215
MYPOP	1	M	2	50
NFE2	1	M	2	50
NMBR	1	M	3	33.33333333333333
NOVA2	1	M	3	33.33333333333333
NPAS3	1	M	5	20
OLFML1	1	M	1	100
OR14I1	1	M	2	50
OR8J1	1	M	1	100
OTOG	1	M	7	14.285714285714285
PARD3	1	M	4	25
PCDHB1	1	M	7	14.285714285714285
PJA2	1	M	3	33.33333333333333
PRUNE2	1	M	13	7.6923076923076925
PSAT1	1	M	1	100
PXDNL	1	M	13	7.6923076923076925
RASGRP1	1	M	4	25
RB1	2	M	10	20
RBMXL2	1	M	2	50
RNF175	1	M	2	50
RPS4Y1	1	M	1	100
RYR3	1	M	20	5
SGSM1	1	M	2	50
SLC17A6	1	M	3	33.33333333333333
SLC27A3	1	M	2	50
SSTR4	1	M	1	100
ST6GAL2	1	M	2	50
STX10	1	M	2	50
SUFU	1	M	4	25
TBC1D25	1	M	2	50
TEX36	1	M	1	100
TMEM74	1	M	1	100
TRIM26	1	M	2	50
TRIM58	1	M	4	25
TRPM3	1	M	5	20
TRRAP	1	M	8	12.5
UBC	1	M	6	16.666666666666664
UGT2A3	1	M	1	100
USH2A	1	M	19	5.263157894736842
VPS13C	1	M	6	16.666666666666664
VPS8	1	M	2	50
ZCCHC2	1	M	5	20
ZMYM1	1	M	3	33.33333333333333
ZNF518A	1	M	7	14.285714285714285
ZNF551	1	M	3	33.33333333333333
ZNF669	1	M	3	33.33333333333333
ZNF680	1	M	2	50
ZNF777	1	M	2	50
ACSBG2	1	M	1	100
ADAMTS7	1	M	5	20
ADGRB1	1	M	4	25
ANKRD30A	1	M	4	25
ANO1	1	M	2	50
ARHGEF5	1	M	3	33.33333333333333
ARL15	1	M	1	100
ASNS	1	M	4	25
ATP8B2	1	M	4	25
BPIFA2	1	M	3	33.33333333333333
C1orf111	1	M	1	100
C2CD2L	2	M	3	66.66666666666666
CALB1	1	M	3	33.33333333333333
CCDC80	1	M	9	11.11111111111111
CCR6	1	M	5	20
CDCP1	1	M	3	33.33333333333333
CDK2	1	M	1	100
CELSR1	1	M	8	12.5
CHPF	1	M	6	16.666666666666664
CHRNA9	1	M	3	33.33333333333333
CNGA3	1	M	10	10
COL6A5	2	M	10	20
CPA6	1	M	3	33.33333333333333
CRHR1	1	M	3	33.33333333333333
CSMD1	1	M	18	5.555555555555555
CST9L	1	M	2	50
DAAM2	1	M	4	25
DDIAS	1	M	2	50
DNAH10	1	M	14	7.142857142857142
DOCK2	1	M	13	7.6923076923076925
DPP3	1	M	3	33.33333333333333
DPYSL5	1	M	2	50
EPHB3	1	M	6	16.666666666666664
EPSTI1	1	M	3	33.33333333333333
ERBB2IP	1	M	5	20
ERCC5	1	M	1	100
FAM106A	1	M	1	100
FAR1	1	M	1	100
FAT3	1	M	22	4.545454545454546
FCAR	1	M	2	50
FREM2	1	M	15	6.666666666666667
GNAS	1	M	4	25
GUCY1A2	1	M	4	25
HECW1	2	M	7	28.57142857142857
HERC2	1	M	15	6.666666666666667
HID1	1	M	1	100
HPS6	1	M	2	50
IER2	1	M	1	100
IGHV3-38	1	M	2	50
INTS4	1	M	3	33.33333333333333
ITGA2B	1	M	3	33.33333333333333
JAK3	1	M	5	20
KIAA0753	1	M	1	100
KIF7	1	M	2	50
KLF15	1	M	4	25
KNTC1	1	M	2	50
KPRP	1	M	6	16.666666666666664
LACE1	1	M	1	100
LAMA3	1	M	8	12.5
LGI4	1	M	3	33.33333333333333
LMLN	1	M	2	50
LRRC18	1	M	2	50
LYPD3	1	M	3	33.33333333333333
MAMDC2	1	M	2	50
MCPH1	1	M	2	50
MEOX1	1	M	2	50
MUC6	1	M	11	9.090909090909092
MYH15	1	M	8	12.5
MYLIP	1	M	3	33.33333333333333
MYO18B	1	M	13	7.6923076923076925
MYO3B	1	M	5	20
NBEAL2	1	M	8	12.5
NCAPG2	1	M	2	50
NCOA2	1	M	7	14.285714285714285
NIPAL4	1	M	3	33.33333333333333
NOL4	1	M	4	25
NXPE2	1	M	2	50
OR6Y1	1	M	3	33.33333333333333
ORC3	1	M	2	50
PCDHA3	1	M	7	14.285714285714285
PCDHA8	1	M	6	16.666666666666664
PCDHB10	1	M	7	14.285714285714285
PCDHB16	1	M	11	9.090909090909092
PCK1	1	M	6	16.666666666666664
PCLO	3	M	36	8.333333333333332
PCSK2	1	M	3	33.33333333333333
PDGFRA	1	M	7	14.285714285714285
PHRF1	1	M	7	14.285714285714285
POTEC	1	M	6	16.666666666666664
PPM1H	1	M	6	16.666666666666664
PRB2	1	M	3	33.33333333333333
PRODH2	1	M	1	100
PRSS58	1	M	2	50
PTPN5	1	M	6	16.666666666666664
PTPRZ1	1	M	8	12.5
RAB3GAP2	1	M	4	25
RAI1	1	M	3	33.33333333333333
RB1	1	M	10	10
RHPN1	1	M	1	100
RNF135	1	M	2	50
RUSC1	1	M	4	25
RYR1	2	M	21	9.523809523809524
RYR3	1	M	20	5
SERPINF2	1	M	1	100
SIGLEC15	1	M	2	50
SLC29A1	1	M	3	33.33333333333333
SLC35A5	1	M	1	100
SLC4A10	1	M	7	14.285714285714285
SLC6A3	1	M	5	20
SLC9A3	1	M	5	20
SORCS2	1	M	3	33.33333333333333
SPOCD1	1	M	2	50
SSPO	1	M	10	10
TBC1D16	1	M	2	50
TBX5	1	M	3	33.33333333333333
TG	1	M	10	10
TMEM132C	1	M	4	25
TMPRSS15	1	M	5	20
TRAPPC10	1	M	4	25
TRPC7	1	M	3	33.33333333333333
TRPM3	1	M	5	20
TSC22D2	1	M	2	50
UBA1	1	M	3	33.33333333333333
UTS2R	1	M	1	100
VCAN	1	M	10	10
WDR49	1	M	6	16.666666666666664
WDR76	1	M	2	50
XAGE2	1	M	1	100
XPNPEP2	1	M	1	100
ZAN	1	M	10	10
ZFYVE28	1	M	2	50
ZNF135	1	M	3	33.33333333333333
ZNF215	1	M	3	33.33333333333333
ZNF823	1	M	2	50
ZNF830	1	M	2	50
ZNF85	1	M	4	25
ZNF98	1	M	6	16.666666666666664
ZNF99	1	M	4	25
A2ML1	1	M	6	16.666666666666664
AASDH	1	M	5	20
ABCA1	1	M	6	16.666666666666664
ABCA12	2	M	12	16.666666666666664
ABCA4	1	M	8	12.5
ABCC4	1	M	6	16.666666666666664
ABCC5	1	M	3	33.33333333333333
ACAP2	1	M	4	25
ACE	1	M	3	33.33333333333333
ACKR1	2	M	4	50
ACOXL	1	M	2	50
ACPP	1	M	6	16.666666666666664
ACR	1	M	2	50
ACSM5	1	M	2	50
ADAM22	1	M	3	33.33333333333333
ADAMTS13	1	M	6	16.666666666666664
ADAMTS16	1	M	2	50
ADAMTS2	1	M	7	14.285714285714285
ADCY5	1	M	3	33.33333333333333
ADCY8	1	M	9	11.11111111111111
ADGRA1	1	M	5	20
ADGRB1	1	M	4	25
ADGRD1	1	M	2	50
ADGRE3	1	M	4	25
ADGRF1	1	M	4	25
ADGRF3	1	M	2	50
ADGRF5	1	M	6	16.666666666666664
ADGRG4	1	M	7	14.285714285714285
ADNP2	1	M	3	33.33333333333333
ADRA1B	1	M	1	100
ADTRP	1	M	1	100
AFF2	1	M	7	14.285714285714285
AFMID	1	M	3	33.33333333333333
AGAP3	1	M	3	33.33333333333333
ALDH1A3	1	M	1	100
ALOX12B	1	M	3	33.33333333333333
ALS2	1	M	2	50
ANK3	1	M	9	11.11111111111111
ANKRD26	1	M	7	14.285714285714285
ANKRD32	1	M	3	33.33333333333333
ANKRD50	1	M	4	25
ANKRD66	1	M	1	100
ANO8	1	M	2	50
APEX2	1	M	1	100
APLP1	1	M	2	50
APOB	1	M	22	4.545454545454546
ARC	1	M	1	100
ARFIP1	1	M	1	100
ARHGAP21	1	M	1	100
ARHGAP23	1	M	5	20
ARHGAP5	1	M	3	33.33333333333333
ARHGEF15	1	M	5	20
ARHGEF19	1	M	1	100
ARHGEF4	1	M	3	33.33333333333333
ARHGEF7	1	M	5	20
ARL6IP1	1	M	1	100
ARVCF	1	M	2	50
ASAH1	1	M	1	100
ASB5	1	M	2	50
ASIC4	1	M	2	50
ASTN1	1	M	7	14.285714285714285
ASXL1	1	M	2	50
ASZ1	1	M	3	33.33333333333333
AVPR1B	1	M	3	33.33333333333333
B3GALNT1	1	M	2	50
B4GALNT3	1	M	3	33.33333333333333
BANK1	1	M	3	33.33333333333333
BCAT2	1	M	1	100
BDKRB2	1	M	3	33.33333333333333
BICD1	2	M	2	100
BICD2	1	M	3	33.33333333333333
BOC	1	M	6	16.666666666666664
BRDT	1	M	3	33.33333333333333
BRINP2	1	M	9	11.11111111111111
BRINP3	1	M	10	10
BRIX1	1	M	2	50
BRPF3	1	M	1	100
BTF3	1	M	1	100
BZRAP1	1	M	3	33.33333333333333
C11orf65	1	M	2	50
C16orf62	1	M	1	100
C16orf93	1	M	1	100
C16orf96	1	M	2	50
C1orf101	1	M	4	25
C1orf94	1	M	4	25
C20orf194	1	M	2	50
C3orf30	1	M	1	100
C3orf36	1	M	1	100
C3orf58	1	M	2	50
C6orf25	1	M	1	100
C9orf50	1	M	1	100
CACNA1E	1	M	21	4.761904761904762
CACNA2D1	1	M	10	10
CAMK2N1	1	M	1	100
CAMSAP2	1	M	7	14.285714285714285
CAND2	1	M	5	20
CARD11	1	M	3	33.33333333333333
CARTPT	1	M	1	100
CATSPERB	1	M	5	20
CC2D1A	1	M	5	20
CCDC105	1	M	3	33.33333333333333
CCDC136	1	M	3	33.33333333333333
CCDC178	1	M	6	16.666666666666664
CCDC36	1	M	2	50
CCDC80	1	M	9	11.11111111111111
CCL14	1	M	1	100
CCL25	1	M	1	100
CCSER1	1	M	8	12.5
CCT4	1	M	3	33.33333333333333
CCT8	1	M	1	100
CD101	1	M	2	50
CD200R1L	1	M	2	50
CD22	1	M	5	20
CD69	1	M	2	50
CDCA2	1	M	1	100
CDHR1	1	M	4	25
CDK2AP2	1	M	1	100
CDK9	1	M	4	25
CDON	1	M	4	25
CEACAM1	1	M	3	33.33333333333333
CELF2	1	M	2	50
CELSR2	1	M	12	8.333333333333332
CEP131	1	M	2	50
CFAP61	2	M	5	40
CHD8	1	M	3	33.33333333333333
CHD9	1	M	8	12.5
CHRM5	1	M	1	100
CHSY3	1	M	4	25
CIC	1	M	4	25
CIT	1	M	7	14.285714285714285
CLCN1	1	M	3	33.33333333333333
CLEC14A	1	M	2	50
CLN6	1	M	1	100
CLVS2	1	M	1	100
CNGA4	1	M	3	33.33333333333333
CNTNAP4	1	M	3	33.33333333333333
COASY	1	M	1	100
COG1	1	M	3	33.33333333333333
COL11A1	1	M	16	6.25
COL1A2	1	M	6	16.666666666666664
COL20A1	1	M	3	33.33333333333333
COL22A1	1	M	9	11.11111111111111
COL4A2	1	M	4	25
COL4A4	2	M	8	25
COL4A6	1	M	3	33.33333333333333
COL6A6	1	M	10	10
COLGALT2	1	M	3	33.33333333333333
CPEB1	1	M	1	100
CPED1	1	M	3	33.33333333333333
CR2	1	M	10	10
CRB2	1	M	2	50
CSHL1	1	M	2	50
CSMD1	1	M	18	5.555555555555555
CSMD2	1	M	13	7.6923076923076925
CSMD3	1	M	22	4.545454545454546
CSPP1	1	M	2	50
CTAG2	1	M	1	100
CTAGE15	1	M	1	100
CTNNB1	1	M	78	1.282051282051282
CTTNBP2	1	M	8	12.5
CUL9	1	M	7	14.285714285714285
DACH2	1	M	2	50
DACT2	1	M	2	50
DAZAP1	1	M	2	50
DBNL	1	M	1	100
DCAF10	1	M	2	50
DCAF12L2	1	M	3	33.33333333333333
DCC	1	M	10	10
DCHS2	2	M	12	16.666666666666664
DCN	1	M	4	25
DDX10	1	M	2	50
DENND2A	1	M	4	25
DENND3	1	M	6	16.666666666666664
DEPDC1B	1	M	3	33.33333333333333
DGKK	1	M	2	50
DHX9	1	M	6	16.666666666666664
DIEXF	1	M	2	50
DISC1	1	M	6	16.666666666666664
DLGAP5	1	M	2	50
DLL3	1	M	2	50
DMBT1	1	M	7	14.285714285714285
DNAH2	3	M	12	25
DNAH7	2	M	17	11.76470588235294
DNAH8	2	M	13	15.384615384615385
DNAH9	1	M	13	7.6923076923076925
DNASE1L1	1	M	2	50
DPH6	1	M	1	100
DPP4	1	M	3	33.33333333333333
DRC7	1	M	3	33.33333333333333
DSCAML1	1	M	8	12.5
DSE	1	M	5	20
DSP	3	M	6	50
DST	1	M	12	8.333333333333332
DTX2	1	M	3	33.33333333333333
DYNC2H1	2	M	10	20
DZIP1	1	M	3	33.33333333333333
DZIP1L	1	M	2	50
ECSIT	1	M	2	50
EDN1	1	M	4	25
EEF1E1	1	M	2	50
EFNB2	1	M	6	16.666666666666664
EGF	1	M	3	33.33333333333333
ELF5	1	M	2	50
ELMOD1	1	M	2	50
EMD	1	M	1	100
EMILIN1	1	M	2	50
ENO2	1	M	1	100
ENPP2	1	M	2	50
ENPP3	1	M	2	50
ENTHD1	1	M	2	50
EPB41L3	1	M	7	14.285714285714285
EPHA2	1	M	1	100
EPHA5	3	M	6	50
EPHA6	1	M	7	14.285714285714285
EPHB6	1	M	2	50
EPRS	1	M	5	20
ERICH3	1	M	7	14.285714285714285
EVC2	2	M	10	20
EXOSC10	1	M	2	50
FAM129B	1	M	1	100
FAM13B	1	M	1	100
FAM13C	1	M	4	25
FAM150A	1	M	1	100
FAM186A	1	M	3	33.33333333333333
FAM21C	1	M	3	33.33333333333333
FAM47A	1	M	4	25
FAM47B	1	M	3	33.33333333333333
FAM71B	1	M	2	50
FAM71F2	1	M	1	100
FAM83B	2	M	1	200
FAM98B	1	M	3	33.33333333333333
FARP2	1	M	4	25
FASTK	1	M	2	50
FAT2	1	M	16	6.25
FAT3	1	M	22	4.545454545454546
FBLN1	1	M	2	50
FBN1	1	M	8	12.5
FCGR2A	1	M	1	100
FCRL6	1	M	3	33.33333333333333
FER1L6	1	M	8	12.5
FGFBP1	1	M	4	25
FHAD1	1	M	3	33.33333333333333
FLG	1	M	29	3.4482758620689653
FLG2	2	M	7	28.57142857142857
FMNL1	1	M	3	33.33333333333333
FMOD	1	M	1	100
FN3KRP	1	M	2	50
FNTB	1	M	1	100
FOXB2	1	M	2	50
FOXD4L3	1	M	3	33.33333333333333
FOXN2	1	M	3	33.33333333333333
FREM1	1	M	4	25
FRMD5	1	M	2	50
FTHL17	1	M	1	100
FZD1	1	M	1	100
FZD10	1	M	2	50
FZD3	1	M	2	50
GABBR1	2	M	5	40
GABRA5	1	M	5	20
GATM	1	M	2	50
GBGT1	1	M	2	50
GBP6	1	M	1	100
GDPD1	1	M	1	100
GEMIN5	1	M	5	20
GH2	1	M	2	50
GIN1	1	M	3	33.33333333333333
GIT2	1	M	4	25
GJA10	1	M	1	100
GJD2	1	M	3	33.33333333333333
GK5	1	M	3	33.33333333333333
GLI2	1	M	6	16.666666666666664
GLI4	1	M	2	50
GLP1R	1	M	3	33.33333333333333
GLTSCR1	1	M	6	16.666666666666664
GPC4	1	M	2	50
GPR22	1	M	1	100
GPR45	1	M	1	100
GPR89B	1	M	1	100
GPSM1	1	M	4	25
GRIA2	1	M	6	16.666666666666664
GRID2IP	1	M	4	25
GRIK5	1	M	2	50
GRIP2	1	M	1	100
GRK7	1	M	4	25
GRM3	1	M	3	33.33333333333333
GRM4	1	M	2	50
GRM5	1	M	5	20
GSDMC	1	M	1	100
GTF3C1	1	M	3	33.33333333333333
GTSE1	1	M	1	100
HACD4	1	M	1	100
HAS1	1	M	3	33.33333333333333
HDAC9	1	M	10	10
