hugo_symbol	n.x	status	n.y	perc
IL1RAPL2	1	M	6	16.666666666666664
ILF3	1	M	4	25
ITFG2	1	M	2	50
KCNJ1	1	M	8	12.5
KCNK17	1	M	1	100
KCNT2	1	M	17	5.88235294117647
KCNV1	1	M	8	12.5
KDM4B	1	M	4	25
KIAA1109	1	M	14	7.142857142857142
KIAA1522	1	M	8	12.5
KIAA2022	1	M	12	8.333333333333332
KIF16B	1	M	6	16.666666666666664
KRT73	1	M	3	33.33333333333333
KRTAP10-8	1	M	1	100
LAMA1	1	M	20	5
LAMA2	1	M	22	4.545454545454546
LAMA4	1	M	12	8.333333333333332
LAMB2	1	M	4	25
LIN28B	1	M	4	25
LINGO1	1	M	4	25
LIPG	1	M	3	33.33333333333333
LPPR5	1	M	4	25
LRIG2	1	M	10	10
LRP1B	1	M	63	1.5873015873015872
LRP2	1	M	36	2.7777777777777777
LRRC4C	1	M	24	4.166666666666666
LRRN1	1	M	6	16.666666666666664
MAGEA6	1	M	2	50
MAGEB4	1	M	4	25
MAP4K5	1	M	2	50
MAP6	1	M	5	20
MAPRE2	1	M	1	100
MBD5	1	M	6	16.666666666666664
MEOX1	1	M	1	100
MGAM	1	M	19	5.263157894736842
MGEA5	1	M	1	100
MMP10	1	M	4	25
MMP12	1	M	2	50
MOB4	1	M	2	50
MPDZ	1	M	8	12.5
MRC2	1	M	5	20
MTNR1B	1	M	4	25
MTURN	1	M	1	100
MUC16	3	M	68	4.411764705882353
MUC17	2	M	33	6.0606060606060606
MUC3A	1	M	6	16.666666666666664
MYCT1	1	M	3	33.33333333333333
MYH1	1	M	14	7.142857142857142
MYH10	1	M	12	8.333333333333332
MYH13	1	M	22	4.545454545454546
MYH15	1	M	11	9.090909090909092
MYH6	1	M	17	5.88235294117647
NDC80	1	M	1	100
NFKB2	1	M	3	33.33333333333333
NGEF	1	M	4	25
NIPBL	1	M	15	6.666666666666667
NKD1	1	M	6	16.666666666666664
NLGN4X	1	M	6	16.666666666666664
NLRP10	1	M	5	20
NLRP12	1	M	13	7.6923076923076925
NLRP2	1	M	9	11.11111111111111
NLRP5	1	M	11	9.090909090909092
NNMT	1	M	2	50
NOL8	1	M	8	12.5
NOX1	1	M	1	100
NPAP1	2	M	24	8.333333333333332
NPAS3	1	M	9	11.11111111111111
NPHS1	1	M	6	16.666666666666664
NSUN3	2	M	4	50
NTSR2	1	M	5	20
OCEL1	1	M	3	33.33333333333333
OPN3	1	M	3	33.33333333333333
OR10C1	1	M	4	25
OR10K2	1	M	6	16.666666666666664
OR11G2	1	M	4	25
OR14I1	1	M	3	33.33333333333333
OR2A25	1	M	2	50
OR2F2	1	M	4	25
OR2G6	1	M	8	12.5
OR2T12	1	M	11	9.090909090909092
OR2T34	1	M	3	33.33333333333333
OR4C3	1	M	1	100
OR51F1	1	M	2	50
OR52B6	1	M	7	14.285714285714285
OR5A2	2	M	4	50
OR5AN1	1	M	2	50
OR5J2	1	M	10	10
OR5M10	1	M	5	20
OR5M8	1	M	6	16.666666666666664
OR8B4	1	M	5	20
OR8K5	1	M	4	25
OSBPL3	1	M	2	50
OSBPL8	1	M	3	33.33333333333333
PAGE4	1	M	1	100
PAIP2B	1	M	1	100
PALM2-AKAP2	1	M	11	9.090909090909092
PARP1	1	M	4	25
PARP8	1	M	8	12.5
PAX1	1	M	8	12.5
PCDH15	1	M	32	3.125
PCDHGA3	1	M	8	12.5
PDE10A	1	M	14	7.142857142857142
PDLIM2	1	M	1	100
PDZD2	1	M	15	6.666666666666667
PDZRN3	1	M	13	7.6923076923076925
PGM1	1	M	2	50
PHF21A	1	M	3	33.33333333333333
PHIP	1	M	5	20
PIK3C2G	1	M	9	11.11111111111111
PIP5K1C	1	M	3	33.33333333333333
PKHD1L1	2	M	36	5.555555555555555
PLCL2	1	M	9	11.11111111111111
PLEKHO2	1	M	2	50
PLG	1	M	12	8.333333333333332
PLSCR5	1	M	1	100
PLXNA4	2	M	11	18.181818181818183
POF1B	1	M	1	100
POLR3B	1	M	5	20
POM121L12	1	M	14	7.142857142857142
PON2	1	M	4	25
PPP1R3A	1	M	7	14.285714285714285
PRDM9	1	M	22	4.545454545454546
PRG2	1	M	3	33.33333333333333
PTPRB	1	M	17	5.88235294117647
PTPRN2	1	M	4	25
RAB3GAP1	1	M	6	16.666666666666664
RAC1	1	M	4	25
RAD23B	1	M	3	33.33333333333333
RBP3	1	M	12	8.333333333333332
RECQL4	1	M	5	20
REG1A	1	M	8	12.5
RELN	1	M	25	4
RGL3	1	M	4	25
RGS6	1	M	4	25
RIN1	1	M	2	50
RNF44	1	M	3	33.33333333333333
ROBO2	1	M	11	9.090909090909092
ROCK1	1	M	10	10
RORB	1	M	3	33.33333333333333
RP1	1	M	26	3.8461538461538463
RPS4Y2	1	M	1	100
RPS6KA6	1	M	3	33.33333333333333
RUNDC3B	1	M	7	14.285714285714285
RUNX1T1	1	M	16	6.25
RXFP2	1	M	2	50
RYR1	1	M	23	4.3478260869565215
RYR2	2	M	48	4.166666666666666
SAMD3	1	M	5	20
SELP	1	M	8	12.5
SGIP1	1	M	8	12.5
SHANK2	1	M	10	10
SHF	1	M	2	50
SLC11A2	1	M	4	25
SLC15A3	1	M	3	33.33333333333333
SLC20A2	1	M	1	100
SLC24A4	1	M	6	16.666666666666664
SLC24A5	1	M	4	25
SLC5A8	1	M	6	16.666666666666664
SLIT2	2	M	19	10.526315789473683
SLITRK2	1	M	7	14.285714285714285
SLITRK4	1	M	12	8.333333333333332
SLITRK5	1	M	17	5.88235294117647
SNX14	1	M	5	20
SPATA31E1	2	M	12	16.666666666666664
SPATA5	1	M	3	33.33333333333333
SPDYE5	1	M	1	100
SSTR4	1	M	6	16.666666666666664
STAB2	1	M	9	11.11111111111111
SYCP2L	1	M	3	33.33333333333333
TANC2	1	M	4	25
TBR1	1	M	3	33.33333333333333
TCF7L2	1	M	2	50
TEP1	1	M	10	10
TEX2	1	M	5	20
TGM2	1	M	3	33.33333333333333
THADA	1	M	9	11.11111111111111
THEMIS	1	M	8	12.5
TLN1	1	M	12	8.333333333333332
TLR4	1	M	15	6.666666666666667
TMEM132D	1	M	22	4.545454545454546
TMEM150A	1	M	1	100
TMEM181	1	M	3	33.33333333333333
TMEM200A	1	M	9	11.11111111111111
TMEM8C	1	M	1	100
TMPRSS13	1	M	3	33.33333333333333
TNC	1	M	6	16.666666666666664
TNFSF14	1	M	2	50
TPTE2	1	M	5	20
TRIM27	1	M	4	25
TRPM7	1	M	6	16.666666666666664
TRPM8	1	M	3	33.33333333333333
TTC8	1	M	1	100
TTN	3	M	145	2.0689655172413794
TUBB6	1	M	3	33.33333333333333
TXLNB	1	M	2	50
UBR2	1	M	10	10
UBXN7	1	M	5	20
UGT2B4	1	M	11	9.090909090909092
UGT2B7	1	M	8	12.5
UNC13C	2	M	20	10
USP30	1	M	2	50
VPS13B	1	M	24	4.166666666666666
VPS8	1	M	3	33.33333333333333
WDFY1	1	M	1	100
WDR45	1	M	1	100
WDR91	1	M	3	33.33333333333333
WEE2	1	M	6	16.666666666666664
WIZ	1	M	2	50
WNK3	1	M	9	11.11111111111111
YTHDF1	1	M	2	50
ZBTB22	1	M	5	20
ZEB2	1	M	4	25
ZFAT	1	M	11	9.090909090909092
ZFP42	1	M	9	11.11111111111111
ZFR	1	M	2	50
ZIC1	1	M	12	8.333333333333332
ZMYM1	1	M	5	20
ZNF117	1	M	3	33.33333333333333
ZNF253	1	M	4	25
ZNF292	1	M	12	8.333333333333332
ZNF320	1	M	3	33.33333333333333
ZNF407	1	M	7	14.285714285714285
ZNF442	1	M	3	33.33333333333333
ZNF493	1	M	7	14.285714285714285
ZNF497	1	M	2	50
ZNF548	1	M	3	33.33333333333333
ZNF566	1	M	3	33.33333333333333
ZNF578	2	M	4	50
ZNF582	1	M	5	20
ZNF658	1	M	7	14.285714285714285
ZNF761	1	M	6	16.666666666666664
ZNF782	1	M	1	100
ZNF835	3	M	21	14.285714285714285
ZSCAN1	1	M	2	50
A2M	1	M	6	16.666666666666664
ABHD5	1	M	2	50
ADAM8	1	M	3	33.33333333333333
ADCY1	1	M	15	6.666666666666667
ADCY6	1	M	4	25
ANK2	1	M	27	3.7037037037037033
ANKRD11	1	M	14	7.142857142857142
APOB	1	M	31	3.225806451612903
ASIC2	1	M	3	33.33333333333333
ATF6B	1	M	2	50
ATP2B1	1	M	3	33.33333333333333
ATRNL1	1	M	17	5.88235294117647
C6orf165	1	M	5	20
CACNA1B	1	M	8	12.5
CAMKK2	1	M	3	33.33333333333333
CBFA2T2	1	M	7	14.285714285714285
CCBL2	1	M	5	20
CILP	1	M	14	7.142857142857142
COL6A6	1	M	25	4
COX15	1	M	3	33.33333333333333
CRMP1	1	M	2	50
CRYGS	1	M	4	25
CTH	1	M	2	50
CYP11B2	1	M	5	20
CYP46A1	1	M	5	20
DAGLA	1	M	6	16.666666666666664
DCHS2	1	M	19	5.263157894736842
DNAH5	1	M	49	2.0408163265306123
DOCK5	1	M	6	16.666666666666664
DPP4	1	M	7	14.285714285714285
EEFSEC	1	M	1	100
FAM111B	1	M	2	50
FAM120B	1	M	2	50
FAM227B	1	M	6	16.666666666666664
FAT2	1	M	19	5.263157894736842
FAT3	2	M	28	7.142857142857142
GAS7	1	M	2	50
GPD2	1	M	3	33.33333333333333
GPI	1	M	2	50
GPR22	1	M	4	25
GRM3	1	M	25	4
HEATR4	1	M	4	25
HESX1	1	M	1	100
HIST1H2AA	1	M	2	50
HTR1D	1	M	2	50
IFT57	1	M	1	100
IGFBP3	1	M	1	100
IGHD5-12	1	M	1	100
IRAK1	1	M	3	33.33333333333333
KCNB2	1	M	16	6.25
KMT2D	1	M	20	5
LTBP1	1	M	11	9.090909090909092
MAP3K1	1	M	4	25
MAPKBP1	1	M	12	8.333333333333332
MC2R	1	M	8	12.5
MTSS1	1	M	4	25
MYF5	1	M	6	16.666666666666664
MYOF	1	M	4	25
NAV1	1	M	7	14.285714285714285
NOM1	1	M	3	33.33333333333333
NR1I2	1	M	2	50
NRG3	1	M	15	6.666666666666667
OR4N2	1	M	7	14.285714285714285
PCLO	1	M	46	2.1739130434782608
PIK3CA	1	M	47	2.127659574468085
PRKAB1	1	M	3	33.33333333333333
PROL1	1	M	5	20
PRR16	1	M	4	25
RALGAPB	1	M	6	16.666666666666664
RBL1	1	M	6	16.666666666666664
RBM25	1	M	1	100
RELN	1	M	25	4
RGS9	1	M	3	33.33333333333333
RHOG	1	M	1	100
RUNX1	1	M	2	50
S100PBP	1	M	1	100
SEPT12	1	M	4	25
SLAIN1	1	M	3	33.33333333333333
SLC16A10	1	M	2	50
SLC7A3	2	M	2	100
SLC8A1	1	M	13	7.6923076923076925
SLCO5A1	1	M	9	11.11111111111111
SMG1	1	M	8	12.5
STAG2	1	M	3	33.33333333333333
SVIL	1	M	11	9.090909090909092
THSD7A	1	M	20	5
TKTL2	1	M	8	12.5
TMEM38B	1	M	1	100
TMIGD1	1	M	1	100
TNRC6B	1	M	7	14.285714285714285
TNXB	1	M	11	9.090909090909092
TP53RK	1	M	2	50
TRAM1L1	1	M	4	25
TRIM27	1	M	4	25
TRPC4	1	M	8	12.5
UGDH	1	M	3	33.33333333333333
WLS	1	M	4	25
ZKSCAN7	1	M	4	25
ZNF337	1	M	4	25
ZNF567	1	M	4	25
ABCC12	1	M	6	16.666666666666664
ANKRD12	1	M	7	14.285714285714285
ARHGAP31	1	M	8	12.5
ARID1B	1	M	8	12.5
BRINP3	1	M	11	9.090909090909092
BTBD3	1	M	5	20
CACNA1S	1	M	6	16.666666666666664
CDC123	1	M	2	50
CLDN17	1	M	3	33.33333333333333
COBL	1	M	10	10
CPN2	1	M	4	25
CTNNA2	2	M	17	11.76470588235294
DOCK9	1	M	7	14.285714285714285
ELP4	1	M	3	33.33333333333333
ENKD1	1	M	1	100
ENPEP	1	M	11	9.090909090909092
FAIM	1	M	1	100
FAM83H	1	M	5	20
FHOD1	1	M	3	33.33333333333333
GABRG2	1	M	7	14.285714285714285
GADD45G	1	M	1	100
GCC1	1	M	4	25
GPLD1	1	M	3	33.33333333333333
GRM7	1	M	10	10
HAVCR1	1	M	8	12.5
HMX3	1	M	3	33.33333333333333
HRNR	1	M	15	6.666666666666667
ITGB3	1	M	6	16.666666666666664
KDELC2	1	M	2	50
KIAA1210	1	M	4	25
KIF5A	1	M	4	25
KNTC1	1	M	10	10
KRTAP10-4	1	M	4	25
MAP2K1	1	M	3	33.33333333333333
MAS1L	1	M	3	33.33333333333333
METTL10	1	M	2	50
MUC16	1	M	68	1.4705882352941175
MUC17	1	M	33	3.0303030303030303
MYPN	1	M	10	10
NCBP1	1	M	5	20
NLRP12	1	M	13	7.6923076923076925
OR4F15	1	M	1	100
PCDHGB2	1	M	7	14.285714285714285
PLIN1	1	M	1	100
PPFIBP2	1	M	2	50
PRDM1	1	M	4	25
PTPRT	1	M	13	7.6923076923076925
RAB2B	1	M	1	100
RASGRP1	1	M	2	50
RCBTB2	1	M	2	50
RIMS2	1	M	20	5
RNF44	1	M	3	33.33333333333333
RPL26L1	1	M	1	100
RYR1	1	M	23	4.3478260869565215
SCFD1	1	M	2	50
SESTD1	1	M	7	14.285714285714285
SLC26A4	1	M	2	50
SNX7	1	M	2	50
SSFA2	1	M	8	12.5
SSPO	1	M	18	5.555555555555555
STAT3	1	M	6	16.666666666666664
TAOK2	1	M	7	14.285714285714285
TNFRSF25	1	M	2	50
TP53	1	M	144	0.6944444444444444
TTC7B	1	M	5	20
TTI1	1	M	4	25
TULP1	1	M	2	50
UNC80	1	M	6	16.666666666666664
USP17L2	1	M	6	16.666666666666664
VPS13C	1	M	18	5.555555555555555
XRN1	1	M	8	12.5
ZCCHC24	1	M	3	33.33333333333333
ZNF610	1	M	7	14.285714285714285
AADACL4	1	M	4	25
ABCA10	1	M	5	20
ABCA4	1	M	8	12.5
ABCC4	1	M	2	50
ABR	1	M	3	33.33333333333333
ACACB	1	M	8	12.5
ACSM2A	1	M	5	20
ADA	1	M	3	33.33333333333333
ADAM15	1	M	3	33.33333333333333
ADGRF1	8	M	6	133.33333333333331
ADGRF5	1	M	9	11.11111111111111
ADRB1	1	M	3	33.33333333333333
AGO3	1	M	4	25
AGRP	1	M	1	100
AHDC1	1	M	9	11.11111111111111
AHNAK	1	M	31	3.225806451612903
ALDH1L2	1	M	4	25
ALS2	1	M	6	16.666666666666664
ANKS1A	1	M	4	25
ANO5	1	M	18	5.555555555555555
AP5Z1	1	M	4	25
APBB2	1	M	2	50
APOB	1	M	31	3.225806451612903
APOLD1	1	M	2	50
ARFGEF1	1	M	9	11.11111111111111
ARHGEF10L	1	M	3	33.33333333333333
ARHGEF17	1	M	10	10
ARPP21	1	M	8	12.5
ASMTL	1	M	2	50
ASPHD2	1	M	5	20
ATAD2B	1	M	5	20
ATAD3B	1	M	3	33.33333333333333
ATAD5	1	M	11	9.090909090909092
ATG2A	1	M	5	20
ATP2B2	1	M	6	16.666666666666664
ATP6AP1L	1	M	1	100
ATXN7	1	M	4	25
BAD	1	M	1	100
BDH1	1	M	2	50
BIN2	1	M	1	100
BIRC3	1	M	1	100
BNC1	1	M	3	33.33333333333333
BPIFB3	1	M	3	33.33333333333333
BRAF	1	M	7	14.285714285714285
BRD2	1	M	1	100
BRD8	1	M	6	16.666666666666664
BSDC1	1	M	4	25
BTBD10	1	M	3	33.33333333333333
BTD	1	M	2	50
C12orf45	1	M	1	100
C12orf49	1	M	2	50
C17orf75	2	M	2	100
C1orf141	1	M	1	100
C22orf23	1	M	1	100
C2orf44	1	M	4	25
C2orf71	1	M	4	25
C3orf20	1	M	1	100
C5orf51	1	M	2	50
C8G	1	M	1	100
CACNB2	1	M	5	20
CADPS2	1	M	8	12.5
CAMSAP2	1	M	2	50
CAPS2	1	M	3	33.33333333333333
CASP5	1	M	2	50
CATIP	1	M	2	50
CATSPERG	1	M	5	20
CCDC57	1	M	5	20
CCNB3	1	M	9	11.11111111111111
CD300A	1	M	2	50
CDKL4	1	M	3	33.33333333333333
CDKL5	1	M	5	20
CELF6	1	M	3	33.33333333333333
CEP350	1	M	10	10
CES2	1	M	5	20
CFAP36	1	M	2	50
CFAP58	1	M	5	20
CFLAR	1	M	2	50
CHPF	1	M	3	33.33333333333333
CLEC4F	1	M	6	16.666666666666664
CNTRL	1	M	9	11.11111111111111
COL15A1	1	M	8	12.5
COL5A3	1	M	10	10
COL6A6	1	M	25	4
COL7A1	2	M	6	33.33333333333333
COLQ	1	M	1	100
COPB1	1	M	4	25
COQ10A	1	M	2	50
CPB2	1	M	2	50
CRISP3	1	M	3	33.33333333333333
CRTAC1	1	M	4	25
CSGALNACT1	1	M	5	20
CSMD1	1	M	28	3.571428571428571
CTSD	1	M	3	33.33333333333333
CUL2	1	M	3	33.33333333333333
CUL5	1	M	2	50
CXADR	1	M	2	50
CYP11B2	1	M	5	20
CYP1A2	1	M	2	50
CYP4X1	1	M	2	50
DCTN2	1	M	1	100
DDX20	1	M	4	25
DENND1C	1	M	7	14.285714285714285
DEPDC4	1	M	2	50
DGAT2L6	1	M	3	33.33333333333333
DGCR8	1	M	3	33.33333333333333
DHX8	1	M	4	25
DIP2C	1	M	7	14.285714285714285
DIRAS1	1	M	5	20
DLGAP3	1	M	6	16.666666666666664
DMC1	1	M	1	100
DNAH11	1	M	25	4
DNAH8	1	M	17	5.88235294117647
DOCK1	1	M	12	8.333333333333332
DRC7	1	M	2	50
DSCAM	1	M	18	5.555555555555555
DUOXA1	1	M	5	20
DYNC1I1	1	M	4	25
DYNC2H1	1	M	6	16.666666666666664
EBF2	1	M	3	33.33333333333333
EBF3	1	M	7	14.285714285714285
EFEMP2	1	M	3	33.33333333333333
EFNB1	1	M	2	50
EGFL8	1	M	2	50
EIF2AK4	1	M	4	25
EIF3G	1	M	3	33.33333333333333
EMD	1	M	2	50
ENPEP	1	M	11	9.090909090909092
EPHA2	2	M	5	40
EPHA5	1	M	21	4.761904761904762
EPPK1	1	M	14	7.142857142857142
ESRP1	1	M	4	25
ESRRA	1	M	4	25
ETAA1	1	M	4	25
EVX2	1	M	3	33.33333333333333
FAM104A	1	M	2	50
FAM118B	1	M	3	33.33333333333333
FAM129A	1	M	3	33.33333333333333
FAN1	1	M	4	25
FAT4	1	M	27	3.7037037037037033
FBXO11	1	M	2	50
FBXO18	1	M	4	25
FCGBP	1	M	24	4.166666666666666
FDPS	1	M	1	100
FER1L5	1	M	8	12.5
FER1L6	1	M	9	11.11111111111111
FERMT3	1	M	3	33.33333333333333
FKBP15	1	M	4	25
FLG	1	M	42	2.380952380952381
FLT1	1	M	7	14.285714285714285
FOXP2	1	M	3	33.33333333333333
FREM2	1	M	15	6.666666666666667
GABBR2	1	M	5	20
GABRR3	1	M	2	50
GALNT12	1	M	3	33.33333333333333
GALR2	2	M	3	66.66666666666666
GANC	1	M	2	50
GCFC2	1	M	3	33.33333333333333
GCNT4	1	M	2	50
GJB6	1	M	1	100
GPATCH11	1	M	1	100
GPR137	1	M	2	50
GSG1	1	M	5	20
GSK3A	1	M	2	50
H1F0	1	M	1	100
HECA	1	M	4	25
HECTD4	1	M	14	7.142857142857142
HELZ2	1	M	8	12.5
HIST2H3D	1	M	5	20
HLA-A	1	M	4	25
HNRNPA1	1	M	2	50
HSD11B2	1	M	2	50
IGHMBP2	1	M	7	14.285714285714285
IGSF10	1	M	13	7.6923076923076925
IQSEC3	1	M	3	33.33333333333333
IRF6	1	M	3	33.33333333333333
ITIH2	1	M	5	20
ITPR1	2	M	7	28.57142857142857
JPH1	1	M	5	20
KAT6B	1	M	4	25
KATNAL2	1	M	3	33.33333333333333
KCNIP4	1	M	2	50
KCNT2	1	M	17	5.88235294117647
KCTD13	1	M	2	50
KCTD8	1	M	10	10
KDM3B	1	M	3	33.33333333333333
KIAA0391	1	M	4	25
KIAA1462	1	M	6	16.666666666666664
KIAA1522	2	M	8	25
KIF23	1	M	7	14.285714285714285
KIF24	1	M	2	50
KIF27	1	M	5	20
KLHL3	1	M	3	33.33333333333333
KLHL38	1	M	3	33.33333333333333
KNTC1	1	M	10	10
KPNA2	1	M	5	20
KPRP	1	M	8	12.5
KRT2	1	M	3	33.33333333333333
L3MBTL2	2	M	4	50
LAG3	1	M	2	50
LCMT2	2	M	2	100
LDB2	1	M	4	25
LDHAL6B	1	M	5	20
LIG3	1	M	3	33.33333333333333
LMX1A	1	M	3	33.33333333333333
LNX1	1	M	2	50
LPO	1	M	2	50
LRP2	1	M	36	2.7777777777777777
LRRC30	1	M	5	20
LRRC48	1	M	2	50
LRRC4C	1	M	24	4.166666666666666
LRRC7	1	M	14	7.142857142857142
LRRC8A	1	M	8	12.5
LRRC8C	1	M	4	25
LRRTM4	1	M	12	8.333333333333332
LRSAM1	1	M	6	16.666666666666664
MAP2K1	1	M	3	33.33333333333333
MAP2K3	1	M	3	33.33333333333333
MCM4	1	M	6	16.666666666666664
MEGF6	1	M	6	16.666666666666664
MICAL2	1	M	6	16.666666666666664
MICALL2	1	M	3	33.33333333333333
MITF	1	M	3	33.33333333333333
MKRN3	1	M	12	8.333333333333332
MSL1	1	M	2	50
MST1R	2	M	4	50
MTIF2	1	M	4	25
MUTYH	1	M	3	33.33333333333333
MXD4	1	M	1	100
MXRA8	1	M	1	100
MYH13	1	M	22	4.545454545454546
MYH14	1	M	6	16.666666666666664
MYO3A	1	M	3	33.33333333333333
MYO7A	1	M	8	12.5
NAP1L3	1	M	6	16.666666666666664
NCDN	1	M	3	33.33333333333333
NCF2	1	M	2	50
NET1	1	M	3	33.33333333333333
NFATC3	1	M	5	20
NIPAL2	1	M	1	100
NKD1	1	M	6	16.666666666666664
NLRP5	1	M	11	9.090909090909092
NNT	1	M	4	25
NOL8	2	M	8	25
NPTX1	1	M	1	100
NSFL1C	1	M	3	33.33333333333333
NT5DC2	1	M	3	33.33333333333333
NTRK2	1	M	3	33.33333333333333
OR13C3	1	M	1	100
OR13D1	1	M	4	25
OR2L3	1	M	6	16.666666666666664
OR5A1	1	M	4	25
OR5AP2	1	M	4	25
OSCAR	1	M	1	100
OTUD5	1	M	3	33.33333333333333
PAH	1	M	5	20
PAIP1	1	M	3	33.33333333333333
PALM2-AKAP2	1	M	11	9.090909090909092
PARM1	1	M	3	33.33333333333333
PARP8	1	M	8	12.5
PCCA	1	M	6	16.666666666666664
PCDH11Y	1	M	4	25
PCDH15	1	M	32	3.125
PCDHA10	2	M	11	18.181818181818183
PCDHGA10	1	M	4	25
PCDHGA7	1	M	10	10
PCDHGA8	1	M	7	14.285714285714285
PCLO	1	M	46	2.1739130434782608
PDCD7	1	M	2	50
PDE2A	1	M	7	14.285714285714285
PDZD2	1	M	15	6.666666666666667
PDZD8	1	M	6	16.666666666666664
PHF21A	1	M	3	33.33333333333333
PHLDA2	1	M	2	50
PHRF1	1	M	12	8.333333333333332
PIK3AP1	1	M	6	16.666666666666664
PKD1L2	1	M	7	14.285714285714285
PKM	1	M	3	33.33333333333333
PLEKHM1	1	M	5	20
PLOD2	1	M	7	14.285714285714285
PLXDC1	1	M	4	25
PNLIPRP1	1	M	8	12.5
PODXL2	1	M	3	33.33333333333333
POLL	1	M	5	20
POLR1B	1	M	2	50
POM121L12	1	M	14	7.142857142857142
POSTN	1	M	10	10
PRKDC	1	M	15	6.666666666666667
PRPF40B	1	M	7	14.285714285714285
PSME1	1	M	3	33.33333333333333
PTDSS2	1	M	2	50
PYCARD	1	M	2	50
RAB11FIP5	1	M	3	33.33333333333333
RABEPK	1	M	1	100
RAP2A	1	M	2	50
RBM12B	1	M	5	20
RBM23	1	M	3	33.33333333333333
RBM28	1	M	3	33.33333333333333
RBM38	1	M	2	50
RFX5	1	M	4	25
RHBDF2	1	M	3	33.33333333333333
RNF31	1	M	3	33.33333333333333
ROBO2	1	M	11	9.090909090909092
ROCK1	1	M	10	10
RPUSD1	1	M	2	50
RSAD2	1	M	4	25
RTKN	1	M	3	33.33333333333333
RTN4RL2	1	M	2	50
S100Z	1	M	1	100
SAXO2	1	M	1	100
SBF2	1	M	10	10
SBNO1	1	M	7	14.285714285714285
SEC24D	1	M	2	50
SEC31A	1	M	4	25
SENP6	1	M	6	16.666666666666664
SEPT9	1	M	2	50
SERPINA9	1	M	4	25
SGIP1	1	M	8	12.5
SH3KBP1	1	M	4	25
SHC2	1	M	3	33.33333333333333
SIK3	1	M	5	20
SIPA1L2	1	M	9	11.11111111111111
SKP2	1	M	5	20
SLC1A5	1	M	3	33.33333333333333
SLC27A6	1	M	7	14.285714285714285
SLC36A2	1	M	5	20
SLIT3	1	M	10	10
SNTB1	1	M	4	25
SOCS5	1	M	3	33.33333333333333
SON	1	M	13	7.6923076923076925
SOX7	1	M	4	25
SPATA6L	1	M	3	33.33333333333333
SPDYA	1	M	1	100
SPOCK1	1	M	4	25
SPTB	1	M	9	11.11111111111111
SPTBN2	1	M	8	12.5
SPX	1	M	1	100
ST3GAL6	1	M	4	25
STK38	1	M	2	50
STRA6	1	M	3	33.33333333333333
STRN4	1	M	4	25
STX4	1	M	5	20
SUN2	1	M	1	100
SYT1	1	M	5	20
TATDN3	1	M	1	100
TBC1D24	1	M	4	25
TBC1D31	1	M	6	16.666666666666664
TBL1X	1	M	1	100
TCEB1	1	M	2	50
TCF21	1	M	3	33.33333333333333
TCHH	1	M	14	7.142857142857142
TGM2	1	M	3	33.33333333333333
THEMIS2	1	M	2	50
TLL2	1	M	3	33.33333333333333
TM9SF2	1	M	3	33.33333333333333
TMEM202	1	M	5	20
TMTC3	1	M	5	20
TNC	1	M	6	16.666666666666664
TNN	1	M	18	5.555555555555555
TP53	1	M	144	0.6944444444444444
TP63	2	M	9	22.22222222222222
TPD52	1	M	2	50
TPRKB	1	M	2	50
TRAFD1	1	M	4	25
TRAPPC2L	1	M	2	50
TRAPPC4	1	M	2	50
TRERF1	1	M	7	14.285714285714285
TRIM28	1	M	1	100
TRIOBP	1	M	7	14.285714285714285
TRMT1	1	M	3	33.33333333333333
TRMT2A	1	M	3	33.33333333333333
TTC30B	1	M	2	50
TTLL11	1	M	2	50
TTN	2	M	145	1.3793103448275863
TUBB2B	1	M	3	33.33333333333333
UBA6	1	M	4	25
UBR4	2	M	12	16.666666666666664
UFD1L	1	M	1	100
UGT2A3	1	M	3	33.33333333333333
UGT2B15	1	M	4	25
USO1	1	M	2	50
USP13	1	M	4	25
USP29	1	M	10	10
USP31	1	M	6	16.666666666666664
USP33	1	M	5	20
USP50	1	M	1	100
USP54	1	M	4	25
VHL	1	M	1	100
VPS13B	2	M	24	8.333333333333332
VPS41	1	M	6	16.666666666666664
VWF	1	M	11	9.090909090909092
WDR44	1	M	5	20
WDR77	1	M	1	100
XDH	1	M	5	20
XIRP1	1	M	10	10
XPOT	1	M	4	25
YIPF3	1	M	2	50
YWHAZ	1	M	3	33.33333333333333
YY1AP1	1	M	6	16.666666666666664
ZAN	1	M	10	10
ZBTB7B	1	M	3	33.33333333333333
ZC3H8	1	M	1	100
ZCCHC8	1	M	4	25
ZFHX4	1	M	32	3.125
ZFP1	1	M	2	50
ZFP2	1	M	7	14.285714285714285
ZGRF1	1	M	7	14.285714285714285
ZKSCAN7	1	M	4	25
ZNF16	1	M	4	25
ZNF343	2	M	3	66.66666666666666
ZNF350	1	M	2	50
ZNF484	1	M	5	20
ZNF486	1	M	5	20
ZNF514	2	M	2	100
ZNF623	1	M	3	33.33333333333333
ZNF625	1	M	5	20
ZNF629	1	M	7	14.285714285714285
ZNF764	1	M	3	33.33333333333333
ZSCAN29	1	M	2	50
ZSCAN30	1	M	1	100
ASAP1	1	M	9	11.11111111111111
ASPSCR1	1	M	4	25
C2orf68	1	M	1	100
CCDC181	1	M	11	9.090909090909092
CDH3	1	M	4	25
CHPF2	1	M	6	16.666666666666664
