	gene	pvalue
0	CACNA1I	0.47718608310563176
0	CACNB2	0.3501556864684451
0	CAMK2A	0.06680720126885807
0	CAMSAP1	0.0777901738960989
0	CAMTA1	0.31890730097372255
0	CAND1	0.5
0	CAPN2	0.36183680491588155
0	CAPNS1	0.23975006109347674
0	CARD11	0.05232853653677682
0	CASC1	0.24948114930188048
0	CASC10	0.5
0	CASR	0.29794154528258887
0	CATSPER2	0.2071080891212626
0	CATSPERB	0.39463401306714063
0	CCDC127	0.23975006109347674
0	CCDC141	0.5
0	CCL28	0.5
0	CCNB1IP1	0.12410653949496181
0	CCNE1	0.25249253754692297
0	CCT6A	0.2071080891212626
0	CD101	0.14193823728614724
0	CD163L1	0.4119860265969205
0	CD1B	0.5
0	CDC42BPB	0.14296740748183923
0	CDC5L	0.39463401306714063
0	CDH20	0.4291427926658098
0	CDHR2	0.4657737372412054
0	CDK12	0.3255383170389172
0	CDK5RAP2	0.12232403356329069
0	CDKAL1	0.2118553985833967
0	CELF4	0.1995375982741186
0	CELSR3	0.3153084496086891
0	CENPE	0.4603300004967083
0	CEP128	0.2106897518714348
0	CEP164	0.2919412103851826
0	CEP350	0.15524721715861745
0	CEP85L	0.2118553985833967
0	CES1	0.1864992418067436
0	CFAP45	0.2722269886373513
0	CFAP46	0.033537769136957614
0	CFAP58	0.05440471502027289
0	CGN	0.4018263706267668
0	CHD1	0.012980025598278298
0	CHD1L	0.2266273523768682
0	CHD2	0.08697250839995457
0	CHD3	0.38483618136690795
0	CHD4	0.3063682817265556
0	CHD6	0.48133996997475226
0	CHD8	0.21133903708531776
0	CHD9	0.18699093729389726
0	CHORDC1	0.5
0	CHRNA4	0.33869580096313867
0	CHRNB1	0.23975006109347674
0	CHST15	0.12410653949496181
0	CIT	0.17277851171565034
0	CKAP2L	0.2065880754936562
0	CLASP2	0.15371708296369768
0	CLDN25	0.06680720126885807
0	CLEC1B	0.34154569915480437
0	CLEC4M	0.12410653949496181
0	CLLU1OS	0.12410653949496181
0	CLN6	0.03681913506015133
0	CMTM2	0.5
0	CNGA4	0.2593025082143628
0	CNOT1	0.23694613784596102
0	CNR1	0.33250277105101456
0	CNTD1	0.23975006109347674
0	CNTN3	0.2741714677314068
0	CNTNAP1	0.12739975406178067
0	CNTNAP2	0.06505390683025014
0	COBLL1	0.18554668476134878
0	COL14A1	0.08037291515349604
0	COL19A1	0.5
0	COL1A2	0.12683712318669088
0	COL22A1	0.21824951241471735
0	COL2A1	0.2948192758132836
0	COL4A1	0.029854251262078125
0	COMMD3-BMI1	0.5
0	COPA	0.29794154528258887
0	CPA1	0.2266273523768682
0	CPEB4	0.2202003490695016
0	CPXM2	0.22777254689466497
0	CRB1	0.19541411542599535
0	CRB2	0.05906267324414531
0	CRIM1	0.12199674614026151
0	CROT	0.043238132746832816
0	CSF1R	0.14663536334888122
0	CSMD2	0.45412470358737733
0	CSPG4	0.4846618202308499
0	CSRNP1	0.17288929307558015
0	CSTB	0.23975006109347674
0	CTHRC1	0.12410653949496181
0	CUBN	0.18392274287854665
0	CUTA	0.5
0	CUX1	0.10943872874284916
0	CWC22	0.38641499634222376
0	CYFIP1	0.12722529132316834
0	CYP2C18	0.08292833017145501
0	CYP4V2	0.23975006109347674
0	DAB2	0.44758644240762335
0	DAB2IP	0.2169240328832196
0	DAGLA	0.24622841188644012
0	DAPK1	0.2948192758132836
0	DAXX	0.07656372550983476
0	DBH	0.31867594411696853
0	DCAF12L1	0.16699912791099897
0	DCAF12L2	0.3675211685108499
0	DCANP1	0.03681913506015133
0	DCC	0.08538109514047881
0	DDX24	0.12410653949496181
0	DDX43	0.011671101006445408
0	DDX54	0.46326405154088707
0	DDX56	0.25116747718025106
0	DENND4C	0.17726973988675065
0	DGCR14	0.2326044092260709
0	DGKA	0.5
0	DGKB	0.2266273523768682
0	DGKH	0.2593025082143628
0	DHX30	0.18406012534675953
0	DHX34	0.2669404794052713
0	DHX35	0.040446327063432846
0	DHX36	0.247062272204632
0	DHX38	0.19403615869127516
0	DIP2A	0.17938594664943608
0	DIS3L2	0.34154569915480437
0	DISP1	0.35127470278797457
0	DLEC1	0.22484589898444546
0	DLG5	0.192044124736926
0	DLL1	0.43070706724817814
0	DNAAF1	0.08292833017145501
0	DNAAF5	0.2593025082143628
0	DNAH10	0.48565582281364716
0	DNAH11	0.008753792990386674
0	DNAJC5	0.36183680491588155
0	DOCK11	0.15674997279179403
0	DOCK2	0.47027207896118056
0	DOCK3	0.054041910371367706
0	DOCK4	0.4216546516344054
0	DOCK7	0.36944134018176367
0	DOPEY1	0.4443267887000599
0	DOPEY2	0.4412100570377518
0	DPP6	0.2593025082143628
0	DPYSL5	0.21133903708531776
0	DRICH1	0.12410653949496181
0	DSG2	0.011671101006445408
0	DST	0.41827083319095326
0	DTX1	0.37102482449091356
0	DUOX2	0.19541411542599535
0	DXO	0.12410653949496181
0	DYNAP	0.12410653949496181
0	DYNC1H1	0.376512139126052
0	E2F3	0.3463163920209801
0	E4F1	0.2701456873037099
0	ECD	0.23975006109347674
0	EDEM3	0.2118553985833967
0	EDNRB	0.10908573285013656
0	EDRF1	0.24812123722213147
0	EFEMP1	0.34154569915480437
0	EGR4	0.18554668476134878
0	EHMT1	0.1111881237966208
0	EIF4G1	0.03858585438831584
0	ELK1	0.2071080891212626
0	ELMO1	0.35168301340313124
0	ELMO2	0.13177623864148635
0	ELMSAN1	0.21133903708531776
0	ELN	0.5
0	EMC7	0.23975006109347674
0	ENC1	0.38641499634222376
0	ENO4	0.5
0	ENPEP	0.18065521426308934
0	ENTPD4	0.15524721715861745
0	EP400	0.15964609051880185
0	EPB41L3	0.4708108962823925
0	EPB41L4B	0.156160710838108
0	EPG5	0.0581852128634685
0	EPHA3	0.0413311260283593
0	EPHA4	0.09742532430443479
0	EPHB2	0.22777254689466497
0	EPHB4	0.19568296915377592
0	ERBB2IP	0.09121121972586793
0	ERC1	0.28537519402908695
0	ERCC6	0.25053370898744987
0	ERCC6L	0.5
0	ERVW-1	0.36183680491588155
0	ETF1	0.34154569915480437
0	ETNPPL	0.36183680491588155
0	ETS1	0.5
0	EVC	0.192044124736926
0	EXOC2	0.44426956175637605
0	EXOC8	0.5
0	EXPH5	0.23524321102939483
0	EXTL3	0.3312602917700288
0	FAF1	0.2312163632252382
0	FAF2	0.06680720126885807
0	FAM110B	0.18065521426308934
0	FAM118A	0.2118553985833967
0	FAM120A	0.2593025082143628
0	FAM129A	0.05876243404831958
0	FAM161B	0.14442218317324246
0	FAM179B	0.26354462843276905
0	FAM19A5	0.12410653949496181
0	FAM208B	0.11965827061074774
0	FAM47C	0.21813746442026466
0	FANCL	0.12410653949496181
0	FANCM	0.2152054796094749
0	FASN	0.4430570427997761
0	FBN1	0.4569929498152934
0	FBN2	0.4169309826211696
0	FBXL18	0.28185143082538655
0	FBXO4	0.2071080891212626
0	FECH	0.3759148170229246
0	FER	0.28537519402908695
0	FEZF2	0.3759148170229246
0	FGFR1OP	0.5
0	FHOD3	0.045260622302673977
0	FILIP1	0.24622841188644012
0	FLG2	0.49049461261123345
0	FLRT2	0.3960945831816902
0	FNIP2	0.28688770181636525
0	FOXI1	0.5
0	FRAS1	0.11099369702369949
0	FRG2B	0.5
0	FRMPD4	0.23524321102939483
0	FRY	0.44004785318739137
0	FRYL	0.4316006026425589
0	FZD10	0.2380167464712148
0	GAB4	0.2948192758132836
0	GABRA4	0.17726973988675065
0	GAK	0.12722529132316834
0	GAS2L3	0.36183680491588155
0	GATB	0.25249253754692297
0	GCLM	0.12410653949496181
0	GLB1L2	0.35750032734404463
0	GLRX3	0.17288929307558015
0	GLYR1	0.18065521426308934
0	GNL3L	0.5
0	GOLGA4	0.23918781962397911
0	GPATCH8	0.009679733663684175
0	GPBP1	0.31867594411696853
0	GPHN	0.18065521426308934
0	GPN3	0.12410653949496181
0	GPR158	0.07846089806618095
0	GPR45	0.15743932066820998
0	GPRIN3	0.5
0	GRIK2	0.2934730366598045
0	GRIPAP1	0.23975006109347674
0	GRM1	0.31048652516377523
0	GRM7	0.1718972073625175
0	GTF2IRD1	0.18406012534675953
0	GUCY1A2	0.25116747718025106
0	H3F3A	0.03681913506015133
0	HABP2	0.19323811538561636
0	HACE1	0.2266273523768682
0	HDAC11	0.2266273523768682
0	HECTD1	0.42770611932594366
0	HERC1	0.5
0	HERC2	0.1134179578409793
0	HFE	0.12410653949496181
0	HFM1	0.359583141653376
0	HIPK1	0.31867594411696853
0	HIPK4	0.18065521426308934
0	HIRA	0.2593025082143628
0	HIST1H1T	0.5
0	HIST1H2AC	0.23975006109347674
0	HK2	0.14663536334888122
0	HLA-F	0.3759148170229246
0	HM13	0.12410653949496181
0	HNMT	0.23975006109347674
0	HNRNPC	0.06680720126885807
0	HNRNPUL1	0.45199424011833994
0	HOXA1	0.3759148170229246
0	HOXC10	0.5
0	HOXC5	0.19323811538561636
0	HOXD13	0.31867594411696853
0	HOXD3	0.3027883081676732
0	HS2ST1	0.23975006109347674
0	HSD11B2	0.36183680491588155
0	HSPA2	0.21133903708531776
0	HSPA6	0.2202003490695016
0	HUWE1	0.2449673384514896
0	HYOU1	0.2701456873037099
0	IAH1	0.06680720126885807
0	IAPP	0.23975006109347674
0	ICE1	0.2911531372066084
0	IFNA16	0.36183680491588155
0	IFT122	0.23524321102939483
0	IGF1R	0.46441570051561276
0	IGF2R	0.028461396487632348
0	IGHV4-59	0.23975006109347674
0	IGKV3D-11	0.12410653949496181
0	IGLL1	0.23975006109347674
0	IGSF10	0.34237167806869373
0	IGSF9	0.35750032734404463
0	IL12RB2	0.22455111648776438
0	IL4I1	0.5
0	ILF3	0.4012936743170763
0	INADL	0.24948114930188053
0	INHBA	0.13815145866874173
0	INO80	0.31867594411696853
0	INPP5D	0.17288929307558015
0	INPPL1	0.11651899113695269
0	INSR	0.17726973988675065
0	INVS	0.2701456873037099
0	IPCEF1	0.36183680491588155
0	IPO8	0.18554668476134878
0	IQGAP2	0.2858038224766658
0	IQUB	0.39463401306714063
0	IRS1	0.08466364860603137
0	ITGB3	0.03681913506015133
0	ITGB3BP	0.23975006109347674
0	ITGBL1	0.5
0	ITPR1	0.37100642590098265
0	ITPR3	0.4078926323864537
0	ITSN2	0.24948114930188048
0	JAKMIP3	0.5
0	JMJD1C	0.25814546268360516
0	KAT6A	0.24783297404306975
0	KCNA6	0.10725796450814307
0	KCND2	0.10062131047886197
0	KCND3	0.3788632855047822
0	KCNH6	0.22777254689466497
0	KCNJ10	0.11929641465821778
0	KCNMA1	0.022410593396826828
0	KCNN3	0.4242860444153707
0	KCNQ4	0.36078986254455514
0	KCNQ5	0.09805409304709362
0	KCTD10	0.12841962897892828
0	KCTD16	0.38641499634222376
0	KDELR1	0.5
0	KDM4A	0.2065880754936562
0	KDM5A	0.2894949803785166
0	KDM5B	0.16503021769690562
0	KDM5C	0.359583141653376
0	KDM6B	0.46772676464565405
0	KEAP1	0.24948114930188048
0	KHNYN	0.23975006109347674
0	KIAA0020	0.15865525393145707
0	KIAA0391	0.12410653949496181
0	KIAA0556	0.20469774310495936
0	KIAA0586	0.020613416668581838
0	KIAA1109	0.2140438793157371
0	KIAA1217	0.10210214470331114
0	KIAA1324L	0.23524321102939483
0	KIAA1549	0.2195011397985026
0	KIAA1958	0.156160710838108
0	KIDINS220	0.2278736581329232
0	KIF21B	0.16108537639328474
0	KIF2B	0.13594935540982417
0	KIF3A	0.08292833017145501
0	KIF4A	0.34154569915480437
0	KIF4B	0.43070706724817814
0	KL	0.34065684205074487
0	KLC4	0.25249253754692297
0	KLHDC7A	0.36944134018176367
0	KLHL14	0.20469774310495936
0	KMT2C	0.2614266779412487
0	KMT2E	0.2370821760838705
0	KRT13	0.28537519402908695
0	KRTAP4-8	0.06680720126885807
0	LAMA2	0.40100877658799694
0	LAMA4	0.3811111743088696
0	LAMC3	0.21017246751696433
0	LCT	0.31256777621349174
0	LDHAL6B	0.1178399567145188
0	LENG8	0.174757987533893
0	LHFPL4	0.5
0	LHFPL5	0.19323811538561636
0	LHX2	0.2701456873037099
0	LIMCH1	0.5
0	LIPJ	0.12410653949496181
0	LMNA	0.38641499634222376
0	LMO1	0.27014568730370997
0	LMO2	0.03681913506015133
0	LMX1A	0.17726973988675065
0	LNX1	0.36183680491588155
0	LPA	0.15275354343062703
0	LPAR1	0.5
0	LPCAT2	0.11929641465821778
0	LRBA	0.33367753778937254
0	LRP2BP	0.03681913506015133
0	LRP4	0.16917586078110963
0	LRRC4	0.5
0	LRRC8D	0.28537519402908695
0	LUZP4	0.12410653949496181
0	LVRN	0.2202003490695016
0	MACROD2	0.34154569915480437
0	MAK	0.24948114930188048
0	MALT1	0.23975006109347674
0	MAP1B	0.09867225696260584
0	MAP2K7	0.3162925608480207
0	MAPK7	0.2118553985833967
0	MARK3	0.38641499634222376
0	MAST4	0.009879816011724805
0	MBOAT1	0.3759148170229246
0	MC4R	0.03681913506015133
0	MCM2	0.1910392401767952
0	MCM9	0.23975006109347674
0	MCRS1	0.2071080891212626
0	MCU	0.3085375387259869
0	MECR	0.23975006109347674
0	MED20	0.06680720126885807
0	MEF2D	0.011671101006445408
0	MEGF10	0.156160710838108
0	MET	0.3759148170229246
0	METTL25	0.36183680491588155
0	MIER2	0.25249253754692297
0	MKRN3	0.13078611800697476
0	MLLT4	0.2593025082143628
0	MNDA	0.31762814799862416
0	MOCOS	0.2202003490695016
0	MOGS	0.39463401306714063
0	MPP3	0.31867594411696853
0	MPPED2	0.25249253754692297
0	MPRIP	0.5
0	MPZ	0.06680720126885807
0	MRC1	0.24176102993402449
0	MROH9	0.28537519402908695
0	MS4A4A	0.23975006109347674
0	MS4A8	0.06680720126885807
0	MT1F	0.5
0	MTOR	0.11953599541238669
0	MTR	0.42036522353994277
0	MUC5B	0.4605986484142405
0	MYBL2	0.21994085642576733
0	MYBPC3	0.05949536044656177
0	MYH10	0.1733072162515253
0	MYH3	0.11902412785490685
0	MYH4	0.1530877973974868
0	MYO10	0.4782660825724455
0	MYO18B	0.32408589118554
0	MYO1F	0.25219351769283016
0	MYO9B	0.26354462843276905
0	MYOCD	0.4012936743170763
0	MYOF	0.13787892391375461
0	MYT1	0.2483328972774974
0	NALCN	0.3504972797782006
0	NBAS	0.2634205360247346
0	NCAN	0.046766256344546515
0	NCBP1	0.28185143082538655
0	NCKAP5	0.2949827223825924
0	NCL	0.03681913506015133
0	NCOR2	0.3063682817265556
0	NDUFB8	0.23975006109347674
0	NEB	0.27326869198446824
0	NEFM	0.46752612668265014
0	NEK10	0.24812123722213147
0	NEO1	0.19568296915377592
0	NEURL4	0.07455775308180548
0	NEUROD6	0.06680720126885807
0	NFATC1	0.24812123722213147
0	NHS	0.03630046972497867
0	NID1	0.0961439885557599
0	NIFK	0.27014568730370997
0	NIPBL	0.253946457245364
0	NLGN4Y	0.0038303805675897287
0	NLN	0.1029516053660342
0	NLRC5	0.44448092106797454
0	NLRP1	0.16327890366541498
0	NLRP10	0.0038303805675897287
0	NOS1	0.35693383673749857
0	NOTCH2	0.44342053804454024
0	NOTCH4	0.05626538472361977
0	NPAT	0.29794154528258887
0	NPC1	0.13060453321296983
0	NPHP3	0.3759148170229246
0	NPR2	0.2593025082143628
0	NPR3	0.12199674614026151
0	NR1H3	0.020613416668581838
0	NR3C2	0.382797241997882
0	NRDE2	0.25116747718025106
0	NRG3	0.06931575261797257
0	NRP2	0.24948114930188048
0	NRROS	0.28537519402908695
0	NSMAF	0.07652094207940999
0	NT5E	0.17288929307558015
0	NTNG2	0.12085188928317159
0	NUDT3	0.23975006109347674
0	NUMA1	0.20369147435870366
0	NUP153	0.4547916376881423
0	NUP205	0.22977129143714686
0	NUP214	0.43190290746985516
0	NYAP2	0.22484589898444546
0	OBSL1	0.03958092214684291
0	OCRL	0.020613416668581838
0	OR10A5	0.12410653949496181
0	OR10G8	0.17726973988675065
0	OR1D5	0.5
0	OR1E2	0.06680720126885807
0	OR2F2	0.25116747718025106
0	OR2H1	0.17288929307558015
0	OR2M3	0.4155852047708812
0	OR3A3	0.06680720126885807
0	OR4A16	0.4012936743170763
0	OR4C16	0.1226390584033864
0	OR51B6	0.5
0	OR51E1	0.06680720126885807
0	OR52I2	0.03681913506015133
0	OR6K6	0.4012936743170763
0	OR8B3	0.06680720126885807
0	OSBPL10	0.06560520725649942
0	OSBPL11	0.3085375387259869
0	OSR1	0.2071080891212626
0	OTOF	0.3854045441914832
0	PABPC3	0.29794154528258887
0	PAPPA	0.18092701975466963
0	PAQR3	0.5
0	PARD3	0.13815145866874173
0	PARD3B	0.23082535831997497
0	PARP1	0.23524321102939483
0	PCDH10	0.2544878450382189
0	PCDH18	0.28031217900958083
0	PCDH7	0.04664266031464075
0	PCDHA10	0.2803764189678752
0	PCDHA11	0.36531516789988533
0	PCDHA12	0.17990607916143414
0	PCDHA13	0.008998110627580125
0	PCDHA2	0.11026782370730587
0	PCDHA5	0.29440459327042673
0	PCDHA8	0.2037276278514526
0	PCDHAC1	0.5
0	PCDHB11	0.11139682384475202
0	PCDHB14	0.5
0	PCDHB16	0.5
0	PCDHB2	0.28826110136781746
0	PCDHB3	0.33598329517157016
0	PCDHB8	0.2920750368683407
0	PCDHB9	0.0961439885557599
0	PCDHGA5	0.1797900086058205
0	PCDHGA7	0.2750555832393986
0	PCDHGA9	0.3481351700570114
0	PCDHGC3	0.15674997279179403
0	PCED1A	0.23975006109347674
0	PCNXL4	0.15371708296369768
0	PCSK1	0.2701456873037099
0	PCSK5	0.4430570427997761
0	PCYOX1L	0.020613416668581838
0	PDE11A	0.16206329387880952
0	PDGFRB	0.09654861628896177
0	PDHX	0.3085375387259869
0	PDILT	0.11929641465821778
0	PDS5A	0.4334076425637112
0	PDZD2	0.403232291663055
0	PDZRN4	0.42505336956926293
0	PHACTR3	0.15524721715861745
0	PHB	0.23975006109347674
0	PHC2	0.2701456873037099
0	PHIP	0.18703139874544122
0	PHLDB1	0.247062272204632
0	PIK3R5	0.2312163632252382
0	PIP4K2A	0.5
0	PITPNM3	0.20163095274864362
0	PKD1L1	0.48352982377830356
0	PKD2	0.031715712644305616
0	PKDREJ	0.22977129143714686
0	PKHD1	0.27993209668452373
0	PKM	0.2065880754936562
0	PLAG1	0.18065521426308934
0	PLCE1	0.1201633606082037
0	PLCG1	0.43836087161744575
0	PLD2	0.2326044092260709
0	PLEC	0.05117215352152719
0	PLEKHA7	0.03337650758481726
0	PLEKHG4B	0.10154589378858392
0	PLG	0.23524321102939483
0	PLRG1	0.36183680491588155
0	PLXNA1	0.2955658905458679
0	PLXNA2	0.23082535831997497
0	PLXNA3	0.14629207013691642
0	PLXNA4	0.43555824084309763
0	PLXNB2	0.3633565842493022
0	PM20D1	0.31867594411696853
0	PNPLA6	0.20765618962278004
0	POFUT1	0.3085375387259869
0	POLR1B	0.25116747718025106
0	POLR2A	0.34102282946750384
0	POLR2B	0.4501206090999956
0	POM121	0.39463401306714063
0	POM121C	0.2266273523768682
0	POT1	0.38641499634222376
0	POTEE	0.460172162722971
0	PPL	0.06289321231947005
0	PPM1A	0.3085375387259869
0	PPP1CB	0.5
0	PPP1R10	0.04779035227281468
0	PPP1R3A	0.09732945570634555
0	PPP1R8	0.06680720126885807
0	PPP1R9B	0.5
0	PPP2CA	0.17288929307558015
0	PPP2R5C	0.19323811538561636
0	PRDM1	0.14442218317324246
0	PRDM10	0.13060453321296983
0	PRDM2	0.3367263588225531
0	PRDM9	0.19162494164262855
0	PREP	0.1508497912391739
0	PRICKLE1	0.23961809193517086
0	PRNP	0.5
0	PRPF19	0.5
0	PRRC2B	0.4033603875579401
0	PRTG	0.3759148170229246
0	PSD3	0.2234104383543487
0	PSMD2	0.16339001133717534
0	PSORS1C1	0.5
0	PSPC1	0.34154569915480437
0	PTCHD1	0.20232838096364303
0	PTCHD2	0.35127470278797457
0	PTGS1	0.5
0	PTP4A3	0.3027883081676732
0	PTPRB	0.04333522455611934
0	PTPRC	0.3571965188171632
0	PTPRF	0.47996083045318916
0	PTPRN2	0.26354462843276905
0	PTPRS	0.031887958195972975
0	PTPRT	0.25913938766033134
0	PYROXD1	0.06680720126885807
0	PYROXD2	0.09521513191276199
0	R3HDM1	0.08985624743949988
0	RAB3GAP2	0.0842943857871764
0	RABEP1	0.3085375387259869
0	RAET1L	0.5
0	RAF1	0.2266273523768682
0	RANBP9	0.25116747718025106
0	RANGAP1	0.31762814799862416
0	RAP1B	0.06680720126885807
0	RAPGEF2	0.4242860444153707
0	RASA2	0.2312163632252382
0	RASGRF1	0.34870912980278757
0	RASGRP1	0.03681913506015133
0	RASGRP4	0.12410653949496181
0	RBBP6	0.34870912980278757
0	RBM27	0.2202003490695016
0	RBMX2	0.36183680491588155
0	RBP3	0.2380167464712148
0	RCL1	0.06680720126885807
0	RCOR3	0.5
0	RDH13	0.40683185788339593
0	RECQL4	0.156160710838108
0	RERE	0.43070706724817814
0	RGAG1	0.15715233023692698
0	RGS10	0.3085375387259869
0	RHOBTB3	0.2266273523768682
0	RHOH	0.5
0	RIBC2	0.23975006109347674
0	RIMBP2	0.5
0	RIN3	0.460172162722971
0	RNF111	0.4403823076297575
0	RNF113B	0.10119800798647938
0	RNF216	0.19568296915377592
0	RNF25	0.18554668476134878
0	RNF31	0.37102482449091356
0	ROBO3	0.2266273523768682
0	RP1	0.40856082035219443
0	RP1L1	0.33219597635632503
0	RPAP1	0.20232838096364303
0	RPS6KC1	0.20232838096364303
0	RREB1	0.02590616561416405
0	SACS	0.10982941850691819
0	SAMD3	0.5
0	SASH1	0.23524321102939483
0	SBF2	0.05499750762854644
0	SCD5	0.03681913506015133
0	SCN2A	0.2915397253217118
0	SCN3A	0.17322099383612355
0	SCN7A	0.23664473269004493
0	SCN9A	0.08860455417060059
0	SDK1	0.13785999047685243
0	SDS	0.34154569915480437
0	SDSL	0.23975006109347674
0	SEC16A	0.20565689588812947
0	SEC24B	0.26354462843276905
0	SEP15	0.12410653949496181
0	SERPINA12	0.36183680491588155
0	SERPINB2	0.4012936743170763
0	SERPIND1	0.12410653949496181
0	SESTD1	0.3501556864684451
0	SETD3	0.25116747718025106
0	SETD5	0.24948114930188048
0	SEZ6L	0.16206329387880952
0	SEZ6L2	0.20232838096364303
0	SF3A1	0.2071080891212626
0	SFMBT2	0.2528465178611345
0	SGCB	0.23975006109347674
0	SH3KBP1	0.5
0	SH3TC1	0.2919412103851826
0	SHANK2	0.20615087901787638
0	SHC3	0.2754924937925467
0	SHROOM3	0.30989819424706655
0	SHROOM4	0.07736446174268921
0	SI	0.2607141682213493
0	SIPA1L1	0.08197011874001492
0	SIPA1L3	0.48467030592982907
0	SIRPG	0.5
0	SLC12A1	0.046766256344546515
0	SLC12A9	0.19444270590388257
0	SLC16A14	0.2714012268786866
0	SLC16A7	0.12410653949496181
0	SLC18A1	0.2266273523768682
0	SLC18A3	0.18703139874544122
0	SLC19A3	0.2541657867760727
0	SLC22A10	0.08292833017145501
0	SLC23A2	0.5
0	SLC25A6	0.19323811538561636
0	SLC26A5	0.3759148170229246
0	SLC27A1	0.06409508717255392
0	SLC27A2	0.5
0	SLC29A4	0.5
0	SLC30A4	0.12410653949496181
0	SLC37A2	0.03681913506015133
0	SLC40A1	0.12410653949496181
0	SLC47A2	0.5
0	SLC4A1	0.17726973988675065
0	SLC6A3	0.2326044092260709
0	SLC6A9	0.09121121972586793
0	SLC7A14	0.43070706724817814
0	SLC7A9	0.3027883081676732
0	SLIT2	0.029453205196899722
0	SMAD4	0.10062131047886197
0	SMARCA2	0.5
0	SMC5	0.11929641465821778
0	SNCAIP	0.21133903708531776
0	SNX29	0.5
0	SOBP	0.25116747718025106
0	SOGA3	0.05000916036978934
0	SOX18	0.5
0	SOX5	0.2374792699447535
0	SP110	0.18065521426308934
0	SPAG1	0.2202003490695016
0	SPAG17	0.18626605413182906
0	SPAM1	0.20951016676715795
0	SPATA31E1	0.2701456873037099
0	SPATA6L	0.12410653949496181
0	SPEN	0.39433583729963906
0	SPINK8	0.5
0	SPON1	0.2118553985833967
0	SPRR4	0.5
0	SPTBN2	0.42616056835908733
0	SRA1	0.5
0	SRGAP1	0.045204846405793225
0	SRRM2	0.47549009315017526
0	SRRM4	0.34154569915480437
0	SRRT	0.14592027257189422
0	SRSF6	0.020613416668581838
0	SSTR1	0.5
0	SSTR3	0.3501556864684451
0	ST8SIA3	0.23975006109347674
0	ST8SIA4	0.2858038224766658
0	STAB2	0.48080159603870776
0	STAG2	0.4468473346616163
0	STAG3	0.18065521426308934
0	STARD7	0.23975006109347674
0	STEAP3	0.23524321102939483
0	STK35	0.06680720126885807
0	STON1	0.31867594411696853
0	STOX1	0.39463401306714063
0	STRBP	0.5
0	SUDS3	0.03681913506015133
0	SUN2	0.39463401306714063
0	SUSD6	0.5
0	SUV420H1	0.10154589378858392
0	SVEP1	0.1611451308726201
0	SYCP2	0.2701456873037099
0	SYNC	0.5
0	SYNGAP1	0.03526642456744604
0	SYNM	0.08584084513191031
0	SZT2	0.057512477758578484
0	TAAR5	0.09696542614120535
0	TAB1	0.2118553985833967
0	TACR3	0.42085178137670887
0	TAF1	0.1323081085417943
0	TAF7	0.36183680491588155
0	TAOK3	0.09742532430443479
0	TARS	0.5
0	TCAIM	0.06680720126885807
0	TCEA2	0.12410653949496181
0	TCERG1L	0.31867594411696853
0	TCF20	0.26354462843276905
0	TDRD10	0.34154569915480437
0	TENM1	0.07366115199890658
0	TENM3	0.11355272033583741
0	TEP1	0.3398392581312006
0	TET1	0.14252470370130643
0	TET3	0.5
0	TFAP2B	0.31867594411696853
0	TG	0.2699150067126839
0	TGFA	0.5
0	TGIF2LY	0.06680720126885807
0	THEMIS	0.31867594411696853
0	THNSL2	0.2071080891212626
0	THSD1	0.10725796450814318
0	THSD4	0.1044253713328343
0	THSD7A	0.22160260580478186
0	TIAM1	0.04512780771392968
0	TIAM2	0.11389733562902465
0	TIMELESS	0.2754924937925467
0	TKTL2	0.07864960352514258
0	TLE4	0.3162925608480207
0	TLK2	0.06680720126885807
0	TM9SF2	0.09381616499744216
0	TM9SF4	0.25116747718025106
0	TMC5	0.05158919980750314
0	TMEM131	0.31762814799862416
0	TMEM132B	0.1995375982741186
0	TMEM151A	0.06680720126885807
0	TMEM177	0.5
0	TMEM260	0.3759148170229246
0	TMEM86A	0.03681913506015133
0	TMTC3	0.06680720126885807
0	TNC	0.0397604206019611
0	TNFSF18	0.5
0	TNKS	0.21899124090202887
0	TNKS2	0.20232838096364303
0	TNPO2	0.2326044092260709
0	TNRC6A	0.1545647248551958
0	TNS2	0.4391624250505174
0	TNS3	0.13440431994258661
0	TNXB	0.2719929437775054
0	TOP2A	0.3759148170229246
0	TOP2B	0.31867594411696853
0	TOPBP1	0.05158919980750314
0	TPM3	0.1178399567145188
0	TPO	0.3101550412606303
0	TRAPPC8	0.31867594411696853
0	TRAV27	0.23975006109347674
0	TRGC2	0.5
0	TRHDE	0.08258965367596904
0	TRIO	0.04457836559485099
0	TRIOBP	0.29743415333547485
0	TRIP12	0.2593025082143628
0	TRPC3	0.1226390584033864
0	TRPM1	0.08566216107772184
0	TRPS1	0.21984032712196439
0	TRPV1	0.34154569915480437
0	TRPV4	0.2202003490695016
0	TSEN2	0.3085375387259869
0	TSHZ1	0.11651899113695269
0	TSPAN5	0.5
0	TSPYL4	0.5
0	TTC17	0.28185143082538655
