hugo_symbol	n.x	status	n.y	perc
ZMYND12	0	M	0	0
ZNF217	0	M	0	0
ZNF221	0	M	0	0
ZNF319	0	M	0	0
ZNF544	0	M	0	0
ZNF586	0	M	0	0
ZNF619	0	M	0	0
ZNF727	0	M	0	0
ZNF750	0	M	0	0
ZNF771	0	M	0	0
ZNF777	0	M	0	0
CEP41	0	M	0	0
CFP	0	M	0	0
CLCN4	0	M	0	0
CRYZ	0	M	0	0
ECM2	0	M	0	0
FCGR1A	0	M	0	0
HPN	0	M	0	0
IL21	0	M	0	0
IRF9	0	M	0	0
NFAM1	0	M	0	0
PCBD2	0	M	0	0
PLAC8L1	0	M	0	0
PPA2	0	M	0	0
PURG	0	M	0	0
RNF20	0	M	0	0
UBXN6	0	M	0	0
CA9	0	M	0	0
CACNA1F	0	M	0	0
CAPN11	0	M	0	0
CDH17	0	M	0	0
CLU	0	M	0	0
ELSPBP1	0	M	0	0
FBXW7	0	M	0	0
LCN9	0	M	0	0
NIN	0	M	0	0
OR1J2	0	M	0	0
OR51V1	0	M	0	0
OR52K1	0	M	0	0
PIK3R5	0	M	0	0
SENP6	0	M	0	0
SLC25A33	0	M	0	0
SLC30A8	0	M	0	0
SMC1A	0	M	0	0
SPESP1	0	M	0	0
TELO2	0	M	0	0
TMEM155	0	M	0	0
VCAM1	0	M	0	0
BMS1	0	M	0	0
C11orf30	0	M	0	0
CGNL1	0	M	0	0
CIAPIN1	0	M	0	0
DSG3	0	M	0	0
FSIP2	0	M	0	0
G6PC	0	M	0	0
LBX2	0	M	0	0
LCLAT1	0	M	0	0
OPHN1	0	M	0	0
PDE12	0	M	0	0
PPM1E	0	M	0	0
RAB37	0	M	0	0
RNASE11	0	M	0	0
SDHAF4	0	M	0	0
SDSL	0	M	0	0
SH2B1	0	M	0	0
SLC16A8	0	M	0	0
SLC17A9	0	M	0	0
ADAP1	0	M	0	0
CPXCR1	0	M	0	0
CRK	0	M	0	0
CUZD1	0	M	0	0
ECM1	0	M	0	0
FCRLA	0	M	0	0
FGFBP1	0	M	0	0
GPX6	0	M	0	0
JMY	0	M	0	0
MAB21L1	0	M	0	0
NHS	0	M	0	0
NPBWR2	0	M	0	0
NRF1	0	M	0	0
NTN4	0	M	0	0
OR1A1	0	M	0	0
OR2T1	0	M	0	0
RBM14	0	M	0	0
RHPN2	0	M	0	0
ADD3	0	M	0	0
BSPRY	0	M	0	0
CACNB1	0	M	0	0
CCNC	0	M	0	0
HOXB4	0	M	0	0
KATNA1	0	M	0	0
KBTBD7	0	M	0	0
KCTD8	0	M	0	0
KDM3A	0	M	0	0
KIAA0319L	0	M	0	0
KLHL6	0	M	0	0
KRTCAP2	0	M	0	0
MAN2B2	0	M	0	0
OAS3	0	M	0	0
OR5D14	0	M	0	0
OR5T2	0	M	0	0
PIK3AP1	0	M	0	0
QTRT1	0	M	0	0
SLC35G6	0	M	0	0
SLC5A2	0	M	0	0
SLC7A4	0	M	0	0
SOX7	0	M	0	0
TRAV17	0	M	0	0
ZFPL1	0	M	0	0
B4GALT3	0	M	0	0
C17orf49	0	M	0	0
CACNA1B	0	M	0	0
CACNG2	0	M	0	0
CBLN1	0	M	0	0
CYTH1	0	M	0	0
DNALI1	0	M	0	0
ERCC6L2	0	M	0	0
HIST1H2BO	0	M	0	0
LAMP5	0	M	0	0
NEXN	0	M	0	0
P2RX1	0	M	0	0
REG1B	0	M	0	0
TMEM104	0	M	0	0
AC004381.6	0	M	0	0
ANO10	0	M	0	0
BICC1	0	M	0	0
BORA	0	M	0	0
C11orf74	0	M	0	0
CDKN1A	0	M	0	0
DCN	0	M	0	0
EIF3M	0	M	0	0
F2R	0	M	0	0
FAM179A	0	M	0	0
FSTL1	0	M	0	0
GOLGA6A	0	M	0	0
IRAK1	0	M	0	0
ITPR3	0	M	0	0
MLLT10	0	M	0	0
NAALADL2	0	M	0	0
OIT3	0	M	0	0
OLFM1	0	M	0	0
OR7G1	0	M	0	0
PAK4	0	M	0	0
PIWIL3	0	M	0	0
RBBP5	0	M	0	0
RECQL5	0	M	0	0
RNASE7	0	M	0	0
SHCBP1	0	M	0	0
SLC11A2	0	M	0	0
SMYD2	0	M	0	0
STK11	0	M	0	0
USPL1	0	M	0	0
ALG12	0	M	0	0
AMHR2	0	M	0	0
C9orf66	0	M	0	0
CMTM1	0	M	0	0
M6PR	0	M	0	0
MFSD2B	0	M	0	0
MIEF1	0	M	0	0
PDZD8	0	M	0	0
PFKFB1	0	M	0	0
PFKM	0	M	0	0
PLA2R1	0	M	0	0
SLC2A14	0	M	0	0
STXBP5	0	M	0	0
SUV39H1	0	M	0	0
USHBP1	0	M	0	0
WDR35	0	M	0	0
CH25H	0	M	0	0
CUL2	0	M	0	0
DNAJC7	0	M	0	0
KRAS	0	M	0	0
KRT32	0	M	0	0
LEMD1	0	M	0	0
LRRC18	0	M	0	0
PSD4	0	M	0	0
SEC11A	0	M	0	0
SEMA3E	0	M	0	0
SHC1	0	M	0	0
SLC4A7	0	M	0	0
TAS2R46	0	M	0	0
ARHGEF25	0	M	0	0
CDX4	0	M	0	0
DCTN2	0	M	0	0
GFI1B	0	M	0	0
IRF4	0	M	0	0
KCNN1	0	M	0	0
LILRA2	0	M	0	0
MRVI1	0	M	0	0
PM20D1	0	M	0	0
PPARA	0	M	0	0
PRPSAP2	0	M	0	0
SERINC2	0	M	0	0
TICRR	0	M	0	0
TMEM144	0	M	0	0
ASUN	0	M	0	0
C9orf85	0	M	0	0
CDV3	0	M	0	0
FAM47C	0	M	0	0
FCGRT	0	M	0	0
ICE2	0	M	0	0
KIR2DS4	0	M	0	0
KLHL10	0	M	0	0
LIG1	0	M	0	0
LRRTM2	0	M	0	0
NDUFA1	0	M	0	0
NFIA	0	M	0	0
RBM34	0	M	0	0
RBM8A	0	M	0	0
SERPINB1	0	M	0	0
SMARCE1	0	M	0	0
ZSCAN18	0	M	0	0
AADACL4	0	M	0	0
ACTR6	0	M	0	0
AMACR	0	M	0	0
ATF4	0	M	0	0
C1orf204	0	M	0	0
FAM217A	0	M	0	0
FGF17	0	M	0	0
FIBP	0	M	0	0
GJB4	0	M	0	0
GSTA3	0	M	0	0
ITGB6	0	M	0	0
KIAA1456	0	M	0	0
MNDA	0	M	0	0
NEK1	0	M	0	0
PPP4R1	0	M	0	0
RETSAT	0	M	0	0
RMDN3	0	M	0	0
SCUBE3	0	M	0	0
ZFC3H1	0	M	0	0
ZNF469	0	M	0	0
ZNF8	0	M	0	0
CCDC18	0	M	0	0
CGGBP1	0	M	0	0
CKS2	0	M	0	0
FBXL17	0	M	0	0
FECH	0	M	0	0
GJB6	0	M	0	0
LRRC40	0	M	0	0
MEN1	0	M	0	0
RFPL4A	0	M	0	0
AATK	0	M	0	0
ATIC	0	M	0	0
C2CD5	0	M	0	0
CA11	0	M	0	0
EPS8	0	M	0	0
HSD3B1	0	M	0	0
IP6K2	0	M	0	0
LMBR1	0	M	0	0
OSBPL5	0	M	0	0
PFKL	0	M	0	0
PHACTR3	0	M	0	0
PTPRD	0	M	0	0
RSPH3	0	M	0	0
SIRT6	0	M	0	0
ST3GAL5	0	M	0	0
THOC2	0	M	0	0
TP73	0	M	0	0
TRIP11	0	M	0	0
ADCY6	0	M	0	0
BMP3	0	M	0	0
CERCAM	0	M	0	0
CHKB	0	M	0	0
CHRNA9	0	M	0	0
CLDN6	0	M	0	0
CXADR	0	M	0	0
DPY19L4	0	M	0	0
ERF	0	M	0	0
EXOSC5	0	M	0	0
FAM150B	0	M	0	0
GABRE	0	M	0	0
GBP2	0	M	0	0
GCC1	0	M	0	0
INPP5B	0	M	0	0
KRTAP22-1	0	M	0	0
MRPL57	0	M	0	0
NOC2L	0	M	0	0
OR6T1	0	M	0	0
PFDN4	0	M	0	0
PIANP	0	M	0	0
PLCH2	0	M	0	0
PRPS1	0	M	0	0
RNF220	0	M	0	0
RPS11	0	M	0	0
SLCO1A2	0	M	0	0
STAT3	0	M	0	0
TIA1	0	M	0	0
ZNF346	0	M	0	0
ZNF423	0	M	0	0
CDK15	0	M	0	0
CLDN18	0	M	0	0
CLPX	0	M	0	0
COL19A1	0	M	0	0
CT62	0	M	0	0
KCP	0	M	0	0
KL	0	M	0	0
NOL12	0	M	0	0
PDE7B	0	M	0	0
RELT	0	M	0	0
ACADS	0	M	0	0
C3orf33	0	M	0	0
CD27	0	M	0	0
CSAG1	0	M	0	0
DACH2	0	M	0	0
FEM1B	0	M	0	0
HOOK1	0	M	0	0
IL1RAPL2	0	M	0	0
KBTBD4	0	M	0	0
MPP1	0	M	0	0
OGG1	0	M	0	0
OR2B3	0	M	0	0
OTULIN	0	M	0	0
PDK4	0	M	0	0
POU2F1	0	M	0	0
PSMB7	0	M	0	0
RIN2	0	M	0	0
RPS9	0	M	0	0
STRN4	0	M	0	0
TFDP3	0	M	0	0
TJP2	0	M	0	0
TSEN2	0	M	0	0
TTC21B	0	M	0	0
UBE2Q1	0	M	0	0
WDR75	0	M	0	0
ZSWIM6	0	M	0	0
ADAM20	0	M	0	0
ATP6V0A2	0	M	0	0
C11orf58	0	M	0	0
CDR1	0	M	0	0
CNTNAP5	0	M	0	0
COX19	0	M	0	0
CSRNP2	0	M	0	0
DAK	0	M	0	0
DNMT3B	0	M	0	0
DUSP12	0	M	0	0
EIF5AL1	0	M	0	0
HTATIP2	0	M	0	0
IL20RA	0	M	0	0
INTS4	0	M	0	0
IRF7	0	M	0	0
MAP3K1	0	M	0	0
MAP3K11	0	M	0	0
MAPT	0	M	0	0
MCTP1	0	M	0	0
NUDT21	0	M	0	0
RARG	0	M	0	0
RBM22	0	M	0	0
SEPHS2	0	M	0	0
THOP1	0	M	0	0
TUBA1C	0	M	0	0
ZNF692	0	M	0	0
ATP11C	0	M	0	0
CACNA2D4	0	M	0	0
CHST12	0	M	0	0
EFTUD2	0	M	0	0
ELMSAN1	0	M	0	0
FGF3	0	M	0	0
GPKOW	0	M	0	0
GPR62	0	M	0	0
HCN4	0	M	0	0
HGD	0	M	0	0
HSP90B1	0	M	0	0
KNG1	0	M	0	0
MAPK10	0	M	0	0
MARCKS	0	M	0	0
MCU	0	M	0	0
MSH4	0	M	0	0
OTUB2	0	M	0	0
OXA1L	0	M	0	0
PLD1	0	M	0	0
PNPLA6	0	M	0	0
PRNP	0	M	0	0
RANBP17	0	M	0	0
RER1	0	M	0	0
REXO2	0	M	0	0
RPH3AL	0	M	0	0
SDHAF3	0	M	0	0
SERPINA12	0	M	0	0
SLCO4C1	0	M	0	0
SPATA32	0	M	0	0
SYT16	0	M	0	0
TAS2R42	0	M	0	0
TM9SF2	0	M	0	0
TPM2	0	M	0	0
UBE2J1	0	M	0	0
ZNF185	0	M	0	0
ZNF786	0	M	0	0
AGMAT	0	M	0	0
ASTE1	0	M	0	0
BLMH	0	M	0	0
CLDN16	0	M	0	0
COMP	0	M	0	0
FBXO27	0	M	0	0
GABRG2	0	M	0	0
HSPA4L	0	M	0	0
MYL2	0	M	0	0
PCM1	0	M	0	0
PJA2	0	M	0	0
PPP4R4	0	M	0	0
PRPS2	0	M	0	0
PRSS55	0	M	0	0
RFFL	0	M	0	0
AMER1	0	M	0	0
ATP6V0D1	0	M	0	0
BTF3	0	M	0	0
CD2	0	M	0	0
COMMD7	0	M	0	0
DBR1	0	M	0	0
KLRG2	0	M	0	0
MEGF11	0	M	0	0
MSLN	0	M	0	0
NLRP14	0	M	0	0
NOX1	0	M	0	0
OR7D2	0	M	0	0
PCDH11X	0	M	0	0
PDZD4	0	M	0	0
SLC6A11	0	M	0	0
SYNDIG1	0	M	0	0
TRAV8-2	0	M	0	0
ZNF479	0	M	0	0
AFAP1L1	0	M	0	0
ATP13A1	0	M	0	0
CCDC82	0	M	0	0
CNTLN	0	M	0	0
DFFB	0	M	0	0
FAM83F	0	M	0	0
G6PC3	0	M	0	0
GSTA5	0	M	0	0
KRT34	0	M	0	0
MED22	0	M	0	0
MOB2	0	M	0	0
NEUROD4	0	M	0	0
OR2M2	0	M	0	0
PPARGC1A	0	M	0	0
PXK	0	M	0	0
SAGE1	0	M	0	0
SCN8A	0	M	0	0
SH3BP2	0	M	0	0
SIX5	0	M	0	0
SRPK1	0	M	0	0
TBX5	0	M	0	0
TMEM5	0	M	0	0
TMEM91	0	M	0	0
UBE2D2	0	M	0	0
YOD1	0	M	0	0
ZNF141	0	M	0	0
ZNF511	0	M	0	0
CD300A	0	M	0	0
CHGB	0	M	0	0
INTS12	0	M	0	0
LARP6	0	M	0	0
LRCH4	0	M	0	0
LY6E	0	M	0	0
MORF4L1	0	M	0	0
NAA25	0	M	0	0
PDCD10	0	M	0	0
SIAE	0	M	0	0
SV2A	0	M	0	0
TFAP2D	0	M	0	0
TRIM24	0	M	0	0
TTLL6	0	M	0	0
ZBTB33	0	M	0	0
ZCCHC11	0	M	0	0
ZNF536	0	M	0	0
ZNHIT6	0	M	0	0
CLIC2	0	M	0	0
CRISP2	0	M	0	0
EIF4E2	0	M	0	0
GNAT2	0	M	0	0
GRB7	0	M	0	0
HIST1H2BJ	0	M	0	0
HNRNPD	0	M	0	0
KRTAP13-1	0	M	0	0
LIPN	0	M	0	0
MIPOL1	0	M	0	0
MUC12	0	M	0	0
MYO1G	0	M	0	0
NDUFAF1	0	M	0	0
RCBTB2	0	M	0	0
RDX	0	M	0	0
SMO	0	M	0	0
ABHD8	0	M	0	0
ARF6	0	M	0	0
ASB8	0	M	0	0
ATP2A1	0	M	0	0
CDAN1	0	M	0	0
FAM45A	0	M	0	0
KIAA0232	0	M	0	0
LIPC	0	M	0	0
NLRC4	0	M	0	0
OR7C1	0	M	0	0
PEX5L	0	M	0	0
SH2D7	0	M	0	0
SREBF1	0	M	0	0
ZNF669	0	M	0	0
ZNF721	0	M	0	0
DDX1	0	M	0	0
EDN1	0	M	0	0
EFHC2	0	M	0	0
GNL3L	0	M	0	0
HSPD1	0	M	0	0
RELA	0	M	0	0
S1PR2	0	M	0	0
TMEM225	0	M	0	0
TMEM254	0	M	0	0
ZNF383	0	M	0	0
ACVR2A	0	M	0	0
ATP5G2	0	M	0	0
C11orf94	0	M	0	0
COL26A1	0	M	0	0
CTCF	0	M	0	0
CWC25	0	M	0	0
GDF3	0	M	0	0
KLKB1	0	M	0	0
LIME1	0	M	0	0
MTX2	0	M	0	0
NCL	0	M	0	0
PCTP	0	M	0	0
RAD51AP1	0	M	0	0
REXO4	0	M	0	0
SCOC	0	M	0	0
SFSWAP	0	M	0	0
SHCBP1L	0	M	0	0
SLC6A8	0	M	0	0
SSSCA1	0	M	0	0
TAC3	0	M	0	0
TRIM62	0	M	0	0
ZNF841	0	M	0	0
AR	0	M	0	0
CAMKK2	0	M	0	0
CMTM4	0	M	0	0
KRT36	0	M	0	0
LRRC37A	0	M	0	0
MICALCL	0	M	0	0
MRGPRX4	0	M	0	0
NEDD1	0	M	0	0
NPHS1	0	M	0	0
PPFIBP1	0	M	0	0
SLC22A5	0	M	0	0
TRIM71	0	M	0	0
TYR	0	M	0	0
ZBTB5	0	M	0	0
ACOT6	0	M	0	0
AZI2	0	M	0	0
BRMS1L	0	M	0	0
C3orf67	0	M	0	0
DCAF6	0	M	0	0
DHTKD1	0	M	0	0
ELMO3	0	M	0	0
EZH2	0	M	0	0
FAM13C	0	M	0	0
FASTK	0	M	0	0
GHR	0	M	0	0
GLB1L2	0	M	0	0
GPR137	0	M	0	0
ITK	0	M	0	0
KIFC2	0	M	0	0
KRT28	0	M	0	0
MTF1	0	M	0	0
NUDT15	0	M	0	0
PGBD1	0	M	0	0
PPP1R21	0	M	0	0
PSEN1	0	M	0	0
RBFA	0	M	0	0
SRMS	0	M	0	0
SUCLG1	0	M	0	0
TBC1D29	0	M	0	0
TCIRG1	0	M	0	0
TCN1	0	M	0	0
UBE2W	0	M	0	0
UGT2B15	0	M	0	0
XG	0	M	0	0
ZNF418	0	M	0	0
CAST	0	M	0	0
NEUROD2	0	M	0	0
ALG13	0	M	0	0
CAPZA3	0	M	0	0
CCND2	0	M	0	0
CLDND2	0	M	0	0
CYP2C19	0	M	0	0
EIF2B5	0	M	0	0
HHATL	0	M	0	0
IL22	0	M	0	0
NR1D2	0	M	0	0
OR10H1	0	M	0	0
TMEM17	0	M	0	0
USP28	0	M	0	0
HIPK3	0	M	0	0
HSPA1L	0	M	0	0
NEK9	0	M	0	0
PGAP2	0	M	0	0
PTGIS	0	M	0	0
ADORA3	0	M	0	0
AGK	0	M	0	0
AMN1	0	M	0	0
ATP11B	0	M	0	0
BRWD3	0	M	0	0
FAM124A	0	M	0	0
FXYD1	0	M	0	0
LIMS1	0	M	0	0
LY96	0	M	0	0
OR4K5	0	M	0	0
PALB2	0	M	0	0
PANK1	0	M	0	0
STRN	0	M	0	0
TADA1	0	M	0	0
WDR17	0	M	0	0
ZNF738	0	M	0	0
AAAS	0	M	0	0
ADGRB1	0	M	0	0
CCDC96	0	M	0	0
DDX5	0	M	0	0
DNAH12	0	M	0	0
FAM171A1	0	M	0	0
GRHL3	0	M	0	0
GUCY1A2	0	M	0	0
HEATR5A	0	M	0	0
IKZF3	0	M	0	0
LCN1	0	M	0	0
NASP	0	M	0	0
NLE1	0	M	0	0
PTPRO	0	M	0	0
TRAF1	0	M	0	0
TRAF4	0	M	0	0
ZBTB14	0	M	0	0
ZSWIM4	0	M	0	0
ACTRT3	0	M	0	0
ARHGAP12	0	M	0	0
ASH2L	0	M	0	0
ATP10B	0	M	0	0
DERL2	0	M	0	0
HRASLS2	0	M	0	0
IGSF8	0	M	0	0
LRRC70	0	M	0	0
PLEKHF2	0	M	0	0
PRICKLE1	0	M	0	0
CEP104	0	M	0	0
CHCHD5	0	M	0	0
CHTF18	0	M	0	0
DARS	0	M	0	0
ECI2	0	M	0	0
ENOX1	0	M	0	0
HNRNPC	0	M	0	0
HS3ST3A1	0	M	0	0
ITGA4	0	M	0	0
KRTAP5-2	0	M	0	0
LEMD3	0	M	0	0
MBOAT4	0	M	0	0
MECR	0	M	0	0
MED14	0	M	0	0
MMD	0	M	0	0
MPP4	0	M	0	0
OAT	0	M	0	0
OR1L6	0	M	0	0
OR5M10	0	M	0	0
PNPLA3	0	M	0	0
PTPRN	0	M	0	0
RNF214	0	M	0	0
SLC18B1	0	M	0	0
SLC39A11	0	M	0	0
STK4	0	M	0	0
TGM2	0	M	0	0
TMEM63C	0	M	0	0
ZBTB48	0	M	0	0
ZNF598	0	M	0	0
BTBD16	0	M	0	0
CASC4	0	M	0	0
CLEC4F	0	M	0	0
DEFB112	0	M	0	0
DPH7	0	M	0	0
F2RL3	0	M	0	0
HOXC13	0	M	0	0
IL2RG	0	M	0	0
ISLR	0	M	0	0
KCTD10	0	M	0	0
LRR1	0	M	0	0
LRRC47	0	M	0	0
MS4A2	0	M	0	0
NIPAL1	0	M	0	0
NOXO1	0	M	0	0
OVOL2	0	M	0	0
SARM1	0	M	0	0
TRPS1	0	M	0	0
ZNF85	0	M	0	0
ZSCAN5B	0	M	0	0
C14orf37	0	M	0	0
C5	0	M	0	0
CYP4F2	0	M	0	0
DMRT2	0	M	0	0
FAM110C	0	M	0	0
FAM208B	0	M	0	0
GPR15	0	M	0	0
IFNL3	0	M	0	0
LRRC56	0	M	0	0
NAALADL1	0	M	0	0
NCF1	0	M	0	0
NIFK	0	M	0	0
OR1S1	0	M	0	0
OR2T4	0	M	0	0
OR4A5	0	M	0	0
OR8H1	0	M	0	0
PDE8A	0	M	0	0
SLC12A9	0	M	0	0
SPEM1	0	M	0	0
TIMM17B	0	M	0	0
ULK3	0	M	0	0
VPRBP	0	M	0	0
ZNF99	0	M	0	0
ADTRP	0	M	0	0
APOBEC3F	0	M	0	0
CAPN1	0	M	0	0
CD93	0	M	0	0
CDKL5	0	M	0	0
CELA3A	0	M	0	0
CYP27B1	0	M	0	0
CYTH3	0	M	0	0
FAM221A	0	M	0	0
FRY	0	M	0	0
KIF21A	0	M	0	0
MED25	0	M	0	0
MRPS17	0	M	0	0
NKAP	0	M	0	0
NYAP2	0	M	0	0
PLCL1	0	M	0	0
PRELP	0	M	0	0
QRICH2	0	M	0	0
RAB8A	0	M	0	0
RIPK4	0	M	0	0
RPL7	0	M	0	0
SLC52A1	0	M	0	0
TMEM208	0	M	0	0
TMEM80	0	M	0	0
TMUB2	0	M	0	0
WDFY2	0	M	0	0
ZNF17	0	M	0	0
GRM8	0	M	0	0
LMNB2	0	M	0	0
LRRC49	0	M	0	0
NAGLU	0	M	0	0
SLC13A4	0	M	0	0
STON1-GTF2A1L	0	M	0	0
TBC1D3B	0	M	0	0
TEKT4	0	M	0	0
C15orf41	0	M	0	0
CCDC50	0	M	0	0
EPHX2	0	M	0	0
F2RL1	0	M	0	0
HECTD3	0	M	0	0
KRTAP10-5	0	M	0	0
MSL2	0	M	0	0
MUM1L1	0	M	0	0
NDUFS5	0	M	0	0
NSF	0	M	0	0
OTUD3	0	M	0	0
PARVA	0	M	0	0
PIGV	0	M	0	0
SEC14L2	0	M	0	0
SEMG1	0	M	0	0
SLC27A6	0	M	0	0
TMEM140	0	M	0	0
TMEM213	0	M	0	0
TSSK4	0	M	0	0
UTP6	0	M	0	0
WNT5B	0	M	0	0
ZNF322	0	M	0	0
ZNF574	0	M	0	0
ZNF878	0	M	0	0
ACP5	0	M	0	0
C14orf159	0	M	0	0
CIZ1	0	M	0	0
EFNA1	0	M	0	0
LRCH2	0	M	0	0
RRP12	0	M	0	0
SLC2A5	0	M	0	0
TCERG1L	0	M	0	0
TULP3	0	M	0	0
USP17L2	0	M	0	0
WASF3	0	M	0	0
MKNK1	0	M	0	0
MRPS22	0	M	0	0
PCID2	0	M	0	0
PLSCR5	0	M	0	0
SMPD1	0	M	0	0
TNS3	0	M	0	0
UCK1	0	M	0	0
UTP3	0	M	0	0
ABCC5	0	M	0	0
ACBD5	0	M	0	0
ATG2B	0	M	0	0
CACNA1E	0	M	0	0
CD79B	0	M	0	0
CHAD	0	M	0	0
CYP2B6	0	M	0	0
FAM19A1	0	M	0	0
FOXD4L3	0	M	0	0
GOLT1A	0	M	0	0
KIF12	0	M	0	0
PCBP1	0	M	0	0
PRDM13	0	M	0	0
SND1	0	M	0	0
XRRA1	0	M	0	0
ZNF84	0	M	0	0
CLK2	0	M	0	0
GBP6	0	M	0	0
IFNA8	0	M	0	0
IGHM	0	M	0	0
ITGB3	0	M	0	0
SPAST	0	M	0	0
ATG16L1	0	M	0	0
GAS2L3	0	M	0	0
GUCY1B3	0	M	0	0
ITIH3	0	M	0	0
KIAA0196	0	M	0	0
PCBP2	0	M	0	0
RNF113A	0	M	0	0
SDCCAG8	0	M	0	0
SKI	0	M	0	0
TRADD	0	M	0	0
ADIG	0	M	0	0
ELK3	0	M	0	0
FAM188A	0	M	0	0
FAM210B	0	M	0	0
MFAP2	0	M	0	0
OR7A17	0	M	0	0
PIGK	0	M	0	0
RSPH9	0	M	0	0
SLC35A4	0	M	0	0
SPATA4	0	M	0	0
TMEM168	0	M	0	0
ABCB6	0	M	0	0
ACTC1	0	M	0	0
ADAM2	0	M	0	0
ADGRF2	0	M	0	0
AGAP5	0	M	0	0
ARL14EP	0	M	0	0
ATP5S	0	M	0	0
CDC42BPB	0	M	0	0
CDS2	0	M	0	0
CNOT8	0	M	0	0
DICER1	0	M	0	0
DLAT	0	M	0	0
EBF2	0	M	0	0
FAM114A1	0	M	0	0
FAM69C	0	M	0	0
GABPA	0	M	0	0
HERPUD1	0	M	0	0
HGF	0	M	0	0
IFNA21	0	M	0	0
IFNAR1	0	M	0	0
IL15	0	M	0	0
KCNAB1	0	M	0	0
MCMDC2	0	M	0	0
NLGN4X	0	M	0	0
NSUN6	0	M	0	0
OR8B12	0	M	0	0
OTX2	0	M	0	0
PCDHGA8	0	M	0	0
PEX2	0	M	0	0
PPP1R3D	0	M	0	0
PRAMEF20	0	M	0	0
PRDM2	0	M	0	0
PRMT5	0	M	0	0
RNF103	0	M	0	0
RRP9	0	M	0	0
SFI1	0	M	0	0
SMAD2	0	M	0	0
SOCS6	0	M	0	0
SP100	0	M	0	0
SPOCK1	0	M	0	0
TMEM246	0	M	0	0
TMEM92	0	M	0	0
USP7	0	M	0	0
ZFR2	0	M	0	0
ZNF354C	0	M	0	0
ADPRHL1	0	M	0	0
CLCA2	0	M	0	0
GALNT1	0	M	0	0
HOXD4	0	M	0	0
KCTD7	0	M	0	0
MAPKBP1	0	M	0	0
RFWD2	0	M	0	0
SMOC1	0	M	0	0
TECPR2	0	M	0	0
TIMM44	0	M	0	0
TNFSF13	0	M	0	0
TSSK6	0	M	0	0
UBR7	0	M	0	0
WNT7B	0	M	0	0
ZNF480	0	M	0	0
AAMDC	0	M	0	0
C16orf78	0	M	0	0
CCDC102A	0	M	0	0
CEP85	0	M	0	0
DDX21	0	M	0	0
DHRS7B	0	M	0	0
FBXO39	0	M	0	0
HNRNPU	0	M	0	0
KIF18B	0	M	0	0
LMBR1L	0	M	0	0
LRG1	0	M	0	0
MUC5AC	0	M	0	0
NAGPA	0	M	0	0
POU5F1	0	M	0	0
PRDM15	0	M	0	0
SREBF2	0	M	0	0
TRIM73	0	M	0	0
VKORC1	0	M	0	0
ATG4D	0	M	0	0
CLPTM1	0	M	0	0
NUP50	0	M	0	0
SLC10A3	0	M	0	0
SPARCL1	0	M	0	0
C1orf141	0	M	0	0
CPXM2	0	M	0	0
GTPBP10	0	M	0	0
HORMAD2	0	M	0	0
HSPB2	0	M	0	0
NAMPT	0	M	0	0
OR8D2	0	M	0	0
PHEX	0	M	0	0
REG4	0	M	0	0
RLIM	0	M	0	0
RPL9	0	M	0	0
SESN2	0	M	0	0
THRSP	0	M	0	0
TMEM45B	0	M	0	0
TWF1	0	M	0	0
VANGL2	0	M	0	0
ADH4	0	M	0	0
AK8	0	M	0	0
BARD1	0	M	0	0
CWC15	0	M	0	0
CYP1B1	0	M	0	0
DYM	0	M	0	0
FOXQ1	0	M	0	0
GAB1	0	M	0	0
ITGA11	0	M	0	0
KDM7A	0	M	0	0
NBPF3	0	M	0	0
PLEKHO2	0	M	0	0
PPP1R14B	0	M	0	0
SNCA	0	M	0	0
TRIM28	0	M	0	0
ABCE1	0	M	0	0
BPIFC	0	M	0	0
C21orf58	0	M	0	0
CDCP1	0	M	0	0
CPSF3L	0	M	0	0
DTNBP1	0	M	0	0
FAM162A	0	M	0	0
GPR84	0	M	0	0
HECTD4	0	M	0	0
HSD17B1	0	M	0	0
MIIP	0	M	0	0
NPIPB3	0	M	0	0
OR4C15	0	M	0	0
PITPNM1	0	M	0	0
POLD1	0	M	0	0
POLR3G	0	M	0	0
RBPJL	0	M	0	0
RGAG4	0	M	0	0
TULP1	0	M	0	0
UBXN10	0	M	0	0
ZCCHC14	0	M	0	0
ZNF358	0	M	0	0
ZNF527	0	M	0	0
ZNF627	0	M	0	0
BAZ2A	0	M	0	0
CASP2	0	M	0	0
COQ5	0	M	0	0
FOXR2	0	M	0	0
GTSF1	0	M	0	0
MRPS5	0	M	0	0
PGD	0	M	0	0
SLC44A5	0	M	0	0
SPNS1	0	M	0	0
AHSG	0	M	0	0
CCDC93	0	M	0	0
CCL3	0	M	0	0
CCND3	0	M	0	0
CENPI	0	M	0	0
CRYBG3	0	M	0	0
FBXL14	0	M	0	0
ITGAV	0	M	0	0
JADE1	0	M	0	0
KAL1	0	M	0	0
KLF15	0	M	0	0
LGSN	0	M	0	0
NTF4	0	M	0	0
PELI2	0	M	0	0
POMT2	0	M	0	0
PPP1R13L	0	M	0	0
SERPINB10	0	M	0	0
SMC5	0	M	0	0
TCEAL2	0	M	0	0
ZWINT	0	M	0	0
ARID5A	0	M	0	0
ARMCX6	0	M	0	0
BCKDK	0	M	0	0
BTG3	0	M	0	0
CEBPG	0	M	0	0
DPPA2	0	M	0	0
