hugo_symbol	n.x	status	n.y	perc
MUC17	1	M	9	11.11111111111111
MYCBP2	1	M	6	16.666666666666664
NETO1	1	M	1	100
NLRP8	1	M	1	100
OCLN	1	M	2	50
OR4P4	1	M	1	100
PBX2	1	M	1	100
PCDHB14	1	M	1	100
PCDHGA11	1	M	1	100
PCLO	1	M	6	16.666666666666664
PCNXL2	1	M	1	100
PDE4DIP	1	M	2	50
PEX5	1	M	1	100
PISD	1	M	1	100
PLA2G7	1	M	1	100
PNPLA6	1	M	1	100
RBM33	1	M	5	20
RNF180	1	M	1	100
SAMD14	1	M	2	50
SKA1	1	M	1	100
SLC12A2	1	M	6	16.666666666666664
SLC35G3	1	M	1	100
SMARCA1	1	M	1	100
SPAG16	1	M	1	100
SPG11	1	M	3	33.33333333333333
SPTY2D1	1	M	1	100
STOX1	1	M	1	100
STPG2	1	M	2	50
TBX3	1	M	2	50
TNRC18	2	M	2	100
TPST2	1	M	1	100
TSC22D1	1	M	1	100
TTC17	1	M	2	50
TTC21A	1	M	2	50
TTN	1	M	44	2.272727272727273
VHL	1	M	77	1.2987012987012987
VPS13C	1	M	4	25
ZDHHC2	1	M	2	50
ZFYVE28	1	M	2	50
ZNF277	1	M	1	100
ANGPTL1	1	M	1	100
ANKIB1	1	M	1	100
B4GAT1	1	M	1	100
C14orf39	2	M	1	200
C1orf162	1	M	1	100
C1orf189	1	M	1	100
CCDC130	1	M	1	100
CCDC185	1	M	2	50
CCDC3	1	M	2	50
CCT8L2	1	M	2	50
CDC16	1	M	2	50
CYLD	1	M	1	100
DENND4A	1	M	3	33.33333333333333
DOCK8	1	M	4	25
DOPEY1	1	M	3	33.33333333333333
DYRK1A	2	M	2	100
EPG5	1	M	2	50
EPHA10	1	M	2	50
EPHA7	1	M	1	100
FAM96B	1	M	1	100
HIAT1	1	M	2	50
KIAA0195	1	M	3	33.33333333333333
KLF10	1	M	1	100
KMT2C	1	M	7	14.285714285714285
KMT2E	1	M	3	33.33333333333333
LMTK2	1	M	6	16.666666666666664
LSM1	1	M	1	100
NEGR1	1	M	2	50
NUP85	1	M	2	50
OR5P3	1	M	1	100
P3H2	1	M	1	100
PIK3R1	1	M	2	50
PPP1R21	1	M	1	100
PPP2R5B	1	M	1	100
PRRC2A	1	M	4	25
PTPRJ	1	M	4	25
QRSL1	1	M	1	100
RAPGEF4	1	M	2	50
SDHB	1	M	1	100
SEMG2	1	M	1	100
SLC25A25	1	M	1	100
SLC45A3	1	M	2	50
SLC6A5	1	M	2	50
SOAT2	2	M	2	100
SORCS1	1	M	1	100
SPEN	1	M	5	20
SPIB	1	M	1	100
STOML3	1	M	1	100
TATDN3	1	M	1	100
TEX13A	1	M	2	50
TOX2	1	M	2	50
UBR1	1	M	2	50
YTHDC2	1	M	4	25
ZNF510	1	M	1	100
ADGRA3	1	M	2	50
ANKH	1	M	2	50
ASTN1	1	M	1	100
ASTN2	1	M	3	33.33333333333333
BDH1	1	M	1	100
BMP3	1	M	1	100
C10orf35	1	M	1	100
C2orf47	1	M	1	100
CCT8	1	M	2	50
CYP1A1	1	M	1	100
DMXL2	1	M	3	33.33333333333333
DNAH2	1	M	9	11.11111111111111
DNAJA4	1	M	2	50
EP300	1	M	4	25
EPHB4	1	M	5	20
ERCC2	1	M	1	100
FAM50B	1	M	2	50
FMO1	1	M	1	100
FMO5	1	M	3	33.33333333333333
FRZB	1	M	2	50
GALNT18	1	M	1	100
HIPK2	1	M	2	50
IFIT1	1	M	2	50
IGSF22	1	M	3	33.33333333333333
KCNN3	1	M	1	100
KRT82	1	M	2	50
LELP1	1	M	1	100
LRBA	1	M	3	33.33333333333333
LRRC61	1	M	1	100
LRRIQ1	1	M	3	33.33333333333333
MAGEB6	1	M	1	100
MITF	1	M	1	100
MTUS2	1	M	2	50
MUC16	1	M	16	6.25
MYO1A	1	M	1	100
NMT2	1	M	5	20
OR2J3	1	M	1	100
PADI6	1	M	3	33.33333333333333
PBRM1	1	M	60	1.6666666666666667
PDC	1	M	1	100
PDCD6IP	1	M	1	100
PDS5B	1	M	5	20
PI4K2B	1	M	1	100
PIDD1	1	M	3	33.33333333333333
PKHD1	1	M	9	11.11111111111111
PLG	1	M	4	25
POLR2A	1	M	2	50
PPWD1	1	M	1	100
PRSS12	1	M	1	100
PXDN	1	M	3	33.33333333333333
RHCG	1	M	2	50
RPL12	1	M	1	100
SATB2	1	M	1	100
SENP1	1	M	1	100
SERPING1	1	M	2	50
SLC20A2	1	M	1	100
SYDE2	1	M	1	100
TNKS1BP1	1	M	3	33.33333333333333
USP24	1	M	5	20
USP32	1	M	1	100
VHL	1	M	77	1.2987012987012987
ZBTB1	1	M	2	50
ZDHHC18	1	M	1	100
ZNF107	1	M	1	100
ZNF182	1	M	1	100
ZNF445	1	M	2	50
ZNF543	1	M	3	33.33333333333333
ABCD1	1	M	1	100
ACLY	1	M	2	50
ACSF3	1	M	2	50
B3GAT2	1	M	2	50
CLSTN3	2	M	4	50
CTSB	1	M	4	25
DQX1	1	M	1	100
GRIN2B	1	M	2	50
ICE1	1	M	4	25
KANSL1L	1	M	1	100
KCNK18	1	M	2	50
KCNRG	1	M	1	100
LFNG	1	M	2	50
LPCAT3	1	M	3	33.33333333333333
OR10G2	1	M	1	100
OR4C13	1	M	1	100
PCDHGA3	1	M	2	50
PCLO	1	M	6	16.666666666666664
PLAG1	1	M	1	100
PRCC	1	M	2	50
PROKR1	1	M	1	100
PTPN12	1	M	2	50
RNF151	1	M	1	100
SBF1	1	M	4	25
SLX4	1	M	2	50
SPAG9	1	M	2	50
TOB2	1	M	3	33.33333333333333
VHL	1	M	77	1.2987012987012987
WIZ	1	M	1	100
ZBTB49	1	M	2	50
ZNF836	1	M	1	100
AADACL3	1	M	2	50
ABCA12	1	M	5	20
ABCA2	1	M	1	100
ADAMTS7	1	M	1	100
ADCYAP1R1	1	M	1	100
AICDA	1	M	1	100
ANGPTL7	1	M	2	50
ANKRD44	1	M	1	100
ARNTL	1	M	1	100
ATP1A1	1	M	3	33.33333333333333
ATPAF2	1	M	2	50
B9D1	1	M	1	100
C16orf71	1	M	2	50
CASP10	1	M	2	50
CDC27	1	M	1	100
CEP83	1	M	3	33.33333333333333
CHD5	1	M	4	25
CPLX2	1	M	2	50
CTSE	1	M	2	50
CYFIP2	1	M	3	33.33333333333333
DMD	1	M	3	33.33333333333333
DMXL2	1	M	3	33.33333333333333
DNAH3	1	M	6	16.666666666666664
DNAJB4	1	M	4	25
E2F8	1	M	2	50
EHD3	1	M	2	50
ENHO	1	M	1	100
ENO1	1	M	1	100
FOXK1	1	M	2	50
FRS2	1	M	1	100
FTSJ2	1	M	1	100
GALNT3	1	M	1	100
GLCCI1	1	M	1	100
GOLIM4	1	M	1	100
HFM1	1	M	2	50
HSP90AB1	1	M	2	50
HSPA12A	1	M	2	50
HTT	1	M	5	20
IPP	1	M	2	50
KAT6B	1	M	3	33.33333333333333
KIF16B	1	M	3	33.33333333333333
LRRC32	1	M	1	100
MAP2K7	1	M	1	100
MAP4	1	M	2	50
MAVS	1	M	1	100
MFSD6	1	M	1	100
MSC	1	M	1	100
NCOA1	1	M	1	100
NF1	1	M	3	33.33333333333333
OR10S1	1	M	2	50
OR2L8	1	M	1	100
OR2T12	1	M	1	100
OR2T27	1	M	1	100
OTOF	1	M	5	20
PDLIM4	1	M	3	33.33333333333333
PHF12	1	M	3	33.33333333333333
PHTF1	1	M	1	100
PLTP	1	M	2	50
POLK	1	M	2	50
RNH1	1	M	1	100
RSRP1	1	M	1	100
SALL3	1	M	2	50
SCNN1A	1	M	2	50
SLC26A4	1	M	2	50
SMC3	1	M	3	33.33333333333333
SNED1	1	M	3	33.33333333333333
SNRPB	1	M	1	100
SOHLH1	2	M	1	200
SPEF2	1	M	2	50
STRBP	1	M	2	50
TARS2	1	M	3	33.33333333333333
TCOF1	1	M	3	33.33333333333333
TNK1	1	M	2	50
TRPC7	1	M	2	50
TTN	1	M	44	2.272727272727273
TUBB1	1	M	1	100
UBA7	1	M	1	100
USH2A	1	M	7	14.285714285714285
UTRN	1	M	5	20
VHL	1	M	77	1.2987012987012987
VPS11	1	M	1	100
WDFY3	1	M	7	14.285714285714285
WDTC1	1	M	2	50
WIPI2	1	M	1	100
ZNF347	1	M	2	50
ZNF451	1	M	3	33.33333333333333
ZNF561	1	M	3	33.33333333333333
ZUFSP	1	M	3	33.33333333333333
ACLY	1	M	2	50
ASCC3	1	M	3	33.33333333333333
B4GALNT4	1	M	3	33.33333333333333
BUB1B	1	M	2	50
COL11A2	1	M	1	100
COL5A3	1	M	4	25
COPB2	1	M	2	50
CORO7	1	M	2	50
CSTF3	1	M	1	100
CT47B1	1	M	1	100
CTPS1	1	M	1	100
DNAJB12	1	M	1	100
DOCK4	1	M	3	33.33333333333333
EYA2	1	M	2	50
FCAR	1	M	1	100
GPR158	1	M	2	50
GRHL1	1	M	2	50
GRID1	1	M	3	33.33333333333333
ITPR2	2	M	4	50
LDLR	1	M	1	100
MAEA	1	M	1	100
NEURL3	1	M	1	100
NUP133	1	M	4	25
NUP153	1	M	2	50
NUP205	1	M	5	20
NYAP1	1	M	2	50
OR8G1	2	M	2	100
PBRM1	1	M	60	1.6666666666666667
PCF11	1	M	5	20
PITX2	1	M	1	100
POM121C	1	M	1	100
PPM1B	1	M	3	33.33333333333333
RBBP6	1	M	3	33.33333333333333
RBM43	1	M	2	50
RHOBTB1	1	M	2	50
SHROOM2	1	M	1	100
SIPA1L3	1	M	4	25
SLIT2	1	M	6	16.666666666666664
STXBP4	1	M	1	100
STYK1	1	M	2	50
TAF3	1	M	1	100
TM2D3	1	M	1	100
TMEM214	1	M	2	50
TRIM3	1	M	1	100
TRIM33	1	M	1	100
UXS1	1	M	1	100
WDR46	1	M	2	50
WDR66	1	M	2	50
WDR83	1	M	1	100
ZKSCAN3	1	M	2	50
ZNF600	1	M	2	50
ZNF646	1	M	2	50
ABCA13	1	M	10	10
ABCB4	1	M	1	100
ABI2	1	M	2	50
ACTL7A	1	M	1	100
AHDC1	1	M	3	33.33333333333333
AKAP13	1	M	3	33.33333333333333
ANKHD1-EIF4EBP3	1	M	3	33.33333333333333
APOA5	1	M	1	100
ARRDC4	1	M	1	100
ASIC5	1	M	1	100
ATP8B2	1	M	2	50
C1orf94	1	M	2	50
C2orf44	1	M	2	50
CASR	1	M	2	50
CCDC90B	1	M	2	50
CDC25C	1	M	3	33.33333333333333
CRISP1	1	M	1	100
CSF3R	1	M	2	50
CUL1	1	M	1	100
DOCK7	1	M	4	25
DSEL	1	M	1	100
EEF1A1	1	M	3	33.33333333333333
FAM135A	1	M	4	25
FAM21A	1	M	3	33.33333333333333
GJA9	1	M	1	100
GPSM1	1	M	1	100
GRIN2B	2	M	2	100
HECW1	1	M	2	50
INSRR	1	M	3	33.33333333333333
LAMP3	1	M	3	33.33333333333333
MANSC1	1	M	4	25
MKRN1	1	M	1	100
MROH2B	1	M	2	50
MROH9	1	M	2	50
OR5D18	1	M	1	100
ORC3	1	M	1	100
PADI6	1	M	3	33.33333333333333
PARP14	1	M	3	33.33333333333333
PATE2	1	M	1	100
PCLO	1	M	6	16.666666666666664
PCNA	1	M	1	100
PDE5A	1	M	1	100
PGBD5	1	M	1	100
PSG11	1	M	1	100
PSMB5	1	M	1	100
RAET1E	1	M	1	100
RANBP3L	1	M	1	100
RIC1	1	M	1	100
RSL1D1	1	M	2	50
SLC33A1	1	M	2	50
SLC6A12	1	M	2	50
SLC6A13	1	M	1	100
SMCO2	1	M	2	50
SNTG2	1	M	1	100
TG	1	M	3	33.33333333333333
TOB2	1	M	3	33.33333333333333
TRADD	1	M	1	100
TRAM1	1	M	1	100
TRIO	2	M	2	100
TUBB4A	1	M	1	100
UBE2J2	1	M	1	100
UBE4B	1	M	4	25
UNC13A	1	M	2	50
VSNL1	1	M	2	50
ZC3H18	1	M	3	33.33333333333333
ZC3H7A	1	M	2	50
ZDHHC6	1	M	1	100
ZMYM1	1	M	3	33.33333333333333
ZNF570	1	M	2	50
ZNF684	1	M	1	100
ZNF804B	1	M	3	33.33333333333333
ADCY1	1	M	2	50
ADCY10	1	M	2	50
ADGRL4	1	M	2	50
AGO4	1	M	2	50
ARHGAP42	1	M	2	50
ASAH2	1	M	3	33.33333333333333
ATP13A3	1	M	3	33.33333333333333
BRD8	1	M	5	20
C14orf28	1	M	1	100
CCDC126	2	M	2	100
CEP290	1	M	3	33.33333333333333
CNDP1	1	M	2	50
COL11A1	1	M	3	33.33333333333333
COL28A1	1	M	2	50
CREBBP	1	M	2	50
CRIP3	1	M	2	50
CSPP1	1	M	2	50
DDX42	1	M	2	50
DDX60L	1	M	3	33.33333333333333
DENND2C	1	M	3	33.33333333333333
DGKQ	1	M	2	50
DNAH11	1	M	4	25
DNAJC10	1	M	4	25
DUSP16	1	M	2	50
EIF5	1	M	2	50
EPB41L3	1	M	4	25
FAM208A	1	M	2	50
FGFR4	1	M	3	33.33333333333333
GABRA3	1	M	1	100
GRIN2A	1	M	5	20
GZMM	1	M	1	100
HAP1	1	M	2	50
HIVEP1	1	M	3	33.33333333333333
HPSE2	1	M	2	50
ITGB4	1	M	3	33.33333333333333
KCNJ9	1	M	1	100
LAMB3	1	M	2	50
LAS1L	1	M	1	100
MDC1	1	M	2	50
MFSD12	1	M	1	100
MIB2	1	M	1	100
MMP12	1	M	3	33.33333333333333
MTL5	1	M	1	100
MYCBPAP	1	M	1	100
NSMF	1	M	1	100
OR13F1	1	M	1	100
OR4C11	1	M	2	50
OR5AS1	1	M	1	100
PRPF19	1	M	3	33.33333333333333
PVR	1	M	2	50
RASGRF1	1	M	2	50
REPS2	1	M	1	100
RETNLB	1	M	1	100
ROS1	1	M	8	12.5
RPLP0	1	M	2	50
RUNDC3B	1	M	1	100
SERPINI2	1	M	2	50
SIRPB2	1	M	1	100
SLC30A9	1	M	3	33.33333333333333
SLC36A3	1	M	1	100
SLTM	1	M	1	100
SMARCA4	1	M	8	12.5
STAR	1	M	1	100
STAT6	1	M	1	100
SULT1C4	1	M	1	100
SYF2	1	M	2	50
TIAM1	1	M	2	50
TMEM71	1	M	2	50
TOX2	1	M	2	50
WAPAL	2	M	3	66.66666666666666
WDR11	1	M	2	50
XXbac-BPG32J3.20	1	M	1	100
ZC3H10	1	M	1	100
ZNF26	1	M	2	50
ZNF562	1	M	2	50
ZZEF1	1	M	4	25
ABCA10	1	M	2	50
ABCA12	1	M	5	20
ABCA13	1	M	10	10
ADGRE1	1	M	1	100
AGAP3	1	M	3	33.33333333333333
ALG10B	1	M	2	50
AMPD2	1	M	1	100
ANGPTL5	1	M	1	100
APOL6	1	M	2	50
ARMC4	1	M	4	25
ATM	1	M	9	11.11111111111111
AXIN2	1	M	2	50
BAK1	1	M	1	100
BIRC6	1	M	6	16.666666666666664
C1orf109	1	M	1	100
C1orf226	1	M	1	100
C2CD2L	1	M	1	100
C4orf29	1	M	3	33.33333333333333
CASP8AP2	1	M	7	14.285714285714285
CEBPZ	1	M	1	100
CELSR3	1	M	3	33.33333333333333
CENPE	1	M	3	33.33333333333333
CUL5	1	M	4	25
DHH	1	M	1	100
DMD	1	M	3	33.33333333333333
DOCK3	1	M	3	33.33333333333333
EBF1	1	M	1	100
EIF5B	1	M	1	100
ESD	1	M	2	50
EXOC7	1	M	1	100
FBRSL1	1	M	1	100
FBXL20	1	M	1	100
FGL2	1	M	1	100
FREM2	1	M	7	14.285714285714285
GGN	1	M	3	33.33333333333333
GGPS1	1	M	1	100
GNB3	1	M	1	100
GUCA1A	1	M	1	100
HNF4A	1	M	1	100
IGKV1D-13	1	M	1	100
IL17F	1	M	1	100
IQGAP2	1	M	1	100
ITGAM	1	M	1	100
ITPR1	1	M	3	33.33333333333333
KAT2A	1	M	1	100
KCNS2	1	M	2	50
LRP2	1	M	11	9.090909090909092
LRRC55	1	M	1	100
LRRCC1	1	M	3	33.33333333333333
LVRN	1	M	6	16.666666666666664
MADD	1	M	3	33.33333333333333
MDN1	1	M	5	20
MGAT1	1	M	1	100
MINK1	1	M	3	33.33333333333333
MTCH2	1	M	1	100
MTR	1	M	2	50
MUC16	1	M	16	6.25
NBEAL1	1	M	4	25
NCKAP1L	1	M	1	100
NDST1	1	M	1	100
NEK2	1	M	1	100
NELFE	1	M	2	50
NF1	1	M	3	33.33333333333333
NFKBID	1	M	1	100
NOMO3	1	M	1	100
NONO	1	M	2	50
NPEPPS	1	M	1	100
NPNT	1	M	5	20
OSBPL9	1	M	2	50
PBRM1	1	M	60	1.6666666666666667
PCDHA1	1	M	1	100
PGLS	1	M	1	100
PIGR	1	M	3	33.33333333333333
PNMAL1	1	M	1	100
POLA2	1	M	1	100
PRG4	1	M	2	50
PRICKLE2	1	M	1	100
R3HDM2	1	M	1	100
RAB27B	1	M	2	50
RAP1GDS1	1	M	1	100
RBM26	1	M	2	50
RFX7	1	M	3	33.33333333333333
RPAIN	1	M	2	50
RPGRIP1L	1	M	3	33.33333333333333
RPL3	1	M	3	33.33333333333333
SEC14L4	1	M	1	100
SH3BGR	1	M	2	50
SLC26A3	1	M	1	100
SLC44A2	1	M	1	100
SLC46A2	1	M	1	100
SPG20	1	M	1	100
SYNE2	1	M	8	12.5
SYT4	2	M	1	200
TAF7L	1	M	1	100
TANK	1	M	2	50
TCTN2	1	M	1	100
TM9SF3	1	M	3	33.33333333333333
TMEM203	1	M	1	100
TRAM2	1	M	1	100
TTLL1	1	M	1	100
U2SURP	1	M	1	100
ULK2	1	M	1	100
UTRN	1	M	5	20
VPS37A	1	M	2	50
WDR91	1	M	2	50
ZC3HAV1	1	M	4	25
ZKSCAN1	1	M	2	50
ZNF142	1	M	1	100
ABCB1	2	M	5	40
ADNP2	1	M	2	50
AP1G2	1	M	2	50
ARHGEF2	1	M	1	100
ARHGEF37	1	M	1	100
ASAP2	1	M	3	33.33333333333333
ATAD2B	1	M	1	100
ATG16L2	1	M	1	100
ATXN1L	1	M	1	100
AXDND1	1	M	1	100
C10orf2	1	M	2	50
C9orf153	1	M	1	100
CAPS	1	M	1	100
CAPZA2	1	M	2	50
CDSN	1	M	2	50
CEP350	1	M	1	100
CKAP5	1	M	4	25
COA4	1	M	1	100
DAB2	1	M	3	33.33333333333333
DHRS7	1	M	1	100
DNAH2	1	M	9	11.11111111111111
DROSHA	1	M	2	50
EEPD1	1	M	1	100
ELF1	1	M	1	100
ESCO1	1	M	3	33.33333333333333
FAM179B	1	M	4	25
FAM205A	1	M	2	50
FANCI	1	M	3	33.33333333333333
FBXO30	1	M	2	50
FLRT2	1	M	5	20
FMOD	1	M	1	100
GFPT2	1	M	2	50
GOLGA6L6	1	M	1	100
GP1BA	1	M	4	25
GRIA2	1	M	2	50
HELZ2	1	M	3	33.33333333333333
HERC1	1	M	3	33.33333333333333
HMX3	1	M	1	100
HPS6	1	M	2	50
IDH3A	1	M	1	100
IER2	1	M	1	100
IGHG4	2	M	2	100
IMPACT	1	M	1	100
INPP5J	1	M	1	100
INSRR	1	M	3	33.33333333333333
ITGA10	1	M	2	50
KDELR1	1	M	1	100
KIAA1217	1	M	4	25
KNTC1	1	M	4	25
LAD1	1	M	2	50
LARP1B	1	M	2	50
LILRB5	1	M	2	50
LLGL1	1	M	2	50
LOXL4	2	M	3	66.66666666666666
LPO	1	M	1	100
LRP1	1	M	8	12.5
LRRC34	1	M	1	100
LRRC37A3	1	M	1	100
MAPK14	1	M	2	50
MAPRE3	1	M	2	50
MAT2A	1	M	2	50
MATN3	1	M	1	100
MDH1	1	M	2	50
METTL16	1	M	2	50
MPEG1	1	M	1	100
MPP3	1	M	2	50
MTR	1	M	2	50
MYZAP	1	M	2	50
NDOR1	1	M	2	50
NEB	1	M	6	16.666666666666664
NEIL2	1	M	1	100
NME8	1	M	1	100
NRAS	1	M	1	100
NRD1	1	M	1	100
NUDT12	1	M	3	33.33333333333333
OR10AG1	1	M	1	100
OR11H12	1	M	1	100
PBDC1	1	M	1	100
PBRM1	1	M	60	1.6666666666666667
PDE6G	1	M	1	100
PER1	1	M	2	50
PGAP3	1	M	2	50
PIGB	1	M	2	50
PIK3CB	1	M	1	100
POLL	1	M	3	33.33333333333333
PPFIBP2	1	M	2	50
PPRC1	1	M	5	20
PRMT7	1	M	1	100
PRSS3	1	M	1	100
PTPN2	1	M	1	100
PVR	1	M	2	50
RAVER1	1	M	1	100
RBM12	1	M	1	100
RBM12B	1	M	2	50
RCC2	1	M	3	33.33333333333333
RELN	1	M	3	33.33333333333333
RNF10	1	M	2	50
RNF150	1	M	2	50
ROCK1	1	M	3	33.33333333333333
SAP18	1	M	1	100
SBSN	1	M	1	100
SCAMP2	1	M	2	50
SCN9A	1	M	3	33.33333333333333
SIGMAR1	2	M	1	200
SIN3B	1	M	3	33.33333333333333
SLC26A4	1	M	2	50
SMG8	1	M	4	25
SNX1	1	M	1	100
SP8	1	M	2	50
STAB2	1	M	3	33.33333333333333
SUPT16H	1	M	1	100
SV2C	1	M	1	100
SYNE2	1	M	8	12.5
TAP2	1	M	1	100
TBC1D16	1	M	2	50
TDRD6	1	M	3	33.33333333333333
TENM2	1	M	2	50
TH	1	M	2	50
TNN	1	M	2	50
TRAK2	1	M	1	100
TRIM7	1	M	1	100
TRPM6	1	M	2	50
TTC17	1	M	2	50
TTN	1	M	44	2.272727272727273
USP45	1	M	2	50
WBSCR27	1	M	1	100
WDR48	1	M	2	50
XAB2	1	M	4	25
XPNPEP2	1	M	2	50
ZBTB2	1	M	1	100
ZCCHC2	1	M	2	50
ZFAT	1	M	3	33.33333333333333
ZFHX3	1	M	3	33.33333333333333
ZKSCAN4	1	M	1	100
ZNF146	1	M	1	100
ZNF256	1	M	1	100
ZNF326	1	M	1	100
ZNF414	2	M	1	200
ZNF800	1	M	7	14.285714285714285
ANXA1	1	M	1	100
ASXL2	1	M	1	100
BCKDHA	1	M	1	100
C16orf58	1	M	1	100
CAMSAP2	1	M	3	33.33333333333333
CENPF	1	M	3	33.33333333333333
CLIC6	1	M	2	50
COL12A1	1	M	3	33.33333333333333
CXCR6	1	M	4	25
CYP2D6	1	M	1	100
FZD7	1	M	1	100
GGN	1	M	3	33.33333333333333
GIMAP4	1	M	1	100
GLTSCR1	1	M	2	50
HSP90AA1	1	M	1	100
IGSF1	1	M	3	33.33333333333333
KBTBD3	1	M	1	100
MUC17	1	M	9	11.11111111111111
NRAP	1	M	1	100
OBSCN	1	M	5	20
PBRM1	1	M	60	1.6666666666666667
POLA1	1	M	2	50
RNF135	1	M	1	100
RNMT	1	M	2	50
SKIL	1	M	1	100
SMAD6	1	M	1	100
TPX2	1	M	2	50
TUBB	1	M	4	25
USP34	1	M	7	14.285714285714285
VWA5B1	1	M	1	100
ARSH	1	M	2	50
CABIN1	1	M	5	20
CAPN10	1	M	2	50
CHD7	1	M	7	14.285714285714285
CHST1	1	M	1	100
DENND6B	1	M	2	50
ECT2	1	M	3	33.33333333333333
EPT1	1	M	2	50
FGD6	1	M	2	50
FLRT2	1	M	5	20
GCKR	1	M	3	33.33333333333333
IGHG2	1	M	1	100
IL1RL2	1	M	2	50
KIAA0195	1	M	3	33.33333333333333
LAMB1	1	M	1	100
MUC17	1	M	9	11.11111111111111
MYO7A	1	M	2	50
SFRP2	1	M	1	100
SIPA1L1	1	M	2	50
SLC22A6	1	M	4	25
SYNJ2BP	1	M	1	100
TRNT1	1	M	1	100
ZNF12	1	M	2	50
ABCC11	2	M	3	66.66666666666666
ANXA3	1	M	2	50
ASAP1	1	M	2	50
BCL2L12	1	M	2	50
CST9L	1	M	1	100
ELP4	1	M	1	100
GABRG3	1	M	1	100
GEMIN8	1	M	2	50
GRM6	1	M	1	100
HERC2	1	M	3	33.33333333333333
KIF5A	1	M	1	100
LTBP4	1	M	4	25
PRKACB	1	M	2	50
RSPH3	1	M	1	100
SLITRK1	1	M	4	25
SORBS1	1	M	1	100
TAT	1	M	1	100
TRPM3	1	M	3	33.33333333333333
ZNF628	1	M	1	100
ZNF79	1	M	1	100
BMP10	1	M	1	100
F2RL1	1	M	1	100
GPS1	1	M	1	100
HS3ST2	1	M	1	100
KIAA0408	1	M	1	100
LZTS1	1	M	1	100
MTMR3	1	M	2	50
PCDHB3	1	M	2	50
PKD1L2	1	M	3	33.33333333333333
SOS2	1	M	3	33.33333333333333
AAMDC	1	M	1	100
ABCA7	1	M	3	33.33333333333333
ABCB7	1	M	1	100
ADAMTSL3	1	M	2	50
ADCY2	1	M	2	50
ATIC	1	M	2	50
ATRX	1	M	4	25
B3GNT3	1	M	1	100
BMP8A	1	M	1	100
C2CD2	1	M	1	100
CDK5RAP3	1	M	1	100
CIT	1	M	4	25
COBL	1	M	3	33.33333333333333
CSTF2T	1	M	2	50
DAW1	1	M	2	50
DISP1	1	M	2	50
DNMT1	1	M	4	25
DYRK2	1	M	1	100
EPHB4	1	M	5	20
ETV3L	1	M	1	100
EXTL3	1	M	2	50
FAM9A	1	M	1	100
FANCA	1	M	2	50
FRRS1L	1	M	1	100
GIPC1	1	M	3	33.33333333333333
GNL3	1	M	1	100
GOT2	1	M	1	100
GPRIN3	1	M	3	33.33333333333333
HAUS8	1	M	1	100
HIVEP3	1	M	3	33.33333333333333
IMPG2	1	M	1	100
KIAA1024	2	M	3	66.66666666666666
KIF1C	1	M	3	33.33333333333333
KIFC1	1	M	2	50
KLHDC10	1	M	2	50
LIAS	1	M	1	100
LIPE	1	M	3	33.33333333333333
LONP2	1	M	1	100
LZTS2	1	M	1	100
MAGEA10	1	M	2	50
MAGEB3	1	M	2	50
MAN2A2	1	M	2	50
MCM3	1	M	1	100
MYBL2	1	M	3	33.33333333333333
NAA15	1	M	1	100
NAV2	1	M	4	25
NKX2-3	1	M	1	100
NMRAL1	1	M	3	33.33333333333333
NT5E	1	M	1	100
NTMT1	1	M	1	100
NUP205	1	M	5	20
OFD1	1	M	1	100
OR7C2	1	M	1	100
OR8B4	1	M	1	100
ORMDL3	1	M	1	100
OVGP1	1	M	1	100
PHLDB2	1	M	1	100
PIGR	1	M	3	33.33333333333333
PKHD1	1	M	9	11.11111111111111
PRKCB	1	M	3	33.33333333333333
PUS7	1	M	2	50
RASAL2	1	M	1	100
RASGRP1	1	M	2	50
RBM12B	1	M	2	50
RFX4	1	M	1	100
RHOB	1	M	3	33.33333333333333
RSL1D1	1	M	2	50
SIGLEC10	1	M	1	100
SLC1A5	1	M	2	50
SNRNP25	1	M	1	100
SYNE1	1	M	6	16.666666666666664
SYNE2	1	M	8	12.5
TBX3	1	M	2	50
TM9SF4	1	M	1	100
TSHZ3	1	M	5	20
TWISTNB	1	M	2	50
TXNIP	1	M	3	33.33333333333333
UBR4	1	M	8	12.5
UBXN2A	1	M	1	100
VARS2	1	M	3	33.33333333333333
WDR13	1	M	1	100
YIPF3	1	M	1	100
ZNF426	1	M	2	50
ZNRF4	1	M	2	50
ZSWIM8	1	M	2	50
ADNP2	1	M	2	50
AHNAK	1	M	6	16.666666666666664
ARAP2	1	M	4	25
ATP9A	1	M	2	50
CFAP47	1	M	3	33.33333333333333
DEPDC7	1	M	1	100
DSCAML1	1	M	5	20
FREM2	1	M	7	14.285714285714285
ITGA5	1	M	2	50
KRT85	1	M	1	100
MYH2	1	M	5	20
MYO16	1	M	4	25
NID1	1	M	1	100
NUP210L	1	M	5	20
PELI1	1	M	1	100
QPCT	1	M	1	100
RAB43	1	M	1	100
SLC12A2	1	M	6	16.666666666666664
TFRC	1	M	1	100
TRIM37	1	M	3	33.33333333333333
ADGRF4	1	M	1	100
BCHE	1	M	2	50
CHRNE	1	M	1	100
CLTC	1	M	2	50
CSMD3	1	M	10	10
CTNNA2	1	M	4	25
CYTH2	1	M	1	100
DLGAP5	1	M	2	50
DPY19L1	1	M	2	50
DYNC1H1	1	M	5	20
EHD3	1	M	2	50
