	gene	pvalue
0	PLP1	0.25249253754692297
0	PROSC	0.23975006109347674
0	PSME2	0.5
0	RNF215	0.5
0	RPGRIP1	0.2326044092260709
0	RPN2	0.19323811538561636
0	SLC38A9	0.5
0	SPDYE1	0.5
0	TCEAL8	0.5
0	TXNL4A	0.5
0	VSIG1	0.3085375387259869
0	ZNF578	0.34154569915480437
0	ADAMTS17	0.20469774310495936
0	CALR	0.23975006109347674
0	EHHADH	0.3027883081676732
0	ENTPD3	0.5
0	FAM179A	0.25249253754692297
0	FBXL5	0.5
0	IGLV3-27	0.5
0	MRPL50	0.06680720126885807
0	NRN1L	0.5
0	NUDT7	0.23975006109347674
0	OR2G6	0.47471953841507064
0	SEPT7	0.5
0	SLC25A12	0.2071080891212626
0	SPP2	0.36183680491588155
0	TRBV19	0.3759148170229246
0	TRIM56	0.2118553985833967
0	YPEL3	0.5
0	AAR2	0.5
0	CCPG1	0.23975006109347674
0	DNAJC5G	0.23975006109347674
0	DUSP16	0.12410653949496181
0	HACD1	0.23975006109347674
0	HDGFL1	0.06680720126885807
0	KRTAP5-8	0.5
0	MAGEA12	0.20232838096364303
0	MAT2A	0.12410653949496181
0	NARS	0.12410653949496181
0	NPC1	0.34154569915480437
0	OR51A2	0.31867594411696853
0	RSL24D1	0.5
0	SLC19A3	0.25116747718025106
0	AEBP1	0.19803291035446896
0	APOD	0.5
0	ASCL4	0.5
0	BCAT1	0.23975006109347674
0	BCL2L11	0.5
0	BEND5	0.5
0	C12orf57	0.5
0	C12orf65	0.5
0	C9orf153	0.5
0	CALML5	0.23975006109347674
0	CAMTA1	0.0550845547485847
0	CAPG	0.06680720126885807
0	CBLN3	0.23975006109347674
0	COMMD7	0.5
0	CREBRF	0.5
0	CRYGA	0.23975006109347674
0	CRYL1	0.5
0	CYBRD1	0.12410653949496181
0	CYSLTR1	0.19323811538561636
0	DBP	0.5
0	ECI2	0.23975006109347674
0	ELP6	0.12410653949496181
0	EMC6	0.5
0	ENC1	0.06680720126885807
0	EP400	0.4589289734594242
0	EPHB3	0.3312602917700287
0	ERF	0.23975006109347674
0	EVC2	0.4635513748635708
0	EVI2B	0.3027883081676732
0	FBXL4	0.2266273523768682
0	FUT10	0.34154569915480437
0	GBAS	0.12410653949496181
0	GLYATL2	0.05949536044656177
0	GNA14	0.23975006109347674
0	GNB2	0.23975006109347674
0	GPR42	0.5
0	GRHL3	0.38641499634222376
0	HOXD10	0.2266273523768682
0	HSDL1	0.23975006109347674
0	KIAA1210	0.3342245916352435
0	KIAA1549	0.13815145866874173
0	KRT73	0.5
0	LDOC1L	0.5
0	MBNL2	0.23975006109347674
0	MCCC1	0.06680720126885807
0	MED21	0.5
0	MUL1	0.23975006109347674
0	MYO10	0.5
0	MYO3B	0.20469774310495936
0	NBN	0.5
0	NKG7	0.5
0	NOM1	0.34154569915480437
0	NPEPL1	0.5
0	NUDT18	0.23975006109347674
0	OR1G1	0.27014568730370997
0	OR51I2	0.20232838096364303
0	P2RY6	0.23975006109347674
0	PI15	0.1508497912391739
0	POLL	0.03681913506015133
0	PPP1R26	0.5
0	PRX	0.25249253754692297
0	PTPN22	0.5
0	RND3	0.36183680491588155
0	RSPH6A	0.03681913506015133
0	SC5D	0.06680720126885807
0	SKIL	0.5
0	SLC10A6	0.12410653949496181
0	SLC9A7	0.38641499634222376
0	SPDL1	0.14442218317324246
0	SYCN	0.5
0	TCF4	0.24948114930188048
0	TCN1	0.4012936743170763
0	TEKT1	0.28185143082538655
0	TIGIT	0.18065521426308934
0	TMEM177	0.3027883081676732
0	TMIE	0.5
0	TTC37	0.10796246947007015
0	TUBGCP4	0.23975006109347674
0	UACA	0.28537519402908695
0	UFL1	0.23975006109347674
0	USP26	0.15743932066820998
0	WBSCR28	0.06680720126885807
0	YWHAB	0.23975006109347674
0	ZBTB41	0.15524721715861745
0	AQP12B	0.5
0	CEP83	0.25249253754692297
0	MC3R	0.5
0	MKI67	0.10611463045722824
0	SNED1	0.23975006109347674
0	SREBF1	0.3085375387259869
0	TFDP1	0.09381616499744216
0	TMEM53	0.5
0	VWA1	0.5
0	ASZ1	0.36183680491588155
0	CLDN7	0.5
0	CLIP2	0.2202003490695016
0	COPB2	0.373442816695182
0	DDX3X	0.12410653949496181
0	DHX8	0.2118553985833967
0	EYA4	0.22484589898444546
0	FBXW7	0.3759148170229246
0	FER	0.31867594411696853
0	FPGT-TNNI3K	0.25116747718025106
0	GNG12	0.5
0	HEY1	0.23975006109347674
0	HINT3	0.5
0	IGFLR1	0.06680720126885807
0	IL17RE	0.5
0	IL33	0.23975006109347674
0	MAGEA11	0.2202003490695016
0	NEK2	0.5
0	NHLRC3	0.23975006109347674
0	PBLD	0.06680720126885807
0	PPARGC1A	0.24812123722213147
0	PROL1	0.03681913506015133
0	RBBP4	0.23975006109347674
0	SERINC2	0.12410653949496181
0	SNAI2	0.4012936743170763
0	STRC	0.23975006109347674
0	TEX11	0.30853753872598694
0	TMED6	0.5
0	WISP1	0.2701456873037099
0	ARNT2	0.11929641465821778
0	CNOT11	0.5
0	FAM160B2	0.5
0	FLT3LG	0.5
0	GINS4	0.5
0	GOT1	0.23975006109347674
0	KPNA2	0.06680720126885807
0	MSANTD2	0.5
0	NAV1	0.26354462843276905
0	NR5A2	0.23524321102939483
0	PCGF6	0.5
0	TNKS	0.19323811538561636
0	ZNF48	0.5
0	ANO10	0.12410653949496181
0	DOK1	0.12410653949496181
0	FAM3D	0.39463401306714063
0	LSM11	0.5
0	OR5A1	0.0842943857871764
0	POLK	0.5
0	TIMM23B	0.23975006109347674
0	WNT4	0.12410653949496181
0	AFM	0.5
0	AK8	0.3085375387259869
0	ANKRD22	0.5
0	APBB1IP	0.2701456873037099
0	ASAH1	0.23975006109347674
0	CCDC40	0.3501556864684451
0	CNKSR2	0.1995375982741186
0	CTSG	0.388407002077741
0	EPHX4	0.2266273523768682
0	GPR174	0.20469774310495936
0	HAPLN4	0.5
0	HK1	0.08850799143740207
0	HRASLS5	0.5
0	ITSN2	0.09121121972586793
0	KCNN3	0.4012936743170763
0	KRT15	0.23975006109347674
0	LRRC28	0.3085375387259869
0	MAGEC2	0.08503348072695238
0	MARK2	0.5
0	MCM5	0.3027883081676732
0	MGAT4C	0.10917734528295076
0	NIN	0.15674997279179403
0	NPIPB5	0.5
0	NTNG1	0.16917586078110963
0	OR51B2	0.18065521426308934
0	PCMT1	0.23975006109347674
0	PJA2	0.39607369589794866
0	PLEKHM3	0.1508497912391739
0	PODXL	0.5
0	POU3F2	0.23975006109347674
0	PPAN-P2RY11	0.28185143082538655
0	RCN2	0.06680720126885807
0	RPS19	0.5
0	SCARB1	0.23975006109347674
0	SPTSSA	0.23975006109347674
0	SSR3	0.27014568730370997
0	THAP9	0.06680720126885807
0	TMEM33	0.5
0	TMTC3	0.23524321102939483
0	TRIOBP	0.4000626897550529
0	TSPAN13	0.5
0	TSSK6	0.5
0	UST	0.23975006109347674
0	WDR77	0.12410653949496181
0	ZDHHC1	0.5
0	AK5	0.03796348149127882
0	ASB2	0.2701456873037099
0	DNAJC25	0.5
0	GBP3	0.38641499634222376
0	HIST1H2AL	0.23975006109347674
0	IGFBP5	0.06680720126885807
0	ITGB1	0.34154569915480437
0	LRRC30	0.30853753872598694
0	MUM1	0.5
0	NEUROG3	0.23975006109347674
0	OR8G5	0.17938594664943608
0	PIFO	0.5
0	POU4F2	0.3759148170229246
0	SCGB1D4	0.23975006109347674
0	SLC4A1	0.5
0	TBC1D2	0.23975006109347674
0	TCF12	0.06680720126885807
0	TMEM98	0.5
0	TNFRSF4	0.5
0	UBXN7	0.19323811538561636
0	WDR64	0.23524321102939483
0	ZSWIM1	0.5
0	ADM	0.5
0	ARG1	0.5
0	LRRC71	0.23975006109347674
0	RIPPLY2	0.12410653949496181
0	ZC3H10	0.23975006109347674
0	IGKV3-20	0.14442218317324246
0	MC4R	0.03681913506015133
0	PDXK	0.23975006109347674
0	ACO2	0.28185143082538655
0	ADAM8	0.5
0	AKR1A1	0.5
0	ALG1	0.5
0	ASIC3	0.34154569915480437
0	CCDC65	0.5
0	CCL28	0.5
0	CEP350	0.20792399137196238
0	CHRNA5	0.12410653949496181
0	CLCA4	0.45366316251587213
0	CTAGE8	0.5
0	CTRC	0.3085375387259869
0	ECHDC3	0.23975006109347674
0	EMP1	0.5
0	EXOC6	0.27014568730370997
0	FCHO1	0.36183680491588155
0	FNIP1	0.5
0	FSD1	0.31867594411696853
0	GJB7	0.14442218317324246
0	HPS3	0.34154569915480437
0	HTR3D	0.5
0	IGSF11	0.15524721715861745
0	NAT16	0.06680720126885807
0	NCL	0.28185143082538655
0	NUTM1	0.04479384928494197
0	OPA1	0.19323811538561636
0	OR4F5	0.5
0	PCDHGB6	0.30853753872598694
0	PIK3R5	0.12961568270698093
0	PPT1	0.23975006109347674
0	RASGEF1A	0.12410653949496181
0	RING1	0.03681913506015133
0	RTP5	0.25116747718025106
0	SAFB2	0.34154569915480437
0	SEL1L2	0.08584084513191031
0	SERTM1	0.23975006109347674
0	SIK3	0.12410653949496181
0	SLC20A2	0.4391624250505174
0	SLC25A36	0.5
0	SPAG7	0.3085375387259869
0	TBC1D14	0.5
0	TGFB3	0.5
0	TP53BP1	0.39463401306714063
0	TRAIP	0.5
0	TSPY8	0.5
0	USP29	0.4825554731344791
0	YWHAE	0.5
0	ZMYND8	0.23524321102939483
0	ZNF350	0.12410653949496181
0	AJUBA	0.12410653949496181
0	ANTXR1	0.18065521426308934
0	ASAH2	0.19568296915377592
0	BPIFB3	0.13177623864148635
0	C15orf26	0.5
0	C21orf62	0.23975006109347674
0	CAPN7	0.5
0	CCDC67	0.06680720126885807
0	COX7A2L	0.5
0	DDX20	0.23975006109347674
0	DISP1	0.1995375982741186
0	DLX3	0.5
0	DSPP	0.2701456873037099
0	EEF1A1	0.5
0	FAM111B	0.06680720126885807
0	GJA10	0.31762814799862416
0	GNPDA2	0.12410653949496181
0	GPKOW	0.06680720126885807
0	HIST1H2BC	0.28185143082538655
0	IL10RA	0.09381616499744216
0	IL16	0.5
0	LAMC2	0.18554668476134878
0	LIPM	0.5
0	LRIF1	0.28185143082538655
0	LRRC37B	0.12841962897892828
0	LRRCC1	0.39463401306714063
0	ODF3B	0.5
0	PGLYRP2	0.5
0	POLD1	0.17288929307558015
0	PRPF39	0.23975006109347674
0	SLC1A2	0.5
0	SLC45A3	0.5
0	TMEM106C	0.5
0	WFDC11	0.5
0	WIPF3	0.5
0	WNT10B	0.1029516053660342
0	ZC3HAV1L	0.23975006109347674
0	ZPBP2	0.06680720126885807
0	ZSCAN20	0.4213351311697018
0	CHCHD6	0.23975006109347674
0	CTBP2	0.5
0	FAM184A	0.14442218317324246
0	FBXO46	0.5
0	GALNT11	0.5
0	GOLM1	0.23975006109347674
0	HSDL2	0.5
0	IFNL3	0.34154569915480437
0	LRCH4	0.23975006109347674
0	MANF	0.5
0	MSH2	0.4218344747759831
0	MYO7A	0.3530408706070357
0	PARP11	0.5
0	RMND5B	0.5
0	RPP25	0.5
0	SLC35A1	0.12410653949496181
0	TEX33	0.23975006109347674
0	TM4SF19	0.23975006109347674
0	TOMM70A	0.5
0	WDR70	0.2071080891212626
0	ALG1L2	0.5
0	CDIP1	0.5
0	DAAM2	0.23975006109347674
0	DIAPH2	0.36078986254455503
0	FAM214B	0.1178399567145188
0	HSF4	0.5
0	MRPL19	0.23975006109347674
0	PC	0.2701456873037099
0	PDZRN4	0.022431135576457397
0	PHF2	0.07652094207940999
0	TICRR	0.5
0	TMEM82	0.23975006109347674
0	TXNDC11	0.23975006109347674
0	C22orf31	0.5
0	CA10	0.2202003490695016
0	CABIN1	0.3027883081676732
0	CD38	0.23975006109347674
0	CPA4	0.20232838096364303
0	CST11	0.4242860444153707
0	DPEP3	0.3027883081676732
0	DPP4	0.34154569915480437
0	DYNLL2	0.5
0	FAM120AOS	0.23975006109347674
0	FBLIM1	0.23975006109347674
0	FBXO25	0.5
0	FGF1	0.23975006109347674
0	GFOD2	0.5
0	GSX1	0.5
0	HENMT1	0.5
0	LEFTY1	0.23975006109347674
0	LRRC73	0.23975006109347674
0	NFIB	0.03681913506015133
0	NOXO1	0.12410653949496181
0	NUP93	0.23975006109347674
0	OR10H5	0.41274895535231604
0	OR1N1	0.06680720126885807
0	OR2F2	0.28537519402908695
0	OR3A3	0.3085375387259869
0	PARL	0.12410653949496181
0	PEX2	0.36183680491588155
0	PFKFB4	0.23975006109347674
0	PRKCZ	0.23975006109347674
0	PRR27	0.1508497912391739
0	RAD54L2	0.2266273523768682
0	RDH5	0.23975006109347674
0	SH2D6	0.5
0	SIX4	0.03681913506015133
0	SLC25A15	0.5
0	SPARCL1	0.06680720126885807
0	SPDEF	0.12410653949496181
0	TAAR2	0.34154569915480437
0	TMIGD1	0.34154569915480437
0	TSPAN10	0.1178399567145188
0	TUBB8	0.0842943857871764
0	WDR25	0.5
0	ZNF207	0.5
0	C3orf14	0.23975006109347674
0	CYP2S1	0.23975006109347674
0	GPR142	0.31762814799862416
0	HIST1H3G	0.5
0	ITFG2	0.5
0	KIAA1551	0.12722529132316834
0	LPCAT4	0.06680720126885807
0	LRP5	0.2701456873037099
0	RABEP1	0.12410653949496181
0	SELPLG	0.12410653949496181
0	SSBP2	0.23975006109347674
0	STX12	0.23975006109347674
0	ZNF462	0.39289610992714413
0	ZNF560	0.13815145866874173
0	AGR2	0.5
0	COQ6	0.5
0	CREB5	0.28537519402908695
0	GPRC5A	0.23975006109347674
0	NACC1	0.5
0	PCGF1	0.5
0	POFUT1	0.5
0	SLC6A6	0.12410653949496181
0	TBC1D3I	0.5
0	AC104389.1	0.5
0	ACRC	0.34154569915480437
0	ADAR	0.25249253754692297
0	B3GNT2	0.12410653949496181
0	BATF	0.5
0	CABP5	0.5
0	CCND3	0.5
0	COG8	0.5
0	CYB5RL	0.23975006109347674
0	DYRK1A	0.5
0	FAM50B	0.06680720126885807
0	FAXDC2	0.5
0	FERMT3	0.34154569915480437
0	GBP7	0.3759148170229246
0	GEMIN7	0.5
0	GPRC5C	0.14442218317324246
0	HLA-E	0.23975006109347674
0	IDH3B	0.23975006109347674
0	IQCG	0.06680720126885807
0	ITGB6	0.3759148170229246
0	KDM1A	0.06680720126885807
0	MSI1	0.5
0	MUC4	0.05158919980750314
0	NOL9	0.3085375387259869
0	NR2E3	0.5
0	PELI3	0.5
0	RAB25	0.23975006109347674
0	RHO	0.25249253754692297
0	SFTPB	0.5
0	SLC35D1	0.23975006109347674
0	SMC5	0.19323811538561636
0	SOX7	0.25249253754692297
0	TGM2	0.03681913506015133
0	TPI1	0.25249253754692297
0	UPF1	0.34154569915480437
0	ZBED1	0.2266273523768682
0	ZBED2	0.2071080891212626
0	ZNF513	0.19323811538561636
0	ADO	0.5
0	ANKLE1	0.5
0	C16orf62	0.3027883081676732
0	C6orf10	0.28185143082538655
0	CCDC110	0.23975006109347674
0	IFNA6	0.3759148170229246
0	MAST2	0.15371708296369768
0	MINK1	0.27014568730370997
0	NCOA5	0.020613416668581838
0	OR13C3	0.14442218317324246
0	PCDH19	0.18277555174925741
0	PGS1	0.06680720126885807
0	RAP2A	0.23975006109347674
0	SLC22A12	0.047163271509108436
0	SLC39A14	0.23975006109347674
0	TCL1A	0.34154569915480437
0	TNNT1	0.23975006109347674
0	TPSD1	0.18065521426308934
0	UNC119B	0.12410653949496181
0	VPS54	0.36183680491588155
0	CBWD5	0.5
0	DNALI1	0.5
0	LCP2	0.1508497912391739
0	LRRIQ4	0.5
0	METRNL	0.5
0	MTF2	0.5
0	NEUROD4	0.2071080891212626
0	NKX2-8	0.5
0	OBP2A	0.12410653949496181
0	RASGRP1	0.23975006109347674
0	STARD6	0.12410653949496181
0	KPTN	0.23975006109347674
0	KRTAP19-8	0.23975006109347674
0	TMEM163	0.5
0	DPY19L2	0.2169240328832196
0	FAM63A	0.5
0	GEMIN8	0.23975006109347674
0	MX1	0.3085375387259869
0	SLC51B	0.5
0	SOWAHA	0.5
0	BEGAIN	0.5
0	C5orf56	0.5
0	INA	0.12410653949496181
0	PMP2	0.5
0	POU2F1	0.06680720126885807
0	RLBP1	0.3085375387259869
0	TMCC1	0.06680720126885807
0	TPST2	0.23975006109347674
0	ZYX	0.23975006109347674
0	C9orf50	0.23975006109347674
0	FFAR3	0.2071080891212626
0	UPK2	0.5
0	ATG9B	0.38641499634222376
0	C11orf85	0.23975006109347674
0	C4orf46	0.5
0	CEND1	0.5
0	CORO2A	0.5
0	EI24	0.5
0	FBXW11	0.5
0	FOXA2	0.23975006109347674
0	GFI1B	0.3085375387259869
0	GLMP	0.25249253754692297
0	GSDMA	0.1178399567145188
0	HIST1H4D	0.25249253754692297
0	HLA-DRB1	0.5
0	IGLV2-14	0.12410653949496181
0	INHBC	0.25249253754692297
0	KIT	0.5
0	KLK12	0.23975006109347674
0	MYO1E	0.19323811538561636
0	MYO5B	0.019107189848334396
0	NSUN2	0.38992730898245953
0	OAS2	0.2202003490695016
0	OR6B1	0.1995375982741186
0	ORMDL2	0.5
0	PDE11A	0.11078756411007473
0	POLI	0.23975006109347674
0	RBPJ	0.23975006109347674
0	TMEM108	0.12410653949496181
0	TMEM220	0.5
0	TMEM30B	0.5
0	TRGV4	0.5
0	WDR19	0.3759148170229246
0	C10orf90	0.033537769136957614
0	C20orf85	0.06680720126885807
0	CCL18	0.23975006109347674
0	CCR10	0.5
0	CLEC4C	0.23975006109347674
0	CTSO	0.5
0	DDX55	0.12410653949496181
0	FLNA	0.14762177359440498
0	JAK2	0.28537519402908695
0	LONRF2	0.5
0	MORN5	0.23975006109347674
0	MRPS17	0.23975006109347674
0	NINL	0.17139085557395572
0	RHOH	0.03681913506015133
0	SLC22A23	0.5
0	SNTA1	0.12410653949496181
0	SUPT7L	0.23975006109347674
0	TMEM245	0.5
0	TNFAIP1	0.5
0	TPRX1	0.5
0	TRAV30	0.23975006109347674
0	UBXN4	0.5
0	AHR	0.10796246947007015
0	BUB3	0.23975006109347674
0	C17orf47	0.19323811538561636
0	C17orf53	0.12410653949496181
0	DYNLRB2	0.5
0	FAM89A	0.5
0	GLUD2	0.19444270590388257
0	GPX1	0.23975006109347674
0	KCNH2	0.05848303919178135
0	MTSS1	0.5
0	NET1	0.3085375387259869
0	POLA2	0.28185143082538655
0	PSMD2	0.12410653949496181
0	TAS2R41	0.5
0	TBX20	0.19568296915377592
0	TYROBP	0.5
0	ARID1A	0.4508146865379936
0	CCNT1	0.17288929307558015
0	CDK5R2	0.23975006109347674
0	GPHA2	0.5
0	HAMP	0.5
0	MRPS18C	0.23975006109347674
0	OR52A1	0.5
0	POC1B-GALNT4	0.36183680491588155
0	PPM1D	0.36183680491588155
0	RDH13	0.5
0	SLC28A3	0.2858038224766658
0	SUFU	0.5
0	TRIM46	0.36183680491588155
0	ZNF506	0.5
0	ARL2BP	0.5
0	CISH	0.5
0	FBXO34	0.25249253754692297
0	PPP1R13B	0.06680720126885807
0	UQCRFS1	0.5
0	XKR5	0.5
0	ACIN1	0.254406379637035
0	ACOT13	0.5
0	ACOT7	0.23975006109347674
0	ADAD2	0.12410653949496181
0	ALDH18A1	0.23975006109347674
0	APOC1	0.23975006109347674
0	C12orf4	0.23975006109347674
0	C12orf40	0.2326044092260709
0	C1QB	0.28537519402908695
0	CALM3	0.5
0	CAPZA2	0.5
0	CD9	0.5
0	CLDN20	0.23975006109347674
0	CLNK	0.2071080891212626
0	CPSF4	0.5
0	CRISP2	0.5
0	DOCK11	0.3162925608480207
0	DYM	0.34154569915480437
0	EDNRA	0.12410653949496181
0	EFEMP1	0.5
0	EIF3C	0.5
0	EMILIN2	0.2202003490695016
0	FBXO39	0.25116747718025106
0	FGF8	0.23975006109347674
0	FOS	0.5
0	GBA3	0.2936847268771545
0	GNL1	0.3759148170229246
0	GOLGA8F	0.5
0	GPLD1	0.28185143082538655
0	GPR25	0.14442218317324246
0	GREM1	0.23975006109347674
0	HIRA	0.5
0	HOXA13	0.34154569915480437
0	IGHJ2	0.5
0	IGKV1D-42	0.3027883081676732
0	IGLL5	0.12410653949496181
0	KCNS1	0.5
0	MDS2	0.5
0	MS4A3	0.26354462843276905
0	NAPSA	0.12410653949496181
0	OSTF1	0.5
0	PDCL2	0.23975006109347674
0	POR	0.5
0	PPP1R12A	0.28185143082538655
0	PPP1R13L	0.39607369589794866
0	PRDX6	0.06680720126885807
0	PSG4	0.33250277105101456
0	PSMA6	0.23975006109347674
0	RAC2	0.5
0	RFX6	0.10917734528295076
0	RHPN1	0.23975006109347674
0	RNF175	0.5
0	RP11-812E19.9	0.3759148170229246
0	RWDD4	0.5
0	SFR1	0.23975006109347674
0	SLC13A5	0.34154569915480437
0	SLC39A3	0.03681913506015133
0	SMCR8	0.5
0	SMPDL3B	0.5
0	SNCB	0.06680720126885807
0	SRP72	0.23975006109347674
0	STAT2	0.25249253754692297
0	SUPT3H	0.5
0	SYTL4	0.38641499634222376
0	TAS2R7	0.12410653949496181
0	TBP	0.5
0	TCAF2	0.06680720126885807
0	TCTE1	0.06680720126885807
0	THBS1	0.28185143082538655
0	TRERF1	0.25342628038541337
0	TTLL6	0.34154569915480437
0	UGT1A8	0.2071080891212626
0	VWCE	0.12021039318421761
0	XRCC2	0.5
0	ZNF230	0.5
0	ZNF287	0.3759148170229246
0	ZNF365	0.20232838096364303
0	ZNF583	0.06680720126885807
0	ZNF81	0.3759148170229246
0	ZNF98	0.20232838096364303
0	ZNRF4	0.18554668476134878
0	ZW10	0.5
0	AJAP1	0.2065880754936562
0	ALDH16A1	0.03681913506015133
0	ANKRD11	0.4391624250505174
0	APLP2	0.28185143082538655
0	ARMC12	0.5
0	BACE1	0.12410653949496181
0	BICD2	0.5
0	BRPF3	0.5
0	C11orf87	0.3759148170229246
0	C7orf49	0.5
0	CACNB2	0.45813235579434786
0	CATSPERD	0.3027883081676732
0	CCDC101	0.5
0	CCZ1	0.5
0	CDC42BPG	0.3890798430880829
0	CDR1	0.38641499634222376
0	CFAP44	0.25116747718025106
0	CHIC2	0.5
0	CNRIP1	0.5
0	COPG2	0.23975006109347674
0	COPZ1	0.5
0	CPN2	0.15371708296369768
0	EHMT2	0.23435829122310353
0	ENTPD8	0.5
0	FBXW2	0.23975006109347674
0	FRS3	0.14442218317324246
0	GAB1	0.25249253754692297
0	GJC3	0.5
0	GUCA2B	0.5
0	HIST1H3D	0.25249253754692297
0	HMHA1	0.5
0	HOXA11	0.36183680491588155
0	IMP3	0.5
0	ITIH4	0.12410653949496181
0	KLK5	0.3027883081676732
0	LACE1	0.5
0	LSM7	0.5
0	MARCH11	0.2948192758132836
0	MDFI	0.23975006109347674
0	MFSD1	0.2071080891212626
0	MRGPRX3	0.06680720126885807
0	MTRR	0.15524721715861745
0	NAB1	0.5
0	NDUFA11	0.5
0	NMU	0.5
0	NPR2	0.34154569915480437
0	NTMT1	0.5
0	OPN4	0.34154569915480437
0	OR4N4	0.23975006109347674
0	OR6M1	0.4391624250505174
0	OR6Q1	0.10154589378858392
0	P4HA3	0.27014568730370997
0	PAX5	0.28185143082538655
0	PDLIM3	0.020613416668581838
0	PDX1	0.23975006109347674
0	PSMB11	0.5
0	PSORS1C1	0.5
0	RBM38	0.5
0	RPAP1	0.11149693076719713
0	RPS6KA1	0.25249253754692297
0	SEPHS2	0.23975006109347674
0	SH3D19	0.03681913506015133
0	SLC5A9	0.4242860444153707
0	SLC7A2	0.5
0	SMCHD1	0.2266273523768682
0	SYTL2	0.2266273523768682
0	TBC1D20	0.5
0	TLE6	0.5
0	TMEM207	0.5
0	TMEM25	0.23975006109347674
0	TPCN1	0.19323811538561636
0	TRADD	0.12410653949496181
0	UPB1	0.06680720126885807
0	YBX1	0.27014568730370997
0	ZBTB7A	0.23975006109347674
0	ZFR2	0.38992730898245953
0	ZNF443	0.5
0	ZXDC	0.25249253754692297
0	C15orf57	0.5
0	CACNA2D4	0.15743932066820998
0	CARF	0.23975006109347674
0	CD1D	0.15524721715861745
0	CDK5R1	0.5
0	CEP89	0.38641499634222376
0	CYP2R1	0.23975006109347674
0	DHX29	0.19323811538561636
0	FGD1	0.28537519402908695
0	GIT2	0.06680720126885807
0	JRKL	0.23975006109347674
0	LRCH2	0.27014568730370997
0	LRRC3	0.23975006109347674
0	NEK10	0.2266273523768682
0	PLCD1	0.17288929307558015
0	POGLUT1	0.5
0	RAB24	0.5
0	S100A8	0.5
0	SAP30	0.5
0	SLC16A3	0.23975006109347674
0	SLC22A17	0.5
0	TNIP1	0.23975006109347674
0	TRAV9-1	0.5
0	TXNRD2	0.23975006109347674
0	ZBTB5	0.5
0	ADAMTS8	0.3759148170229246
0	AGPAT1	0.19323811538561636
0	AIFM2	0.06680720126885807
0	AKAP4	0.13600796288455724
0	APOBEC2	0.27014568730370997
0	ARHGAP35	0.17478740306164908
0	ATP6V0E2	0.5
0	BPIFC	0.2118553985833967
0	C10orf128	0.23975006109347674
0	C10orf54	0.34154569915480437
0	C16orf13	0.5
0	CALCOCO2	0.12410653949496181
0	CCDC181	0.25249253754692297
0	CCR1	0.23975006109347674
0	CEACAM4	0.25249253754692297
0	CELF6	0.5
0	CNPY4	0.5
0	COX8C	0.5
0	CREBBP	0.18463525090714283
0	CYP8B1	0.5
0	DRAXIN	0.3085375387259869
0	EIF4EBP2	0.5
0	EPHX2	0.03681913506015133
0	FAM101B	0.23975006109347674
0	FAM111A	0.5
0	GDI2	0.5
0	GGNBP2	0.1029516053660342
0	GPRASP1	0.22305842386064162
0	GRXCR2	0.23975006109347674
0	HEPACAM	0.5
0	HIST1H2AB	0.5
0	HIST2H3D	0.5
0	HSPBP1	0.23975006109347674
0	IAPP	0.5
0	ITGB4	0.14442218317324246
0	KCMF1	0.23975006109347674
0	KIF13B	0.19323811538561636
0	KIF1C	0.36183680491588155
0	KRR1	0.23975006109347674
0	KRT78	0.5
0	LSMEM1	0.5
0	MEN1	0.12410653949496181
0	MIB2	0.3027883081676732
0	MOGAT2	0.3085375387259869
0	MPI	0.23975006109347674
0	NBPF10	0.5
0	NDUFC2	0.5
0	NHP2L1	0.5
0	NME6	0.5
0	NNAT	0.5
0	OR51M1	0.24948114930188053
0	P2RY13	0.5
0	PCGF3	0.5
0	PDCD2L	0.5
0	PDE4DIP	0.33869580096313867
0	PDXP	0.5
0	PITX3	0.23975006109347674
0	POLR3F	0.5
0	PROSER1	0.18554668476134878
0	PRSS8	0.23975006109347674
0	RAB11B	0.5
0	RALBP1	0.23975006109347674
0	RDH12	0.2071080891212626
0	RHCE	0.03681913506015133
0	RNF113A	0.011671101006445408
0	SMAD6	0.5
0	SMARCC1	0.5
0	TMC8	0.5
0	TMEM258	0.5
0	TRIM55	0.1178399567145188
0	UAP1	0.3085375387259869
0	UCK2	0.28537519402908695
0	XAF1	0.5
0	KLHL18	0.34154569915480437
0	CDC40	0.12410653949496181
0	ACAD10	0.38641499634222376
0	ADGRB2	0.13419081364638036
0	BCL2L2	0.5
0	BGN	0.5
0	DHFR	0.5
0	DLGAP4	0.14663536334888122
0	ERCC8	0.23975006109347674
0	ETV2	0.5
0	FAM217A	0.5
0	GAS2L2	0.18065521426308934
0	HRASLS2	0.5
0	HTN3	0.5
0	INF2	0.23975006109347674
0	KRT3	0.18065521426308934
0	NKX2-2	0.2326044092260709
0	NOMO2	0.12410653949496181
0	PDZK1IP1	0.5
0	PRLHR	0.3027883081676732
0	SBF2	0.39463401306714063
0	SIRT2	0.23975006109347674
0	SLC2A7	0.23975006109347674
0	TM6SF2	0.06680720126885807
0	TRDJ2	0.5
0	TRIM50	0.5
0	U2SURP	0.34154569915480437
0	UXS1	0.5
0	ZNF136	0.5
0	ZNF7	0.23975006109347674
0	C10orf62	0.5
0	GNG8	0.5
0	HELLS	0.2071080891212626
