	gene	pvalue
0	APITD1-CORT	0.12410653949496181
0	ASPSCR1	0.06680720126885807
0	CHPF2	0.5
0	ERN2	0.38641499634222376
0	FRYL	0.012530922171941822
0	HIVEP3	0.3003527666741248
0	KCNK5	0.06680720126885807
0	MYH9	0.2810550504299703
0	MYLK	0.3027883081676731
0	PHF5A	0.23975006109347674
0	SEMA4F	0.03681913506015133
0	SHBG	0.17288929307558015
0	SYNE2	0.28101250888327745
0	TMEM132A	0.3638617733347751
0	USP17L18	0.5
0	ZNF429	0.1029516053660342
0	ZNF516	0.5
0	ADAMTS16	0.3638617733347751
0	AHRR	0.020613416668581838
0	AKAP9	0.09083248037005176
0	AMIGO2	0.12410653949496181
0	ARL6IP6	0.12410653949496181
0	BID	0.12410653949496181
0	C7	0.06182885520141673
0	CAPZB	0.020613416668581838
0	CASQ2	0.5
0	CDC14A	0.23975006109347674
0	CDH5	0.2071080891212626
0	CFAP47	0.192044124736926
0	CFHR2	0.020613416668581838
0	CLCN2	0.2722269886373513
0	CTTNBP2NL	0.14442218317324246
0	DCDC1	0.40160807138748567
0	DEFB112	0.23975006109347674
0	EYA1	0.17478740306164908
0	FBL	0.5
0	FBN2	0.023755330331876323
0	GIF	0.36183680491588155
0	HSDL2	0.12410653949496181
0	ITPKA	0.5
0	JMJD4	0.5
0	KRTAP5-11	0.06680720126885807
0	LGALS7B	0.5
0	MAP3K7CL	0.5
0	MAP4K4	0.020613416668581838
0	MOV10L1	0.020613416668581838
0	NMS	0.020613416668581838
0	NOTCH4	0.17425071188054242
0	OR2T1	0.2326044092260709
0	OR4M1	0.3312602917700287
0	PAPPA2	0.18484893707266004
0	PCDH9	0.05928571622219685
0	PDZD9	0.23975006109347674
0	PHC2	0.5
0	PIGT	0.5
0	PIWIL1	0.0038303805675897287
0	PTPN4	0.020613416668581838
0	PTPRR	0.03681913506015133
0	RNFT1	0.23975006109347674
0	RTN4	0.0038303805675897287
0	RYR3	0.26468405309239895
0	SALL3	0.022431135576457397
0	SDK1	0.34813517005701144
0	SERPINB8	0.23975006109347674
0	SH3GLB1	0.5
0	SHPK	0.5
0	SLC4A4	0.2569011469034814
0	SPATA4	0.12410653949496181
0	TFRC	0.5
0	THSD4	0.07445733658938286
0	TIMP3	0.5
0	TRIM67	0.5
0	TRPV6	0.031715712644305616
0	UPF1	0.3312602917700287
0	ZNF263	0.5
0	ZWINT	0.23975006109347674
0	ACADSB	0.12410653949496181
0	ADAMTS12	0.3273174342570525
0	ADAMTS19	0.3442498705483172
0	AMOTL2	0.06680720126885807
0	APLNR	0.12410653949496181
0	ATN1	0.19526863820279594
0	BIRC6	0.29054363466407396
0	CAMK1D	0.06680720126885807
0	CCDC151	0.34154569915480437
0	CD80	0.12410653949496181
0	CDK17	0.06680720126885807
0	CLMN	0.2754924937925467
0	CNOT1	0.22777254689466497
0	DAB2	0.5
0	DNAH9	0.19031413777448175
0	DPP6	0.33869580096313867
0	EIF4G1	0.37881036184169825
0	EQTN	0.23975006109347674
0	ESPL1	0.13419081364638036
0	EXOC7	0.23975006109347674
0	FRS3	0.5
0	GDPD2	0.12410653949496181
0	GOLGA1	0.03681913506015133
0	GSN	0.06680720126885807
0	HAS1	0.06680720126885807
0	IGHV1-46	0.17288929307558015
0	IGHV1OR21-1	0.06680720126885807
0	LAMTOR3	0.5
0	MROH5	0.38045336353755704
0	MTMR11	0.312103057383203
0	MUC5B	0.1664853114059412
0	MYO5B	0.3501556864684451
0	NOMO1	0.1178399567145188
0	OR52J3	0.06680720126885807
0	PLEKHM2	0.06680720126885807
0	POLRMT	0.06680720126885807
0	PRDM16	0.5
0	PYGM	0.4115316368790607
0	RAP2B	0.5
0	RFTN2	0.5
0	RPGRIP1L	0.39463401306714063
0	SETD1A	0.0012844157635113558
0	SH3GL2	0.23975006109347674
0	SLC22A17	0.5
0	SLC35G6	0.5
0	SLC7A1	0.36183680491588155
0	SNX25	0.0038303805675897287
0	STAU1	0.06680720126885807
0	TBC1D19	0.5
0	TFG	0.23975006109347674
0	TIMMDC1	0.12410653949496181
0	TM9SF3	0.08292833017145501
0	TRAV21	0.23975006109347674
0	USP34	0.031022031288533054
0	WDR90	0.4012936743170763
0	WHAMM	0.23975006109347674
0	WHSC1	0.34154569915480437
0	ZBED6CL	0.12410653949496181
0	ZNF160	0.23975006109347674
0	ADGRG1	0.27014568730370997
0	BLVRB	0.23975006109347674
0	CDC20	0.23975006109347674
0	CHI3L1	0.5
0	COL6A2	0.29794154528258887
0	CTSL	0.23975006109347674
0	DNAJC13	0.39463401306714063
0	IL2RB	0.27014568730370997
0	KRT38	0.34154569915480437
0	LYAR	0.23975006109347674
0	MRGPRX1	0.1029516053660342
0	NEDD1	0.020613416668581838
0	OR11H4	0.12410653949496181
0	RGS7	0.3470477339225767
0	SLC14A2	0.006664164390408773
0	TAF1L	0.06141132405069625
0	TTC23	0.23975006109347674
0	ZNF208	0.26545008516218915
0	ABCG8	0.5
0	ACIN1	0.5
0	AHCY	0.23975006109347674
0	AHNAK2	0.11737968485433625
0	ANKRD36B	0.23975006109347674
0	ARAP1	0.5
0	C11orf84	0.06680720126885807
0	C4orf36	0.5
0	CDC25B	0.12410653949496181
0	CDK13	0.36183680491588155
0	CLEC18B	0.23975006109347674
0	CMYA5	0.2450126797508994
0	CNTN5	0.40683185788339593
0	CTGLF11P	0.06680720126885807
0	CTU2	0.23975006109347674
0	DDX43	0.34154569915480437
0	DOCK7	0.4115316368790607
0	DSCAML1	0.30989819424706655
0	FBXW7	0.12369676173807936
0	FUT5	0.03681913506015133
0	GORAB	0.12410653949496181
0	GPRC5B	0.23975006109347674
0	GTF2H1	0.12410653949496181
0	HFE	0.23975006109347674
0	INPP4B	0.39463401306714063
0	IRS4	0.20232838096364303
0	KIAA0100	0.2948192758132836
0	MDN1	0.25249253754692297
0	MRPS10	0.23975006109347674
0	NHLRC3	0.12410653949496181
0	OR5W2	0.5
0	PCDHB10	0.3890798430880829
0	PCDHB11	0.2202003490695016
0	PCIF1	0.06680720126885807
0	PIK3C3	0.34154569915480437
0	PPM1D	0.17288929307558015
0	PPP2R3A	0.3027883081676732
0	PRDM2	0.28807506101528946
0	PRDM8	0.34154569915480437
0	RELA	0.06680720126885807
0	SH2B3	0.12410653949496181
0	SH3BP5L	0.23975006109347674
0	SLC2A11	0.23975006109347674
0	SMG5	0.31867594411696853
0	SPATA18	0.5
0	SPHAR	0.5
0	STX6	0.5
0	TAF1D	0.5
0	TCAF1	0.011671101006445408
0	TDRD6	0.2500921285353972
0	TFAP4	0.06680720126885807
0	TIAF1	0.5
0	TLR3	0.08292833017145501
0	TMEM117	0.011671101006445408
0	TMEM219	0.5
0	TNRC6A	0.30853753872598694
0	TRHDE	0.2234364103554154
0	TSKU	0.23975006109347674
0	VWA8	0.4115316368790607
0	ZMYM6	0.10796246947007015
0	ZNF280B	0.020613416668581838
0	ZNF446	0.5
0	ACKR2	0.06680720126885807
0	ACTR5	0.03681913506015133
0	ADSSL1	0.12410653949496181
0	AGBL1	0.3501556864684451
0	ANK3	0.3584002584972473
0	APC2	0.03681913506015133
0	ARHGAP21	0.12410653949496181
0	ARL4D	0.5
0	ATP6V1C2	0.12410653949496181
0	BCORL1	0.23664473269004493
0	BDP1	0.5
0	BRCA2	0.2997550892800016
0	BRWD3	0.3564121171986179
0	C1QL3	0.23975006109347674
0	C9	0.42225963373647
0	CALHM1	0.23975006109347674
0	CAMTA1	0.382797241997882
0	CARD16	0.5
0	CARD6	0.07736446174268921
0	CASD1	0.06680720126885807
0	CCDC129	0.5
0	CDC20B	0.12410653949496181
0	CDK14	0.03681913506015133
0	CEP170	0.3638617733347751
0	CFTR	0.2948192758132836
0	CLCNKB	0.020613416668581838
0	CLIC6	0.06680720126885807
0	CNGA3	0.17528412418699485
0	CNKSR1	0.3759148170229246
0	CNRIP1	0.5
0	CRYBB1	0.06680720126885807
0	CUL3	0.5
0	CUL9	0.40683185788339593
0	CWC22	0.12410653949496181
0	CYP2C8	0.06680720126885807
0	DAAM2	0.36944134018176367
0	DDHD2	0.12410653949496181
0	DDX60L	0.39463401306714063
0	DMD	0.17426290972145364
0	DNAH2	0.056506499482854945
0	DNM2	0.2858038224766658
0	DOK7	0.5
0	DYSF	0.2948192758132836
0	ELANE	0.5
0	ERICH3	0.24561274169302982
0	FCGR3B	0.12410653949496181
0	FEZF2	0.23975006109347674
0	FPR2	0.5
0	FRG2C	0.31867594411696853
0	GAL3ST2	0.5
0	GC	0.38641499634222376
0	GLRA2	0.03681913506015133
0	GNAI3	0.5
0	GNS	0.12410653949496181
0	GRM1	0.012282112599515409
0	GRM8	0.4194286624011223
0	HNRNPUL1	0.011671101006445408
0	IFIT5	0.12410653949496181
0	IGHG1	0.5
0	IGHV1OR15-9	0.5
0	IGHV4-28	0.06680720126885807
0	IGKV3D-15	0.23975006109347674
0	IGKV3D-20	0.23975006109347674
0	IL16	0.022085672454221293
0	IQCD	0.12410653949496181
0	KCND2	0.37881036184169825
0	KCNQ3	0.18490647283969358
0	KDR	0.4501206090999956
0	KIAA2013	0.23975006109347674
0	KIF21A	0.39414066042903106
0	KIF21B	0.17898533632216412
0	KIT	0.4012936743170763
0	KLHL34	0.3027883081676732
0	KLRB1	0.5
0	KRTAP6-2	0.23975006109347674
0	KTN1	0.17288929307558015
0	LDHC	0.34154569915480437
0	LMNB1	0.23975006109347674
0	LRRK2	0.4839305053811647
0	LTBP3	0.5
0	LYZL4	0.5
0	MAP1A	0.2899952519275042
0	MAPT	0.11929641465821778
0	METTL22	0.06680720126885807
0	MKI67	0.03656989982945446
0	MRO	0.34154569915480437
0	MSANTD3-TMEFF1	0.5
0	MYO16	0.3060449400446283
0	NEB	0.17605557330635663
0	NME8	0.4012936743170763
0	NR2F2	0.020613416668581838
0	NRXN1	0.3317107579084275
0	NT5DC3	0.23975006109347674
0	NUTM2G	0.08292833017145501
0	OR10T2	0.06680720126885807
0	OR11L1	0.4391624250505174
0	OR1L1	0.23975006109347674
0	OR2M5	0.40683185788339593
0	OR2T27	0.2266273523768682
0	OR3A1	0.12410653949496181
0	OR5M3	0.3312602917700287
0	OR9A2	0.5
0	ORMDL3	0.5
0	PABPC5	0.31171667069105247
0	PALLD	0.2071080891212626
0	PCDH11X	0.3225385150406044
0	PCDH18	0.05440471502027289
0	PCDHA12	0.28564981074972434
0	PCDHA4	0.41341199593001027
0	PCDHB7	0.3743870208532736
0	PEX11A	0.03681913506015133
0	PLEKHH3	0.1178399567145188
0	PPFIA2	0.367354022145829
0	PPFIBP1	0.15371708296369768
0	PRKD1	0.2374792699447535
0	PRPF8	0.3470477339225767
0	PRRX1	0.03681913506015133
0	PRSS36	0.06680720126885807
0	PTPRC	0.3442498705483172
0	PTPRH	0.38641499634222376
0	PXDN	0.055348906142166275
0	PXDNL	0.2774579295400319
0	RFPL1	0.12410653949496181
0	RHO	0.03681913506015133
0	RNF150	0.03681913506015133
0	RNF182	0.06680720126885807
0	RUSC2	0.4012936743170763
0	SCN9A	0.14930883722440513
0	SEMA5A	0.18576833877392196
0	SEPHS1	0.5
0	SERGEF	0.06680720126885807
0	SETBP1	0.0012844157635113558
0	SLC22A2	0.020613416668581838
0	SLC39A10	0.020613416668581838
0	SLC5A7	0.28537519402908695
0	SLITRK3	0.07736446174268921
0	SMYD1	0.011671101006445408
0	SPATA31A6	0.28185143082538655
0	STON1-GTF2A1L	0.4012936743170763
0	SUSD2	0.06680720126885807
0	TAF4	0.020613416668581838
0	TAS2R60	0.1178399567145188
0	TAS2R8	0.06680720126885807
0	TBC1D21	0.5
0	TBX15	0.3759148170229246
0	TC2N	0.06680720126885807
0	TCEB3C	0.12410653949496181
0	TGM4	0.3027883081676732
0	THSD7B	0.03535057243299149
0	THUMPD2	0.5
0	TMPRSS11F	0.03681913506015133
0	TNIK	0.3897172642136375
0	TNS3	0.42225963373647
0	TRAV26-2	0.5
0	TRAV7	0.5
0	TRIM16L	0.12410653949496181
0	UNC5D	0.19078695285251068
0	USP19	0.3470477339225767
0	VEPH1	0.3743870208532736
0	VIP	0.23975006109347674
0	WDR60	0.2118553985833967
0	WDR70	0.5
0	ZNF256	0.5
0	ZNF462	0.30853753872598694
0	ZNF831	0.44948856224891137
0	ALMS1	0.03847302595958942
0	ALPPL2	0.020613416668581838
0	ANKRD30A	0.07818786087982231
0	ATP10A	0.23535256350507788
0	C1orf94	0.011671101006445408
0	C9orf50	0.5
0	CCDC87	0.25249253754692297
0	CENPC	0.12410653949496181
0	CHRNG	0.36183680491588155
0	COL5A1	0.3301407535861269
0	CPNE2	0.34154569915480437
0	DDI1	0.03681913506015133
0	DOCK3	0.5
0	FHL3	0.5
0	GPR26	0.011671101006445408
0	GRIN3A	0.2554183243711169
0	GSTA4	0.5
0	HERC2	0.19330793182177236
0	HIP1	0.19323811538561636
0	HUWE1	0.1352194804391887
0	IKZF1	0.25116747718025106
0	INPP5B	0.011671101006445408
0	KIFAP3	0.5
0	KLHDC3	0.12410653949496181
0	LRP5	0.10796246947007015
0	LRRN3	0.22484589898444546
0	METTL21A	0.06680720126885807
0	NBEA	0.19636248287480768
0	NCOA7	0.08292833017145501
0	NYAP2	0.2500921285353972
0	OTOGL	0.1562595045736241
0	PSMC3	0.5
0	PSTK	0.23975006109347674
0	PTPRD	0.0994436559206559
0	PTPRU	0.2754924937925467
0	REEP5	0.23975006109347674
0	SAMD4B	0.03681913506015133
0	SLC15A2	0.06680720126885807
0	SLC2A14	0.5
0	SMEK1	0.06680720126885807
0	TBCK	0.0038303805675897287
0	TRIM26	0.12410653949496181
0	VPS26B	0.5
0	YEATS2	0.5
0	AAAS	0.17288929307558015
0	ADGRE3	0.23975006109347674
0	ADPRM	0.23975006109347674
0	ANAPC7	0.5
0	B4GALT5	0.12410653949496181
0	BLOC1S6	0.12410653949496181
0	BRCA1	0.3501556864684451
0	BTAF1	0.19323811538561636
0	C12orf43	0.12410653949496181
0	C19orf40	0.12410653949496181
0	CABIN1	0.2948192758132836
0	CASC4	0.5
0	CCDC110	0.5
0	CCNG1	0.5
0	CD14	0.5
0	CLEC18C	0.12410653949496181
0	DDB1	0.3501556864684451
0	DLG5	0.19444270590388257
0	DNTT	0.12410653949496181
0	DST	0.36901321744445725
0	FAM155A	0.3501556864684451
0	FAM47E-STBD1	0.5
0	GTPBP6	0.23975006109347674
0	IL12RB2	0.3027883081676732
0	INTS12	0.06680720126885807
0	IQGAP1	0.29794154528258887
0	JUP	0.006664164390408773
0	KRT25	0.06680720126885807
0	KSR2	0.36944134018176367
0	MBOAT7	0.39463401306714063
0	MICU3	0.06680720126885807
0	NKTR	0.3759148170229246
0	NUAK2	0.5
0	NUDT1	0.12410653949496181
0	PDE12	0.12410653949496181
0	PEG3	0.27764045011949157
0	PIWIL4	0.06680720126885807
0	PPARGC1B	0.020613416668581838
0	PROCR	0.12410653949496181
0	PROX1	0.31123032794672717
0	PSMD10	0.23975006109347674
0	RMND1	0.5
0	ROBO4	0.043238132746832816
0	RRAGD	0.5
0	SCAPER	0.5
0	SH2D4B	0.06680720126885807
0	SMC1B	0.011671101006445408
0	SORCS1	0.3877178180267869
0	SPRR1A	0.5
0	STC1	0.12410653949496181
0	TRMT12	0.5
0	UNC13C	0.34629858561517246
0	UROS	0.12410653949496181
0	VPS29	0.5
0	ZBTB21	0.03681913506015133
0	ZBTB45	0.3759148170229246
0	ZNF26	0.5
0	ANKRD30BL	0.5
0	ASIC1	0.5
0	BTG2	0.12410653949496181
0	BTNL8	0.5
0	DCT	0.12410653949496181
0	GPR162	0.12410653949496181
0	HHIPL2	0.38641499634222376
0	HOXD13	0.12410653949496181
0	LCAT	0.23975006109347674
0	MED12L	0.15102447826878468
0	NTRK1	0.06680720126885807
0	PANX2	0.1178399567145188
0	PAPLN	0.12410653949496181
0	PLSCR4	0.0038303805675897287
0	PSME4	0.2701456873037099
0	PSRC1	0.23975006109347674
0	PTPRM	0.10016239377850328
0	SPATA2	0.12410653949496181
0	TMEM74B	0.23975006109347674
0	TRAF3	0.03681913506015133
0	TTPA	0.06680720126885807
0	VAX1	0.23975006109347674
0	ZNF426	0.12410653949496181
0	ADAM29	0.3538302333272762
0	CAND2	0.23975006109347674
0	CMPK1	0.23975006109347674
0	COPS7B	0.5
0	DSEL	0.23680547919054035
0	E2F7	0.12410653949496181
0	FAM71B	0.4012936743170763
0	FANCD2	0.3027883081676732
0	GCNT1	0.23975006109347674
0	HIST1H2BL	0.06680720126885807
0	KEAP1	0.11965827061074763
0	KIAA0922	0.07652094207940999
0	LCLAT1	0.020613416668581838
0	LYST	0.3255383170389172
0	NEFH	0.06680720126885807
0	NFATC2IP	0.06680720126885807
0	OLFM3	0.3743870208532736
0	OR2M2	0.5
0	PCDHGB6	0.1508497912391739
0	PLD1	0.2948192758132836
0	SACS	0.18369107786044803
0	SIM1	0.33869580096313867
0	SLC4A7	0.34154569915480437
0	TBC1D3F	0.06680720126885807
0	TCEANC2	0.23975006109347674
0	TRRAP	0.37722708874704447
0	TTC37	0.29794154528258887
0	USP15	0.5
0	VWA3B	0.40683185788339593
0	XRN2	0.11929641465821778
0	ZNF302	0.12410653949496181
0	ZNF709	0.06680720126885807
0	ADAMTS1	0.03681913506015133
0	AMPH	0.20924611672340993
0	AURKA	0.5
0	CLDN22	0.5
0	DDR1	0.31867594411696853
0	DNAJC25	0.5
0	GRIN2B	0.1098095228422491
0	HCFC1	0.1029516053660342
0	KIAA0513	0.12410653949496181
0	LDLRAP1	0.5
0	NBEAL1	0.23524321102939483
0	NFATC2	0.22484589898444546
0	NR4A2	0.03681913506015133
0	NSD1	0.10713721899580814
0	P2RX4	0.12410653949496181
0	PBLD	0.23975006109347674
0	PCDHB16	0.022085672454221293
0	PPAN-P2RY11	0.002213262928959916
0	PRKCG	0.3027883081676731
0	QARS	0.03681913506015133
0	RPF2	0.06680720126885807
0	RWDD2A	0.23975006109347674
0	TCHP	0.23975006109347674
0	TMED6	0.23975006109347674
0	TSPAN31	0.23975006109347674
0	ZNF785	0.12410653949496181
0	ZNF823	0.23975006109347674
0	ALPK2	0.06583400801140711
0	ALPK3	0.15354647515949083
0	ANGPTL7	0.5
0	ANKLE2	0.31867594411696853
0	APOBEC3D	0.12410653949496181
0	ARHGEF3	0.23975006109347674
0	ARID2	0.3501556864684451
0	C9orf84	0.4403823076297575
0	CDC5L	0.5
0	CYP4F8	0.020613416668581838
0	ERBB2IP	0.5
0	ERGIC2	0.12410653949496181
0	FIGNL1	0.06680720126885807
0	HS6ST1	0.23975006109347674
0	IGKV5-2	0.5
0	KIAA0319L	0.1043625655876611
0	MACF1	0.4106563614462989
0	MTFR1	0.12410653949496181
0	NBAS	0.14629207013691642
0	NHLRC1	0.12410653949496181
0	NTN4	0.23975006109347674
0	OBSCN	0.10474536861265177
0	OCM	0.5
0	OR6B3	0.2071080891212626
0	PBDC1	0.12410653949496181
0	PUS10	0.23975006109347674
0	RANBP2	0.0777901738960989
0	RHOBTB2	0.12410653949496181
0	RIMS4	0.06680720126885807
0	RP11-330H6.5	0.5
0	RSRC1	0.12410653949496181
0	SURF2	0.12410653949496181
0	TGS1	0.06680720126885807
0	TMCO3	0.12410653949496181
0	TREM2	0.23975006109347674
0	TRIM59	0.12410653949496181
0	XXbac-BPG116M5.17	0.1508497912391739
0	ZC3H4	0.35750032734404463
0	ZNF233	0.07445733658938286
0	ZNF358	0.06680720126885807
0	ZNF608	0.00971827633286282
0	ZNF679	0.020613416668581838
0	ZNF699	0.020613416668581838
0	AAK1	0.12410653949496181
0	FAM129C	0.5
0	FGD2	0.002213262928959916
0	GPRC5D	0.5
0	GSX2	0.12410653949496181
0	LDLRAD2	0.12410653949496181
0	LRRK1	0.36944134018176367
0	LUM	0.12410653949496181
0	OR2M3	0.40683185788339593
0	OR5D13	0.04871084463817167
0	PTCD1	0.5
0	PTH2R	0.2266273523768682
0	SRP14	0.23975006109347674
0	TMEM5	0.06680720126885807
0	TRIM51	0.21690432421099848
0	UNC79	0.10077811975450585
0	WDFY3	0.3445782583896759
0	ADGRA2	0.5
0	ANG	0.5
0	B3GNT7	0.03681913506015133
0	BMP6	0.5
0	BZRAP1	0.011671101006445408
0	CHEK2	0.011671101006445408
0	CNTN4	0.23524321102939483
0	DENND1B	0.03681913506015133
0	DMPK	0.12410653949496181
0	EEF1A2	0.23975006109347674
0	EEF2	0.39463401306714063
0	EPB41L3	0.11411551976453232
0	GAMT	0.23975006109347674
0	HSD17B8	0.12410653949496181
0	LRRC16A	0.5
0	LYSMD3	0.5
0	MAP3K19	0.07818786087982231
0	MRPS5	0.23975006109347674
0	NLRP3	0.13078611800697476
0	NRXN2	0.08850799143740207
0	OPN5	0.12410653949496181
0	PCDHB12	0.16556872963448516
0	QPRT	0.5
0	RAB7A	0.03681913506015133
0	S100A14	0.23975006109347674
0	SLC35B4	0.5
0	SLC4A11	0.30853753872598694
0	TENM1	0.04484789588757229
0	TRDN	0.020613416668581838
0	ZNF30	0.020613416668581838
0	ZNF341	0.25249253754692297
0	ASXL1	0.09121121972586793
0	ATRN	0.07445733658938286
0	C11orf16	0.5
0	C19orf66	0.23975006109347674
0	CATSPERB	0.03681913506015133
0	CLVS1	0.18554668476134878
0	COL19A1	0.20865208281370218
0	DYNC2LI1	0.5
0	EXOC6B	0.002213262928959916
0	FAAH	0.23975006109347674
0	FGF8	0.23975006109347674
0	FLNA	0.36420629813238525
0	GPR179	0.0017304525386319881
0	HDGFRP2	0.020613416668581838
0	HLA-B	0.4076672971776138
0	LRP1	0.08662717883769577
0	LRRC74A	0.12410653949496181
0	MICALCL	0.34154569915480437
0	MIS12	0.23975006109347674
0	MIS18A	0.23975006109347674
0	MYO15A	0.3060449400446283
0	NCOA6	0.12841962897892828
0	OMG	0.5
0	PLGLB1	0.5
0	RASGEF1C	0.03681913506015133
0	SALL1	0.2722269886373513
0	STXBP1	0.23975006109347674
0	TMEM161B	0.12410653949496181
0	TNFRSF9	0.12410653949496181
0	TRPM3	0.24555942524033636
0	URB2	0.34154569915480437
0	VGLL4	0.06680720126885807
0	WIF1	0.03681913506015133
0	YWHAG	0.23975006109347674
0	ABL1	0.5
0	BDKRB2	0.03681913506015133
0	C6orf89	0.23975006109347674
0	CACNA1E	0.20135296202474745
0	CCDC101	0.23975006109347674
0	CCDC84	0.5
0	FAM218A	0.5
0	FGD6	0.38641499634222376
0	GUSB	0.19323811538561636
0	KCNH7	0.4420292910256102
0	KIAA0195	0.03681913506015133
0	KIAA0556	0.007298381846662381
0	LARP1B	0.19323811538561636
0	LRRC43	0.23975006109347674
0	MMAB	0.5
0	NEUROG2	0.23975006109347674
0	TIAM1	0.23975006109347669
0	TRGV2	0.020613416668581838
0	TRIM38	0.23975006109347674
0	TXNDC9	0.12410653949496181
0	ZNF367	0.23975006109347674
0	ALG6	0.06680720126885807
0	AMY2B	0.39463401306714063
0	CDC42	0.06680720126885807
0	DTWD1	0.23975006109347674
0	FAM208B	0.024320607866717494
0	MPP7	0.06680720126885807
0	NANOS2	0.5
0	ARMC6	0.06680720126885807
0	C1orf86	0.5
0	CCT6A	0.03681913506015133
0	CHMP2B	0.12410653949496181
0	DEFB119	0.5
0	EIF2S3	0.5
0	FSHR	0.156160710838108
0	HOXC4	0.03681913506015133
0	HSCB	0.03681913506015133
0	HTT	0.1272252913231683
0	LIME1	0.5
0	LPCAT3	0.12410653949496181
0	NAV2	0.42521813415617327
0	NCOR2	0.3717103488476262
0	NEK9	0.06680720126885807
0	PRB4	0.23975006109347674
0	PTK2	0.006664164390408773
0	RXFP4	0.5
0	SDK2	0.012980025598278298
0	SNAPC3	0.23975006109347674
0	STXBP5L	0.31762814799862416
0	TIMD4	0.006664164390408773
0	TRIM6-TRIM34	0.3085375387259869
0	UBR5	0.28537519402908695
0	WFIKKN2	0.34154569915480437
0	ZIC4	0.21690432421099848
0	ZNF569	0.31867594411696853
0	ACTN3	0.39463401306714063
0	ADAMTS6	0.043238132746832816
0	ADCY2	0.4674626558210586
0	ADCY8	0.30997017385469294
0	AGTRAP	0.23975006109347674
0	AKAP6	0.3201867697265244
0	ALOXE3	0.23975006109347674
0	AP3S2	0.23975006109347674
0	ARMCX6	0.5
0	ATOH7	0.5
0	C19orf26	0.12410653949496181
0	C9orf153	0.5
0	CABP1	0.23975006109347674
0	CBX2	0.5
0	CCDC141	0.40683185788339593
0	CCL19	0.5
0	CCND1	0.23975006109347674
0	CLCA2	0.03681913506015133
0	CLEC3A	0.23975006109347674
0	CTIF	0.06680720126885807
0	CYP1A1	0.5
0	DCLK1	0.5
0	EIF5A2	0.5
0	EP400	0.01519141098828875
0	EPHB4	0.07445733658938286
0	FAM170A	0.12410653949496181
0	FBXO27	0.12410653949496181
0	GGA1	0.020613416668581838
0	GLUD2	0.10796246947007015
0	GPC5	0.30853753872598694
0	GPS2	0.23975006109347674
0	GREB1	0.09300686713003437
0	ISG20L2	0.5
0	KCNAB2	0.23975006109347674
0	KMT2B	0.1723604870942222
0	LOXL2	0.5
0	MAMDC4	0.5
0	MAP4K1	0.006664164390408773
0	MAPK7	0.03681913506015133
0	MAST4	0.2698334677229034
0	MBD3	0.1029516053660342
0	MC3R	0.12410653949496181
0	MCM3AP	0.5
0	MCU	0.03681913506015133
0	MFSD2A	0.020613416668581838
0	MFSD8	0.011671101006445408
0	MPHOSPH8	0.03681913506015133
0	NAGLU	0.23975006109347674
0	NECAB2	0.12410653949496181
0	NIN	0.04117610752640338
0	ODF2	0.4115316368790607
0	OR6N2	0.1029516053660342
0	PKDREJ	0.09995337438377877
0	PSMD1	0.5
0	REV3L	0.222053452065627
0	RPL39L	0.17288929307558015
0	RPS6KB1	0.03681913506015133
0	SAGE1	0.23975006109347674
0	SCAMP3	0.06680720126885807
0	SGSM2	0.5
0	SKIV2L	0.20951016676715795
0	SLC12A3	0.5
0	SLC2A2	0.5
0	SLC7A4	0.23975006109347674
0	SPEN	0.3882483030550857
0	SPTA1	0.12466162134801262
0	ST20	0.5
0	STK10	0.29794154528258887
0	SYMPK	0.5
0	SZRD1	0.5
0	TAF5L	0.020613416668581838
0	TEAD4	0.5
0	TP53BP2	0.3759148170229246
0	TRIM63	0.5
0	UBE4A	0.08292833017145501
0	USP22	0.12410653949496181
0	USP37	0.12410653949496181
0	VWF	0.06832050240374159
0	XPC	0.23975006109347674
0	ZFC3H1	0.29794154528258887
0	ZNF205	0.12410653949496181
0	ZRSR2	0.12410653949496181
0	ZSCAN18	0.312103057383203
0	ZYG11B	0.06680720126885807
0	ADGRD1	0.4115316368790607
0	AKR7L	0.12410653949496181
0	ASGR2	0.23975006109347674
0	CCR2	0.03681913506015133
0	DAPK1	0.5
0	DLGAP2	0.38641499634222376
0	EI24	0.5
0	EPX	0.34154569915480437
0	GLI3	0.3312602917700287
0	GPR50	0.06409508717255392
0	HSPA12A	0.06680720126885807
0	IQCF1	0.5
0	NOXRED1	0.5
0	PRUNE2	0.2084497261540988
0	PSMD13	0.5
0	RFX4	0.020613416668581838
0	SAMD9L	0.3183286832181939
0	SLC22A10	0.12410653949496181
0	SRSF8	0.23975006109347674
0	TRIM11	0.23975006109347674
0	ZNF287	0.06680720126885807
0	ABCF1	0.07445733658938286
0	AGO1	0.5
0	ALS2CR12	0.12410653949496181
0	ARHGAP32	0.5
0	BAALC	0.5
0	BIRC2	0.12410653949496181
0	C17orf98	0.5
0	C1QL2	0.5
0	CCL4	0.5
0	CT47B1	0.18554668476134878
0	CXCL6	0.5
0	DCANP1	0.5
0	DEFA3	0.5
0	DGKI	0.40683185788339593
0	DZIP3	0.30853753872598694
0	ENAM	0.3501556864684451
0	EPHA7	0.310785851084051
0	FNDC1	0.36944134018176367
0	GRM4	0.020613416668581838
0	LILRB3	0.08292833017145501
