	gene	pvalue
0	PRF1	0.2778448951413973
0	PROX1	0.24622841188644012
0	PRRC2A	0.31899882083913134
0	PTBP1	0.25116747718025106
0	PUS3	0.39463401306714063
0	PZP	0.48216470413516005
0	RALGAPB	0.17288929307558015
0	RETNLB	0.23975006109347674
0	RFX7	0.2593025082143628
0	RNF43	0.43882079263727897
0	RPS15	0.5
0	SDPR	0.156160710838108
0	SETBP1	0.32328097635958186
0	SIGLEC1	0.22120212313266657
0	SIPA1L3	0.13084599487350307
0	SLC39A5	0.024619483919276697
0	SLC44A4	0.04086137614932964
0	SLC5A9	0.21994085642576733
0	SMARCAD1	0.11836178531892866
0	SORCS3	0.24417521359224065
0	STXBP5L	0.3236380820638194
0	SYNPO2	0.16141537694254154
0	TECTA	0.5
0	TGM4	0.4012936743170763
0	TICRR	0.31762814799862416
0	TMPRSS15	0.3318490192944296
0	TOP2B	0.23524321102939483
0	TRAPPC9	0.2680509321250335
0	TRIM27	0.3027883081676732
0	TRPA1	0.39606176727653564
0	TRPM3	0.15060930407931272
0	TSHZ2	0.13632823439750202
0	TUBB6	0.45813235579434786
0	TUBGCP6	0.4410854738219203
0	USP32	0.18773905990197165
0	VIP	0.18554668476134878
0	VPS13A	0.16006224421806137
0	ZDBF2	0.3739898082930109
0	ZDHHC3	0.38992730898245953
0	ZFP64	0.47724814271580596
0	ZMYM4	0.09428478422238329
0	ZNF611	0.24948114930188048
0	ZNF816	0.16206329387880952
0	ALAS1	0.09521513191276199
0	BAZ1B	0.30853753872598694
0	CAMKMT	0.06680720126885807
0	DCAF12L2	0.2001989943626169
0	DHRS2	0.2071080891212626
0	DOT1L	0.2724134252586333
0	EBF3	0.0680415886859504
0	FLNA	0.4277562083198854
0	FRMPD1	0.2990807263417641
0	HDAC1	0.020613416668581838
0	HIVEP3	0.4058996461178389
0	MCF2L	0.29054363466407396
0	METTL5	0.5
0	MYRF	0.0849757791869567
0	NCAM1	0.24812123722213147
0	PKHD1	0.30576043052627294
0	PTPRD	0.42968425977832386
0	SCN4B	0.23975006109347674
0	SH3TC2	0.43669112315483183
0	TMEM216	0.23975006109347674
0	TRPC6	0.16833418380501952
0	UHRF1	0.09742532430443479
0	XKRX	0.40683185788339593
0	YLPM1	0.15595050871947314
0	ADGRL3	0.12603984969655424
0	ALPPL2	0.1508497912391739
0	AP5Z1	0.07117252405942315
0	ASXL3	0.2971472302741488
0	ATP11A	0.3162925608480207
0	CACNA1A	0.3107128938251468
0	CAMK4	0.3027883081676732
0	CDK13	0.13362874657719392
0	COL27A1	0.4375361875744052
0	COL6A2	0.14644144945701498
0	CTNND1	0.20012046404782047
0	DLGAP2	0.23507261667535567
0	DOCK6	0.039474168858000515
0	DSEL	0.03582003568668688
0	DZIP1L	0.5
0	FNDC1	0.4499535024213813
0	GRHL3	0.20232838096364303
0	HIST1H4J	0.5
0	ITGA8	0.4536801833707487
0	LAD1	0.25116747718025106
0	MACF1	0.19057083916776912
0	MMP2	0.23082535831997497
0	MORC3	0.15674997279179403
0	PCCA	0.156160710838108
0	PHKA2	0.33846111951068963
0	PIK3C3	0.156160710838108
0	REV3L	0.06313240683756034
0	ROGDI	0.06680720126885807
0	SMTN	0.3638617733347751
0	SOBP	0.15674997279179403
0	TET2	0.07736446174268921
0	UROC1	0.029529114545268353
0	ZNF324	0.23772984650044304
0	A2M	0.39740752497332466
0	A2ML1	0.37451005881948063
0	ABCA10	0.08426829157977889
0	ABCA13	0.024283835612530467
0	ABCA2	0.4910711431244219
0	ABCA5	0.29743415333547485
0	ABCA6	0.05139449291203768
0	ABCA9	0.10420640184207436
0	ABCB10	0.30075406722029496
0	ABCB4	0.1166151113910926
0	ABCC10	0.5
0	ABCC11	0.47246100904984456
0	ABCC12	0.2356642644774592
0	ABCD4	0.3759148170229246
0	ABCF3	0.2118553985833967
0	ABI3	0.23975006109347674
0	ABL1	0.17478740306164908
0	ABL2	0.4699570466133739
0	ACACA	0.24977354160481885
0	ACADS	0.36183680491588155
0	ACHE	0.23664473269004493
0	ACMSD	0.28185143082538655
0	ACOX3	0.4000626897550529
0	ACSS3	0.30853753872598694
0	ADAM21	0.11304278384982291
0	ADAM23	0.10796246947007015
0	ADAM28	0.15674997279179403
0	ADAM30	0.20232838096364303
0	ADAMTS13	0.07368780931152336
0	ADAMTS3	0.10228867735080927
0	ADAMTS9	0.09599935807002608
0	ADAMTSL1	0.144959226971285
0	ADAR	0.12722529132316834
0	ADCY1	0.482932056673467
0	ADCY4	0.2990807263417641
0	ADCY5	0.21404138552240154
0	ADD2	0.14491935880375412
0	ADGRF5	0.4635513748635708
0	ADGRL1	0.18566621243898673
0	ADH1C	0.19323811538561636
0	ADNP	0.29743415333547485
0	ADRBK2	0.2118553985833967
0	ADSSL1	0.18065521426308934
0	AEBP1	0.37499558664504434
0	AFF1	0.18703139874544122
0	AFP	0.5
0	AGAP1	0.48428353937855817
0	AGAP2	0.2234104383543487
0	AGBL1	0.2323063852723986
0	AGO1	0.4680931467365297
0	AGO2	0.38799247029178435
0	AHCTF1	0.482932056673467
0	AIG1	0.06680720126885807
0	AKAP11	0.13123784104083297
0	AKAP8	0.40683185788339593
0	AKAP9	0.39157786601381284
0	AKT2	0.34154569915480437
0	ALB	0.5
0	ALCAM	0.21133903708531776
0	ALDH18A1	0.20232838096364303
0	ALDH1A2	0.18554668476134878
0	ALDOC	0.18554668476134878
0	ALG11	0.14663536334888122
0	ALPK2	0.2567364921479205
0	ALPK3	0.10550782644234752
0	ALPP	0.5
0	AMER1	0.22777254689466497
0	AMOTL1	0.30853753872598694
0	AMOTL2	0.28564981074972434
0	ANAPC1	0.2500921285353972
0	ANGPT1	0.16137402675556078
0	ANGPT2	0.11836178531892866
0	ANK3	0.19024532383237014
0	ANKEF1	0.21133903708531776
0	ANKRD17	0.3444799599534054
0	ANKRD20A4	0.031715712644305616
0	ANKRD26	0.1255073834992837
0	ANKS1A	0.4076672971776138
0	ANO6	0.13600796288455724
0	ANXA6	0.36183680491588155
0	AP1B1	0.2207091633910268
0	AP3D1	0.401419302639589
0	APC	0.38083365517654355
0	APC2	0.10119800798647938
0	APLP1	0.156160710838108
0	APOBEC3D	0.12410653949496181
0	APOL6	0.03681913506015133
0	APPL1	0.21133903708531776
0	AR	0.1395081566056819
0	ARFGAP2	0.06923835751605856
0	ARFGEF2	0.42623475140185385
0	ARHGAP17	0.156160710838108
0	ARHGAP20	0.28057432689874345
0	ARHGAP30	0.2068010705848674
0	ARHGAP32	0.09515517933735795
0	ARHGAP35	0.06430813454645176
0	ARHGAP39	0.2374792699447535
0	ARHGEF17	0.22411787064726518
0	ARHGEF25	0.39463401306714063
0	ARHGEF26	0.18773905990197165
0	ARHGEF28	0.23772984650044304
0	ARID1B	0.35424349256683396
0	ARL11	0.23975006109347674
0	ARL4A	0.5
0	ARMC6	0.2858038224766658
0	ARNTL	0.26354462843276905
0	ASCC2	0.22484589898444546
0	ASCC3	0.48772983291084876
0	ASTN1	0.4019551711540539
0	ASTN2	0.10922387293164804
0	ATF7IP	0.44397428720280163
0	ATG7	0.31867594411696853
0	ATP10A	0.46340171653068263
0	ATP13A1	0.061770544695122276
0	ATP13A3	0.33846111951068963
0	ATP13A4	0.23772984650044304
0	ATP1A4	0.42193474702297545
0	ATP2C1	0.2202003490695016
0	ATP4A	0.46396346041062986
0	ATP6V1A	0.3085375387259869
0	ATP6V1H	0.18065521426308934
0	ATP7A	0.26164417235586995
0	ATP8A2	0.22484589898444546
0	ATP9B	0.2858038224766658
0	ATXN2	0.14930883722440513
0	ATXN7	0.021654071405395988
0	AUTS2	0.40476444374033693
0	AVIL	0.19568296915377592
0	AVPR1A	0.17277851171565034
0	B3GALT2	0.31867594411696853
0	B4GALNT3	0.10796246947007015
0	BACH2	0.03254336324638338
0	BATF2	0.06680720126885807
0	BAZ1A	0.17139085557395572
0	BCAM	0.09742532430443479
0	BCAS3	0.14102943788077937
0	BCAS4	0.12410653949496181
0	BCL2L10	0.5
0	BCO2	0.2202003490695016
0	BCOR	0.48506668919948553
0	BDKRB1	0.5
0	BEST3	0.15674997279179403
0	BHMT2	0.36183680491588155
0	BICD2	0.5
0	BIN2	0.1178399567145188
0	BIRC6	0.028829433579172184
0	BMP1	0.19444270590388257
0	BMP15	0.23975006109347674
0	BMP7	0.28537519402908695
0	BMS1	0.0809771894277625
0	BOC	0.2610912521843142
0	BOD1L1	0.35746727871456024
0	BORA	0.11929641465821778
0	BPIFB3	0.5
0	BPTF	0.041462374272911454
0	BRD2	0.17288929307558015
0	BRD3	0.06289321231947005
0	BRF1	0.45770010383673604
0	BROX	0.03681913506015133
0	BRPF3	0.23772984650044304
0	BSN	0.45657226138683554
0	BTBD7	0.5
0	BTN2A2	0.3470477339225767
0	BTRC	0.26354462843276905
0	C10orf71	0.2778448951413973
0	C12orf60	0.5
0	C12orf74	0.23975006109347674
0	C15orf39	0.10499983587780476
0	C20orf141	0.23975006109347674
0	C3	0.3861911755464183
0	C3orf52	0.23975006109347674
0	C5	0.19078695285251068
0	C5AR1	0.05949536044656177
0	C5orf42	0.3289043941323039
0	C6orf118	0.16917586078110963
0	C6orf165	0.30853753872598694
0	C9	0.5
0	C9orf131	0.46104253637457615
0	CA5B	0.5
0	CABS1	0.029673219395959925
0	CACNA1C	0.10154841146161436
0	CACNA1D	0.38714421920640246
0	CACNA1E	0.20968905983807695
0	CACNA1S	0.487647673530988
0	CACNA2D1	0.08329138672719377
0	CACNA2D3	0.4468473346616163
0	CACNA2D4	0.11503114901319839
0	CACNB2	0.3895530623804347
0	CADPS2	0.17288929307558015
0	CALD1	0.28807506101528946
0	CAMK2A	0.03681913506015133
0	CAMK2N2	0.5
0	CAMSAP1	0.44948856224891137
0	CAMSAP2	0.3318490192944296
0	CAMTA1	0.10073708747266824
0	CAND1	0.4391624250505174
0	CAPN12	0.31891519499830134
0	CAPNS1	0.23975006109347674
0	CAPZA1	0.23975006109347674
0	CARD11	0.21357831069449368
0	CASC10	0.5
0	CASP5	0.19568296915377592
0	CASR	0.16107981069347982
0	CASZ1	0.18753753688465108
0	CATSPER2	0.25249253754692297
0	CATSPERB	0.30853753872598694
0	CC2D1A	0.31762814799862416
0	CC2D2A	0.2948192758132836
0	CCDC127	0.23975006109347674
0	CCDC129	0.18703139874544122
0	CCDC14	0.2266273523768682
0	CCDC141	0.14930883722440513
0	CCDC73	0.3716547967716548
0	CCDC92	0.38641499634222376
0	CCL28	0.23975006109347674
0	CCNB1IP1	0.06680720126885807
0	CCNT1	0.4508146865379936
0	CCT6A	0.18554668476134878
0	CD101	0.41457976554641834
0	CD1B	0.05949536044656177
0	CD3EAP	0.06992706133100718
0	CD6	0.06182885520141673
0	CD93	0.10010039143560828
0	CDC42BPB	0.10016239377850328
0	CDC5L	0.33903448978717116
0	CDH12	0.07023332937285032
0	CDH20	0.15329791518198183
0	CDH26	0.43836087161744575
0	CDH5	0.22484589898444546
0	CDH9	0.3672189212770466
0	CDHR2	0.143440114299129
0	CDK12	0.30491702183672975
0	CDK5RAP2	0.2892329300646857
0	CDX4	0.2266273523768682
0	CEACAM3	0.006664164390408773
0	CEACAM6	0.12410653949496181
0	CELF4	0.1868674318563231
0	CELSR3	0.25241672213696975
0	CENPC	0.247062272204632
0	CENPE	0.42261962899405153
0	CEP120	0.29529466442723507
0	CEP126	0.07171630980680502
0	CEP128	0.19541411542599535
0	CEP164	0.04664266031464075
0	CEP290	0.0994436559206559
0	CEP350	0.05536154840890065
0	CEP85L	0.20232838096364303
0	CES1	0.2326044092260709
0	CFAP45	0.2701456873037099
0	CFAP46	0.13078611800697476
0	CFAP54	0.19804400133384803
0	CFAP58	0.13419081364638036
0	CFAP61	0.13123784104083297
0	CGN	0.23082535831997497
0	CHAC2	0.23975006109347674
0	CHD1L	0.25116747718025106
0	CHD2	0.2593025082143628
0	CHD4	0.399807610828979
0	CHD6	0.4818697200173211
0	CHORDC1	0.5
0	CHPF2	0.2374792699447535
0	CHRNA4	0.3897172642136375
0	CKAP2L	0.5
0	CKM	0.06680720126885807
0	CLASP2	0.4547916376881423
0	CLGN	0.08985624743949988
0	CLIP4	0.21133903708531776
0	CLLU1OS	0.12410653949496181
0	CLMN	0.10154589378858392
0	CLN6	0.08292833017145501
0	CLSTN2	0.192044124736926
0	CLSTN3	0.18703139874544122
0	CLTC	0.156160710838108
0	CNGA1	0.09045030208713284
0	CNGA4	0.2380167464712148
0	CNNM2	0.40160807138748567
0	CNOT1	0.2205336141047301
0	CNTD1	0.23975006109347674
0	CNTN1	0.29848320253297234
0	CNTN6	0.03633620479697746
0	CNTNAP1	0.1391748114015508
0	CNTNAP2	0.15514584101832196
0	CNTNAP4	0.3684148477326709
0	COBLL1	0.29529466442723507
0	COL14A1	0.14295096154857434
0	COL1A2	0.3651484015614501
0	COL22A1	0.022563474444338063
0	COL2A1	0.42587490992987065
0	COL4A1	0.0126439991136707
0	COL4A4	0.07829020354481742
0	COL5A1	0.3724932112348116
0	COL5A3	0.10420640184207436
0	COL9A1	0.2207091633910268
0	COMMD3-BMI1	0.5
0	COPA	0.5
0	COPB2	0.08584084513191031
0	COPG1	0.21133903708531776
0	CPA1	0.2266273523768682
0	CPED1	0.10098983720681659
0	CPXM2	0.2994773691242197
0	CRB1	0.3877178180267869
0	CRB2	0.04785487558450738
0	CREBBP	0.33255432065266144
0	CRIM1	0.11078756411007473
0	CROT	0.13749681375407302
0	CSF1R	0.2662521342941777
0	CSMD2	0.027936659078492094
0	CSNK1G3	0.25116747718025106
0	CSPG4	0.4276648990254585
0	CSRNP1	0.1178399567145188
0	CSTB	0.23975006109347674
0	CSTF3	0.22484589898444546
0	CTIF	0.4635513748635708
0	CTTNBP2	0.4194286624011223
0	CUBN	0.41498181170582626
0	CUL5	0.19078695285251068
0	CUTA	0.5
0	CUX1	0.11225164349339384
0	CWC22	0.3501556864684451
0	CXorf67	0.046088496149018186
0	CYFIP1	0.19804400133384803
0	CYP2C18	0.05949536044656177
0	CYP2J2	0.5
0	D4S234E	0.28185143082538655
0	DAB2	0.21994085642576733
0	DAB2IP	0.13676543773300315
0	DACH1	0.31123032794672717
0	DAGLA	0.2588931026323273
0	DAPK1	0.13424004674482926
0	DAXX	0.3470477339225767
0	DBF4	0.5
0	DBH	0.24948114930188048
0	DBNL	0.2701456873037099
0	DCAF12L1	0.16699912791099897
0	DCAF4L1	0.17478740306164908
0	DCAF8L1	0.19568296915377592
0	DCANP1	0.03681913506015133
0	DCC	0.45517891636742713
0	DDC	0.5
0	DDX10	0.43070706724817814
0	DDX24	0.12410653949496181
0	DDX54	0.23664473269004493
0	DDX56	0.25116747718025106
0	DDX59	0.1508497912391739
0	DENND3	0.31461726006132307
0	DENND4C	0.46326405154088707
0	DGCR14	0.24948114930188048
0	DGKA	0.39463401306714063
0	DGKB	0.06923835751605856
0	DGKH	0.14252470370130643
0	DHRS4L2	0.5
0	DHX16	0.5
0	DHX30	0.4330753194991065
0	DHX33	0.5
0	DHX34	0.4770999244224898
0	DHX35	0.031470926943697845
0	DHX36	0.451412469311863
0	DHX38	0.1961711336312199
0	DIP2A	0.11413782531835953
0	DIP2B	0.22777254689466497
0	DIS3L2	0.3255383170389172
0	DISP1	0.4132981513724794
0	DLEC1	0.3643205601646706
0	DLG5	0.15268078131264073
0	DMD	0.16470083910031086
0	DNAAF1	0.39463401306714063
0	DNAAF5	0.4341426145863142
0	DNAH10	0.4651538277067813
0	DNAJC6	0.22484589898444546
0	DNM2	0.21133903708531776
0	DNMT3B	0.038357988393803014
0	DOCK11	0.12722529132316834
0	DOCK2	0.2794410079421086
0	DOCK3	0.3733693601503636
0	DOCK4	0.0723966028673941
0	DOCK5	0.06900536878432978
0	DOCK7	0.43836087161744575
0	DOPEY1	0.41147685563455166
0	DOPEY2	0.4868845358418464
0	DPF3	0.3027883081676732
0	DPP6	0.37554044745198145
0	DPYSL5	0.21133903708531776
0	DRC7	0.20565689588812947
0	DRD3	0.2118553985833967
0	DRICH1	0.12410653949496181
0	DSC1	0.11929641465821778
0	DSG2	0.07736446174268921
0	DST	0.24151986874558423
0	DUOX2	0.5
0	DUSP10	0.12961568270698093
0	DYNAP	0.06680720126885807
0	DYNC1H1	0.3325143142589916
0	E2F3	0.20086781852769886
0	E4F1	0.29794154528258887
0	EDEM3	0.2202003490695016
0	EDRF1	0.09173865302757567
0	EFEMP1	0.3027883081676732
0	EFR3A	0.09521513191276199
0	EFTUD2	0.2858038224766658
0	EGR4	0.2701456873037099
0	EHF	0.38641499634222376
0	EHMT1	0.09293836618293794
0	EIF3M	0.2266273523768682
0	EIF4EBP1	0.5
0	EIF4G1	0.42036522353994277
0	ELMO1	0.20165878255474162
0	ELMO2	0.13177623864148635
0	ELMSAN1	0.22977129143714686
0	ELN	0.5
0	EMC7	0.12410653949496181
0	EME2	0.020613416668581838
0	EML5	0.17288929307558015
0	ENC1	0.38641499634222376
0	ENO4	0.5
0	ENPEP	0.4170840189337499
0	ENPP2	0.2202003490695016
0	ENPP6	0.3027883081676732
0	ENTPD4	0.5
0	EP400	0.4215334487711927
0	EPB41	0.2754924937925467
0	EPB41L1	0.2593025082143628
0	EPB41L3	0.2660493959888107
0	EPB41L4B	0.5
0	EPHA10	0.19541411542599535
0	EPHA3	0.0010005038439430802
0	EPHA4	0.2990807263417641
0	EPHA6	0.13815145866874173
0	EPHB2	0.43571800590540977
0	EPHB4	0.2169240328832196
0	EPHB6	0.3337832732614995
0	EPS8	0.18065521426308934
0	ERBB2IP	0.029529114545268353
0	ERBB3	0.171534013114298
0	ERC1	0.26354462843276905
0	ERCC6	0.33942264971215913
0	ERCC6-PGBD3	0.1508497912391739
0	ERCC6L	0.4115316368790607
0	ERVW-1	0.5
0	ESAM	0.14442218317324246
0	ESRP1	0.18165107044344897
0	ETF1	0.34154569915480437
0	ETNPPL	0.28185143082538655
0	ETS1	0.28185143082538655
0	ETV1	0.39463401306714063
0	EVC	0.21526757833460913
0	EVL	0.36183680491588155
0	EVPL	0.06713532212157296
0	EXOC2	0.4605731553563086
0	EXOC8	0.4012936743170763
0	EXPH5	0.5
0	EXTL3	0.324703854278672
0	EYA1	0.1701778711926008
0	EYA4	0.10965132483965939
0	EZH2	0.011671101006445408
0	F8	0.29479143408545827
0	FABP3	0.23975006109347674
0	FAF1	0.14343432566268421
0	FAF2	0.011671101006445408
0	FAHD2A	0.28185143082538655
0	FAM114A1	0.03681913506015133
0	FAM120A	0.2662521342941777
0	FAM122A	0.12410653949496181
0	FAM129A	0.5
0	FAM161B	0.20951016676715795
0	FAM179B	0.07794646577611256
0	FAM19A5	0.5
0	FAM208B	0.09814542131746506
0	FAM21C	0.5
0	FAM47A	0.2541657867760727
0	FAM47C	0.2061389552520625
0	FANCA	0.24948114930188053
0	FANCL	0.2071080891212626
0	FANCM	0.42780556312190166
0	FANK1	0.2071080891212626
0	FASN	0.41651444685976063
0	FASTKD5	0.24948114930188048
0	FBN1	0.43933829260444585
0	FBN2	0.3430200870622995
0	FBXL18	0.4501206090999956
0	FBXL3	0.2266273523768682
0	FBXO21	0.2948192758132836
0	FBXO43	0.20232838096364303
0	FECH	0.31867594411696853
0	FER	0.06829728928847444
0	FER1L5	0.046088496149018186
0	FES	0.243169570646382
0	FEZF2	0.19568296915377592
0	FGD2	0.011671101006445408
0	FGF9	0.3312602917700287
0	FHOD3	0.07485477158342159
0	FICD	0.19568296915377592
0	FIGNL1	0.18703139874544122
0	FILIP1	0.1744394929926471
0	FLG2	0.491221970478187
0	FLT1	0.17642636474327994
0	FMNL1	0.2207091633910268
0	FMO5	0.36183680491588155
0	FOXI1	0.31762814799862416
0	FOXL1	0.2266273523768682
0	FOXO1	0.39463401306714063
0	FOXO3	0.23524321102939483
0	FRAS1	0.2697420399443445
0	FREM1	0.3436609005869973
0	FREM2	0.2622497908425616
0	FRMPD3	0.2207091633910268
0	FRMPD4	0.1697837528792695
0	FRY	0.3053970145696965
0	FRYL	0.3142984059451758
0	FRZB	0.5
0	FSBP	0.5
0	FSHR	0.2061389552520625
0	FXR1	0.15524721715861745
0	FZD10	0.45719744383033273
0	FZD6	0.07066300152127808
0	GABRA4	0.11078756411007473
0	GABRQ	0.2169240328832196
0	GAK	0.2541657867760727
0	GALNT1	0.36183680491588155
0	GALNT6	0.39463401306714063
0	GANAB	0.5
0	GAS2L3	0.3759148170229246
0	GAS6	0.19078695285251068
0	GATB	0.25116747718025106
0	GCLM	0.12410653949496181
0	GCSAM	0.12410653949496181
0	GDF2	0.2169240328832196
0	GGA3	0.17425071188054242
0	GIF	0.12410653949496181
0	GJA1	0.1226390584033864
0	GLB1L2	0.37102482449091356
0	GLRX3	0.34154569915480437
0	GLTSCR1L	0.17288929307558015
0	GNB2	0.5
0	GOLGA2	0.06260092868531011
0	GOLGA4	0.17642636474327994
0	GPATCH8	0.3102669641998277
0	GPBP1	0.2118553985833967
0	GPC6	0.0700082515985845
0	GPHN	0.156160710838108
0	GPR153	0.20232838096364303
0	GPR160	0.1864992418067436
0	GPR45	0.13362874657719392
0	GPRC5B	0.09835280122947343
0	GPRIN3	0.23772984650044304
0	GPSM2	0.07445733658938286
0	GRAMD1B	0.2326044092260709
0	GRIA2	0.08291197705833192
0	GRIA3	0.06923835751605856
0	GRIK2	0.24616534600967027
0	GRIN3B	0.2118553985833967
0	GRIPAP1	0.14442218317324246
0	GRM1	0.3028368900728089
0	GRM7	0.30090690748475657
0	GRM8	0.3180044379804366
0	GSN	0.12841962897892828
0	GTF3C1	0.3036583733012337
0	GUCY1A2	0.28537519402908695
0	H3F3A	0.03681913506015133
0	H6PD	0.11033568095992341
0	HACE1	0.11836178531892866
0	HACL1	0.020613416668581838
0	HAUS6	0.010086546388106264
0	HDAC11	0.2701456873037099
0	HDAC7	0.17288929307558015
0	HECA	0.19807195457603705
0	HECTD1	0.4439029800284446
0	HECW1	0.20359431049923787
0	HELZ2	0.4098094825377239
0	HEPACAM2	0.39463401306714063
0	HERC1	0.18647211319612278
0	HERC2	0.03431689392182341
0	HERC6	0.37881036184169825
0	HFE	0.06680720126885807
0	HFM1	0.15204595271185434
0	HIC2	0.4411369678224534
0	HIPK1	0.28537519402908695
0	HIPK4	0.10499983587780476
0	HIRA	0.23664473269004493
0	HIST1H2AC	0.23975006109347674
0	HIST3H2A	0.12410653949496181
0	HK2	0.19444270590388257
0	HLA-F	0.3027883081676732
0	HMHA1	0.292414962828643
0	HNMT	0.12410653949496181
0	HNRNPUL1	0.16574345483750957
0	HOXA1	0.38641499634222376
0	HOXD13	0.24948114930188048
0	HS2ST1	0.06680720126885807
0	HSPA2	0.20469774310495936
0	HSPA6	0.3312602917700288
0	HTR2B	0.36183680491588155
0	HTRA1	0.15524721715861745
0	HTRA4	0.1508497912391739
0	HUWE1	0.4729807092303923
0	HYOU1	0.19078695285251068
0	IAH1	0.06680720126885807
0	ICE1	0.34568110256281626
0	IFNA1	0.27014568730370997
0	IFNG	0.23975006109347674
0	IFT122	0.3033787373354493
0	IGF1R	0.3259280965628436
0	IGHV3-30	0.23975006109347674
0	IGHV4-59	0.23975006109347674
0	IGKV3D-11	0.12410653949496181
0	IGLL1	0.23975006109347674
0	IGSF10	0.2697279338411865
0	IGSF8	0.5
0	IGSF9	0.30989819424706655
0	IGSF9B	0.07221262912659134
0	IKZF3	0.11929641465821778
0	IL12RB2	0.2386446701347154
0	IL1RL1	0.19323811538561636
0	IL4I1	0.3890798430880829
0	ILF3	0.26354462843276905
0	INADL	0.3970744832120804
0	INHBA	0.20469774310495936
0	INO80	0.30853753872598694
0	INPPL1	0.38183934317628604
0	INSR	0.04861273420434222
0	INTS1	0.2619215428202765
0	INTS2	0.17288929307558015
0	INTS8	0.17139085557395572
0	INVS	0.17288929307558015
0	IPCEF1	0.3027883081676732
0	IPO8	0.228028270125128
0	IQGAP2	0.3108424661805223
0	IQSEC2	0.19078695285251068
0	IQUB	0.3501556864684451
0	IRS1	0.1982467499641941
0	ITGAE	0.17726973988675065
0	ITGB1BP1	0.12410653949496181
0	ITGBL1	0.23975006109347669
0	ITPR1	0.2577426303119388
0	ITPR3	0.44413664573640066
0	ITSN2	0.1995375982741186
0	IWS1	0.19568296915377592
0	JAG2	0.4119860265969205
0	JAKMIP3	0.5
0	JMJD1C	0.2640479944265498
0	JMJD7-PLA2G4B	0.1956336396413197
0	JOSD2	0.23975006109347674
0	JPH2	0.19078695285251068
0	KAT2A	0.312103057383203
0	KAT6A	0.20762807506201286
0	KBTBD12	0.14442218317324246
0	KCNA3	0.13608242477968918
0	KCNA5	0.008730530601028515
0	KCNA6	0.25814546268360516
0	KCND3	0.4724508077933423
0	KCNF1	0.4682451247919205
0	KCNG2	0.23524321102939483
0	KCNH1	0.48019718459281235
0	KCNH6	0.09437978527056273
0	KCNJ10	0.07736446174268921
0	KCNMA1	0.06273360344923534
0	KCNN3	0.5
0	KCNQ4	0.4218344747759831
0	KCNQ5	0.37003871876212935
0	KCNV2	0.5
0	KCTD16	0.2701456873037099
0	KCTD3	0.247062272204632
0	KDELR1	0.5
0	KDM3A	0.22485376810619295
0	KDM4A	0.12961568270698093
0	KDM5A	0.25249253754692297
0	KDM5B	0.0802903024689966
0	KDM5C	0.2705964493709996
0	KDM6B	0.30989819424706655
0	KDM7A	0.24812123722213147
0	KEAP1	0.2754924937925467
0	KHNYN	0.23975006109347674
0	KIAA0020	0.09293836618293788
0	KIAA0196	0.18703139874544122
0	KIAA0226	0.10119800798647938
0	KIAA0430	0.07368780931152336
0	KIAA0556	0.15765122604087278
0	KIAA1024	0.41212421555163425
0	KIAA1109	0.11789854100835623
0	KIAA1211	0.06077377025272451
0	KIAA1217	0.07251043980664694
0	KIAA1549	0.28176964741737387
0	KIAA1586	0.20232838096364303
0	KIAA1755	0.2193557323153788
0	KIAA1958	0.17726973988675065
0	KIAA2018	0.31692535638676284
0	KIDINS220	0.2192973909178318
0	KIF1A	0.0663751170521914
0	KIF1C	0.23664473269004493
0	KIF21A	0.13435503610763472
0	KIF21B	0.08045141730866023
0	KIF23	0.31867594411696853
0	KIF2B	0.32746078355515096
0	KIF3A	0.39463401306714063
0	KIF4A	0.2541657867760727
0	KIF4B	0.44448092106797454
0	KIFC3	0.24948114930188048
0	KL	0.1937225167946659
0	KLC2	0.15674997279179403
0	KLC4	0.2118553985833967
0	KLHDC7A	0.3442498705483172
0	KLHL14	0.4464974984128452
0	KLHL31	0.15371708296369768
0	KLHL32	0.40683185788339593
0	KMT2C	0.4021900214150824
0	KMT2E	0.4848864025007258
0	KNOP1	0.2118553985833967
0	KRT13	0.29794154528258887
0	KRT33A	0.17726973988675065
0	KRT75	0.20232838096364303
0	KRTAP4-8	0.06680720126885807
0	KRTAP5-6	0.5
0	KSR1	0.34154569915480437
0	KSR2	0.3414845024045018
0	LAMA2	0.18823163546890798
0	LAMA4	0.18685645267275414
0	LAMB4	0.174485826574871
0	LAMC1	0.32496997472331524
0	LAMC3	0.26939746900889194
