	gene	pvalue
0	PCCA	0.21133903708531776
0	PHKA2	0.16206329387880952
0	REV3L	0.1841693829912341
0	ROGDI	0.12410653949496181
0	RUNX2	0.29794154528258887
0	SMTN	0.35750032734404463
0	STAG1	0.10917734528295076
0	TET2	0.31123032794672717
0	UROC1	0.039919359822926305
0	ZNF324	0.3470477339225767
0	A2M	0.3526236258903189
0	A2ML1	0.20135296202474745
0	ABCA10	0.11806848511082646
0	ABCA13	0.01812487557777655
0	ABCA2	0.3034824372312065
0	ABCA5	0.29743415333547485
0	ABCA6	0.03337650758481726
0	ABCA8	0.20469774310495936
0	ABCA9	0.1432110113889294
0	ABCB10	0.4161199733089205
0	ABCC10	0.3300753874722366
0	ABCC11	0.37006771930175264
0	ABCC12	0.14252470370130643
0	ABCD4	0.3759148170229246
0	ABCF3	0.25116747718025106
0	ABI3	0.23975006109347674
0	ABL1	0.156160710838108
0	ABL2	0.07066300152127808
0	ABR	0.42085178137670887
0	ACACB	0.20828374736964345
0	ACADS	0.36183680491588155
0	ACMSD	0.28185143082538655
0	ACOX3	0.4213351311697018
0	ACSS3	0.3501556864684451
0	ACTB	0.2326044092260709
0	ADAM21	0.2858038224766658
0	ADAM23	0.10796246947007015
0	ADAM28	0.45770010383673604
0	ADAM30	0.20232838096364303
0	ADAMTS13	0.09437978527056273
0	ADAMTS20	0.25634538013096175
0	ADAMTS3	0.08860455417060059
0	ADAMTS9	0.045825535396149655
0	ADAMTSL1	0.36420629813238525
0	ADAMTSL4	0.4755851346484678
0	ADAR	0.10917734528295076
0	ADCY1	0.4814094688822819
0	ADCY4	0.4155852047708812
0	ADCY5	0.19712614858488153
0	ADD2	0.14102943788077937
0	ADGRL1	0.12764525259980752
0	ADH1C	0.19323811538561636
0	ADNP	0.3446446706110554
0	ADSSL1	0.2118553985833967
0	AFF1	0.22484589898444546
0	AFP	0.5
0	AGAP1	0.47827388687401245
0	AGBL1	0.11389733562902465
0	AGO1	0.41457976554641834
0	AGO2	0.10908573285013656
0	AHCTF1	0.4793803749689914
0	AIG1	0.12410653949496181
0	AKAP11	0.11389733562902465
0	AKAP8	0.5
0	AKAP9	0.34786537343915147
0	AKT2	0.39463401306714063
0	ALB	0.5
0	ALDH2	0.24948114930188048
0	ALDOC	0.5
0	ALG11	0.2234104383543487
0	ALG14	0.12410653949496181
0	ALPK2	0.4635806116280593
0	ALPK3	0.40103829991825
0	AMER1	0.13815145866874173
0	AMOTL1	0.29794154528258887
0	AMOTL2	0.33250277105101456
0	ANAPC1	0.19444270590388257
0	ANGPT2	0.31867594411696853
0	ANGPTL7	0.5
0	ANK3	0.35002033577714764
0	ANKEF1	0.25116747718025106
0	ANKRD13C	0.12410653949496181
0	ANKRD17	0.1518710533662464
0	ANKS1A	0.34154569915480437
0	ANO8	0.31171667069105247
0	ANTXR2	0.06680720126885807
0	ANXA6	0.5
0	AP1B1	0.19078695285251068
0	AP3B1	0.13302701864908734
0	AP3D1	0.4218344747759831
0	APC	0.300442870126149
0	APC2	0.29794154528258887
0	APOBEC3D	0.06680720126885807
0	APPL1	0.20232838096364303
0	ARFGAP2	0.06923835751605856
0	ARFGEF2	0.485954246131887
0	ARHGAP20	0.36183680491588155
0	ARHGAP30	0.13400537301347237
0	ARHGAP32	0.03495393470937044
0	ARHGAP39	0.11965827061074763
0	ARHGEF17	0.11986240041988616
0	ARHGEF25	0.5
0	ARHGEF26	0.21994085642576733
0	ARHGEF28	0.39463401306714063
0	ARHGEF40	0.27157785987872807
0	ARID1B	0.36005096604586195
0	ARL11	0.23975006109347674
0	ARL4A	0.5
0	ARMC6	0.24948114930188048
0	ARNTL	0.2326044092260709
0	ASB4	0.5
0	ASCC3	0.5
0	ASCL4	0.3759148170229246
0	ASTN1	0.1606316777642755
0	ASTN2	0.3617870027517014
0	ATAD2B	0.2118553985833967
0	ATF7IP	0.43836087161744575
0	ATG14	0.14442218317324246
0	ATG4D	0.12410653949496181
0	ATP13A1	0.06546337899360967
0	ATP13A3	0.4508146865379936
0	ATP13A4	0.3094204656987553
0	ATP1A4	0.4111996294860441
0	ATP2C1	0.26354462843276905
0	ATP6V1A	0.34154569915480437
0	ATP6V1H	0.2118553985833967
0	ATP9B	0.2754924937925467
0	ATXN7	0.021355076992784782
0	AUTS2	0.3679940392763291
0	AVIL	0.18065521426308934
0	AVPR1A	0.2948192758132836
0	B3GALT2	0.3027883081676732
0	BACH2	0.12764525259980752
0	BCAS4	0.12410653949496181
0	BCL6B	0.15674997279179403
0	BDKRB1	0.5
0	BICD2	0.21133903708531776
0	BIN2	0.12410653949496181
0	BIRC6	0.13201898782875926
0	BMP1	0.23772984650044304
0	BMP15	0.23975006109347674
0	BMP7	0.39463401306714063
0	BMPER	0.28537519402908695
0	BMS1	0.4734514255413322
0	BOD1L1	0.45065227821419107
0	BORA	0.11929641465821778
0	BPIFB3	0.1178399567145188
0	BRD3	0.07803463171582185
0	BRF1	0.4501206090999956
0	BRPF3	0.28537519402908695
0	BSN	0.47699591629136523
0	BTBD7	0.47597830152603987
0	BTN2A2	0.3470477339225767
0	BTRC	0.2326044092260709
0	C12orf60	0.5
0	C12orf74	0.23975006109347674
0	C16orf46	0.06680720126885807
0	C20orf141	0.23975006109347674
0	C3	0.45647490960495074
0	C3orf52	0.23975006109347674
0	C5	0.23524321102939483
0	C5AR1	0.08292833017145501
0	C5orf42	0.3174484671641321
0	C6orf118	0.1701778711926008
0	C6orf165	0.2701456873037099
0	C9	0.5
0	CA5B	0.5
0	CACNA1E	0.16809258091749057
0	CACNA1I	0.1944528738667573
0	CACNA1S	0.3092918325506264
0	CACNA2D3	0.23968545897703075
0	CAD	0.015139926031280814
0	CADPS2	0.10154589378858392
0	CALD1	0.29999864004448834
0	CAMK2A	0.03681913506015133
0	CAMSAP1	0.14629207013691642
0	CAMSAP2	0.36913789574341926
0	CAMTA1	0.4836428671279223
0	CAND1	0.4403823076297575
0	CAP2	0.19323811538561636
0	CAPN12	0.3501556864684451
0	CAPN2	0.2326044092260709
0	CAPNS1	0.23975006109347674
0	CAPZA1	0.23975006109347674
0	CASC1	0.28537519402908695
0	CASP5	0.09835280122947343
0	CASR	0.2948192758132836
0	CASZ1	0.21268667731271163
0	CATSPER2	0.38992730898245953
0	CATSPERB	0.3312602917700287
0	CBLB	0.03681913506015133
0	CC2D2A	0.20924611672340993
0	CCDC127	0.23975006109347674
0	CCDC129	0.17288929307558015
0	CCDC141	0.06298672284129403
0	CCDC73	0.3716547967716548
0	CCDC92	0.5
0	CCL28	0.23975006109347674
0	CCNB1IP1	0.06680720126885807
0	CCNE1	0.2071080891212626
0	CCNT1	0.25116747718025106
0	CCT6A	0.25116747718025106
0	CD101	0.14193823728614724
0	CD163L1	0.4119860265969205
0	CD1B	0.05949536044656177
0	CD3EAP	0.017238418752207697
0	CD93	0.2845847505239091
0	CDC42BPB	0.05997607148081389
0	CDC5L	0.20765618962278004
0	CDC7	0.5
0	CDH12	0.07446811670769787
0	CDH20	0.3724667219502814
0	CDH26	0.19078695285251068
0	CDH9	0.3152137507679452
0	CDHR2	0.2455948037966464
0	CDK5RAP2	0.31762814799862416
0	CDKAL1	0.18065521426308934
0	CDON	0.3255383170389172
0	CDX4	0.2266273523768682
0	CEACAM3	0.006664164390408773
0	CELF3	0.05949536044656177
0	CELF4	0.2374792699447535
0	CELSR3	0.4336439085112307
0	CENPC	0.26912632899425026
0	CENPE	0.14984697023319105
0	CEP120	0.24726233394193525
0	CEP126	0.2326044092260709
0	CEP128	0.2374792699447535
0	CEP164	0.33139034781060095
0	CEP290	0.2911531372066084
0	CEP350	0.10119800798647938
0	CEP85L	0.17726973988675065
0	CES1	0.2541657867760727
0	CFAP45	0.2065880754936562
0	CFAP46	0.46752612668265014
0	CFAP54	0.14102943788077937
0	CFAP58	0.15371708296369768
0	CGN	0.46104253637457615
0	CHD1	0.5
0	CHD1L	0.19323811538561636
0	CHD2	0.04406303067207557
0	CHD4	0.4916330945888288
0	CHD6	0.32668286142592773
0	CHD8	0.2169240328832196
0	CHORDC1	0.5
0	CHPF2	0.18703139874544122
0	CHRNA4	0.3538302333272762
0	CIC	0.32651644098647326
0	CIT	0.2399347957307693
0	CKAP2L	0.31867594411696853
0	CLASP2	0.2202003490695016
0	CLEC1B	0.34154569915480437
0	CLGN	0.06720828708518009
0	CLIP4	0.2202003490695016
0	CLLU1OS	0.23975006109347674
0	CLN6	0.08292833017145501
0	CLSTN3	0.13815145866874173
0	CLTC	0.15524721715861745
0	CLUH	0.2748714992453556
0	CMTM2	0.5
0	CNGA1	0.20924611672340993
0	CNGA4	0.25634538013096175
0	CNGB1	0.26912632899425026
0	CNNM2	0.13419081364638036
0	CNOT1	0.2395421636026741
0	CNR1	0.1723604870942222
0	CNTN1	0.3342700206524609
0	CNTN3	0.2254680648562017
0	CNTN6	0.09986290196733016
0	CNTNAP1	0.13651741550831092
0	CNTNAP2	0.04371046253349132
0	CNTNAP4	0.35053149089404945
0	COBLL1	0.38516735682116926
0	COL14A1	0.05590263885357661
0	COL19A1	0.37102482449091356
0	COL1A2	0.13665177111295868
0	COL22A1	0.04646889980062637
0	COL2A1	0.1723604870942222
0	COL4A1	0.03985308614677489
0	COL5A1	0.40634785514751653
0	COL9A1	0.0961439885557599
0	COMMD3-BMI1	0.5
0	COPA	0.19526863820279594
0	COPS7A	0.12410653949496181
0	CPEB4	0.21133903708531776
0	CPED1	0.07088090046239665
0	CPXM2	0.06409140673952196
0	CRB2	0.059945462518214636
0	CREBBP	0.18197082741460224
0	CRIM1	0.08545176011539873
0	CRIPAK	0.23524321102939483
0	CROT	0.16287665896402875
0	CSF1R	0.2662521342941777
0	CSMD2	0.03381842569156126
0	CSNK1G3	0.36183680491588155
0	CSPG4	0.2833500315557892
0	CSRNP1	0.1178399567145188
0	CSTB	0.23975006109347674
0	CSTF3	0.18554668476134878
0	CTBP2	0.24948114930188048
0	CTIF	0.19568296915377592
0	CTTNBP2	0.2079769074581026
0	CUBN	0.4371877563925611
0	CUL5	0.20469774310495936
0	CUTA	0.5
0	CUX1	0.3472364821601509
0	CWC22	0.5
0	CYFIP1	0.12722529132316834
0	CYP2C18	0.08292833017145501
0	DAB2	0.2234104383543487
0	DAB2IP	0.2207091633910268
0	DAGLA	0.24622841188644012
0	DAPK1	0.2380167464712148
0	DAXX	0.07656372550983476
0	DBH	0.2326044092260709
0	DBNL	0.2701456873037099
0	DCAF12L1	0.15793723991524483
0	DCAF8L1	0.28537519402908695
0	DCANP1	0.03681913506015133
0	DCC	0.1740732906714917
0	DDAH2	0.14442218317324246
0	DDC	0.5
0	DDX10	0.42085178137670887
0	DDX24	0.12410653949496181
0	DDX42	0.17726973988675065
0	DDX54	0.22484589898444546
0	DDX56	0.25116747718025106
0	DDX59	0.1508497912391739
0	DENND4C	0.43070706724817814
0	DGCR14	0.2326044092260709
0	DGKB	0.3027883081676732
0	DGKH	0.33250277105101456
0	DGKI	0.22484589898444546
0	DHX16	0.37006771930175264
0	DHX30	0.47374070468926804
0	DHX34	0.45140363486398105
0	DHX35	0.06819010781789459
0	DHX36	0.2165969747792561
0	DHX38	0.23442365700530787
0	DIAPH1	0.388407002077741
0	DIO3	0.38641499634222376
0	DIP2A	0.09648779550526271
0	DIS3L2	0.30853753872598694
0	DISP1	0.2072330079469183
0	DLEC1	0.3033787373354493
0	DLG3	0.2326044092260709
0	DLG5	0.07411843045108442
0	DMD	0.2407585362917094
0	DNAAF1	0.5
0	DNAAF5	0.2858038224766658
0	DNAH1	0.18447653788512225
0	DNAH10	0.12939749393291405
0	DNAJA4	0.1178399567145188
0	DNAJC5	0.2266273523768682
0	DNAJC6	0.2754924937925467
0	DNM2	0.19568296915377592
0	DNMT3B	0.031033663944758306
0	DOCK11	0.04055261784145273
0	DOCK2	0.2896300188680268
0	DOCK3	0.19459600269672556
0	DOCK4	0.4194779825198178
0	DOCK5	0.07219525446056457
0	DOCK7	0.2778448951413973
0	DOPEY1	0.47946639358625814
0	DOPEY2	0.3647027912383489
0	DPF3	0.28185143082538655
0	DPP6	0.45249805417816097
0	DPYSL5	0.17478740306164908
0	DRICH1	0.12410653949496181
0	DSC1	0.1029516053660342
0	DSG2	0.09121121972586793
0	DST	0.4097641444976649
0	DUOX2	0.45366316251587213
0	DYNAP	0.06680720126885807
0	DYNC1H1	0.29442284864190854
0	DYX1C1	0.19323811538561636
0	E2F3	0.3463163920209801
0	E4F1	0.28537519402908695
0	EDEM3	0.24948114930188048
0	EDNRB	0.40181670121399876
0	EDRF1	0.07316737106833428
0	EGR4	0.18554668476134878
0	EHF	0.5
0	EHMT1	0.07283699448942575
0	EIF4G1	0.19850744402213633
0	ELK1	0.12410653949496181
0	ELMO1	0.16577206961314622
0	ELMO2	0.28185143082538655
0	ELMO3	0.28185143082538655
0	ELMSAN1	0.05232853653677679
0	ELN	0.5
0	ELOVL4	0.06680720126885807
0	EMC7	0.12410653949496181
0	EML5	0.17726973988675065
0	ENC1	0.38641499634222376
0	ENO4	0.5
0	ENPEP	0.1226390584033864
0	ENTPD4	0.2202003490695016
0	EP400	0.24787672046547904
0	EPB41L1	0.16243604888376256
0	EPB41L3	0.4672847667679627
0	EPB41L4B	0.42085178137670887
0	EPHA3	0.017226818519735638
0	EPHB2	0.2705964493709996
0	EPHB4	0.156160710838108
0	EPHB6	0.42587490992987065
0	EPM2A	0.06680720126885807
0	ERBB2IP	0.07736446174268921
0	ERC1	0.24812123722213147
0	ERCC6	0.15152616474504138
0	ERCC6-PGBD3	0.38641499634222376
0	ERCC6L	0.5
0	ERF	0.2701456873037099
0	ERVW-1	0.16646080403278296
0	ESAM	0.23975006109347674
0	ESF1	0.19078695285251068
0	ESRP1	0.18165107044344897
0	ETF1	0.25249253754692297
0	ETNPPL	0.2266273523768682
0	ETS1	0.36183680491588155
0	ETV1	0.39463401306714063
0	EVC	0.20480438054212907
0	EVPL	0.38920210859978055
0	EXOC2	0.3742137615677815
0	EXOC8	0.5
0	EXPH5	0.20469774310495936
0	EXTL3	0.38045336353755704
0	EZH2	0.011671101006445408
0	F8	0.48312471059935713
0	FABP3	0.23975006109347674
0	FABP5	0.5
0	FAF1	0.1645569929893041
0	FAF2	0.06680720126885807
0	FAM110B	0.15524721715861745
0	FAM118A	0.15371708296369768
0	FAM120A	0.2858038224766658
0	FAM122A	0.06680720126885807
0	FAM129A	0.03796348149127882
0	FAM161B	0.1029516053660342
0	FAM179B	0.06304477697629512
0	FAM19A5	0.23975006109347674
0	FAM208B	0.10887808078274835
0	FAM21C	0.5
0	FAM47C	0.19710347523396593
0	FAM69A	0.5
0	FAM8A1	0.5
0	FANCA	0.23524321102939483
0	FANCM	0.31024331202314237
0	FANK1	0.3085375387259869
0	FASN	0.3105638688429512
0	FAT1	0.12156204514092545
0	FAT3	0.3327536748294593
0	FBN1	0.44077981994915577
0	FBN2	0.2910419247754218
0	FBXL3	0.1508497912391739
0	FBXO4	0.2266273523768682
0	FBXO43	0.15371708296369768
0	FECH	0.3759148170229246
0	FER	0.20924611672340993
0	FER1L5	0.16206329387880952
0	FES	0.1361267905314994
0	FEZF2	0.20232838096364303
0	FGF9	0.3312602917700287
0	FHOD3	0.02053160247300618
0	FICD	0.12841962897892828
0	FIGNL1	0.17478740306164908
0	FILIP1	0.3960945831816902
0	FMO5	0.5
0	FNIP2	0.33846111951068963
0	FOXI1	0.40683185788339593
0	FOXN3	0.15371708296369768
0	FRA10AC1	0.12410653949496181
0	FRAS1	0.29571241184089503
0	FREM2	0.3764484696129039
0	FRG2B	0.5
0	FRMPD4	0.4161199733089205
0	FRY	0.2922173943164028
0	FRYL	0.20031014581820006
0	FXR1	0.12841962897892828
0	FYCO1	0.3205586251300481
0	FZD10	0.2234364103554154
0	GABARAPL1	0.03681913506015133
0	GABRA4	0.20232838096364303
0	GABRQ	0.23664473269004493
0	GAK	0.37541175944950045
0	GALC	0.5
0	GALNT1	0.34154569915480437
0	GALNT6	0.2541657867760727
0	GAS2L3	0.3759148170229246
0	GAS6	0.17288929307558015
0	GATB	0.25116747718025106
0	GCLM	0.23975006109347674
0	GCSAM	0.12410653949496181
0	GDF2	0.23664473269004493
0	GEMIN4	0.2326044092260709
0	GGA3	0.2065880754936562
0	GLB1L2	0.30853753872598694
0	GLI4	0.12410653949496181
0	GLRX3	0.5
0	GLYR1	0.24948114930188048
0	GNB2	0.2071080891212626
0	GNG12	0.13419081364638036
0	GNL3L	0.5
0	GOLGA4	0.2079769074581026
0	GPATCH8	0.01277963192790964
0	GPBP1	0.25116747718025106
0	GPHN	0.15524721715861745
0	GPN3	0.12410653949496181
0	GPR158	0.0532981153219295
0	GPR160	0.3759148170229246
0	GPR45	0.15743932066820998
0	GPRC5B	0.24812123722213147
0	GPRIN3	0.05440471502027284
0	GRAMD4	0.2701456873037099
0	GRB14	0.38641499634222376
0	GRIA2	0.32527794735315807
0	GRIK2	0.21550542815742757
0	GRIN3B	0.2071080891212626
0	GRIPAP1	0.12410653949496181
0	GRM1	0.2662153322685328
0	GRM7	0.3019241230336718
0	GRM8	0.32149856243319974
0	GTF2IRD1	0.1995375982741186
0	GTF3C1	0.036780173602455064
0	GUCY1A2	0.3312602917700287
0	GUF1	0.3027883081676731
0	H3F3A	0.06680720126885807
0	H6PD	0.2326044092260709
0	HABP2	0.28185143082538655
0	HACE1	0.09067913795215665
0	HDAC11	0.18554668476134878
0	HDAC7	0.15524721715861745
0	HECA	0.15053548317580429
0	HECTD1	0.407848809539606
0	HECW1	0.09212827338718499
0	HELZ2	0.3190050214173925
0	HEPACAM2	0.31867594411696853
0	HERC2	0.025390576065336082
0	HFE	0.06680720126885807
0	HFM1	0.20150938460560802
0	HIC2	0.3485387759820008
0	HIPK1	0.3312602917700287
0	HIPK4	0.08850799143740207
0	HIRA	0.23664473269004493
0	HIST1H1T	0.5
0	HIST1H2AC	0.23975006109347674
0	HIST3H2A	0.12410653949496181
0	HK2	0.16171817552264695
0	HLA-F	0.3759148170229246
0	HMMR	0.5
0	HNMT	0.23975006109347674
0	HNRNPC	0.23975006109347674
0	HNRNPUL1	0.2640295884753203
0	HOXA1	0.38641499634222376
0	HOXC10	0.3085375387259869
0	HOXD13	0.3312602917700287
0	HS2ST1	0.12410653949496181
0	HS3ST5	0.25116747718025106
0	HSD11B2	0.28185143082538655
0	HSPA2	0.21133903708531776
0	HSPA6	0.5
0	HTR1E	0.34154569915480437
0	HTR2B	0.1178399567145188
0	HTRA1	0.11929641465821778
0	HUWE1	0.3719254393857658
0	IAH1	0.12410653949496181
0	ICE1	0.15427948913023792
0	IDUA	0.5
0	IFT122	0.20232838096364303
0	IGF1R	0.48357146502797843
0	IGHV3-35	0.03681913506015133
0	IGHV4-59	0.23975006109347674
0	IGKV3D-11	0.12410653949496181
0	IGLL1	0.5
0	IGSF10	0.4423087146023156
0	IGSF9	0.24812123722213147
0	IGSF9B	0.3186264570283134
0	IKZF3	0.1029516053660342
0	IL12RB2	0.2386446701347154
0	IL16	0.34590037912687926
0	IL4I1	0.23975006109347669
0	ILF3	0.26354462843276905
0	INADL	0.4266921626455997
0	INHBA	0.21133903708531776
0	INO80	0.30853753872598694
0	INPP5D	0.5
0	INPPL1	0.4147412819012819
0	INSR	0.05848303919178135
0	IPCEF1	0.3759148170229246
0	IPO8	0.228028270125128
0	IQGAP2	0.46047404360832345
0	IQSEC3	0.2858038224766658
0	IQUB	0.4115316368790607
0	IRS1	0.043287801078200766
0	IRX2	0.20744001523686506
0	ITGAE	0.14663536334888122
0	ITGBL1	0.2701456873037099
0	ITPR1	0.3271971271756934
0	ITPR3	0.40863095326499665
0	ITSN2	0.18703139874544122
0	IWS1	0.46104253637457615
0	JAG2	0.10917734528295076
0	JAKMIP3	0.2071080891212626
0	JMJD1C	0.3227424246670598
0	JMJD7-PLA2G4B	0.20083908323488653
0	JOSD2	0.5
0	JPH2	0.26354462843276905
0	KAT2A	0.14442218317324246
0	KCNA6	0.4111996294860441
0	KCND2	0.2754223878780643
0	KCND3	0.4724508077933423
0	KCNF1	0.16171817552264695
0	KCNG2	0.37627687509862096
0	KCNH1	0.2523463426514493
0	KCNH6	0.14011333428445516
0	KCNMA1	0.013175889524998164
0	KCNN3	0.4391624250505174
0	KCNQ4	0.07445733658938286
0	KCNQ5	0.11247687327148925
0	KCNU1	0.11247687327148925
0	KCTD10	0.3470477339225767
0	KCTD16	0.31867594411696853
0	KCTD3	0.26912632899425026
0	KDELR1	0.5
0	KDM3A	0.292414962828643
0	KDM4A	0.16206329387880952
0	KDM5A	0.23680547919054035
0	KDM5B	0.0802903024689966
0	KDM5C	0.5
0	KDM6B	0.4530607514312449
0	KEAP1	0.24948114930188048
0	KHNYN	0.23975006109347674
0	KIAA0020	0.046088496149018186
0	KIAA0226	0.14663536334888122
0	KIAA0430	0.06409140673952196
0	KIAA0556	0.5
0	KIAA1109	0.08577758420750037
0	KIAA1161	0.3256892232381963
0	KIAA1211	0.11530664183651607
0	KIAA1217	0.05536317998663825
0	KIAA1324L	0.2169240328832196
0	KIAA1549	0.08890764287425101
0	KIAA1586	0.2701456873037099
0	KIAA1715	0.19323811538561636
0	KIAA1755	0.26089505965698856
0	KIDINS220	0.0802903024689966
0	KIF13B	0.18240499717097647
0	KIF1A	0.09437978527056273
0	KIF21A	0.28826463154623333
0	KIF21B	0.0841461167761342
0	KIF23	0.3027883081676732
0	KIF2B	0.24455833095960927
0	KIF3A	0.38641499634222376
0	KIF4A	0.15865525393145707
0	KL	0.10908573285013656
0	KLC2	0.13815145866874173
0	KLC4	0.28185143082538655
0	KLHDC7A	0.36944134018176367
0	KLHL14	0.20098409780772375
0	KLHL32	0.4012936743170763
0	KMO	0.17726973988675065
0	KMT2C	0.246724843220893
0	KMT2E	0.45795903260005405
0	KNOP1	0.12021039318421761
0	KRT13	0.28537519402908695
0	KRT75	0.2326044092260709
0	KSR1	0.39463401306714063
0	KSR2	0.4787042806036774
0	LAMA2	0.1529087329116115
0	LAMA4	0.10210214470331114
0	LAMC1	0.5
0	LAMC3	0.5
0	LARP4B	0.026310729727686697
0	LATS2	0.2344123159419199
0	LCT	0.1159943590882016
0	LDHAL6B	0.5
0	LDLRAD3	0.5
0	LENG8	0.22171070143204136
0	LHFPL4	0.3759148170229246
0	LHFPL5	0.1508497912391739
0	LHX2	0.2326044092260709
0	LIG3	0.019716896672314396
0	LIMCH1	0.5
0	LIN28A	0.06680720126885807
0	LIPJ	0.23975006109347674
0	LMNA	0.14193823728614724
0	LMO2	0.03681913506015133
0	LMO7	0.26468405309239895
0	LMX1A	0.13815145866874173
0	LNX1	0.36183680491588155
0	LPA	0.12624044516465444
0	LPAR1	0.3759148170229246
0	LPCAT2	0.07652094207940999
0	LRBA	0.4243095422729556
0	LRFN2	0.43836087161744575
0	LRP2BP	0.03681913506015133
0	LRP4	0.1868674318563231
0	LRPAP1	0.03681913506015133
0	LRRC4	0.15743932066820998
0	LRRC8D	0.24948114930188048
0	LRRN1	0.3312602917700287
0	LRRN3	0.13791720825972975
0	LRRTM1	0.3580140446525053
0	LSM14B	0.5
0	LTBP2	0.39917767950759864
0	LTBP3	0.22977129143714686
0	LUM	0.28185143082538655
0	LZTS1	0.5
0	MAB21L2	0.2202003490695016
0	MACC1	0.25116747718025106
0	MACROD2	0.34154569915480437
0	MAD2L1	0.12410653949496181
0	MAEA	0.043238132746832816
0	MAGEA8	0.5
0	MAGI1	0.2764352824348924
0	MAK	0.28537519402908695
0	MAN2A1	0.4391624250505174
0	MAN2A2	0.19078695285251068
0	MAP1B	0.11268993574610614
0	MAP2K7	0.3241820783078892
0	MAP3K8	0.28185143082538655
0	MAPK7	0.15371708296369768
0	MAPKAPK3	0.2701456873037099
0	MARC1	0.5
0	MARK3	0.31867594411696853
0	MAST4	0.0056448581349988645
0	MBOAT1	0.31867594411696853
0	MC4R	0.06680720126885807
0	MCM2	0.2704344785732706
0	MCM9	0.12410653949496181
0	MCU	0.23975006109347674
0	ME3	0.31171667069105247
0	MECR	0.23975006109347674
0	MED20	0.12410653949496181
0	MED23	0.40179513253020493
0	MED25	0.25116747718025106
0	MEF2C	0.011671101006445408
0	MEGF10	0.13815145866874173
0	MET	0.3085375387259869
0	METTL25	0.28185143082538655
0	MFI2	0.30853753872598694
0	MFN1	0.3759148170229246
0	MFRP	0.24812123722213147
0	MGAT5	0.25116747718025106
0	MICAL3	0.08374437778742733
0	MIER2	0.2266273523768682
0	MLF1	0.3085375387259869
0	MLLT4	0.27038582085758966
0	MMP1	0.5
0	MNDA	0.29057377941369594
0	MOCOS	0.19078695285251068
0	MOGS	0.3312602917700287
0	MORC1	0.18406012534675953
0	MPP3	0.24948114930188053
0	MPPED2	0.25249253754692297
0	MPRIP	0.46772676464565405
0	MPZ	0.06680720126885807
0	MRC1	0.3058574710892763
0	MROH8	0.25249253754692297
0	MROH9	0.28537519402908695
0	MRPL4	0.34154569915480437
0	MRPL46	0.12410653949496181
0	MS4A4A	0.23975006109347674
0	MSH4	0.36183680491588155
0	MSLN	0.2326044092260709
0	MST1R	0.29794154528258887
0	MT1F	0.5
0	MTF2	0.31867594411696853
0	MTIF2	0.4680931467365297
0	MTNR1B	0.1508497912391739
0	MTOR	0.2704449682244262
0	MTR	0.5
0	MUM1L1	0.26354462843276905
0	MXRA5	0.10882236437808385
0	MYADM	0.34154569915480437
0	MYBL1	0.060116400268406124
0	MYBL2	0.23029830935238566
0	MYH10	0.05810564134843884
0	MYH11	0.126170705334554
0	MYH3	0.2519334519702814
0	MYH4	0.12683712318669088
0	MYH9	0.1714330793489448
0	MYO10	0.3505776908783982
0	MYO15A	0.2828594461873619
0	MYO18B	0.5
0	MYO1F	0.222053452065627
0	MYO1G	0.2266273523768682
0	MYO9B	0.14011333428445516
0	MYOCD	0.16107981069347982
0	MYPN	0.33846111951068963
0	MYT1	0.14296740748183923
0	MYZAP	0.23975006109347674
0	NAA25	0.1995375982741186
0	NALCN	0.4404614937254213
0	NBAS	0.2894949803785166
0	NBPF12	0.36183680491588155
0	NBPF4	0.5
0	NCAN	0.4104131966707601
0	NCAPH	0.4076672971776138
0	NCBP1	0.25249253754692297
0	NCKAP5	0.44502694686295696
0	NCOA3	0.43070706724817814
0	NDRG1	0.2071080891212626
0	NDST1	0.14575468109485534
0	NDUFB8	0.23975006109347674
0	NEB	0.15130442157683627
0	NEFM	0.3564121171986179
0	NEK10	0.29794154528258887
0	NEO1	0.15674997279179403
0	NETO2	0.2202003490695016
0	NEURL1	0.5
0	NEURL4	0.0576625822439185
0	NFATC1	0.10725796450814307
0	NHS	0.04861273420434222
0	NID1	0.018143565076761868
0	NIFK	0.1029516053660342
0	NIPBL	0.13964823039236335
0	NKD1	0.12841962897892828
0	NKRF	0.3759148170229246
0	NLGN4Y	0.0007480821448727746
0	NLN	0.1029516053660342
0	NLRC5	0.42722253381476594
0	NLRP10	0.002213262928959916
0	NOD2	0.23664473269004493
0	NOL4L	0.5
0	NOP16	0.23975006109347674
0	NOP58	0.23975006109347674
0	NOTCH2	0.27663617314515243
0	NOTCH4	0.15793723991524483
0	NOX3	0.28537519402908695
