	gene	pvalue
0	NLN	0.23975006109347674
0	NLRC5	0.24330045699303293
0	NRDE2	0.011671101006445408
0	NUP205	0.01973438139169556
0	OPRL1	0.020613416668581838
0	OR14J1	0.03681913506015133
0	OR51G1	0.12410653949496181
0	OSGIN2	0.12410653949496181
0	PAPD7	0.011671101006445408
0	PCDH11Y	0.08292833017145501
0	PCF11	0.016503128830616255
0	PHAX	0.23975006109347674
0	PIK3R4	0.5
0	POTEF	0.08292833017145501
0	PRRC2C	0.34154569915480437
0	PSMA4	0.12410653949496181
0	PTCHD2	0.33869580096313867
0	PTPN22	0.3432215554274358
0	RAB11FIP1	0.07445733658938286
0	RAB24	0.5
0	RAET1G	0.23975006109347674
0	RANBP3L	0.23975006109347674
0	RAPGEF5	0.23975006109347674
0	RFC2	0.12410653949496181
0	RGS9BP	0.5
0	RNF128	0.5
0	SCD	0.5
0	SCLT1	0.06680720126885807
0	SCML2	0.14442218317324246
0	SETD2	0.2756398596978896
0	SH3GL2	0.23975006109347674
0	SKIV2L	0.08292833017145501
0	SLIT3	0.4115316368790607
0	SLITRK3	0.5
0	SLU7	0.5
0	SMG5	0.29794154528258887
0	SP5	0.5
0	SPEG	0.3255383170389172
0	SPOCK3	0.12410653949496181
0	SPTA1	0.3060449400446283
0	STAG2	0.30491702183672975
0	STOML1	0.17288929307558015
0	SYT10	0.5
0	TAOK3	0.38641499634222376
0	TBC1D16	0.006664164390408773
0	TBC1D4	0.02342708880193688
0	TDP1	0.05949536044656177
0	TGM4	0.011671101006445408
0	TMEM108	0.03681913506015133
0	TMEM145	0.0038303805675897287
0	TOR1AIP2	0.020613416668581838
0	TRBV30	0.5
0	TRMT44	0.5
0	TUBB4A	0.12410653949496181
0	TXNIP	0.2541657867760727
0	TYW1B	0.06680720126885807
0	UNC5C	0.5
0	USP43	0.08292833017145501
0	USP47	0.31867594411696853
0	USP6NL	0.23975006109347674
0	VPS72	0.23975006109347674
0	WDR47	0.020613416668581838
0	WDR62	0.006664164390408773
0	WIPI1	0.23975006109347674
0	ZFYVE1	0.020613416668581838
0	ZKSCAN2	0.4012936743170763
0	ZMYM6	0.03681913506015133
0	ZNF432	0.2541657867760727
0	ZNF529	0.020613416668581838
0	ZNF626	0.5
0	ZNF639	0.17288929307558015
0	ZNF692	0.5
0	ZNF768	0.5
0	ZNF844	0.5
0	ABCC11	0.42225963373647
0	CD63	0.23975006109347674
0	DCST1	0.3759148170229246
0	EFNB2	0.03681913506015133
0	FN1	0.003791019368820112
0	GABRA1	0.3312602917700287
0	LRRC7	0.02617253163658158
0	LRRK2	0.10604077192471084
0	MFGE8	0.043238132746832816
0	MLC1	0.1178399567145188
0	NME7	0.23975006109347674
0	OR5M3	0.5
0	OR8K3	0.002213262928959916
0	POLE2	0.5
0	RELN	0.11836178531892866
0	RPGRIP1	0.17425071188054242
0	SDPR	0.2071080891212626
0	SERPINB10	0.23975006109347674
0	SLC25A47	0.011671101006445408
0	TNNI1	0.06680720126885807
0	UFC1	0.23975006109347674
0	ACVR2B	0.5
0	ADAMTS18	0.42225963373647
0	ADCY10	0.017399608104932157
0	ALB	0.011671101006445408
0	ANO4	0.06720828708518009
0	ANTXR2	0.23975006109347674
0	ARMCX6	0.23975006109347674
0	ARRDC5	0.12410653949496181
0	ASXL2	0.10420640184207436
0	BLID	0.5
0	BMP7	0.23975006109347674
0	BRCA2	0.26802521877210417
0	C1orf101	0.27014568730370997
0	C3orf30	0.5
0	C9orf153	0.5
0	CACNG4	0.5
0	CBWD2	0.23975006109347674
0	CDR2L	0.17288929307558015
0	CELSR1	0.5
0	CMYA5	0.14326894474657437
0	CNGB3	0.011671101006445408
0	CNTLN	0.23524321102939483
0	COG6	0.5
0	DDX60L	0.5
0	DENND4C	0.5
0	DYRK4	0.25249253754692297
0	EIF2B5	0.020613416668581838
0	FGF14	0.05949536044656177
0	FGF22	0.5
0	FLOT1	0.5
0	FOSB	0.06680720126885807
0	FRYL	0.3445782583896758
0	GABBR2	0.03681913506015133
0	GPS2	0.12410653949496181
0	GRIA3	0.5
0	GRIK5	0.4155852047708812
0	GSC	0.23975006109347674
0	GSG1	0.12410653949496181
0	HNRNPA1	0.25116747718025106
0	IFNA1	0.5
0	IGF1R	0.39463401306714063
0	IL33	0.06680720126885807
0	ITGAE	0.4115316368790607
0	KIAA0232	0.28185143082538655
0	KLF7	0.5
0	KPRP	0.5
0	KRCC1	0.23975006109347674
0	LAMC3	0.41912824319291314
0	LRIF1	0.06680720126885807
0	LRRC31	0.5
0	LSAMP	0.23975006109347674
0	MAP3K13	0.02342708880193688
0	MAPT	0.06680720126885807
0	MED13	0.27523342702949427
0	MERTK	0.2701456873037099
0	METAP2	0.17288929307558015
0	MTF1	0.06680720126885807
0	NDUFAF3	0.06680720126885807
0	NEK1	0.12410653949496181
0	NEO1	0.18554668476134878
0	NR2C1	0.06680720126885807
0	NSMCE2	0.23975006109347674
0	NUPL2	0.011671101006445408
0	OGDH	0.18720723473750883
0	OPA1	0.39463401306714063
0	OR51A7	0.23975006109347674
0	OR5M1	0.5
0	OSR2	0.17288929307558015
0	PCDH17	0.36944134018176367
0	PDE3A	0.15674997279179403
0	PDZRN4	0.5
0	PIK3CA	0.3111104508470366
0	PLSCR4	0.23975006109347674
0	RBBP6	0.10847407665318198
0	RFX4	0.1178399567145188
0	RNASE9	0.23975006109347674
0	RNF130	0.23975006109347674
0	RNF186	0.23975006109347674
0	RPN1	0.27014568730370997
0	RPS6KL1	0.23975006109347674
0	SAMD15	0.0038303805675897287
0	SAMD7	0.12410653949496181
0	SCAF8	0.011671101006445408
0	SDF2	0.17288929307558015
0	SF3A1	0.06680720126885807
0	SLC13A5	0.23975006109347674
0	SLC25A42	0.17288929307558015
0	SLC38A2	0.4012936743170763
0	SLC39A4	0.5
0	SLC4A1AP	0.06680720126885807
0	SLFNL1	0.12410653949496181
0	SMAD3	0.3027883081676732
0	SOS1	0.14575468109485534
0	SPTAN1	0.25915179115407927
0	SRGAP2	0.08292833017145501
0	SUPT3H	0.06680720126885807
0	SYNPO2	0.36944134018176367
0	TIGD4	0.03681913506015133
0	TLR8	0.043238132746832816
0	TMCC1	0.12410653949496181
0	TMEM60	0.5
0	TOM1L1	0.06680720126885807
0	TRAIP	0.23975006109347674
0	TRIM45	0.1029516053660342
0	TRMT61B	0.34154569915480437
0	TROAP	0.2266273523768682
0	TSFM	0.23975006109347674
0	TSHZ3	0.33869580096313867
0	TSSC1	0.23975006109347674
0	TTC29	0.03681913506015133
0	TTC5	0.12410653949496181
0	TTLL4	0.020613416668581838
0	UTP14A	0.38641499634222376
0	WDR55	0.5
0	WNT4	0.5
0	WWP2	0.25249253754692297
0	YPEL4	0.23975006109347674
0	ZSCAN21	0.17288929307558015
0	AGL	0.2990807263417641
0	AMER1	0.3027883081676732
0	AP3B2	0.18554668476134878
0	ARRB2	0.5
0	BRPF1	0.03681913506015133
0	CASC5	0.5
0	CCDC130	0.03681913506015133
0	CCDC59	0.5
0	CD96	0.5
0	CDH2	0.30853753872598694
0	CEBPZ	0.40683185788339593
0	CHORDC1	0.5
0	CMTM7	0.5
0	COL22A1	0.022431135576457397
0	CYP4F12	0.13177623864148635
0	DAPK3	0.12410653949496181
0	DBNL	0.06680720126885807
0	DEFA6	0.5
0	DNAH1	0.18349927291754742
0	DPAGT1	0.03681913506015133
0	EP300	0.0993048677440993
0	ERI3	0.12410653949496181
0	EXOC6	0.12410653949496181
0	FERMT2	0.06680720126885807
0	FGD2	0.5
0	FOXM1	0.0012844157635113558
0	FOXN1	0.03681913506015133
0	GDPGP1	0.23975006109347674
0	GGH	0.06680720126885807
0	GTF2IRD1	0.11929641465821778
0	HCN1	0.3027883081676731
0	HIATL1	0.23975006109347674
0	IGLV4-60	0.23975006109347674
0	IGSF10	0.2326044092260709
0	INPP5D	0.03681913506015133
0	ITPR1	0.5
0	KRTAP5-8	0.5
0	LIF	0.23975006109347674
0	LRRC16B	0.3759148170229246
0	LRRC37A3	0.39463401306714063
0	LSG1	0.08292833017145501
0	LYPD4	0.23975006109347674
0	MAN2B1	0.28185143082538655
0	METTL21C	0.5
0	MFSD1	0.06680720126885807
0	MOSPD2	0.08292833017145501
0	MRGPRX4	0.5
0	MTO1	0.06680720126885807
0	MYO6	0.06680720126885807
0	MYO9A	0.2628420153654665
0	MZB1	0.23975006109347674
0	NBR1	0.5
0	NLRP3	0.02342708880193688
0	ORAI2	0.23975006109347674
0	PAX8	0.23975006109347674
0	PCDH9	0.41912824319291314
0	PCDHGA4	0.5
0	PIGS	0.5
0	PLA2G7	0.06680720126885807
0	PNPT1	0.5
0	PRKD1	0.39463401306714063
0	PRMT5	0.06680720126885807
0	PRR5L	0.23975006109347674
0	PSD3	0.5
0	PSMD4	0.23975006109347674
0	PSTK	0.06680720126885807
0	PUF60	0.5
0	QSER1	0.3501556864684451
0	RAD51D	0.020613416668581838
0	RHOA	0.24812123722213147
0	RIPK4	0.5
0	RLN3	0.23975006109347674
0	RNF216	0.029673219395959925
0	RPP30	0.5
0	SALL1	0.22777254689466497
0	SALL2	0.5
0	SCN11A	0.17780553054761955
0	SCNN1B	0.1178399567145188
0	SCUBE2	0.03681913506015133
0	SEMA3E	0.35750032734404463
0	SGK223	0.2118553985833967
0	SLC15A3	0.06680720126885807
0	SLC16A5	0.1178399567145188
0	SLC37A1	0.12410653949496181
0	SLC39A12	0.017399608104932157
0	SLC43A2	0.06680720126885807
0	SLCO2A1	0.03681913506015133
0	SLCO4A1	0.5
0	SMCR8	0.07445733658938286
0	STAT5B	0.03681913506015133
0	STRAP	0.12410653949496181
0	STX2	0.12410653949496181
0	TAS1R3	0.12597125757840416
0	TENM2	0.17997105123757362
0	TET2	0.5
0	TLR5	0.011671101006445408
0	UCMA	0.5
0	USP14	0.03681913506015133
0	VPS29	0.23975006109347674
0	VPS33B	0.12410653949496181
0	WDR19	0.043238132746832816
0	WDR3	0.5
0	XIRP2	0.2330511486912601
0	YTHDF2	0.5
0	ZFHX3	0.3897172642136375
0	ZNF19	0.12410653949496181
0	ZNF407	0.23772984650044304
0	ZNF580	0.23975006109347674
0	ZNF91	0.03337650758481726
0	AASDH	0.006664164390408773
0	ABRA	0.23975006109347674
0	ACER2	0.5
0	ADAMTS12	0.07829020354481742
0	ADD1	0.5
0	ANKRD55	0.05440471502027289
0	APBA2	0.5
0	ARHGEF12	0.040059156863817086
0	ARHGEF37	0.2071080891212626
0	ATP2A2	0.07445733658938286
0	BBS7	0.5
0	BRWD1	0.38641499634222376
0	C1orf27	0.5
0	C2orf47	0.12410653949496181
0	CACNG5	0.23975006109347674
0	CAMSAP2	0.38641499634222376
0	CAPN3	0.05949536044656177
0	CCDC158	0.5
0	CCP110	0.12410653949496181
0	CDH6	0.02342708880193688
0	CHD9	0.2517245222061538
0	CNGA3	0.5
0	CNTNAP2	0.2948192758132836
0	CNTNAP5	0.02342708880193688
0	CUBN	0.21289238522338144
0	DHX38	0.03681913506015133
0	DISP2	0.25116747718025106
0	DMGDH	0.011671101006445408
0	DUOX2	0.4012936743170763
0	DZIP1	0.04259584821793974
0	ECT2L	0.031715712644305616
0	F13B	0.011671101006445408
0	FAM47B	0.31867594411696853
0	FAT2	0.09805409304709362
0	FBXO10	0.12410653949496181
0	FMN2	0.30989819424706655
0	GLP2R	0.23975006109347674
0	GPR183	0.5
0	GSTM2	0.06680720126885807
0	HSD3B2	0.5
0	IARS2	0.5
0	IMPDH2	0.3759148170229246
0	IMPG1	0.0038303805675897287
0	KBTBD7	0.011671101006445408
0	KIF15	0.4155852047708812
0	KIN	0.03681913506015133
0	LPIN1	0.006664164390408773
0	MMP10	0.03681913506015133
0	MRPS21	0.5
0	MYO18B	0.1226390584033864
0	MYO1A	0.5
0	MYPN	0.5
0	NF1	0.382797241997882
0	NGDN	0.23975006109347674
0	OLFM2	0.011671101006445408
0	OR11A1	0.12410653949496181
0	OR5H1	0.03681913506015133
0	OR6K6	0.06680720126885807
0	P3H4	0.23975006109347674
0	PCDH15	0.3820885778110474
0	PCGF2	0.17288929307558015
0	PKHD1L1	0.3538302333272762
0	POLR2G	0.5
0	PRKAR1A	0.12410653949496181
0	PYGM	0.4155852047708812
0	RAD17	0.12410653949496181
0	REXO1	0.4012936743170763
0	ROBO2	0.36944134018176367
0	RORB	0.06680720126885807
0	SF3A3	0.12410653949496181
0	SLAMF8	0.23975006109347674
0	SLC39A9	0.23975006109347674
0	SMEK2	0.39463401306714063
0	SMTN	0.06680720126885807
0	SNAP25	0.12410653949496181
0	SNX3	0.23975006109347674
0	SOX8	0.12410653949496181
0	SPDYE3	0.03681913506015133
0	SPINT4	0.5
0	SPNS3	0.12410653949496181
0	SSFA2	0.23975006109347674
0	TMEM131	8.841728520080335e-05
0	TMEM175	0.06680720126885807
0	TNC	0.25634538013096175
0	TRPC4	0.28807506101528946
0	TSG101	0.5
0	UBE4A	0.020613416668581838
0	WRB	0.5
0	ZCCHC4	0.23975006109347674
0	ZCCHC5	0.06680720126885807
0	ZNF75D	0.07445733658938286
0	ABCA4	0.339084677137049
0	ACTRT3	0.23975006109347674
0	AIPL1	0.12410653949496181
0	AKT1S1	0.23975006109347674
0	ARHGAP36	0.23975006109347674
0	ARID4A	0.34154569915480437
0	C10orf71	0.06680720126885807
0	C3orf58	0.12410653949496181
0	CCDC172	0.5
0	CFAP58	0.5
0	CIART	0.06680720126885807
0	CNPPD1	0.06680720126885807
0	COL2A1	0.09521513191276199
0	CXCL9	0.23975006109347674
0	DCAF4	0.06680720126885807
0	DDX18	0.25249253754692297
0	DENND4B	0.2865689566920382
0	DNER	0.12410653949496181
0	EFNB3	0.020613416668581838
0	EIF4A2	0.011671101006445408
0	EPHA8	0.31171667069105247
0	ERBB3	0.4863652682018586
0	FBXO7	0.23975006109347674
0	GCH1	0.23975006109347674
0	GCN1L1	0.35644033187753676
0	GLRA1	0.12410653949496181
0	GLTSCR1L	0.011671101006445408
0	GNAI2	0.12410653949496181
0	GPHN	0.12410653949496181
0	GPR107	0.03681913506015133
0	GRIK2	0.26912632899425026
0	HECTD4	0.08484305035126
0	HELZ	0.382797241997882
0	HOXA6	0.06680720126885807
0	IQSEC1	0.020613416668581838
0	LGI4	0.23975006109347674
0	LONP2	0.011671101006445408
0	LONRF3	0.5
0	NPB	0.5
0	ORC4	0.23975006109347674
0	PAN2	0.23961809193517086
0	PAPSS1	0.03681913506015133
0	PCYOX1L	0.06680720126885807
0	PDGFRA	0.5
0	PLIN5	0.12410653949496181
0	RBM12B	0.3085375387259869
0	SCMH1	0.020613416668581838
0	SIPA1L2	0.2500921285353972
0	SLC2A4	0.5
0	SPAG17	0.3981267073688196
0	TM4SF18	0.23975006109347674
0	TM7SF2	0.5
0	TMEM139	0.23975006109347674
0	TRAV27	0.5
0	ZNF671	0.31867594411696853
0	AKNAD1	0.020613416668581838
0	ARSA	0.12410653949496181
0	AVL9	0.03681913506015133
0	BHMT	0.23975006109347674
0	C1QTNF9B	0.27014568730370997
0	CYTH4	0.12410653949496181
0	DISC1	0.17288929307558015
0	HDLBP	0.29794154528258887
0	KCNK9	0.03681913506015133
0	KRTAP4-4	0.23975006109347674
0	MAMLD1	0.23975006109347674
0	MLLT10	0.12410653949496181
0	PDS5B	0.28688770181636525
0	PTPRD	0.1545647248551958
0	SF1	0.3312602917700287
0	SIM1	0.4403823076297575
0	SLC4A5	0.2266273523768682
0	SLC5A12	0.23975006109347674
0	SPINT2	0.23975006109347674
0	SPTBN2	0.24812123722213147
0	STX19	0.23975006109347674
0	ZNF449	0.12410653949496181
0	ADGRE3	0.12410653949496181
0	ASXL3	0.4115316368790607
0	ATP8B1	0.2234104383543487
0	CCDC110	0.006664164390408773
0	CCT6B	0.06680720126885807
0	CEP164	0.006664164390408773
0	CNTN6	0.5
0	DVL2	0.05949536044656177
0	E2F1	0.12410653949496181
0	ESPL1	0.42505336956926293
0	FAM135A	0.06680720126885807
0	FPGT-TNNI3K	0.011671101006445408
0	GPANK1	0.23975006109347674
0	GPS1	0.23975006109347674
0	GRM5	0.29416216818412133
0	H2AFZ	0.5
0	PDE1A	0.2071080891212626
0	PDZD4	0.03681913506015133
0	PIKFYVE	0.005495299383115243
0	PLEKHG4B	0.5
0	RSRC1	0.12410653949496181
0	SLC22A6	0.12410653949496181
0	SLC45A1	0.29794154528258887
0	SNRPN	0.17288929307558015
0	SSBP1	0.23975006109347674
0	TYRO3	0.020613416668581838
0	UGT1A7	0.5
0	ZNF700	0.0007480821448727746
0	ZNF799	0.03681913506015133
0	ABCA8	0.1757746129558751
0	ACAN	0.34926767915166934
0	ACPP	0.4218344747759831
0	ACSL6	0.06680720126885807
0	ACVR2A	0.23975006109347674
0	ADAM19	0.0038303805675897287
0	ADNP	0.06680720126885807
0	AGAP9	0.23975006109347674
0	AMBN	0.12410653949496181
0	ANKHD1-EIF4EBP3	0.305749473882593
0	ANKLE2	0.0038303805675897287
0	AP1B1	0.20951016676715795
0	APOA5	0.12410653949496181
0	APOBR	0.23975006109347674
0	ARHGEF17	0.043238132746832816
0	ARHGEF9	0.12410653949496181
0	ARID5B	0.05440471502027289
0	ATG2A	0.029673219395959925
0	ATG2B	0.5
0	ATG4D	0.28185143082538655
0	ATP6V0A4	0.020613416668581838
0	BCL6B	0.23975006109347674
0	BLZF1	0.34154569915480437
0	BPTF	0.1314451682099238
0	BTN3A3	0.36183680491588155
0	BTRC	0.12410653949496181
0	C14orf142	0.23975006109347674
0	C5orf49	0.23975006109347674
0	C6orf195	0.23975006109347674
0	C7orf26	0.03681913506015133
0	CAPNS2	0.23975006109347674
0	CCDC50	0.03681913506015133
0	CCDC88C	0.017399608104932157
0	CCDC9	0.23975006109347674
0	CDK5RAP3	0.03681913506015133
0	CEP350	0.17377901837058451
0	CEP55	0.39463401306714063
0	CHKB	0.23975006109347674
0	CHSY1	0.05440471502027289
0	CLCN7	0.12410653949496181
0	CLEC17A	0.23975006109347674
0	CMIP	0.020613416668581838
0	CNN2	0.12410653949496181
0	COL1A1	0.3027883081676732
0	COX6C	0.5
0	CR2	0.5
0	DGCR6L	0.23975006109347674
0	DIO2	0.12410653949496181
0	DMP1	0.23975006109347674
0	DNAAF1	0.03681913506015133
0	DNAJB1	0.12410653949496181
0	DNAJC9	0.23975006109347674
0	DNMT1	0.02312834432818315
0	DUSP4	0.23975006109347674
0	DXO	0.02342708880193688
0	DYM	0.12410653949496181
0	E2F6	0.5
0	EHD3	0.12410653949496181
0	EIF2B4	0.12410653949496181
0	ERAP1	0.12410653949496181
0	ERC2	0.4012936743170763
0	ERN1	0.27014568730370997
0	EXPH5	0.36944134018176367
0	FAM71A	0.5
0	FAM83H	0.18490647283969358
0	FHIT	0.12410653949496181
0	FITM1	0.23975006109347674
0	FLOT2	0.06680720126885807
0	FUT4	0.1178399567145188
0	GABPB2	0.06680720126885807
0	GALNT8	0.0038303805675897287
0	GALNTL6	0.3312602917700287
0	GOLGB1	0.28605372873840296
0	GPC2	0.12410653949496181
0	GRN	0.06680720126885807
0	HBP1	0.5
0	HDAC7	0.17288929307558015
0	HFE	0.23975006109347674
0	HIC2	0.06680720126885807
0	HMGXB4	0.03681913506015133
0	HNRNPA3	0.5
0	HOMER3	0.23975006109347674
0	HOXD11	0.5
0	HSD11B1L	0.06680720126885807
0	IL10RB	0.12410653949496181
0	IL12A	0.5
0	IL21	0.5
0	IRS4	0.2118553985833967
0	ITGA8	0.4155852047708812
0	KEAP1	0.5
0	KIAA1161	0.17288929307558015
0	KIAA1462	0.006664164390408773
0	KIF3C	0.1178399567145188
0	KRT82	0.1178399567145188
0	LCA5	0.011671101006445408
0	LCE1F	0.23975006109347674
0	LPO	0.043238132746832816
0	LRRK1	0.29999864004448834
0	MED9	0.5
0	MIOS	0.29794154528258887
0	MOGS	0.08292833017145501
0	NAV1	0.22455111648776438
0	NCOA1	0.26089505965698856
0	NNAT	0.5
0	NOS1	0.34154569915480437
0	NPR2	0.31867594411696853
0	NTS	0.12410653949496181
0	ODF3L1	0.06680720126885807
0	OR10A6	0.020613416668581838
0	OR56A5	0.12410653949496181
0	OR5D16	0.06680720126885807
0	OTOGL	0.26354462843276905
0	P4HA1	0.12410653949496181
0	PARP10	0.020613416668581838
0	PCDHB9	0.5
0	PCNT	0.10365863000049708
0	PDE1C	0.38641499634222376
0	PDGFRB	0.17288929307558015
0	PDRG1	0.23975006109347674
0	PEG3	0.0002560022610949515
0	PFKFB4	0.5
0	PLEKHA6	0.19083653467170908
0	POLR1A	0.3743870208532736
0	PPARGC1A	0.3027883081676732
0	PPFIA3	0.06182885520141673
0	PRKD3	0.36183680491588155
0	PTPRF	0.2326044092260709
0	RAB3A	0.06680720126885807
0	RABL6	0.020613416668581838
0	RALBP1	0.23975006109347674
0	RASGRP1	0.5
0	RFX2	0.06680720126885807
0	RHBDF2	0.12410653949496181
0	RNF149	0.06680720126885807
0	RPS4Y1	0.5
0	RUVBL1	0.12410653949496181
0	SARS2	0.5
0	SAXO1	0.23975006109347674
0	SBSPON	0.23975006109347674
0	SCAF11	0.3108424661805223
0	SDS	0.06680720126885807
0	SEC24B	0.3759148170229246
0	SEMA5B	0.5
0	SGMS1	0.23975006109347674
0	SHD	0.05949536044656177
0	SLC22A15	0.23975006109347674
0	SLC30A9	0.23975006109347674
0	SLC35D3	0.23975006109347674
0	SLC35G2	0.12410653949496181
0	SNCA	0.5
0	SORBS2	0.12410653949496181
0	SP4	0.043238132746832816
0	SPAG1	0.020613416668581838
0	SPRR2D	0.5
0	SPRY4	0.12410653949496181
0	SPTSSA	0.5
0	SRRT	0.011671101006445408
0	ST7	0.06680720126885807
0	STRIP1	0.5
0	STXBP5L	0.5
0	SWI5	0.17288929307558015
0	TBX19	0.12410653949496181
0	TBX3	0.011671101006445408
0	TFEC	0.03681913506015133
0	TIMM23B	0.5
0	TMEM39B	0.12410653949496181
0	TMEM64	0.5
0	TRAM2	0.5
0	TRHDE	0.30853753872598694
0	TRMT10A	0.23975006109347674
0	TSC22D1	0.0038303805675897287
0	UBXN2B	0.23975006109347674
0	USP3	0.020613416668581838
0	VPS52	0.020613416668581838
0	XRCC2	0.12410653949496181
0	YIPF4	0.5
0	YWHAE	0.23975006109347674
0	ZBTB1	0.1178399567145188
0	ZHX1-C8orf76	0.03681913506015133
0	ZNF148	0.0652850090578681
0	ZNF506	0.23975006109347674
0	ZNF512	0.06680720126885807
0	ZNF572	0.12410653949496181
0	ZNF782	0.23975006109347674
0	ABO	0.23975006109347674
0	ANKRD45	0.5
0	ATP2A1	0.5
0	C9orf156	0.05949536044656177
0	CERK	0.23975006109347674
0	DCAF7	0.23975006109347674
0	DSP	0.25574479975504544
0	FLG	0.17364226352060436
0	HSPA1A	0.06680720126885807
0	KDSR	0.23975006109347674
0	MFHAS1	0.39463401306714063
0	MINK1	0.3759148170229246
0	OR2T10	0.1178399567145188
0	OR51B4	0.12410653949496181
0	OR52N2	0.12410653949496181
0	OR5H15	0.12410653949496181
0	PRL	0.23975006109347674
0	RAB11FIP5	0.5
0	SLC6A6	0.23975006109347674
0	SLX4	0.19568296915377592
0	SPCS2	0.5
0	SPTLC2	0.12410653949496181
0	TAF11	0.06680720126885807
0	TGM5	0.020613416668581838
0	THUMPD3	0.06680720126885807
0	TLR10	0.5
0	TMED6	0.3759148170229246
0	TMTC1	0.06680720126885807
0	UBE2M	0.5
0	VAMP2	0.23975006109347674
0	ZCCHC11	0.09521513191276199
0	ZNF507	0.2701456873037099
0	ZNF532	0.5
0	ZNF74	0.06680720126885807
0	AC025048.1	0.5
0	ACP1	0.5
0	ACSF3	0.34154569915480437
0	ALS2CL	0.23975006109347674
0	ARHGEF3	0.06680720126885807
0	ATN1	0.5
0	BAP1	0.31171667069105247
0	BTN3A1	0.12410653949496181
0	C15orf59	0.12410653949496181
0	CA1	0.06680720126885807
0	CATSPER4	0.12410653949496181
0	CD19	0.011671101006445408
0	CENPI	0.06680720126885807
0	CHD4	0.17288929307558015
0	COL4A3BP	0.03681913506015133
0	COL6A6	0.2754223878780643
0	DAGLB	0.02342708880193688
0	DNAJC16	0.4012936743170763
0	DPEP3	0.23975006109347674
0	FAM133B	0.5
0	FTMT	0.23975006109347674
0	GBP3	0.23975006109347674
0	GMCL1	0.12410653949496181
0	HEATR1	0.4012936743170763
0	HNRNPUL2	0.38641499634222376
0	HOXC6	0.03681913506015133
0	IMPAD1	0.5
0	IRX4	0.06680720126885807
0	ITGB6	0.5
0	KHNYN	0.12410653949496181
0	KIAA1614	0.06680720126885807
0	KLF5	0.07652094207940999
0	KMT2E	0.002213262928959916
0	KRTAP4-12	0.5
0	LAMA1	0.3442498705483172
0	LDHB	0.12410653949496181
0	LONP1	0.4012936743170763
0	MCEE	0.23975006109347674
0	MUC7	0.23975006109347674
0	MUSK	0.1029516053660342
0	NCKAP5	0.3580023977521655
0	NECAP2	0.12410653949496181
0	NRG3	0.020613416668581838
0	NTSR1	0.12410653949496181
0	NUDT22	0.020613416668581838
0	NYAP2	0.06680720126885807
0	ODF3L2	0.5
0	OLFML1	0.12410653949496181
0	OXTR	0.12410653949496181
0	PDHA1	0.06680720126885807
0	PDIA3	0.23975006109347674
0	PLEKHG7	0.12410653949496181
0	POM121C	0.23975006109347674
0	PURB	0.03681913506015133
0	RAD54L	0.043238132746832816
0	RBP4	0.03681913506015133
0	REPIN1	0.23975006109347674
0	RFC1	0.5
0	RHBDD1	0.23975006109347674
0	RHCG	0.03681913506015133
0	RPL8	0.23975006109347674
0	RXRB	0.06680720126885807
0	SGOL1	0.03681913506015133
0	SGPL1	0.06680720126885807
0	SH3D19	0.03681913506015133
0	SIRT7	0.23975006109347674
0	SLC19A2	0.12410653949496181
0	SLFN13	0.011671101006445408
0	STK10	0.011671101006445408
0	SWT1	0.020613416668581838
0	SYDE1	0.23975006109347674
0	TMF1	0.020613416668581838
0	TRPM3	0.41341199593001027
0	TST	0.03681913506015133
0	USP11	0.03681913506015133
0	XYLB	0.03681913506015133
0	ZNF236	0.10908573285013656
0	ZNF662	0.12410653949496181
0	ZNF680	0.12410653949496181
0	ZNF697	0.12410653949496181
0	ZNF732	0.17288929307558015
0	ZNF829	0.03681913506015133
0	ZUFSP	0.12410653949496181
0	ADAMTS17	0.03681913506015133
0	ATMIN	0.5
0	CCDC37	0.06680720126885807
0	CSTL1	0.23975006109347674
0	DNAJB5	0.12410653949496181
0	EDN3	0.06680720126885807
0	FADD	0.23975006109347674
0	FGF23	0.12410653949496181
0	GPR179	0.2328774651387342
0	IGDCC3	0.06680720126885807
0	INSC	0.06680720126885807
0	JAG1	0.09521513191276199
0	KDELR2	0.5
0	KLHL34	0.06680720126885807
0	KRT33A	0.23975006109347674
0	LRFN2	0.1029516053660342
0	MROH2B	0.42505336956926293
0	MS4A10	0.23975006109347674
0	MSRB3	0.5
0	MYO10	0.19323811538561636
0	PLB1	0.03796348149127882
0	PLSCR2	0.12410653949496181
0	PPP4C	0.06680720126885807
0	RALYL	0.12410653949496181
0	SMC4	0.0038303805675897287
0	SPNS1	0.03681913506015133
0	TLE4	0.06680720126885807
0	TRRAP	0.2548637571221371
0	ZFYVE16	0.5
0	ZZZ3	0.031715712644305616
0	ADK	0.12410653949496181
0	AMIGO3	0.38641499634222376
0	CCDC88B	0.08159338738133504
0	CDR2	0.23975006109347674
0	CPED1	0.0038303805675897287
0	EHMT1	0.011671101006445408
0	FAM50B	0.011671101006445408
0	FBXO8	0.5
0	GNAT1	0.06680720126885807
0	GZF1	0.12410653949496181
0	HGFAC	0.06680720126885807
0	HIP1R	0.03681913506015133
0	LDLR	0.020613416668581838
0	LPIN3	0.23975006109347674
0	MARCH1	0.5
0	MED22	0.12410653949496181
0	MYH1	0.11503114901319839
0	NDOR1	0.23975006109347674
