hugo_symbol	n.x	status	n.y	perc
FBN3	1	M	11	9.090909090909092
FBXL7	1	M	24	4.166666666666666
FBXO11	1	M	4	25
FBXO21	1	M	2	50
FBXO3	1	M	3	33.33333333333333
FBXW10	1	M	3	33.33333333333333
FCN1	2	M	6	33.33333333333333
FCRL4	1	M	9	11.11111111111111
FCRL5	1	M	12	8.333333333333332
FER1L6	1	M	16	6.25
FGB	1	M	8	12.5
FGF14	1	M	5	20
FIGF	1	M	1	100
FIGNL1	1	M	6	16.666666666666664
FILIP1	1	M	5	20
FKBP6	1	M	6	16.666666666666664
FLG	5	M	62	8.064516129032258
FLG2	1	M	30	3.3333333333333335
FLNC	1	M	27	3.7037037037037033
FLT1	1	M	9	11.11111111111111
FOXI2	1	M	3	33.33333333333333
FOXP4	1	M	4	25
FPR2	1	M	8	12.5
FREM1	1	M	15	6.666666666666667
FRY	2	M	16	12.5
FRYL	1	M	13	7.6923076923076925
FSCB	1	M	16	6.25
FSIP2	2	M	14	14.285714285714285
FSTL5	1	M	17	5.88235294117647
FURIN	1	M	3	33.33333333333333
GABBR1	1	M	3	33.33333333333333
GABRB2	1	M	4	25
GABRB3	1	M	19	5.263157894736842
GAL3ST1	1	M	3	33.33333333333333
GAL3ST4	1	M	6	16.666666666666664
GALNT13	1	M	11	9.090909090909092
GALNT14	2	M	10	20
GALNT16	1	M	2	50
GALNTL6	1	M	8	12.5
GAPDHS	2	M	4	50
GAPVD1	1	M	4	25
GATAD1	1	M	2	50
GBA2	1	M	4	25
GBP4	1	M	12	8.333333333333332
GBP6	1	M	10	10
GDF6	1	M	5	20
GHRHR	1	M	2	50
GJA9	1	M	2	50
GJB3	1	M	3	33.33333333333333
GLI1	1	M	10	10
GLI2	1	M	10	10
GNAO1	1	M	5	20
GNAS	1	M	5	20
GNB3	1	M	3	33.33333333333333
GOLGA1	1	M	3	33.33333333333333
GPATCH2	1	M	2	50
GPI	1	M	3	33.33333333333333
GPR139	1	M	9	11.11111111111111
GPR158	1	M	26	3.8461538461538463
GPR22	1	M	7	14.285714285714285
GPR32	1	M	8	12.5
GPR78	1	M	3	33.33333333333333
GPR83	1	M	10	10
GPR85	1	M	7	14.285714285714285
GPRIN1	1	M	3	33.33333333333333
GPRIN2	1	M	2	50
GRIA1	1	M	5	20
GRID1	1	M	17	5.88235294117647
GRIK2	1	M	18	5.555555555555555
GRIK3	1	M	11	9.090909090909092
GRIN2A	1	M	18	5.555555555555555
GRIN2B	1	M	24	4.166666666666666
GRIP2	1	M	2	50
GRM4	1	M	5	20
GRM5	1	M	23	4.3478260869565215
GRM7	1	M	20	5
GSG1	1	M	2	50
GTF3C1	1	M	15	6.666666666666667
GTPBP1	1	M	3	33.33333333333333
GUCY1A3	1	M	5	20
GUCY1B3	1	M	3	33.33333333333333
GZMB	1	M	3	33.33333333333333
HADHB	1	M	5	20
HAPLN1	2	M	6	33.33333333333333
HAUS1	1	M	3	33.33333333333333
HAUS6	1	M	6	16.666666666666664
HCRTR2	1	M	12	8.333333333333332
HDC	1	M	6	16.666666666666664
HDGF	1	M	2	50
HDLBP	1	M	2	50
HECW1	3	M	29	10.344827586206897
HELZ2	1	M	10	10
HEPHL1	1	M	9	11.11111111111111
HFM1	1	M	14	7.142857142857142
HGF	2	M	18	11.11111111111111
HGSNAT	1	M	5	20
HHIP	1	M	2	50
HIP1	1	M	5	20
HIPK2	1	M	1	100
HIST1H2AC	1	M	4	25
HIST1H2BF	1	M	2	50
HIST1H3A	1	M	2	50
HIST1H3B	1	M	7	14.285714285714285
HK3	1	M	7	14.285714285714285
HLTF	1	M	1	100
HMCN1	1	M	38	2.631578947368421
HMGXB4	1	M	2	50
HOXA1	1	M	6	16.666666666666664
HOXD3	1	M	8	12.5
HPS1	1	M	5	20
HR	1	M	5	20
HRNR	1	M	27	3.7037037037037033
HSPA1L	1	M	5	20
HTR3A	1	M	6	16.666666666666664
HUWE1	2	M	17	11.76470588235294
HYDIN	2	M	22	9.090909090909092
HZGJ	1	M	3	33.33333333333333
IARS	1	M	3	33.33333333333333
IFIT1B	1	M	6	16.666666666666664
IGFBP1	2	M	2	100
IGHV1-24	1	M	2	50
IGHV1-58	1	M	3	33.33333333333333
IGHV3OR16-9	1	M	2	50
IGKV1-27	1	M	5	20
IGKV1D-17	1	M	2	50
IGKV2D-30	1	M	6	16.666666666666664
IGLC7	1	M	1	100
IGSF3	1	M	7	14.285714285714285
IKZF1	1	M	9	11.11111111111111
IL12RB2	1	M	5	20
IL18R1	1	M	5	20
IL21R	1	M	11	9.090909090909092
IL3	1	M	1	100
IL3RA	1	M	4	25
IL4R	1	M	8	12.5
IMMP2L	1	M	2	50
INO80	2	M	4	50
INPP4B	1	M	8	12.5
INTS4	1	M	4	25
IPO13	1	M	4	25
IQGAP2	1	M	12	8.333333333333332
IQGAP3	1	M	8	12.5
IQSEC3	2	M	5	40
IQUB	1	M	6	16.666666666666664
IREB2	1	M	3	33.33333333333333
IRGC	1	M	7	14.285714285714285
IRS1	1	M	9	11.11111111111111
IRS4	1	M	11	9.090909090909092
ISM1	1	M	1	100
ISX	1	M	3	33.33333333333333
ITGA10	1	M	7	14.285714285714285
ITGA11	1	M	5	20
ITGA4	1	M	9	11.11111111111111
ITGAL	2	M	11	18.181818181818183
ITGAX	1	M	19	5.263157894736842
ITGB5	1	M	2	50
ITGBL1	1	M	7	14.285714285714285
ITIH2	1	M	12	8.333333333333332
ITPR3	2	M	9	22.22222222222222
ITSN1	1	M	10	10
JAK3	1	M	6	16.666666666666664
JMY	1	M	3	33.33333333333333
JPH3	1	M	9	11.11111111111111
KCNA1	1	M	7	14.285714285714285
KCNAB2	1	M	2	50
KCNF1	1	M	5	20
KCNG1	1	M	8	12.5
KCNG3	1	M	2	50
KCNH3	2	M	9	22.22222222222222
KCNH6	1	M	9	11.11111111111111
KCNIP1	1	M	3	33.33333333333333
KCNJ1	1	M	8	12.5
KCNJ12	1	M	7	14.285714285714285
KCNK2	1	M	9	11.11111111111111
KCNK3	1	M	4	25
KCNMA1	2	M	12	16.666666666666664
KCNT1	1	M	10	10
KCNT2	1	M	22	4.545454545454546
KCNU1	1	M	19	5.263157894736842
KCTD20	1	M	1	100
KDM4D	1	M	7	14.285714285714285
KDR	1	M	18	5.555555555555555
KHK	1	M	1	100
KIAA0513	1	M	2	50
KIAA1211	1	M	24	4.166666666666666
KIAA1211L	1	M	2	50
KIAA1549L	1	M	18	5.555555555555555
KIAA1755	1	M	13	7.6923076923076925
KIF18A	1	M	3	33.33333333333333
KIF21A	1	M	7	14.285714285714285
KIF26B	1	M	7	14.285714285714285
KIF5A	1	M	15	6.666666666666667
KIRREL2	1	M	9	11.11111111111111
KLF14	1	M	2	50
KLHL12	1	M	3	33.33333333333333
KLHL20	1	M	4	25
KLHL7	3	M	2	150
KMO	1	M	5	20
KRT28	1	M	3	33.33333333333333
KRT5	1	M	5	20
KRT71	1	M	3	33.33333333333333
KRT72	1	M	6	16.666666666666664
KRTAP10-10	1	M	4	25
KRTAP20-1	1	M	4	25
KRTAP21-2	1	M	3	33.33333333333333
KRTAP4-4	1	M	2	50
KRTAP6-2	1	M	4	25
L1CAM	1	M	10	10
LACC1	1	M	2	50
LAMA1	1	M	32	3.125
LAMA4	1	M	22	4.545454545454546
LAMA5	1	M	12	8.333333333333332
LAMB4	1	M	19	5.263157894736842
LAMC3	1	M	14	7.142857142857142
LARS	1	M	5	20
LCA5	1	M	5	20
LCE1C	1	M	4	25
LCE1E	1	M	4	25
LCE2B	1	M	3	33.33333333333333
LDB2	1	M	7	14.285714285714285
LDHC	1	M	8	12.5
LIG4	1	M	9	11.11111111111111
LILRB4	1	M	10	10
LIMD1	1	M	1	100
LIX1	1	M	4	25
LMO2	1	M	2	50
LONRF3	1	M	4	25
LPA	1	M	21	4.761904761904762
LPCAT2	1	M	2	50
LPPR4	1	M	19	5.263157894736842
LRIT2	1	M	7	14.285714285714285
LRIT3	1	M	4	25
LRP1	1	M	20	5
LRP12	1	M	5	20
LRP1B	5	M	73	6.8493150684931505
LRRC52	1	M	4	25
LRRC66	1	M	11	9.090909090909092
LRRN2	1	M	9	11.11111111111111
LRRN3	1	M	7	14.285714285714285
LTN1	1	M	6	16.666666666666664
LYN	1	M	3	33.33333333333333
LYZL6	2	M	3	66.66666666666666
MACF1	1	M	31	3.225806451612903
MAGEB6	1	M	10	10
MAGEC1	1	M	19	5.263157894736842
MAGEH1	1	M	1	100
MAGEL2	1	M	10	10
MAGI2	1	M	11	9.090909090909092
MAP3K15	1	M	1	100
MAPK9	1	M	2	50
MARCO	1	M	12	8.333333333333332
MARK1	1	M	8	12.5
MATN2	1	M	6	16.666666666666664
MB21D2	1	M	9	11.11111111111111
MCTP1	1	M	7	14.285714285714285
MDGA1	2	M	5	40
MECP2	1	M	2	50
MED13L	1	M	12	8.333333333333332
MED23	1	M	6	16.666666666666664
MEDAG	1	M	2	50
MEGF10	1	M	17	5.88235294117647
MEIS1	1	M	7	14.285714285714285
MEPE	1	M	7	14.285714285714285
METTL21C	1	M	5	20
MEX3C	1	M	4	25
MGAT1	1	M	3	33.33333333333333
MGAT5	1	M	5	20
MIPEP	2	M	2	100
MMP16	1	M	20	5
MMP2	1	M	5	20
MMP9	1	M	7	14.285714285714285
MMRN1	2	M	21	9.523809523809524
MMRN2	1	M	5	20
MOG	2	M	5	40
MPHOSPH9	1	M	4	25
MPL	1	M	2	50
MPO	1	M	10	10
MPPED2	1	M	8	12.5
MRC1	1	M	26	3.8461538461538463
MROH2B	1	M	18	5.555555555555555
MRPL14	1	M	2	50
MRPS5	1	M	2	50
MSGN1	1	M	5	20
MSRB2	1	M	3	33.33333333333333
MST1	1	M	1	100
MTCL1	1	M	13	7.6923076923076925
MTHFD1L	1	M	4	25
MTPAP	1	M	3	33.33333333333333
MUC16	3	M	102	2.941176470588235
MUC17	1	M	52	1.9230769230769231
MUC7	2	M	14	14.285714285714285
MXRA5	2	M	34	5.88235294117647
MYBBP1A	1	M	2	50
MYCBP2	1	M	19	5.263157894736842
MYH1	1	M	33	3.0303030303030303
MYH13	1	M	24	4.166666666666666
MYH3	1	M	16	6.25
MYLK	2	M	10	20
MYLK4	1	M	4	25
MYO1A	1	M	5	20
MYO1B	1	M	9	11.11111111111111
MYO7B	1	M	24	4.166666666666666
MYOC	1	M	7	14.285714285714285
MYT1L	1	M	23	4.3478260869565215
NAA11	1	M	6	16.666666666666664
NAALAD2	2	M	10	20
NACA	1	M	2	50
NALCN	2	M	35	5.714285714285714
NAP1L3	1	M	7	14.285714285714285
NAPG	1	M	2	50
NAT2	1	M	3	33.33333333333333
NAV3	4	M	42	9.523809523809524
NBR1	1	M	3	33.33333333333333
NCAM2	1	M	13	7.6923076923076925
NCDN	1	M	5	20
NCOA6	1	M	12	8.333333333333332
NCOA7	1	M	3	33.33333333333333
NCOR1	1	M	5	20
NDRG4	1	M	2	50
NDUFB9	1	M	1	100
NDUFS1	1	M	2	50
NEFH	1	M	3	33.33333333333333
NEU2	1	M	6	16.666666666666664
NEU4	1	M	9	11.11111111111111
NEURL3	1	M	1	100
NFASC	1	M	13	7.6923076923076925
NFKB2	1	M	1	100
NHS	2	M	4	50
NHSL2	1	M	5	20
NLGN1	1	M	16	6.25
NLRP10	2	M	14	14.285714285714285
NLRP13	1	M	16	6.25
NLRP14	1	M	19	5.263157894736842
NLRP3	1	M	34	2.941176470588235
NLRP4	2	M	18	11.11111111111111
NLRP8	1	M	15	6.666666666666667
NMUR1	1	M	8	12.5
NOTCH2	1	M	11	9.090909090909092
NOX3	1	M	6	16.666666666666664
NPAS3	1	M	6	16.666666666666664
NPHP1	1	M	3	33.33333333333333
NPY	1	M	2	50
NRG3	1	M	12	8.333333333333332
NRG4	1	M	2	50
NRL	1	M	1	100
NRXN1	1	M	33	3.0303030303030303
NRXN3	1	M	24	4.166666666666666
NT5C1B	1	M	6	16.666666666666664
NUAK1	1	M	5	20
NUDT9	1	M	2	50
NUP188	1	M	8	12.5
NUP210L	1	M	7	14.285714285714285
NUP62	1	M	1	100
OAS3	1	M	3	33.33333333333333
OAT	1	M	2	50
ODF3	1	M	1	100
OLFML2B	1	M	12	8.333333333333332
OLR1	1	M	4	25
OR10G4	1	M	10	10
OR10G8	1	M	10	10
OR10J3	1	M	13	7.6923076923076925
OR10Z1	1	M	14	7.142857142857142
OR11H12	1	M	2	50
OR12D2	1	M	6	16.666666666666664
OR13C2	1	M	5	20
OR13C4	1	M	4	25
OR13C5	1	M	8	12.5
OR13G1	3	M	13	23.076923076923077
OR14I1	1	M	11	9.090909090909092
OR14K1	1	M	11	9.090909090909092
OR1C1	1	M	12	8.333333333333332
OR1J2	1	M	5	20
OR1Q1	1	M	7	14.285714285714285
OR1S2	4	M	9	44.44444444444444
OR2A2	1	M	9	11.11111111111111
OR2A25	1	M	12	8.333333333333332
OR2A5	1	M	8	12.5
OR2AT4	1	M	1	100
OR2D3	1	M	9	11.11111111111111
OR2L3	2	M	13	15.384615384615385
OR2L8	1	M	20	5
OR2M2	1	M	16	6.25
OR2M3	1	M	16	6.25
OR2T1	1	M	11	9.090909090909092
OR2T10	1	M	7	14.285714285714285
OR2T12	2	M	18	11.11111111111111
OR2T33	1	M	23	4.3478260869565215
OR2T4	1	M	17	5.88235294117647
OR4A15	1	M	18	5.555555555555555
OR4A16	1	M	19	5.263157894736842
OR4A47	1	M	4	25
OR4C16	1	M	10	10
OR4C6	2	M	11	18.181818181818183
OR4K1	1	M	9	11.11111111111111
OR4K2	1	M	15	6.666666666666667
OR4M1	1	M	12	8.333333333333332
OR4P4	3	M	7	42.857142857142854
OR4X1	1	M	2	50
OR51A7	1	M	7	14.285714285714285
OR51L1	1	M	4	25
OR51S1	1	M	13	7.6923076923076925
OR51T1	1	M	5	20
OR52E4	1	M	10	10
OR52K1	1	M	7	14.285714285714285
OR52N5	1	M	3	33.33333333333333
OR56A4	1	M	10	10
OR5B12	1	M	7	14.285714285714285
OR5D13	1	M	16	6.25
OR5D14	1	M	10	10
OR5F1	1	M	15	6.666666666666667
OR5H15	1	M	8	12.5
OR5H6	1	M	4	25
OR5J2	2	M	11	18.181818181818183
OR5P3	1	M	5	20
OR5R1	1	M	7	14.285714285714285
OR5W2	1	M	13	7.6923076923076925
OR6F1	1	M	18	5.555555555555555
OR6K2	1	M	11	9.090909090909092
OR6S1	1	M	6	16.666666666666664
OR6V1	1	M	4	25
OR6X1	1	M	4	25
OR8I2	1	M	12	8.333333333333332
OR8K5	1	M	13	7.6923076923076925
OR9I1	1	M	3	33.33333333333333
OTOGL	1	M	18	5.555555555555555
OTUD7A	1	M	10	10
OTUD7B	1	M	9	11.11111111111111
OVCH1	4	M	18	22.22222222222222
OVOL1	1	M	2	50
PADI3	1	M	8	12.5
PAH	1	M	7	14.285714285714285
PALD1	2	M	12	16.666666666666664
PALLD	1	M	8	12.5
PAM	2	M	2	100
PAPPA2	2	M	49	4.081632653061225
PARD3	1	M	8	12.5
PARD6B	1	M	1	100
PARP1	1	M	3	33.33333333333333
PARP15	1	M	4	25
PAX2	1	M	7	14.285714285714285
PAX3	1	M	3	33.33333333333333
PAX6	1	M	5	20
PBRM1	1	M	4	25
PBXIP1	1	M	5	20
PCBP1	1	M	2	50
PCBP4	1	M	1	100
PCDH10	2	M	33	6.0606060606060606
PCDH11X	1	M	35	2.857142857142857
PCDH15	1	M	47	2.127659574468085
PCDH20	2	M	12	16.666666666666664
PCDH9	1	M	5	20
PCDHA10	2	M	12	16.666666666666664
PCDHA2	1	M	17	5.88235294117647
PCDHA3	1	M	23	4.3478260869565215
PCDHAC2	1	M	4	25
PCDHB12	1	M	18	5.555555555555555
PCDHB15	1	M	8	12.5
PCDHGA2	1	M	20	5
PCDHGA4	1	M	15	6.666666666666667
PCDHGA6	1	M	16	6.25
PCDHGB2	1	M	14	7.142857142857142
PCLO	2	M	48	4.166666666666666
PCNT	1	M	12	8.333333333333332
PCNXL4	1	M	5	20
PDCD11	1	M	9	11.11111111111111
PDE10A	1	M	12	8.333333333333332
PDE1B	2	M	6	33.33333333333333
PDE3A	1	M	12	8.333333333333332
PDE4C	2	M	4	50
PDGFRA	2	M	21	9.523809523809524
PDIA6	1	M	3	33.33333333333333
PDZD2	1	M	12	8.333333333333332
PDZD8	1	M	4	25
PECR	1	M	2	50
PEG3	2	M	34	5.88235294117647
PELO	1	M	1	100
PHEX	1	M	4	25
PHRF1	2	M	6	33.33333333333333
PIGV	1	M	2	50
PIK3C2A	1	M	3	33.33333333333333
PIK3CG	1	M	19	5.263157894736842
PIP	1	M	6	16.666666666666664
PIP4K2C	1	M	3	33.33333333333333
PITX1	1	M	1	100
PKD1	1	M	11	9.090909090909092
PKD1L1	1	M	20	5
PKHD1L1	1	M	31	3.225806451612903
PKP2	1	M	12	8.333333333333332
PLA2G2E	1	M	2	50
PLA2G3	1	M	4	25
PLAT	2	M	8	25
PLCE1	1	M	12	8.333333333333332
PLCL1	1	M	13	7.6923076923076925
PLEC	1	M	24	4.166666666666666
PLEKHG3	1	M	2	50
PLXDC2	1	M	6	16.666666666666664
PLXNA1	1	M	2	50
PLXNA2	2	M	14	14.285714285714285
PLXNA4	4	M	30	13.333333333333334
PLXNC1	2	M	4	50
PMM1	1	M	2	50
PNLIPRP3	1	M	12	8.333333333333332
PNPLA5	1	M	3	33.33333333333333
POLR3B	1	M	3	33.33333333333333
POM121L12	1	M	20	5
POMZP3	1	M	2	50
POT1	1	M	8	12.5
POTEE	2	M	19	10.526315789473683
PPEF2	1	M	9	11.11111111111111
PPFIA2	1	M	12	8.333333333333332
PPL	1	M	4	25
PPP1R15A	1	M	3	33.33333333333333
PPP2R5B	1	M	5	20
PPP3R2	1	M	4	25
PPRC1	1	M	7	14.285714285714285
PPTC7	1	M	1	100
PRAME	2	M	4	50
PRAMEF12	1	M	6	16.666666666666664
PRAMEF17	1	M	4	25
PRAMEF19	1	M	10	10
PRAMEF7	1	M	2	50
PRDM9	1	M	32	3.125
PRICKLE1	1	M	3	33.33333333333333
PRKAR1B	1	M	2	50
PRKDC	1	M	18	5.555555555555555
PRKG2	1	M	6	16.666666666666664
PRMT3	1	M	3	33.33333333333333
PROK1	1	M	1	100
PROKR2	1	M	10	10
PROP1	1	M	2	50
PROX2	1	M	2	50
PRR23C	1	M	2	50
PRRC2B	1	M	8	12.5
PRSS36	1	M	8	12.5
PRSS58	1	M	7	14.285714285714285
PRTG	1	M	7	14.285714285714285
PSG5	1	M	13	7.6923076923076925
PSG8	1	M	14	7.142857142857142
PSMA5	1	M	1	100
PSMC2	1	M	2	50
PSMD11	1	M	3	33.33333333333333
PSMD4	1	M	2	50
PSMD6	1	M	2	50
PSME4	1	M	7	14.285714285714285
PSMG3	1	M	1	100
PTCH1	1	M	10	10
PTGFRN	1	M	4	25
PTPN13	1	M	9	11.11111111111111
PTPRC	1	M	16	6.25
PTPRD	2	M	39	5.128205128205128
PTPRH	2	M	13	15.384615384615385
PTPRT	3	M	29	10.344827586206897
PTPRZ1	2	M	26	7.6923076923076925
PXDNL	2	M	34	5.88235294117647
QPCT	1	M	1	100
R3HCC1L	1	M	9	11.11111111111111
RAB11FIP3	1	M	2	50
RAB43	1	M	1	100
RABGGTB	1	M	5	20
RAD51D	1	M	2	50
RADIL	1	M	2	50
RAG2	1	M	6	16.666666666666664
RALGPS2	1	M	4	25
RALYL	1	M	9	11.11111111111111
RANBP2	1	M	13	7.6923076923076925
RAPGEF2	1	M	12	8.333333333333332
RAPGEF3	1	M	3	33.33333333333333
RAPGEF4	1	M	7	14.285714285714285
RASEF	1	M	2	50
RBPJL	1	M	2	50
RC3H2	1	M	8	12.5
RCBTB2	1	M	4	25
RDX	1	M	4	25
RELN	1	M	40	2.5
REM1	2	M	6	33.33333333333333
RFT1	1	M	1	100
RFX4	1	M	13	7.6923076923076925
RGR	1	M	1	100
RGS18	1	M	4	25
RGS22	1	M	9	11.11111111111111
RGS3	1	M	5	20
RGS5	1	M	2	50
RGS7	1	M	10	10
RHBDD2	1	M	4	25
RHOF	1	M	1	100
RIF1	1	M	11	9.090909090909092
RIMS4	1	M	7	14.285714285714285
RNF10	1	M	5	20
RNF133	1	M	6	16.666666666666664
RNF152	1	M	5	20
RNF2	1	M	1	100
ROBO4	1	M	12	8.333333333333332
ROS1	1	M	9	11.11111111111111
RP1L1	1	M	40	2.5
RXFP1	1	M	10	10
RXFP2	1	M	3	33.33333333333333
RXFP3	1	M	7	14.285714285714285
RYR2	3	M	95	3.1578947368421053
RYR3	1	M	48	2.083333333333333
SACS	1	M	14	7.142857142857142
SALL3	1	M	21	4.761904761904762
SBNO1	1	M	4	25
SCAMP3	1	M	3	33.33333333333333
SCN2A	1	M	21	4.761904761904762
SCN4A	1	M	15	6.666666666666667
SCN5A	1	M	13	7.6923076923076925
SCN8A	1	M	12	8.333333333333332
SCN9A	1	M	17	5.88235294117647
SCNN1G	1	M	4	25
SDK1	1	M	21	4.761904761904762
SDR9C7	1	M	3	33.33333333333333
SEC14L3	1	M	6	16.666666666666664
SECISBP2	1	M	3	33.33333333333333
SEMA3A	1	M	11	9.090909090909092
SEMA4D	2	M	6	33.33333333333333
SEMA6D	1	M	19	5.263157894736842
SEPT3	1	M	1	100
SERINC5	1	M	3	33.33333333333333
SERPINA11	1	M	7	14.285714285714285
SERPINB12	1	M	3	33.33333333333333
SERPINB7	1	M	6	16.666666666666664
SETBP1	2	M	25	8
SEZ6L	1	M	25	4
SEZ6L2	1	M	9	11.11111111111111
SGOL2	1	M	9	11.11111111111111
SGTB	1	M	1	100
SI	3	M	28	10.714285714285714
SIMC1	1	M	4	25
SLAMF7	1	M	2	50
SLC17A1	1	M	4	25
SLC17A4	1	M	8	12.5
SLC17A6	1	M	17	5.88235294117647
SLC18A3	1	M	9	11.11111111111111
SLC24A2	1	M	7	14.285714285714285
SLC27A6	1	M	8	12.5
SLC2A2	1	M	3	33.33333333333333
SLC35F1	1	M	9	11.11111111111111
SLC35F6	1	M	3	33.33333333333333
SLC39A12	1	M	20	5
SLC6A18	1	M	7	14.285714285714285
SLC6A5	2	M	11	18.181818181818183
SLC7A14	1	M	5	20
SLC8A1	1	M	24	4.166666666666666
SLC9A6	2	M	2	100
SLCO1B1	1	M	11	9.090909090909092
SLCO5A1	1	M	13	7.6923076923076925
SLIT1	1	M	10	10
SLIT2	1	M	23	4.3478260869565215
SLITRK1	1	M	23	4.3478260869565215
SLITRK2	1	M	32	3.125
SLITRK4	2	M	15	13.333333333333334
SMC2	1	M	6	16.666666666666664
SNAPC1	1	M	2	50
SNCA	1	M	3	33.33333333333333
SON	1	M	12	8.333333333333332
SORCS1	1	M	26	3.8461538461538463
SOSTDC1	1	M	1	100
SOWAHB	1	M	4	25
SOWAHC	1	M	1	100
SOX6	1	M	9	11.11111111111111
SP140L	1	M	4	25
SPARC	1	M	4	25
SPATA31A6	1	M	21	4.761904761904762
SPATA31A7	1	M	2	50
SPATC1	1	M	6	16.666666666666664
SPEG	1	M	20	5
SPG20	1	M	4	25
SPHKAP	1	M	27	3.7037037037037033
SPOCK3	1	M	8	12.5
SPPL2A	1	M	8	12.5
SPRY3	1	M	6	16.666666666666664
SPTA1	2	M	61	3.278688524590164
SRCAP	1	M	18	5.555555555555555
SRPX2	1	M	1	100
SRRM2	1	M	10	10
SSMEM1	1	M	3	33.33333333333333
SSR4	1	M	2	50
ST18	1	M	15	6.666666666666667
ST6GAL2	1	M	16	6.25
ST8SIA2	1	M	3	33.33333333333333
ST8SIA5	1	M	7	14.285714285714285
STAT4	1	M	5	20
STAT6	1	M	2	50
STK10	1	M	3	33.33333333333333
STK32B	1	M	4	25
STK4	1	M	3	33.33333333333333
STKLD1	1	M	5	20
STPG1	1	M	3	33.33333333333333
STRA8	1	M	4	25
SULT1A2	1	M	1	100
SVEP1	2	M	27	7.4074074074074066
SVIL	2	M	6	33.33333333333333
SYCP1	1	M	10	10
SYDE2	1	M	7	14.285714285714285
SYNE2	1	M	22	4.545454545454546
SYT14	1	M	7	14.285714285714285
SYT4	1	M	8	12.5
SYT6	1	M	7	14.285714285714285
TAAR8	1	M	2	50
TAB1	1	M	4	25
TAF1A	1	M	4	25
TAF5L	1	M	5	20
TAOK2	1	M	4	25
TARS	1	M	6	16.666666666666664
TAS1R2	1	M	15	6.666666666666667
TBC1D5	1	M	7	14.285714285714285
TBC1D8	1	M	7	14.285714285714285
TBX10	1	M	3	33.33333333333333
TBX22	1	M	9	11.11111111111111
TC2N	1	M	3	33.33333333333333
TCF20	1	M	7	14.285714285714285
TCHH	1	M	16	6.25
TCP11	1	M	6	16.666666666666664
TDRD5	2	M	11	18.181818181818183
TEK	1	M	4	25
TENM3	1	M	26	3.8461538461538463
TENM4	2	M	14	14.285714285714285
TET3	1	M	7	14.285714285714285
TEX10	1	M	1	100
TEX14	1	M	6	16.666666666666664
TFEB	1	M	1	100
TFEC	1	M	5	20
TGS1	1	M	2	50
THEM4	1	M	2	50
THSD7A	1	M	22	4.545454545454546
TIAM1	1	M	24	4.166666666666666
TLL1	2	M	20	10
TLL2	1	M	13	7.6923076923076925
TLR4	1	M	28	3.571428571428571
TLR8	1	M	5	20
TMCO5A	1	M	2	50
TMEM132B	2	M	15	13.333333333333334
TMEM132E	1	M	15	6.666666666666667
TMEM175	1	M	2	50
TMEM196	1	M	2	50
TMEM198	1	M	1	100
TMEM200A	2	M	13	15.384615384615385
TMEM214	1	M	4	25
TMEM231	1	M	1	100
TMEM52B	1	M	2	50
TMEM55A	1	M	4	25
TMEM59L	1	M	5	20
TMEM72	1	M	4	25
TMEM80	1	M	1	100
TMEM87A	1	M	1	100
TMEM87B	1	M	3	33.33333333333333
TMPRSS11F	1	M	3	33.33333333333333
TMPRSS7	1	M	5	20
TMUB1	1	M	4	25
TNS3	1	M	6	16.666666666666664
TP53	1	M	59	1.694915254237288
TPH1	1	M	5	20
TPMT	1	M	1	100
TPP2	1	M	5	20
TPTE2	1	M	7	14.285714285714285
TRAV8-4	1	M	5	20
TRHDE	1	M	11	9.090909090909092
TRIM15	2	M	3	66.66666666666666
TRIM32	1	M	2	50
TRIM42	1	M	13	7.6923076923076925
TRIM51	1	M	12	8.333333333333332
TRIM6-TRIM34	1	M	1	100
TRIP11	1	M	4	25
TRMT2A	1	M	2	50
TRPC6	1	M	15	6.666666666666667
TRPM1	2	M	13	15.384615384615385
TRPM8	1	M	8	12.5
TRPV2	1	M	3	33.33333333333333
TRRAP	1	M	18	5.555555555555555
TSC22D4	1	M	2	50
TSHZ2	2	M	11	18.181818181818183
TSPAN8	1	M	1	100
TSPYL2	1	M	2	50
TTC21B	2	M	9	22.22222222222222
TTC29	1	M	2	50
TTN	9	M	113	7.964601769911504
TUBA3C	1	M	12	8.333333333333332
TUBG1	1	M	4	25
TXNIP	2	M	5	40
TYW1B	1	M	3	33.33333333333333
UBE2J2	1	M	2	50
UBE3A	1	M	6	16.666666666666664
UBR2	1	M	6	16.666666666666664
UBR5	3	M	13	23.076923076923077
UGGT1	1	M	5	20
UGT2A1	1	M	9	11.11111111111111
UGT2B10	1	M	7	14.285714285714285
UHRF1BP1L	1	M	6	16.666666666666664
ULBP1	1	M	3	33.33333333333333
UMOD	2	M	10	20
UNC13A	1	M	12	8.333333333333332
UNC13C	2	M	25	8
UNC5B	1	M	10	10
UNC93A	1	M	5	20
UQCR11	1	M	1	100
USH2A	1	M	80	1.25
USHBP1	1	M	2	50
USP11	1	M	2	50
USP25	1	M	4	25
USP5	1	M	4	25
USP7	1	M	7	14.285714285714285
VAT1L	1	M	3	33.33333333333333
VAV3	1	M	12	8.333333333333332
VCAN	3	M	29	10.344827586206897
VN1R4	1	M	7	14.285714285714285
VPS13C	1	M	12	8.333333333333332
VPS45	1	M	3	33.33333333333333
